Q3ZOSVBvcDI=,101942,2799,1.7,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8277953,3361.208413651257,True,0,0
Q3ZOSVUxOF8y,43559,2043,2.9,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1811469,2671.2712329525807,True,0,0
Q1dfQ3JwbGQ=,2781,340,7.4,0.082,0.01,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,2733,402,8.9,0.082,0.012,True,177245,3363,1.2,0.045,0.001,True,48,526.5016619157057,False,0.01756311745334797,0.1946256905965506,False,0,0.015620499351813309,-174464,3380.143340155858,True,3.700000000000001,1.004987562112089,True
Q1dfRHJ2QWxu,6800,498,4.5,0.202,0.013,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,6647,524,4.8,0.199,0.014,True,883066,6519,0.4,0.223,0.002,True,153,722.8969497791508,False,0.023017902813299233,0.1100777731072806,False,0.0030000000000000027,0.0191049731745428,False,-876266,6537.993958394271,True,-2.099999999999998,1.3152946437965907,False
Q1dfT3Ro,824,202,14.9,0.024,0.006,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,815,230,17.1,0.024,0.007,True,112933,2992,1.6,0.029,0.001,True,9,306.11109094575454,False,0.011042944785276074,0.377943578117696,False,0,0.009219544457292887,-112109,2998.8110977519073,True,-0.5000000000000004,0.6082762530298219,False
Q1dfUGJUcm5z,11611,805,4.2,0.344,0.021,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,12803,882,4.2,0.384,0.023,True,2223087,10073,0.3,0.562,0.002,True,-1192,1194.1310648333374,False,-0.09310317894243536,0.08863777378952872,False,-0.040000000000000036,0.03114482300479487,False,-2211476,10105.115239323102,True,-21.800000000000004,2.1095023109728985,True
Q1dfV2xrZA==,10104,697,4.2,0.3,0.018,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,8496,654,4.7,0.255,0.017,True,392607,5774,0.9,0.099,0.001,True,1608,955.7850176687224,False,0.18926553672316385,0.12292724461572319,False,0.044999999999999984,0.024758836806279896,False,-382503,5815.916522784693,True,20.1,1.8027756377319943,True
Q1dfV3JrZEht,1605,310,11.8,0.048,0.009,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,1841,338,11.2,0.055,0.01,True,164594,3729,1.4,0.042,0.001,True,-236,458.63275068403044,False,-0.12819120043454643,0.23232188643088184,False,-0.006999999999999999,0.01345362404707371,False,-162989,3741.863305894538,True,0.5999999999999996,0.9055385138137416,False
RTEwdDEycHQ1,2951,331,6.8,0.135,0.014,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,3460,0,,0,0,False,169608,0,,0,0,False,-509,331,False,-0.14710982658959537,0.09566473988439306,False,0.135,0.014,True,-166657,331,True,13.5,1.4000000000000001,True
RTEycHQ1dDE1,2859,329,7,0.131,0.014,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1708,0,,0,0,False,144620,0,,0,0,False,1151,329,True,0.6738875878220141,0.19262295081967215,True,0.131,0.014,True,-141761,329,True,13.100000000000001,1.4000000000000001,True
RTE1dDE3cHQ1,2384,313,8,0.109,0.013,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,2154,0,,0,0,False,173274,0,,0,0,False,230,313,False,0.10677808727948004,0.14531104921077065,False,0.109,0.013,True,-170890,313,True,10.9,1.3,True
RTE3cHQ1dDIw,1564,259,10.1,0.072,0.011,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1597,0,,0,0,False,126285,0,,0,0,False,-33,259,False,-0.020663744520976832,0.16217908578584847,False,0.072,0.011,True,-124721,259,True,7.199999999999999,1.0999999999999999,True
RTIwdDIycHQ1,2180,291,8.1,0.1,0.012,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,2419,0,,0,0,False,196961,0,,0,0,False,-239,291,False,-0.09880115750310045,0.12029764365440263,False,0.1,0.012,True,-194781,291,True,10,1.2,True
RTIycHQ1dDI1,969,247,15.5,0.044,0.011,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,1062,0,,0,0,False,107043,0,,0,0,False,-93,247,False,-0.08757062146892655,0.23258003766478344,False,0.044,0.011,True,-106074,247,True,4.3999999999999995,1.0999999999999999,True
RTdwdDV0MTA=,2041,282,8.4,0.094,0.012,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,2188,0,,0,0,False,118902,0,,0,0,False,-147,282,False,-0.06718464351005485,0.12888482632541132,False,0.094,0.012,True,-116861,282,True,9.4,1.2,True
RWRIbHRoQ1NB,11007,654,3.6,0.316,0.016,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.316,0.016,True,-1069579,7838.331263732096,True,4.899999999999999,1.61245154965971,False
RW1ISW5z,27711,956,2.1,0.874,0.003,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.874,0.003,True,-3367355,12038.020435270908,True,-1.2999999999999972,0.36055512754639896,True
RW1OSElucw==,3997,645,9.8,0.126,0.02,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.126,0.02,True,-426480,6808.620197954942,True,1.299999999999999,2.009975124224178,False
RW1QYkhJbnM=,15170,830,3.3,0.478,0.02,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.478,0.02,True,-693927,5897.696245145217,True,29.299999999999997,2.0024984394500787,True
RW1QdkhJbnM=,13689,794,3.5,0.432,0.02,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.432,0.02,True,-2765261,11271.001951911818,True,-29.39999999999999,2.009975124224178,True
RXJuMTAwcGw=,2502,275,6.7,0.115,0.011,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,1781,0,,0,0,False,640046,0,,0,0,False,721,275,False,0.40482874789444134,0.15440763615946096,False,0.115,0.011,True,-637544,275,True,11.5,1.0999999999999999,True
RXJuMjV0MzA=,2287,311,8.3,0.105,0.013,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,2776,0,,0,0,False,262316,0,,0,0,False,-489,311,False,-0.1761527377521614,0.11203170028818445,False,0.105,0.013,True,-260029,311,True,10.5,1.3,True
RXJuMnB0NXQ1,1781,284,9.7,0.082,0.012,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1463,0,,0,0,False,128242,0,,0,0,False,318,284,False,0.21736158578263842,0.19412166780587833,False,0.082,0.012,True,-126461,284,True,8.200000000000001,1.2,True
RXJuMzB0MzU=,2372,316,8.1,0.109,0.013,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,2789,0,,0,0,False,257513,0,,0,0,False,-417,316,False,-0.14951595553961994,0.11330225887414844,False,0.109,0.013,True,-255141,316,True,10.9,1.3,True
RXJuMzV0NDA=,1326,230,10.6,0.061,0.01,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1546,0,,0,0,False,217597,0,,0,0,False,-220,230,False,-0.1423027166882277,0.14877102199223805,False,0.061,0.01,True,-216271,230,True,6.1,1,True
RXJuNDB0NDU=,1526,244,9.7,0.07,0.011,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2210,0,,0,0,False,235829,0,,0,0,False,-684,244,False,-0.3095022624434389,0.11040723981900451,False,0.07,0.011,True,-234303,244,True,7.000000000000001,1.0999999999999999,True
RXJuNDV0NTA=,1050,197,11.4,0.048,0.009,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1127,0,,0,0,False,155389,0,,0,0,False,-77,197,False,-0.06832298136645963,0.17480035492457852,False,0.048,0.009,True,-154339,197,True,4.8,0.8999999999999999,True
RXJuNTB0NTU=,1216,225,11.2,0.056,0.01,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1469,0,,0,0,False,213254,0,,0,0,False,-253,225,False,-0.17222600408441116,0.15316541865214434,False,0.056,0.01,True,-212038,225,True,5.6000000000000005,1,True
RXJuNTV0NjU=,1629,237,8.8,0.075,0.01,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1484,0,,0,0,False,294509,0,,0,0,False,145,237,False,0.0977088948787062,0.1597035040431267,False,0.075,0.01,True,-292880,237,True,7.5,1,True
RXJuNXQ3cHQ1,1976,281,8.6,0.091,0.012,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,2435,0,,0,0,False,149059,0,,0,0,False,-459,281,False,-0.18850102669404517,0.11540041067761805,False,0.091,0.012,True,-147083,281,True,9.1,1.2,True
RXJuNjV0NzU=,1364,217,9.7,0.063,0.009,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1042,0,,0,0,False,221820,0,,0,0,False,322,217,False,0.30902111324376197,0.20825335892514393,False,0.063,0.009,True,-220456,217,True,6.3,0.8999999999999999,True
RXJuNzV0MTAw,1882,244,7.9,0.086,0.01,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1777,0,,0,0,False,391186,0,,0,0,False,105,244,False,0.05908835115362971,0.1373100731570062,False,0.086,0.01,True,-389304,244,True,8.6,1,True
RXJuVTJwdDVr,1640,232,8.6,0.075,0.01,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1746,0,,0,0,False,175652,0,,0,0,False,-106,232,False,-0.06071019473081329,0.13287514318442153,False,0.075,0.01,True,-174012,232,True,7.5,1,True
RjE2cGw=,31738,847,1.6,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,34891,1036,1.8,1,0,True,3642664,1274,0,1,0,True,-3153,1338.1722609589544,False,-0.09036714338941275,0.0363153443981428,False,0,0,-3610926,1529.8643730736394,True,0,0
RjE2cGxDTEZF,15112,682,2.7,0.476,0.017,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,14710,775,3.2,0.422,0.018,True,1986266,7118,0.2,0.545,0.002,True,402,1032.3511999314962,False,0.027328348062542487,0.07126745675665005,False,0.05399999999999999,0.024758836806279896,False,-1971154,7150.59773725246,True,-6.900000000000013,1.711724276862369,True
RjE2cGxDdkxG,15977,701,2.7,0.503,0.018,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,16031,800,3,0.459,0.018,True,2130364,7693,0.2,0.585,0.002,True,-54,1063.6733521152064,False,-0.003368473582434034,0.06622469376922696,False,0.043999999999999984,0.02545584412271571,False,-2114387,7724.872167227106,True,-8.200000000000003,1.8110770276274832,True
RjE2cGxMRg==,15977,701,2.7,0.503,0.018,f16pllf,F16plLF,F16pl,employment_status,economic,True,16031,800,3,0.459,0.018,True,2130876,7736,0.2,0.585,0.002,True,-54,1063.6733521152064,False,-0.003368473582434034,0.06622469376922696,False,0.043999999999999984,0.02545584412271571,False,-2114899,7767.695732969978,True,-8.200000000000003,1.8110770276274832,True
RmFtMg==,20940,528,1.5,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,22668,572,1.5,1,0,True,1887978,7339,0.2,1,0,True,-1728,778.4394645699819,False,-0.07623080995235575,0.03295327383204107,False,0,0,-1867038,7357.9688093929835,True,0,0
RmFtQndQdg==,6444,451,4.3,0.308,0.02,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6245,478,4.6,0.275,0.02,True,294980,3717,0.8,0.156,0.002,True,199,657.1795797192727,False,0.03186549239391513,0.10702003512934573,False,0.032999999999999974,0.0282842712474619,False,-288536,3744.2609417614044,True,15.200000000000001,2.009975124224178,True
RmFtSTEwdDE0,1516,234,9.4,0.072,0.011,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.072,0.011,True,-76222,2016.6221758177708,True,3.0999999999999988,1.104536101718726,False
RmFtSTE1dDI0,3368,359,6.5,0.161,0.017,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.161,0.017,True,-164994,3252.8710395587464,True,7.200000000000001,1.711724276862369,True
RmFtSTIwMHBs,1024,167,9.9,0.049,0.008,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.049,0.008,True,-221905,3641.830995529584,True,-6.899999999999999,0.8246211251235323,True
RmFtSTI1dDM0,2822,305,6.6,0.135,0.014,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.135,0.014,True,-157811,3145.8204017394255,True,5,1.4142135623730951,True
RmFtSTM1dDQ5,2814,319,6.9,0.134,0.015,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.134,0.015,True,-208079,3294.4805356838883,True,2.1999999999999993,1.5132745950421556,False
RmFtSTUwdDc0,2822,307,6.6,0.135,0.014,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.135,0.014,True,-284252,3488.5346493907723,True,-1.6999999999999993,1.4142135623730951,False
RmFtSTc1dDk5,2066,270,7.9,0.099,0.013,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.099,0.013,True,-212666,3181.477644114445,True,-1.5,1.3152946437965907,False
RmFtSVUxMA==,1075,211,11.9,0.051,0.01,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.051,0.01,True,-111330,2517.8566281661074,True,-0.9000000000000004,1.004987562112089,False
RmFtUHZV,20940,528,1.5,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,22668,572,1.5,1,0,True,1887978,7339,0.2,1,0,True,-1728,778.4394645699819,False,-0.07623080995235575,0.03295327383204107,False,0,0,-1867038,7357.9688093929835,True,0,0
RkYxMHQxMnA1,180,74,24.9,0.005,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,427,0,,0,0,False,22815,0,,0,0,False,-247,74,True,-0.5784543325526932,0.17330210772833723,True,0.005,0.002,False,-22635,74,True,0.5,0.2,False
RkYxMnA1dDE1,237,95,24.3,0.006,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,252,0,,0,0,False,23183,0,,0,0,False,-15,95,False,-0.05952380952380952,0.376984126984127,False,0.006,0.002,False,-22946,95,True,0.6,0.2,False
RkYxNXQxN3A1,428,131,18.6,0.011,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,True,240,0,,0,0,False,34778,0,,0,0,False,188,131,False,0.7833333333333333,0.5458333333333333,False,0.011,0.003,True,-34350,131,True,1.0999999999999999,0.3,True
RkYxN3A1dDIw,254,105,25.1,0.007,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,291,0,,0,0,False,33443,0,,0,0,False,-37,105,False,-0.12714776632302405,0.3608247422680413,False,0.007,0.003,False,-33189,105,True,0.7000000000000001,0.3,False
RkYyMHQyMnA1,342,110,19.6,0.009,0.003,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,632,0,,0,0,False,56003,0,,0,0,False,-290,110,False,-0.4588607594936709,0.1740506329113924,False,0.009,0.003,False,-55661,110,True,0.8999999999999999,0.3,False
RkYyMnA1dDI1,149,92,37.4,0.004,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,308,0,,0,0,False,32627,0,,0,0,False,-159,92,False,-0.5162337662337663,0.2987012987012987,False,0.004,0.002,False,-32478,92,True,0.4,0.2,False
RkZUMTAwcGw=,453,109,14.7,0.012,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,234,0,,0,0,False,216925,0,,0,0,False,219,109,False,0.9358974358974359,0.46581196581196577,False,0.012,0.003,True,-216472,109,True,1.2,0.3,True
RkZUMjV0MzA=,439,133,18.4,0.012,0.003,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,755,0,,0,0,False,84078,0,,0,0,False,-316,133,False,-0.4185430463576159,0.176158940397351,False,0.012,0.003,True,-83639,133,True,1.2,0.3,True
RkZUMnA1dDU=,70,65,56.4,0.002,0.002,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,20,0,,0,0,False,2238,0,,0,0,False,50,65,False,2.5,3.25,False,0.002,0.002,False,-2168,65,True,0.2,0.2,False
RkZUMzB0MzU=,309,101,19.9,0.008,0.003,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,597,0,,0,0,False,89523,0,,0,0,False,-288,101,False,-0.4824120603015075,0.16917922948073702,False,0.008,0.003,False,-89214,101,True,0.8,0.3,False
RkZUMzV0NDA=,448,142,19.3,0.012,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,665,0,,0,0,False,89490,0,,0,0,False,-217,142,False,-0.3263157894736842,0.21353383458646616,False,0.012,0.004,False,-89042,142,True,1.2,0.4,False
RkZUNDB0NDU=,429,129,18.2,0.011,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,639,0,,0,0,False,94744,0,,0,0,False,-210,129,False,-0.3286384976525822,0.2018779342723005,False,0.011,0.003,True,-94315,129,True,1.0999999999999999,0.3,True
RkZUNDV0NTA=,338,112,20.1,0.009,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,323,0,,0,0,False,65731,0,,0,0,False,15,112,False,0.04643962848297214,0.34674922600619196,False,0.009,0.003,False,-65393,112,True,0.8999999999999999,0.3,False
RkZUNTB0NTU=,284,96,20.6,0.007,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,281,0,,0,0,False,83393,0,,0,0,False,3,96,False,0.010676156583629894,0.34163701067615665,False,0.007,0.002,True,-83109,96,True,0.7000000000000001,0.2,True
RkZUNTV0NjU=,419,105,15.2,0.011,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,369,0,,0,0,False,125371,0,,0,0,False,50,105,False,0.13550135501355012,0.28455284552845533,False,0.011,0.003,True,-124952,105,True,1.0999999999999999,0.3,True
RkZUNXQ3cDU=,84,66,47.4,0.002,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,83,0,,0,0,False,10332,0,,0,0,False,1,66,False,0.012048192771084338,0.795180722891566,False,0.002,0.002,False,-10248,66,True,0.2,0.2,False
RkZUNjV0NzU=,285,98,20.9,0.008,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,361,0,,0,0,False,94257,0,,0,0,False,-76,98,False,-0.21052631578947367,0.27146814404432135,False,0.008,0.002,True,-93972,98,True,0.8,0.2,True
RkZUNzV0MTAw,433,109,15.2,0.011,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,387,0,,0,0,False,171740,0,,0,0,False,46,109,False,0.11886304909560723,0.28165374677002586,False,0.011,0.003,True,-171307,109,True,1.0999999999999999,0.3,True
RkZUN3A1dDEw,62,51,49.7,0.002,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,172,0,,0,0,False,10188,0,,0,0,False,-110,51,False,-0.6395348837209303,0.29651162790697666,False,0.002,0.001,False,-10126,51,True,0.2,0.1,False
RkZUVTJwdDVr,9,13,87.8,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,9,13,False,0,,0,0,-1167,13,True,0,0
RkkxMDB0MTQ5,2370,266,6.8,0.113,0.012,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.113,0.012,True,-282385,4044.7561113125225,True,-3.799999999999999,1.2165525060596438,True
RkkxNTB0MTk5,1063,181,10.4,0.051,0.009,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.051,0.009,True,-147394,2772.913630101017,True,-2.8000000000000007,0.9055385138137416,True
RklSRQ==,2560,291,6.9,0.074,0.008,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.074,0.008,True,-381267,4625.163456571022,True,-2.1000000000000005,0.806225774829855,False
Rldya0Vybg==,5652,469,5,0.149,0.02,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,7036,0,,0,0,False,1342035,5633,0.3,0,0,True,-1384,469,False,-0.19670267197271177,0.06665719158612847,False,0.149,0.02,True,-1336383,5652.490601495946,True,14.899999999999999,2,True
R3Z0V3Jrcg==,2184,266,7.4,0.063,0.007,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2584,361,8.5,0.074,0.01,True,531808,5765,0.7,0.131,0.001,True,-400,448.416101405826,False,-0.15479876160990713,0.1566514415950445,False,-0.010999999999999996,0.012206555615733704,False,-529624,5771.133424207068,True,-6.800000000000002,0.7071067811865476,True
SEgy,25857,462,1.1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,28653,457,1,1,0,True,3154103,5930,0.1,1,0,True,-2796,649.8407497225762,True,-0.0975814050884724,0.02161350069560494,True,0,0,-3128246,5947.969737649983,True,0,0
SEg1,25857,462,1.1,0.398,0.02,hh5,HH5,MnHHInc,economic__special_variable,economic,True,28653,457,,0,0,False,3154103,5930,0.1,0,0,True,-2796,649.8407497225762,True,-0.0975814050884724,0.02161350069560494,True,0.398,0.02,True,-3128246,5947.969737649983,True,39.800000000000004,2,True
