SEhJMTV0MjQ=,908,170,11.4,0.084,0.016,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.084,0.016,True,-296863,4300.361496432596,True,-1,1.6031219541881399,False
SEhJMjAwcGw=,718,133,11.2,0.067,0.012,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.067,0.012,True,-320261,4367.025761316276,True,-3.499999999999999,1.2041594578792296,False
SEhJMjV0MzQ=,832,160,11.7,0.077,0.015,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.077,0.015,True,-257766,4056.1569249722083,True,-0.5000000000000009,1.5033296378372907,False
SEhJMzV0NDk=,1071,158,8.9,0.099,0.014,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.099,0.014,True,-331187,3676.39674137599,True,-0.5999999999999996,1.4035668847618201,False
SEhJNTB0NzQ=,1821,209,7,0.169,0.019,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.169,0.019,True,-460553,4502.852984497717,True,2.200000000000003,1.9026297590440446,False
SEhJNzV0OTk=,1530,202,8,0.142,0.019,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.142,0.019,True,-344028,4373.667225567121,True,3.1999999999999993,1.9026297590440446,False
SEhJVTEw,432,110,15.5,0.04,0.01,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.04,0.01,True,-277033,4119.468897807094,True,-4.799999999999999,1.004987562112089,True
SEkxMDB0MTQ5,2076,235,6.9,0.193,0.021,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.193,0.021,True,-438086,4875.666621088853,True,5.299999999999999,2.1023796041628637,False
SEkxNTB0MTk5,949,155,9.9,0.088,0.014,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.088,0.014,True,-221065,3244.7043008570135,True,1.799999999999998,1.4035668847618201,False
SElucw==,28949,1088,2.3,0.905,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.905,0.014,True,-7643202,9663.44389956293,True,-1.1000000000000085,1.4035668847618201,False
SW5jX0NQYkE=,198,61,18.8,0.018,0.006,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,141,63,27.1,0.013,0.006,False,137887,2654,1.2,0.044,0.001,True,57,87.69264507357501,False,0.40425531914893614,0.7621260255287846,False,0.004999999999999999,0.00848528137423857,False,-137689,2654.7009247747665,True,-2.5999999999999996,0.6082762530298219,True
SW5jX1J0cm10,1703,184,6.6,0.158,0.017,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1724,222,7.8,0.16,0.02,True,401837,4488,0.7,0.127,0.001,True,-21,288.3400769924292,False,-0.012180974477958236,0.16604597878527438,False,-0.0020000000000000018,0.026248809496813377,False,-400134,4491.770252361534,True,3.1000000000000014,1.7029386365926402,False
SW5jX1NOQVA=,664,124,11.4,0.062,0.011,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,563,141,15.2,0.052,0.013,True,624636,5512,0.5,0.198,0.002,True,101,187.76847445724215,False,0.17939609236234458,0.3684488125248728,False,0.010000000000000002,0.0170293863659264,False,-623972,5513.39459861164,True,-13.600000000000001,1.1180339887498947,True
SW5jX1NvU2Vj,2949,230,4.7,0.274,0.02,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2913,266,5.6,0.271,0.024,True,821385,4437,0.3,0.26,0.001,True,36,351.64755082326394,False,0.012358393408856848,0.12157251814617713,False,0.0030000000000000027,0.031240998703626618,False,-818436,4442.957235895929,True,1.4000000000000021,2.0024984394500787,False
SW5jX1NwU2Vj,430,98,13.9,0.04,0.009,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,326,107,20,0.03,0.01,False,249247,3354,0.8,0.079,0.001,True,104,145.09651959988565,False,0.31901840490797545,0.5270638480141048,False,0.010000000000000002,0.01345362404707371,False,-248817,3355.431417865667,True,-3.9000000000000004,0.9055385138137416,True
SW5mbw==,295,92,19,0.019,0.006,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.019,0.006,True,-154509,3188.327618046803,True,-1.9,0.6082762530298219,True
TEY=,16430,649,2.4,0.639,0.015,lf,LF,Pop16pl,employment_status,economic,True,14972,790,3.2,0.622,0.018,True,4356776,10369,0.1,0.635,0.002,True,1458,1022.3996283254411,False,0.09738177932139995,0.07233139921980244,False,0.017000000000000015,0.023430749027719962,False,-4340346,10389.290736137862,True,0.3999999999999986,1.5132745950421556,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,48691,5102,6.4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,49105,5443,6.7,,,True,51327,284,0.3,,,True,-414,7460.338665234977,False,-0.008430913348946136,0.15124578776663888,False,,,-2636,5109.89823773429,False,,
TWRFTUZUV3Jr,57136,4854,5.2,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,51001,4467,5.3,,,True,54127,221,0.2,,,True,6135,6596.620725795898,False,0.12029175898511794,0.1366975542848566,False,,,3009,4859.028400822534,False,,
TWRFV3Jr,41233,3869,5.7,,,mdewrk,MdEWrk,median,earnings,economic,True,41253,3264,4.8,,,True,38845,255,0.4,,,True,-20,5061.902507950938,False,-0.00048481322570479725,0.12267913302611481,False,,,2388,3877.3942280866927,False,,
bWRGYW0=,7433,302,2.5,0.09,0.011,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7615,0,,0,0,False,1887978,7339,0.2,0,0,True,-182,302,False,-0.023900196979645436,0.03965856861457649,False,0.09,0.011,True,-1880545,7345.211024878727,True,9,1.0999999999999999,True
bWRGYW1JMTB0MTQ=,200,79,23.9,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,156,0,,0,0,False,77738,0,,0,0,False,44,79,False,0.28205128205128205,0.5064102564102565,False,0.002,0.001,False,-77538,79,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,66,36,32.9,0.001,0,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,295,0,,0,0,False,84551,0,,0,0,False,-229,36,True,-0.7762711864406779,0.12203389830508475,True,0.001,0,True,-84485,36,True,0.1,0,True
bWRGYW1JMjAwcGw=,544,116,13,0.007,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,220,0,,0,0,False,222929,0,,0,0,False,324,116,False,1.4727272727272727,0.5272727272727271,False,0.007,0.001,True,-222385,116,True,0.7000000000000001,0.1,True
bWRGYW1JMjB0MjQ=,394,131,20.2,0.005,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,316,0,,0,0,False,83811,0,,0,0,False,78,131,False,0.2468354430379747,0.4145569620253165,False,0.005,0.001,True,-83417,131,True,0.5,0.1,True
bWRGYW1JMjV0Mjk=,215,76,21.4,0.003,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,332,0,,0,0,False,80705,0,,0,0,False,-117,76,False,-0.35240963855421686,0.2289156626506024,False,0.003,0.001,False,-80490,76,True,0.3,0.1,False
bWRGYW1JMzB0MzQ=,273,92,20.4,0.003,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,408,0,,0,0,False,79928,0,,0,0,False,-135,92,False,-0.33088235294117646,0.22549019607843138,False,0.003,0.001,False,-79655,92,True,0.3,0.1,False
bWRGYW1JMzV0Mzk=,250,81,19.7,0.003,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,250,0,,0,0,False,74610,0,,0,0,False,0,81,0,0.32399999999999995,0.003,0.001,False,-74360,81,True,0.3,0.1,False
bWRGYW1JNDB0NDQ=,256,83,19.6,0.003,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,319,0,,0,0,False,73356,0,,0,0,False,-63,83,False,-0.1974921630094044,0.26018808777429464,False,0.003,0.001,False,-73100,83,True,0.3,0.1,False
bWRGYW1JNDV0NDk=,175,65,22.6,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,375,0,,0,0,False,62927,0,,0,0,False,-200,65,True,-0.5333333333333333,0.17333333333333334,True,0.002,0.001,False,-62752,65,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,497,116,14.2,0.006,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,702,0,,0,0,False,125090,0,,0,0,False,-205,116,False,-0.292022792022792,0.16524216524216523,False,0.006,0.001,True,-124593,116,True,0.6,0.1,True
bWRGYW1JNjB0NzQ=,826,151,11.1,0.01,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1236,0,,0,0,False,161984,0,,0,0,False,-410,151,False,-0.33171521035598706,0.122168284789644,False,0.01,0.001,True,-161158,151,True,1,0.1,True
bWRGYW1JNzV0OTk=,1035,167,9.8,0.013,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1361,0,,0,0,False,214732,0,,0,0,False,-326,167,False,-0.23952975753122704,0.12270389419544453,False,0.013,0.001,True,-213697,167,True,1.3,0.1,True
TWRGYW1JbmM=,82790,9365,6.9,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,76205,5496,4.4,,,True,68004,485,0.4,,,True,6585,10858.60216602487,False,0.08641165277868906,0.14574547280954367,False,,,14786,9377.55031977968,False,,
bWRGYW1JVTEw,242,78,19.6,0.003,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,158,0,,0,0,False,112405,0,,0,0,False,84,78,False,0.5316455696202531,0.4936708860759494,False,0.003,0.001,False,-112163,78,True,0.3,0.1,False
bWRGSTEwMHQxMjQ=,933,157,10.3,0.011,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,687,0,,0,0,False,164569,0,,0,0,False,246,157,False,0.35807860262008734,0.22852983988355172,False,0.011,0.001,True,-163636,157,True,1.0999999999999999,0.1,True
bWRGSTEyNXQxNDk=,666,131,12,0.008,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,389,0,,0,0,False,120186,0,,0,0,False,277,131,False,0.712082262210797,0.33676092544987146,False,0.008,0.001,True,-119520,131,True,0.8,0.1,True
bWRGSTE1MHQxOTk=,861,148,10.5,0.01,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,411,0,,0,0,False,148457,0,,0,0,False,450,148,True,1.094890510948905,0.3600973236009733,True,0.01,0.001,True,-147596,148,True,1,0.1,True
bWRISA==,10768,244,1.4,0.147,0.014,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,10762,303,,0,0,False,3154103,5930,0.1,0,0,True,6,389.03084710598466,False,0.0005575171901133618,0.03616079096064068,False,0.147,0.014,True,-3143335,5935.017775879024,True,14.7,1.4000000000000001,True
bWRISEkxMHQxNA==,431,106,14.9,0.006,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,507,0,,0,0,False,196924,0,,0,0,False,-76,106,False,-0.14990138067061143,0.20907297830374755,False,0.006,0.001,True,-196493,106,True,0.6,0.1,True
bWRISEkxNXQxOQ==,311,84,16.4,0.004,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,463,0,,0,0,False,153690,0,,0,0,False,-152,84,False,-0.3282937365010799,0.1814254859611231,False,0.004,0.001,True,-153379,84,True,0.4,0.1,True
bWRISEkyMDBwbA==,718,133,11.2,0.01,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,296,0,,0,0,False,320979,0,,0,0,False,422,133,True,1.4256756756756757,0.4493243243243244,True,0.01,0.002,True,-320261,133,True,1,0.2,True
bWRISEkyMHQyNA==,597,153,15.6,0.008,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,382,0,,0,0,False,144081,0,,0,0,False,215,153,False,0.56282722513089,0.40052356020942403,False,0.008,0.002,True,-143484,153,True,0.8,0.2,True
bWRISEkyNXQyOQ==,468,118,15.3,0.006,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,487,0,,0,0,False,130669,0,,0,0,False,-19,118,False,-0.039014373716632446,0.24229979466119098,False,0.006,0.001,True,-130201,118,True,0.6,0.1,True
bWRISEkzMHQzNA==,364,112,18.7,0.005,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,580,0,,0,0,False,127929,0,,0,0,False,-216,112,False,-0.3724137931034483,0.19310344827586207,False,0.005,0.001,True,-127565,112,True,0.5,0.1,True
bWRISEkzNXQzOQ==,395,103,15.9,0.005,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,445,0,,0,0,False,117013,0,,0,0,False,-50,103,False,-0.11235955056179775,0.23146067415730334,False,0.005,0.001,True,-116618,103,True,0.5,0.1,True
bWRISEk0MHQ0NA==,297,87,17.7,0.004,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,509,0,,0,0,False,118136,0,,0,0,False,-212,87,False,-0.4165029469548134,0.17092337917485267,False,0.004,0.001,True,-117839,87,True,0.4,0.1,True
bWRISEk0NXQ0OQ==,379,113,18.2,0.005,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,532,0,,0,0,False,97109,0,,0,0,False,-153,113,False,-0.287593984962406,0.21240601503759396,False,0.005,0.001,True,-96730,113,True,0.5,0.1,True
bWRISEk1MHQ1OQ==,714,139,11.9,0.01,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,973,0,,0,0,False,200625,0,,0,0,False,-259,139,False,-0.26618705035971224,0.14285714285714285,False,0.01,0.002,True,-199911,139,True,1,0.2,True
bWRISEk2MHQ3NA==,1107,164,9,0.015,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1665,0,,0,0,False,261749,0,,0,0,False,-558,164,True,-0.33513513513513515,0.0984984984984985,True,0.015,0.002,True,-260642,164,True,1.5,0.2,True
bWRISEk3NXQ5OQ==,1530,202,8,0.021,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1795,0,,0,0,False,345558,0,,0,0,False,-265,202,False,-0.14763231197771587,0.11253481894150419,False,0.021,0.002,True,-344028,202,True,2.1,0.2,True
TWRISEluYw==,73495,6719,5.6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,69573,5155,4.5,,,True,60762,379,0.4,,,True,3922,8468.706276639898,False,0.05637244333290213,0.1243107464205342,False,,,12733,6729.680675931066,False,,
bWRISElVMTA=,432,110,15.5,0.006,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,472,0,,0,0,False,277465,0,,0,0,False,-40,110,False,-0.0847457627118644,0.2330508474576271,False,0.006,0.001,True,-277033,110,True,0.6,0.1,True
bWRISTEwMHQxMjQ=,1263,186,9,0.017,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,812,0,,0,0,False,257611,0,,0,0,False,451,186,False,0.5554187192118226,0.22906403940886702,False,0.017,0.002,True,-256348,186,True,1.7000000000000002,0.2,True
bWRISTEyNXQxNDk=,813,155,11.6,0.011,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,435,0,,0,0,False,182551,0,,0,0,False,378,155,False,0.8689655172413793,0.3563218390804598,False,0.011,0.002,True,-181738,155,True,1.0999999999999999,0.2,True
bWRISTE1MHQxOTk=,949,155,9.9,0.013,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,409,0,,0,0,False,222014,0,,0,0,False,540,155,True,1.3202933985330074,0.37897310513447435,True,0.013,0.002,True,-221065,155,True,1.3,0.2,True
TWRORkluYw==,45942,9626,12.7,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,45735,7141,9.5,,,True,45515,682,0.9,,,True,207,11985.564525711754,False,0.004526074122663168,0.26248713811670693,False,,,427,9650.129532809391,False,,
TUYxMHQxMnA1,53,36,41.4,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,108,0,,0,0,False,22057,0,,0,0,False,-55,36,False,-0.5092592592592593,0.3333333333333333,False,0.001,0.001,False,-22004,36,True,0.1,0.1,False
TUYxMnA1dDE1,24,23,58.4,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,41,0,,0,0,False,25036,0,,0,0,False,-17,23,False,-0.4146341463414634,0.5609756097560975,False,0,0,-25012,23,True,0,0
TUYxNXQxN3A1,147,61,25.3,0.003,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,218,0,,0,0,False,41647,0,,0,0,False,-71,61,False,-0.3256880733944954,0.2798165137614678,False,0.003,0.001,False,-41500,61,True,0.3,0.1,False
TUYxN3A1dDIw,116,59,31.1,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,128,0,,0,0,False,37001,0,,0,0,False,-12,59,False,-0.09375,0.4609375,False,0.002,0.001,False,-36885,59,True,0.2,0.1,False
TUYyMHQyMnA1,221,78,21.4,0.004,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,438,0,,0,0,False,63320,0,,0,0,False,-217,78,False,-0.4954337899543379,0.1780821917808219,False,0.004,0.001,True,-63099,78,True,0.4,0.1,True
TUYyMnA1dDI1,79,51,39.4,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,156,0,,0,0,False,38980,0,,0,0,False,-77,51,False,-0.4935897435897436,0.3269230769230769,False,0.001,0.001,False,-38901,51,True,0.1,0.1,False
TUZUMTAwcGw=,1026,161,9.6,0.018,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,300,0,,0,0,False,363256,0,,0,0,False,726,161,True,2.42,0.5366666666666667,True,0.018,0.002,True,-362230,161,True,1.7999999999999998,0.2,True
TUZUMjV0MzA=,402,108,16.4,0.007,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,535,0,,0,0,False,103385,0,,0,0,False,-133,108,False,-0.2485981308411215,0.20186915887850468,False,0.007,0.002,True,-102983,108,True,0.7000000000000001,0.2,True
TUZUMnA1dDU=,17,20,71.5,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,7,0,,0,0,False,1891,0,,0,0,False,10,20,False,1.4285714285714286,2.8571428571428568,False,0,0,-1874,20,True,0,0
TUZUMzB0MzU=,565,144,15.5,0.01,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,675,0,,0,0,False,106658,0,,0,0,False,-110,144,False,-0.16296296296296298,0.2133333333333333,False,0.01,0.002,True,-106093,144,True,1,0.2,True
TUZUMzV0NDA=,382,110,17.4,0.007,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,476,0,,0,0,False,88552,0,,0,0,False,-94,110,False,-0.19747899159663865,0.23109243697478993,False,0.007,0.002,True,-88170,110,True,0.7000000000000001,0.2,True
TUZUNDB0NDU=,310,94,18.5,0.005,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,647,0,,0,0,False,99614,0,,0,0,False,-337,94,True,-0.5208655332302936,0.14528593508500773,True,0.005,0.002,False,-99304,94,True,0.5,0.2,False
TUZUNDV0NTA=,354,106,18.2,0.006,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,329,0,,0,0,False,67213,0,,0,0,False,25,106,False,0.07598784194528875,0.32218844984802436,False,0.006,0.002,False,-66859,106,True,0.6,0.2,False
TUZUNTB0NTU=,511,124,14.8,0.009,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,513,0,,0,0,False,98002,0,,0,0,False,-2,124,False,-0.003898635477582846,0.24171539961013644,False,0.009,0.002,True,-97491,124,True,0.8999999999999999,0.2,True
TUZUNTV0NjU=,784,165,12.8,0.014,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,847,0,,0,0,False,133527,0,,0,0,False,-63,165,False,-0.0743801652892562,0.1948051948051948,False,0.014,0.003,True,-132743,165,True,1.4000000000000001,0.3,True
TUZUNXQ3cDU=,6,10,101.3,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,23,0,,0,0,False,9728,0,,0,0,False,-17,10,False,-0.7391304347826086,0.4347826086956521,False,0,0,-9722,10,True,0,0
TUZUNjV0NzU=,625,138,13.4,0.011,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,681,0,,0,0,False,104166,0,,0,0,False,-56,138,False,-0.08223201174743025,0.2026431718061674,False,0.011,0.002,True,-103541,138,True,1.0999999999999999,0.2,True
TUZUNzV0MTAw,1112,195,10.6,0.019,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,596,0,,0,0,False,177860,0,,0,0,False,516,195,False,0.8657718120805369,0.32718120805369133,False,0.019,0.003,True,-176748,195,True,1.9,0.3,True
TUZUN3A1dDEw,14,16,68.7,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,10596,0,,0,0,False,-10,16,False,-0.4166666666666667,0.6666666666666667,False,0,0,-10582,16,True,0,0
TUZUVTJwdDVr,11,13,71.8,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,11,13,False,0,,0,0,-2241,13,True,0,0
TWdCU2NpQXJ0,5011,394,4.8,0.323,0.022,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3484,385,6.7,0.248,0.024,True,1673223,10141,0.4,0.413,0.002,True,1527,550.8729436085965,False,0.43828932261768083,0.19506512367187104,False,0.07500000000000001,0.032557641192199414,False,-1668212,10148.650994097688,True,-8.999999999999993,2.209072203437452,True
TW5mY3Rybmc=,748,159,12.9,0.048,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.048,0.01,True,-132878,2723.6449842077436,True,1.4999999999999996,1.004987562112089,False
TW5ISEluYw==,93741,6020,3.9,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,78129,4212,3.3,,,True,97647,682,0.4,,,True,15612,7347.199738675954,False,0.19982336904350498,0.10060304395242871,False,,,-3906,6058.50839728724,False,,
TW5UcnZUbQ==,42.8,2.8,3.9,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,39.5,3.6,5.6,,,True,41.2,0.1,0.1,,,True,3.299999999999997,4.560701700396552,False,0.08354430379746829,0.12156097541335882,False,,,1.5999999999999943,2.80178514522438,False,,
TVdya0Vybg==,6759,398,3.6,0.118,0.012,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,6742,0,,0,0,False,1594741,6501,0.2,0,0,True,17,398,False,0.0025215069712251556,0.059032927914565415,False,0.118,0.012,True,-1587982,6513.171654424594,True,11.799999999999999,1.2,True
TkYxMDB0MTI0,282,90,19.5,0.006,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,121,0,,0,0,False,87790,0,,0,0,False,161,90,False,1.3305785123966942,0.743801652892562,False,0.006,0.001,True,-87508,90,True,0.6,0.1,True
TkYxMjV0MTQ5,183,91,30.2,0.004,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,37,0,,0,0,False,57550,0,,0,0,False,146,91,False,3.945945945945946,2.4594594594594597,False,0.004,0.002,False,-57367,91,True,0.4,0.2,False
TkYxNTB0MTk5,73,49,40.7,0.002,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,6,0,,0,0,False,66764,0,,0,0,False,67,49,False,11.166666666666666,8.166666666666666,False,0.002,0.001,False,-66691,49,True,0.2,0.1,False
TkZhbQ==,3335,280,5.1,0.073,0.016,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3147,0,,0,0,False,1266125,5924,0.3,0,0,True,188,280,False,0.05973943438195106,0.08897362567524626,False,0.073,0.016,True,-1262790,5930.613458993935,True,7.3,1.6,True
TmZhbTI=,3335,280,5.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3147,311,6,1,0,True,1266125,5924,0.3,1,0,True,188,418.47461093834596,False,0.05973943438195106,0.13742000070947546,False,0,0,-1262790,5930.613458993935,True,0,0
TkZJMjAwcGw=,96,51,32.4,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,41,0,,0,0,False,88242,0,,0,0,False,55,51,False,1.3414634146341464,1.2439024390243902,False,0.002,0.001,False,-88146,51,True,0.2,0.1,False
TkZtSTEwdDE0,273,80,17.8,0.006,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,351,0,,0,0,False,123698,0,,0,0,False,-78,80,False,-0.2222222222222222,0.22792022792022792,False,0.006,0.001,True,-123425,80,True,0.6,0.1,True
TkZtSTE1dDE5,247,75,18.6,0.005,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,175,0,,0,0,False,73560,0,,0,0,False,72,75,False,0.4114285714285714,0.42857142857142855,False,0.005,0.001,True,-73313,75,True,0.5,0.1,True
TkZtSTIwdDI0,211,78,22.5,0.005,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,123,0,,0,0,False,63421,0,,0,0,False,88,78,False,0.7154471544715447,0.6341463414634145,False,0.005,0.001,True,-63210,78,True,0.5,0.1,True
TkZtSTI1dDI5,283,95,20.5,0.006,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,185,0,,0,0,False,52665,0,,0,0,False,98,95,False,0.5297297297297298,0.5135135135135136,False,0.006,0.002,False,-52382,95,True,0.6,0.2,False
TkZtSTMwdDM0,169,88,31.8,0.004,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,215,0,,0,0,False,49935,0,,0,0,False,-46,88,False,-0.21395348837209302,0.40930232558139534,False,0.004,0.002,False,-49766,88,True,0.4,0.2,False
TkZtSTM1dDM5,111,50,27.6,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,208,0,,0,0,False,43983,0,,0,0,False,-97,50,False,-0.46634615384615385,0.24038461538461542,False,0.002,0.001,False,-43872,50,True,0.2,0.1,False
TkZtSTQwdDQ0,96,52,32.9,0.002,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,199,0,,0,0,False,47018,0,,0,0,False,-103,52,False,-0.5175879396984925,0.26130653266331655,False,0.002,0.001,False,-46922,52,True,0.2,0.1,False
