SEhJMTB0MTQ=,2274,309,8.3,0.086,0.012,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.086,0.012,True,-194650,3018.855743489576,True,2.3999999999999995,1.2041594578792296,False
SEhJMTV0MjQ=,2533,327,7.8,0.095,0.012,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.095,0.012,True,-295238,4309.424323503083,True,0.09999999999999964,1.2041594578792296,False
SEhJMjAwcGw=,1553,220,8.6,0.058,0.008,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.058,0.008,True,-319426,4370.540584412871,True,-4.399999999999999,0.806225774829855,True
SEhJMjV0MzQ=,2529,338,8.1,0.095,0.013,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.095,0.013,True,-256069,4067.0693379877357,True,1.299999999999999,1.3038404810405297,False
SEhJMzV0NDk=,2975,348,7.1,0.112,0.013,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.112,0.013,True,-329283,3689.4488748321205,True,0.7000000000000011,1.3038404810405297,False
SEhJNTB0NzQ=,3756,399,6.5,0.141,0.015,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.141,0.015,True,-458618,4515.662188428182,True,-0.6000000000000014,1.5033296378372907,False
SEhJNzV0OTk=,3081,358,7.1,0.116,0.013,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.116,0.013,True,-342477,4383.642891477361,True,0.6000000000000014,1.3038404810405297,False
SEhJVTEw,3245,353,6.6,0.122,0.013,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.122,0.013,True,-274220,4133.1021037472565,True,3.4000000000000004,1.3038404810405297,False
SEkxMDB0MTQ5,3298,365,6.7,0.124,0.014,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.124,0.014,True,-436864,4883.658976628078,True,-1.6000000000000014,1.4035668847618201,False
SEkxNTB0MTk5,1322,227,10.5,0.05,0.009,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.05,0.009,True,-220692,3248.9398270820593,True,-2.000000000000001,0.9055385138137416,False
SElucw==,63007,1911,1.8,0.911,0.009,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.911,0.009,True,-7609144,9790.317921293465,True,-0.5,0.9055385138137416,False
SW5jX0NQYkE=,1422,238,10.2,0.054,0.009,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,2352,338,8.7,0.099,0.014,True,137887,2654,1.2,0.044,0.001,True,-930,413.38601814768725,False,-0.39540816326530615,0.1333731847572611,False,-0.045000000000000005,0.016643316977093238,False,-136465,2664.650070834818,True,1.0000000000000009,0.9055385138137416,False
SW5jX1J0cm10,3490,351,6.1,0.131,0.013,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2607,299,7,0.109,0.012,True,401837,4488,0.7,0.127,0.001,True,883,461.0878441251732,False,0.33870349060222477,0.20420830969653223,False,0.022000000000000006,0.01769180601295413,False,-398347,4501.704677119546,True,0.40000000000000213,1.3038404810405297,False
SW5jX1NOQVA=,7016,466,4,0.264,0.017,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,7239,513,4.3,0.304,0.021,True,624636,5512,0.5,0.198,0.002,True,-223,693.0548318856164,False,-0.030805359856333748,0.09413457273367822,False,-0.03999999999999998,0.027018512172212593,False,-617620,5531.663402630352,True,6.600000000000001,1.711724276862369,True
SW5jX1NvU2Vj,6473,431,4,0.244,0.016,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,5643,432,4.7,0.237,0.017,True,821385,4437,0.3,0.26,0.001,True,830,610.2335618433323,False,0.14708488392698918,0.11638326350897255,False,0.007000000000000006,0.023345235059857503,False,-814912,4457.884027203938,True,-1.6000000000000014,1.6031219541881399,False
SW5jX1NwU2Vj,2596,315,7.4,0.098,0.012,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,2437,296,7.4,0.102,0.012,True,249247,3354,0.8,0.079,0.001,True,159,432.2510844405136,False,0.06524415264669675,0.18288803221211267,False,-0.00399999999999999,0.01697056274847714,False,-246651,3368.759563993845,True,1.9000000000000004,1.2041594578792296,False
SW5mbw==,1655,259,9.5,0.051,0.008,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.051,0.008,True,-153149,3197.506841274933,True,1.2999999999999998,0.806225774829855,False
TEY=,35823,1233,2.1,0.631,0.014,lf,LF,Pop16pl,employment_status,economic,True,27605,1217,2.7,0.586,0.017,True,4356776,10369,0.1,0.635,0.002,True,8218,1732.4485562347877,True,0.29769969208476726,0.07258165250779267,True,0.04500000000000004,0.022022715545545243,False,-4320953,10442.05200140279,True,-0.3999999999999986,1.4142135623730951,False
TEZBcm1kRg==,13,24,112.2,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,54,57,64.5,0.001,0.001,False,2302,421,11.1,0,0.001,True,-41,61.84658438426491,False,-0.7592592592592593,0.5119623154628313,False,-0.001,0.001,False,-2289,421.68353062456686,True,0,0.1
TWRFRkZUV3Jr,44491,3223,4.4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,46390,2622,3.4,,,True,51327,284,0.3,,,True,-1899,4154.830080761426,False,-0.04093554645397715,0.08812121446194597,False,,,-6836,3235.4883711736625,False,,
TWRFTUZUV3Jr,48380,3827,4.8,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,46573,3279,4.3,,,True,54127,221,0.2,,,True,1807,5039.620025359055,False,0.03879930431795246,0.1100059664207564,False,,,-5747,3833.3757968662558,False,,
TWRFV3Jr,36342,2319,3.9,,,mdewrk,MdEWrk,median,earnings,economic,True,36647,2066,3.4,,,True,38845,255,0.4,,,True,-305,3105.8198595539952,False,-0.008322645782738013,0.08443825160175529,False,,,-2503,2332.977925313482,False,,
bWRGYW0=,14741,571,2.4,0.25,0.029,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,14411,0,,0,0,False,1887978,7339,0.2,0,0,True,330,571,False,0.02289917424189855,0.03962251058219415,False,0.25,0.029,True,-1873237,7361.179389201163,True,25,2.9000000000000004,True
bWRGYW1JMTB0MTQ=,957,221,14,0.016,0.003,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,870,0,,0,0,False,77738,0,,0,0,False,87,221,False,0.1,0.25402298850574717,False,0.016,0.003,True,-76781,221,True,1.6,0.3,True
bWRGYW1JMTV0MTk=,686,180,16,0.012,0.003,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,1123,0,,0,0,False,84551,0,,0,0,False,-437,180,False,-0.38913624220837045,0.16028495102404275,False,0.012,0.003,True,-83865,180,True,1.2,0.3,True
bWRGYW1JMjAwcGw=,1044,182,10.6,0.018,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,220,0,,0,0,False,222929,0,,0,0,False,824,182,True,3.7454545454545456,0.8272727272727273,True,0.018,0.002,True,-221885,182,True,1.7999999999999998,0.2,True
bWRGYW1JMjB0MjQ=,611,163,16.2,0.01,0.003,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,877,0,,0,0,False,83811,0,,0,0,False,-266,163,False,-0.3033067274800456,0.18586088939566703,False,0.01,0.003,True,-83200,163,True,1,0.3,True
bWRGYW1JMjV0Mjk=,709,183,15.7,0.012,0.003,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,639,0,,0,0,False,80705,0,,0,0,False,70,183,False,0.10954616588419405,0.28638497652582157,False,0.012,0.003,True,-79996,183,True,1.2,0.3,True
bWRGYW1JMzB0MzQ=,687,172,15.2,0.012,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,602,0,,0,0,False,79928,0,,0,0,False,85,172,False,0.14119601328903655,0.2857142857142857,False,0.012,0.003,True,-79241,172,True,1.2,0.3,True
bWRGYW1JMzV0Mzk=,787,185,14.3,0.013,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,586,0,,0,0,False,74610,0,,0,0,False,201,185,False,0.3430034129692833,0.3156996587030717,False,0.013,0.003,True,-73823,185,True,1.3,0.3,True
bWRGYW1JNDB0NDQ=,524,145,16.8,0.009,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,1021,0,,0,0,False,73356,0,,0,0,False,-497,145,True,-0.48677766895200786,0.14201762977473067,True,0.009,0.002,True,-72832,145,True,0.8999999999999999,0.2,True
bWRGYW1JNDV0NDk=,439,148,20.5,0.007,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,572,0,,0,0,False,62927,0,,0,0,False,-133,148,False,-0.23251748251748253,0.25874125874125875,False,0.007,0.002,True,-62488,148,True,0.7000000000000001,0.2,True
bWRGYW1JNTB0NTk=,782,192,14.9,0.013,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1025,0,,0,0,False,125090,0,,0,0,False,-243,192,False,-0.2370731707317073,0.18731707317073168,False,0.013,0.003,True,-124308,192,True,1.3,0.3,True
bWRGYW1JNjB0NzQ=,1529,270,10.7,0.026,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1266,0,,0,0,False,161984,0,,0,0,False,263,270,False,0.20774091627172195,0.21327014218009474,False,0.026,0.004,True,-160455,270,True,2.6,0.4,True
bWRGYW1JNzV0OTk=,1951,300,9.3,0.033,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1635,0,,0,0,False,214732,0,,0,0,False,316,300,False,0.19327217125382262,0.1834862385321101,False,0.033,0.004,True,-212781,300,True,3.3000000000000003,0.4,True
TWRGYW1JbmM=,58944,6371,6.6,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,48159,3052,3.9,,,True,68004,485,0.4,,,True,10785,7064.300743881166,False,0.2239456799352146,0.153353578635042,False,,,-9060,6389.433934238619,False,,
bWRGYW1JVTEw,1271,235,11.3,0.022,0.003,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,2156,0,,0,0,False,112405,0,,0,0,False,-885,235,True,-0.4104823747680891,0.10899814471243044,True,0.022,0.003,True,-111134,235,True,2.1999999999999997,0.3,True
bWRGSTEwMHQxMjQ=,1064,218,12.4,0.018,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,725,0,,0,0,False,164569,0,,0,0,False,339,218,False,0.4675862068965517,0.3006896551724138,False,0.018,0.003,True,-163505,218,True,1.7999999999999998,0.3,True
bWRGSTEyNXQxNDk=,834,194,14.2,0.014,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,553,0,,0,0,False,120186,0,,0,0,False,281,194,False,0.5081374321880651,0.3508137432188065,False,0.014,0.003,True,-119352,194,True,1.4000000000000001,0.3,True
bWRGSTE1MHQxOTk=,866,194,13.6,0.015,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,541,0,,0,0,False,148457,0,,0,0,False,325,194,False,0.600739371534196,0.3585951940850277,False,0.015,0.003,True,-147591,194,True,1.5,0.3,True
bWRISA==,26566,445,1,0.551,0.055,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,23820,507,,0,0,False,3154103,5930,0.1,0,0,True,2746,674.591728380952,True,0.11528127623845508,0.030207919237671264,True,0.551,0.055,True,-3127537,5946.6734398317185,True,55.1,5.5,True
bWRISEkxMHQxNA==,2274,309,8.3,0.047,0.004,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1724,0,,0,0,False,196924,0,,0,0,False,550,309,False,0.3190255220417633,0.17923433874709976,False,0.047,0.004,True,-194650,309,True,4.7,0.4,True
bWRISEkxNXQxOQ==,1468,262,10.8,0.03,0.005,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1704,0,,0,0,False,153690,0,,0,0,False,-236,262,False,-0.13849765258215962,0.15375586854460097,False,0.03,0.005,True,-152222,262,True,3,0.5,True
bWRISEkyMDBwbA==,1553,220,8.6,0.032,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,345,0,,0,0,False,320979,0,,0,0,False,1208,220,True,3.5014492753623188,0.6376811594202898,True,0.032,0.003,True,-319426,220,True,3.2,0.3,True
bWRISEkyMHQyNA==,1065,213,12.2,0.022,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1360,0,,0,0,False,144081,0,,0,0,False,-295,213,False,-0.21691176470588236,0.15661764705882353,False,0.022,0.004,True,-143016,213,True,2.1999999999999997,0.4,True
bWRISEkyNXQyOQ==,1307,243,11.3,0.027,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1258,0,,0,0,False,130669,0,,0,0,False,49,243,False,0.038950715421303655,0.19316375198728136,False,0.027,0.004,True,-129362,243,True,2.7,0.4,True
bWRISEkzMHQzNA==,1222,237,11.8,0.025,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,914,0,,0,0,False,127929,0,,0,0,False,308,237,False,0.33698030634573306,0.2592997811816192,False,0.025,0.004,True,-126707,237,True,2.5,0.4,True
bWRISEkzNXQzOQ==,1164,219,11.4,0.024,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,820,0,,0,0,False,117013,0,,0,0,False,344,219,False,0.4195121951219512,0.26707317073170733,False,0.024,0.004,True,-115849,219,True,2.4,0.4,True
bWRISEk0MHQ0NA==,1041,204,11.9,0.022,0.004,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,1381,0,,0,0,False,118136,0,,0,0,False,-340,204,False,-0.24619840695148443,0.14771904417089066,False,0.022,0.004,True,-117095,204,True,2.1999999999999997,0.4,True
bWRISEk0NXQ0OQ==,770,196,15.5,0.016,0.004,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,997,0,,0,0,False,97109,0,,0,0,False,-227,196,False,-0.22768304914744233,0.19658976930792377,False,0.016,0.004,True,-96339,196,True,1.6,0.4,True
bWRISEk1MHQ1OQ==,1591,256,9.8,0.033,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1766,0,,0,0,False,200625,0,,0,0,False,-175,256,False,-0.09909399773499433,0.14496036240090598,False,0.033,0.004,True,-199034,256,True,3.3000000000000003,0.4,True
bWRISEk2MHQ3NA==,2165,305,8.6,0.045,0.005,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1845,0,,0,0,False,261749,0,,0,0,False,320,305,False,0.17344173441734417,0.16531165311653118,False,0.045,0.005,True,-259584,305,True,4.5,0.5,True
bWRISEk3NXQ5OQ==,3081,358,7.1,0.064,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2334,0,,0,0,False,345558,0,,0,0,False,747,358,False,0.32005141388174807,0.1533847472150814,False,0.064,0.004,True,-342477,358,True,6.4,0.4,True
TWRISEluYw==,48227,4730,6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,40621,4653,7,,,True,60762,379,0.4,,,True,7606,6635.006330064803,False,0.18724305162354446,0.1790345231093887,False,,,-12535,4745.159744413248,False,,
bWRISElVMTA=,3245,353,6.6,0.067,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,4918,0,,0,0,False,277465,0,,0,0,False,-1673,353,True,-0.34017893452623016,0.07177714518096788,True,0.067,0.003,True,-274220,353,True,6.7,0.3,True
bWRISTEwMHQxMjQ=,1856,276,9,0.038,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1034,0,,0,0,False,257611,0,,0,0,False,822,276,False,0.7949709864603481,0.26692456479690524,False,0.038,0.004,True,-255755,276,True,3.8,0.4,True
bWRISTEyNXQxNDk=,1442,249,10.5,0.03,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,740,0,,0,0,False,182551,0,,0,0,False,702,249,False,0.9486486486486486,0.3364864864864865,False,0.03,0.004,True,-181109,249,True,3,0.4,True
bWRISTE1MHQxOTk=,1322,227,10.5,0.027,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,680,0,,0,0,False,222014,0,,0,0,False,642,227,False,0.9441176470588235,0.33382352941176474,False,0.027,0.004,True,-220692,227,True,2.7,0.4,True
TWRORkluYw==,35514,6222,10.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,26848,4595,10.4,,,True,45515,682,0.9,,,True,8666,7734.811503844163,False,0.32278009535160906,0.32397688439389344,False,,,-10001,6259.265771638076,False,,
TUYxMHQxMnA1,194,96,30,0.004,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,223,0,,0,0,False,22057,0,,0,0,False,-29,96,False,-0.13004484304932734,0.43049327354260086,False,0.004,0.002,False,-21863,96,True,0.4,0.2,False
TUYxMnA1dDE1,99,64,39.5,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,123,0,,0,0,False,25036,0,,0,0,False,-24,64,False,-0.1951219512195122,0.5203252032520326,False,0.002,0.001,False,-24937,64,True,0.2,0.1,False
TUYxNXQxN3A1,292,122,25.5,0.006,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,358,0,,0,0,False,41647,0,,0,0,False,-66,122,False,-0.18435754189944134,0.34078212290502796,False,0.006,0.002,False,-41355,122,True,0.6,0.2,False
TUYxN3A1dDIw,132,92,42.3,0.003,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,86,0,,0,0,False,37001,0,,0,0,False,46,92,False,0.5348837209302325,1.0697674418604652,False,0.003,0.002,False,-36869,92,True,0.3,0.2,False
TUYyMHQyMnA1,428,143,20.4,0.009,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,377,0,,0,0,False,63320,0,,0,0,False,51,143,False,0.13527851458885942,0.3793103448275862,False,0.009,0.003,False,-62892,143,True,0.8999999999999999,0.3,False
TUYyMnA1dDI1,334,126,23,0.007,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,282,0,,0,0,False,38980,0,,0,0,False,52,126,False,0.18439716312056736,0.44680851063829796,False,0.007,0.003,False,-38646,126,True,0.7000000000000001,0.3,False
TUZUMTAwcGw=,1312,208,9.6,0.027,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,340,0,,0,0,False,363256,0,,0,0,False,972,208,True,2.8588235294117648,0.611764705882353,True,0.027,0.004,True,-361944,208,True,2.7,0.4,True
TUZUMjV0MzA=,1059,238,13.7,0.022,0.005,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,975,0,,0,0,False,103385,0,,0,0,False,84,238,False,0.08615384615384615,0.2441025641025641,False,0.022,0.005,True,-102326,238,True,2.1999999999999997,0.5,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,1089,242,13.5,0.023,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,585,0,,0,0,False,106658,0,,0,0,False,504,242,False,0.8615384615384616,0.41367521367521376,False,0.023,0.005,True,-105569,242,True,2.3,0.5,True
TUZUMzV0NDA=,647,178,16.7,0.013,0.004,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,816,0,,0,0,False,88552,0,,0,0,False,-169,178,False,-0.20710784313725492,0.21813725490196076,False,0.013,0.004,True,-87905,178,True,1.3,0.4,True
TUZUNDB0NDU=,970,208,13.1,0.02,0.004,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,731,0,,0,0,False,99614,0,,0,0,False,239,208,False,0.32694938440492477,0.2845417236662106,False,0.02,0.004,True,-98644,208,True,2,0.4,True
TUZUNDV0NTA=,684,188,16.7,0.014,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,513,0,,0,0,False,67213,0,,0,0,False,171,188,False,0.3333333333333333,0.3664717348927875,False,0.014,0.004,True,-66529,188,True,1.4000000000000001,0.4,True
TUZUNTB0NTU=,656,181,16.8,0.014,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,724,0,,0,0,False,98002,0,,0,0,False,-68,181,False,-0.09392265193370165,0.25,False,0.014,0.004,True,-97346,181,True,1.4000000000000001,0.4,True
TUZUNTV0NjU=,1209,238,12,0.025,0.005,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,704,0,,0,0,False,133527,0,,0,0,False,505,238,False,0.7173295454545454,0.33806818181818177,False,0.025,0.005,True,-132318,238,True,2.5,0.5,True
TUZUNXQ3cDU=,82,58,42.8,0.002,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,60,0,,0,0,False,9728,0,,0,0,False,22,58,False,0.36666666666666664,0.9666666666666667,False,0.002,0.001,False,-9646,58,True,0.2,0.1,False
TUZUNjV0NzU=,892,216,14.7,0.018,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,582,0,,0,0,False,104166,0,,0,0,False,310,216,False,0.5326460481099656,0.3711340206185567,False,0.018,0.004,True,-103274,216,True,1.7999999999999998,0.4,True
TUZUNzV0MTAw,1590,269,10.3,0.033,0.005,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,542,0,,0,0,False,177860,0,,0,0,False,1048,269,True,1.933579335793358,0.496309963099631,True,0.033,0.005,True,-176270,269,True,3.3000000000000003,0.5,True
TUZUN3A1dDEw,83,71,51.8,0.002,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,124,0,,0,0,False,10596,0,,0,0,False,-41,71,False,-0.33064516129032256,0.5725806451612904,False,0.002,0.001,False,-10513,71,True,0.2,0.1,False
TUZUVTJwdDVr,9,14,94.6,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,2252,0,,0,0,False,-15,14,False,-0.625,0.5833333333333334,False,0,0,-2243,14,True,0,0
TWdCU2NpQXJ0,13108,793,3.7,0.404,0.02,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,7211,616,5.2,0.297,0.021,True,1673223,10141,0.4,0.413,0.002,True,5897,1004.1439139884283,True,0.8177783941200943,0.19028045853116302,True,0.10700000000000004,0.029,True,-1660115,10171.958021934617,True,-0.8999999999999915,2.009975124224178,False
TW5mY3Rybmc=,541,147,16.6,0.017,0.004,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.017,0.004,True,-133085,2722.9708041034887,True,-1.6,0.4123105625617661,True
TW5ISEluYw==,72918,3729,3.1,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,55321,3037,3.3,,,True,97647,682,0.4,,,True,17597,4809.242144038913,True,0.3180889716382567,0.09889206580932391,True,,,-24729,3790.8528064275984,True,,
TW5UcnZUbQ==,45.2,2.7,3.6,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,44.2,3.4,4.7,,,True,41.2,0.1,0.1,,,True,1,4.341658669218482,False,0.02262443438914027,0.0995963323384249,False,,,4,2.701851217221259,False,,
TVdya0Vybg==,11761,703,3.6,0.243,0.024,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8169,0,,0,0,False,1594741,6501,0.2,0,0,True,3592,703,True,0.4397111029501775,0.08605704492593953,True,0.243,0.024,True,-1582980,6538.899754545867,True,24.3,2.4,True
TkYxMDB0MTI0,785,179,13.9,0.022,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,212,0,,0,0,False,87790,0,,0,0,False,573,179,True,2.702830188679245,0.8443396226415094,True,0.022,0.003,True,-87005,179,True,2.1999999999999997,0.3,True
TkYxMjV0MTQ5,575,153,16.2,0.016,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,98,0,,0,0,False,57550,0,,0,0,False,477,153,True,4.86734693877551,1.5612244897959182,True,0.016,0.003,True,-56975,153,True,1.6,0.3,True
TkYxNTB0MTk5,419,114,16.5,0.012,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,153,0,,0,0,False,66764,0,,0,0,False,266,114,False,1.738562091503268,0.7450980392156863,False,0.012,0.002,True,-66345,114,True,1.2,0.2,True
TkZhbQ==,11825,560,2.9,0.333,0.06,nfam,NFam,MdNFInc,economic__special_variable,economic,True,9409,0,,0,0,False,1266125,5924,0.3,0,0,True,2416,560,True,0.2567754277819109,0.05951748326070783,True,0.333,0.06,True,-1254300,5950.409733791447,True,33.300000000000004,6,True
TmZhbTI=,11825,560,2.9,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,9409,560,3.6,1,0,True,1266125,5924,0.3,1,0,True,2416,791.9595949289333,True,0.2567754277819109,0.0955896821959801,False,0,0,-1254300,5950.409733791447,True,0,0
TkZJMjAwcGw=,417,121,17.7,0.012,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,111,0,,0,0,False,88242,0,,0,0,False,306,121,False,2.7567567567567566,1.09009009009009,False,0.012,0.003,True,-87825,121,True,1.2,0.3,True
TkZtSTEwdDE0,1381,238,10.5,0.039,0.01,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,905,0,,0,0,False,123698,0,,0,0,False,476,238,False,0.5259668508287293,0.26298342541436465,False,0.039,0.01,True,-122317,238,True,3.9,1,True
TkZtSTE1dDE5,803,195,14.7,0.023,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,603,0,,0,0,False,73560,0,,0,0,False,200,195,False,0.33167495854063017,0.32338308457711445,False,0.023,0.004,True,-72757,195,True,2.3,0.4,True
TkZtSTIwdDI0,478,140,17.8,0.013,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,528,0,,0,0,False,63421,0,,0,0,False,-50,140,False,-0.0946969696969697,0.26515151515151514,False,0.013,0.003,True,-62943,140,True,1.3,0.3,True
TkZtSTI1dDI5,609,163,16.3,0.017,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,True,690,0,,0,0,False,52665,0,,0,0,False,-81,163,False,-0.11739130434782609,0.23623188405797102,False,0.017,0.003,True,-52056,163,True,1.7000000000000002,0.3,True
TkZtSTMwdDM0,524,166,19.3,0.015,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,True,308,0,,0,0,False,49935,0,,0,0,False,216,166,False,0.7012987012987013,0.5389610389610389,False,0.015,0.004,True,-49411,166,True,1.5,0.4,True
