SEhJMTV0MjQ=,1700,434,15.5,0.103,0.026,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.103,0.026,True,-296071,4318.861539804211,True,0.8999999999999986,2.6019223662515376,False
SEhJMjAwcGw=,246,102,25.2,0.015,0.006,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.015,0.006,False,-320733,4366.1915899328105,True,-8.7,0.6082762530298219,True
SEhJMjV0MzQ=,2021,378,11.4,0.123,0.023,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.123,0.023,True,-256577,4070.588778051647,True,4.1,2.3021728866442674,False
SEhJMzV0NDk=,2832,435,9.3,0.172,0.026,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.172,0.026,True,-329426,3698.669220138508,True,6.699999999999999,2.6019223662515376,False
SEhJNTB0NzQ=,2932,461,9.6,0.178,0.028,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.178,0.028,True,-459442,4521.562230026255,True,3.1000000000000014,2.8017851452243803,False
SEhJNzV0OTk=,2300,444,11.7,0.14,0.027,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.14,0.027,True,-343258,4391.502817942851,True,3.0000000000000018,2.701851217221259,False
SEhJVTEw,1185,322,16.5,0.072,0.019,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.072,0.019,True,-276280,4130.569936461553,True,-1.5999999999999996,1.9026297590440446,False
SEkxMDB0MTQ5,1886,352,11.3,0.115,0.021,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.115,0.021,True,-438276,4882.70457840734,True,-2.5000000000000018,2.1023796041628637,False
SEkxNTB0MTk5,537,150,17,0.033,0.009,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.033,0.009,True,-221477,3244.469294044867,True,-3.7000000000000006,0.9055385138137416,True
SElucw==,48035,2059,2.6,0.827,0.015,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.827,0.015,True,-7624116,9820.279273014592,True,-8.90000000000002,1.5033296378372907,True
SW5jX0NQYkE=,773,215,16.9,0.047,0.013,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,629,178,17.2,0.039,0.011,True,137887,2654,1.2,0.044,0.001,True,144,279.12183719659055,False,0.2289348171701113,0.48763006685954585,False,0.008,0.0170293863659264,False,-137114,2662.6943121582694,True,0.3000000000000007,1.3038404810405297,False
SW5jX1J0cm10,1660,277,10.1,0.101,0.017,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1668,275,10,0.105,0.017,True,401837,4488,0.7,0.127,0.001,True,-8,390.3255051876574,False,-0.004796163069544364,0.23345166697487277,False,-0.00399999999999999,0.024041630560342617,False,-400177,4496.540114354591,True,-2.599999999999998,1.7029386365926402,False
SW5jX1NOQVA=,4987,584,7.1,0.303,0.035,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,3383,395,7.1,0.212,0.024,True,624636,5512,0.5,0.198,0.002,True,1604,705.0397151934067,False,0.4741353827963346,0.24377412001576412,False,0.091,0.04243819034784589,False,-619649,5542.851251837812,True,10.5,3.5057096285916214,False
SW5jX1NvU2Vj,4026,427,6.5,0.245,0.025,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3216,348,6.6,0.202,0.021,True,821385,4437,0.3,0.26,0.001,True,810,550.8475288135547,False,0.251865671641791,0.18968152883817063,False,0.04299999999999998,0.03264965543462902,False,-817359,4457.4990745932855,True,-1.5,2.5019992006393608,False
SW5jX1NwU2Vj,1850,440,14.5,0.112,0.027,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1109,240,13.1,0.07,0.015,True,249247,3354,0.8,0.079,0.001,True,741,501.1985634456667,False,0.6681695220919748,0.5364160802069676,False,0.041999999999999996,0.030886890422961,False,-247397,3382.7379443285286,True,3.3000000000000007,2.701851217221259,False
SW5mbw==,562,265,28.7,0.02,0.01,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.02,0.01,False,-154242,3197.9984365224445,True,-1.7999999999999998,1.004987562112089,False
TEY=,28924,1609,3.4,0.647,0.028,lf,LF,Pop16pl,employment_status,economic,True,28294,1480,3.2,0.668,0.021,True,4356776,10369,0.1,0.635,0.002,True,630,2186.1566732510278,False,0.022266204849084613,0.07805892678570293,False,-0.02100000000000002,0.035,False,-4327852,10493.094967644198,True,1.2000000000000028,2.8071337695236402,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,9,14,94.6,0,0,False,2302,421,11.1,0,0.001,True,-9,14,False,-1,0,True,0,0,-2302,421,True,0,0.1
TWRFRkZUV3Jr,32913,2140,4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,36180,2922,4.9,,,True,51327,284,0.3,,,True,-3267,3621.834341877055,False,-0.09029850746268657,0.09432084902933008,False,,,-18414,2158.762608532953,True,,
TWRFTUZUV3Jr,33541,2028,3.7,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,33960,2681,4.8,,,True,54127,221,0.2,,,True,-419,3361.6283256778997,False,-0.012338044758539458,0.09821281164027039,False,,,-20586,2040.006127441778,True,,
TWRFV3Jr,25513,1683,4,,,mdewrk,MdEWrk,median,earnings,economic,True,25463,1330,3.2,,,True,38845,255,0.4,,,True,50,2145.0848468067643,False,0.001963633507442171,0.0843068410876684,False,,,-13332,1702.2085653644208,True,,
bWRGYW0=,12743,545,2.6,0.273,0.027,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,12250,0,,0,0,False,1887978,7339,0.2,0,0,True,493,545,False,0.04024489795918367,0.044489795918367346,False,0.273,0.027,True,-1875235,7359.2082454568435,True,27.3,2.7,True
bWRGYW1JMTB0MTQ=,461,178,23.5,0.01,0.004,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,668,0,,0,0,False,77738,0,,0,0,False,-207,178,False,-0.30988023952095806,0.26646706586826346,False,0.01,0.004,False,-77277,178,True,1,0.4,False
bWRGYW1JMTV0MTk=,882,383,26.4,0.019,0.008,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,750,0,,0,0,False,84551,0,,0,0,False,132,383,False,0.176,0.5106666666666666,False,0.019,0.008,False,-83669,383,True,1.9,0.8,False
bWRGYW1JMjAwcGw=,168,90,32.7,0.004,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,144,0,,0,0,False,222929,0,,0,0,False,24,90,False,0.16666666666666666,0.625,False,0.004,0.002,False,-222761,90,True,0.4,0.2,False
bWRGYW1JMjB0MjQ=,612,202,20.1,0.013,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,824,0,,0,0,False,83811,0,,0,0,False,-212,202,False,-0.25728155339805825,0.24514563106796117,False,0.013,0.004,True,-83199,202,True,1.3,0.4,True
bWRGYW1JMjV0Mjk=,961,287,18.2,0.021,0.006,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,621,0,,0,0,False,80705,0,,0,0,False,340,287,False,0.5475040257648953,0.4621578099838969,False,0.021,0.006,True,-79744,287,True,2.1,0.6,True
bWRGYW1JMzB0MzQ=,867,247,17.3,0.019,0.005,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,1028,0,,0,0,False,79928,0,,0,0,False,-161,247,False,-0.1566147859922179,0.240272373540856,False,0.019,0.005,True,-79061,247,True,1.9,0.5,True
bWRGYW1JMzV0Mzk=,850,258,18.5,0.018,0.005,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,815,0,,0,0,False,74610,0,,0,0,False,35,258,False,0.04294478527607362,0.3165644171779141,False,0.018,0.005,True,-73760,258,True,1.7999999999999998,0.5,True
bWRGYW1JNDB0NDQ=,839,243,17.6,0.018,0.005,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,831,0,,0,0,False,73356,0,,0,0,False,8,243,False,0.009626955475330927,0.2924187725631769,False,0.018,0.005,True,-72517,243,True,1.7999999999999998,0.5,True
bWRGYW1JNDV0NDk=,566,203,21.8,0.012,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,479,0,,0,0,False,62927,0,,0,0,False,87,203,False,0.18162839248434237,0.42379958246346555,False,0.012,0.004,False,-62361,203,True,1.2,0.4,False
bWRGYW1JNTB0NTk=,1273,326,15.6,0.027,0.007,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,965,0,,0,0,False,125090,0,,0,0,False,308,326,False,0.31917098445595854,0.3378238341968911,False,0.027,0.007,True,-123817,326,True,2.7,0.7000000000000001,True
bWRGYW1JNjB0NzQ=,1151,312,16.5,0.025,0.006,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1551,0,,0,0,False,161984,0,,0,0,False,-400,312,False,-0.2578981302385558,0.20116054158607347,False,0.025,0.006,True,-160833,312,True,2.5,0.6,True
bWRGYW1JNzV0OTk=,1660,367,13.4,0.036,0.007,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1491,0,,0,0,False,214732,0,,0,0,False,169,367,False,0.11334674714956405,0.2461435278336686,False,0.036,0.007,True,-213072,367,True,3.5999999999999996,0.7000000000000001,True
TWRGYW1JbmM=,46718,4215,5.5,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,51562,4500,5.3,,,True,68004,485,0.4,,,True,-4844,6165.729883801268,False,-0.0939451534075482,0.11373323309051855,False,,,-21286,4242.811567816794,True,,
bWRGYW1JVTEw,705,242,20.9,0.015,0.005,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,642,0,,0,0,False,112405,0,,0,0,False,63,242,False,0.09813084112149532,0.3769470404984424,False,0.015,0.005,False,-111700,242,True,1.5,0.5,False
bWRGSTEwMHQxMjQ=,937,244,15.8,0.02,0.005,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,732,0,,0,0,False,164569,0,,0,0,False,205,244,False,0.28005464480874315,0.33333333333333326,False,0.02,0.005,True,-163632,244,True,2,0.5,True
bWRGSTEyNXQxNDk=,428,145,20.6,0.009,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,279,0,,0,0,False,120186,0,,0,0,False,149,145,False,0.5340501792114696,0.5197132616487455,False,0.009,0.003,False,-119758,145,True,0.8999999999999999,0.3,False
bWRGSTE1MHQxOTk=,383,133,21.1,0.008,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,430,0,,0,0,False,148457,0,,0,0,False,-47,133,False,-0.10930232558139535,0.30930232558139537,False,0.008,0.003,False,-148074,133,True,0.8,0.3,False
bWRISA==,16451,384,1.4,0.343,0.027,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,15925,405,,0,0,False,3154103,5930,0.1,0,0,True,526,558.1048288628222,False,0.033029827315541604,0.03566007961507256,False,0.343,0.027,True,-3137652,5942.420045738942,True,34.300000000000004,2.7,True
bWRISEkxMHQxNA==,812,220,16.4,0.017,0.004,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1008,0,,0,0,False,196924,0,,0,0,False,-196,220,False,-0.19444444444444445,0.21825396825396826,False,0.017,0.004,True,-196112,220,True,1.7000000000000002,0.4,True
bWRISEkxNXQxOQ==,1052,392,22.7,0.022,0.008,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,1064,0,,0,0,False,153690,0,,0,0,False,-12,392,False,-0.011278195488721804,0.368421052631579,False,0.022,0.008,False,-152638,392,True,2.1999999999999997,0.8,False
bWRISEkyMDBwbA==,246,102,25.2,0.005,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,187,0,,0,0,False,320979,0,,0,0,False,59,102,False,0.3155080213903743,0.5454545454545454,False,0.005,0.002,False,-320733,102,True,0.5,0.2,False
bWRISEkyMHQyNA==,648,192,18,0.013,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1038,0,,0,0,False,144081,0,,0,0,False,-390,192,False,-0.37572254335260113,0.18497109826589597,False,0.013,0.004,True,-143433,192,True,1.3,0.4,True
bWRISEkyNXQyOQ==,994,266,16.2,0.021,0.005,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,863,0,,0,0,False,130669,0,,0,0,False,131,266,False,0.15179606025492468,0.3082271147161066,False,0.021,0.005,True,-129675,266,True,2.1,0.5,True
bWRISEkzMHQzNA==,1027,268,15.9,0.021,0.005,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,909,0,,0,0,False,127929,0,,0,0,False,118,268,False,0.12981298129812982,0.2948294829482948,False,0.021,0.005,True,-126902,268,True,2.1,0.5,True
bWRISEkzNXQzOQ==,1004,286,17.3,0.021,0.006,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,866,0,,0,0,False,117013,0,,0,0,False,138,286,False,0.15935334872979215,0.3302540415704388,False,0.021,0.006,True,-116009,286,True,2.1,0.6,True
bWRISEk0MHQ0NA==,1010,278,16.7,0.021,0.006,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,898,0,,0,0,False,118136,0,,0,0,False,112,278,False,0.12472160356347439,0.3095768374164811,False,0.021,0.006,True,-117126,278,True,2.1,0.6,True
bWRISEk0NXQ0OQ==,818,230,17.1,0.017,0.005,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,659,0,,0,0,False,97109,0,,0,0,False,159,230,False,0.24127465857359637,0.3490136570561457,False,0.017,0.005,True,-96291,230,True,1.7000000000000002,0.5,True
bWRISEk1MHQ1OQ==,1414,305,13.1,0.029,0.006,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1348,0,,0,0,False,200625,0,,0,0,False,66,305,False,0.04896142433234421,0.22626112759643918,False,0.029,0.006,True,-199211,305,True,2.9000000000000004,0.6,True
bWRISEk2MHQ3NA==,1518,327,13.1,0.032,0.006,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2037,0,,0,0,False,261749,0,,0,0,False,-519,327,False,-0.2547864506627393,0.1605301914580265,False,0.032,0.006,True,-260231,327,True,3.2,0.6,True
bWRISEk3NXQ5OQ==,2300,444,11.7,0.048,0.009,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2124,0,,0,0,False,345558,0,,0,0,False,176,444,False,0.08286252354048965,0.2090395480225989,False,0.048,0.009,True,-343258,444,True,4.8,0.8999999999999999,True
TWRISEluYw==,48016,3546,4.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,52494,4430,5.1,,,True,60762,379,0.4,,,True,-4478,5674.4176793746865,False,-0.08530498723663657,0.10257500952875953,False,,,-12746,3566.1964331763893,True,,
bWRISElVMTA=,1185,322,16.5,0.025,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1253,0,,0,0,False,277465,0,,0,0,False,-68,322,False,-0.05426975259377494,0.2569832402234637,False,0.025,0.006,True,-276280,322,True,2.5,0.6,True
bWRISTEwMHQxMjQ=,1094,268,14.9,0.023,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,875,0,,0,0,False,257611,0,,0,0,False,219,268,False,0.2502857142857143,0.3062857142857143,False,0.023,0.005,True,-256517,268,True,2.3,0.5,True
bWRISTEyNXQxNDk=,792,249,19.1,0.016,0.005,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,299,0,,0,0,False,182551,0,,0,0,False,493,249,False,1.648829431438127,0.8327759197324414,False,0.016,0.005,True,-181759,249,True,1.6,0.5,True
bWRISTE1MHQxOTk=,537,150,17,0.011,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,497,0,,0,0,False,222014,0,,0,0,False,40,150,False,0.08048289738430583,0.3018108651911469,False,0.011,0.003,True,-221477,150,True,1.0999999999999999,0.3,True
TWRORkluYw==,33303,9059,16.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,27891,5426,11.8,,,True,45515,682,0.9,,,True,5412,10559.685459330689,False,0.19404108852317953,0.3993180026791358,False,,,-12212,9084.635655875254,False,,
TUYxMHQxMnA1,135,70,31.6,0.004,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,493,0,,0,0,False,22057,0,,0,0,False,-358,70,True,-0.7261663286004056,0.14198782961460446,True,0.004,0.002,False,-21922,70,True,0.4,0.2,False
TUYxMnA1dDE1,248,111,27.1,0.007,0.003,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,517,0,,0,0,False,25036,0,,0,0,False,-269,111,False,-0.5203094777562862,0.2147001934235977,False,0.007,0.003,False,-24788,111,True,0.7000000000000001,0.3,False
TUYxNXQxN3A1,799,234,17.8,0.024,0.007,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,True,787,0,,0,0,False,41647,0,,0,0,False,12,234,False,0.015247776365946633,0.29733163913595934,False,0.024,0.007,True,-40848,234,True,2.4,0.7000000000000001,True
TUYxN3A1dDIw,805,253,19.1,0.024,0.007,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,True,778,0,,0,0,False,37001,0,,0,0,False,27,253,False,0.03470437017994859,0.32519280205655526,False,0.024,0.007,True,-36196,253,True,2.4,0.7000000000000001,True
TUYyMHQyMnA1,1043,264,15.4,0.031,0.008,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,1186,0,,0,0,False,63320,0,,0,0,False,-143,264,False,-0.1205733558178752,0.2225969645868465,False,0.031,0.008,True,-62277,264,True,3.1,0.8,True
TUYyMnA1dDI1,415,187,27.5,0.012,0.006,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,505,0,,0,0,False,38980,0,,0,0,False,-90,187,False,-0.1782178217821782,0.37029702970297024,False,0.012,0.006,False,-38565,187,True,1.2,0.6,False
TUZUMTAwcGw=,389,150,23.4,0.012,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,340,0,,0,0,False,363256,0,,0,0,False,49,150,False,0.14411764705882352,0.4411764705882353,False,0.012,0.004,False,-362867,150,True,1.2,0.4,False
TUZUMjV0MzA=,1482,310,12.7,0.044,0.009,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,1167,0,,0,0,False,103385,0,,0,0,False,315,310,False,0.2699228791773779,0.2656383890317052,False,0.044,0.009,True,-101903,310,True,4.3999999999999995,0.8999999999999999,True
TUZUMnA1dDU=,10,15,91.2,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,42,0,,0,0,False,1891,0,,0,0,False,-32,15,False,-0.7619047619047619,0.35714285714285715,False,0,0,-1881,15,True,0,0
TUZUMzB0MzU=,1315,347,16.1,0.039,0.01,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,923,0,,0,0,False,106658,0,,0,0,False,392,347,False,0.4247020585048754,0.3759479956663055,False,0.039,0.01,True,-105343,347,True,3.9,1,True
TUZUMzV0NDA=,921,282,18.6,0.027,0.008,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,928,0,,0,0,False,88552,0,,0,0,False,-7,282,False,-0.007543103448275862,0.3038793103448275,False,0.027,0.008,True,-87631,282,True,2.7,0.8,True
TUZUNDB0NDU=,975,320,19.9,0.029,0.009,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,778,0,,0,0,False,99614,0,,0,0,False,197,320,False,0.2532133676092545,0.41131105398457574,False,0.029,0.009,True,-98639,320,True,2.9000000000000004,0.8999999999999999,True
TUZUNDV0NTA=,449,210,28.5,0.013,0.006,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,535,0,,0,0,False,67213,0,,0,0,False,-86,210,False,-0.16074766355140188,0.3925233644859813,False,0.013,0.006,False,-66764,210,True,1.3,0.6,False
TUZUNTB0NTU=,1044,304,17.7,0.031,0.009,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,493,0,,0,0,False,98002,0,,0,0,False,551,304,False,1.1176470588235294,0.616632860040568,False,0.031,0.009,True,-96958,304,True,3.1,0.8999999999999999,True
TUZUNTV0NjU=,622,199,19.5,0.019,0.006,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,673,0,,0,0,False,133527,0,,0,0,False,-51,199,False,-0.07578008915304606,0.29569093610698366,False,0.019,0.006,True,-132905,199,True,1.9,0.6,True
TUZUNXQ3cDU=,76,76,60.5,0.002,0.002,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,111,0,,0,0,False,9728,0,,0,0,False,-35,76,False,-0.3153153153153153,0.6846846846846847,False,0.002,0.002,False,-9652,76,True,0.2,0.2,False
TUZUNjV0NzU=,796,310,23.7,0.024,0.009,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,496,0,,0,0,False,104166,0,,0,0,False,300,310,False,0.6048387096774194,0.625,False,0.024,0.009,False,-103370,310,True,2.4,0.8999999999999999,False
TUZUNzV0MTAw,602,187,18.9,0.018,0.005,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,237,0,,0,0,False,177860,0,,0,0,False,365,187,False,1.540084388185654,0.7890295358649788,False,0.018,0.005,True,-177258,187,True,1.7999999999999998,0.5,True
TUZUN3A1dDEw,163,129,48.1,0.005,0.004,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,86,0,,0,0,False,10596,0,,0,0,False,77,129,False,0.8953488372093024,1.5000000000000002,False,0.005,0.004,False,-10433,129,True,0.5,0.4,False
TUZUVTJwdDVr,74,120,98.6,0.002,0.004,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,74,120,False,0,,0.002,0.004,False,-2178,120,True,0.2,0.4,False
TWdCU2NpQXJ0,3749,511,8.3,0.136,0.017,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3813,499,8,0.148,0.018,True,1673223,10141,0.4,0.413,0.002,True,-64,714.228254831745,False,-0.016784683975872017,0.18578598605482094,False,-0.011999999999999983,0.024758836806279896,False,-1669474,10153.866357206007,True,-27.699999999999996,1.711724276862369,True
TW5mY3Rybmc=,1251,354,17.2,0.045,0.013,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.045,0.013,True,-132375,2741.9476654378363,True,1.1999999999999997,1.3038404810405297,False
TW5ISEluYw==,61173,3610,3.6,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,64421,3838,3.6,,,True,97647,682,0.4,,,True,-3248,5268.998386790416,False,-0.05041834184505053,0.07962869523535095,False,,,-36474,3673.85682900137,True,,
TW5UcnZUbQ==,45.2,4.1,5.6,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.9,4,5.6,,,True,41.2,0.1,0.1,,,True,1.3000000000000043,5.728001396647874,False,0.029612756264237,0.13237669923030818,False,,,4,4.1012193308819755,False,,
TVdya0Vybg==,12363,966,4.8,0.369,0.018,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,11075,0,,0,0,False,1594741,6501,0.2,0,0,True,1288,966,False,0.1162979683972912,0.08722347629796838,False,0.369,0.018,True,-1582378,6572.3783366449625,True,36.9,1.7999999999999998,True
TkYxMDB0MTI0,64,43,40.4,0.002,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,87,0,,0,0,False,87790,0,,0,0,False,-23,43,False,-0.26436781609195403,0.4942528735632184,False,0.002,0.001,False,-87726,43,True,0.2,0.1,False
TkYxMjV0MTQ5,91,73,48.8,0.003,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,91,73,False,0,,0.003,0.002,False,-57459,73,True,0.3,0.2,False
TkYxNTB0MTk5,19,30,94.5,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,15,0,,0,0,False,66764,0,,0,0,False,4,30,False,0.26666666666666666,2,False,0.001,0.001,False,-66745,30,True,0.1,0.1,False
TkZhbQ==,3708,471,7.7,0.111,0.033,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3675,0,,0,0,False,1266125,5924,0.3,0,0,True,33,471,False,0.008979591836734694,0.12816326530612246,False,0.111,0.033,True,-1262417,5942.694422566248,True,11.1,3.3000000000000003,True
TmZhbTI=,3708,471,7.7,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3675,369,6.1,1,0,True,1266125,5924,0.3,1,0,True,33,598.3326833794056,False,0.008979591836734694,0.1633692003872073,False,0,0,-1262417,5942.694422566248,True,0,0
TkZJMjAwcGw=,55,53,58.9,0.002,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,55,53,False,0,,0.002,0.002,False,-88187,53,True,0.2,0.2,False
TkZtSTEwdDE0,320,116,22,0.01,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,427,0,,0,0,False,123698,0,,0,0,False,-107,116,False,-0.2505854800936768,0.2716627634660422,False,0.01,0.002,True,-123378,116,True,1,0.2,True
TkZtSTE1dDE5,295,161,33.1,0.009,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,344,0,,0,0,False,73560,0,,0,0,False,-49,161,False,-0.14244186046511628,0.4680232558139535,False,0.009,0.004,False,-73265,161,True,0.8999999999999999,0.4,False
TkZtSTIwdDI0,216,119,33.6,0.006,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,339,0,,0,0,False,63421,0,,0,0,False,-123,119,False,-0.36283185840707965,0.35103244837758113,False,0.006,0.003,False,-63205,119,True,0.6,0.3,False
TkZtSTI1dDI5,221,116,32,0.007,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,224,0,,0,0,False,52665,0,,0,0,False,-3,116,False,-0.013392857142857142,0.5178571428571428,False,0.007,0.003,False,-52444,116,True,0.7000000000000001,0.3,False
TkZtSTMwdDM0,168,110,40,0.005,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,87,0,,0,0,False,49935,0,,0,0,False,81,110,False,0.9310344827586207,1.264367816091954,False,0.005,0.003,False,-49767,110,True,0.5,0.3,False
TkZtSTM1dDM5,115,96,50.9,0.003,0.003,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,130,0,,0,0,False,43983,0,,0,0,False,-15,96,False,-0.11538461538461539,0.7384615384615384,False,0.003,0.003,False,-43868,96,True,0.3,0.3,False
