Q3ZOSVBvcDI=,38052,1447,2.3,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8341843,2357.3565703982927,True,0,0
Q3ZOSVUxOF8y,10909,872,4.9,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1844119,1929.3068703552578,True,0,0
Q1dfQ3JwbGQ=,429,180,25.5,0.028,0.012,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,942,278,17.9,0.062,0.018,True,177245,3363,1.2,0.045,0.001,True,-513,331.18574848564964,False,-0.5445859872611465,0.2336152430010545,False,-0.034,0.021633307652783935,False,-176816,3367.813682494921,True,-1.6999999999999997,1.2041594578792296,False
Q1dfRHJ2QWxu,1416,284,12.2,0.092,0.018,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,1702,341,12.2,0.111,0.021,True,883066,6519,0.4,0.223,0.002,True,-286,443.77584431782674,False,-0.16803760282021152,0.23585428578079054,False,-0.019000000000000003,0.02765863337187866,False,-881650,6525.183292444742,True,-13.100000000000001,1.8110770276274832,True
Q1dfT3Ro,399,163,24.8,0.026,0.01,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,406,222,33.3,0.027,0.014,False,112933,2992,1.6,0.029,0.001,True,-7,275.41423347387115,False,-0.017241379310344827,0.6707842275255465,False,-0.0010000000000000009,0.017204650534085254,False,-112534,2996.4367171692447,True,-0.30000000000000027,1.004987562112089,False
Q1dfUGJUcm5z,11181,761,4.1,0.726,0.026,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,10493,752,4.4,0.687,0.027,True,2223087,10073,0.3,0.562,0.002,True,688,1069.87148760961,False,0.0655675212046126,0.10531643124713788,False,0.038999999999999924,0.03748332962798263,False,-2211906,10101.70530158151,True,16.39999999999999,2.6076809620810595,True
Q1dfV2xrZA==,1349,312,14.1,0.088,0.02,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,1178,328,16.9,0.077,0.021,True,392607,5774,0.9,0.099,0.001,True,171,452.6897392254435,False,0.14516129032258066,0.4145093168298821,False,0.010999999999999996,0.029,False,-391258,5782.423367412663,True,-1.1000000000000014,2.0024984394500787,False
Q1dfV3JrZEht,617,254,25,0.04,0.016,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,549,187,20.7,0.036,0.012,False,164594,3729,1.4,0.042,0.001,True,68,315.41242841714404,False,0.12386156648451731,0.6004967892350156,False,0.0040000000000000036,0.02,False,-163977,3737.6405659185584,True,-0.20000000000000018,1.6031219541881399,False
RTEwdDEycHQ1,1323,307,14.1,0.057,0.012,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,1321,0,,0,0,False,169608,0,,0,0,False,2,307,False,0.001514004542013626,0.2323996971990916,False,0.057,0.012,True,-168285,307,True,5.7,1.2,True
RTEycHQ1dDE1,1137,271,14.5,0.049,0.011,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1081,0,,0,0,False,144620,0,,0,0,False,56,271,False,0.05180388529139685,0.2506938020351527,False,0.049,0.011,True,-143483,271,True,4.9,1.0999999999999999,True
RTE1dDE3cHQ1,1542,322,12.7,0.066,0.013,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,1771,0,,0,0,False,173274,0,,0,0,False,-229,322,False,-0.1293054771315641,0.18181818181818182,False,0.066,0.013,True,-171732,322,True,6.6000000000000005,1.3,True
RTE3cHQ1dDIw,866,236,16.6,0.037,0.01,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,911,0,,0,0,False,126285,0,,0,0,False,-45,236,False,-0.04939626783754116,0.25905598243688255,False,0.037,0.01,True,-125419,236,True,3.6999999999999997,1,True
RTIwdDIycHQ1,959,223,14.1,0.041,0.009,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1561,0,,0,0,False,196961,0,,0,0,False,-602,223,False,-0.38565022421524664,0.14285714285714285,False,0.041,0.009,True,-196002,223,True,4.1000000000000005,0.8999999999999999,True
RTIycHQ1dDI1,741,207,17,0.032,0.008,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,612,0,,0,0,False,107043,0,,0,0,False,129,207,False,0.2107843137254902,0.3382352941176471,False,0.032,0.008,True,-106302,207,True,3.2,0.8,True
RTdwdDV0MTA=,554,171,18.7,0.024,0.007,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1069,0,,0,0,False,118902,0,,0,0,False,-515,171,False,-0.48175865294667913,0.1599625818521983,False,0.024,0.007,True,-118348,171,True,2.4,0.7000000000000001,True
RWRIbHRoQ1NB,4369,496,6.9,0.278,0.027,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.278,0.027,True,-1076217,7826.732204438836,True,1.1000000000000014,2.7073972741361767,False
RW1ISW5z,12005,836,4.2,0.786,0.031,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.786,0.031,True,-3383061,12029.085418268505,True,-10.099999999999994,3.1064449134018135,True
RW1OSElucw==,3272,577,10.7,0.214,0.036,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.214,0.036,True,-427205,6802.515196601916,True,10.099999999999998,3.6055512754639887,False
RW1QYkhJbnM=,5786,666,7,0.379,0.038,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.379,0.038,True,-703311,5876.859450420778,True,19.4,3.8013155617496426,True
RW1QdkhJbnM=,6754,643,5.8,0.442,0.034,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.442,0.034,True,-2772196,11261.371941286727,True,-28.39999999999999,3.4058772731852804,True
RXJuMTAwcGw=,398,159,24.2,0.017,0.007,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,False,86,0,,0,0,False,640046,0,,0,0,False,312,159,False,3.627906976744186,1.8488372093023255,False,0.017,0.007,False,-639648,159,True,1.7000000000000002,0.7000000000000001,False
RXJuMjV0MzA=,1713,337,11.9,0.073,0.013,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1526,0,,0,0,False,262316,0,,0,0,False,187,337,False,0.12254259501965924,0.22083879423328964,False,0.073,0.013,True,-260603,337,True,7.3,1.3,True
RXJuMnB0NXQ1,459,158,20.9,0.02,0.007,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,False,818,0,,0,0,False,128242,0,,0,0,False,-359,158,False,-0.4388753056234719,0.19315403422982885,False,0.02,0.007,False,-127783,158,True,2,0.7000000000000001,False
RXJuMzB0MzU=,1212,280,14,0.052,0.011,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1314,0,,0,0,False,257513,0,,0,0,False,-102,280,False,-0.0776255707762557,0.21308980213089804,False,0.052,0.011,True,-256301,280,True,5.2,1.0999999999999999,True
RXJuMzV0NDA=,897,213,14.4,0.038,0.008,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1053,0,,0,0,False,217597,0,,0,0,False,-156,213,False,-0.14814814814814814,0.20227920227920226,False,0.038,0.008,True,-216700,213,True,3.8,0.8,True
RXJuNDB0NDU=,952,234,15,0.041,0.009,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,978,0,,0,0,False,235829,0,,0,0,False,-26,234,False,-0.026584867075664622,0.2392638036809816,False,0.041,0.009,True,-234877,234,True,4.1000000000000005,0.8999999999999999,True
RXJuNDV0NTA=,888,228,15.6,0.038,0.009,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,352,0,,0,0,False,155389,0,,0,0,False,536,228,False,1.5227272727272727,0.6477272727272728,False,0.038,0.009,True,-154501,228,True,3.8,0.8999999999999999,True
RXJuNTB0NTU=,643,196,18.5,0.027,0.008,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,405,0,,0,0,False,213254,0,,0,0,False,238,196,False,0.5876543209876544,0.4839506172839506,False,0.027,0.008,True,-212611,196,True,2.7,0.8,True
RXJuNTV0NjU=,575,172,18.2,0.025,0.007,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,297,0,,0,0,False,294509,0,,0,0,False,278,172,False,0.936026936026936,0.579124579124579,False,0.025,0.007,True,-293934,172,True,2.5,0.7000000000000001,True
RXJuNXQ3cHQ1,635,197,18.8,0.027,0.008,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,938,0,,0,0,False,149059,0,,0,0,False,-303,197,False,-0.3230277185501066,0.21002132196162046,False,0.027,0.008,True,-148424,197,True,2.7,0.8,True
RXJuNjV0NzU=,252,109,26.3,0.011,0.005,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,False,359,0,,0,0,False,221820,0,,0,0,False,-107,109,False,-0.298050139275766,0.30362116991643456,False,0.011,0.005,False,-221568,109,True,1.0999999999999999,0.5,False
RXJuNzV0MTAw,547,177,19.7,0.023,0.007,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,317,0,,0,0,False,391186,0,,0,0,False,230,177,False,0.7255520504731862,0.5583596214511041,False,0.023,0.007,True,-390639,177,True,2.3,0.7000000000000001,True
RXJuVTJwdDVr,810,228,17.1,0.035,0.009,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1015,0,,0,0,False,175652,0,,0,0,False,-205,228,False,-0.2019704433497537,0.2246305418719212,False,0.035,0.009,True,-174842,228,True,3.5000000000000004,0.8999999999999999,True
RjE2cGw=,15249,715,2.8,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,14901,674,2.7,1,0,True,3642664,1274,0,1,0,True,348,982.5991044164451,False,0.02335413730622106,0.06667084340298683,False,0,0,-3627415,1460.9247071632406,True,0,0
RjE2cGxDTEZF,7648,555,4.4,0.502,0.028,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,7453,581,4.7,0.5,0.032,True,1986266,7118,0.2,0.545,0.002,True,195,803.483665048643,False,0.026163960821145846,0.10929067435383963,False,0.0020000000000000018,0.0425205832509386,False,-1978618,7139.6042607416275,True,-4.300000000000004,2.8071337695236402,False
RjE2cGxDdkxG,8384,588,4.3,0.55,0.029,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,8528,589,4.2,0.572,0.03,True,2130364,7693,0.2,0.585,0.002,True,-144,832.2649818417209,False,-0.016885553470919325,0.09677020743677091,False,-0.02199999999999991,0.04172529209005013,False,-2121980,7715.438613585102,True,-3.499999999999993,2.906888370749727,False
RjE2cGxMRg==,8384,588,4.3,0.55,0.029,f16pllf,F16plLF,F16pl,employment_status,economic,True,8567,591,4.2,0.575,0.03,True,2130876,7736,0.2,0.585,0.002,True,-183,833.6815938954152,False,-0.021361036535543363,0.09627409743970287,False,-0.02499999999999991,0.04172529209005013,False,-2122492,7758.31424988702,True,-3.499999999999993,2.906888370749727,False
RmFtMg==,8807,387,2.7,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,8962,384,2.6,1,0,True,1887978,7339,0.2,1,0,True,-155,545.1834553615874,False,-0.0172952465967418,0.06031311786046712,False,0,0,-1879171,7349.196554726238,True,0,0
RmFtQndQdg==,2978,358,7.3,0.338,0.038,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3065,347,6.9,0.342,0.036,True,294980,3717,0.8,0.156,0.002,True,-87,498.57095783850065,False,-0.02838499184339315,0.16044587561794574,False,-0.0040000000000000036,0.0523450093132096,False,-292002,3734.200449895533,True,18.200000000000003,3.8052595180880893,True
RmFtSTEwdDE0,845,197,14.2,0.096,0.022,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.096,0.022,True,-76893,2012.664403222753,True,5.499999999999999,2.2022715545545237,False
RmFtSTE1dDI0,1656,282,10.4,0.188,0.031,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.188,0.031,True,-166706,3245.2754890763895,True,9.9,3.1064449134018135,True
RmFtSTIwMHBs,146,89,37.2,0.017,0.01,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.017,0.01,False,-222783,3639.0884847719767,True,-10.099999999999998,1.019803902718557,True
RmFtSTI1dDM0,1282,271,12.8,0.146,0.03,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.146,0.03,True,-159351,3142.706158710992,True,6.1,3.0066592756745814,False
RmFtSTM1dDQ5,1230,271,13.4,0.14,0.03,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.14,0.03,True,-209663,3290.1796303545493,True,2.8000000000000007,3.0066592756745814,False
RmFtSTUwdDc0,1387,260,11.4,0.157,0.029,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.157,0.029,True,-285687,3484.713044140077,True,0.5,2.906888370749727,False
RmFtSTc1dDk5,732,205,17,0.083,0.023,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.083,0.023,True,-214000,3176.6216331190594,True,-3.0999999999999996,2.308679276123039,False
RmFtSVUxMA==,929,209,13.7,0.105,0.023,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.105,0.023,True,-111476,2517.6898140954536,True,4.5,2.3021728866442674,False
RmFtUHZV,8807,387,2.7,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,8962,384,2.6,1,0,True,1887978,7339,0.2,1,0,True,-155,545.1834553615874,False,-0.0172952465967418,0.06031311786046712,False,0,0,-1879171,7349.196554726238,True,0,0
RkYxMHQxMnA1,298,143,29.1,0.01,0.004,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,321,0,,0,0,False,22815,0,,0,0,False,-23,143,False,-0.07165109034267912,0.44548286604361376,False,0.01,0.004,False,-22517,143,True,1,0.4,False
RkYxMnA1dDE1,126,92,44.2,0.004,0.003,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,315,0,,0,0,False,23183,0,,0,0,False,-189,92,False,-0.6,0.2920634920634921,False,0.004,0.003,False,-23057,92,True,0.4,0.3,False
RkYxNXQxN3A1,494,192,23.6,0.016,0.006,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,481,0,,0,0,False,34778,0,,0,0,False,13,192,False,0.02702702702702703,0.39916839916839914,False,0.016,0.006,False,-34284,192,True,1.6,0.6,False
RkYxN3A1dDIw,188,119,38.5,0.006,0.004,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,146,0,,0,0,False,33443,0,,0,0,False,42,119,False,0.2876712328767123,0.815068493150685,False,0.006,0.004,False,-33255,119,True,0.6,0.4,False
RkYyMHQyMnA1,333,136,24.8,0.011,0.004,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,407,0,,0,0,False,56003,0,,0,0,False,-74,136,False,-0.18181818181818182,0.3341523341523342,False,0.011,0.004,False,-55670,136,True,1.0999999999999999,0.4,False
RkYyMnA1dDI1,126,79,38,0.004,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,165,0,,0,0,False,32627,0,,0,0,False,-39,79,False,-0.23636363636363636,0.4787878787878788,False,0.004,0.002,False,-32501,79,True,0.4,0.2,False
RkZUMTAwcGw=,131,93,43.3,0.004,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,216925,0,,0,0,False,131,93,False,0,,0.004,0.003,False,-216794,93,True,0.4,0.3,False
RkZUMjV0MzA=,520,171,19.9,0.017,0.005,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,579,0,,0,0,False,84078,0,,0,0,False,-59,171,False,-0.10189982728842832,0.2953367875647669,False,0.017,0.005,True,-83558,171,True,1.7000000000000002,0.5,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,14,0,,0,0,False,2238,0,,0,0,False,-14,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,437,172,24,0.014,0.005,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,621,0,,0,0,False,89523,0,,0,0,False,-184,172,False,-0.2962962962962963,0.27697262479871176,False,0.014,0.005,False,-89086,172,True,1.4000000000000001,0.5,False
RkZUMzV0NDA=,310,118,23.1,0.01,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,515,0,,0,0,False,89490,0,,0,0,False,-205,118,False,-0.39805825242718446,0.22912621359223298,False,0.01,0.004,False,-89180,118,True,1,0.4,False
RkZUNDB0NDU=,469,160,20.7,0.015,0.005,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,246,0,,0,0,False,94744,0,,0,0,False,223,160,False,0.9065040650406504,0.6504065040650406,False,0.015,0.005,False,-94275,160,True,1.5,0.5,False
RkZUNDV0NTA=,358,137,23.2,0.011,0.004,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,155,0,,0,0,False,65731,0,,0,0,False,203,137,False,1.3096774193548386,0.8838709677419354,False,0.011,0.004,False,-65373,137,True,1.0999999999999999,0.4,False
RkZUNTB0NTU=,169,92,32.9,0.005,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,197,0,,0,0,False,83393,0,,0,0,False,-28,92,False,-0.14213197969543148,0.467005076142132,False,0.005,0.003,False,-83224,92,True,0.5,0.3,False
RkZUNTV0NjU=,331,139,25.4,0.011,0.004,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,170,0,,0,0,False,125371,0,,0,0,False,161,139,False,0.9470588235294117,0.8176470588235294,False,0.011,0.004,False,-125040,139,True,1.0999999999999999,0.4,False
RkZUNXQ3cDU=,98,83,51.2,0.003,0.003,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,10332,0,,0,0,False,-7,83,False,-0.06666666666666667,0.7904761904761906,False,0.003,0.003,False,-10234,83,True,0.3,0.3,False
RkZUNjV0NzU=,113,72,38.7,0.004,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,108,0,,0,0,False,94257,0,,0,0,False,5,72,False,0.046296296296296294,0.6666666666666666,False,0.004,0.002,False,-94144,72,True,0.4,0.2,False
RkZUNzV0MTAw,140,91,39.3,0.004,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,False,132,0,,0,0,False,171740,0,,0,0,False,8,91,False,0.06060606060606061,0.6893939393939393,False,0.004,0.003,False,-171600,91,True,0.4,0.3,False
RkZUN3A1dDEw,75,64,51.7,0.002,0.002,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,156,0,,0,0,False,10188,0,,0,0,False,-81,64,False,-0.5192307692307693,0.41025641025641024,False,0.002,0.002,False,-10113,64,True,0.2,0.2,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,464,143,18.8,0.053,0.016,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.053,0.016,True,-284291,4038.532530511547,True,-9.8,1.61245154965971,True
RkkxNTB0MTk5,136,80,36,0.015,0.009,fi150t199,FI150t199,Fam2,income_and_benefits,economic,False,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.015,0.009,False,-148321,2768.1562455901944,True,-6.4,0.9055385138137416,True
RklSRQ==,879,223,15.4,0.056,0.014,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.056,0.014,True,-382948,4621.383450872693,True,-3.8999999999999995,1.4035668847618201,False
Rldya0Vybg==,4716,453,5.8,0.151,0.023,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4833,0,,0,0,False,1342035,5633,0.3,0,0,True,-117,453,False,-0.024208566108007448,0.09373060211049038,False,0.151,0.023,True,-1337319,5651.185539335972,True,15.1,2.3,True
R3Z0V3Jrcg==,1556,295,11.5,0.099,0.018,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1997,400,12.2,0.126,0.024,True,531808,5765,0.7,0.131,0.001,True,-441,497.01609631882144,False,-0.22083124687030545,0.21489262540421358,False,-0.026999999999999996,0.03,False,-530252,5772.542767273361,True,-3.200000000000001,1.8027756377319943,False
SEgy,13331,197,0.9,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,12839,236,1.1,1,0,True,3154103,5930,0.1,1,0,True,492,307.4166553718259,False,0.03832074149077031,0.024488885879484796,False,0,0,-3140772,5933.271357354221,True,0,0
SEg1,13331,197,0.9,0.316,0.026,hh5,HH5,MnHHInc,economic__special_variable,economic,True,12839,236,,0,0,False,3154103,5930,0.1,0,0,True,492,307.4166553718259,False,0.03832074149077031,0.024488885879484796,False,0.316,0.026,True,-3140772,5933.271357354221,True,31.6,2.6,True
SEhJMTB0MTQ=,1594,266,10.2,0.12,0.02,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.12,0.02,True,-195330,3014.757867557526,True,5.8,2.0024984394500787,False
