Q3ZOSVBvcDI=,24508,954,2.4,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8355387,2091.2764044955893,True,0,0
Q3ZOSVUxOF8y,5988,499,5.1,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1849040,1791.8822505957248,True,0,0
Q1dfQ3JwbGQ=,828,187,13.8,0.075,0.016,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,654,182,17,0.068,0.018,True,177245,3363,1.2,0.045,0.001,True,174,260.9463546401827,False,0.26605504587155965,0.45375324686776786,False,0.006999999999999992,0.024083189157584593,False,-176417,3368.1950656100666,True,3,1.6031219541881399,False
Q1dfRHJ2QWxu,4256,386,5.5,0.383,0.027,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,4121,470,6.9,0.429,0.035,True,883066,6519,0.4,0.223,0.002,True,135,608.1907595483509,False,0.032759039068187334,0.1504892282111485,False,-0.045999999999999985,0.04420407221060069,False,-878810,6530.417827367557,True,15.999999999999996,2.7073972741361767,True
Q1dfT3Ro,175,88,30.4,0.016,0.008,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,154,109,43,0.016,0.011,False,112933,2992,1.6,0.029,0.001,True,21,140.089257261219,False,0.13636363636363635,0.9866327106897308,False,0,0.013601470508735444,-112758,2993.293837898311,True,-1.3000000000000003,0.806225774829855,False
Q1dfUGJUcm5z,5179,474,5.6,0.467,0.034,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,4187,522,7.6,0.436,0.042,True,2223087,10073,0.3,0.562,0.002,True,992,705.0957381802842,False,0.2369238117984237,0.19130198349340788,False,0.031000000000000028,0.054037024344425186,False,-2217908,10084.146220677287,True,-9.5,3.4058772731852804,False
Q1dfV2xrZA==,435,127,17.7,0.039,0.011,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,330,168,30.9,0.034,0.017,False,392607,5774,0.9,0.099,0.001,True,105,210.60151946270474,False,0.3181818181818182,0.7735949715480326,False,0.0049999999999999975,0.020248456731316585,False,-392172,5775.3965231834945,True,-6,1.104536101718726,True
Q1dfV3JrZEht,225,77,20.8,0.02,0.007,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,167,117,42.7,0.017,0.012,False,164594,3729,1.4,0.042,0.001,True,58,140.06427096158393,False,0.3473053892215569,1.0505135736420217,False,0.002999999999999999,0.013892443989449804,False,-164369,3729.7949005273736,True,-2.2,0.7071067811865476,True
RTEwdDEycHQ1,279,97,21.2,0.008,0.002,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,False,699,0,,0,0,False,169608,0,,0,0,False,-420,97,True,-0.6008583690987125,0.13876967095851214,True,0.008,0.002,True,-169329,97,True,0.8,0.2,True
RTEycHQ1dDE1,393,118,18.3,0.011,0.003,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,461,0,,0,0,False,144620,0,,0,0,False,-68,118,False,-0.1475054229934924,0.2559652928416486,False,0.011,0.003,True,-144227,118,True,1.0999999999999999,0.3,True
RTE1dDE3cHQ1,444,125,17.1,0.012,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,447,0,,0,0,False,173274,0,,0,0,False,-3,125,False,-0.006711409395973154,0.2796420581655481,False,0.012,0.003,True,-172830,125,True,1.2,0.3,True
RTE3cHQ1dDIw,338,113,20.4,0.009,0.003,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,363,0,,0,0,False,126285,0,,0,0,False,-25,113,False,-0.06887052341597796,0.3112947658402203,False,0.009,0.003,False,-125947,113,True,0.8999999999999999,0.3,False
RTIwdDIycHQ1,757,171,13.8,0.021,0.004,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,461,0,,0,0,False,196961,0,,0,0,False,296,171,False,0.6420824295010846,0.3709327548806941,False,0.021,0.004,True,-196204,171,True,2.1,0.4,True
RTIycHQ1dDI1,523,147,17.1,0.014,0.004,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,332,0,,0,0,False,107043,0,,0,0,False,191,147,False,0.5753012048192772,0.44277108433734946,False,0.014,0.004,True,-106520,147,True,1.4000000000000001,0.4,True
RTdwdDV0MTA=,405,114,17.1,0.011,0.003,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,285,0,,0,0,False,118902,0,,0,0,False,120,114,False,0.42105263157894735,0.4,False,0.011,0.003,True,-118497,114,True,1.0999999999999999,0.3,True
RWRIbHRoQ1NB,2914,355,7.4,0.255,0.028,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.255,0.028,True,-1077672,7819.062987340619,True,-1.2000000000000028,2.8071337695236402,False
RW1ISW5z,9745,583,3.6,0.899,0.021,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.899,0.021,True,-3385321,12014.153694705257,True,1.2000000000000028,2.1095023109728985,False
RW1OSElucw==,1090,236,13.2,0.101,0.021,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.101,0.021,True,-429387,6782.107342117198,True,-1.1999999999999993,2.1095023109728985,False
RW1QYkhJbnM=,2207,302,8.3,0.204,0.025,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.204,0.025,True,-706890,5846.804682901593,True,1.8999999999999986,2.5019992006393608,False
RW1QdkhJbnM=,7835,562,4.4,0.723,0.033,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.723,0.033,True,-2771115,11257.037487722957,True,-0.29999999999999716,3.306055050963308,False
RXJuMTAwcGw=,1134,173,9.3,0.031,0.003,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,409,0,,0,0,False,640046,0,,0,0,False,725,173,True,1.7726161369193154,0.4229828850855746,True,0.031,0.003,True,-638912,173,True,3.1,0.3,True
RXJuMjV0MzA=,583,139,14.5,0.016,0.003,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,862,0,,0,0,False,262316,0,,0,0,False,-279,139,False,-0.3236658932714617,0.16125290023201858,False,0.016,0.003,True,-261733,139,True,1.6,0.3,True
RXJuMnB0NXQ1,606,156,15.6,0.016,0.004,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,310,0,,0,0,False,128242,0,,0,0,False,296,156,False,0.9548387096774194,0.5032258064516129,False,0.016,0.004,True,-127636,156,True,1.6,0.4,True
RXJuMzB0MzU=,689,158,13.9,0.019,0.004,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,787,0,,0,0,False,257513,0,,0,0,False,-98,158,False,-0.12452350698856417,0.20076238881829733,False,0.019,0.004,True,-256824,158,True,1.9,0.4,True
RXJuMzV0NDA=,596,146,14.9,0.016,0.003,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,797,0,,0,0,False,217597,0,,0,0,False,-201,146,False,-0.2521957340025094,0.18318695106649938,False,0.016,0.003,True,-217001,146,True,1.6,0.3,True
RXJuNDB0NDU=,653,155,14.4,0.018,0.004,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1009,0,,0,0,False,235829,0,,0,0,False,-356,155,False,-0.3528245787908821,0.15361744301288405,False,0.018,0.004,True,-235176,155,True,1.7999999999999998,0.4,True
RXJuNDV0NTA=,543,149,16.7,0.015,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,434,0,,0,0,False,155389,0,,0,0,False,109,149,False,0.2511520737327189,0.3433179723502304,False,0.015,0.004,True,-154846,149,True,1.5,0.4,True
RXJuNTB0NTU=,740,160,13.2,0.02,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,508,0,,0,0,False,213254,0,,0,0,False,232,160,False,0.4566929133858268,0.31496062992125984,False,0.02,0.004,True,-212514,160,True,2,0.4,True
RXJuNTV0NjU=,1112,193,10.6,0.03,0.004,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,777,0,,0,0,False,294509,0,,0,0,False,335,193,False,0.43114543114543114,0.2483912483912484,False,0.03,0.004,True,-293397,193,True,3,0.4,True
RXJuNXQ3cHQ1,511,133,15.8,0.014,0.003,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,466,0,,0,0,False,149059,0,,0,0,False,45,133,False,0.09656652360515021,0.2854077253218884,False,0.014,0.003,True,-148548,133,True,1.4000000000000001,0.3,True
RXJuNjV0NzU=,651,172,16,0.018,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,466,0,,0,0,False,221820,0,,0,0,False,185,172,False,0.3969957081545064,0.3690987124463519,False,0.018,0.004,True,-221169,172,True,1.7999999999999998,0.4,True
RXJuNzV0MTAw,1038,184,10.8,0.028,0.004,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,629,0,,0,0,False,391186,0,,0,0,False,409,184,False,0.6502384737678856,0.29252782193958665,False,0.028,0.004,True,-390148,184,True,2.8000000000000003,0.4,True
RXJuVTJwdDVr,485,132,16.5,0.013,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,577,0,,0,0,False,175652,0,,0,0,False,-92,132,False,-0.15944540727902945,0.2287694974003466,False,0.013,0.003,True,-175167,132,True,1.3,0.3,True
RjE2cGw=,10313,495,2.9,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,8479,533,3.8,1,0,True,3642664,1274,0,1,0,True,1834,727.4022271068463,False,0.21629909187404175,0.09619768926260723,False,0,0,-3632351,1366.784913583699,True,0,0
RjE2cGxDTEZF,5138,386,4.6,0.498,0.029,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,4535,441,5.9,0.535,0.04,True,1986266,7118,0.2,0.545,0.002,True,603,586.0691085529078,False,0.13296582138919516,0.13922265421114854,False,-0.03700000000000003,0.0494064773081425,False,-1981128,7128.458458881555,True,-4.70000000000001,2.906888370749727,False
RjE2cGxDdkxG,5620,406,4.4,0.545,0.029,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,4952,476,5.8,0.584,0.042,True,2130364,7693,0.2,0.585,0.002,True,668,625.6292832021212,False,0.13489499192245558,0.13646372153324438,False,-0.038999999999999924,0.05103920062069938,False,-2124744,7703.705926370762,True,-3.999999999999993,2.906888370749727,False
RjE2cGxMRg==,5620,406,4.4,0.545,0.029,f16pllf,F16plLF,F16pl,employment_status,economic,True,4952,476,5.8,0.584,0.042,True,2130876,7736,0.2,0.585,0.002,True,668,625.6292832021212,False,0.13489499192245558,0.13646372153324438,False,-0.038999999999999924,0.05103920062069938,False,-2125256,7746.646500260613,True,-3.999999999999993,2.906888370749727,False
RmFtMg==,5803,214,2.2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,5316,315,3.6,1,0,True,1887978,7339,0.2,1,0,True,487,380.81622864578657,False,0.09161023325808879,0.07618714294119443,False,0,0,-1882175,7342.119380669317,True,0,0
RmFtQndQdg==,673,144,13,0.116,0.024,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,458,146,19.3,0.086,0.027,True,294980,3717,0.8,0.156,0.002,True,215,205.06584308460538,False,0.46943231441048033,0.5641567130243051,False,0.030000000000000013,0.036124783736376884,False,-294307,3719.788300427862,True,-3.9999999999999982,2.4083189157584592,False
RmFtSTEwdDE0,125,64,31.3,0.022,0.011,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.022,0.011,False,-77613,2004.0222054657977,True,-1.9000000000000008,1.104536101718726,False
RmFtSTE1dDI0,502,136,16.5,0.087,0.023,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.087,0.023,True,-167860,3235.8592367406836,True,-0.20000000000000107,2.308679276123039,False
RmFtSTIwMHBs,456,122,16.2,0.079,0.021,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.079,0.021,True,-222473,3640.0450546662196,True,-3.8999999999999986,2.1095023109728985,False
RmFtSTI1dDM0,458,117,15.5,0.079,0.02,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.079,0.02,True,-160175,3133.1852801901136,True,-0.5999999999999996,2.009975124224178,False
RmFtSTM1dDQ5,595,143,14.6,0.103,0.024,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.103,0.024,True,-210298,3282.1166950612833,True,-0.9000000000000021,2.4083189157584592,False
RmFtSTUwdDc0,835,156,11.4,0.144,0.026,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.144,0.026,True,-286239,3478.499820324848,True,-0.8000000000000007,2.6076809620810595,False
RmFtSTc1dDk5,863,167,11.8,0.149,0.028,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.149,0.028,True,-213869,3174.395848031559,True,3.4999999999999982,2.8071337695236402,False
RmFtSVUxMA==,178,78,26.5,0.031,0.013,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.031,0.013,False,-112227,2510.2121424294005,True,-2.9,1.3038404810405297,False
RmFtUHZV,5803,214,2.2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5316,315,3.6,1,0,True,1887978,7339,0.2,1,0,True,487,380.81622864578657,False,0.09161023325808879,0.07618714294119443,False,0,0,-1882175,7342.119380669317,True,0,0
RkYxMHQxMnA1,24,38,96.3,0,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,90,0,,0,0,False,22815,0,,0,0,False,-66,38,False,-0.7333333333333333,0.4222222222222223,False,0,0.001,-22791,38,True,0,0.1
RkYxMnA1dDE1,83,59,43.4,0.002,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,38,0,,0,0,False,23183,0,,0,0,False,45,59,False,1.1842105263157894,1.5526315789473684,False,0.002,0.001,False,-23100,59,True,0.2,0.1,False
RkYxNXQxN3A1,0,0,,0,0,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,66,0,,0,0,False,34778,0,,0,0,False,-66,0,True,-1,0,True,0,0,-34778,0,True,0,0
RkYxN3A1dDIw,92,61,40.2,0.002,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,102,0,,0,0,False,33443,0,,0,0,False,-10,61,False,-0.09803921568627451,0.5980392156862745,False,0.002,0.001,False,-33351,61,True,0.2,0.1,False
RkYyMHQyMnA1,139,67,29.3,0.003,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,66,0,,0,0,False,56003,0,,0,0,False,73,67,False,1.106060606060606,1.0151515151515151,False,0.003,0.001,False,-55864,67,True,0.3,0.1,False
RkYyMnA1dDI1,162,79,29.8,0.003,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,196,0,,0,0,False,32627,0,,0,0,False,-34,79,False,-0.17346938775510204,0.403061224489796,False,0.003,0.002,False,-32465,79,True,0.3,0.2,False
RkZUMTAwcGw=,327,100,18.6,0.007,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,66,0,,0,0,False,216925,0,,0,0,False,261,100,False,3.9545454545454546,1.515151515151515,False,0.007,0.002,True,-216598,100,True,0.7000000000000001,0.2,True
RkZUMjV0MzA=,219,89,24.8,0.004,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,326,0,,0,0,False,84078,0,,0,0,False,-107,89,False,-0.3282208588957055,0.27300613496932513,False,0.004,0.002,False,-83859,89,True,0.4,0.2,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,0,0,0,,,,-2238,0,True,0,0
RkZUMzB0MzU=,208,82,24,0.004,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,384,0,,0,0,False,89523,0,,0,0,False,-176,82,False,-0.4583333333333333,0.21354166666666663,False,0.004,0.002,False,-89315,82,True,0.4,0.2,False
RkZUMzV0NDA=,203,77,23,0.004,0.001,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,262,0,,0,0,False,89490,0,,0,0,False,-59,77,False,-0.22519083969465647,0.2938931297709924,False,0.004,0.001,True,-89287,77,True,0.4,0.1,True
RkZUNDB0NDU=,237,99,25.3,0.005,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,349,0,,0,0,False,94744,0,,0,0,False,-112,99,False,-0.3209169054441261,0.28366762177650434,False,0.005,0.002,False,-94507,99,True,0.5,0.2,False
RkZUNDV0NTA=,182,81,26.9,0.004,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,162,0,,0,0,False,65731,0,,0,0,False,20,81,False,0.12345679012345678,0.5000000000000001,False,0.004,0.002,False,-65549,81,True,0.4,0.2,False
RkZUNTB0NTU=,240,88,22.3,0.005,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,228,0,,0,0,False,83393,0,,0,0,False,12,88,False,0.05263157894736842,0.38596491228070173,False,0.005,0.002,False,-83153,88,True,0.5,0.2,False
RkZUNTV0NjU=,344,103,18.1,0.007,0.002,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,302,0,,0,0,False,125371,0,,0,0,False,42,103,False,0.1390728476821192,0.34105960264900664,False,0.007,0.002,True,-125027,103,True,0.7000000000000001,0.2,True
RkZUNXQ3cDU=,0,0,,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,10332,0,,0,0,False,-22,0,True,-1,0,True,0,0,-10332,0,True,0,0
RkZUNjV0NzU=,242,103,25.8,0.005,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,102,0,,0,0,False,94257,0,,0,0,False,140,103,False,1.3725490196078431,1.0098039215686274,False,0.005,0.002,False,-94015,103,True,0.5,0.2,False
RkZUNzV0MTAw,339,100,17.9,0.007,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,174,0,,0,0,False,171740,0,,0,0,False,165,100,False,0.9482758620689655,0.5747126436781608,False,0.007,0.002,True,-171401,100,True,0.7000000000000001,0.2,True
RkZUN3A1dDEw,30,29,58.8,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,74,0,,0,0,False,10188,0,,0,0,False,-44,29,False,-0.5945945945945946,0.39189189189189194,False,0.001,0.001,False,-10158,29,True,0.1,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,1132,174,9.3,0.195,0.029,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.195,0.029,True,-283623,4039.7490021039675,True,4.4,2.906888370749727,False
RkkxNTB0MTk5,659,130,12,0.114,0.022,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.114,0.022,True,-147798,2770.052165573782,True,3.5,2.2022715545545237,False
RklSRQ==,998,204,12.4,0.087,0.017,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.087,0.017,True,-382829,4620.505600039892,True,-0.8000000000000007,1.7029386365926402,False
Rldya0Vybg==,3071,342,6.8,0.063,0.011,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,3009,0,,0,0,False,1342035,5633,0.3,0,0,True,62,342,False,0.02060485211033566,0.11365902293120637,False,0.063,0.011,True,-1338964,5643.372484605283,True,6.3,1.0999999999999999,True
R3Z0V3Jrcg==,1777,277,9.5,0.155,0.023,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2125,367,10.5,0.212,0.033,True,531808,5765,0.7,0.131,0.001,True,-348,459.80213135652167,False,-0.16376470588235295,0.19455030516617206,False,-0.056999999999999995,0.040224370722237536,False,-530031,5771.650890343248,True,2.3999999999999986,2.3021728866442674,False
SEgy,6996,179,1.6,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,6834,255,2.3,1,0,True,3154103,5930,0.1,1,0,True,162,311.55416864487626,False,0.02370500438981563,0.04631558884078926,False,0,0,-3147107,5932.700986903014,True,0,0
SEg1,6996,179,1.6,0.077,0.005,hh5,HH5,MnHHInc,economic__special_variable,economic,True,6834,255,,0,0,False,3154103,5930,0.1,0,0,True,162,311.55416864487626,False,0.02370500438981563,0.04631558884078926,False,0.077,0.005,True,-3147107,5932.700986903014,True,7.7,0.5,True
SEhJMTB0MTQ=,201,79,23.9,0.029,0.011,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.029,0.011,False,-196723,3004.038947816756,True,-3.3,1.104536101718726,False
SEhJMTV0MjQ=,646,148,13.9,0.092,0.021,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.092,0.021,True,-297125,4299.547999499482,True,-0.20000000000000107,2.1023796041628637,False
