id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.73,0.28,6.1,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.58,0.18,4.3,,,True,2.85,0.01,0.2,,,True,0.1499999999999999,0.3328663395418648,False,,,,,-0.1200000000000001,0.280178514522438,False,,
QXZnSEhTUk9j,2.73,0.53,11.7,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.62,0.52,12.2,,,True,2.51,0.01,0.2,,,True,0.10999999999999988,0.7424957912338629,False,,,,,0.2200000000000002,0.5300943312279429,False,,
SFU0,11409,240,1.3,1,0,hu4,HU4,HU4,rooms,housing,True,11376,224,1.2,1,0,True,3472354,1104,0,1,0,True,33,328.2925524589311,False,0.0029008438818565402,0.0288973504385443,False,0,0,-3460945,1129.7858204102226,True,0,0
SFU1dDl1,382,158,25.2,0.033,0.014,hu5t9u,HU5t9u,HU2,units_in_structure,housing,False,288,141,29.8,0.025,0.012,False,228415,3185,0.8,0.066,0.001,True,94,211.7663807123312,False,0.3263888888888889,0.8500975237142596,False,0.008,0.018439088914585774,False,-228033,3188.916587181295,True,-3.3000000000000003,1.4035668847618201,False
SFVub01ydGcx,3817,411,6.5,0.512,0.046,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,4043,367,5.5,0.509,0.04,True,422629,4549,0.7,0.41,0.003,True,-226,551.0081669086221,False,-0.05589908483799159,0.132961161982349,False,0.0030000000000000027,0.06095900261651268,False,-418812,4567.529091314033,True,10.200000000000003,4.6097722286464435,False
SFVub01ydGcy,3804,411,6.6,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,4016,365,5.5,1,0,True,416370,4562,0.7,1,0,True,-212,549.6780876112855,False,-0.052788844621513946,0.13373430382000534,False,0,0,-412566,4580.476503596542,True,0,0
SFV3TXJ0Zw==,3636,397,6.6,0.488,0.045,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,3905,381,5.9,0.491,0.043,True,607211,5367,0.5,0.59,0.003,True,-269,550.2453997990351,False,-0.06888604353393085,0.13634041789537557,False,-0.0030000000000000027,0.062241465278381744,False,-603575,5381.663125837588,True,-10.200000000000003,4.509988913511872,False
SFV3TXJ0Z0V4,3624,397,6.7,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,3905,381,5.9,1,0,True,603062,5350,0.5,1,0,True,-281,550.2453997990351,False,-0.07195902688860435,0.13614082409149303,False,0,0,-599438,5364.709591394487,True,0,0
TWRHUg==,1576,104,4,,,mdgr,MdGR,median,gross_rent,housing,True,1540,142,5.6,,,True,1396,4,0.2,,,True,36,176.0113632695344,False,0.023376623376623377,0.11603907262847503,False,,,180,104.0768946500615,False,,
TWRSbXM=,5.4,0.2,2.4,,,mdrms,MdRms,median,rooms,housing,True,5.2,0.2,2.3,,,True,4,0.1,1.5,,,True,0.20000000000000018,0.28284271247461906,False,,,,,1.4000000000000004,0.223606797749979,True,,
TWRWbA==,504291,52540,6.3,,,mdvl,MdVl,median,value,housing,True,590651,45529,4.7,,,True,570500,2845,0.3,,,True,-86360,69522.23702528566,False,-0.14621155301523234,0.11065192608757407,False,,,-66209,52616.97088392679,False,,
TW9iSG0=,75,73,59.1,0.007,0.006,mobhm,MobHm,HU2,units_in_structure,housing,False,0,0,,0,0,False,4514,450,6.1,0.001,0.001,True,75,73,False,0,,0.007,0.006,False,-4439,455.8826603414523,True,0.6000000000000001,0.6082762530298219,False
TXYwMHQwOQ==,3379,419,7.5,0.316,0.038,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.316,0.038,True,-827460,6321.900426295878,True,5.300000000000001,3.8052595180880893,False
TXYxMEx0cg==,3113,452,8.8,0.291,0.041,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.291,0.041,True,-1338586,7668.332869666001,True,-13.400000000000002,4.104875150354759,True
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1709,315,11.2,0.16,0.029,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.16,0.029,True,-458676,4855.229139803805,True,1.4000000000000004,2.901723625709382,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,2479,349,8.6,0.232,0.032,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.232,0.032,True,-518701,4798.707846910457,True,6.700000000000003,3.2015621187164247,False
Tk1TTVAxMDE0,514,186,22,0.135,0.047,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,606,161,16.2,0.151,0.038,True,61830,1682,1.7,0.148,0.004,True,-92,246.00203251192866,False,-0.15181518151815182,0.3807700644379618,False,-0.015999999999999986,0.0604400529450463,False,-61316,1692.2529361770953,True,-1.299999999999999,4.7169905660283025,False
Tk1TTVAxNTE5,321,124,23.5,0.084,0.031,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,466,157,20.4,0.116,0.038,False,40494,1193,1.8,0.097,0.003,True,-145,200.06249023742558,False,-0.3111587982832618,0.3530809546465615,False,-0.032,0.04904079934095691,False,-40173,1199.426946504038,True,-1.3000000000000007,3.1144823004794877,False
Tk1TTVAyMDI0,287,123,26.1,0.075,0.031,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,303,112,22.5,0.075,0.027,False,28114,1114,2.4,0.068,0.002,True,-16,166.35203635663737,False,-0.052805280528052806,0.5360694973286947,False,0,0.04110960958218893,-27827,1120.7698247187066,True,0.6999999999999993,3.1064449134018135,False
Tk1TTVAyNTI5,138,91,39.9,0.036,0.024,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,210,104,30.2,0.052,0.026,False,20385,1033,3.1,0.049,0.002,True,-72,138.19189556555045,False,-0.34285714285714286,0.5419320882399835,False,-0.016,0.03538361202590826,False,-20247,1037.000482159965,True,-1.3000000000000007,2.4083189157584592,False
Tk1TTVAzMDM0,103,87,51.5,0.027,0.023,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,164,76,28.1,0.041,0.019,False,16215,837,3.1,0.039,0.002,True,-61,115.52056094046635,False,-0.3719512195121951,0.6050831884207177,False,-0.014000000000000002,0.029832867780352594,False,-16112,841.5093582367341,True,-1.1999999999999997,2.308679276123039,False
Tk1TTVAzNXBs,845,252,18.1,0.222,0.062,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,923,198,13,0.23,0.045,True,78141,1841,1.4,0.188,0.004,True,-78,320.4808886657674,False,-0.08450704225352113,0.3363187477647162,False,-0.008000000000000007,0.07660939890117921,False,-77296,1858.1671076628172,True,3.3999999999999986,6.212889826803627,False
Tk1TTVBOdEM=,13,20,93.5,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,27,30,67.2,,,False,6259,564,5.5,,,True,-14,36.05551275463989,False,-0.5185185185185185,0.913728531324054,False,,,-6246,564.354498520212,True,,
Tk1TTVBVMTA=,1596,273,10.4,0.42,0.056,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1344,267,12.1,0.335,0.059,True,171191,2946,1,0.411,0.005,True,252,381.861231339344,False,0.1875,0.3113086959187387,False,0.08499999999999996,0.08134494452638098,False,-169595,2958.6221455265286,True,0.9000000000000057,5.622277118748239,False
Tm9WaGNsQXY=,1607,333,12.6,0.15,0.031,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,1766,303,10.4,0.164,0.028,True,1721745,6312,0.2,0.546,0.002,True,-159,450.21994624849754,False,-0.09003397508493771,0.24480821265501876,False,-0.014000000000000012,0.041773197148410844,False,-1720138,6320.777879343649,True,-39.6,3.1064449134018135,True
T2NIVTE=,10680,325,1.9,0.936,0.021,ochu1,OcHU1,HU1,housing_occupancy,housing,True,10774,287,1.6,0.947,0.017,True,3154103,5930,0.1,0.908,0.002,True,-94,433.58274873431026,False,-0.008724707629478374,0.04008997291329954,False,-0.010999999999999899,0.027018512172212593,False,-3143423,5938.899308794517,True,2.8000000000000114,2.1095023109728985,False
T2NIVTI=,10680,325,1.9,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,10774,287,1.6,1,0,True,3154103,5930,0.1,1,0,True,-94,433.58274873431026,False,-0.008724707629478374,0.04008997291329954,False,0,0,-3143423,5938.899308794517,True,0,0
T2NIVTM=,10680,325,1.9,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3143423,5938.899308794517,True,0,0
T2NIVTQ=,10680,325,1.9,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,10774,287,1.6,1,0,True,3154103,5930,0.1,1,0,True,-94,433.58274873431026,False,-0.008724707629478374,0.04008997291329954,False,0,0,-3143423,5938.899308794517,True,0,0
T2NIVTU=,10680,325,1.9,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,10774,287,1.6,1,0,True,3154103,5930,0.1,1,0,True,-94,433.58274873431026,False,-0.008724707629478374,0.04008997291329954,False,0,0,-3143423,5938.899308794517,True,0,0
T2NIVVBSbnQx,2981,401,8.2,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,2590,335,7.9,1,0,True,2064838,5484,0.2,1,0,True,391,522.518899179733,False,0.15096525096525096,0.2147869941929732,False,0,0,-2061857,5498.641377649574,True,0,0
T2NIVVBSbnQy,2932,394,8.2,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2521,346,8.3,1,0,True,2014830,5642,0.2,1,0,True,411,524.3586558835469,False,0.16303054343514478,0.22339440148310893,False,0,0,-2011898,5655.740446661251,True,0,0
T2NQUjB0MQ==,10370,359,2.1,0.971,0.016,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,10529,305,1.8,0.977,0.011,True,2869497,6842,0.1,0.91,0.001,True,-159,471.0689970694314,False,-0.015101149206952227,0.04445816672404389,False,-0.006000000000000005,0.0194164878389476,False,-2859127,6851.411898287826,True,6.099999999999994,1.6031219541881399,True
T2NQUjFwNXBs,103,94,55.5,0.01,0.009,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,False,91,66,44.1,0.008,0.006,False,111644,2464,1.3,0.035,0.001,True,12,114.85643212288984,False,0.13186813186813187,1.3194403739523444,False,0.002,0.010816653826391968,False,-111541,2465.7923675767997,True,-2.5000000000000004,0.9055385138137416,False
T2NQUjFwbA==,310,170,33.2,0.029,0.016,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,False,245,101,25,0.023,0.009,False,284606,3868,0.8,0.09,0.001,True,65,197.73972792537162,False,0.2653061224489796,0.8680721745996102,False,0.006000000000000002,0.018357559750685818,False,-284296,3871.733978464946,True,-6.1,1.6031219541881399,True
T09jSFUx,7453,438,3.6,0.698,0.035,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,7948,350,2.7,0.738,0.026,True,1029840,7102,0.4,0.327,0.002,True,-495,560.6638921849703,False,-0.06227981882234524,0.06886276924331541,False,-0.040000000000000036,0.043600458713183285,False,-1022387,7115.493517669734,True,37.099999999999994,3.5057096285916214,True
T09jSFUy,7453,438,3.6,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,7948,350,2.7,1,0,True,1029840,7102,0.4,1,0,True,-495,560.6638921849703,False,-0.06227981882234524,0.06886276924331541,False,0,0,-1022387,7115.493517669734,True,0,0
T09jSFUz,7453,438,3.6,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,7948,350,2.7,1,0,True,1029840,7102,0.4,1,0,True,-495,560.6638921849703,False,-0.06227981882234524,0.06886276924331541,False,0,0,-1022387,7115.493517669734,True,0,0
T09jSFU0,7453,438,3.6,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,7948,350,,0,0,False,1029840,7102,0.4,0,0,True,-495,560.6638921849703,False,-0.06227981882234524,0.06886276924331541,False,0,0,-1022387,7115.493517669734,True,0,0
T09jSFU1,7453,438,3.6,0.015,0.002,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,7948,0,,0,0,False,1029840,7102,0.4,0,0,True,-495,438,False,-0.06227981882234524,0.055108203321590325,False,0.015,0.002,True,-1022387,7115.493517669734,True,1.5,0.2,True
T1YxMDB0MTI0,396,163,25.1,0.001,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,190,0,,0,0,False,13231,0,,0,0,False,206,163,False,1.0842105263157895,0.8578947368421049,False,0.001,0,True,-12835,163,True,0.1,0,True
T1YxMjV0MTQ5,281,125,27.1,0.001,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,324,0,,0,0,False,7768,0,,0,0,False,-43,125,False,-0.13271604938271606,0.38580246913580246,False,0.001,0,True,-7487,125,True,0.1,0,True
T1YxNTB0MTc0,547,166,18.5,0.001,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,True,396,0,,0,0,False,15896,0,,0,0,False,151,166,False,0.3813131313131313,0.4191919191919191,False,0.001,0,True,-15349,166,True,0.1,0,True
T1YxNTB0MTk5bQ==,52,85,99.4,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32889,85,True,0,0
T1YxNzV0MTk5,287,114,24.1,0.001,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,516,0,,0,0,False,11331,0,,0,0,False,-229,114,False,-0.4437984496124031,0.22093023255813954,False,0.001,0,True,-11044,114,True,0.1,0,True
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,62,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,142,124,53.2,0,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,83619,0,,0,0,False,,,,,0,0,-83477,124,True,0,0
