SEhJMjAwcGw=,413,133,19.6,0.07,0.023,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.07,0.023,True,-320566,4367.025761316276,True,-3.1999999999999984,2.3021728866442674,False
SEhJMjV0MzQ=,685,143,12.7,0.117,0.024,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.117,0.024,True,-257913,4055.521914624553,True,3.5,2.4020824298928627,False
SEhJMzV0NDk=,653,157,14.7,0.111,0.027,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.111,0.027,True,-331605,3676.35390026586,True,0.5999999999999996,2.701851217221259,False
SEhJNTB0NzQ=,1019,182,10.9,0.174,0.03,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.174,0.03,True,-461355,4501.680575074158,True,2.6999999999999993,3.0016662039607267,False
SEhJNzV0OTk=,599,138,14.1,0.102,0.023,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.102,0.023,True,-344959,4371.178902767536,True,-0.8000000000000007,2.3021728866442674,False
SEhJVTEw,368,122,20.1,0.063,0.021,hhiu10,HHIU10,HH2,income_and_benefits,economic,False,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.063,0.021,False,-277097,4119.806791586227,True,-2.499999999999999,2.1023796041628637,False
SEkxMDB0MTQ5,918,168,11.1,0.156,0.028,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.156,0.028,True,-439244,4872.896879680505,True,1.5999999999999979,2.8017851452243803,False
SEkxNTB0MTk5,302,98,19.7,0.051,0.017,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.051,0.017,False,-221712,3242.4813029530333,True,-1.9000000000000012,1.7029386365926402,False
SElucw==,16825,999,3.6,0.83,0.025,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.83,0.025,True,-7655326,9653.828515153975,True,-8.600000000000009,2.5019992006393608,True
SW5jX0NQYkE=,172,80,28.2,0.029,0.014,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,165,78,28.6,0.026,0.012,False,137887,2654,1.2,0.044,0.001,True,7,111.73182178770737,False,0.04242424242424243,0.6913121701525451,False,0.0030000000000000027,0.018439088914585774,False,-137715,2655.205453444234,True,-1.4999999999999991,1.4035668847618201,False
SW5jX1J0cm10,695,147,12.9,0.118,0.025,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,875,165,11.4,0.137,0.025,True,401837,4488,0.7,0.127,0.001,True,-180,220.98416232843476,False,-0.2057142857142857,0.2250731572862007,False,-0.019000000000000017,0.03535533905932738,False,-401142,4490.406774447055,True,-0.9000000000000004,2.5019992006393608,False
SW5jX1NOQVA=,770,158,12.5,0.131,0.027,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,354,120,20.7,0.055,0.019,False,624636,5512,0.5,0.198,0.002,True,416,198.40362899906847,False,1.1751412429378532,0.8619006900577442,False,0.07600000000000001,0.03301514803843835,False,-623866,5514.264048810141,True,-6.699999999999999,2.7073972741361767,False
SW5jX1NvU2Vj,1740,212,7.4,0.296,0.035,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1490,182,7.4,0.233,0.027,True,821385,4437,0.3,0.26,0.001,True,250,279.4065138825507,False,0.16778523489932887,0.20147192613801615,False,0.06299999999999997,0.04420407221060069,False,-819645,4442.061796058222,True,3.599999999999998,3.5014282800023198,False
SW5jX1NwU2Vj,240,77,19.6,0.041,0.013,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,165,77,28.3,0.026,0.012,False,249247,3354,0.8,0.079,0.001,True,75,108.89444430272832,False,0.45454545454545453,0.823729787106868,False,0.015000000000000003,0.01769180601295413,False,-249007,3354.8837535747793,True,-3.8,1.3038404810405297,False
SW5mbw==,166,66,24,0.018,0.007,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.018,0.007,False,-154638,3187.6833280613055,True,-2,0.7071067811865476,False
TEY=,9752,624,3.9,0.587,0.025,lf,LF,Pop16pl,employment_status,economic,True,11109,692,3.8,0.659,0.025,True,4356776,10369,0.1,0.635,0.002,True,-1357,931.7939686432833,False,-0.12215320910973085,0.07839222404802758,False,-0.07200000000000006,0.03535533905932738,False,-4347024,10387.758997974492,True,-4.800000000000004,2.5079872407968904,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,44845,9778,13.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,43420,4215,5.9,,,True,51327,284,0.3,,,True,1425,10647.793621215618,False,0.032818977429755876,0.24650638242951695,False,,,-6482,9782.1234913489,False,,
TWRFTUZUV3Jr,40278,6563,9.9,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,47351,4735,6.1,,,True,54127,221,0.2,,,True,-7073,8092.786541111782,False,-0.14937382526240206,0.16262284466252355,False,,,-13849,6566.719881341064,False,,
TWRFV3Jr,29053,3624,7.6,,,mdewrk,MdEWrk,median,earnings,economic,True,33888,4020,7.2,,,True,38845,255,0.4,,,True,-4835,5412.372492724425,False,-0.1426758734655335,0.147578328574369,False,,,-9792,3632.960363119862,False,,
bWRGYW0=,4724,249,3.2,0.082,0.012,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,5354,0,,0,0,False,1887978,7339,0.2,0,0,True,-630,249,False,-0.11766903249906611,0.046507284273440426,False,0.082,0.012,True,-1883254,7343.222861931946,True,8.200000000000001,1.2,True
bWRGYW1JMTB0MTQ=,117,70,36.3,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,255,0,,0,0,False,77738,0,,0,0,False,-138,70,False,-0.5411764705882353,0.2745098039215686,False,0.002,0.001,False,-77621,70,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,265,111,25.6,0.005,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,242,0,,0,0,False,84551,0,,0,0,False,23,111,False,0.09504132231404959,0.4586776859504133,False,0.005,0.002,False,-84286,111,True,0.5,0.2,False
bWRGYW1JMjAwcGw=,319,109,20.7,0.006,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,145,0,,0,0,False,222929,0,,0,0,False,174,109,False,1.2,0.7517241379310344,False,0.006,0.002,False,-222610,109,True,0.6,0.2,False
bWRGYW1JMjB0MjQ=,265,98,22.5,0.005,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,167,0,,0,0,False,83811,0,,0,0,False,98,98,False,0.5868263473053892,0.5868263473053893,False,0.005,0.002,False,-83546,98,True,0.5,0.2,False
bWRGYW1JMjV0Mjk=,241,93,23.4,0.004,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,298,0,,0,0,False,80705,0,,0,0,False,-57,93,False,-0.1912751677852349,0.31208053691275167,False,0.004,0.002,False,-80464,93,True,0.4,0.2,False
bWRGYW1JMzB0MzQ=,239,89,22.5,0.004,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,304,0,,0,0,False,79928,0,,0,0,False,-65,89,False,-0.2138157894736842,0.29276315789473684,False,0.004,0.001,True,-79689,89,True,0.4,0.1,True
bWRGYW1JMzV0Mzk=,281,118,25.4,0.005,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,277,0,,0,0,False,74610,0,,0,0,False,4,118,False,0.01444043321299639,0.4259927797833935,False,0.005,0.002,False,-74329,118,True,0.5,0.2,False
bWRGYW1JNDB0NDQ=,219,88,24.4,0.004,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,214,0,,0,0,False,73356,0,,0,0,False,5,88,False,0.02336448598130841,0.4112149532710281,False,0.004,0.001,True,-73137,88,True,0.4,0.1,True
bWRGYW1JNDV0NDk=,95,57,36.4,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,379,0,,0,0,False,62927,0,,0,0,False,-284,57,True,-0.7493403693931399,0.15039577836411608,True,0.002,0.001,False,-62832,57,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,428,135,19.2,0.007,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,509,0,,0,0,False,125090,0,,0,0,False,-81,135,False,-0.15913555992141454,0.26522593320235754,False,0.007,0.002,True,-124662,135,True,0.7000000000000001,0.2,True
bWRGYW1JNjB0NzQ=,505,122,14.6,0.009,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,562,0,,0,0,False,161984,0,,0,0,False,-57,122,False,-0.10142348754448399,0.21708185053380782,False,0.009,0.002,True,-161479,122,True,0.8999999999999999,0.2,True
bWRGYW1JNzV0OTk=,525,138,16,0.009,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,861,0,,0,0,False,214732,0,,0,0,False,-336,138,False,-0.3902439024390244,0.1602787456445993,False,0.009,0.002,True,-214207,138,True,0.8999999999999999,0.2,True
TWRGYW1JbmM=,57359,7612,8.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,67345,8238,7.4,,,True,68004,485,0.4,,,True,-9986,11216.380343051853,False,-0.14828123839928725,0.15372263817761736,False,,,-10645,7627.435283239052,False,,
bWRGYW1JVTEw,325,110,20.6,0.006,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,116,0,,0,0,False,112405,0,,0,0,False,209,110,False,1.8017241379310345,0.9482758620689655,False,0.006,0.002,False,-112080,110,True,0.6,0.2,False
bWRGSTEwMHQxMjQ=,362,101,17,0.006,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,492,0,,0,0,False,164569,0,,0,0,False,-130,101,False,-0.26422764227642276,0.20528455284552843,False,0.006,0.002,False,-164207,101,True,0.6,0.2,False
bWRGSTEyNXQxNDk=,309,97,19.1,0.005,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,348,0,,0,0,False,120186,0,,0,0,False,-39,97,False,-0.11206896551724138,0.27873563218390807,False,0.005,0.002,False,-119877,97,True,0.5,0.2,False
bWRGSTE1MHQxOTk=,229,75,19.8,0.004,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,185,0,,0,0,False,148457,0,,0,0,False,44,75,False,0.23783783783783785,0.40540540540540543,False,0.004,0.001,True,-148228,75,True,0.4,0.1,True
bWRISA==,5870,207,2.1,0.104,0.014,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,6394,208,,0,0,False,3154103,5930,0.1,0,0,True,-524,293.4501661270615,False,-0.08195182984047544,0.04404514222854048,False,0.104,0.014,True,-3148233,5933.611800581498,True,10.4,1.4000000000000001,True
bWRISEkxMHQxNA==,265,99,22.8,0.005,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,270,0,,0,0,False,196924,0,,0,0,False,-5,99,False,-0.018518518518518517,0.3666666666666667,False,0.005,0.002,False,-196659,99,True,0.5,0.2,False
bWRISEkxNXQxOQ==,356,116,19.9,0.006,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,303,0,,0,0,False,153690,0,,0,0,False,53,116,False,0.17491749174917492,0.3828382838283828,False,0.006,0.002,False,-153334,116,True,0.6,0.2,False
bWRISEkyMDBwbA==,413,133,19.6,0.007,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,199,0,,0,0,False,320979,0,,0,0,False,214,133,False,1.0753768844221105,0.6683417085427136,False,0.007,0.002,True,-320566,133,True,0.7000000000000001,0.2,True
bWRISEkyMHQyNA==,292,112,23.2,0.005,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,252,0,,0,0,False,144081,0,,0,0,False,40,112,False,0.15873015873015872,0.4444444444444445,False,0.005,0.002,False,-143789,112,True,0.5,0.2,False
bWRISEkyNXQyOQ==,373,118,19.2,0.007,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,417,0,,0,0,False,130669,0,,0,0,False,-44,118,False,-0.10551558752997602,0.2829736211031175,False,0.007,0.002,True,-130296,118,True,0.7000000000000001,0.2,True
bWRISEkzMHQzNA==,312,101,19.6,0.006,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,382,0,,0,0,False,127929,0,,0,0,False,-70,101,False,-0.18324607329842932,0.26439790575916233,False,0.006,0.002,False,-127617,101,True,0.6,0.2,False
bWRISEkzNXQzOQ==,296,122,25,0.005,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,265,0,,0,0,False,117013,0,,0,0,False,31,122,False,0.1169811320754717,0.460377358490566,False,0.005,0.002,False,-116717,122,True,0.5,0.2,False
bWRISEk0MHQ0NA==,268,97,22.1,0.005,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,303,0,,0,0,False,118136,0,,0,0,False,-35,97,False,-0.11551155115511551,0.3201320132013201,False,0.005,0.002,False,-117868,97,True,0.5,0.2,False
bWRISEk0NXQ0OQ==,89,49,33.5,0.002,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,313,0,,0,0,False,97109,0,,0,0,False,-224,49,True,-0.7156549520766773,0.15654952076677314,True,0.002,0.001,False,-97020,49,True,0.2,0.1,False
bWRISEk1MHQ1OQ==,484,147,18.5,0.009,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,662,0,,0,0,False,200625,0,,0,0,False,-178,147,False,-0.2688821752265861,0.22205438066465258,False,0.009,0.002,True,-200141,147,True,0.8999999999999999,0.2,True
bWRISEk2MHQ3NA==,535,130,14.8,0.009,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,619,0,,0,0,False,261749,0,,0,0,False,-84,130,False,-0.13570274636510501,0.21001615508885296,False,0.009,0.002,True,-261214,130,True,0.8999999999999999,0.2,True
bWRISEk3NXQ5OQ==,599,138,14.1,0.011,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,987,0,,0,0,False,345558,0,,0,0,False,-388,138,False,-0.39311043566362713,0.13981762917933133,False,0.011,0.002,True,-344959,138,True,1.0999999999999999,0.2,True
TWRISEluYw==,56528,7370,7.9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,65554,6326,5.9,,,True,60762,379,0.4,,,True,-9026,9712.629715993502,False,-0.13768801293590016,0.13987208855869865,False,,,-4234,7379.738545504169,False,,
bWRISElVMTA=,368,122,20.1,0.007,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,False,242,0,,0,0,False,277465,0,,0,0,False,126,122,False,0.5206611570247934,0.5041322314049587,False,0.007,0.002,True,-277097,122,True,0.7000000000000001,0.2,True
bWRISTEwMHQxMjQ=,485,127,15.9,0.009,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,636,0,,0,0,False,257611,0,,0,0,False,-151,127,False,-0.23742138364779874,0.19968553459119498,False,0.009,0.002,True,-257126,127,True,0.8999999999999999,0.2,True
bWRISTEyNXQxNDk=,433,118,16.5,0.008,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,372,0,,0,0,False,182551,0,,0,0,False,61,118,False,0.1639784946236559,0.31720430107526887,False,0.008,0.002,True,-182118,118,True,0.8,0.2,True
bWRISTE1MHQxOTk=,302,98,19.7,0.005,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,172,0,,0,0,False,222014,0,,0,0,False,130,98,False,0.7558139534883721,0.5697674418604651,False,0.005,0.002,False,-221712,98,True,0.5,0.2,False
TWRORkluYw==,35714,17517,29.8,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,False,40099,13023,19.7,,,True,45515,682,0.9,,,True,-4385,21827.593041835833,False,-0.1093543479887279,0.5239289816725143,False,,,-9801,17530.271332754666,False,,
TUYxMHQxMnA1,110,68,37.6,0.003,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,182,0,,0,0,False,22057,0,,0,0,False,-72,68,False,-0.3956043956043956,0.37362637362637363,False,0.003,0.002,False,-21947,68,True,0.3,0.2,False
TUYxMnA1dDE1,40,37,56.9,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,159,0,,0,0,False,25036,0,,0,0,False,-119,37,True,-0.7484276729559748,0.2327044025157233,True,0.001,0.001,False,-24996,37,True,0.1,0.1,False
TUYxNXQxN3A1,221,96,26.3,0.005,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,123,0,,0,0,False,41647,0,,0,0,False,98,96,False,0.7967479674796748,0.7804878048780487,False,0.005,0.002,False,-41426,96,True,0.5,0.2,False
TUYxN3A1dDIw,380,129,20.7,0.009,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,155,0,,0,0,False,37001,0,,0,0,False,225,129,False,1.4516129032258065,0.8322580645161292,False,0.009,0.003,False,-36621,129,True,0.8999999999999999,0.3,False
TUYyMHQyMnA1,214,101,28.7,0.005,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,250,0,,0,0,False,63320,0,,0,0,False,-36,101,False,-0.144,0.4039999999999999,False,0.005,0.002,False,-63106,101,True,0.5,0.2,False
TUYyMnA1dDI1,61,43,43,0.002,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,149,0,,0,0,False,38980,0,,0,0,False,-88,43,False,-0.5906040268456376,0.28859060402684567,False,0.002,0.001,False,-38919,43,True,0.2,0.1,False
TUZUMTAwcGw=,460,139,18.4,0.011,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,297,0,,0,0,False,363256,0,,0,0,False,163,139,False,0.5488215488215489,0.468013468013468,False,0.011,0.003,True,-362796,139,True,1.0999999999999999,0.3,True
TUZUMjV0MzA=,473,145,18.6,0.012,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,185,0,,0,0,False,103385,0,,0,0,False,288,145,False,1.5567567567567568,0.7837837837837839,False,0.012,0.003,True,-102912,145,True,1.2,0.3,True
TUZUMnA1dDU=,14,22,95.5,0,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,14,22,False,0,,0,0.001,-1877,22,True,0,0.1
TUZUMzB0MzU=,253,103,24.9,0.006,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,309,0,,0,0,False,106658,0,,0,0,False,-56,103,False,-0.18122977346278318,0.3333333333333333,False,0.006,0.002,False,-106405,103,True,0.6,0.2,False
TUZUMzV0NDA=,207,101,29.7,0.005,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,306,0,,0,0,False,88552,0,,0,0,False,-99,101,False,-0.3235294117647059,0.3300653594771242,False,0.005,0.002,False,-88345,101,True,0.5,0.2,False
TUZUNDB0NDU=,261,117,27.3,0.006,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,402,0,,0,0,False,99614,0,,0,0,False,-141,117,False,-0.35074626865671643,0.29104477611940294,False,0.006,0.003,False,-99353,117,True,0.6,0.3,False
TUZUNDV0NTA=,197,84,25.8,0.005,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,157,0,,0,0,False,67213,0,,0,0,False,40,84,False,0.25477707006369427,0.535031847133758,False,0.005,0.002,False,-67016,84,True,0.5,0.2,False
TUZUNTB0NTU=,137,76,33.6,0.003,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,366,0,,0,0,False,98002,0,,0,0,False,-229,76,False,-0.6256830601092896,0.2076502732240437,False,0.003,0.002,False,-97865,76,True,0.3,0.2,False
TUZUNTV0NjU=,393,122,18.9,0.01,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,353,0,,0,0,False,133527,0,,0,0,False,40,122,False,0.11331444759206799,0.34560906515580736,False,0.01,0.003,True,-133134,122,True,1,0.3,True
TUZUNXQ3cDU=,9,14,94.6,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,46,0,,0,0,False,9728,0,,0,0,False,-37,14,False,-0.8043478260869565,0.30434782608695654,False,0,0,-9719,14,True,0,0
TUZUNjV0NzU=,189,77,24.7,0.005,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,112,0,,0,0,False,104166,0,,0,0,False,77,77,False,0.6875,0.6875,False,0.005,0.002,False,-103977,77,True,0.5,0.2,False
TUZUNzV0MTAw,410,134,19.9,0.01,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,397,0,,0,0,False,177860,0,,0,0,False,13,134,False,0.0327455919395466,0.3375314861460957,False,0.01,0.003,True,-177450,134,True,1,0.3,True
TUZUN3A1dDEw,28,24,52.6,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,55,0,,0,0,False,10596,0,,0,0,False,-27,24,False,-0.4909090909090909,0.4363636363636364,False,0.001,0.001,False,-10568,24,True,0.1,0.1,False
TUZUVTJwdDVr,8,13,98.8,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,8,13,False,0,,0,0,-2244,13,True,0,0
TWdCU2NpQXJ0,2497,335,8.1,0.27,0.032,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3330,451,8.2,0.332,0.039,True,1673223,10141,0.4,0.413,0.002,True,-833,561.8060163437199,False,-0.25015015015015013,0.14294807068352539,False,-0.062,0.050447993022517755,False,-1670726,10146.531722711954,True,-14.299999999999997,3.2062439083762797,True
TW5mY3Rybmc=,560,166,18.1,0.061,0.018,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.061,0.018,True,-133066,2724.062591057702,True,2.7999999999999994,1.8027756377319943,False
TW5ISEluYw==,76677,6962,5.5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,79857,6275,4.8,,,True,97647,682,0.4,,,True,-3180,9372.570031746895,False,-0.03982118035989331,0.11529541744114923,False,,,-20970,6995.324724414157,False,,
TW5UcnZUbQ==,45.4,4.6,6.2,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.4,4.7,6.6,,,True,41.2,0.1,0.1,,,True,2,6.576473218982953,False,0.04608294930875576,0.15513750772151136,False,,,4.199999999999996,4.601086828130936,False,,
TVdya0Vybg==,4065,344,5.1,0.101,0.019,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4003,0,,0,0,False,1594741,6501,0.2,0,0,True,62,344,False,0.015488383712215838,0.08593554833874595,False,0.101,0.019,True,-1590676,6510.095006987225,True,10.100000000000001,1.9,True
TkYxMDB0MTI0,117,72,37.3,0.003,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,101,0,,0,0,False,87790,0,,0,0,False,16,72,False,0.15841584158415842,0.7128712871287128,False,0.003,0.001,False,-87673,72,True,0.3,0.1,False
TkYxMjV0MTQ5,94,59,37.8,0.003,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,16,0,,0,0,False,57550,0,,0,0,False,78,59,False,4.875,3.6875,False,0.003,0.001,False,-57456,59,True,0.3,0.1,False
TkYxNTB0MTk5,30,28,56.6,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,6,0,,0,0,False,66764,0,,0,0,False,24,28,False,4,4.666666666666667,False,0.001,0.001,False,-66734,28,True,0.1,0.1,False
TkZhbQ==,1146,188,10,0.032,0.017,nfam,NFam,MdNFInc,economic__special_variable,economic,True,1040,0,,0,0,False,1266125,5924,0.3,0,0,True,106,188,False,0.10192307692307692,0.18076923076923077,False,0.032,0.017,False,-1264979,5926.982368794427,True,3.2,1.7000000000000002,False
TmZhbTI=,1146,188,10,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,1040,188,11,1,0,True,1266125,5924,0.3,1,0,True,106,265.87214972614186,False,0.10192307692307692,0.2689901105342515,False,0,0,-1264979,5926.982368794427,True,0,0
TkZJMjAwcGw=,20,19,57.1,0.001,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,23,0,,0,0,False,88242,0,,0,0,False,-3,19,False,-0.13043478260869565,0.8260869565217392,False,0.001,0,True,-88222,19,True,0.1,0,True
TkZtSTEwdDE0,125,63,30.5,0.004,0,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,86,0,,0,0,False,123698,0,,0,0,False,39,63,False,0.45348837209302323,0.7325581395348837,False,0.004,0,True,-123573,63,True,0.4,0,True
TkZtSTE1dDE5,99,51,31.5,0.003,0,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,75,0,,0,0,False,73560,0,,0,0,False,24,51,False,0.32,0.68,False,0.003,0,True,-73461,51,True,0.3,0,True
TkZtSTIwdDI0,63,62,60,0.002,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,85,0,,0,0,False,63421,0,,0,0,False,-22,62,False,-0.25882352941176473,0.7294117647058824,False,0.002,0.002,False,-63358,62,True,0.2,0.2,False
TkZtSTI1dDI5,132,84,38.9,0.004,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,74,0,,0,0,False,52665,0,,0,0,False,58,84,False,0.7837837837837838,1.135135135135135,False,0.004,0.002,False,-52533,84,True,0.4,0.2,False
TkZtSTMwdDM0,66,43,39.7,0.002,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,78,0,,0,0,False,49935,0,,0,0,False,-12,43,False,-0.15384615384615385,0.5512820512820512,False,0.002,0.001,False,-49869,43,True,0.2,0.1,False
TkZtSTM1dDM5,28,35,76.4,0.001,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,35,0,,0,0,False,43983,0,,0,0,False,-7,35,False,-0.2,1,False,0.001,0.001,False,-43955,35,True,0.1,0.1,False
TkZtSTQwdDQ0,49,44,55.2,0.001,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,89,0,,0,0,False,47018,0,,0,0,False,-40,44,False,-0.449438202247191,0.49438202247191015,False,0.001,0.001,False,-46969,44,True,0.1,0.1,False
TkZtSTQ1dDQ5,16,21,78.3,0,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,35258,0,,0,0,False,16,21,False,0,,0,0.001,-35242,21,True,0,0.1
