RXJuMzV0NDA=,1878,292,9.5,0.067,0.01,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1697,0,,0,0,False,217597,0,,0,0,False,181,292,False,0.10665880966411315,0.1720683559222157,False,0.067,0.01,True,-215719,292,True,6.7,1,True
RXJuNDB0NDU=,1892,312,10,0.067,0.01,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1067,0,,0,0,False,235829,0,,0,0,False,825,312,False,0.7731958762886598,0.2924086223055295,False,0.067,0.01,True,-233937,312,True,6.7,1,True
RXJuNDV0NTA=,1206,255,12.9,0.043,0.009,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,875,0,,0,0,False,155389,0,,0,0,False,331,255,False,0.3782857142857143,0.2914285714285714,False,0.043,0.009,True,-154183,255,True,4.3,0.8999999999999999,True
RXJuNTB0NTU=,1008,199,12,0.036,0.007,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,829,0,,0,0,False,213254,0,,0,0,False,179,199,False,0.21592279855247287,0.24004825090470444,False,0.036,0.007,True,-212246,199,True,3.5999999999999996,0.7000000000000001,True
RXJuNTV0NjU=,1315,223,10.3,0.047,0.007,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1175,0,,0,0,False,294509,0,,0,0,False,140,223,False,0.11914893617021277,0.18978723404255318,False,0.047,0.007,True,-293194,223,True,4.7,0.7000000000000001,True
RXJuNXQ3cHQ1,805,173,13.1,0.029,0.006,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,911,0,,0,0,False,149059,0,,0,0,False,-106,173,False,-0.1163556531284303,0.18990120746432493,False,0.029,0.006,True,-148254,173,True,2.9000000000000004,0.6,True
RXJuNjV0NzU=,912,209,14,0.032,0.007,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,659,0,,0,0,False,221820,0,,0,0,False,253,209,False,0.38391502276176026,0.3171471927162367,False,0.032,0.007,True,-220908,209,True,3.2,0.7000000000000001,True
RXJuNzV0MTAw,1100,200,11.1,0.039,0.007,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,796,0,,0,0,False,391186,0,,0,0,False,304,200,False,0.38190954773869346,0.2512562814070352,False,0.039,0.007,True,-390086,200,True,3.9,0.7000000000000001,True
RXJuVTJwdDVr,967,276,17.3,0.034,0.01,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1219,0,,0,0,False,175652,0,,0,0,False,-252,276,False,-0.20672682526661199,0.2264150943396226,False,0.034,0.01,True,-174685,276,True,3.4000000000000004,1,True
RjE2cGw=,22045,845,2.3,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,20555,1131,3.3,1,0,True,3642664,1274,0,1,0,True,1490,1411.802394104784,False,0.07248844563366577,0.07191899987216527,False,0,0,-3620619,1528.7579926201531,True,0,0
RjE2cGxDTEZF,10709,727,4.1,0.486,0.027,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,10115,785,4.7,0.492,0.027,True,1986266,7118,0.2,0.545,0.002,True,594,1069.9317735257703,False,0.05872466633712308,0.10916445840242135,False,-0.006000000000000005,0.03818376618407356,False,-1975557,7155.029909091925,True,-5.900000000000006,2.7073972741361767,False
RjE2cGxDdkxG,11842,769,3.9,0.537,0.028,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,11699,981,5.1,0.569,0.036,True,2130364,7693,0.2,0.585,0.002,True,143,1246.4838546888604,False,0.012223266945892812,0.1073547092666842,False,-0.03199999999999992,0.045607017003965515,False,-2118522,7731.339469975433,True,-4.799999999999997,2.8071337695236402,False
RjE2cGxMRg==,11842,769,3.9,0.537,0.028,f16pllf,F16plLF,F16pl,employment_status,economic,True,11699,981,5.1,0.569,0.036,True,2130876,7736,0.2,0.585,0.002,True,143,1246.4838546888604,False,0.012223266945892812,0.1073547092666842,False,-0.03199999999999992,0.045607017003965515,False,-2119034,7774.127410841682,True,-4.799999999999997,2.8071337695236402,False
RmFtMg==,11948,409,2.1,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,10966,435,2.4,1,0,True,1887978,7339,0.2,1,0,True,982,597.0812340042182,False,0.08954951668794456,0.05708826344092706,False,0,0,-1876030,7350.387880921659,True,0,0
RmFtQndQdg==,1741,252,8.8,0.146,0.021,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2015,292,8.8,0.184,0.026,True,294980,3717,0.8,0.156,0.002,True,-274,385.7045501416855,False,-0.1359801488833747,0.1769675552104753,False,-0.038000000000000006,0.033421549934136804,False,-293239,3725.532579377075,True,-1,2.1095023109728985,False
RmFtSTEwdDE0,472,133,17.2,0.04,0.011,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.04,0.011,True,-77266,2007.4107701215514,True,-0.10000000000000053,1.104536101718726,False
RmFtSTE1dDI0,1247,226,11,0.104,0.019,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.104,0.019,True,-167115,3240.889538382942,True,1.5,1.91049731745428,False
RmFtSTIwMHBs,343,96,16.9,0.029,0.008,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.029,0.008,True,-222586,3639.2664095941095,True,-8.899999999999999,0.8246211251235323,True
RmFtSTI1dDM0,1427,247,10.5,0.119,0.02,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.119,0.02,True,-159206,3140.727622701466,True,3.3999999999999986,2.009975124224178,False
RmFtSTM1dDQ5,2095,278,8.1,0.175,0.022,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.175,0.022,True,-208798,3290.7635891993214,True,6.299999999999999,2.209072203437452,False
RmFtSTUwdDc0,2384,295,7.5,0.2,0.024,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.2,0.024,True,-284690,3487.499103942537,True,4.800000000000001,2.4083189157584592,False
RmFtSTc1dDk5,1519,226,9.1,0.127,0.018,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.127,0.018,True,-213213,3178.045940511244,True,1.299999999999999,1.8110770276274832,False
RmFtSVUxMA==,465,131,17.1,0.039,0.011,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.039,0.011,True,-111940,2512.417560836574,True,-2.1,1.104536101718726,False
RmFtUHZV,11948,409,2.1,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,10966,435,2.4,1,0,True,1887978,7339,0.2,1,0,True,982,597.0812340042182,False,0.08954951668794456,0.05708826344092706,False,0,0,-1876030,7350.387880921659,True,0,0
RkYxMHQxMnA1,93,56,36.7,0.003,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,379,0,,0,0,False,22815,0,,0,0,False,-286,56,True,-0.7546174142480211,0.14775725593667546,True,0.003,0.002,False,-22722,56,True,0.3,0.2,False
RkYxMnA1dDE1,110,68,37.7,0.003,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,348,0,,0,0,False,23183,0,,0,0,False,-238,68,True,-0.6839080459770115,0.19540229885057472,True,0.003,0.002,False,-23073,68,True,0.3,0.2,False
RkYxNXQxN3A1,260,123,28.8,0.007,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,721,0,,0,0,False,34778,0,,0,0,False,-461,123,True,-0.6393897364771152,0.1705963938973648,True,0.007,0.003,False,-34518,123,True,0.7000000000000001,0.3,False
RkYxN3A1dDIw,257,102,24.2,0.007,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,301,0,,0,0,False,33443,0,,0,0,False,-44,102,False,-0.1461794019933555,0.33887043189368776,False,0.007,0.003,False,-33186,102,True,0.7000000000000001,0.3,False
RkYyMHQyMnA1,584,199,20.7,0.016,0.005,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,426,0,,0,0,False,56003,0,,0,0,False,158,199,False,0.37089201877934275,0.4671361502347418,False,0.016,0.005,True,-55419,199,True,1.6,0.5,True
RkYyMnA1dDI1,243,99,24.7,0.007,0.003,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,298,0,,0,0,False,32627,0,,0,0,False,-55,99,False,-0.18456375838926176,0.33221476510067116,False,0.007,0.003,False,-32384,99,True,0.7000000000000001,0.3,False
RkZUMTAwcGw=,289,93,19.6,0.008,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,128,0,,0,0,False,216925,0,,0,0,False,161,93,False,1.2578125,0.7265625,False,0.008,0.002,True,-216636,93,True,0.8,0.2,True
RkZUMjV0MzA=,795,251,19.2,0.022,0.007,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,651,0,,0,0,False,84078,0,,0,0,False,144,251,False,0.22119815668202766,0.3855606758832565,False,0.022,0.007,True,-83283,251,True,2.1999999999999997,0.7000000000000001,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,64,0,,0,0,False,2238,0,,0,0,False,-64,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,625,176,17.1,0.017,0.005,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,665,0,,0,0,False,89523,0,,0,0,False,-40,176,False,-0.06015037593984962,0.2646616541353384,False,0.017,0.005,True,-88898,176,True,1.7000000000000002,0.5,True
RkZUMzV0NDA=,629,171,16.5,0.017,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,553,0,,0,0,False,89490,0,,0,0,False,76,171,False,0.13743218806509946,0.3092224231464738,False,0.017,0.004,True,-88861,171,True,1.7000000000000002,0.4,True
RkZUNDB0NDU=,640,206,19.5,0.018,0.005,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,352,0,,0,0,False,94744,0,,0,0,False,288,206,False,0.8181818181818182,0.5852272727272727,False,0.018,0.005,True,-94104,206,True,1.7999999999999998,0.5,True
RkZUNDV0NTA=,508,167,19.9,0.014,0.004,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,250,0,,0,0,False,65731,0,,0,0,False,258,167,False,1.032,0.668,False,0.014,0.004,True,-65223,167,True,1.4000000000000001,0.4,True
RkZUNTB0NTU=,306,101,20,0.008,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,239,0,,0,0,False,83393,0,,0,0,False,67,101,False,0.2803347280334728,0.4225941422594142,False,0.008,0.003,False,-83087,101,True,0.8,0.3,False
RkZUNTV0NjU=,422,125,18,0.012,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,389,0,,0,0,False,125371,0,,0,0,False,33,125,False,0.08483290488431877,0.3213367609254499,False,0.012,0.003,True,-124949,125,True,1.2,0.3,True
RkZUNXQ3cDU=,61,45,45.2,0.002,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,18,0,,0,0,False,10332,0,,0,0,False,43,45,False,2.388888888888889,2.5,False,0.002,0.001,False,-10271,45,True,0.2,0.1,False
RkZUNjV0NzU=,235,95,24.5,0.006,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,267,0,,0,0,False,94257,0,,0,0,False,-32,95,False,-0.1198501872659176,0.3558052434456929,False,0.006,0.003,False,-94022,95,True,0.6,0.3,False
RkZUNzV0MTAw,466,117,15.2,0.013,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,206,0,,0,0,False,171740,0,,0,0,False,260,117,False,1.2621359223300972,0.5679611650485437,False,0.013,0.003,True,-171274,117,True,1.3,0.3,True
RkZUN3A1dDEw,110,92,50.8,0.003,0.003,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,114,0,,0,0,False,10188,0,,0,0,False,-4,92,False,-0.03508771929824561,0.8070175438596492,False,0.003,0.003,False,-10078,92,True,0.3,0.3,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,1376,216,9.6,0.115,0.018,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.115,0.018,True,-283379,4041.7758473225604,True,-3.5999999999999996,1.8110770276274832,False
RkkxNTB0MTk5,620,159,15.6,0.052,0.013,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.052,0.013,True,-147837,2771.564540110874,True,-2.7,1.3038404810405297,False
RklSRQ==,1452,275,11.5,0.059,0.011,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.059,0.011,True,-382375,4624.184360511592,True,-3.6000000000000005,1.104536101718726,True
Rldya0Vybg==,6633,529,4.9,0.182,0.021,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,6369,0,,0,0,False,1342035,5633,0.3,0,0,True,264,529,False,0.04145077720207254,0.0830585649238499,False,0.182,0.021,True,-1335402,5657.7849022386845,True,18.2,2.1,True
R3Z0V3Jrcg==,2417,333,8.4,0.098,0.013,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2211,339,9.3,0.1,0.014,True,531808,5765,0.7,0.131,0.001,True,206,475.19469694010684,False,0.09317051108095885,0.22533646502646698,False,-0.0020000000000000018,0.0191049731745428,False,-529391,5774.60942402168,True,-3.3000000000000007,1.3038404810405297,False
SEgy,15947,315,1.2,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,15269,317,1.3,1,0,True,3154103,5930,0.1,1,0,True,678,446.8937233839831,False,0.04440369375859585,0.029929013242780952,False,0,0,-3138156,5938.3604639664645,True,0,0
SEg1,15947,315,1.2,0.251,0.013,hh5,HH5,MnHHInc,economic__special_variable,economic,True,15269,317,,0,0,False,3154103,5930,0.1,0,0,True,678,446.8937233839831,False,0.04440369375859585,0.029929013242780952,False,0.251,0.013,True,-3138156,5938.3604639664645,True,25.1,1.3,True
SEhJMTB0MTQ=,1012,190,11.4,0.063,0.012,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.063,0.012,True,-195912,3009.004652704944,True,0.09999999999999964,1.2041594578792296,False
