SEhJMjAwcGw=,523,134,15.5,0.058,0.015,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.058,0.015,True,-320456,4367.056331214426,True,-4.399999999999999,1.5033296378372907,False
SEhJMjV0MzQ=,734,179,14.8,0.081,0.02,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.081,0.02,True,-257864,4056.95082543528,True,-0.10000000000000142,2.0024984394500787,False
SEhJMzV0NDk=,971,186,11.6,0.107,0.02,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.107,0.02,True,-331287,3677.7064863852306,True,0.1999999999999993,2.0024984394500787,False
SEhJNTB0NzQ=,1237,198,9.7,0.136,0.021,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.136,0.021,True,-461137,4502.35582778616,True,-1.0999999999999979,2.1023796041628637,False
SEhJNzV0OTk=,1136,201,10.8,0.125,0.022,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.125,0.022,True,-344422,4373.6211541467555,True,1.5,2.2022715545545237,False
SEhJVTEw,943,207,13.3,0.104,0.023,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.104,0.023,True,-276522,4123.199364571158,True,1.6000000000000014,2.3021728866442674,False
SEkxMDB0MTQ5,1337,207,9.4,0.147,0.022,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.147,0.022,True,-438825,4874.397296076716,True,0.6999999999999975,2.2022715545545237,False
SEkxNTB0MTk5,562,143,15.4,0.062,0.016,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.062,0.016,True,-221452,3244.153202301026,True,-0.8000000000000007,1.6031219541881399,False
SElucw==,23193,1052,2.8,0.938,0.005,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.938,0.005,True,-7648958,9659.456920552004,True,2.1999999999999886,0.5099019513592785,True
SW5jX0NQYkE=,800,177,13.5,0.088,0.019,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,344,130,23,0.038,0.014,False,137887,2654,1.2,0.044,0.001,True,456,219.61101975993827,False,1.3255813953488371,1.0183955545498702,False,0.049999999999999996,0.023600847442411893,False,-137087,2659.895674645906,True,4.3999999999999995,1.9026297590440446,False
SW5jX1J0cm10,1448,190,8,0.16,0.02,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1191,184,9.4,0.133,0.02,True,401837,4488,0.7,0.127,0.001,True,257,264.4919658515169,False,0.21578505457598657,0.24643361692340873,False,0.026999999999999996,0.0282842712474619,False,-400389,4492.020035574196,True,3.3000000000000007,2.0024984394500787,False
SW5jX1NOQVA=,2435,264,6.6,0.268,0.028,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1270,221,10.6,0.142,0.024,True,624636,5512,0.5,0.198,0.002,True,1165,344.2920272094607,True,0.9173228346456693,0.39310325646922956,False,0.12600000000000003,0.03687817782917155,True,-622201,5518.318584496549,True,7,2.8071337695236402,False
SW5jX1NvU2Vj,2581,254,6,0.284,0.026,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2159,241,6.8,0.241,0.026,True,821385,4437,0.3,0.26,0.001,True,422,350.1385440079398,False,0.1954608615099583,0.17789938135464495,False,0.04299999999999998,0.03676955262170047,False,-818804,4444.264281070603,True,2.3999999999999986,2.6019223662515376,False
SW5jX1NwU2Vj,873,161,11.2,0.096,0.017,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,659,153,14.1,0.074,0.017,True,249247,3354,0.8,0.079,0.001,True,214,222.10357943986403,False,0.32473444613050073,0.39278809781644863,False,0.022000000000000006,0.024041630560342617,False,-248374,3357.8619685746467,True,1.6999999999999993,1.7029386365926402,False
SW5mbw==,282,121,26,0.026,0.011,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.026,0.011,False,-154522,3189.2961605971936,True,-1.1999999999999997,1.104536101718726,False
TEY=,11395,643,3.4,0.558,0.021,lf,LF,Pop16pl,employment_status,economic,True,11528,782,4.1,0.583,0.026,True,4356776,10369,0.1,0.635,0.002,True,-133,1012.4095021284619,False,-0.011537126995142262,0.08721869176269123,False,-0.02499999999999991,0.033421549934136804,False,-4345381,10388.917652960774,True,-7.699999999999996,2.1095023109728985,True
TEZBcm1kRg==,24,36,91.2,0.001,0.002,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,35,43,74.4,0.002,0.002,False,2302,421,11.1,0,0.001,True,-11,56.08029957123981,False,-0.3142857142857143,1.3295410737877924,False,-0.001,0.00282842712474619,False,-2278,422.5363889654949,True,0.1,0.223606797749979,False
TWRFRkZUV3Jr,48233,6665,8.4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,47421,5106,6.5,,,True,51327,284,0.3,,,True,812,8396.038411060303,False,0.017123215453069315,0.17818043029942807,False,,,-3094,6671.047968647805,False,,
TWRFTUZUV3Jr,53265,4858,5.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,50734,5470,6.6,,,True,54127,221,0.2,,,True,2531,7315.809182858722,False,0.049887649308156264,0.14826403330760224,False,,,-862,4863.024264796547,False,,
TWRFV3Jr,39579,5201,8,,,mdewrk,MdEWrk,median,earnings,economic,True,40583,3813,5.7,,,True,38845,255,0.4,,,True,-1004,6448.982090221681,False,-0.02473942291107114,0.15754529456663924,False,,,734,5207.247449468865,False,,
bWRGYW0=,6009,333,3.4,0.085,0.014,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,5748,0,,0,0,False,1887978,7339,0.2,0,0,True,261,333,False,0.04540709812108559,0.05793319415448852,False,0.085,0.014,True,-1881969,7346.550891404755,True,8.5,1.4000000000000001,True
bWRGYW1JMTB0MTQ=,209,94,27.2,0.003,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,288,0,,0,0,False,77738,0,,0,0,False,-79,94,False,-0.2743055555555556,0.32638888888888884,False,0.003,0.001,False,-77529,94,True,0.3,0.1,False
bWRGYW1JMTV0MTk=,409,131,19.5,0.006,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,224,0,,0,0,False,84551,0,,0,0,False,185,131,False,0.8258928571428571,0.5848214285714285,False,0.006,0.002,False,-84142,131,True,0.6,0.2,False
bWRGYW1JMjAwcGw=,442,118,16.3,0.006,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,256,0,,0,0,False,222929,0,,0,0,False,186,118,False,0.7265625,0.4609375,False,0.006,0.001,True,-222487,118,True,0.6,0.1,True
bWRGYW1JMjB0MjQ=,217,104,29,0.003,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,211,0,,0,0,False,83811,0,,0,0,False,6,104,False,0.02843601895734597,0.4928909952606635,False,0.003,0.001,False,-83594,104,True,0.3,0.1,False
bWRGYW1JMjV0Mjk=,160,87,33,0.002,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,233,0,,0,0,False,80705,0,,0,0,False,-73,87,False,-0.3133047210300429,0.37339055793991416,False,0.002,0.001,False,-80545,87,True,0.2,0.1,False
bWRGYW1JMzB0MzQ=,157,69,26.8,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,258,0,,0,0,False,79928,0,,0,0,False,-101,69,False,-0.39147286821705424,0.26744186046511625,False,0.002,0.001,False,-79771,69,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,179,70,23.8,0.003,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,237,0,,0,0,False,74610,0,,0,0,False,-58,70,False,-0.24472573839662448,0.2953586497890295,False,0.003,0.001,False,-74431,70,True,0.3,0.1,False
bWRGYW1JNDB0NDQ=,187,88,28.4,0.003,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,258,0,,0,0,False,73356,0,,0,0,False,-71,88,False,-0.2751937984496124,0.34108527131782945,False,0.003,0.001,False,-73169,88,True,0.3,0.1,False
bWRGYW1JNDV0NDk=,267,126,28.8,0.004,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,139,0,,0,0,False,62927,0,,0,0,False,128,126,False,0.920863309352518,0.906474820143885,False,0.004,0.002,False,-62660,126,True,0.4,0.2,False
bWRGYW1JNTB0NTk=,354,119,20.5,0.005,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,557,0,,0,0,False,125090,0,,0,0,False,-203,119,False,-0.3644524236983842,0.21364452423698382,False,0.005,0.001,True,-124736,119,True,0.5,0.1,True
bWRGYW1JNjB0NzQ=,458,126,16.7,0.006,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,601,0,,0,0,False,161984,0,,0,0,False,-143,126,False,-0.23793677204658903,0.20965058236272882,False,0.006,0.001,True,-161526,126,True,0.6,0.1,True
bWRGYW1JNzV0OTk=,811,170,12.7,0.011,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,769,0,,0,0,False,214732,0,,0,0,False,42,170,False,0.054616384915474644,0.22106631989596878,False,0.011,0.002,True,-213921,170,True,1.0999999999999999,0.2,True
TWRGYW1JbmM=,70725,11288,9.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,69424,8483,7.4,,,True,68004,485,0.4,,,True,1301,14120.206549480783,False,0.018739917031574096,0.2047747099869849,False,,,2721,11298.414446284045,False,,
bWRGYW1JVTEw,538,168,19,0.008,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,463,0,,0,0,False,112405,0,,0,0,False,75,168,False,0.16198704103671707,0.3628509719222462,False,0.008,0.002,True,-111867,168,True,0.8,0.2,True
bWRGSTEwMHQxMjQ=,605,133,13.4,0.009,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,574,0,,0,0,False,164569,0,,0,0,False,31,133,False,0.05400696864111498,0.2317073170731707,False,0.009,0.001,True,-163964,133,True,0.8999999999999999,0.1,True
bWRGSTEyNXQxNDk=,484,133,16.7,0.007,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,273,0,,0,0,False,120186,0,,0,0,False,211,133,False,0.7728937728937729,0.48717948717948717,False,0.007,0.002,True,-119702,133,True,0.7000000000000001,0.2,True
bWRGSTE1MHQxOTk=,532,138,15.8,0.008,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,407,0,,0,0,False,148457,0,,0,0,False,125,138,False,0.3071253071253071,0.339066339066339,False,0.008,0.002,True,-147925,138,True,0.8,0.2,True
bWRISA==,9076,308,2.1,0.166,0.024,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,8955,303,,0,0,False,3154103,5930,0.1,0,0,True,121,432.0567092408125,False,0.013512004466778336,0.04856925820885581,False,0.166,0.024,True,-3145027,5937.993263721339,True,16.6,2.4,True
bWRISEkxMHQxNA==,557,133,14.5,0.01,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,460,0,,0,0,False,196924,0,,0,0,False,97,133,False,0.2108695652173913,0.2891304347826087,False,0.01,0.002,True,-196367,133,True,1,0.2,True
bWRISEkxNXQxOQ==,651,163,15.2,0.012,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,586,0,,0,0,False,153690,0,,0,0,False,65,163,False,0.11092150170648464,0.2781569965870307,False,0.012,0.002,True,-153039,163,True,1.2,0.2,True
bWRISEkyMDBwbA==,523,134,15.5,0.01,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,303,0,,0,0,False,320979,0,,0,0,False,220,134,False,0.7260726072607261,0.44224422442244216,False,0.01,0.002,True,-320456,134,True,1,0.2,True
bWRISEkyMHQyNA==,425,132,18.9,0.008,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,419,0,,0,0,False,144081,0,,0,0,False,6,132,False,0.014319809069212411,0.315035799522673,False,0.008,0.002,True,-143656,132,True,0.8,0.2,True
bWRISEkyNXQyOQ==,393,139,21.5,0.007,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,359,0,,0,0,False,130669,0,,0,0,False,34,139,False,0.0947075208913649,0.38718662952646243,False,0.007,0.002,True,-130276,139,True,0.7000000000000001,0.2,True
bWRISEkzMHQzNA==,341,117,20.9,0.006,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,397,0,,0,0,False,127929,0,,0,0,False,-56,117,False,-0.14105793450881612,0.29471032745591946,False,0.006,0.002,False,-127588,117,True,0.6,0.2,False
bWRISEkzNXQzOQ==,270,86,19.4,0.005,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,393,0,,0,0,False,117013,0,,0,0,False,-123,86,False,-0.31297709923664124,0.2188295165394402,False,0.005,0.001,True,-116743,86,True,0.5,0.1,True
bWRISEk0MHQ0NA==,337,114,20.6,0.006,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,400,0,,0,0,False,118136,0,,0,0,False,-63,114,False,-0.1575,0.28500000000000003,False,0.006,0.002,False,-117799,114,True,0.6,0.2,False
bWRISEk0NXQ0OQ==,364,138,23,0.007,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,188,0,,0,0,False,97109,0,,0,0,False,176,138,False,0.9361702127659575,0.7340425531914893,False,0.007,0.002,True,-96745,138,True,0.7000000000000001,0.2,True
bWRISEk1MHQ1OQ==,547,136,15.1,0.01,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,864,0,,0,0,False,200625,0,,0,0,False,-317,136,False,-0.36689814814814814,0.1574074074074074,False,0.01,0.002,True,-200078,136,True,1,0.2,True
bWRISEk2MHQ3NA==,690,153,13.5,0.013,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,887,0,,0,0,False,261749,0,,0,0,False,-197,153,False,-0.22209695603156707,0.17249154453213078,False,0.013,0.002,True,-261059,153,True,1.3,0.2,True
bWRISEk3NXQ5OQ==,1136,201,10.8,0.021,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1137,0,,0,0,False,345558,0,,0,0,False,-1,201,False,-0.0008795074758135445,0.17678100263852245,False,0.021,0.002,True,-344422,201,True,2.1,0.2,True
TWRISEluYw==,54698,7819,8.7,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,61256,5684,5.6,,,True,60762,379,0.4,,,True,-6558,9666.675591949903,False,-0.10705890035261852,0.15217886199396802,False,,,-6064,7828.179992820809,False,,
bWRISElVMTA=,943,207,13.3,0.017,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1010,0,,0,0,False,277465,0,,0,0,False,-67,207,False,-0.06633663366336634,0.20495049504950497,False,0.017,0.003,True,-276522,207,True,1.7000000000000002,0.3,True
bWRISTEwMHQxMjQ=,734,153,12.6,0.013,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,734,0,,0,0,False,257611,0,,0,0,False,0,153,0,0.20844686648501362,0.013,0.002,True,-256877,153,True,1.3,0.2,True
bWRISTEyNXQxNDk=,603,151,15.2,0.011,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,349,0,,0,0,False,182551,0,,0,0,False,254,151,False,0.7277936962750716,0.43266475644699154,False,0.011,0.002,True,-181948,151,True,1.0999999999999999,0.2,True
bWRISTE1MHQxOTk=,562,143,15.4,0.01,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,469,0,,0,0,False,222014,0,,0,0,False,93,143,False,0.19829424307036247,0.30490405117270786,False,0.01,0.002,True,-221452,143,True,1,0.2,True
TWRORkluYw==,31671,7475,14.3,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,40125,10320,15.6,,,True,45515,682,0.9,,,True,-8454,12742.763632744665,False,-0.21069158878504674,0.2755302750892678,False,,,-13844,7506.047495186797,False,,
TUYxMHQxMnA1,33,29,53.9,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,133,0,,0,0,False,22057,0,,0,0,False,-100,29,True,-0.7518796992481203,0.21804511278195485,True,0.001,0.001,False,-22024,29,True,0.1,0.1,False
TUYxMnA1dDE1,82,49,36.2,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,179,0,,0,0,False,25036,0,,0,0,False,-97,49,False,-0.5418994413407822,0.2737430167597766,False,0.002,0.001,False,-24954,49,True,0.2,0.1,False
TUYxNXQxN3A1,129,87,41,0.002,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,134,0,,0,0,False,41647,0,,0,0,False,-5,87,False,-0.03731343283582089,0.6492537313432837,False,0.002,0.002,False,-41518,87,True,0.2,0.2,False
TUYxN3A1dDIw,75,44,35.3,0.001,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,165,0,,0,0,False,37001,0,,0,0,False,-90,44,False,-0.5454545454545454,0.26666666666666666,False,0.001,0.001,False,-36926,44,True,0.1,0.1,False
TUYyMHQyMnA1,177,74,25.4,0.003,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,139,0,,0,0,False,63320,0,,0,0,False,38,74,False,0.2733812949640288,0.5323741007194246,False,0.003,0.001,False,-63143,74,True,0.3,0.1,False
TUYyMnA1dDI1,106,58,33.4,0.002,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,34,0,,0,0,False,38980,0,,0,0,False,72,58,False,2.1176470588235294,1.7058823529411764,False,0.002,0.001,False,-38874,58,True,0.2,0.1,False
TUZUMTAwcGw=,493,128,15.8,0.009,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,498,0,,0,0,False,363256,0,,0,0,False,-5,128,False,-0.010040160642570281,0.2570281124497992,False,0.009,0.002,True,-362763,128,True,0.8999999999999999,0.2,True
TUZUMjV0MzA=,398,186,28.5,0.007,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,239,0,,0,0,False,103385,0,,0,0,False,159,186,False,0.6652719665271967,0.7782426778242677,False,0.007,0.003,False,-102987,186,True,0.7000000000000001,0.3,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,185,82,27,0.003,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,449,0,,0,0,False,106658,0,,0,0,False,-264,82,True,-0.5879732739420935,0.18262806236080179,True,0.003,0.002,False,-106473,82,True,0.3,0.2,False
TUZUMzV0NDA=,177,73,25.1,0.003,0.001,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,438,0,,0,0,False,88552,0,,0,0,False,-261,73,True,-0.5958904109589042,0.16666666666666666,True,0.003,0.001,False,-88375,73,True,0.3,0.1,False
TUZUNDB0NDU=,311,120,23.4,0.006,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,501,0,,0,0,False,99614,0,,0,0,False,-190,120,False,-0.37924151696606784,0.23952095808383234,False,0.006,0.002,False,-99303,120,True,0.6,0.2,False
TUZUNDV0NTA=,352,138,23.9,0.007,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,183,0,,0,0,False,67213,0,,0,0,False,169,138,False,0.9234972677595629,0.7540983606557377,False,0.007,0.003,False,-66861,138,True,0.7000000000000001,0.3,False
TUZUNTB0NTU=,356,115,19.6,0.007,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,382,0,,0,0,False,98002,0,,0,0,False,-26,115,False,-0.06806282722513089,0.3010471204188482,False,0.007,0.002,True,-97646,115,True,0.7000000000000001,0.2,True
TUZUNTV0NjU=,520,146,17,0.01,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,465,0,,0,0,False,133527,0,,0,0,False,55,146,False,0.11827956989247312,0.3139784946236559,False,0.01,0.003,True,-133007,146,True,1,0.3,True
TUZUNXQ3cDU=,0,0,,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,69,0,,0,0,False,9728,0,,0,0,False,-69,0,True,-1,0,True,0,0,-9728,0,True,0,0
TUZUNjV0NzU=,553,145,16,0.01,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,363,0,,0,0,False,104166,0,,0,0,False,190,145,False,0.5234159779614325,0.39944903581267216,False,0.01,0.003,True,-103613,145,True,1,0.3,True
TUZUNzV0MTAw,587,157,16.2,0.011,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,429,0,,0,0,False,177860,0,,0,0,False,158,157,False,0.3682983682983683,0.365967365967366,False,0.011,0.003,True,-177273,157,True,1.0999999999999999,0.3,True
TUZUN3A1dDEw,14,18,79.8,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,49,0,,0,0,False,10596,0,,0,0,False,-35,18,False,-0.7142857142857143,0.36734693877551017,False,0,0,-10582,18,True,0,0
TUZUVTJwdDVr,5,8,97.3,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,5,8,False,0,,0,0,-2247,8,True,0,0
TWdCU2NpQXJ0,3823,386,6.1,0.359,0.03,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3010,404,8.2,0.28,0.032,True,1673223,10141,0.4,0.413,0.002,True,813,558.7593399666802,False,0.2700996677740864,0.21332122358715308,False,0.07899999999999996,0.043863424398922615,False,-1669400,10148.343559418945,True,-5.399999999999999,3.0066592756745814,False
TW5mY3Rybmc=,256,95,22.5,0.024,0.009,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.024,0.009,False,-133370,2720.6591113184318,True,-0.9000000000000004,0.9055385138137416,False
TW5ISEluYw==,73006,4971,4.1,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,76214,5973,4.8,,,True,97647,682,0.4,,,True,-3208,7770.943958104446,False,-0.042092004093736056,0.09944897672601456,False,,,-24641,5017.565644812233,True,,
TW5UcnZUbQ==,43.4,4.4,6.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.8,4.9,7.2,,,True,41.2,0.1,0.1,,,True,1.6000000000000014,6.585590330410783,False,0.03827751196172252,0.16091654023671972,False,,,2.1999999999999957,4.401136216933078,False,,
TVdya0Vybg==,4553,380,5.1,0.085,0.011,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4849,0,,0,0,False,1594741,6501,0.2,0,0,True,-296,380,False,-0.061043514126624045,0.07836667354093628,False,0.085,0.011,True,-1590188,6512.096513412558,True,8.5,1.0999999999999999,True
TkYxMDB0MTI0,153,70,28,0.005,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,133,0,,0,0,False,87790,0,,0,0,False,20,70,False,0.15037593984962405,0.5263157894736842,False,0.005,0.002,False,-87637,70,True,0.5,0.2,False
TkYxMjV0MTQ5,124,68,33.1,0.004,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,49,0,,0,0,False,57550,0,,0,0,False,75,68,False,1.530612244897959,1.3877551020408165,False,0.004,0.002,False,-57426,68,True,0.4,0.2,False
TkYxNTB0MTk5,22,25,69.1,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,56,0,,0,0,False,66764,0,,0,0,False,-34,25,False,-0.6071428571428571,0.44642857142857145,False,0.001,0.001,False,-66742,25,True,0.1,0.1,False
TkZhbQ==,3067,300,5.9,0.097,0.025,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3207,0,,0,0,False,1266125,5924,0.3,0,0,True,-140,300,False,-0.04365450576863112,0.09354536950420952,False,0.097,0.025,True,-1263058,5931.5913547715,True,9.700000000000001,2.5,True
TmZhbTI=,3067,300,5.9,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3207,333,6.3,1,0,True,1266125,5924,0.3,1,0,True,-140,448.20642565675024,False,-0.04365450576863112,0.136424772148171,False,0,0,-1263058,5931.5913547715,True,0,0
TkZJMjAwcGw=,47,45,57.8,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,37,0,,0,0,False,88242,0,,0,0,False,10,45,False,0.2702702702702703,1.2162162162162162,False,0.001,0.001,False,-88195,45,True,0.1,0.1,False
TkZtSTEwdDE0,348,94,16.5,0.011,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,253,0,,0,0,False,123698,0,,0,0,False,95,94,False,0.37549407114624506,0.3715415019762846,False,0.011,0.001,True,-123350,94,True,1.0999999999999999,0.1,True
TkZtSTE1dDE5,263,107,24.8,0.008,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,268,0,,0,0,False,73560,0,,0,0,False,-5,107,False,-0.018656716417910446,0.39925373134328357,False,0.008,0.003,False,-73297,107,True,0.8,0.3,False
TkZtSTIwdDI0,193,76,23.9,0.006,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,179,0,,0,0,False,63421,0,,0,0,False,14,76,False,0.0782122905027933,0.4245810055865922,False,0.006,0.002,False,-63228,76,True,0.6,0.2,False
TkZtSTI1dDI5,222,108,29.6,0.007,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,130,0,,0,0,False,52665,0,,0,0,False,92,108,False,0.7076923076923077,0.8307692307692308,False,0.007,0.003,False,-52443,108,True,0.7000000000000001,0.3,False
TkZtSTMwdDM0,184,96,31.8,0.006,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,139,0,,0,0,False,49935,0,,0,0,False,45,96,False,0.3237410071942446,0.6906474820143885,False,0.006,0.003,False,-49751,96,True,0.6,0.3,False
TkZtSTM1dDM5,70,42,36.7,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,148,0,,0,0,False,43983,0,,0,0,False,-78,42,False,-0.527027027027027,0.28378378378378377,False,0.002,0.001,False,-43913,42,True,0.2,0.1,False
TkZtSTQwdDQ0,167,83,30.1,0.005,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,132,0,,0,0,False,47018,0,,0,0,False,35,83,False,0.26515151515151514,0.6287878787878788,False,0.005,0.002,False,-46851,83,True,0.5,0.2,False
TkZtSTQ1dDQ5,106,60,34.2,0.003,0.002,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,84,0,,0,0,False,35258,0,,0,0,False,22,60,False,0.2619047619047619,0.7142857142857143,False,0.003,0.002,False,-35152,60,True,0.3,0.2,False
