Q3ZOSVBvcDI=,27726,1237,2.7,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8352169,2234.6118231138043,True,0,0
Q3ZOSVUxOF8y,8179,738,5.5,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1846849,1872.5610804457087,True,0,0
Q1dfQ3JwbGQ=,414,151,22.2,0.041,0.015,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,319,130,24.8,0.035,0.014,False,177245,3363,1.2,0.045,0.001,True,95,199.25109786397664,False,0.29780564263322884,0.7097781061691126,False,0.005999999999999998,0.020518284528683192,False,-176831,3366.388272317975,True,-0.39999999999999947,1.5033296378372907,False
Q1dfRHJ2QWxu,1309,260,12.1,0.13,0.024,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,1607,327,12.4,0.178,0.032,True,883066,6519,0.4,0.223,0.002,True,-298,417.76668129471506,False,-0.18543870566272558,0.2316247657102283,False,-0.04799999999999999,0.04,False,-881757,6524.1827840734195,True,-9.3,2.4083189157584592,True
Q1dfT3Ro,258,115,27,0.026,0.011,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,95,84,53.9,0.011,0.009,False,112933,2992,1.6,0.029,0.001,True,163,142.41137595009747,False,1.7157894736842105,2.6891928158146667,False,0.015,0.014212670403551895,False,-112675,2994.209244525172,True,-0.30000000000000027,1.104536101718726,False
Q1dfUGJUcm5z,7093,637,5.5,0.706,0.042,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,6150,722,7.1,0.68,0.051,True,2223087,10073,0.3,0.562,0.002,True,943,962.8359154082278,False,0.15333333333333332,0.17047362551277134,False,0.025999999999999912,0.06606814663663572,False,-2215994,10093.121320978957,True,14.399999999999991,4.2047592083257275,True
Q1dfV2xrZA==,735,188,15.5,0.073,0.018,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,497,164,20.1,0.055,0.017,False,392607,5774,0.9,0.099,0.001,True,238,249.47945807220282,False,0.4788732394366197,0.6174385433248507,False,0.017999999999999995,0.024758836806279896,False,-391872,5777.059805818181,True,-2.6000000000000005,1.8027756377319943,False
Q1dfV3JrZEht,242,108,27.1,0.024,0.011,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,375,153,24.8,0.041,0.016,False,164594,3729,1.4,0.042,0.001,True,-133,187.27786842016332,False,-0.3546666666666667,0.3902163292534027,False,-0.017,0.0194164878389476,False,-164352,3730.5636303379147,True,-1.8000000000000003,1.104536101718726,False
RTEwdDEycHQ1,620,183,18,0.027,0.007,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,401,0,,0,0,False,169608,0,,0,0,False,219,183,False,0.5461346633416458,0.45635910224438914,False,0.027,0.007,True,-168988,183,True,2.7,0.7000000000000001,True
RTEycHQ1dDE1,700,188,16.3,0.03,0.008,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,448,0,,0,0,False,144620,0,,0,0,False,252,188,False,0.5625,0.41964285714285715,False,0.03,0.008,True,-143920,188,True,3,0.8,True
RTE1dDE3cHQ1,589,192,19.8,0.025,0.008,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,849,0,,0,0,False,173274,0,,0,0,False,-260,192,False,-0.30624263839811544,0.22614840989399296,False,0.025,0.008,True,-172685,192,True,2.5,0.8,True
RTE3cHQ1dDIw,439,142,19.6,0.019,0.006,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,573,0,,0,0,False,126285,0,,0,0,False,-134,142,False,-0.2338568935427574,0.2478184991273997,False,0.019,0.006,True,-125846,142,True,1.9,0.6,True
RTIwdDIycHQ1,904,216,14.5,0.039,0.009,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,680,0,,0,0,False,196961,0,,0,0,False,224,216,False,0.32941176470588235,0.3176470588235294,False,0.039,0.009,True,-196057,216,True,3.9,0.8999999999999999,True
RTIycHQ1dDI1,564,164,17.7,0.024,0.007,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,612,0,,0,0,False,107043,0,,0,0,False,-48,164,False,-0.0784313725490196,0.2679738562091503,False,0.024,0.007,True,-106479,164,True,2.4,0.7000000000000001,True
RTdwdDV0MTA=,478,149,19,0.02,0.006,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,543,0,,0,0,False,118902,0,,0,0,False,-65,149,False,-0.11970534069981584,0.2744014732965009,False,0.02,0.006,True,-118424,149,True,2,0.6,True
RWRIbHRoQ1NB,2990,375,7.6,0.288,0.031,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.288,0.031,True,-1077596,7819.996547313815,True,2.0999999999999943,3.1064449134018135,False
RW1ISW5z,8396,599,4.3,0.825,0.019,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.825,0.019,True,-3386670,12014.940740594604,True,-6.200000000000003,1.91049731745428,True
RW1OSElucw==,1777,418,14.3,0.175,0.039,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.175,0.039,True,-428700,6790.87682114762,True,6.199999999999999,3.905124837953327,False
RW1QYkhJbnM=,3476,442,7.7,0.342,0.037,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.342,0.037,True,-705621,5855.705337531936,True,15.700000000000003,3.701351104664349,True
RW1QdkhJbnM=,5245,528,6.1,0.516,0.039,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.516,0.039,True,-2773705,11255.391285957143,True,-20.999999999999993,3.905124837953327,True
RXJuMTAwcGw=,195,114,35.6,0.008,0.005,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,False,58,0,,0,0,False,640046,0,,0,0,False,137,114,False,2.3620689655172415,1.9655172413793105,False,0.008,0.005,False,-639851,114,True,0.8,0.5,False
RXJuMjV0MzA=,1114,259,14.1,0.048,0.01,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,805,0,,0,0,False,262316,0,,0,0,False,309,259,False,0.3838509316770186,0.32173913043478264,False,0.048,0.01,True,-261202,259,True,4.8,1,True
RXJuMnB0NXQ1,552,167,18.4,0.024,0.007,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,732,0,,0,0,False,128242,0,,0,0,False,-180,167,False,-0.2459016393442623,0.22814207650273222,False,0.024,0.007,True,-127690,167,True,2.4,0.7000000000000001,True
RXJuMzB0MzU=,637,179,17.1,0.027,0.007,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,741,0,,0,0,False,257513,0,,0,0,False,-104,179,False,-0.14035087719298245,0.2415654520917679,False,0.027,0.007,True,-256876,179,True,2.7,0.7000000000000001,True
RXJuMzV0NDA=,778,199,15.5,0.033,0.008,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,622,0,,0,0,False,217597,0,,0,0,False,156,199,False,0.2508038585209003,0.31993569131832794,False,0.033,0.008,True,-216819,199,True,3.3000000000000003,0.8,True
RXJuNDB0NDU=,712,196,16.7,0.03,0.008,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,562,0,,0,0,False,235829,0,,0,0,False,150,196,False,0.2669039145907473,0.3487544483985765,False,0.03,0.008,True,-235117,196,True,3,0.8,True
RXJuNDV0NTA=,321,123,23.3,0.014,0.005,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,False,436,0,,0,0,False,155389,0,,0,0,False,-115,123,False,-0.26376146788990823,0.2821100917431193,False,0.014,0.005,False,-155068,123,True,1.4000000000000001,0.5,False
RXJuNTB0NTU=,503,150,18.1,0.022,0.006,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,231,0,,0,0,False,213254,0,,0,0,False,272,150,False,1.1774891774891776,0.6493506493506493,False,0.022,0.006,True,-212751,150,True,2.1999999999999997,0.6,True
RXJuNTV0NjU=,567,162,17.4,0.024,0.007,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,306,0,,0,0,False,294509,0,,0,0,False,261,162,False,0.8529411764705882,0.5294117647058824,False,0.024,0.007,True,-293942,162,True,2.4,0.7000000000000001,True
RXJuNXQ3cHQ1,571,166,17.7,0.024,0.007,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,773,0,,0,0,False,149059,0,,0,0,False,-202,166,False,-0.2613195342820181,0.21474773609314357,False,0.024,0.007,True,-148488,166,True,2.4,0.7000000000000001,True
RXJuNjV0NzU=,261,105,24.5,0.011,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,False,198,0,,0,0,False,221820,0,,0,0,False,63,105,False,0.3181818181818182,0.5303030303030303,False,0.011,0.004,False,-221559,105,True,1.0999999999999999,0.4,False
RXJuNzV0MTAw,348,127,22.2,0.015,0.005,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,False,261,0,,0,0,False,391186,0,,0,0,False,87,127,False,0.3333333333333333,0.48659003831417624,False,0.015,0.005,False,-390838,127,True,1.5,0.5,False
RXJuVTJwdDVr,753,204,16.5,0.032,0.008,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,617,0,,0,0,False,175652,0,,0,0,False,136,204,False,0.22042139384116693,0.33063209076175043,False,0.032,0.008,True,-174899,204,True,3.2,0.8,True
RjE2cGw=,11303,576,3.1,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,9946,593,3.6,1,0,True,3642664,1274,0,1,0,True,1357,826.6952280012266,False,0.13643675849587775,0.08913382638729943,False,0,0,-3631361,1398.1602197173256,True,0,0
RjE2cGxDTEZF,5192,415,4.9,0.459,0.028,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,4389,402,5.6,0.441,0.031,True,1986266,7118,0.2,0.545,0.002,True,803,577.7793696559268,False,0.18295739348370926,0.14380655246329174,False,0.018000000000000016,0.041773197148410844,False,-1981074,7130.08758711981,True,-8.600000000000009,2.8071337695236402,True
RjE2cGxDdkxG,6083,464,4.6,0.538,0.03,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,5151,447,5.3,0.518,0.033,True,2130364,7693,0.2,0.585,0.002,True,932,644.2864269872523,False,0.1809357406328868,0.13644279056727326,False,0.020000000000000018,0.04459820624195552,False,-2124281,7706.980277644416,True,-4.699999999999996,3.0066592756745814,False
RjE2cGxMRg==,6083,464,4.6,0.538,0.03,f16pllf,F16plLF,F16pl,employment_status,economic,True,5151,447,5.3,0.518,0.033,True,2130876,7736,0.2,0.585,0.002,True,932,644.2864269872523,False,0.1809357406328868,0.13644279056727326,False,0.020000000000000018,0.04459820624195552,False,-2124793,7749.9027090667405,True,-4.699999999999996,3.0066592756745814,False
RmFtMg==,6088,312,3.1,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,5585,305,3.3,1,0,True,1887978,7339,0.2,1,0,True,503,436.3129610726686,False,0.0900626678603402,0.08163621773407989,False,0,0,-1881890,7345.628972388954,True,0,0
RmFtQndQdg==,2016,262,7.9,0.331,0.04,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2074,285,8.4,0.371,0.047,True,294980,3717,0.8,0.156,0.002,True,-58,387.12917740723185,False,-0.027965284474445518,0.18384755656747323,False,-0.03999999999999998,0.06171709649683789,False,-292964,3726.222349780002,True,17.5,4.004996878900157,True
RmFtSTEwdDE0,475,143,18.2,0.078,0.023,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.078,0.023,True,-77263,2008.0981051731512,True,3.6999999999999993,2.3021728866442674,False
RmFtSTE1dDI0,955,203,13,0.157,0.032,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.157,0.032,True,-167407,3239.3669134570105,True,6.799999999999999,3.2062439083762797,False
RmFtSTIwMHBs,104,62,36.4,0.017,0.01,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.017,0.01,False,-222825,3638.528273904162,True,-10.099999999999998,1.019803902718557,True
RmFtSTI1dDM0,858,182,12.9,0.141,0.029,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.141,0.029,True,-159775,3136.2852229986993,True,5.599999999999998,2.906888370749727,False
RmFtSTM1dDQ5,902,188,12.7,0.148,0.03,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.148,0.03,True,-209991,3284.3850261502535,True,3.599999999999998,3.0066592756745814,False
RmFtSTUwdDc0,1013,196,11.8,0.166,0.031,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.166,0.031,True,-286061,3480.523092869806,True,1.4000000000000021,3.1064449134018135,False
RmFtSTc1dDk5,466,127,16.6,0.077,0.021,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.077,0.021,True,-214266,3172.5429863124,True,-3.7,2.1095023109728985,False
RmFtSVUxMA==,910,203,13.6,0.149,0.032,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.149,0.032,True,-111495,2517.1988399806637,True,8.899999999999999,3.2015621187164247,False
RmFtUHZV,6088,312,3.1,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5585,305,3.3,1,0,True,1887978,7339,0.2,1,0,True,503,436.3129610726686,False,0.0900626678603402,0.08163621773407989,False,0,0,-1881890,7345.628972388954,True,0,0
RkYxMHQxMnA1,95,65,41.7,0.003,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,140,0,,0,0,False,22815,0,,0,0,False,-45,65,False,-0.32142857142857145,0.4642857142857143,False,0.003,0.002,False,-22720,65,True,0.3,0.2,False
RkYxMnA1dDE1,191,97,30.8,0.006,0.003,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,138,0,,0,0,False,23183,0,,0,0,False,53,97,False,0.38405797101449274,0.7028985507246376,False,0.006,0.003,False,-22992,97,True,0.6,0.3,False
RkYxNXQxN3A1,162,94,35.4,0.005,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,268,0,,0,0,False,34778,0,,0,0,False,-106,94,False,-0.39552238805970147,0.35074626865671643,False,0.005,0.003,False,-34616,94,True,0.5,0.3,False
RkYxN3A1dDIw,129,74,34.9,0.004,0.002,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,137,0,,0,0,False,33443,0,,0,0,False,-8,74,False,-0.058394160583941604,0.5401459854014599,False,0.004,0.002,False,-33314,74,True,0.4,0.2,False
RkYyMHQyMnA1,267,117,26.7,0.009,0.003,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,148,0,,0,0,False,56003,0,,0,0,False,119,117,False,0.8040540540540541,0.7905405405405406,False,0.009,0.003,False,-55736,117,True,0.8999999999999999,0.3,False
RkYyMnA1dDI1,179,74,25.3,0.006,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,177,0,,0,0,False,32627,0,,0,0,False,2,74,False,0.011299435028248588,0.4180790960451978,False,0.006,0.002,False,-32448,74,True,0.6,0.2,False
RkZUMTAwcGw=,63,72,69.3,0.002,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,25,0,,0,0,False,216925,0,,0,0,False,38,72,False,1.52,2.88,False,0.002,0.002,False,-216862,72,True,0.2,0.2,False
RkZUMjV0MzA=,377,143,23,0.012,0.004,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,187,0,,0,0,False,84078,0,,0,0,False,190,143,False,1.0160427807486632,0.7647058823529411,False,0.012,0.004,False,-83701,143,True,1.2,0.4,False
RkZUMnA1dDU=,41,40,58.8,0.001,0.001,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,41,40,False,0,,0.001,0.001,False,-2197,40,True,0.1,0.1,False
RkZUMzB0MzU=,232,98,25.6,0.007,0.003,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,384,0,,0,0,False,89523,0,,0,0,False,-152,98,False,-0.3958333333333333,0.2552083333333333,False,0.007,0.003,False,-89291,98,True,0.7000000000000001,0.3,False
RkZUMzV0NDA=,270,106,23.8,0.009,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,372,0,,0,0,False,89490,0,,0,0,False,-102,106,False,-0.27419354838709675,0.28494623655913975,False,0.009,0.003,False,-89220,106,True,0.8999999999999999,0.3,False
RkZUNDB0NDU=,279,110,24,0.009,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,277,0,,0,0,False,94744,0,,0,0,False,2,110,False,0.007220216606498195,0.39711191335740076,False,0.009,0.003,False,-94465,110,True,0.8999999999999999,0.3,False
RkZUNDV0NTA=,118,66,34.1,0.004,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,91,0,,0,0,False,65731,0,,0,0,False,27,66,False,0.2967032967032967,0.7252747252747253,False,0.004,0.002,False,-65613,66,True,0.4,0.2,False
RkZUNTB0NTU=,179,88,29.9,0.006,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,18,0,,0,0,False,83393,0,,0,0,False,161,88,False,8.944444444444445,4.888888888888889,False,0.006,0.003,False,-83214,88,True,0.6,0.3,False
RkZUNTV0NjU=,250,116,28.1,0.008,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,103,0,,0,0,False,125371,0,,0,0,False,147,116,False,1.4271844660194175,1.1262135922330097,False,0.008,0.003,False,-125121,116,True,0.8,0.3,False
RkZUNXQ3cDU=,67,52,46.8,0.002,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,108,0,,0,0,False,10332,0,,0,0,False,-41,52,False,-0.37962962962962965,0.4814814814814814,False,0.002,0.002,False,-10265,52,True,0.2,0.2,False
RkZUNjV0NzU=,92,57,37.5,0.003,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,134,0,,0,0,False,94257,0,,0,0,False,-42,57,False,-0.31343283582089554,0.4253731343283582,False,0.003,0.002,False,-94165,57,True,0.3,0.2,False
RkZUNzV0MTAw,174,91,31.7,0.006,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,False,113,0,,0,0,False,171740,0,,0,0,False,61,91,False,0.5398230088495575,0.8053097345132744,False,0.006,0.003,False,-171566,91,True,0.6,0.3,False
RkZUN3A1dDEw,38,37,59.6,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,86,0,,0,0,False,10188,0,,0,0,False,-48,37,False,-0.5581395348837209,0.43023255813953487,False,0.001,0.001,False,-10150,37,True,0.1,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,292,100,20.9,0.048,0.016,fi100t149,FI100t149,Fam2,income_and_benefits,economic,False,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.048,0.016,False,-284463,4037.2386602726374,True,-10.3,1.61245154965971,True
RkkxNTB0MTk5,113,73,39.3,0.019,0.012,fi150t199,FI150t199,Fam2,income_and_benefits,economic,False,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.019,0.012,False,-148344,2767.962788767219,True,-6,1.2041594578792296,True
RklSRQ==,648,183,17.1,0.063,0.017,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.063,0.017,True,-383179,4619.62606711842,True,-3.2,1.7029386365926402,False
Rldya0Vybg==,3203,347,6.6,0.103,0.02,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,2906,0,,0,0,False,1342035,5633,0.3,0,0,True,297,347,False,0.10220233998623537,0.11940812112869924,False,0.103,0.02,True,-1338832,5643.677701641014,True,10.299999999999999,2,True
R3Z0V3Jrcg==,1296,256,12,0.125,0.023,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1272,271,13,0.137,0.027,True,531808,5765,0.7,0.131,0.001,True,24,372.7961909676653,False,0.018867924528301886,0.2960137985883273,False,-0.01200000000000001,0.0354682957019364,False,-530512,5770.681155634922,True,-0.6000000000000014,2.3021728866442674,False
SEgy,9183,208,1.4,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,7865,256,2,1,0,True,3154103,5930,0.1,1,0,True,1318,329.84845004941286,True,0.16757787666878576,0.04630005475590638,True,0,0,-3144920,5933.646770747312,True,0,0
SEg1,9183,208,1.4,0.218,0.02,hh5,HH5,MnHHInc,economic__special_variable,economic,True,7865,256,,0,0,False,3154103,5930,0.1,0,0,True,1318,329.84845004941286,True,0.16757787666878576,0.04630005475590638,True,0.218,0.02,True,-3144920,5933.646770747312,True,21.8,2,True
SEhJMTB0MTQ=,1385,234,10.3,0.151,0.025,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.151,0.025,True,-195539,3012.103085885342,True,8.899999999999999,2.5019992006393608,True
