RXJuNDB0NDU=,889,217,14.9,0.024,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,954,0,,0,0,False,235829,0,,0,0,False,-65,217,False,-0.06813417190775681,0.22746331236897274,False,0.024,0.005,True,-234940,217,True,2.4,0.5,True
RXJuNDV0NTA=,409,150,22.3,0.011,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,False,570,0,,0,0,False,155389,0,,0,0,False,-161,150,False,-0.2824561403508772,0.2631578947368421,False,0.011,0.004,False,-154980,150,True,1.0999999999999999,0.4,False
RXJuNTB0NTU=,707,182,15.6,0.019,0.005,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,546,0,,0,0,False,213254,0,,0,0,False,161,182,False,0.2948717948717949,0.33333333333333337,False,0.019,0.005,True,-212547,182,True,1.9,0.5,True
RXJuNTV0NjU=,760,185,14.8,0.021,0.005,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,802,0,,0,0,False,294509,0,,0,0,False,-42,185,False,-0.05236907730673317,0.23067331670822944,False,0.021,0.005,True,-293749,185,True,2.1,0.5,True
RXJuNXQ3cHQ1,411,143,21.1,0.011,0.004,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,False,285,0,,0,0,False,149059,0,,0,0,False,126,143,False,0.4421052631578947,0.5017543859649124,False,0.011,0.004,False,-148648,143,True,1.0999999999999999,0.4,False
RXJuNjV0NzU=,550,150,16.6,0.015,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,437,0,,0,0,False,221820,0,,0,0,False,113,150,False,0.2585812356979405,0.34324942791762014,False,0.015,0.004,True,-221270,150,True,1.5,0.4,True
RXJuNzV0MTAw,971,200,12.5,0.026,0.005,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,778,0,,0,0,False,391186,0,,0,0,False,193,200,False,0.2480719794344473,0.2570694087403599,False,0.026,0.005,True,-390215,200,True,2.6,0.5,True
RXJuVTJwdDVr,703,181,15.6,0.019,0.005,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,633,0,,0,0,False,175652,0,,0,0,False,70,181,False,0.11058451816745656,0.2859399684044234,False,0.019,0.005,True,-174949,181,True,1.9,0.5,True
RjE2cGw=,9674,569,3.6,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,8933,565,3.8,1,0,True,3642664,1274,0,1,0,True,741,801.8640782576558,False,0.08295085637523789,0.09353512007959955,False,0,0,-3632990,1395.2910090730177,True,0,0
RjE2cGxDTEZF,5771,431,4.5,0.597,0.027,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,5260,420,4.8,0.589,0.029,True,1986266,7118,0.2,0.545,0.002,True,511,601.7981389137059,False,0.09714828897338403,0.11995274869366586,False,0.008000000000000007,0.0396232255123179,False,-1980495,7131.036740895393,True,5.199999999999989,2.7073972741361767,False
RjE2cGxDdkxG,6187,452,4.4,0.64,0.028,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,5618,426,4.6,0.629,0.026,True,2130364,7693,0.2,0.585,0.002,True,569,621.1119061811647,False,0.10128159487362051,0.11595966202062143,False,0.01100000000000001,0.0382099463490856,False,-2124177,7706.267124879594,True,5.5,2.8071337695236402,False
RjE2cGxMRg==,6187,452,4.4,0.64,0.028,f16pllf,F16plLF,F16pl,employment_status,economic,True,5618,426,4.6,0.629,0.026,True,2130876,7736,0.2,0.585,0.002,True,569,621.1119061811647,False,0.10128159487362051,0.11595966202062143,False,0.01100000000000001,0.0382099463490856,False,-2124689,7749.19350642375,True,5.5,2.8071337695236402,False
RmFtMg==,4891,242,3,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,4464,246,3.3,1,0,True,1887978,7339,0.2,1,0,True,427,345.0797009387831,False,0.09565412186379928,0.08114481860827025,False,0,0,-1883087,7342.988832893592,True,0,0
RmFtQndQdg==,345,123,21.6,0.071,0.025,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,223,96,26.1,0.05,0.021,False,294980,3717,0.8,0.156,0.002,True,122,156.02884348735012,False,0.547085201793722,0.8647531083733353,False,0.02099999999999999,0.03264965543462902,False,-294635,3719.0345521384984,True,-8.5,2.5079872407968904,True
RmFtSTEwdDE0,76,57,45.2,0.016,0.012,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.016,0.012,False,-77662,2003.810869318759,True,-2.5000000000000004,1.2041594578792296,False
RmFtSTE1dDI0,190,92,29.5,0.039,0.019,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,False,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.039,0.019,False,-168172,3234.3087360361874,True,-5,1.91049731745428,False
RmFtSTIwMHBs,257,90,21.2,0.053,0.018,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.053,0.018,False,-222672,3639.1130787597135,True,-6.499999999999999,1.8110770276274832,True
RmFtSTI1dDM0,256,104,24.8,0.052,0.021,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,False,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.052,0.021,False,-160377,3132.7267675301655,True,-3.3,2.1095023109728985,False
RmFtSTM1dDQ5,550,149,16.5,0.112,0.03,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.112,0.03,True,-210343,3282.38358514053,True,0,3.0066592756745814
RmFtSTUwdDc0,774,161,12.6,0.158,0.032,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.158,0.032,True,-286300,3478.7276409630003,True,0.6000000000000014,3.2062439083762797,False
RmFtSTc1dDk5,1070,195,11.1,0.219,0.038,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.219,0.038,True,-213662,3175.9919710225968,True,10.499999999999998,3.8052595180880893,False
RmFtSVUxMA==,141,80,34.5,0.029,0.016,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.029,0.016,False,-112264,2510.27508452759,True,-3.0999999999999996,1.6031219541881399,False
RmFtUHZV,4891,242,3,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4464,246,3.3,1,0,True,1887978,7339,0.2,1,0,True,427,345.0797009387831,False,0.09565412186379928,0.08114481860827025,False,0,0,-1883087,7342.988832893592,True,0,0
RkYxMHQxMnA1,70,57,49.3,0.002,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,77,0,,0,0,False,22815,0,,0,0,False,-7,57,False,-0.09090909090909091,0.7402597402597403,False,0.002,0.001,False,-22745,57,True,0.2,0.1,False
RkYxMnA1dDE1,49,45,55.5,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,14,0,,0,0,False,23183,0,,0,0,False,35,45,False,2.5,3.214285714285714,False,0.001,0.001,False,-23134,45,True,0.1,0.1,False
RkYxNXQxN3A1,108,83,46.9,0.002,0.002,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,123,0,,0,0,False,34778,0,,0,0,False,-15,83,False,-0.12195121951219512,0.6747967479674796,False,0.002,0.002,False,-34670,83,True,0.2,0.2,False
RkYxN3A1dDIw,140,82,35.6,0.003,0.002,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,14,0,,0,0,False,33443,0,,0,0,False,126,82,False,9,5.857142857142858,False,0.003,0.002,False,-33303,82,True,0.3,0.2,False
RkYyMHQyMnA1,90,67,45.4,0.002,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,236,0,,0,0,False,56003,0,,0,0,False,-146,67,False,-0.6186440677966102,0.28389830508474573,False,0.002,0.001,False,-55913,67,True,0.2,0.1,False
RkYyMnA1dDI1,31,40,78.3,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,172,0,,0,0,False,32627,0,,0,0,False,-141,40,True,-0.8197674418604651,0.2325581395348837,True,0.001,0.001,False,-32596,40,True,0.1,0.1,False
RkZUMTAwcGw=,372,124,20.3,0.008,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,228,0,,0,0,False,216925,0,,0,0,False,144,124,False,0.631578947368421,0.5438596491228069,False,0.008,0.003,False,-216553,124,True,0.8,0.3,False
RkZUMjV0MzA=,329,123,22.6,0.007,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,280,0,,0,0,False,84078,0,,0,0,False,49,123,False,0.175,0.43928571428571433,False,0.007,0.002,True,-83749,123,True,0.7000000000000001,0.2,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,27,0,,0,0,False,2238,0,,0,0,False,-27,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,290,109,22.8,0.006,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,494,0,,0,0,False,89523,0,,0,0,False,-204,109,False,-0.41295546558704455,0.2206477732793522,False,0.006,0.002,False,-89233,109,True,0.6,0.2,False
RkZUMzV0NDA=,412,130,19.2,0.009,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,386,0,,0,0,False,89490,0,,0,0,False,26,130,False,0.06735751295336788,0.33678756476683935,False,0.009,0.003,False,-89078,130,True,0.8999999999999999,0.3,False
RkZUNDB0NDU=,480,154,19.5,0.01,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,413,0,,0,0,False,94744,0,,0,0,False,67,154,False,0.162227602905569,0.37288135593220334,False,0.01,0.003,True,-94264,154,True,1,0.3,True
RkZUNDV0NTA=,233,123,32.2,0.005,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,277,0,,0,0,False,65731,0,,0,0,False,-44,123,False,-0.1588447653429603,0.44404332129963897,False,0.005,0.003,False,-65498,123,True,0.5,0.3,False
RkZUNTB0NTU=,302,110,22.1,0.006,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,203,0,,0,0,False,83393,0,,0,0,False,99,110,False,0.4876847290640394,0.541871921182266,False,0.006,0.002,False,-83091,110,True,0.6,0.2,False
RkZUNTV0NjU=,475,155,19.9,0.01,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,216,0,,0,0,False,125371,0,,0,0,False,259,155,False,1.1990740740740742,0.7175925925925927,False,0.01,0.003,True,-124896,155,True,1,0.3,True
RkZUNXQ3cDU=,26,40,93.8,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10332,0,,0,0,False,26,40,False,0,,0.001,0.001,False,-10306,40,True,0.1,0.1,False
RkZUNjV0NzU=,231,101,26.6,0.005,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,140,0,,0,0,False,94257,0,,0,0,False,91,101,False,0.65,0.7214285714285714,False,0.005,0.002,False,-94026,101,True,0.5,0.2,False
RkZUNzV0MTAw,556,151,16.5,0.012,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,381,0,,0,0,False,171740,0,,0,0,False,175,151,False,0.45931758530183725,0.3963254593175853,False,0.012,0.003,True,-171184,151,True,1.2,0.3,True
RkZUN3A1dDEw,0,0,,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,9,0,,0,0,False,10188,0,,0,0,False,-9,0,True,-1,0,True,0,0,-10188,0,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,887,177,12.1,0.181,0.035,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.181,0.035,True,-283868,4039.87932988103,True,2.9999999999999982,3.5057096285916214,False
RkkxNTB0MTk5,690,175,15.4,0.141,0.035,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.141,0.035,True,-147767,2772.5284489072424,True,6.1999999999999975,3.5014282800023198,False
RklSRQ==,619,159,15.6,0.06,0.015,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.06,0.015,True,-383208,4618.737598088897,True,-3.5,1.5033296378372907,False
Rldya0Vybg==,4194,369,5.3,0.09,0.013,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,3690,0,,0,0,False,1342035,5633,0.3,0,0,True,504,369,False,0.13658536585365855,0.09999999999999999,False,0.09,0.013,True,-1337841,5645.073073043431,True,9,1.3,True
R3Z0V3Jrcg==,2201,297,8.2,0.214,0.026,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2232,331,9,0.239,0.032,True,531808,5765,0.7,0.131,0.001,True,-31,444.7133908485329,False,-0.013888888888888888,0.19771611131389544,False,-0.024999999999999994,0.0412310562561766,False,-529607,5772.645320821296,True,8.299999999999997,2.6019223662515376,True
SEgy,5962,178,1.8,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,5565,185,2,1,0,True,3154103,5930,0.1,1,0,True,397,256.72748197261626,False,0.07133872416891285,0.04786972753717208,False,0,0,-3148141,5932.670899350477,True,0,0
SEg1,5962,178,1.8,0.064,0.005,hh5,HH5,MnHHInc,economic__special_variable,economic,True,5565,185,,0,0,False,3154103,5930,0.1,0,0,True,397,256.72748197261626,False,0.07133872416891285,0.04786972753717208,False,0.064,0.005,True,-3148141,5932.670899350477,True,6.4,0.5,True
SEhJMTB0MTQ=,163,80,30,0.027,0.013,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.027,0.013,False,-196761,3004.0654120707823,True,-3.5,1.3038404810405297,False
SEhJMTV0MjQ=,281,112,24.2,0.047,0.019,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,False,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.047,0.019,False,-297490,4298.459375171527,True,-4.7,1.9026297590440446,False
