Q3ZOSVBvcDI=,49012,1490,1.8,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8330883,2383.9926593846717,True,0,0
Q3ZOSVUxOF8y,12835,858,4.1,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1842193,1923.0197606889014,True,0,0
Q1dfQ3JwbGQ=,837,248,18,0.04,0.012,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1053,364,21,0.054,0.018,False,177245,3363,1.2,0.045,0.001,True,-216,440.45431091090484,False,-0.20512820512820512,0.3618941160824052,False,-0.013999999999999999,0.021633307652783935,False,-176408,3372.1318183012954,True,-0.5,1.2041594578792296,False
Q1dfRHJ2QWxu,4635,398,5.2,0.224,0.017,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,4606,501,6.6,0.235,0.023,True,883066,6519,0.4,0.223,0.002,True,29,639.8476381139498,False,0.006296135475466783,0.13945299573582093,False,-0.010999999999999982,0.028600699292150183,False,-878431,6531.13810908941,True,0.10000000000000142,1.711724276862369,False
Q1dfT3Ro,219,87,24.2,0.011,0.004,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,133,81,37,0.007,0.004,False,112933,2992,1.6,0.029,0.001,True,86,118.86967653695369,False,0.6466165413533834,1.197311263393506,False,0.003999999999999999,0.00565685424949238,False,-112714,2993.264605744036,True,-1.8000000000000005,0.4123105625617661,True
Q1dfUGJUcm5z,13696,731,3.2,0.661,0.022,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,12330,873,4.3,0.63,0.031,True,2223087,10073,0.3,0.562,0.002,True,1366,1138.6351478853971,False,0.110786699107867,0.09848962387233785,False,0.031000000000000028,0.03801315561749642,False,-2209391,10099.4895910635,True,9.900000000000006,2.209072203437452,True
Q1dfV2xrZA==,924,231,15.2,0.045,0.011,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,1135,269,14.4,0.058,0.013,True,392607,5774,0.9,0.099,0.001,True,-211,354.572982614299,False,-0.18590308370044054,0.28044556212379007,False,-0.013000000000000005,0.0170293863659264,False,-391683,5778.618952656421,True,-5.4,1.104536101718726,True
Q1dfV3JrZEht,416,127,18.5,0.02,0.006,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,305,131,26.1,0.016,0.007,False,164594,3729,1.4,0.042,0.001,True,111,182.45547402037573,False,0.3639344262295082,0.7187278773485087,False,0.004,0.009219544457292887,False,-164178,3731.162017388149,True,-2.2,0.6082762530298219,True
RTEwdDEycHQ1,1036,199,11.7,0.033,0.006,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,1463,0,,0,0,False,169608,0,,0,0,False,-427,199,False,-0.291866028708134,0.13602187286397813,False,0.033,0.006,True,-168572,199,True,3.3000000000000003,0.6,True
RTEycHQ1dDE1,841,179,12.9,0.027,0.005,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1053,0,,0,0,False,144620,0,,0,0,False,-212,179,False,-0.201329534662868,0.1699905033238367,False,0.027,0.005,True,-143779,179,True,2.7,0.5,True
RTE1dDE3cHQ1,1238,225,11,0.04,0.007,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,2056,0,,0,0,False,173274,0,,0,0,False,-818,225,True,-0.3978599221789883,0.10943579766536964,True,0.04,0.007,True,-172036,225,True,4,0.7000000000000001,True
RTE3cHQ1dDIw,801,188,14.3,0.026,0.006,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1027,0,,0,0,False,126285,0,,0,0,False,-226,188,False,-0.22005842259006816,0.1830574488802337,False,0.026,0.006,True,-125484,188,True,2.6,0.6,True
RTIwdDIycHQ1,1512,244,9.8,0.048,0.007,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1442,0,,0,0,False,196961,0,,0,0,False,70,244,False,0.04854368932038835,0.16920943134535366,False,0.048,0.007,True,-195449,244,True,4.8,0.7000000000000001,True
RTIycHQ1dDI1,920,197,13,0.029,0.006,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,832,0,,0,0,False,107043,0,,0,0,False,88,197,False,0.10576923076923077,0.23677884615384617,False,0.029,0.006,True,-106123,197,True,2.9000000000000004,0.6,True
RTdwdDV0MTA=,581,131,13.7,0.019,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,877,0,,0,0,False,118902,0,,0,0,False,-296,131,False,-0.33751425313568983,0.14937286202964653,False,0.019,0.004,True,-118321,131,True,1.9,0.4,True
RWRIbHRoQ1NB,5186,451,5.3,0.246,0.019,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.246,0.019,True,-1075400,7824.009330260285,True,-2.1000000000000014,1.91049731745428,False
RW1ISW5z,17957,851,2.9,0.892,0.017,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.892,0.017,True,-3377109,12030.137197887645,True,0.5,1.711724276862369,False
RW1OSElucw==,2185,354,9.8,0.108,0.017,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.108,0.017,True,-428292,6787.238024410224,True,-0.5,1.711724276862369,False
RW1QYkhJbnM=,3934,453,7,0.195,0.021,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.195,0.021,True,-705163,5856.545910346815,True,1,2.1023796041628637,False
RW1QdkhJbnM=,14421,789,3.3,0.716,0.024,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.716,0.024,True,-2764529,11270.650824153856,True,-1,2.4083189157584592,False
RXJuMTAwcGw=,991,186,11.4,0.032,0.006,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,271,0,,0,0,False,640046,0,,0,0,False,720,186,True,2.6568265682656826,0.6863468634686347,True,0.032,0.006,True,-639055,186,True,3.2,0.6,True
RXJuMjV0MzA=,1959,299,9.3,0.063,0.009,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1741,0,,0,0,False,262316,0,,0,0,False,218,299,False,0.12521539345203905,0.17174037909247558,False,0.063,0.009,True,-260357,299,True,6.3,0.8999999999999999,True
RXJuMnB0NXQ1,519,125,14.6,0.017,0.004,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,549,0,,0,0,False,128242,0,,0,0,False,-30,125,False,-0.0546448087431694,0.22768670309653916,False,0.017,0.004,True,-127723,125,True,1.7000000000000002,0.4,True
RXJuMzB0MzU=,1796,251,8.5,0.057,0.007,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1815,0,,0,0,False,257513,0,,0,0,False,-19,251,False,-0.01046831955922865,0.13829201101928373,False,0.057,0.007,True,-255717,251,True,5.7,0.7000000000000001,True
RXJuMzV0NDA=,1347,218,9.8,0.043,0.006,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1388,0,,0,0,False,217597,0,,0,0,False,-41,218,False,-0.029538904899135448,0.15706051873198848,False,0.043,0.006,True,-216250,218,True,4.3,0.6,True
RXJuNDB0NDU=,1512,233,9.4,0.048,0.007,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1489,0,,0,0,False,235829,0,,0,0,False,23,233,False,0.01544660846205507,0.15648085963734046,False,0.048,0.007,True,-234317,233,True,4.8,0.7000000000000001,True
RXJuNDV0NTA=,863,172,12.1,0.028,0.005,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,518,0,,0,0,False,155389,0,,0,0,False,345,172,False,0.666023166023166,0.33204633204633205,False,0.028,0.005,True,-154526,172,True,2.8000000000000003,0.5,True
RXJuNTB0NTU=,1153,212,11.2,0.037,0.006,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,936,0,,0,0,False,213254,0,,0,0,False,217,212,False,0.23183760683760685,0.22649572649572652,False,0.037,0.006,True,-212101,212,True,3.6999999999999997,0.6,True
RXJuNTV0NjU=,1714,262,9.3,0.055,0.008,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,928,0,,0,0,False,294509,0,,0,0,False,786,262,False,0.8469827586206896,0.2823275862068966,False,0.055,0.008,True,-292795,262,True,5.5,0.8,True
RXJuNXQ3cHQ1,538,133,15,0.017,0.004,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,638,0,,0,0,False,149059,0,,0,0,False,-100,133,False,-0.15673981191222572,0.20846394984326017,False,0.017,0.004,True,-148521,133,True,1.7000000000000002,0.4,True
RXJuNjV0NzU=,841,182,13.1,0.027,0.006,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,843,0,,0,0,False,221820,0,,0,0,False,-2,182,False,-0.002372479240806643,0.21589561091340456,False,0.027,0.006,True,-220979,182,True,2.7,0.6,True
RXJuNzV0MTAw,1275,210,10,0.041,0.006,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,784,0,,0,0,False,391186,0,,0,0,False,491,210,False,0.6262755102040817,0.26785714285714285,False,0.041,0.006,True,-389911,210,True,4.1000000000000005,0.6,True
RXJuVTJwdDVr,611,137,13.6,0.02,0.004,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,739,0,,0,0,False,175652,0,,0,0,False,-128,137,False,-0.17320703653585928,0.1853856562922869,False,0.02,0.004,True,-175041,137,True,2,0.4,True
RjE2cGw=,20184,714,2.2,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,18993,822,2.6,1,0,True,3642664,1274,0,1,0,True,1191,1088.7975018340187,False,0.06270731322066024,0.05940181997895407,False,0,0,-3622480,1460.4355514708618,True,0,0
RjE2cGxDTEZF,9709,556,3.5,0.481,0.022,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,9181,592,3.9,0.483,0.023,True,1986266,7118,0.2,0.545,0.002,True,528,812.1576201698781,False,0.05751007515521185,0.09119910257490182,False,-0.0020000000000000018,0.0318276609256791,False,-1976557,7139.682065750547,True,-6.400000000000006,2.209072203437452,False
RjE2cGxDdkxG,10301,574,3.4,0.51,0.022,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,9949,629,3.8,0.524,0.024,True,2130364,7693,0.2,0.585,0.002,True,352,851.538020290345,False,0.03538044024525078,0.08725561122074918,False,-0.014000000000000012,0.032557641192199414,False,-2120063,7714.384291698204,True,-7.5,2.209072203437452,True
RjE2cGxMRg==,10301,574,3.4,0.51,0.022,f16pllf,F16plLF,F16pl,employment_status,economic,True,9949,629,3.8,0.524,0.024,True,2130876,7736,0.2,0.585,0.002,True,352,851.538020290345,False,0.03538044024525078,0.08725561122074918,False,-0.014000000000000012,0.032557641192199414,False,-2120575,7757.265755406347,True,-7.5,2.209072203437452,True
RmFtMg==,11249,370,2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,11689,430,2.2,1,0,True,1887978,7339,0.2,1,0,True,-440,567.2741841473133,False,-0.0376422277354778,0.047489545865744415,False,0,0,-1876729,7348.320964683021,True,0,0
RmFtQndQdg==,2255,269,7.3,0.2,0.023,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2890,353,7.4,0.247,0.029,True,294980,3717,0.8,0.156,0.002,True,-635,443.81302369353693,False,-0.21972318339100347,0.13321886286516196,False,-0.046999999999999986,0.037013511046643494,False,-292725,3726.721078911058,True,4.4,2.308679276123039,False
RmFtSTEwdDE0,393,118,18.2,0.035,0.01,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.035,0.01,True,-77345,2006.4727757933822,True,-0.6000000000000001,1.004987562112089,False
RmFtSTE1dDI0,1053,188,10.8,0.094,0.016,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.094,0.016,True,-167309,3238.4615174492965,True,0.5,1.61245154965971,False
RmFtSTIwMHBs,332,99,18.1,0.03,0.009,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.03,0.009,True,-222597,3639.3467820475694,True,-8.799999999999999,0.9219544457292886,True
RmFtSTI1dDM0,1034,187,11,0.092,0.016,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.092,0.016,True,-159599,3136.5793469957043,True,0.6999999999999993,1.61245154965971,False
RmFtSTM1dDQ5,1511,225,9.1,0.134,0.02,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.134,0.02,True,-209382,3286.7105135682395,True,2.1999999999999993,2.009975124224178,False
RmFtSTUwdDc0,2278,273,7.3,0.203,0.023,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.203,0.023,True,-284796,3485.7071018661336,True,5.100000000000001,2.308679276123039,False
RmFtSTc1dDk5,1523,233,9.3,0.135,0.02,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.135,0.02,True,-213209,3178.551399615869,True,2.0999999999999996,2.009975124224178,False
RmFtSVUxMA==,1056,202,11.6,0.094,0.018,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.094,0.018,True,-111349,2517.1183921301754,True,3.4000000000000004,1.8027756377319943,False
RmFtUHZV,11249,370,2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,11689,430,2.2,1,0,True,1887978,7339,0.2,1,0,True,-440,567.2741841473133,False,-0.0376422277354778,0.047489545865744415,False,0,0,-1876729,7348.320964683021,True,0,0
RkYxMHQxMnA1,270,102,23,0.008,0.003,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,564,0,,0,0,False,22815,0,,0,0,False,-294,102,False,-0.5212765957446809,0.18085106382978727,False,0.008,0.003,False,-22545,102,True,0.8,0.3,False
RkYxMnA1dDE1,177,81,27.7,0.005,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,470,0,,0,0,False,23183,0,,0,0,False,-293,81,True,-0.6234042553191489,0.17234042553191486,True,0.005,0.002,False,-23006,81,True,0.5,0.2,False
RkYxNXQxN3A1,439,133,18.4,0.013,0.004,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,True,728,0,,0,0,False,34778,0,,0,0,False,-289,133,False,-0.39697802197802196,0.18269230769230768,False,0.013,0.004,True,-34339,133,True,1.3,0.4,True
RkYxN3A1dDIw,324,125,23.5,0.009,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,329,0,,0,0,False,33443,0,,0,0,False,-5,125,False,-0.015197568389057751,0.37993920972644374,False,0.009,0.003,False,-33119,125,True,0.8999999999999999,0.3,False
RkYyMHQyMnA1,643,163,15.4,0.018,0.004,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,541,0,,0,0,False,56003,0,,0,0,False,102,163,False,0.18853974121996303,0.30129390018484287,False,0.018,0.004,True,-55360,163,True,1.7999999999999998,0.4,True
RkYyMnA1dDI1,263,109,25.1,0.008,0.003,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,299,0,,0,0,False,32627,0,,0,0,False,-36,109,False,-0.12040133779264214,0.36454849498327757,False,0.008,0.003,False,-32364,109,True,0.8,0.3,False
RkZUMTAwcGw=,373,105,17.1,0.011,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,73,0,,0,0,False,216925,0,,0,0,False,300,105,False,4.109589041095891,1.4383561643835618,False,0.011,0.003,True,-216552,105,True,1.0999999999999999,0.3,True
RkZUMjV0MzA=,718,170,14.4,0.021,0.004,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,687,0,,0,0,False,84078,0,,0,0,False,31,170,False,0.04512372634643377,0.24745269286754001,False,0.021,0.004,True,-83360,170,True,2.1,0.4,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,20,0,,0,0,False,2238,0,,0,0,False,-20,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,604,141,14.2,0.017,0.004,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,704,0,,0,0,False,89523,0,,0,0,False,-100,141,False,-0.14204545454545456,0.20028409090909088,False,0.017,0.004,True,-88919,141,True,1.7000000000000002,0.4,True
RkZUMzV0NDA=,410,115,17,0.012,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,670,0,,0,0,False,89490,0,,0,0,False,-260,115,False,-0.3880597014925373,0.17164179104477612,False,0.012,0.003,True,-89080,115,True,1.2,0.3,True
RkZUNDB0NDU=,631,147,14.1,0.018,0.004,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,660,0,,0,0,False,94744,0,,0,0,False,-29,147,False,-0.04393939393939394,0.22272727272727272,False,0.018,0.004,True,-94113,147,True,1.7999999999999998,0.4,True
RkZUNDV0NTA=,226,84,22.6,0.006,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,165,0,,0,0,False,65731,0,,0,0,False,61,84,False,0.3696969696969697,0.509090909090909,False,0.006,0.002,False,-65505,84,True,0.6,0.2,False
RkZUNTB0NTU=,391,111,17.3,0.011,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,293,0,,0,0,False,83393,0,,0,0,False,98,111,False,0.33447098976109213,0.37883959044368604,False,0.011,0.003,True,-83002,111,True,1.0999999999999999,0.3,True
RkZUNTV0NjU=,676,157,14.1,0.019,0.004,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,380,0,,0,0,False,125371,0,,0,0,False,296,157,False,0.7789473684210526,0.4131578947368421,False,0.019,0.004,True,-124695,157,True,1.9,0.4,True
RkZUNXQ3cDU=,90,62,41.7,0.003,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,33,0,,0,0,False,10332,0,,0,0,False,57,62,False,1.7272727272727273,1.8787878787878787,False,0.003,0.002,False,-10242,62,True,0.3,0.2,False
RkZUNjV0NzU=,297,106,21.6,0.009,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,242,0,,0,0,False,94257,0,,0,0,False,55,106,False,0.22727272727272727,0.4380165289256198,False,0.009,0.003,False,-93960,106,True,0.8999999999999999,0.3,False
RkZUNzV0MTAw,564,150,16.2,0.016,0.004,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,245,0,,0,0,False,171740,0,,0,0,False,319,150,False,1.3020408163265307,0.6122448979591836,False,0.016,0.004,True,-171176,150,True,1.6,0.4,True
RkZUN3A1dDEw,83,55,40.3,0.002,0.002,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,232,0,,0,0,False,10188,0,,0,0,False,-149,55,False,-0.6422413793103449,0.23706896551724138,False,0.002,0.002,False,-10105,55,True,0.2,0.2,False
RkZUVTJwdDVr,6,9,91.2,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,17,0,,0,0,False,1176,0,,0,0,False,-11,9,False,-0.6470588235294118,0.5294117647058822,False,0,0,-1170,9,True,0,0
RkkxMDB0MTQ5,1534,209,8.3,0.136,0.018,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.136,0.018,True,-283221,4041.407799269952,True,-1.4999999999999982,1.8110770276274832,False
RkkxNTB0MTk5,535,128,14.5,0.048,0.011,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.048,0.011,True,-147922,2769.959024967698,True,-3.1000000000000005,1.104536101718726,False
RklSRQ==,1075,191,10.8,0.051,0.009,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.051,0.009,True,-382752,4619.949891503154,True,-4.4,0.9055385138137416,True
Rldya0Vybg==,7185,493,4.2,0.206,0.028,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,7352,0,,0,0,False,1342035,5633,0.3,0,0,True,-167,493,False,-0.022714907508161044,0.06705658324265507,False,0.206,0.028,True,-1334850,5654.532518254714,True,20.599999999999998,2.8000000000000003,True
R3Z0V3Jrcg==,2590,308,7.2,0.123,0.014,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2882,394,8.3,0.146,0.019,True,531808,5765,0.7,0.131,0.001,True,-292,500.0999900019995,False,-0.10131852879944483,0.1628362772645431,False,-0.022999999999999993,0.023600847442411893,False,-529218,5773.221717550782,True,-0.8000000000000007,1.4035668847618201,False
SEgy,14784,292,1.2,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,13953,374,1.6,1,0,True,3154103,5930,0.1,1,0,True,831,474.48919903407705,False,0.05955708449795743,0.03527822672524981,False,0,0,-3139319,5937.1848547944,True,0,0
SEg1,14784,292,1.2,0.229,0.013,hh5,HH5,MnHHInc,economic__special_variable,economic,True,13953,374,,0,0,False,3154103,5930,0.1,0,0,True,831,474.48919903407705,False,0.05955708449795743,0.03527822672524981,False,0.229,0.013,True,-3139319,5937.1848547944,True,22.900000000000002,1.3,True
