Q3ZOSVBvcDI=,19487,1013,3.2,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8360408,2118.841664683796,True,0,0
Q3ZOSVUxOF8y,4586,495,6.6,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1850442,1790.7724590243172,True,0,0
Q1dfQ3JwbGQ=,509,209,24.9,0.061,0.024,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,723,272,22.9,0.091,0.033,False,177245,3363,1.2,0.045,0.001,True,-214,343.02332282222443,False,-0.2959889349930844,0.3920614313328076,False,-0.03,0.040804411526206334,False,-176736,3369.488091683958,True,1.5999999999999996,2.4020824298928627,False
Q1dfRHJ2QWxu,4763,559,7.1,0.57,0.046,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,4174,523,7.6,0.524,0.047,True,883066,6519,0.4,0.223,0.002,True,589,765.5128999566239,False,0.14111164350742691,0.19590608289180406,False,0.04599999999999993,0.06576473218982952,False,-878303,6542.923047079187,True,34.69999999999999,4.604345773288535,True
Q1dfT3Ro,239,218,55.5,0.029,0.026,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,182,112,37.5,0.023,0.014,False,112933,2992,1.6,0.029,0.001,True,57,245.08773939142694,False,0.3131868131868132,1.4449151867169199,False,0.006000000000000002,0.0295296461204668,False,-112694,2999.9313325474636,True,0,2.6019223662515376
Q1dfUGJUcm5z,2378,378,9.7,0.284,0.038,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,2432,486,12.2,0.305,0.055,True,2223087,10073,0.3,0.562,0.002,True,-54,615.6947295535346,False,-0.022203947368421052,0.24967634851275863,False,-0.02100000000000002,0.06685057965343308,False,-2220709,10080.089930154394,True,-27.800000000000004,3.8052595180880893,True
Q1dfV2xrZA==,228,95,25.4,0.027,0.011,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,False,293,140,29,0.037,0.017,False,392607,5774,0.9,0.099,0.001,True,-65,169.1892431568863,False,-0.22184300341296928,0.49332880057897804,False,-0.009999999999999998,0.020248456731316585,False,-392379,5774.781467726722,True,-7.2,1.104536101718726,True
Q1dfV3JrZEht,245,136,33.8,0.029,0.016,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,161,124,46.7,0.02,0.015,False,164594,3729,1.4,0.042,0.001,True,84,184.04347312523745,False,0.5217391304347826,1.444711005845391,False,0.009000000000000001,0.021931712199461308,False,-164349,3731.479197315724,True,-1.2999999999999998,1.6031219541881399,False
RTEwdDEycHQ1,336,133,24,0.009,0.003,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,False,243,0,,0,0,False,169608,0,,0,0,False,93,133,False,0.38271604938271603,0.5473251028806585,False,0.009,0.003,False,-169272,133,True,0.8999999999999999,0.3,False
RTEycHQ1dDE1,310,134,26.2,0.008,0.003,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,202,0,,0,0,False,144620,0,,0,0,False,108,134,False,0.5346534653465347,0.6633663366336634,False,0.008,0.003,False,-144310,134,True,0.8,0.3,False
RTE1dDE3cHQ1,431,147,20.7,0.011,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,False,576,0,,0,0,False,173274,0,,0,0,False,-145,147,False,-0.2517361111111111,0.2552083333333333,False,0.011,0.003,True,-172843,147,True,1.0999999999999999,0.3,True
RTE3cHQ1dDIw,304,133,26.6,0.008,0.003,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,277,0,,0,0,False,126285,0,,0,0,False,27,133,False,0.09747292418772563,0.48014440433212996,False,0.008,0.003,False,-125981,133,True,0.8,0.3,False
RTIwdDIycHQ1,324,128,24,0.008,0.003,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,False,341,0,,0,0,False,196961,0,,0,0,False,-17,128,False,-0.04985337243401759,0.375366568914956,False,0.008,0.003,False,-196637,128,True,0.8,0.3,False
RTIycHQ1dDI1,148,88,36.1,0.004,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,253,0,,0,0,False,107043,0,,0,0,False,-105,88,False,-0.4150197628458498,0.34782608695652173,False,0.004,0.002,False,-106895,88,True,0.4,0.2,False
RTdwdDV0MTA=,258,157,37,0.007,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,255,0,,0,0,False,118902,0,,0,0,False,3,157,False,0.011764705882352941,0.6156862745098038,False,0.007,0.004,False,-118644,157,True,0.7000000000000001,0.4,False
RWRIbHRoQ1NB,2081,336,9.8,0.245,0.034,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.245,0.034,True,-1078505,7818.223391538515,True,-2.200000000000003,3.4058772731852804,False
RW1ISW5z,7042,572,4.9,0.884,0.103,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.884,0.103,True,-3388024,12013.624931718154,True,-0.29999999999999716,10.301941564578978,False
RW1OSElucw==,926,343,22.5,0.116,0.042,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,False,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.116,0.042,False,-429551,6786.673190894048,True,0.3000000000000007,4.2047592083257275,False
RW1QYkhJbnM=,949,287,18.4,0.119,0.035,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.119,0.035,True,-708148,5846.049093191059,True,-6.600000000000001,3.5014282800023198,False
RW1QdkhJbnM=,6211,563,5.5,0.779,0.027,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.779,0.027,True,-2772739,11257.087456353885,True,5.300000000000011,2.7073972741361767,False
RXJuMTAwcGw=,952,236,15.1,0.024,0.005,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,521,0,,0,0,False,640046,0,,0,0,False,431,236,False,0.8272552783109405,0.45297504798464494,False,0.024,0.005,True,-639094,236,True,2.4,0.5,True
RXJuMjV0MzA=,338,116,20.8,0.009,0.003,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,False,623,0,,0,0,False,262316,0,,0,0,False,-285,116,False,-0.45746388443017655,0.18619582664526482,False,0.009,0.003,False,-261978,116,True,0.8999999999999999,0.3,False
RXJuMnB0NXQ1,271,123,27.6,0.007,0.003,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,False,324,0,,0,0,False,128242,0,,0,0,False,-53,123,False,-0.16358024691358025,0.37962962962962965,False,0.007,0.003,False,-127971,123,True,0.7000000000000001,0.3,False
RXJuMzB0MzU=,757,193,15.5,0.019,0.004,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,599,0,,0,0,False,257513,0,,0,0,False,158,193,False,0.2637729549248748,0.32220367278797996,False,0.019,0.004,True,-256756,193,True,1.9,0.4,True
RXJuMzV0NDA=,412,159,23.4,0.01,0.004,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,False,565,0,,0,0,False,217597,0,,0,0,False,-153,159,False,-0.27079646017699116,0.2814159292035398,False,0.01,0.004,False,-217185,159,True,1,0.4,False
RXJuNDB0NDU=,543,172,19.3,0.014,0.004,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,457,0,,0,0,False,235829,0,,0,0,False,86,172,False,0.18818380743982493,0.3763676148796499,False,0.014,0.004,True,-235286,172,True,1.4000000000000001,0.4,True
RXJuNDV0NTA=,463,164,21.5,0.012,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,False,413,0,,0,0,False,155389,0,,0,0,False,50,164,False,0.12106537530266344,0.39709443099273606,False,0.012,0.004,False,-154926,164,True,1.2,0.4,False
RXJuNTB0NTU=,522,189,22,0.013,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,False,411,0,,0,0,False,213254,0,,0,0,False,111,189,False,0.27007299270072993,0.4598540145985402,False,0.013,0.004,True,-212732,189,True,1.3,0.4,True
RXJuNTV0NjU=,607,185,18.5,0.015,0.004,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,595,0,,0,0,False,294509,0,,0,0,False,12,185,False,0.020168067226890758,0.31092436974789917,False,0.015,0.004,True,-293902,185,True,1.5,0.4,True
RXJuNXQ3cHQ1,369,145,23.9,0.009,0.003,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,False,275,0,,0,0,False,149059,0,,0,0,False,94,145,False,0.3418181818181818,0.5272727272727272,False,0.009,0.003,False,-148690,145,True,0.8999999999999999,0.3,False
RXJuNjV0NzU=,483,138,17.4,0.012,0.003,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,700,0,,0,0,False,221820,0,,0,0,False,-217,138,False,-0.31,0.1971428571428571,False,0.012,0.003,True,-221337,138,True,1.2,0.3,True
RXJuNzV0MTAw,919,201,13.3,0.023,0.004,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,879,0,,0,0,False,391186,0,,0,0,False,40,201,False,0.04550625711035267,0.2286689419795222,False,0.023,0.004,True,-390267,201,True,2.3,0.4,True
RXJuVTJwdDVr,326,130,24.2,0.008,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,False,332,0,,0,0,False,175652,0,,0,0,False,-6,130,False,-0.018072289156626505,0.391566265060241,False,0.008,0.003,False,-175326,130,True,0.8,0.3,False
RjE2cGw=,7824,460,3.6,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,7129,468,4,1,0,True,3642664,1274,0,1,0,True,695,656.2194754805743,False,0.09748912891008557,0.09671766278009498,False,0,0,-3634840,1354.502122552785,True,0,0
RjE2cGxDTEZF,3913,388,6,0.5,0.04,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,3523,418,7.2,0.494,0.049,True,1986266,7118,0.2,0.545,0.002,True,390,570.3227156619312,False,0.11070110701107011,0.17174470330153427,False,0.006000000000000005,0.06325345840347388,False,-1982353,7128.567036929652,True,-4.500000000000007,4.004996878900157,False
RjE2cGxDdkxG,4054,395,5.9,0.518,0.04,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,3776,411,6.6,0.53,0.046,True,2130364,7693,0.2,0.585,0.002,True,278,570.0403494490544,False,0.0736228813559322,0.15684015524837394,False,-0.01200000000000001,0.06095900261651268,False,-2126310,7703.134037520053,True,-6.699999999999996,4.004996878900157,False
RjE2cGxMRg==,4054,395,5.9,0.518,0.04,f16pllf,F16plLF,F16pl,employment_status,economic,True,3776,411,6.6,0.53,0.046,True,2130876,7736,0.2,0.585,0.002,True,278,570.0403494490544,False,0.0736228813559322,0.15684015524837394,False,-0.01200000000000001,0.06095900261651268,False,-2126822,7746.07778169055,True,-6.699999999999996,4.004996878900157,False
RmFtMg==,4815,269,3.4,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,4911,320,4,1,0,True,1887978,7339,0.2,1,0,True,-96,418.0442560303873,False,-0.019547953573610263,0.08415304095820081,False,0,0,-1883163,7343.9282403901525,True,0,0
RmFtQndQdg==,559,160,17.4,0.116,0.033,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,708,219,18.8,0.144,0.044,True,294980,3717,0.8,0.156,0.002,True,-149,271.22131184698594,False,-0.21045197740112995,0.33274096250853274,False,-0.027999999999999983,0.055,False,-294421,3720.442043628687,True,-3.9999999999999982,3.306055050963308,False
RmFtSTEwdDE0,93,72,47,0.019,0.015,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.019,0.015,False,-77645,2004.2936411613944,True,-2.2000000000000006,1.5033296378372907,False
RmFtSTE1dDI0,207,109,32.1,0.043,0.023,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,False,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.043,0.023,False,-168155,3234.8369356120565,True,-4.6000000000000005,2.308679276123039,False
RmFtSTIwMHBs,320,133,25.3,0.066,0.027,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.066,0.027,False,-222609,3640.4303317053054,True,-5.199999999999998,2.7073972741361767,False
RmFtSTI1dDM0,253,104,24.9,0.053,0.021,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,False,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.053,0.021,False,-160380,3132.7267675301655,True,-3.2,2.1095023109728985,False
RmFtSTM1dDQ5,370,130,21.4,0.077,0.027,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,False,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.077,0.027,False,-210523,3281.575993330034,True,-3.500000000000001,2.7073972741361767,False
RmFtSTUwdDc0,756,188,15.1,0.157,0.038,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.157,0.038,True,-286318,3480.081751913308,True,0.5,3.8052595180880893,False
RmFtSTc1dDk5,658,178,16.5,0.137,0.036,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.137,0.036,True,-214074,3174.993543300521,True,2.3000000000000007,3.6055512754639887,False
RmFtSVUxMA==,318,118,22.5,0.066,0.024,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.066,0.024,False,-112087,2511.773277985097,True,0.6000000000000005,2.4020824298928627,False
RmFtUHZV,4815,269,3.4,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4911,320,4,1,0,True,1887978,7339,0.2,1,0,True,-96,418.0442560303873,False,-0.019547953573610263,0.08415304095820081,False,0,0,-1883163,7343.9282403901525,True,0,0
RkYxMHQxMnA1,78,70,54.5,0.002,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,20,0,,0,0,False,22815,0,,0,0,False,58,70,False,2.9,3.5,False,0.002,0.001,False,-22737,70,True,0.2,0.1,False
RkYxMnA1dDE1,67,65,59.2,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,43,0,,0,0,False,23183,0,,0,0,False,24,65,False,0.5581395348837209,1.5116279069767444,False,0.001,0.001,False,-23116,65,True,0.1,0.1,False
RkYxNXQxN3A1,48,42,53.7,0.001,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,166,0,,0,0,False,34778,0,,0,0,False,-118,42,False,-0.7108433734939759,0.25301204819277107,False,0.001,0.001,False,-34730,42,True,0.1,0.1,False
RkYxN3A1dDIw,70,53,46.3,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,47,0,,0,0,False,33443,0,,0,0,False,23,53,False,0.48936170212765956,1.127659574468085,False,0.001,0.001,False,-33373,53,True,0.1,0.1,False
RkYyMHQyMnA1,134,83,37.7,0.003,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,96,0,,0,0,False,56003,0,,0,0,False,38,83,False,0.3958333333333333,0.8645833333333334,False,0.003,0.002,False,-55869,83,True,0.3,0.2,False
RkYyMnA1dDI1,0,0,,0,0,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,113,0,,0,0,False,32627,0,,0,0,False,-113,0,True,-1,0,True,0,0,-32627,0,True,0,0
RkZUMTAwcGw=,303,143,28.7,0.006,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,42,0,,0,0,False,216925,0,,0,0,False,261,143,False,6.214285714285714,3.4047619047619047,False,0.006,0.003,False,-216622,143,True,0.6,0.3,False
RkZUMjV0MzA=,101,48,29,0.002,0.001,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,271,0,,0,0,False,84078,0,,0,0,False,-170,48,True,-0.6273062730627307,0.17712177121771217,True,0.002,0.001,False,-83977,48,True,0.2,0.1,False
RkZUMnA1dDU=,7,11,95.5,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,7,11,False,0,,0,0,-2231,11,True,0,0
RkZUMzB0MzU=,272,102,22.9,0.005,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,179,0,,0,0,False,89523,0,,0,0,False,93,102,False,0.5195530726256983,0.5698324022346368,False,0.005,0.002,False,-89251,102,True,0.5,0.2,False
RkZUMzV0NDA=,182,100,33.4,0.004,0.002,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,162,0,,0,0,False,89490,0,,0,0,False,20,100,False,0.12345679012345678,0.617283950617284,False,0.004,0.002,False,-89308,100,True,0.4,0.2,False
RkZUNDB0NDU=,201,92,27.8,0.004,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,212,0,,0,0,False,94744,0,,0,0,False,-11,92,False,-0.05188679245283019,0.4339622641509434,False,0.004,0.002,False,-94543,92,True,0.4,0.2,False
RkZUNDV0NTA=,285,130,27.7,0.006,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,136,0,,0,0,False,65731,0,,0,0,False,149,130,False,1.0955882352941178,0.9558823529411766,False,0.006,0.003,False,-65446,130,True,0.6,0.3,False
RkZUNTB0NTU=,191,103,32.9,0.004,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,139,0,,0,0,False,83393,0,,0,0,False,52,103,False,0.37410071942446044,0.7410071942446042,False,0.004,0.002,False,-83202,103,True,0.4,0.2,False
RkZUNTV0NjU=,242,119,29.8,0.005,0.002,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,221,0,,0,0,False,125371,0,,0,0,False,21,119,False,0.09502262443438914,0.5384615384615385,False,0.005,0.002,False,-125129,119,True,0.5,0.2,False
RkZUNXQ3cDU=,0,0,,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,10332,0,,0,0,False,-22,0,True,-1,0,True,0,0,-10332,0,True,0,0
RkZUNjV0NzU=,202,89,26.9,0.004,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,256,0,,0,0,False,94257,0,,0,0,False,-54,89,False,-0.2109375,0.34765625,False,0.004,0.002,False,-94055,89,True,0.4,0.2,False
RkZUNzV0MTAw,450,126,17,0.009,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,216,0,,0,0,False,171740,0,,0,0,False,234,126,False,1.0833333333333333,0.5833333333333335,False,0.009,0.002,True,-171290,126,True,0.8999999999999999,0.2,True
RkZUN3A1dDEw,0,0,,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,13,0,,0,0,False,10188,0,,0,0,False,-13,0,True,-1,0,True,0,0,-10188,0,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,1176,0,,0,0,False,-11,0,True,-1,0,True,0,0,-1176,0,True,0,0
RkkxMDB0MTQ5,1225,239,11.9,0.254,0.048,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.254,0.048,True,-283530,4043.0702442574507,True,10.299999999999999,4.804164859785725,False
RkkxNTB0MTk5,615,186,18.4,0.128,0.038,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.128,0.038,True,-147842,2773.244489762848,True,4.9,3.8013155617496426,False
RklSRQ==,619,189,18.6,0.073,0.021,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.073,0.021,True,-383208,4619.8676387965925,True,-2.2,2.1023796041628637,False
Rldya0Vybg==,2833,349,7.5,0.057,0.003,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,2365,0,,0,0,False,1342035,5633,0.3,0,0,True,468,349,False,0.1978858350951374,0.14756871035940802,False,0.057,0.003,True,-1339202,5643.801024132584,True,5.7,0.3,True
R3Z0V3Jrcg==,1622,314,11.8,0.191,0.033,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2054,329,9.7,0.254,0.034,True,531808,5765,0.7,0.131,0.001,True,-432,454.7933596700814,False,-0.2103213242453749,0.19841608710650815,False,-0.063,0.04738143096192854,False,-530186,5773.544924913982,True,6,3.301514803843836,False
SEgy,6513,232,2.2,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,6388,251,2.4,1,0,True,3154103,5930,0.1,1,0,True,125,341.796723214252,False,0.019567939887288666,0.05407320492721068,False,0,0,-3147590,5934.536544668,True,0,0
SEg1,6513,232,2.2,0.077,0.007,hh5,HH5,MnHHInc,economic__special_variable,economic,True,6388,251,,0,0,False,3154103,5930,0.1,0,0,True,125,341.796723214252,False,0.019567939887288666,0.05407320492721068,False,0.077,0.007,True,-3147590,5934.536544668,True,7.7,0.7000000000000001,True
SEhJMTB0MTQ=,181,85,28.7,0.028,0.013,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.028,0.013,False,-196743,3004.202722853436,True,-3.4,1.3038404810405297,False
SEhJMTV0MjQ=,360,133,22.4,0.055,0.02,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,False,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.055,0.02,False,-297411,4299.057803751887,True,-3.9000000000000004,2.0024984394500787,False
