Q3ZOSVBvcDI=,79565,3109,2.4,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8300330,3623.4240712342794,True,0,0
Q3ZOSVUxOF8y,13062,1612,7.5,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1841966,2358.046861281599,True,0,0
Q1dfQ3JwbGQ=,1088,386,21.5,0.023,0.008,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,921,273,18,0.02,0.006,True,177245,3363,1.2,0.045,0.001,True,167,472.78430600010404,False,0.18132464712269272,0.5461393425107913,False,0.002999999999999999,0.01,False,-176157,3385.0797627234724,True,-2.2,0.806225774829855,False
Q1dfRHJ2QWxu,3969,692,10.6,0.083,0.014,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,3413,479,8.5,0.073,0.01,True,883066,6519,0.4,0.223,0.002,True,556,841.6085788536141,False,0.16290653384119544,0.2602814340260986,False,0.010000000000000009,0.017204650534085254,False,-879097,6555.625446896734,True,-14,1.4142135623730951,True
Q1dfT3Ro,3178,616,11.8,0.067,0.013,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,3232,427,8,0.069,0.009,True,112933,2992,1.6,0.029,0.001,True,-54,749.5231817629125,False,-0.01670792079207921,0.2306565197026558,False,-0.0020000000000000018,0.015811388300841896,False,-109755,3054.7536725569216,True,3.8,1.3038404810405297,False
Q1dfUGJUcm5z,24203,1503,3.8,0.509,0.023,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,24403,1149,2.9,0.521,0.019,True,2223087,10073,0.3,0.562,0.002,True,-200,1891.8800173372517,False,-0.008195713641765356,0.07729277878951259,False,-0.01200000000000001,0.029832867780352594,False,-2198884,10184.51461779107,True,-5.300000000000004,2.308679276123039,False
Q1dfV2xrZA==,12218,1239,6.2,0.257,0.024,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,11548,777,4.1,0.247,0.015,True,392607,5774,0.9,0.099,0.001,True,670,1462.4807691043325,False,0.05801870453758227,0.12876014237969238,False,0.010000000000000009,0.028301943396169812,False,-380389,5905.437917716179,True,15.799999999999999,2.4020824298928627,True
Q1dfV3JrZEht,2933,678,14,0.062,0.014,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,3330,523,9.5,0.071,0.011,True,164594,3729,1.4,0.042,0.001,True,-397,856.2785761654907,False,-0.11921921921921921,0.24615117567750736,False,-0.008999999999999994,0.017804493814764857,False,-161661,3790.1352218621437,True,2,1.4035668847618201,False
RTEwdDEycHQ1,618,355,34.9,0.007,0.004,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,False,1039,0,,0,0,False,169608,0,,0,0,False,-421,355,False,-0.4051973051010587,0.34167468719923005,False,0.007,0.004,False,-168990,355,True,0.7000000000000001,0.4,False
RTEycHQ1dDE1,446,189,25.8,0.005,0.002,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,659,0,,0,0,False,144620,0,,0,0,False,-213,189,False,-0.3232169954476479,0.2867981790591806,False,0.005,0.002,False,-144174,189,True,0.5,0.2,False
RTE1dDE3cHQ1,635,250,24,0.008,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,False,813,0,,0,0,False,173274,0,,0,0,False,-178,250,False,-0.21894218942189422,0.3075030750307503,False,0.008,0.003,False,-172639,250,True,0.8,0.3,False
RTE3cHQ1dDIw,411,285,42.1,0.005,0.003,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,488,0,,0,0,False,126285,0,,0,0,False,-77,285,False,-0.15778688524590165,0.5840163934426229,False,0.005,0.003,False,-125874,285,True,0.5,0.3,False
RTIwdDIycHQ1,851,317,22.7,0.01,0.004,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,False,976,0,,0,0,False,196961,0,,0,0,False,-125,317,False,-0.12807377049180327,0.32479508196721313,False,0.01,0.004,False,-196110,317,True,1,0.4,False
RTIycHQ1dDI1,361,237,39.8,0.004,0.003,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,352,0,,0,0,False,107043,0,,0,0,False,9,237,False,0.02556818181818182,0.6732954545454546,False,0.004,0.003,False,-106682,237,True,0.4,0.3,False
RTdwdDV0MTA=,598,319,32.4,0.007,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,466,0,,0,0,False,118902,0,,0,0,False,132,319,False,0.2832618025751073,0.6845493562231759,False,0.007,0.004,False,-118304,319,True,0.7000000000000001,0.4,False
RWRIbHRoQ1NB,13136,1200,5.6,0.271,0.022,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.271,0.022,True,-1067450,7902.6401284633985,True,0.3999999999999986,2.209072203437452,False
RW1ISW5z,43090,1946,2.7,0.964,0.013,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.964,0.013,True,-3351976,12156.764207633543,True,7.699999999999989,1.3152946437965907,True
RW1OSElucw==,1608,540,20.4,0.036,0.012,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,False,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.036,0.012,False,-428869,6799.476744573806,True,-7.700000000000001,1.2165525060596438,True
RW1QYkhJbnM=,1535,502,19.9,0.034,0.011,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.034,0.011,True,-707562,5860.53965091953,True,-15.1,1.104536101718726,True
RW1QdkhJbnM=,41957,1978,2.9,0.939,0.018,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.939,0.018,True,-2736993,11415.670501551804,True,21.299999999999997,1.8110770276274832,True
RXJuMTAwcGw=,20291,1509,4.5,0.245,0.015,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,16848,0,,0,0,False,640046,0,,0,0,False,3443,1509,False,0.2043566001899335,0.08956552706552705,False,0.245,0.015,True,-619755,1509,True,24.5,1.5,True
RXJuMjV0MzA=,894,342,23.3,0.011,0.004,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,False,1605,0,,0,0,False,262316,0,,0,0,False,-711,342,False,-0.44299065420560746,0.21308411214953274,False,0.011,0.004,False,-261422,342,True,1.0999999999999999,0.4,False
RXJuMnB0NXQ1,761,248,19.8,0.009,0.003,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1270,0,,0,0,False,128242,0,,0,0,False,-509,248,False,-0.40078740157480314,0.1952755905511811,False,0.009,0.003,False,-127481,248,True,0.8999999999999999,0.3,False
RXJuMzB0MzU=,1184,371,19.1,0.014,0.004,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1859,0,,0,0,False,257513,0,,0,0,False,-675,371,False,-0.3630984400215169,0.19956966110812266,False,0.014,0.004,True,-256329,371,True,1.4000000000000001,0.4,True
RXJuMzV0NDA=,1411,444,19.1,0.017,0.005,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1853,0,,0,0,False,217597,0,,0,0,False,-442,444,False,-0.23853211009174313,0.23961144090663788,False,0.017,0.005,True,-216186,444,True,1.7000000000000002,0.5,True
RXJuNDB0NDU=,1954,435,13.5,0.024,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2086,0,,0,0,False,235829,0,,0,0,False,-132,435,False,-0.06327900287631831,0.20853307766059445,False,0.024,0.005,True,-233875,435,True,2.4,0.5,True
RXJuNDV0NTA=,1137,313,16.7,0.014,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,2031,0,,0,0,False,155389,0,,0,0,False,-894,313,False,-0.4401772525849335,0.1541112752338749,False,0.014,0.004,True,-154252,313,True,1.4000000000000001,0.4,True
RXJuNTB0NTU=,2045,484,14.4,0.025,0.006,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,2798,0,,0,0,False,213254,0,,0,0,False,-753,484,False,-0.269120800571837,0.1729807005003574,False,0.025,0.006,True,-211209,484,True,2.5,0.6,True
RXJuNTV0NjU=,4528,758,10.2,0.055,0.009,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,3889,0,,0,0,False,294509,0,,0,0,False,639,758,False,0.16430959115453844,0.194908716893803,False,0.055,0.009,True,-289981,758,True,5.5,0.8999999999999999,True
RXJuNXQ3cHQ1,779,334,26,0.009,0.004,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,False,1016,0,,0,0,False,149059,0,,0,0,False,-237,334,False,-0.23326771653543307,0.328740157480315,False,0.009,0.004,False,-148280,334,True,0.8999999999999999,0.4,False
RXJuNjV0NzU=,3274,687,12.8,0.04,0.008,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,3952,0,,0,0,False,221820,0,,0,0,False,-678,687,False,-0.1715587044534413,0.17383603238866396,False,0.04,0.008,True,-218546,687,True,4,0.8,True
RXJuNzV0MTAw,7643,990,7.9,0.092,0.011,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,6405,0,,0,0,False,391186,0,,0,0,False,1238,990,False,0.1932864949258392,0.15456674473067916,False,0.092,0.011,True,-383543,990,True,9.2,1.0999999999999999,True
RXJuVTJwdDVr,1348,377,17,0.016,0.005,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1175,0,,0,0,False,175652,0,,0,0,False,173,377,False,0.1472340425531915,0.32085106382978723,False,0.016,0.005,True,-174304,377,True,1.6,0.5,True
RjE2cGw=,39003,1609,2.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,39011,1157,1.8,1,0,True,3642664,1274,0,1,0,True,-8,1981.7996871530684,False,-0.00020507036476891132,0.05079749756095539,False,0,0,-3603661,2052.305289180925,True,0,0
RjE2cGxDTEZF,25371,1482,3.6,0.65,0.027,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,25660,1067,2.5,0.658,0.019,True,1986266,7118,0.2,0.545,0.002,True,-289,1826.1470367963254,False,-0.011262665627435697,0.07089445081727427,False,-0.008000000000000007,0.03301514803843835,False,-1960895,7270.6428876681875,True,10.499999999999993,2.7073972741361767,True
RjE2cGxDdkxG,26130,1488,3.5,0.67,0.026,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,26758,1065,2.4,0.686,0.018,True,2130364,7693,0.2,0.585,0.002,True,-628,1829.8549122812988,False,-0.023469616563270797,0.06784592242653315,False,-0.016000000000000014,0.03162277660168379,False,-2104234,7835.585045164145,True,8.5,2.6076809620810595,True
RjE2cGxMRg==,26130,1488,3.5,0.67,0.026,f16pllf,F16plLF,F16pl,employment_status,economic,True,26758,1065,2.4,0.686,0.018,True,2130876,7736,0.2,0.585,0.002,True,-628,1829.8549122812988,False,-0.023469616563270797,0.06784592242653315,False,-0.016000000000000014,0.03162277660168379,False,-2104746,7877.806801388316,True,8.5,2.6076809620810595,True
RmFtMg==,17157,1132,4,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,15071,710,2.9,1,0,True,1887978,7339,0.2,1,0,True,2086,1336.23500927045,False,0.13841151881096145,0.09229281213604487,False,0,0,-1870821,7425.789183649103,True,0,0
RmFtQndQdg==,457,295,39.2,0.027,0.017,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,235,137,35.4,0.016,0.009,False,294980,3717,0.8,0.156,0.002,True,222,325.25989608311687,False,0.9446808510638298,1.6914842586456211,False,0.011,0.019235384061671346,False,-294523,3728.687973000691,True,-12.899999999999999,1.711724276862369,True
RmFtSTEwdDE0,92,81,53.3,0.005,0.005,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.005,0.005,False,-77646,2004.637124269627,True,-3.6000000000000005,0.5099019513592785,True
RmFtSTE1dDI0,430,315,44.6,0.025,0.018,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,False,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.025,0.018,False,-167932,3248.3094064451434,True,-6.4,1.8110770276274832,True
RmFtSTIwMHBs,8475,913,6.5,0.494,0.042,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.494,0.042,True,-214454,3750.814978108091,True,37.6,4.2047592083257275,True
RmFtSTI1dDM0,226,144,38.8,0.013,0.008,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,False,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.013,0.008,False,-160407,3134.3096528581855,True,-7.2,0.8246211251235323,True
RmFtSTM1dDQ5,610,250,24.9,0.036,0.014,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,False,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.036,0.014,False,-210283,3288.5165348527594,True,-7.600000000000001,1.4142135623730951,True
RmFtSTUwdDc0,1758,552,19.1,0.102,0.031,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.102,0.031,True,-285316,3518.5691694210022,True,-5,3.1064449134018135,False
RmFtSTc1dDk5,1346,411,18.6,0.078,0.023,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.078,0.023,True,-213386,3196.5326527348348,True,-3.6000000000000005,2.308679276123039,False
RmFtSVUxMA==,162,126,47.4,0.009,0.007,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.009,0.007,False,-112243,2512.16181803641,True,-5.1,0.7071067811865476,True
RmFtUHZV,17157,1132,4,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,15071,710,2.9,1,0,True,1887978,7339,0.2,1,0,True,2086,1336.23500927045,False,0.13841151881096145,0.09229281213604487,False,0,0,-1870821,7425.789183649103,True,0,0
RkYxMHQxMnA1,16,25,95,0,0,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,100,0,,0,0,False,22815,0,,0,0,False,-84,25,True,-0.84,0.25,True,0,0,-22799,25,True,0,0
RkYxMnA1dDE1,0,0,,0,0,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,94,0,,0,0,False,23183,0,,0,0,False,-94,0,True,-1,0,True,0,0,-23183,0,True,0,0
RkYxNXQxN3A1,68,85,76.4,0.001,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,101,0,,0,0,False,34778,0,,0,0,False,-33,85,False,-0.32673267326732675,0.8415841584158417,False,0.001,0.001,False,-34710,85,True,0.1,0.1,False
RkYxN3A1dDIw,285,266,56.7,0.003,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,164,0,,0,0,False,33443,0,,0,0,False,121,266,False,0.7378048780487805,1.6219512195121952,False,0.003,0.003,False,-33158,266,True,0.3,0.3,False
RkYyMHQyMnA1,206,166,49,0.002,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,196,0,,0,0,False,56003,0,,0,0,False,10,166,False,0.05102040816326531,0.8469387755102039,False,0.002,0.002,False,-55797,166,True,0.2,0.2,False
RkYyMnA1dDI1,36,59,99.6,0,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,32627,0,,0,0,False,-69,59,False,-0.6571428571428571,0.5619047619047619,False,0,0.001,-32591,59,True,0,0.1
RkZUMTAwcGw=,7550,948,7.6,0.085,0.01,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,5653,0,,0,0,False,216925,0,,0,0,False,1897,948,False,0.33557403148770565,0.16769856713249603,False,0.085,0.01,True,-209375,948,True,8.5,1,True
RkZUMjV0MzA=,91,69,46.4,0.001,0.001,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,510,0,,0,0,False,84078,0,,0,0,False,-419,69,True,-0.8215686274509804,0.13529411764705881,True,0.001,0.001,False,-83987,69,True,0.1,0.1,False
RkZUMnA1dDU=,64,84,80.2,0.001,0.001,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,64,84,False,0,,0.001,0.001,False,-2174,84,True,0.1,0.1,False
RkZUMzB0MzU=,301,159,32.2,0.003,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,680,0,,0,0,False,89523,0,,0,0,False,-379,159,False,-0.5573529411764706,0.23382352941176468,False,0.003,0.002,False,-89222,159,True,0.3,0.2,False
RkZUMzV0NDA=,470,261,33.7,0.005,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,1012,0,,0,0,False,89490,0,,0,0,False,-542,261,False,-0.5355731225296443,0.25790513833992096,False,0.005,0.003,False,-89020,261,True,0.5,0.3,False
RkZUNDB0NDU=,509,240,28.7,0.006,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,873,0,,0,0,False,94744,0,,0,0,False,-364,240,False,-0.41695303550973656,0.2749140893470791,False,0.006,0.003,False,-94235,240,True,0.6,0.3,False
RkZUNDV0NTA=,462,182,24,0.005,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,1014,0,,0,0,False,65731,0,,0,0,False,-552,182,False,-0.5443786982248521,0.17948717948717952,False,0.005,0.002,False,-65269,182,True,0.5,0.2,False
RkZUNTB0NTU=,938,321,20.8,0.011,0.004,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,1267,0,,0,0,False,83393,0,,0,0,False,-329,321,False,-0.2596685082872928,0.2533543804262037,False,0.011,0.004,False,-82455,321,True,1.0999999999999999,0.4,False
RkZUNTV0NjU=,2241,476,12.9,0.025,0.005,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,1833,0,,0,0,False,125371,0,,0,0,False,408,476,False,0.2225859247135843,0.25968357883251497,False,0.025,0.005,True,-123130,476,True,2.5,0.5,True
RkZUNXQ3cDU=,50,57,68.8,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,56,0,,0,0,False,10332,0,,0,0,False,-6,57,False,-0.10714285714285714,1.0178571428571428,False,0.001,0.001,False,-10282,57,True,0.1,0.1,False
RkZUNjV0NzU=,1412,442,19,0.016,0.005,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,2178,0,,0,0,False,94257,0,,0,0,False,-766,442,False,-0.3516988062442608,0.2029384756657484,False,0.016,0.005,True,-92845,442,True,1.6,0.5,True
RkZUNzV0MTAw,4091,715,10.6,0.046,0.008,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,3583,0,,0,0,False,171740,0,,0,0,False,508,715,False,0.14178063075634942,0.19955344683226348,False,0.046,0.008,True,-167649,715,True,4.6,0.8,True
RkZUN3A1dDEw,42,69,99.9,0,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,16,0,,0,0,False,10188,0,,0,0,False,26,69,False,1.625,4.3125,False,0,0.001,-10146,69,True,0,0.1
RkZUVTJwdDVr,27,41,92.3,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,33,0,,0,0,False,1176,0,,0,0,False,-6,41,False,-0.18181818181818182,1.2424242424242424,False,0,0,-1149,41,True,0,0
RkkxMDB0MTQ5,2326,514,13.4,0.136,0.029,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.136,0.029,True,-282429,4068.5982844217983,True,-1.4999999999999982,2.906888370749727,False
RkkxNTB0MTk5,1732,411,14.4,0.101,0.023,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.101,0.023,True,-146725,2797.3576818133215,True,2.200000000000001,2.3021728866442674,False
RklSRQ==,10188,1262,7.5,0.21,0.025,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.21,0.025,True,-373639,4785.404894050241,True,11.5,2.5019992006393608,True
Rldya0Vybg==,18859,1341,4.3,0.213,0.012,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,19468,0,,0,0,False,1342035,5633,0.3,0,0,True,-609,1341,False,-0.03128210396548182,0.06888226833778509,False,0.213,0.012,True,-1323176,5790.420537404861,True,21.3,1.2,True
R3Z0V3Jrcg==,3067,621,12.3,0.063,0.013,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2977,391,8,0.063,0.008,True,531808,5765,0.7,0.131,0.001,True,90,733.8405821430156,False,0.030231776956667785,0.24864170650021755,False,0,0.015264337522473748,-528741,5798.350282623498,True,-6.800000000000002,1.3038404810405297,True
SEgy,42259,1203,1.7,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,43034,828,1.2,1,0,True,3154103,5930,0.1,1,0,True,-775,1460.4085044945473,False,-0.018009016126783472,0.03374090687227906,False,0,0,-3111844,6050.794080118741,True,0,0
SEg1,42259,1203,1.7,0.229,0.018,hh5,HH5,MnHHInc,economic__special_variable,economic,True,43034,828,,0,0,False,3154103,5930,0.1,0,0,True,-775,1460.4085044945473,False,-0.018009016126783472,0.03374090687227906,False,0.229,0.018,True,-3111844,6050.794080118741,True,22.900000000000002,1.7999999999999998,True
SEhJMTB0MTQ=,769,259,20.5,0.018,0.006,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.018,0.006,False,-196155,3014.1483042478185,True,-4.4,0.6082762530298219,True
