Q1dfV3JrZEht,445,122,16.6,0.017,0.005,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,490,179,22.2,0.021,0.008,False,164594,3729,1.4,0.042,0.001,True,-45,216.6217902243447,False,-0.09183673469387756,0.41479385599618745,False,-0.004,0.009433981132056603,False,-164149,3730.995175553032,True,-2.5,0.5099019513592785,True
RTEwdDEycHQ1,987,175,10.8,0.025,0.004,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,664,0,,0,0,False,169608,0,,0,0,False,323,175,False,0.4864457831325301,0.2635542168674699,False,0.025,0.004,True,-168621,175,True,2.5,0.4,True
RTEycHQ1dDE1,689,142,12.5,0.017,0.003,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,682,0,,0,0,False,144620,0,,0,0,False,7,142,False,0.010263929618768328,0.20821114369501467,False,0.017,0.003,True,-143931,142,True,1.7000000000000002,0.3,True
RTE1dDE3cHQ1,833,153,11.2,0.021,0.004,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,831,0,,0,0,False,173274,0,,0,0,False,2,153,False,0.0024067388688327317,0.18411552346570398,False,0.021,0.004,True,-172441,153,True,2.1,0.4,True
RTE3cHQ1dDIw,705,164,14.1,0.018,0.004,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,710,0,,0,0,False,126285,0,,0,0,False,-5,164,False,-0.007042253521126761,0.23098591549295774,False,0.018,0.004,True,-125580,164,True,1.7999999999999998,0.4,True
RTIwdDIycHQ1,1294,198,9.3,0.033,0.005,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1468,0,,0,0,False,196961,0,,0,0,False,-174,198,False,-0.11852861035422343,0.1348773841961853,False,0.033,0.005,True,-195667,198,True,3.3000000000000003,0.5,True
RTIycHQ1dDI1,580,139,14.6,0.015,0.003,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,551,0,,0,0,False,107043,0,,0,0,False,29,139,False,0.05263157894736842,0.25226860254083483,False,0.015,0.003,True,-106463,139,True,1.5,0.3,True
RTdwdDV0MTA=,765,154,12.2,0.019,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,502,0,,0,0,False,118902,0,,0,0,False,263,154,False,0.5239043824701195,0.30677290836653387,False,0.019,0.004,True,-118137,154,True,1.9,0.4,True
RWRIbHRoQ1NB,9992,534,3.2,0.38,0.016,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.38,0.016,True,-1070594,7829.232210121246,True,11.299999999999997,1.61245154965971,True
RW1ISW5z,22492,834,2.3,0.918,0.012,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.918,0.012,True,-3372574,12028.946587295166,True,3.0999999999999943,1.2165525060596438,False
RW1OSElucw==,1998,299,9.1,0.082,0.012,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.082,0.012,True,-428479,6784.591734216584,True,-3.0999999999999996,1.2165525060596438,False
RW1QYkhJbnM=,2852,330,7,0.116,0.013,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.116,0.013,True,-706245,5848.317792322849,True,-6.899999999999999,1.3038404810405297,True
RW1QdkhJbnM=,20059,825,2.5,0.819,0.018,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.819,0.018,True,-2758891,11273.228197814502,True,9.299999999999997,1.8110770276274832,True
RXJuMTAwcGw=,1983,236,7.2,0.05,0.005,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,954,0,,0,0,False,640046,0,,0,0,False,1029,236,True,1.078616352201258,0.24737945492662472,True,0.05,0.005,True,-638063,236,True,5,0.5,True
RXJuMjV0MzA=,1737,241,8.4,0.044,0.006,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,2111,0,,0,0,False,262316,0,,0,0,False,-374,241,False,-0.177167219327333,0.1141639033633349,False,0.044,0.006,True,-260579,241,True,4.3999999999999995,0.6,True
RXJuMnB0NXQ1,753,149,12,0.019,0.004,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,851,0,,0,0,False,128242,0,,0,0,False,-98,149,False,-0.11515863689776733,0.17508813160987075,False,0.019,0.004,True,-127489,149,True,1.9,0.4,True
RXJuMzB0MzU=,2052,273,8.1,0.052,0.006,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,2503,0,,0,0,False,257513,0,,0,0,False,-451,273,False,-0.18018377946464242,0.10906911705952857,False,0.052,0.006,True,-255461,273,True,5.2,0.6,True
RXJuMzV0NDA=,1770,246,8.5,0.045,0.006,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,2175,0,,0,0,False,217597,0,,0,0,False,-405,246,False,-0.18620689655172415,0.11310344827586208,False,0.045,0.006,True,-215827,246,True,4.5,0.6,True
RXJuNDB0NDU=,2141,270,7.7,0.054,0.006,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1847,0,,0,0,False,235829,0,,0,0,False,294,270,False,0.15917704385489984,0.14618299945858146,False,0.054,0.006,True,-233688,270,True,5.4,0.6,True
RXJuNDV0NTA=,1404,210,9.1,0.036,0.005,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1379,0,,0,0,False,155389,0,,0,0,False,25,210,False,0.018129079042784626,0.15228426395939088,False,0.036,0.005,True,-153985,210,True,3.5999999999999996,0.5,True
RXJuNTB0NTU=,1697,225,8.1,0.043,0.005,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1616,0,,0,0,False,213254,0,,0,0,False,81,225,False,0.05012376237623763,0.13923267326732672,False,0.043,0.005,True,-211557,225,True,4.3,0.5,True
RXJuNTV0NjU=,2382,280,7.1,0.06,0.006,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,2202,0,,0,0,False,294509,0,,0,0,False,180,280,False,0.08174386920980926,0.12715712988192554,False,0.06,0.006,True,-292127,280,True,6,0.6,True
RXJuNXQ3cHQ1,965,175,11,0.024,0.004,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,880,0,,0,0,False,149059,0,,0,0,False,85,175,False,0.09659090909090909,0.19886363636363638,False,0.024,0.004,True,-148094,175,True,2.4,0.4,True
RXJuNjV0NzU=,1630,215,8,0.041,0.005,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1365,0,,0,0,False,221820,0,,0,0,False,265,215,False,0.19413919413919414,0.15750915750915753,False,0.041,0.005,True,-220190,215,True,4.1000000000000005,0.5,True
RXJuNzV0MTAw,2795,277,6,0.071,0.006,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1758,0,,0,0,False,391186,0,,0,0,False,1037,277,True,0.5898748577929466,0.15756541524459614,True,0.071,0.006,True,-388391,277,True,7.1,0.6,True
RXJuVTJwdDVr,1277,199,9.5,0.032,0.005,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1434,0,,0,0,False,175652,0,,0,0,False,-157,199,False,-0.10948396094839609,0.1387726638772664,False,0.032,0.005,True,-174375,199,True,3.2,0.5,True
RjE2cGw=,23459,735,1.9,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,22377,853,2.3,1,0,True,3642664,1274,0,1,0,True,1082,1125.9813497567354,False,0.048353219823926354,0.05172902288116137,False,0,0,-3619205,1470.8164399407563,True,0,0
RjE2cGxDTEZF,14396,583,2.5,0.614,0.016,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,13307,661,3,0.595,0.019,True,1986266,7118,0.2,0.545,0.002,True,1089,881.3682544770943,False,0.08183662733899451,0.06933427979072278,False,0.019000000000000017,0.02483948469674844,False,-1971870,7141.835408352674,True,6.8999999999999915,1.61245154965971,True
RjE2cGxDdkxG,15373,614,2.4,0.655,0.016,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,14528,684,2.9,0.649,0.018,True,2130364,7693,0.2,0.585,0.002,True,845,919.1583106298937,False,0.058163546255506605,0.06533149553697576,False,0.006000000000000005,0.024083189157584593,False,-2114991,7717.463637750424,True,7,1.61245154965971,True
RjE2cGxMRg==,15373,614,2.4,0.655,0.016,f16pllf,F16plLF,F16pl,employment_status,economic,True,14538,684,2.9,0.65,0.018,True,2130876,7736,0.2,0.585,0.002,True,835,919.1583106298937,False,0.05743568578896684,0.06526044646394996,False,0.0050000000000000044,0.024083189157584593,False,-2115503,7760.3280858479175,True,7,1.61245154965971,True
RmFtMg==,11913,319,1.6,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,11683,410,2.1,1,0,True,1887978,7339,0.2,1,0,True,230,519.481472239386,False,0.019686724300265343,0.04501200854304428,False,0,0,-1876065,7345.929621225621,True,0,0
RmFtQndQdg==,820,158,11.7,0.069,0.013,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,540,168,18.9,0.046,0.014,True,294980,3717,0.8,0.156,0.002,True,280,230.62523712724936,False,0.5185185185185185,0.5556965222771059,False,0.023000000000000007,0.0191049731745428,False,-294160,3720.356568932607,True,-8.7,1.3152946437965907,True
RmFtSTEwdDE0,293,104,21.6,0.025,0.009,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.025,0.009,False,-77445,2005.6981328205898,True,-1.6000000000000005,0.9055385138137416,False
RmFtSTE1dDI0,477,109,13.9,0.04,0.009,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.04,0.009,True,-167885,3234.8369356120565,True,-4.9,0.9219544457292886,True
RmFtSTIwMHBs,986,157,9.7,0.083,0.013,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.083,0.013,True,-221943,3641.38613717359,True,-3.4999999999999982,1.3152946437965907,False
RmFtSTI1dDM0,674,146,13.1,0.057,0.012,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.057,0.012,True,-159959,3134.4021758542726,True,-2.8,1.2165525060596438,False
RmFtSTM1dDQ5,1072,168,9.5,0.09,0.014,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.09,0.014,True,-209821,3283.3009304661673,True,-2.200000000000001,1.4142135623730951,False
RmFtSTUwdDc0,2070,232,6.8,0.174,0.019,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.174,0.019,True,-285004,3482.7358498743483,True,2.1999999999999993,1.91049731745428,False
RmFtSTc1dDk5,1993,228,7,0.167,0.019,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.167,0.019,True,-212739,3178.1887923784516,True,5.299999999999999,1.91049731745428,False
RmFtSVUxMA==,280,94,20.4,0.024,0.008,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.024,0.008,False,-112125,2510.7602434322557,True,-3.6,0.806225774829855,True
RmFtUHZV,11913,319,1.6,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,11683,410,2.1,1,0,True,1887978,7339,0.2,1,0,True,230,519.481472239386,False,0.019686724300265343,0.04501200854304428,False,0,0,-1876065,7345.929621225621,True,0,0
RkYxMHQxMnA1,97,48,30.3,0.002,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,95,0,,0,0,False,22815,0,,0,0,False,2,48,False,0.021052631578947368,0.505263157894737,False,0.002,0.001,False,-22718,48,True,0.2,0.1,False
RkYxMnA1dDE1,146,74,30.6,0.003,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,147,0,,0,0,False,23183,0,,0,0,False,-1,74,False,-0.006802721088435374,0.5034013605442177,False,0.003,0.002,False,-23037,74,True,0.3,0.2,False
RkYxNXQxN3A1,152,61,24.5,0.003,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,158,0,,0,0,False,34778,0,,0,0,False,-6,61,False,-0.0379746835443038,0.3860759493670886,False,0.003,0.001,False,-34626,61,True,0.3,0.1,False
RkYxN3A1dDIw,298,120,24.5,0.006,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,182,0,,0,0,False,33443,0,,0,0,False,116,120,False,0.6373626373626373,0.6593406593406594,False,0.006,0.003,False,-33145,120,True,0.6,0.3,False
RkYyMHQyMnA1,388,114,17.8,0.008,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,535,0,,0,0,False,56003,0,,0,0,False,-147,114,False,-0.27476635514018694,0.21308411214953274,False,0.008,0.002,True,-55615,114,True,0.8,0.2,True
RkYyMnA1dDI1,182,70,23.5,0.004,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,209,0,,0,0,False,32627,0,,0,0,False,-27,70,False,-0.1291866028708134,0.33492822966507174,False,0.004,0.001,True,-32445,70,True,0.4,0.1,True
RkZUMTAwcGw=,800,144,10.9,0.017,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,350,0,,0,0,False,216925,0,,0,0,False,450,144,True,1.2857142857142858,0.4114285714285713,True,0.017,0.003,True,-216125,144,True,1.7000000000000002,0.3,True
RkZUMjV0MzA=,755,156,12.5,0.016,0.003,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,895,0,,0,0,False,84078,0,,0,0,False,-140,156,False,-0.1564245810055866,0.17430167597765364,False,0.016,0.003,True,-83323,156,True,1.6,0.3,True
RkZUMnA1dDU=,30,30,61.3,0.001,0.001,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,30,30,False,0,,0.001,0.001,False,-2208,30,True,0.1,0.1,False
RkZUMzB0MzU=,819,149,11.1,0.018,0.003,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,1018,0,,0,0,False,89523,0,,0,0,False,-199,149,False,-0.19548133595284872,0.14636542239685657,False,0.018,0.003,True,-88704,149,True,1.7999999999999998,0.3,True
RkZUMzV0NDA=,971,185,11.6,0.021,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,1036,0,,0,0,False,89490,0,,0,0,False,-65,185,False,-0.06274131274131274,0.17857142857142858,False,0.021,0.004,True,-88519,185,True,2.1,0.4,True
RkZUNDB0NDU=,1291,215,10.1,0.028,0.004,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,1056,0,,0,0,False,94744,0,,0,0,False,235,215,False,0.22253787878787878,0.2035984848484849,False,0.028,0.004,True,-93453,215,True,2.8000000000000003,0.4,True
RkZUNDV0NTA=,798,161,12.2,0.017,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,836,0,,0,0,False,65731,0,,0,0,False,-38,161,False,-0.045454545454545456,0.19258373205741627,False,0.017,0.003,True,-64933,161,True,1.7000000000000002,0.3,True
RkZUNTB0NTU=,850,156,11.1,0.018,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,859,0,,0,0,False,83393,0,,0,0,False,-9,156,False,-0.010477299185098952,0.18160651920838183,False,0.018,0.003,True,-82543,156,True,1.7999999999999998,0.3,True
RkZUNTV0NjU=,1113,175,9.6,0.024,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,1081,0,,0,0,False,125371,0,,0,0,False,32,175,False,0.02960222016651249,0.16188714153561515,False,0.024,0.003,True,-124258,175,True,2.4,0.3,True
RkZUNXQ3cDU=,81,44,32.9,0.002,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,47,0,,0,0,False,10332,0,,0,0,False,34,44,False,0.723404255319149,0.9361702127659574,False,0.002,0.001,False,-10251,44,True,0.2,0.1,False
RkZUNjV0NzU=,921,159,10.5,0.02,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,665,0,,0,0,False,94257,0,,0,0,False,256,159,False,0.3849624060150376,0.23909774436090225,False,0.02,0.003,True,-93336,159,True,2,0.3,True
RkZUNzV0MTAw,1249,180,8.8,0.027,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,796,0,,0,0,False,171740,0,,0,0,False,453,180,False,0.5690954773869347,0.22613065326633164,False,0.027,0.003,True,-170491,180,True,2.7,0.3,True
RkZUN3A1dDEw,56,41,45,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,87,0,,0,0,False,10188,0,,0,0,False,-31,41,False,-0.3563218390804598,0.471264367816092,False,0.001,0.001,False,-10132,41,True,0.1,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,10,0,,0,0,False,1176,0,,0,0,False,-10,0,True,-1,0,True,0,0,-1176,0,True,0,0
RkkxMDB0MTQ5,2822,262,5.6,0.237,0.021,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.237,0.021,True,-281933,4044.495024103751,True,8.6,2.1095023109728985,True
RkkxNTB0MTk5,1246,161,7.8,0.105,0.013,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.105,0.013,True,-147211,2771.6799959591294,True,2.5999999999999996,1.3038404810405297,False
RklSRQ==,1737,249,8.7,0.066,0.009,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.066,0.009,True,-382090,4622.711001133426,True,-2.8999999999999995,0.9055385138137416,True
Rldya0Vybg==,10997,501,2.8,0.237,0.019,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,10062,0,,0,0,False,1342035,5633,0.3,0,0,True,935,501,False,0.09292387199363944,0.04979129397734049,False,0.237,0.019,True,-1331038,5655.235627274959,True,23.7,1.9,True
R3Z0V3Jrcg==,6355,432,4.1,0.242,0.014,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,5960,555,5.7,0.25,0.021,True,531808,5765,0.7,0.131,0.001,True,395,703.3128748999268,False,0.0662751677852349,0.12293412286209378,False,-0.008000000000000007,0.025238858928247926,False,-525453,5781.163291241651,True,11.099999999999998,1.4035668847618201,True
SEgy,15701,249,1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,15456,281,1.1,1,0,True,3154103,5930,0.1,1,0,True,245,375.44906445482053,False,0.01585144927536232,0.024507913746956992,False,0,0,-3138402,5935.225438009916,True,0,0
SEg1,15701,249,1,0.168,0.007,hh5,HH5,MnHHInc,economic__special_variable,economic,True,15456,281,,0,0,False,3154103,5930,0.1,0,0,True,245,375.44906445482053,False,0.01585144927536232,0.024507913746956992,False,0.168,0.007,True,-3138402,5935.225438009916,True,16.8,0.7000000000000001,True
SEhJMTB0MTQ=,646,140,13.2,0.041,0.009,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.041,0.009,True,-196278,3006.2616319941285,True,-2.0999999999999996,0.9055385138137416,False
