RlBvcDI1dDI5,1203,256,12.9,0.046,0.01,fpop25t29,FPop25t29,Pop,poppyramid_only,demographic,True,1234,283,14,0.044,0.01,True,405287,203,0,0.048,0,True,-31,381.6084380618437,False,-0.025121555915721232,0.3049970352247383,False,0.0020000000000000018,0.01414213562373095,False,-404084,326.71853329739344,True,-0.20000000000000018,1,False
RlBvcDMwdDM0,1175,201,10.4,0.045,0.007,fpop30t34,FPop30t34,Pop,poppyramid_only,demographic,True,1172,223,11.5,0.042,0.008,True,366861,247,0,0.043,0,True,3,300.2165884823822,False,0.002559726962457338,0.25651948306354244,False,0.0029999999999999957,0.01063014581273465,False,-365686,318.4493680320311,True,0.20000000000000018,0.7000000000000001,False
RlBvcDM1dDM5,909,196,13.1,0.035,0.007,fpop35t39,FPop35t39,Pop,poppyramid_only,demographic,True,805,180,13.6,0.029,0.006,True,315142,3125,0.6,0.037,0,True,104,266.11275805567834,False,0.12919254658385093,0.3507605940481485,False,0.006000000000000002,0.009219544457292887,False,-314233,3131.14052702845,True,-0.1999999999999993,0.7000000000000001,False
RlBvcDQwdDQ0,695,159,13.9,0.027,0.006,fpop40t44,FPop40t44,Pop,poppyramid_only,demographic,True,1024,233,13.9,0.037,0.008,True,280418,3132,0.7,0.033,0,True,-329,282.0815484926301,False,-0.3212890625,0.21899650506478616,False,-0.009999999999999998,0.01,False,-279723,3136.0333225270424,True,-0.6000000000000001,0.6,False
RlBvcDQ1dDQ5,941,196,12.7,0.036,0.007,fpop45t49,FPop45t49,Pop,poppyramid_only,demographic,True,887,202,13.9,0.032,0.007,True,281658,193,0,0.033,0,True,54,281.46047679914136,False,0.060879368658399095,0.3274099153428025,False,0.003999999999999997,0.009899494936611667,False,-280717,275.0727176584403,True,0.2999999999999994,0.7000000000000001,False
RlBvcDUwdDU0,969,165,10.4,0.037,0.006,fpop50t54,FPop50t54,Pop,poppyramid_only,demographic,True,552,151,16.6,0.02,0.005,True,285202,202,0,0.034,0,True,417,223.66492796144863,False,0.7554347826086957,0.5656337032989699,False,0.016999999999999998,0.0078102496759066544,False,-284233,260.82369524259104,True,0.2999999999999994,0.6,False
RlBvcDU1dDU5,480,126,16,0.018,0.005,fpop55t59,FPop55t59,Pop,poppyramid_only,demographic,True,564,159,17.2,0.02,0.006,True,272993,2843,0.6,0.032,0,True,-84,202.87188075236054,False,-0.14893617021276595,0.32783334131554437,False,-0.0020000000000000018,0.0078102496759066544,False,-272513,2845.790751267563,True,-1.4000000000000004,0.5,False
RlBvcDV0OQ==,768,183,14.5,0.029,0.007,fpop5t9,FPop5t9,Pop,poppyramid_only,demographic,True,821,198,14.7,0.03,0.007,True,234049,2327,0.6,0.028,0,True,-53,269.61639416029584,False,-0.06455542021924482,0.31714273736117227,False,-0.0009999999999999974,0.009899494936611667,False,-233281,2334.184654220827,True,0.10000000000000009,0.7000000000000001,False
RlBvcDYwdDY0,552,134,14.8,0.021,0.005,fpop60t64,FPop60t64,Pop,poppyramid_only,demographic,True,632,196,18.8,0.023,0.007,True,256568,2933,0.7,0.03,0,True,-80,237.42788378789885,False,-0.12658227848101267,0.34398447692194173,False,-0.0019999999999999983,0.008602325267042627,False,-256016,2936.0594340033376,True,-0.8999999999999999,0.5,False
RlBvcDY1dDY5,490,133,16.5,0.019,0.005,fpop65t69,FPop65t69,Pop,poppyramid_only,demographic,True,358,121,20.5,0.013,0.004,False,214644,2853,0.8,0.025,0,True,132,179.8054504179448,False,0.3687150837988827,0.5933185177695585,False,0.006,0.006403124237432849,False,-214154,2856.098387661041,True,-0.6000000000000001,0.5,False
RlBvcDcwdDc0,481,122,15.4,0.018,0.005,fpop70t74,FPop70t74,Pop,poppyramid_only,demographic,True,376,113,18.2,0.014,0.004,True,161099,2686,1,0.019,0,True,105,166.29191201017565,False,0.27925531914893614,0.503077292358573,False,0.003999999999999998,0.006403124237432849,False,-160618,2688.76923517062,True,-0.10000000000000009,0.5,False
RlBvcDc1dDc5,299,90,18.2,0.011,0.003,fpop75t79,FPop75t79,Pop,poppyramid_only,demographic,True,185,77,25.4,0.007,0.003,False,124380,1845,0.9,0.015,0,True,114,118.44407963254221,False,0.6162162162162163,0.8301735964001534,False,0.003999999999999999,0.004242640687119285,False,-124081,1847.1938176596414,True,-0.40000000000000013,0.3,False
RlBvcDgwdDg0,232,101,26.5,0.009,0.004,fpop80t84,FPop80t84,Pop,poppyramid_only,demographic,False,113,57,30.5,0.004,0.002,False,91235,1728,1.2,0.011,0,True,119,115.97413504743201,False,1.0530973451327434,1.3680000010937878,False,0.004999999999999999,0.004472135954999579,False,-91003,1730.9491615873644,True,-0.19999999999999996,0.4,False
RlBvcDg1cGw=,197,81,25.1,0.008,0.003,fpop85pl,FPop85pl,Pop,poppyramid_only,demographic,False,161,79,30,0.006,0.003,False,111704,1844,1,0.013,0,True,36,113.14592347937243,False,0.2236024844720497,0.7833242359553461,False,0.002,0.004242640687119285,False,-111507,1845.7781556839382,True,-0.5,0.3,False
SHNwMQ==,18525,1077,3.5,0.707,0.027,hsp1,Hsp1,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,20754,1327,3.9,0.748,0.029,True,2457137,0,0,0.291,0,True,-2229,1709.0517838848534,False,-0.10740098294304712,0.07713751599762261,False,-0.041000000000000036,0.0396232255123179,False,-2438612,1077,True,41.60000000000001,2.7,True
SHNwMg==,18525,1077,3.5,1,0,hsp2,Hsp2,Hsp2,hispanic_subgroup,demographic,True,20754,1327,3.9,1,0,True,2457137,0,0,1,0,True,-2229,1709.0517838848534,False,-0.10740098294304712,0.07713751599762261,False,0,0,-2438612,1077,True,0,0
SHNwQWxsT3Ro,451,163,22,0.024,0.009,hspalloth,HspAllOth,Hsp2,hispanic_subgroup,demographic,False,235,133,34.4,0.011,0.006,False,73407,3230,2.7,0.03,0.001,True,216,210.3758541277967,False,0.9191489361702128,1.2887361255725172,False,0.013000000000000001,0.010816653826391968,False,-72956,3234.110233124406,True,-0.6000000000000001,0.9055385138137416,False
SHNwQXJn,0,0,,0,0,hsparg,HspArg,Hsp2,hispanic_subgroup,demographic,False,14,24,104.2,0.001,0.001,False,18356,2145,7.1,0.007,0.001,True,-14,24,False,-1,0,True,-0.001,0.001,False,-18356,2145,True,-0.7000000000000001,0.1,True
SHNwQm9s,23,34,89.9,0.001,0.002,hspbol,HspBol,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3802,607,9.7,0.002,0,True,23,34,False,0,,0.001,0.002,False,-3779,607.9514783270125,True,-0.1,0.2,False
SHNwQ0Ft,2136,645,18.3,0.115,0.034,hspcam,HspCAm,Hsp2,hispanic_subgroup,demographic,True,1336,408,18.5,0.064,0.019,True,179031,5054,1.7,0.073,0.002,True,800,763.2096697500629,False,0.5988023952095808,0.6866408984691462,False,0.051000000000000004,0.03894868418830089,False,-176895,5094.991756617473,True,4.2,3.4058772731852804,False
SHNwQ2hs,0,0,,0,0,hspchl,HspChl,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,7524,974,7.9,0.003,0,True,0,0,0,,,,-7524,974,True,-0.3,0,True
SHNwQ29s,139,106,46.5,0.008,0.006,hspcol,HspCol,Hsp2,hispanic_subgroup,demographic,False,185,167,54.8,0.009,0.008,False,102532,3800,2.3,0.042,0.002,True,-46,197.80040444852483,False,-0.24864864864864866,0.887872107385305,False,-0.0009999999999999992,0.01,False,-102393,3801.478133568573,True,-3.4000000000000004,0.6324555320336759,True
SHNwQ1I=,0,0,,0,0,hspcr,HspCR,Hsp2,hispanic_subgroup,demographic,False,63,110,106.1,0.003,0.005,False,7377,1032,8.5,0.003,0,True,-63,110,False,-1,0,True,-0.003,0.005,False,-7377,1032,True,-0.3,0,True
SHNwQ3Vi,46,34,45.6,0.002,0.002,hspcub,HspCub,Hsp2,hispanic_subgroup,demographic,False,217,140,39.2,0.01,0.007,False,39929,2284,3.5,0.016,0.001,True,-171,144.06942770761603,False,-0.7880184331797235,0.20797400032444627,True,-0.008,0.007280109889280519,False,-39883,2284.2530507804954,True,-1.4000000000000001,0.223606797749979,True
SHNwRG9t,5939,828,8.5,0.321,0.041,hspdom,HspDom,Hsp2,hispanic_subgroup,demographic,True,5480,884,9.8,0.264,0.039,True,701188,8731,0.8,0.285,0.004,True,459,1211.2142667587761,False,0.08375912408759124,0.23107050518120945,False,0.056999999999999995,0.056586217403180435,False,-695249,8770.17360147449,True,3.600000000000005,4.119465984809197,False
SHNwRWM=,767,269,21.3,0.041,0.014,hspec,HspEc,Hsp2,hispanic_subgroup,demographic,False,549,237,26.2,0.026,0.011,False,196728,6097,1.9,0.08,0.002,True,218,358.510808763139,False,0.3970856102003643,0.7770637010552486,False,0.015000000000000003,0.017804493814764857,False,-195961,6102.931262926038,True,-3.8999999999999995,1.4142135623730951,False
SHNwR3VhdG0=,798,390,29.7,0.043,0.021,hspguatm,HspGuatm,Hsp2,hispanic_subgroup,demographic,False,219,194,53.8,0.011,0.009,False,37583,2564,4.1,0.015,0.001,True,579,435.5869603190619,False,2.643835616438356,3.686527976990327,False,0.032,0.022847319317591725,False,-36785,2593.491083462598,True,2.8,2.1023796041628637,False
SHNwSG5k,967,509,32,0.052,0.027,hsphnd,HspHnd,Hsp2,hispanic_subgroup,demographic,False,680,287,25.7,0.033,0.014,False,50108,3416,4.1,0.02,0.001,True,287,584.3372313998142,False,0.42205882352941176,0.9594411322125018,False,0.018999999999999996,0.0304138126514911,False,-49141,3453.713508674395,True,3.2,2.701851217221259,False
SHNwTWU=,1696,531,19,0.092,0.028,hspme,HspMe,Hsp2,hispanic_subgroup,demographic,True,2494,891,21.7,0.12,0.042,False,339425,7811,1.4,0.138,0.003,True,-798,1037.228036643823,False,-0.3199679230152366,0.3230388395335389,False,-0.027999999999999997,0.05047771785649585,False,-337729,7829.028164465881,True,-4.600000000000001,2.816025568065745,False
SHNwTmlj,34,29,52.5,0.002,0.002,hspnic,HspNic,Hsp2,hispanic_subgroup,demographic,False,166,156,57,0.008,0.007,False,12560,1653,8,0.005,0.001,True,-132,158.67261893597143,False,-0.7951807228915663,0.2599394438838355,True,-0.006,0.007280109889280519,False,-12526,1653.2543663937502,True,-0.3,0.223606797749979,False
SHNwT0NBbQ==,0,0,,0,0,hspocam,HspOCAm,Hsp2,hispanic_subgroup,demographic,False,49,77,95.5,0.002,0.004,False,1606,513,19.4,0.001,0,True,-49,77,False,-1,0,True,-0.002,0.004,False,-1606,513,True,-0.1,0,True
SHNwT1NBbQ==,0,0,,0,0,hsposam,HspOSAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,2811,708,15.3,0.001,0,True,0,0,0,,,,-2811,708,True,-0.1,0,True
SHNwT3Ro,500,168,20.5,0.027,0.009,hspoth,HspOth,Hsp2,hispanic_subgroup,demographic,False,386,197,31.1,0.019,0.009,False,108479,3640,2,0.044,0.001,True,114,258.90731932488893,False,0.29533678756476683,0.7914985608966072,False,0.008,0.012727922061357855,False,-107979,3643.8748606394265,True,-1.6999999999999993,0.9055385138137416,False
SHNwUGFu,37,37,61.5,0.002,0.002,hsppan,HspPan,Hsp2,hispanic_subgroup,demographic,False,72,67,56.2,0.003,0.003,False,22824,1473,3.9,0.009,0.001,True,-35,76.53757247260981,False,-0.4861111111111111,0.701968016667726,False,-0.001,0.0036055512754639895,False,-22787,1473.4646246177747,True,-0.7,0.223606797749979,True
SHNwUGVydQ==,116,102,53.5,0.006,0.005,hspperu,HspPeru,Hsp2,hispanic_subgroup,demographic,False,93,100,65.7,0.004,0.005,False,40211,2081,3.1,0.016,0.001,True,23,142.84257068535277,False,0.24731182795698925,1.7325469800919393,False,0.002,0.007071067811865475,False,-40095,2083.4982601384622,True,-1,0.5099019513592785,False
SHNwUFI=,7119,810,6.9,0.384,0.038,hsppr,HspPR,Hsp2,hispanic_subgroup,demographic,True,10000,1087,6.6,0.482,0.042,True,696879,8571,0.7,0.284,0.003,True,-2881,1355.6065063284404,False,-0.2881,0.11202325970645961,False,-0.09799999999999998,0.05663920903402518,False,-689760,8609.189334658635,True,10,3.8118237105091834,False
SHNwUHJn,0,0,,0,0,hspprg,HspPrg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3666,808,13.4,0.001,0,True,0,0,0,,,,-3666,808,True,-0.1,0,True
SHNwU2Fsdg==,300,188,38.2,0.016,0.01,hspsalv,HspSalv,Hsp2,hispanic_subgroup,demographic,False,87,60,42.2,0.004,0.003,False,46973,2844,3.7,0.019,0.001,True,213,197.34234213670416,False,2.4482758620689653,3.213259109011192,False,0.012,0.01044030650891055,False,-46673,2850.207010025763,True,-0.2999999999999998,1.004987562112089,False
SHNwU0Ft,1089,325,18.1,0.059,0.017,hspsam,HspSAm,Hsp2,hispanic_subgroup,demographic,True,841,308,22.3,0.041,0.015,False,392206,7423,1.2,0.16,0.003,True,248,447.7599803466138,False,0.29488703923900117,0.6117443092919831,False,0.017999999999999995,0.022671568097509268,False,-391117,7430.111304684473,True,-10.100000000000001,1.726267650163207,True
SHNwU3BBbQ==,0,0,,0,0,hspspam,HspSpAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,601,224,22.7,0,0,False,0,0,0,,,,-601,224,False,0,0
SHNwU3BucmQ=,49,40,49.5,0.003,0.002,hspspnrd,HspSpnrd,Hsp2,hispanic_subgroup,demographic,False,95,124,79.5,0.005,0.006,False,24966,1807,4.4,0.01,0.001,True,-46,130.29197979921864,False,-0.4842105263157895,0.7940647070048448,False,-0.002,0.006324555320336759,False,-24917,1807.4426685236797,True,-0.7,0.223606797749979,True
SHNwU3Buc2g=,0,0,,0,0,hspspnsh,HspSpnsh,Hsp2,hispanic_subgroup,demographic,False,56,74,80.4,0.003,0.004,False,9505,1192,7.6,0.004,0,True,-56,74,False,-1,0,True,-0.003,0.004,False,-9505,1192,True,-0.4,0,True
SHNwVXJn,0,0,,0,0,hspurg,HspUrg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3021,707,14.2,0.001,0,True,0,0,0,,,,-3021,707,True,-0.1,0,True
SHNwVm56,44,46,63.9,0.002,0.002,hspvnz,HspVnz,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,13555,1267,5.7,0.006,0.001,True,44,46,False,0,,0.002,0.002,False,-13511,1267.834768414244,True,-0.39999999999999997,0.223606797749979,False
TWFsZQ==,13089,859,4,0.5,0.024,male,Male,Pop_1,sex_and_age,demographic,True,13746,1011,4.5,0.495,0.026,True,4025097,268,0,0.477,0,True,-657,1326.6506699203073,False,-0.047795722391968574,0.09386045213157186,False,0.0050000000000000044,0.03538361202590826,False,-4012008,899.836096186411,True,2.3000000000000043,2.4,False
TWRBZ2U=,31.2,1.2,2.3,,,mdage,MdAge,median,sex_and_age,demographic,True,27.8,1.1,2.4,,,True,36.5,0.1,0.2,,,True,3.3999999999999986,1.6278820596099708,False,,,,,-5.300000000000001,1.2041594578792296,True,,
TWRQb3AwdDQ=,1830,275,9.1,0,0,mdpop0t4,MdPop0t4,MdAge,demographic__special_variable,demographic,True,2506,0,,0,0,False,551869,0,,0,0,False,-676,275,False,-0.26975259377494015,0.1097366320830008,False,0,0,-550039,275,True,0,0
TWRQb3AxMHQxNA==,2122,317,9.1,0,0,mdpop10t14,MdPop10t14,MdAge,demographic__special_variable,demographic,True,3007,0,,0,0,False,464704,0,,0,0,False,-885,317,False,-0.2943132690389092,0.10542068506817424,False,0,0,-462582,317,True,0,0
TWRQb3AxNXQxNw==,1300,226,10.6,0,0,mdpop15t17,MdPop15t17,MdAge,demographic__special_variable,demographic,True,1457,0,,0,0,False,273431,0,,0,0,False,-157,226,False,-0.10775566231983527,0.15511324639670554,False,0,0,-272131,226,True,0,0
TWRQb3AxOHQxOQ==,861,200,14.1,0,0,mdpop18t19,MdPop18t19,MdAge,demographic__special_variable,demographic,True,993,0,,0,0,False,182243,0,,0,0,False,-132,200,False,-0.13293051359516617,0.2014098690835851,False,0,0,-181382,200,True,0,0
TWRQb3AyMA==,459,159,21.1,0,0,mdpop20,MdPop20,MdAge,demographic__special_variable,demographic,False,599,0,,0,0,False,105547,0,,0,0,False,-140,159,False,-0.2337228714524207,0.2654424040066778,False,0,0,-105088,159,True,0,0
TWRQb3AyMQ==,388,131,20.5,0,0,mdpop21,MdPop21,MdAge,demographic__special_variable,demographic,False,357,0,,0,0,False,105415,0,,0,0,False,31,131,False,0.08683473389355742,0.36694677871148457,False,0,0,-105027,131,True,0,0
TWRQb3AyMnQyNA==,1227,235,11.6,0,0,mdpop22t24,MdPop22t24,MdAge,demographic__special_variable,demographic,True,1446,0,,0,0,False,360439,0,,0,0,False,-219,235,False,-0.15145228215767634,0.16251728907330568,False,0,0,-359212,235,True,0,0
TWRQb3AyNXQyOQ==,2401,358,9.1,0,0,mdpop25t29,MdPop25t29,MdAge,demographic__special_variable,demographic,True,2499,0,,0,0,False,785805,0,,0,0,False,-98,358,False,-0.0392156862745098,0.14325730292116848,False,0,0,-783404,358,True,0,0
TWRQb3AzMHQzNA==,2300,331,8.8,0,0,mdpop30t34,MdPop30t34,MdAge,demographic__special_variable,demographic,True,2209,0,,0,0,False,718474,0,,0,0,False,91,331,False,0.04119511090991399,0.1498415572657311,False,0,0,-716174,331,True,0,0
TWRQb3AzNXQzOQ==,1774,266,9.1,0,0,mdpop35t39,MdPop35t39,MdAge,demographic__special_variable,demographic,True,1506,0,,0,0,False,610524,0,,0,0,False,268,266,False,0.17795484727755645,0.1766268260292165,False,0,0,-608750,266,True,0,0
TWRQb3A0MHQ0NA==,1450,253,10.6,0,0,mdpop40t44,MdPop40t44,MdAge,demographic__special_variable,demographic,True,2059,0,,0,0,False,545892,0,,0,0,False,-609,253,False,-0.29577464788732394,0.12287518212724624,False,0,0,-544442,253,True,0,0
TWRQb3A0NXQ0OQ==,1582,254,9.8,0,0,mdpop45t49,MdPop45t49,MdAge,demographic__special_variable,demographic,True,1636,0,,0,0,False,542513,0,,0,0,False,-54,254,False,-0.03300733496332518,0.1552567237163814,False,0,0,-540931,254,True,0,0
