Q3ZOSVBvcDI=,31759,1168,2.2,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8348136,2197.167494753188,True,0,0
Q3ZOSVUxOF8y,6640,583,5.3,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1848388,1817.0663168965518,True,0,0
Q1dfQ3JwbGQ=,1716,384,13.6,0.119,0.026,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1430,328,13.9,0.098,0.022,True,177245,3363,1.2,0.045,0.001,True,286,505.01485126677215,False,0.2,0.3845371566980391,False,0.02099999999999999,0.0340587727318528,False,-175529,3384.85228628961,True,7.399999999999999,2.6019223662515376,False
Q1dfRHJ2QWxu,8497,660,4.7,0.588,0.03,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,8671,611,4.3,0.596,0.03,True,883066,6519,0.4,0.223,0.002,True,-174,899.4003557926803,False,-0.020066889632107024,0.10276974519414299,False,-0.008000000000000007,0.042426406871192854,False,-874569,6552.324854584058,True,36.5,3.0066592756745814,True
Q1dfT3Ro,73,50,41.8,0.005,0.003,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,129,92,43.6,0.009,0.006,False,112933,2992,1.6,0.029,0.001,True,-56,104.70912090166739,False,-0.43410852713178294,0.5595617892327371,False,-0.003999999999999999,0.00670820393249937,False,-112860,2992.4177515848282,True,-2.4000000000000004,0.31622776601683794,True
Q1dfUGJUcm5z,3505,445,7.7,0.242,0.027,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,3641,470,7.9,0.25,0.03,True,2223087,10073,0.3,0.562,0.002,True,-136,647.2441579496875,False,-0.03735237572095578,0.1742957543107946,False,-0.008000000000000007,0.04036087214122113,False,-2219582,10082.824703425127,True,-32,2.7073972741361767,True
Q1dfV2xrZA==,248,109,26.7,0.017,0.007,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,False,312,104,20.3,0.021,0.007,False,392607,5774,0.9,0.099,0.001,True,-64,150.65523555456014,False,-0.20512820512820512,0.4384678382946562,False,-0.004,0.009899494936611667,False,-392359,5775.028744517208,True,-8.2,0.7071067811865476,True
Q1dfV3JrZEht,419,147,21.3,0.029,0.01,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,369,136,22.3,0.025,0.009,False,164594,3729,1.4,0.042,0.001,True,50,200.26232796010336,False,0.13550135501355012,0.5777957263477833,False,0.004,0.01345362404707371,False,-164175,3731.8963008100854,True,-1.2999999999999998,1.004987562112089,False
RTEwdDEycHQ1,626,164,15.9,0.014,0.004,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,684,0,,0,0,False,169608,0,,0,0,False,-58,164,False,-0.0847953216374269,0.23976608187134502,False,0.014,0.004,True,-168982,164,True,1.4000000000000001,0.4,True
RTEycHQ1dDE1,392,117,18.2,0.009,0.003,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,342,0,,0,0,False,144620,0,,0,0,False,50,117,False,0.14619883040935672,0.3421052631578948,False,0.009,0.003,False,-144228,117,True,0.8999999999999999,0.3,False
RTE1dDE3cHQ1,597,192,19.6,0.014,0.004,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,615,0,,0,0,False,173274,0,,0,0,False,-18,192,False,-0.02926829268292683,0.3121951219512195,False,0.014,0.004,True,-172677,192,True,1.4000000000000001,0.4,True
RTE3cHQ1dDIw,343,135,24,0.008,0.003,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,412,0,,0,0,False,126285,0,,0,0,False,-69,135,False,-0.16747572815533981,0.3276699029126213,False,0.008,0.003,False,-125942,135,True,0.8,0.3,False
RTIwdDIycHQ1,583,162,16.9,0.013,0.004,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,788,0,,0,0,False,196961,0,,0,0,False,-205,162,False,-0.26015228426395937,0.20558375634517764,False,0.013,0.004,True,-196378,162,True,1.3,0.4,True
RTIycHQ1dDI1,175,69,24,0.004,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,360,0,,0,0,False,107043,0,,0,0,False,-185,69,False,-0.5138888888888888,0.19166666666666665,False,0.004,0.002,False,-106868,69,True,0.4,0.2,False
RTdwdDV0MTA=,480,179,22.7,0.011,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,361,0,,0,0,False,118902,0,,0,0,False,119,179,False,0.3296398891966759,0.49584487534626037,False,0.011,0.004,False,-118422,179,True,1.0999999999999999,0.4,False
RWRIbHRoQ1NB,3561,457,7.8,0.24,0.028,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.24,0.028,True,-1077025,7824.357481608314,True,-2.700000000000003,2.8071337695236402,False
RW1ISW5z,12452,706,3.4,0.908,0.073,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.908,0.073,True,-3382614,12020.750226171409,True,2.0999999999999943,7.302739212103908,False
RW1OSElucw==,1259,386,18.6,0.092,0.028,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.092,0.028,True,-429218,6788.982250676459,True,-2.1000000000000014,2.8071337695236402,False
RW1QYkhJbnM=,1181,269,13.8,0.086,0.019,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.086,0.019,True,-707916,5845.193067812217,True,-9.9,1.9026297590440446,True
RW1QdkhJbnM=,11583,712,3.7,0.845,0.02,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.845,0.02,True,-2767367,11265.522313679025,True,11.900000000000006,2.009975124224178,True
RXJuMTAwcGw=,2462,310,7.6,0.056,0.006,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,2082,0,,0,0,False,640046,0,,0,0,False,380,310,False,0.18251681075888568,0.148895292987512,False,0.056,0.006,True,-637584,310,True,5.6000000000000005,0.6,True
RXJuMjV0MzA=,1013,203,12.2,0.023,0.004,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1200,0,,0,0,False,262316,0,,0,0,False,-187,203,False,-0.15583333333333332,0.16916666666666666,False,0.023,0.004,True,-261303,203,True,2.3,0.4,True
RXJuMnB0NXQ1,446,154,21,0.01,0.003,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,False,349,0,,0,0,False,128242,0,,0,0,False,97,154,False,0.27793696275071633,0.4412607449856734,False,0.01,0.003,True,-127796,154,True,1,0.3,True
RXJuMzB0MzU=,835,239,17.4,0.019,0.005,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,813,0,,0,0,False,257513,0,,0,0,False,22,239,False,0.02706027060270603,0.2939729397293973,False,0.019,0.005,True,-256678,239,True,1.9,0.5,True
RXJuMzV0NDA=,597,177,18,0.014,0.004,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,843,0,,0,0,False,217597,0,,0,0,False,-246,177,False,-0.2918149466192171,0.20996441281138795,False,0.014,0.004,True,-217000,177,True,1.4000000000000001,0.4,True
RXJuNDB0NDU=,1023,234,13.9,0.023,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1112,0,,0,0,False,235829,0,,0,0,False,-89,234,False,-0.08003597122302158,0.21043165467625902,False,0.023,0.005,True,-234806,234,True,2.3,0.5,True
RXJuNDV0NTA=,439,169,23.4,0.01,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,False,617,0,,0,0,False,155389,0,,0,0,False,-178,169,False,-0.2884927066450567,0.27390599675850885,False,0.01,0.004,False,-154950,169,True,1,0.4,False
RXJuNTB0NTU=,881,199,13.7,0.02,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1000,0,,0,0,False,213254,0,,0,0,False,-119,199,False,-0.119,0.199,False,0.02,0.004,True,-212373,199,True,2,0.4,True
RXJuNTV0NjU=,1071,241,13.7,0.025,0.005,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,944,0,,0,0,False,294509,0,,0,0,False,127,241,False,0.13453389830508475,0.25529661016949157,False,0.025,0.005,True,-293438,241,True,2.5,0.5,True
RXJuNXQ3cHQ1,591,181,18.6,0.014,0.004,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,580,0,,0,0,False,149059,0,,0,0,False,11,181,False,0.01896551724137931,0.3120689655172414,False,0.014,0.004,True,-148468,181,True,1.4000000000000001,0.4,True
RXJuNjV0NzU=,821,187,13.9,0.019,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1271,0,,0,0,False,221820,0,,0,0,False,-450,187,False,-0.35405192761605037,0.14712824547600314,False,0.019,0.004,True,-220999,187,True,1.9,0.4,True
RXJuNzV0MTAw,2129,326,9.3,0.049,0.006,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1682,0,,0,0,False,391186,0,,0,0,False,447,326,False,0.2657550535077289,0.19381688466111768,False,0.049,0.006,True,-389057,326,True,4.9,0.6,True
RXJuVTJwdDVr,671,166,15,0.015,0.004,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,507,0,,0,0,False,175652,0,,0,0,False,164,166,False,0.3234714003944773,0.32741617357001973,False,0.015,0.004,True,-174981,166,True,1.5,0.4,True
RjE2cGw=,13707,571,2.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,13796,561,2.5,1,0,True,3642664,1274,0,1,0,True,-89,800.4761083255389,False,-0.006451145259495506,0.057838786991281116,False,0,0,-3628957,1396.1078038604326,True,0,0
RjE2cGxDTEZF,7205,511,4.3,0.526,0.03,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,7388,522,4.3,0.536,0.031,True,1986266,7118,0.2,0.545,0.002,True,-183,730.4827171124584,False,-0.024769897130481864,0.09763126496588485,False,-0.010000000000000009,0.04313930922024598,False,-1979061,7136.318728868548,True,-1.9000000000000057,3.0066592756745814,False
RjE2cGxDdkxG,7579,521,4.2,0.553,0.03,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,7952,543,4.2,0.576,0.032,True,2130364,7693,0.2,0.585,0.002,True,-373,752.522424915032,False,-0.046906438631790746,0.0923485370171961,False,-0.02299999999999991,0.043863424398922615,False,-2122785,7710.621894503711,True,-3.1999999999999957,3.0066592756745814,False
RjE2cGxMRg==,7579,521,4.2,0.553,0.03,f16pllf,F16plLF,F16pl,employment_status,economic,True,7952,543,4.2,0.576,0.032,True,2130876,7736,0.2,0.585,0.002,True,-373,752.522424915032,False,-0.046906438631790746,0.0923485370171961,False,-0.02299999999999991,0.043863424398922615,False,-2123297,7753.524166467788,True,-3.1999999999999957,3.0066592756745814,False
RmFtMg==,8559,360,2.6,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,8383,371,2.7,1,0,True,1887978,7339,0.2,1,0,True,176,516.9535762522588,False,0.02099487057139449,0.06233707484465493,False,0,0,-1879419,7347.82423578572,True,0,0
RmFtQndQdg==,438,118,16.4,0.051,0.014,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,296,104,21.4,0.035,0.012,False,294980,3717,0.8,0.156,0.002,True,142,157.2895419282541,False,0.4797297297297297,0.6551503612676138,False,0.015999999999999993,0.018439088914585774,False,-294542,3718.8725441993843,True,-10.5,1.4142135623730951,True
RmFtSTEwdDE0,158,71,27.5,0.018,0.008,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.018,0.008,False,-77580,2004.2579674283447,True,-2.3000000000000007,0.806225774829855,False
RmFtSTE1dDI0,400,118,17.9,0.047,0.014,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.047,0.014,True,-167962,3235.15270118738,True,-4.2,1.4142135623730951,False
RmFtSTIwMHBs,962,178,11.3,0.112,0.02,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.112,0.02,True,-221967,3642.351987383976,True,-0.5999999999999979,2.009975124224178,False
RmFtSTI1dDM0,555,155,17,0.065,0.018,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.065,0.018,True,-160078,3134.834285891361,True,-2,1.8110770276274832,False
RmFtSTM1dDQ5,816,191,14.2,0.095,0.022,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.095,0.022,True,-210077,3284.5581133540627,True,-1.700000000000001,2.209072203437452,False
RmFtSTUwdDc0,1129,211,11.4,0.132,0.024,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.132,0.024,True,-285945,3481.400005744815,True,-1.9999999999999982,2.4083189157584592,False
RmFtSTc1dDk5,1296,243,11.4,0.151,0.028,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.151,0.028,True,-213436,3179.300080206334,True,3.6999999999999993,2.8071337695236402,False
RmFtSVUxMA==,143,71,30.1,0.017,0.008,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.017,0.008,False,-112262,2510.0043824662935,True,-4.3,0.806225774829855,True
RmFtUHZV,8559,360,2.6,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,8383,371,2.7,1,0,True,1887978,7339,0.2,1,0,True,176,516.9535762522588,False,0.02099487057139449,0.06233707484465493,False,0,0,-1879419,7347.82423578572,True,0,0
RkYxMHQxMnA1,39,28,43.6,0.001,0,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,127,0,,0,0,False,22815,0,,0,0,False,-88,28,True,-0.6929133858267716,0.2204724409448819,True,0.001,0,True,-22776,28,True,0.1,0,True
RkYxMnA1dDE1,69,45,39.3,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,61,0,,0,0,False,23183,0,,0,0,False,8,45,False,0.13114754098360656,0.7377049180327868,False,0.001,0.001,False,-23114,45,True,0.1,0.1,False
RkYxNXQxN3A1,81,58,43.6,0.001,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,64,0,,0,0,False,34778,0,,0,0,False,17,58,False,0.265625,0.9062499999999999,False,0.001,0.001,False,-34697,58,True,0.1,0.1,False
RkYxN3A1dDIw,23,18,48.7,0,0,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,28,0,,0,0,False,33443,0,,0,0,False,-5,18,False,-0.17857142857142858,0.6428571428571428,False,0,0,-33420,18,True,0,0
RkYyMHQyMnA1,204,95,28.4,0.004,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,207,0,,0,0,False,56003,0,,0,0,False,-3,95,False,-0.014492753623188406,0.4589371980676329,False,0.004,0.002,False,-55799,95,True,0.4,0.2,False
RkYyMnA1dDI1,56,44,48.2,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,42,0,,0,0,False,32627,0,,0,0,False,14,44,False,0.3333333333333333,1.0476190476190477,False,0.001,0.001,False,-32571,44,True,0.1,0.1,False
RkZUMTAwcGw=,679,158,14.2,0.012,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,695,0,,0,0,False,216925,0,,0,0,False,-16,158,False,-0.02302158273381295,0.2273381294964029,False,0.012,0.003,True,-216246,158,True,1.2,0.3,True
RkZUMjV0MzA=,398,138,21,0.007,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,362,0,,0,0,False,84078,0,,0,0,False,36,138,False,0.09944751381215469,0.3812154696132596,False,0.007,0.002,True,-83680,138,True,0.7000000000000001,0.2,True
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,0,0,0,,,,-2238,0,True,0,0
RkZUMzB0MzU=,159,68,26.1,0.003,0.001,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,333,0,,0,0,False,89523,0,,0,0,False,-174,68,False,-0.5225225225225225,0.2042042042042042,False,0.003,0.001,False,-89364,68,True,0.3,0.1,False
RkZUMzV0NDA=,216,112,31.5,0.004,0.002,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,509,0,,0,0,False,89490,0,,0,0,False,-293,112,False,-0.5756385068762279,0.2200392927308448,False,0.004,0.002,False,-89274,112,True,0.4,0.2,False
RkZUNDB0NDU=,389,165,25.8,0.007,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,307,0,,0,0,False,94744,0,,0,0,False,82,165,False,0.2671009771986971,0.537459283387622,False,0.007,0.003,False,-94355,165,True,0.7000000000000001,0.3,False
RkZUNDV0NTA=,219,147,40.7,0.004,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,310,0,,0,0,False,65731,0,,0,0,False,-91,147,False,-0.29354838709677417,0.4741935483870967,False,0.004,0.003,False,-65512,147,True,0.4,0.3,False
RkZUNTB0NTU=,325,116,21.7,0.006,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,386,0,,0,0,False,83393,0,,0,0,False,-61,116,False,-0.15803108808290156,0.3005181347150259,False,0.006,0.002,False,-83068,116,True,0.6,0.2,False
RkZUNTV0NjU=,464,142,18.6,0.008,0.002,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,406,0,,0,0,False,125371,0,,0,0,False,58,142,False,0.14285714285714285,0.3497536945812808,False,0.008,0.002,True,-124907,142,True,0.8,0.2,True
RkZUNXQ3cDU=,12,13,68,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,19,0,,0,0,False,10332,0,,0,0,False,-7,13,False,-0.3684210526315789,0.6842105263157895,False,0,0,-10320,13,True,0,0
RkZUNjV0NzU=,324,114,21.5,0.006,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,438,0,,0,0,False,94257,0,,0,0,False,-114,114,False,-0.2602739726027397,0.2602739726027397,False,0.006,0.002,False,-93933,114,True,0.6,0.2,False
RkZUNzV0MTAw,795,185,14.1,0.014,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,536,0,,0,0,False,171740,0,,0,0,False,259,185,False,0.4832089552238806,0.34514925373134325,False,0.014,0.003,True,-170945,185,True,1.4000000000000001,0.3,True
RkZUN3A1dDEw,27,32,72,0,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,26,0,,0,0,False,10188,0,,0,0,False,1,32,False,0.038461538461538464,1.2307692307692308,False,0,0.001,-10161,32,True,0,0.1
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,2061,277,8.2,0.241,0.031,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.241,0.031,True,-282694,4045.4944073623437,True,8.999999999999998,3.1064449134018135,False
RkkxNTB0MTk5,1039,196,11.5,0.121,0.022,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.121,0.022,True,-147418,2773.9331282494895,True,4.199999999999999,2.2022715545545237,False
RklSRQ==,1722,275,9.7,0.116,0.017,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.116,0.017,True,-382105,4624.184360511592,True,2.1000000000000014,1.7029386365926402,False
Rldya0Vybg==,4479,413,5.6,0.081,0.012,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4856,0,,0,0,False,1342035,5633,0.3,0,0,True,-377,413,False,-0.07763591433278419,0.0850494233937397,False,0.081,0.012,True,-1337556,5648.11986416719,True,8.1,1.2,True
R3Z0V3Jrcg==,2198,312,8.6,0.148,0.019,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2738,377,8.4,0.181,0.023,True,531808,5765,0.7,0.131,0.001,True,-540,489.3597858426865,False,-0.19722425127830534,0.15875493054575035,False,-0.033,0.029832867780352594,False,-529610,5773.436498308438,True,1.6999999999999975,1.9026297590440446,False
SEgy,11176,286,1.6,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,11538,270,1.4,1,0,True,3154103,5930,0.1,1,0,True,-362,393.31412382471086,False,-0.03137458831686601,0.03358882491246158,False,0,0,-3142927,5936.892790003875,True,0,0
SEg1,11176,286,1.6,0.105,0.008,hh5,HH5,MnHHInc,economic__special_variable,economic,True,11538,270,,0,0,False,3154103,5930,0.1,0,0,True,-362,393.31412382471086,False,-0.03137458831686601,0.03358882491246158,False,0.105,0.008,True,-3142927,5936.892790003875,True,10.5,0.8,True
SEhJMTB0MTQ=,361,116,19.5,0.032,0.01,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.032,0.01,True,-196563,3005.2395911141593,True,-3,1.004987562112089,False
