SEhJMTV0MjQ=,693,159,13.9,0.042,0.01,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.042,0.01,True,-297078,4299.940697265487,True,-5.2,1.004987562112089,True
SEhJMjAwcGw=,2070,235,6.9,0.124,0.014,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.124,0.014,True,-318909,4371.321310542157,True,2.200000000000001,1.4035668847618201,False
SEhJMjV0MzQ=,992,201,12.3,0.06,0.012,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.06,0.012,True,-257606,4057.981025091172,True,-2.200000000000001,1.2041594578792296,False
SEhJMzV0NDk=,1550,263,10.3,0.093,0.016,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.093,0.016,True,-330708,3682.4038344537935,True,-1.1999999999999993,1.6031219541881399,False
SEhJNTB0NzQ=,2201,289,8,0.132,0.017,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.132,0.017,True,-460173,4507.2746754552245,True,-1.4999999999999982,1.7029386365926402,False
SEhJNzV0OTk=,2360,282,7.3,0.142,0.017,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.142,0.017,True,-343198,4378.091479172174,True,3.1999999999999993,1.7029386365926402,False
SEhJVTEw,1338,241,10.9,0.08,0.014,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.08,0.014,True,-276127,4125.046060348903,True,-0.7999999999999989,1.4035668847618201,False
SEkxMDB0MTQ5,2910,311,6.5,0.175,0.018,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.175,0.018,True,-437252,4879.920183773501,True,3.4999999999999982,1.8027756377319943,False
SEkxNTB0MTk5,1715,260,9.2,0.103,0.015,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.103,0.015,True,-220299,3251.4121547413824,True,3.299999999999998,1.5033296378372907,False
SElucw==,36666,1223,2,0.943,0.009,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.943,0.009,True,-7635485,9679.572976118316,True,2.6999999999999886,0.9055385138137416,False
SW5jX0NQYkE=,460,134,17.7,0.028,0.008,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,328,115,21.3,0.022,0.008,False,137887,2654,1.2,0.044,0.001,True,132,176.58142597679972,False,0.4024390243902439,0.6392806033284376,False,0.006000000000000002,0.01131370849898476,False,-137427,2657.380665241621,True,-1.5999999999999992,0.806225774829855,False
SW5jX1J0cm10,2251,282,7.6,0.135,0.017,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1817,244,8.2,0.122,0.016,True,401837,4488,0.7,0.127,0.001,True,434,372.90749523172633,False,0.23885525591634563,0.2275165892604655,False,0.013000000000000012,0.023345235059857503,False,-399586,4496.8508981286,True,0.8000000000000007,1.7029386365926402,False
SW5jX1NOQVA=,1822,253,8.5,0.11,0.015,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1617,257,9.7,0.109,0.017,True,624636,5512,0.5,0.198,0.002,True,205,360.63555010564335,False,0.12677798392084105,0.2378072944670419,False,0.0010000000000000009,0.022671568097509268,False,-622814,5517.803276667264,True,-8.8,1.5132745950421556,True
SW5jX1NvU2Vj,3183,283,5.4,0.191,0.017,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2892,277,5.8,0.195,0.018,True,821385,4437,0.3,0.26,0.001,True,291,396.00252524447365,False,0.10062240663900415,0.14383685422093634,False,-0.0040000000000000036,0.024758836806279896,False,-818202,4446.015969382026,True,-6.899999999999999,1.7029386365926402,True
SW5jX1NwU2Vj,701,187,16.2,0.042,0.011,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,616,152,15,0.041,0.01,True,249247,3354,0.8,0.079,0.001,True,85,240.9834019180574,False,0.137987012987013,0.4135279554698193,False,0.0010000000000000009,0.014866068747318505,False,-248546,3359.2089842699575,True,-3.7,1.104536101718726,True
SW5mbw==,2070,276,8.1,0.093,0.012,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.093,0.012,True,-152734,3198.92872693344,True,5.500000000000001,1.2041594578792296,True
TEY=,23479,875,2.3,0.721,0.016,lf,LF,Pop16pl,employment_status,economic,True,19808,986,3,0.683,0.02,True,4356776,10369,0.1,0.635,0.002,True,3671,1318.264389263398,False,0.18532915993537966,0.07370699558551014,False,0.03799999999999992,0.025612496949731396,False,-4333297,10405.853448900767,True,8.599999999999994,1.61245154965971,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,66965,5288,4.8,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,58450,5184,5.4,,,True,51327,284,0.3,,,True,8515,7405.1873710258,False,0.14568006843455944,0.1360509180407977,False,,,15638,5295.620832348177,False,,
TWRFTUZUV3Jr,64855,6445,6,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,58592,8549,8.9,,,True,54127,221,0.2,,,True,6263,10706.233044353181,False,0.1068917258328782,0.19540458951827658,False,,,10728,6448.78794813413,False,,
TWRFV3Jr,51013,3019,3.6,,,mdewrk,MdEWrk,median,earnings,economic,True,42380,3226,4.6,,,True,38845,255,0.4,,,True,8633,4418.307028715863,False,0.203704577630958,0.11606089274069448,False,,,12168,3029.7501547157317,True,,
bWRGYW0=,7120,403,3.4,0.071,0.009,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,6152,0,,0,0,False,1887978,7339,0.2,0,0,True,968,403,False,0.15734720416124837,0.0655071521456437,False,0.071,0.009,True,-1880858,7350.056462368163,True,7.1,0.8999999999999999,True
bWRGYW1JMTB0MTQ=,283,135,29,0.003,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,404,0,,0,0,False,77738,0,,0,0,False,-121,135,False,-0.2995049504950495,0.3341584158415841,False,0.003,0.001,False,-77455,135,True,0.3,0.1,False
bWRGYW1JMTV0MTk=,96,55,34.6,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,281,0,,0,0,False,84551,0,,0,0,False,-185,55,True,-0.6583629893238434,0.19572953736654802,True,0.001,0.001,False,-84455,55,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,1427,191,8.1,0.014,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,444,0,,0,0,False,222929,0,,0,0,False,983,191,True,2.213963963963964,0.43018018018018017,True,0.014,0.001,True,-221502,191,True,1.4000000000000001,0.1,True
bWRGYW1JMjB0MjQ=,133,69,31.6,0.001,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,245,0,,0,0,False,83811,0,,0,0,False,-112,69,False,-0.45714285714285713,0.2816326530612244,False,0.001,0.001,False,-83678,69,True,0.1,0.1,False
bWRGYW1JMjV0Mjk=,206,90,26.5,0.002,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,298,0,,0,0,False,80705,0,,0,0,False,-92,90,False,-0.3087248322147651,0.30201342281879195,False,0.002,0.001,False,-80499,90,True,0.2,0.1,False
bWRGYW1JMzB0MzQ=,236,105,27.1,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,199,0,,0,0,False,79928,0,,0,0,False,37,105,False,0.18592964824120603,0.5276381909547739,False,0.002,0.001,False,-79692,105,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,268,110,25,0.003,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,247,0,,0,0,False,74610,0,,0,0,False,21,110,False,0.08502024291497975,0.44534412955465585,False,0.003,0.001,False,-74342,110,True,0.3,0.1,False
bWRGYW1JNDB0NDQ=,220,116,31.9,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,193,0,,0,0,False,73356,0,,0,0,False,27,116,False,0.13989637305699482,0.6010362694300518,False,0.002,0.001,False,-73136,116,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,113,67,36.2,0.001,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,157,0,,0,0,False,62927,0,,0,0,False,-44,67,False,-0.2802547770700637,0.42675159235668786,False,0.001,0.001,False,-62814,67,True,0.1,0.1,False
bWRGYW1JNTB0NTk=,415,128,18.8,0.004,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,471,0,,0,0,False,125090,0,,0,0,False,-56,128,False,-0.11889596602972399,0.27176220806794055,False,0.004,0.001,True,-124675,128,True,0.4,0.1,True
bWRGYW1JNjB0NzQ=,542,147,16.5,0.005,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,722,0,,0,0,False,161984,0,,0,0,False,-180,147,False,-0.24930747922437674,0.20360110803324102,False,0.005,0.001,True,-161442,147,True,0.5,0.1,True
bWRGYW1JNzV0OTk=,901,187,12.6,0.009,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,762,0,,0,0,False,214732,0,,0,0,False,139,187,False,0.18241469816272965,0.24540682414698162,False,0.009,0.002,True,-213831,187,True,0.8999999999999999,0.2,True
TWRGYW1JbmM=,99916,11366,6.9,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,74047,8464,6.9,,,True,68004,485,0.4,,,True,25869,14171.282651898522,False,0.3493591907842316,0.21760330980614592,False,,,31912,11376.343041592936,False,,
bWRGYW1JVTEw,150,82,33.3,0.002,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,381,0,,0,0,False,112405,0,,0,0,False,-231,82,False,-0.6062992125984252,0.21522309711286094,False,0.002,0.001,False,-112255,82,True,0.2,0.1,False
bWRGSTEwMHQxMjQ=,776,192,15,0.008,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,436,0,,0,0,False,164569,0,,0,0,False,340,192,False,0.7798165137614679,0.4403669724770643,False,0.008,0.002,True,-163793,192,True,0.8,0.2,True
bWRGSTEyNXQxNDk=,512,130,15.5,0.005,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,460,0,,0,0,False,120186,0,,0,0,False,52,130,False,0.11304347826086956,0.28260869565217395,False,0.005,0.001,True,-119674,130,True,0.5,0.1,True
bWRGSTE1MHQxOTk=,842,185,13.3,0.008,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,452,0,,0,0,False,148457,0,,0,0,False,390,185,False,0.8628318584070797,0.4092920353982301,False,0.008,0.002,True,-147615,185,True,0.8,0.2,True
bWRISA==,16630,323,1.2,0.201,0.015,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,14868,396,,0,0,False,3154103,5930,0.1,0,0,True,1762,511.0234828263766,True,0.11850955071294055,0.03687067572537799,True,0.201,0.015,True,-3137473,5938.790196664637,True,20.1,1.5,True
bWRISEkxMHQxNA==,801,195,14.8,0.01,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,847,0,,0,0,False,196924,0,,0,0,False,-46,195,False,-0.05430932703659976,0.23022432113341204,False,0.01,0.002,True,-196123,195,True,1,0.2,True
bWRISEkxNXQxOQ==,347,106,18.7,0.004,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,723,0,,0,0,False,153690,0,,0,0,False,-376,106,True,-0.5200553250345782,0.14661134163208853,True,0.004,0.001,True,-153343,106,True,0.4,0.1,True
bWRISEkyMDBwbA==,2070,235,6.9,0.025,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,720,0,,0,0,False,320979,0,,0,0,False,1350,235,True,1.875,0.3263888888888889,True,0.025,0.002,True,-318909,235,True,2.5,0.2,True
bWRISEkyMHQyNA==,346,124,21.7,0.004,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,655,0,,0,0,False,144081,0,,0,0,False,-309,124,False,-0.4717557251908397,0.1893129770992366,False,0.004,0.001,True,-143735,124,True,0.4,0.1,True
bWRISEkyNXQyOQ==,456,139,18.6,0.006,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,669,0,,0,0,False,130669,0,,0,0,False,-213,139,False,-0.3183856502242152,0.2077727952167414,False,0.006,0.002,False,-130213,139,True,0.6,0.2,False
bWRISEkzMHQzNA==,536,152,17.3,0.006,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,579,0,,0,0,False,127929,0,,0,0,False,-43,152,False,-0.07426597582037997,0.26252158894645944,False,0.006,0.002,False,-127393,152,True,0.6,0.2,False
bWRISEkzNXQzOQ==,591,168,17.3,0.007,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,786,0,,0,0,False,117013,0,,0,0,False,-195,168,False,-0.2480916030534351,0.21374045801526714,False,0.007,0.002,True,-116422,168,True,0.7000000000000001,0.2,True
bWRISEk0MHQ0NA==,364,147,24.5,0.004,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,559,0,,0,0,False,118136,0,,0,0,False,-195,147,False,-0.3488372093023256,0.2629695885509839,False,0.004,0.002,False,-117772,147,True,0.4,0.2,False
bWRISEk0NXQ0OQ==,595,185,18.9,0.007,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,430,0,,0,0,False,97109,0,,0,0,False,165,185,False,0.38372093023255816,0.43023255813953487,False,0.007,0.002,True,-96514,185,True,0.7000000000000001,0.2,True
bWRISEk1MHQ1OQ==,967,204,12.8,0.012,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1106,0,,0,0,False,200625,0,,0,0,False,-139,204,False,-0.1256781193490054,0.1844484629294756,False,0.012,0.002,True,-199658,204,True,1.2,0.2,True
bWRISEk2MHQ3NA==,1234,220,10.9,0.015,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1674,0,,0,0,False,261749,0,,0,0,False,-440,220,False,-0.2628434886499403,0.13142174432497014,False,0.015,0.002,True,-260515,220,True,1.5,0.2,True
bWRISEk3NXQ5OQ==,2360,282,7.3,0.028,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1673,0,,0,0,False,345558,0,,0,0,False,687,282,False,0.41063956963538556,0.16855947399880453,False,0.028,0.003,True,-343198,282,True,2.8000000000000003,0.3,True
TWRISEluYw==,82839,6143,4.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,62926,5723,5.5,,,True,60762,379,0.4,,,True,19913,8395.783346418606,False,0.31645106951021834,0.15448345997587887,False,,,22077,6154.6803328848855,True,,
bWRISElVMTA=,1338,241,10.9,0.016,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1686,0,,0,0,False,277465,0,,0,0,False,-348,241,False,-0.20640569395017794,0.14294187425860025,False,0.016,0.003,True,-276127,241,True,1.6,0.3,True
bWRISTEwMHQxMjQ=,1664,256,9.3,0.02,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1199,0,,0,0,False,257611,0,,0,0,False,465,256,False,0.3878231859883236,0.213511259382819,False,0.02,0.003,True,-255947,256,True,2,0.3,True
bWRISTEyNXQxNDk=,1246,214,10.5,0.015,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,739,0,,0,0,False,182551,0,,0,0,False,507,214,False,0.6860622462787551,0.2895805142083897,False,0.015,0.002,True,-181305,214,True,1.5,0.2,True
bWRISTE1MHQxOTk=,1715,260,9.2,0.021,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,823,0,,0,0,False,222014,0,,0,0,False,892,260,True,1.0838396111786148,0.31591737545565,True,0.021,0.003,True,-220299,260,True,2.1,0.3,True
TWRORkluYw==,69032,8962,7.9,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,51558,7800,9.2,,,True,45515,682,0.9,,,True,17474,11880.969825733924,False,0.3389192753791846,0.26691772914856027,False,,,23517,8987.912327120242,False,,
TUYxMHQxMnA1,52,46,53.2,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,175,0,,0,0,False,22057,0,,0,0,False,-123,46,False,-0.7028571428571428,0.2628571428571429,False,0.001,0.001,False,-22005,46,True,0.1,0.1,False
TUYxMnA1dDE1,170,81,29.1,0.003,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,128,0,,0,0,False,25036,0,,0,0,False,42,81,False,0.328125,0.6328125,False,0.003,0.001,False,-24866,81,True,0.3,0.1,False
TUYxNXQxN3A1,101,67,40.5,0.002,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,151,0,,0,0,False,41647,0,,0,0,False,-50,67,False,-0.33112582781456956,0.4437086092715231,False,0.002,0.001,False,-41546,67,True,0.2,0.1,False
TUYxN3A1dDIw,50,43,52.4,0.001,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,117,0,,0,0,False,37001,0,,0,0,False,-67,43,False,-0.5726495726495726,0.3675213675213675,False,0.001,0.001,False,-36951,43,True,0.1,0.1,False
TUYyMHQyMnA1,166,82,29.9,0.003,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,242,0,,0,0,False,63320,0,,0,0,False,-76,82,False,-0.3140495867768595,0.3388429752066116,False,0.003,0.001,False,-63154,82,True,0.3,0.1,False
TUYyMnA1dDI1,106,75,43.2,0.002,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,69,0,,0,0,False,38980,0,,0,0,False,37,75,False,0.5362318840579711,1.0869565217391302,False,0.002,0.001,False,-38874,75,True,0.2,0.1,False
TUZUMTAwcGw=,2316,278,7.3,0.036,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,895,0,,0,0,False,363256,0,,0,0,False,1421,278,True,1.5877094972067038,0.3106145251396648,True,0.036,0.002,True,-360940,278,True,3.5999999999999996,0.2,True
TUZUMjV0MzA=,263,118,27.4,0.004,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,294,0,,0,0,False,103385,0,,0,0,False,-31,118,False,-0.1054421768707483,0.4013605442176871,False,0.004,0.002,False,-103122,118,True,0.4,0.2,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,368,127,20.9,0.006,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,486,0,,0,0,False,106658,0,,0,0,False,-118,127,False,-0.24279835390946503,0.26131687242798357,False,0.006,0.002,False,-106290,127,True,0.6,0.2,False
TUZUMzV0NDA=,463,167,21.9,0.007,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,461,0,,0,0,False,88552,0,,0,0,False,2,167,False,0.004338394793926247,0.36225596529284165,False,0.007,0.002,True,-88089,167,True,0.7000000000000001,0.2,True
TUZUNDB0NDU=,340,112,20.1,0.005,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,622,0,,0,0,False,99614,0,,0,0,False,-282,112,False,-0.4533762057877814,0.18006430868167203,False,0.005,0.002,False,-99274,112,True,0.5,0.2,False
TUZUNDV0NTA=,379,135,21.6,0.006,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,189,0,,0,0,False,67213,0,,0,0,False,190,135,False,1.0052910052910053,0.7142857142857142,False,0.006,0.002,False,-66834,135,True,0.6,0.2,False
TUZUNTB0NTU=,437,129,17.9,0.007,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,330,0,,0,0,False,98002,0,,0,0,False,107,129,False,0.3242424242424242,0.39090909090909093,False,0.007,0.002,True,-97565,129,True,0.7000000000000001,0.2,True
TUZUNTV0NjU=,866,184,12.9,0.013,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,692,0,,0,0,False,133527,0,,0,0,False,174,184,False,0.2514450867052023,0.2658959537572254,False,0.013,0.003,True,-132661,184,True,1.3,0.3,True
TUZUNXQ3cDU=,6,12,121.6,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,64,0,,0,0,False,9728,0,,0,0,False,-58,12,True,-0.90625,0.1875,True,0,0,-9722,12,True,0,0
TUZUNjV0NzU=,509,141,16.8,0.008,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,402,0,,0,0,False,104166,0,,0,0,False,107,141,False,0.26616915422885573,0.35074626865671643,False,0.008,0.002,True,-103657,141,True,0.8,0.2,True
TUZUNzV0MTAw,970,185,11.6,0.015,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,847,0,,0,0,False,177860,0,,0,0,False,123,185,False,0.14521841794569068,0.21841794569067297,False,0.015,0.002,True,-176890,185,True,1.5,0.2,True
TUZUN3A1dDEw,53,52,59.4,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,23,0,,0,0,False,10596,0,,0,0,False,30,52,False,1.3043478260869565,2.2608695652173916,False,0.001,0.001,False,-10543,52,True,0.1,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,44,0,,0,0,False,2252,0,,0,0,False,-44,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,13682,657,2.9,0.616,0.019,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,9675,662,4.2,0.526,0.023,True,1673223,10141,0.4,0.413,0.002,True,4007,932.6805455245649,True,0.41416020671834625,0.11821284310831667,True,0.08999999999999997,0.029832867780352594,False,-1659541,10162.260083268879,True,20.300000000000004,1.91049731745428,True
TW5mY3Rybmc=,734,160,13.2,0.033,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.033,0.007,True,-132892,2723.7035448080615,True,0,0.7071067811865476
TW5ISEluYw==,109468,5916,3.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,82703,5392,4,,,True,97647,682,0.4,,,True,26765,8004.543709668903,True,0.32362792159897463,0.11208975630226414,False,,,11821,5955.180937637411,False,,
TW5UcnZUbQ==,36.8,2.2,3.7,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,36.4,3.4,5.7,,,True,41.2,0.1,0.1,,,True,0.3999999999999986,4.049691346263317,False,0.01098901098901095,0.11211841692187119,False,,,-4.400000000000006,2.202271554554524,False,,
TVdya0Vybg==,7615,469,3.7,0.117,0.014,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,6231,0,,0,0,False,1594741,6501,0.2,0,0,True,1384,469,False,0.22211523030011235,0.07526881720430106,False,0.117,0.014,True,-1587126,6517.895519260799,True,11.700000000000001,1.4000000000000001,True
TkYxMDB0MTI0,899,183,12.3,0.013,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,728,0,,0,0,False,87790,0,,0,0,False,171,183,False,0.2348901098901099,0.25137362637362637,False,0.013,0.002,True,-86891,183,True,1.3,0.2,True
TkYxMjV0MTQ5,712,171,14.6,0.01,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,297,0,,0,0,False,57550,0,,0,0,False,415,171,False,1.3973063973063973,0.5757575757575759,False,0.01,0.002,True,-56838,171,True,1,0.2,True
TkYxNTB0MTk5,848,184,13.2,0.012,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,325,0,,0,0,False,66764,0,,0,0,False,523,184,False,1.6092307692307692,0.5661538461538461,False,0.012,0.002,True,-65916,184,True,1.2,0.2,True
TkZhbQ==,9510,429,2.7,0.138,0.019,nfam,NFam,MdNFInc,economic__special_variable,economic,True,8716,0,,0,0,False,1266125,5924,0.3,0,0,True,794,429,False,0.09109683340982101,0.0492198256080771,False,0.138,0.019,True,-1256615,5939.513195540523,True,13.8,1.9,True
TmZhbTI=,9510,429,2.7,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,8716,455,3.2,1,0,True,1266125,5924,0.3,1,0,True,794,625.352700481896,False,0.09109683340982101,0.07527845588918632,False,0,0,-1256615,5939.513195540523,True,0,0
TkZJMjAwcGw=,576,139,14.7,0.008,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,253,0,,0,0,False,88242,0,,0,0,False,323,139,False,1.2766798418972332,0.5494071146245061,False,0.008,0.002,True,-87666,139,True,0.8,0.2,True
TkZtSTEwdDE0,540,148,16.6,0.008,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,488,0,,0,0,False,123698,0,,0,0,False,52,148,False,0.10655737704918032,0.30327868852459017,False,0.008,0.002,True,-123158,148,True,0.8,0.2,True
TkZtSTE1dDE5,243,92,23.1,0.004,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,442,0,,0,0,False,73560,0,,0,0,False,-199,92,False,-0.4502262443438914,0.2081447963800905,False,0.004,0.001,True,-73317,92,True,0.4,0.1,True
TkZtSTIwdDI0,247,110,27,0.004,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,355,0,,0,0,False,63421,0,,0,0,False,-108,110,False,-0.30422535211267604,0.3098591549295774,False,0.004,0.002,False,-63174,110,True,0.4,0.2,False
TkZtSTI1dDI5,250,100,24.2,0.004,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,382,0,,0,0,False,52665,0,,0,0,False,-132,100,False,-0.34554973821989526,0.26178010471204183,False,0.004,0.001,True,-52415,100,True,0.4,0.1,True
TkZtSTMwdDM0,300,112,22.6,0.004,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,395,0,,0,0,False,49935,0,,0,0,False,-95,112,False,-0.24050632911392406,0.28354430379746837,False,0.004,0.002,False,-49635,112,True,0.4,0.2,False
TkZtSTM1dDM5,333,128,23.3,0.005,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,549,0,,0,0,False,43983,0,,0,0,False,-216,128,False,-0.39344262295081966,0.23315118397085607,False,0.005,0.002,False,-43650,128,True,0.5,0.2,False
TkZtSTQwdDQ0,144,94,39.8,0.002,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,351,0,,0,0,False,47018,0,,0,0,False,-207,94,False,-0.5897435897435898,0.2678062678062678,False,0.002,0.001,False,-46874,94,True,0.2,0.1,False
