SEhJMTV0MjQ=,496,194,23.7,0.064,0.025,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,False,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.064,0.025,False,-297275,4301.377105067631,True,-3,2.5019992006393608,False
SEhJMjAwcGw=,533,164,18.7,0.069,0.021,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.069,0.021,True,-320446,4368.079784069883,True,-3.299999999999999,2.1023796041628637,False
SEhJMjV0MzQ=,663,243,22.3,0.085,0.031,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,False,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.085,0.031,False,-257935,4060.2780692952547,True,0.29999999999999893,3.1016124838541645,False
SEhJMzV0NDk=,819,257,19.1,0.105,0.033,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.105,0.033,True,-331439,3681.9801737651983,True,0,3.301514803843836
SEhJNTB0NzQ=,871,231,16.1,0.112,0.029,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.112,0.029,True,-461503,4503.927730326054,True,-3.4999999999999982,2.901723625709382,False
SEhJNzV0OTk=,803,243,18.4,0.103,0.031,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.103,0.031,True,-344755,4375.752506712417,True,-0.7000000000000011,3.1016124838541645,False
SEhJVTEw,1516,430,17.3,0.195,0.055,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.195,0.055,True,-275949,4140.389353671947,True,10.700000000000001,5.500909015790027,False
SEkxMDB0MTQ5,1158,249,13.1,0.149,0.031,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.149,0.031,True,-439004,4876.3614509180925,True,0.8999999999999968,3.1016124838541645,False
SEkxNTB0MTk5,627,197,19.1,0.081,0.025,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.081,0.025,True,-221387,3246.981675340962,True,1.0999999999999988,2.5019992006393608,False
SElucw==,20203,1763,5.3,0.932,0.022,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.932,0.022,True,-7651948,9762.50854032917,True,1.5999999999999943,2.2022715545545237,False
SW5jX0NQYkE=,753,293,23.7,0.097,0.038,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,371,155,25.4,0.047,0.019,False,137887,2654,1.2,0.044,0.001,True,382,331.4724724618924,False,1.0296495956873315,1.1587771507309181,False,0.05,0.042485291572496,False,-137134,2670.1245289311883,True,5.300000000000002,3.8013155617496426,False
SW5jX1J0cm10,1176,203,10.5,0.151,0.025,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1057,178,10.3,0.133,0.022,True,401837,4488,0.7,0.127,0.001,True,119,269.98703672583986,False,0.11258278145695365,0.2683061554144057,False,0.017999999999999988,0.03330165161069343,False,-400661,4492.588674695247,True,2.4000000000000004,2.5019992006393608,False
SW5jX1NOQVA=,1970,425,13.1,0.253,0.054,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,966,257,16.1,0.122,0.032,True,624636,5512,0.5,0.198,0.002,True,1004,496.6628635201146,False,1.0393374741200827,0.6985207864166492,False,0.131,0.06276941930590087,False,-622666,5528.360426021444,True,5.5,5.403702434442518,False
SW5jX1NvU2Vj,1648,243,9,0.212,0.03,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1525,202,8.1,0.192,0.025,True,821385,4437,0.3,0.26,0.001,True,123,315.9952531289038,False,0.08065573770491803,0.21419709787444227,False,0.01999999999999999,0.03905124837953328,False,-819737,4443.649176071396,True,-4.800000000000001,3.0016662039607267,False
SW5jX1NwU2Vj,516,221,26,0.066,0.028,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,442,166,22.9,0.056,0.021,False,249247,3354,0.8,0.079,0.001,True,74,276.40007235889067,False,0.167420814479638,0.6650055352132934,False,0.010000000000000002,0.035,False,-248731,3361.2731218989034,True,-1.2999999999999998,2.8017851452243803,False
SW5mbw==,114,58,31,0.012,0.006,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.012,0.006,False,-154690,3187.5277253696163,True,-2.5999999999999996,0.6082762530298219,True
TEY=,10087,1191,7.2,0.575,0.051,lf,LF,Pop16pl,employment_status,economic,True,11658,1034,5.4,0.643,0.094,True,4356776,10369,0.1,0.635,0.002,True,-1571,1577.2244608805686,False,-0.13475724824155086,0.12777466382657798,False,-0.06800000000000006,0.10694391053257778,False,-4346689,10437.175959041795,True,-6.000000000000007,5.103920062069938,False
TEZBcm1kRg==,21,36,104.2,0.001,0.002,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,21,36,False,0,,0.001,0.002,False,-2281,422.5363889654949,True,0.1,0.223606797749979,False
TWRFRkZUV3Jr,53495,9839,11.2,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,44050,5620,7.8,,,True,51327,284,0.3,,,True,9445,11330.945282720237,False,0.21441543700340523,0.2718370158064766,False,,,2168,9843.09793713341,False,,
TWRFTUZUV3Jr,52816,4285,4.9,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,52933,7019,8.1,,,True,54127,221,0.2,,,True,-117,8223.599333625149,False,-0.0022103413749456863,0.15510856151741875,False,,,-1311,4290.695281653079,False,,
TWRFV3Jr,37011,4943,8.1,,,mdewrk,MdEWrk,median,earnings,economic,True,29520,4765,9.8,,,True,38845,255,0.4,,,True,7491,6865.746427009958,False,0.25376016260162604,0.2626680801144203,False,,,-1834,4949.573112905799,False,,
bWRGYW0=,4887,434,5.4,0.065,0.014,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,4797,0,,0,0,False,1887978,7339,0.2,0,0,True,90,434,False,0.01876172607879925,0.09047321242443195,False,0.065,0.014,True,-1883091,7351.821338960843,True,6.5,1.4000000000000001,True
bWRGYW1JMTB0MTQ=,123,109,54,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,194,0,,0,0,False,77738,0,,0,0,False,-71,109,False,-0.36597938144329895,0.5618556701030928,False,0.002,0.001,False,-77615,109,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,198,135,41.4,0.003,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,261,0,,0,0,False,84551,0,,0,0,False,-63,135,False,-0.2413793103448276,0.5172413793103448,False,0.003,0.002,False,-84353,135,True,0.3,0.2,False
bWRGYW1JMjAwcGw=,449,146,19.8,0.006,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,190,0,,0,0,False,222929,0,,0,0,False,259,146,False,1.3631578947368421,0.7684210526315789,False,0.006,0.002,False,-222480,146,True,0.6,0.2,False
bWRGYW1JMjB0MjQ=,70,65,56.1,0.001,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,252,0,,0,0,False,83811,0,,0,0,False,-182,65,False,-0.7222222222222222,0.25793650793650796,False,0.001,0.001,False,-83741,65,True,0.1,0.1,False
bWRGYW1JMjV0Mjk=,120,98,49.5,0.002,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,166,0,,0,0,False,80705,0,,0,0,False,-46,98,False,-0.27710843373493976,0.5903614457831325,False,0.002,0.001,False,-80585,98,True,0.2,0.1,False
bWRGYW1JMzB0MzQ=,320,201,38.2,0.004,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,385,0,,0,0,False,79928,0,,0,0,False,-65,201,False,-0.16883116883116883,0.5220779220779221,False,0.004,0.003,False,-79608,201,True,0.4,0.3,False
bWRGYW1JMzV0Mzk=,116,77,40.6,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,231,0,,0,0,False,74610,0,,0,0,False,-115,77,False,-0.49783549783549785,0.3333333333333333,False,0.002,0.001,False,-74494,77,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,88,78,53.9,0.001,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,68,0,,0,0,False,73356,0,,0,0,False,20,78,False,0.29411764705882354,1.1470588235294117,False,0.001,0.001,False,-73268,78,True,0.1,0.1,False
bWRGYW1JNDV0NDk=,196,156,48.5,0.003,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,147,0,,0,0,False,62927,0,,0,0,False,49,156,False,0.3333333333333333,1.0612244897959182,False,0.003,0.002,False,-62731,156,True,0.3,0.2,False
bWRGYW1JNTB0NTk=,314,169,32.7,0.004,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,462,0,,0,0,False,125090,0,,0,0,False,-148,169,False,-0.3203463203463203,0.3658008658008658,False,0.004,0.002,False,-124776,169,True,0.4,0.2,False
bWRGYW1JNjB0NzQ=,280,164,35.6,0.004,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,547,0,,0,0,False,161984,0,,0,0,False,-267,164,False,-0.48811700182815354,0.2998171846435101,False,0.004,0.002,False,-161704,164,True,0.4,0.2,False
bWRGYW1JNzV0OTk=,596,226,23.1,0.008,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,False,604,0,,0,0,False,214732,0,,0,0,False,-8,226,False,-0.013245033112582781,0.37417218543046354,False,0.008,0.003,False,-214136,226,True,0.8,0.3,False
TWRGYW1JbmM=,74812,15047,12.2,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,65915,8087,7.5,,,True,68004,485,0.4,,,True,8897,17082.499173130378,False,0.13497686414321475,0.26739735577483936,False,,,6808,15054.814313036211,False,,
bWRGYW1JVTEw,622,312,30.5,0.008,0.004,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,366,0,,0,0,False,112405,0,,0,0,False,256,312,False,0.6994535519125683,0.8524590163934427,False,0.008,0.004,False,-111783,312,True,0.8,0.4,False
bWRGSTEwMHQxMjQ=,485,166,20.9,0.006,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,407,0,,0,0,False,164569,0,,0,0,False,78,166,False,0.19164619164619165,0.4078624078624078,False,0.006,0.002,False,-164084,166,True,0.6,0.2,False
bWRGSTEyNXQxNDk=,316,124,23.8,0.004,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,239,0,,0,0,False,120186,0,,0,0,False,77,124,False,0.32217573221757323,0.5188284518828452,False,0.004,0.001,True,-119870,124,True,0.4,0.1,True
bWRGSTE1MHQxOTk=,594,197,20.1,0.008,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,278,0,,0,0,False,148457,0,,0,0,False,316,197,False,1.1366906474820144,0.7086330935251798,False,0.008,0.002,True,-147863,197,True,0.8,0.2,True
bWRISA==,7776,312,2.4,0.149,0.022,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,7938,277,,0,0,False,3154103,5930,0.1,0,0,True,-162,417.2205651690722,False,-0.02040816326530612,0.05208982234171767,False,0.149,0.022,True,-3146327,5938.202084806478,True,14.899999999999999,2.1999999999999997,True
bWRISEkxMHQxNA==,290,159,33.3,0.006,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,487,0,,0,0,False,196924,0,,0,0,False,-197,159,False,-0.40451745379876797,0.3264887063655031,False,0.006,0.003,False,-196634,159,True,0.6,0.3,False
bWRISEkxNXQxOQ==,330,165,30.4,0.006,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,470,0,,0,0,False,153690,0,,0,0,False,-140,165,False,-0.2978723404255319,0.35106382978723405,False,0.006,0.003,False,-153360,165,True,0.6,0.3,False
bWRISEkyMDBwbA==,533,164,18.7,0.01,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,216,0,,0,0,False,320979,0,,0,0,False,317,164,False,1.4675925925925926,0.7592592592592593,False,0.01,0.003,True,-320446,164,True,1,0.3,True
bWRISEkyMHQyNA==,166,91,33.4,0.003,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,449,0,,0,0,False,144081,0,,0,0,False,-283,91,True,-0.6302895322939867,0.2026726057906459,True,0.003,0.002,False,-143915,91,True,0.3,0.2,False
bWRISEkyNXQyOQ==,347,182,32,0.007,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,310,0,,0,0,False,130669,0,,0,0,False,37,182,False,0.11935483870967742,0.5870967741935484,False,0.007,0.003,False,-130322,182,True,0.7000000000000001,0.3,False
bWRISEkzMHQzNA==,316,201,38.7,0.006,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,681,0,,0,0,False,127929,0,,0,0,False,-365,201,False,-0.5359765051395007,0.29515418502202645,False,0.006,0.004,False,-127613,201,True,0.6,0.4,False
bWRISEkzNXQzOQ==,223,129,35.3,0.004,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,436,0,,0,0,False,117013,0,,0,0,False,-213,129,False,-0.48853211009174313,0.2958715596330275,False,0.004,0.002,False,-116790,129,True,0.4,0.2,False
bWRISEk0MHQ0NA==,197,98,30.1,0.004,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,177,0,,0,0,False,118136,0,,0,0,False,20,98,False,0.11299435028248588,0.5536723163841808,False,0.004,0.002,False,-117939,98,True,0.4,0.2,False
bWRISEk0NXQ0OQ==,399,206,31.4,0.008,0.004,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,260,0,,0,0,False,97109,0,,0,0,False,139,206,False,0.5346153846153846,0.7923076923076924,False,0.008,0.004,False,-96710,206,True,0.8,0.4,False
bWRISEk1MHQ1OQ==,461,181,23.9,0.009,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,614,0,,0,0,False,200625,0,,0,0,False,-153,181,False,-0.249185667752443,0.29478827361563514,False,0.009,0.003,False,-200164,181,True,0.8999999999999999,0.3,False
bWRISEk2MHQ3NA==,410,165,24.5,0.008,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,False,788,0,,0,0,False,261749,0,,0,0,False,-378,165,False,-0.4796954314720812,0.2093908629441624,False,0.008,0.003,False,-261339,165,True,0.8,0.3,False
bWRISEk3NXQ5OQ==,803,243,18.4,0.015,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1065,0,,0,0,False,345558,0,,0,0,False,-262,243,False,-0.2460093896713615,0.22816901408450704,False,0.015,0.004,True,-344755,243,True,1.5,0.4,True
TWRISEluYw==,52256,7569,8.8,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,56332,8775,9.5,,,True,60762,379,0.4,,,True,-4076,11588.372879744593,False,-0.07235674217141234,0.1973181669517548,False,,,-8506,7578.482829696192,False,,
bWRISElVMTA=,1516,430,17.3,0.029,0.007,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,761,0,,0,0,False,277465,0,,0,0,False,755,430,False,0.9921156373193167,0.5650459921156373,False,0.029,0.007,True,-275949,430,True,2.9000000000000004,0.7000000000000001,True
bWRISTEwMHQxMjQ=,721,220,18.6,0.014,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,612,0,,0,0,False,257611,0,,0,0,False,109,220,False,0.1781045751633987,0.3594771241830065,False,0.014,0.004,True,-256890,220,True,1.4000000000000001,0.4,True
bWRISTEyNXQxNDk=,437,148,20.6,0.008,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,295,0,,0,0,False,182551,0,,0,0,False,142,148,False,0.48135593220338985,0.5016949152542373,False,0.008,0.003,False,-182114,148,True,0.8,0.3,False
bWRISTE1MHQxOTk=,627,197,19.1,0.012,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,317,0,,0,0,False,222014,0,,0,0,False,310,197,False,0.9779179810725552,0.6214511041009463,False,0.012,0.003,True,-221387,197,True,1.2,0.3,True
TWRORkluYw==,28424,9735,20.8,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,False,40327,5980,9,,,True,45515,682,0.9,,,True,-11903,11425,False,-0.29516205023929376,0.2630568207045336,False,,,-17091,9758.86002563824,False,,
TUYxMHQxMnA1,0,0,,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,128,0,,0,0,False,22057,0,,0,0,False,-128,0,True,-1,0,True,0,0,-22057,0,True,0,0
TUYxMnA1dDE1,44,50,69.4,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,37,0,,0,0,False,25036,0,,0,0,False,7,50,False,0.1891891891891892,1.3513513513513515,False,0.001,0.001,False,-24992,50,True,0.1,0.1,False
TUYxNXQxN3A1,101,150,90.3,0.002,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,78,0,,0,0,False,41647,0,,0,0,False,23,150,False,0.2948717948717949,1.923076923076923,False,0.002,0.003,False,-41546,150,True,0.2,0.3,False
TUYxN3A1dDIw,121,93,46.7,0.002,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,91,0,,0,0,False,37001,0,,0,0,False,30,93,False,0.32967032967032966,1.021978021978022,False,0.002,0.002,False,-36880,93,True,0.2,0.2,False
TUYyMHQyMnA1,131,98,45.4,0.002,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,170,0,,0,0,False,63320,0,,0,0,False,-39,98,False,-0.22941176470588234,0.5764705882352941,False,0.002,0.002,False,-63189,98,True,0.2,0.2,False
TUYyMnA1dDI1,26,48,112.2,0,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,34,0,,0,0,False,38980,0,,0,0,False,-8,48,False,-0.23529411764705882,1.4117647058823528,False,0,0.001,-38954,48,True,0,0.1
TUZUMTAwcGw=,797,214,16.3,0.015,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,258,0,,0,0,False,363256,0,,0,0,False,539,214,False,2.0891472868217056,0.8294573643410852,False,0.015,0.004,True,-362459,214,True,1.5,0.4,True
TUZUMjV0MzA=,299,192,39,0.006,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,228,0,,0,0,False,103385,0,,0,0,False,71,192,False,0.31140350877192985,0.8421052631578947,False,0.006,0.004,False,-103086,192,True,0.6,0.4,False
TUZUMnA1dDU=,7,12,104.2,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,7,12,False,0,,0,0,-1884,12,True,0,0
TUZUMzB0MzU=,132,119,54.7,0.002,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,408,0,,0,0,False,106658,0,,0,0,False,-276,119,False,-0.6764705882352942,0.29166666666666663,False,0.002,0.002,False,-106526,119,True,0.2,0.2,False
TUZUMzV0NDA=,207,150,43.9,0.004,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,175,0,,0,0,False,88552,0,,0,0,False,32,150,False,0.18285714285714286,0.8571428571428571,False,0.004,0.003,False,-88345,150,True,0.4,0.3,False
TUZUNDB0NDU=,143,74,31.5,0.003,0.001,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,355,0,,0,0,False,99614,0,,0,0,False,-212,74,False,-0.5971830985915493,0.20845070422535214,False,0.003,0.001,False,-99471,74,True,0.3,0.1,False
TUZUNDV0NTA=,330,218,40.1,0.006,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,177,0,,0,0,False,67213,0,,0,0,False,153,218,False,0.864406779661017,1.231638418079096,False,0.006,0.004,False,-66883,218,True,0.6,0.4,False
TUZUNTB0NTU=,348,187,32.7,0.007,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,356,0,,0,0,False,98002,0,,0,0,False,-8,187,False,-0.02247191011235955,0.5252808988764044,False,0.007,0.004,False,-97654,187,True,0.7000000000000001,0.4,False
TUZUNTV0NjU=,427,202,28.8,0.008,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,243,0,,0,0,False,133527,0,,0,0,False,184,202,False,0.757201646090535,0.8312757201646089,False,0.008,0.004,False,-133100,202,True,0.8,0.4,False
TUZUNXQ3cDU=,44,67,92.6,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,7,0,,0,0,False,9728,0,,0,0,False,37,67,False,5.285714285714286,9.571428571428571,False,0.001,0.001,False,-9684,67,True,0.1,0.1,False
TUZUNjV0NzU=,124,59,28.9,0.002,0.001,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,311,0,,0,0,False,104166,0,,0,0,False,-187,59,True,-0.6012861736334405,0.1897106109324759,True,0.002,0.001,False,-104042,59,True,0.2,0.1,False
TUZUNzV0MTAw,286,114,24.2,0.005,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,456,0,,0,0,False,177860,0,,0,0,False,-170,114,False,-0.37280701754385964,0.25,False,0.005,0.002,False,-177574,114,True,0.5,0.2,False
TUZUN3A1dDEw,0,0,,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,21,0,,0,0,False,10596,0,,0,0,False,-21,0,True,-1,0,True,0,0,-10596,0,True,0,0
TUZUVTJwdDVr,5,8,97.3,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,2252,0,,0,0,False,-3,8,False,-0.375,1,False,0,0,-2247,8,True,0,0
TWdCU2NpQXJ0,3393,485,8.7,0.364,0.03,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3312,474,8.7,0.307,0.033,True,1673223,10141,0.4,0.413,0.002,True,81,678.1600106169635,False,0.024456521739130436,0.20721998474944137,False,0.056999999999999995,0.04459820624195552,False,-1669830,10152.591097842955,True,-4.899999999999999,3.0066592756745814,False
TW5mY3Rybmc=,129,91,42.7,0.014,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.014,0.01,False,-133497,2720.5223763093736,True,-1.9000000000000001,1.004987562112089,False
TW5ISEluYw==,77855,7976,6.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,72089,5727,4.8,,,True,97647,682,0.4,,,True,5766,9819.119359698201,False,0.07998446364910042,0.1400095733167467,False,,,-19792,8005.104621427505,False,,
TW5UcnZUbQ==,48.2,8.8,11.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.8,6,8.7,,,True,41.2,0.1,0.1,,,True,6.400000000000006,10.650821564555478,False,0.15311004784689008,0.26780141976067884,False,,,7,8.80056816347672,False,,
TVdya0Vybg==,3572,477,8.1,0.068,0.007,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,3541,0,,0,0,False,1594741,6501,0.2,0,0,True,31,477,False,0.00875458909912454,0.13470770968652923,False,0.068,0.007,True,-1591169,6518.476048893637,True,6.800000000000001,0.7000000000000001,True
TkYxMDB0MTI0,221,148,40.8,0.008,0.004,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,162,0,,0,0,False,87790,0,,0,0,False,59,148,False,0.36419753086419754,0.9135802469135804,False,0.008,0.004,False,-87569,148,True,0.8,0.4,False
TkYxMjV0MTQ5,69,55,48.4,0.002,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,33,0,,0,0,False,57550,0,,0,0,False,36,55,False,1.0909090909090908,1.6666666666666665,False,0.002,0.002,False,-57481,55,True,0.2,0.2,False
TkYxNTB0MTk5,84,63,45.3,0.003,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,39,0,,0,0,False,66764,0,,0,0,False,45,63,False,1.1538461538461537,1.6153846153846154,False,0.003,0.002,False,-66680,63,True,0.3,0.2,False
TkZhbQ==,2889,435,9.2,0.102,0.038,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3141,0,,0,0,False,1266125,5924,0.3,0,0,True,-252,435,False,-0.08022922636103152,0.13849092645654248,False,0.102,0.038,False,-1263236,5939.949578910582,True,10.2,3.8,False
TmZhbTI=,2889,435,9.2,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3141,322,6.2,1,0,True,1266125,5924,0.3,1,0,True,-252,541.2106798650595,False,-0.08022922636103152,0.16754228960862141,False,0,0,-1263236,5939.949578910582,True,0,0
TkZJMjAwcGw=,26,24,55,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,26,0,,0,0,False,88242,0,,0,0,False,0,24,0,0.9230769230769231,0.001,0.001,False,-88216,24,True,0.1,0.1,False
TkZtSTEwdDE0,167,113,41.1,0.006,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,306,0,,0,0,False,123698,0,,0,0,False,-139,113,False,-0.4542483660130719,0.36928104575163395,False,0.006,0.003,False,-123531,113,True,0.6,0.3,False
TkZtSTE1dDE5,132,98,45.2,0.005,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,219,0,,0,0,False,73560,0,,0,0,False,-87,98,False,-0.3972602739726027,0.4474885844748859,False,0.005,0.003,False,-73428,98,True,0.5,0.3,False
TkZtSTIwdDI0,96,64,40.6,0.003,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,212,0,,0,0,False,63421,0,,0,0,False,-116,64,False,-0.5471698113207547,0.3018867924528302,False,0.003,0.002,False,-63325,64,True,0.3,0.2,False
TkZtSTI1dDI5,227,148,39.7,0.008,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,134,0,,0,0,False,52665,0,,0,0,False,93,148,False,0.6940298507462687,1.1044776119402984,False,0.008,0.004,False,-52438,148,True,0.8,0.4,False
TkZtSTMwdDM0,22,37,102.2,0.001,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,296,0,,0,0,False,49935,0,,0,0,False,-274,37,True,-0.9256756756756757,0.12500000000000003,True,0.001,0.001,False,-49913,37,True,0.1,0.1,False
TkZtSTM1dDM5,132,106,49,0.005,0.003,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,205,0,,0,0,False,43983,0,,0,0,False,-73,106,False,-0.35609756097560974,0.5170731707317073,False,0.005,0.003,False,-43851,106,True,0.5,0.3,False
TkZtSTQwdDQ0,128,70,33.1,0.005,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,109,0,,0,0,False,47018,0,,0,0,False,19,70,False,0.1743119266055046,0.6422018348623854,False,0.005,0.002,False,-46890,70,True,0.5,0.2,False
