SEhJMjAwcGw=,947,201,12.9,0.104,0.022,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.104,0.022,True,-320032,4369.625384400819,True,0.20000000000000107,2.2022715545545237,False
SEhJMjV0MzQ=,549,196,21.7,0.06,0.021,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,False,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.06,0.021,False,-258049,4057.7364379663695,True,-2.200000000000001,2.1023796041628637,False
SEhJMzV0NDk=,999,232,14.1,0.11,0.025,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.11,0.025,True,-331259,3680.3196872010994,True,0.5,2.5019992006393608,False
SEhJNTB0NzQ=,1507,295,11.9,0.165,0.032,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.165,0.032,True,-460867,4507.6633636508395,True,1.8000000000000007,3.2015621187164247,False
SEhJNzV0OTk=,970,209,13.1,0.106,0.023,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.106,0.023,True,-344588,4373.996113395621,True,-0.40000000000000036,2.3021728866442674,False
SEhJVTEw,295,139,28.7,0.032,0.015,hhiu10,HHIU10,HH2,income_and_benefits,economic,False,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.032,0.015,False,-277170,4120.3452525243565,True,-5.599999999999999,1.5033296378372907,True
SEkxMDB0MTQ5,1949,312,9.7,0.214,0.034,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.214,0.034,True,-438213,4879.984016367267,True,7.399999999999997,3.40147027033899,False
SEkxNTB0MTk5,1241,257,12.6,0.136,0.028,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.136,0.028,True,-220773,3251.1736342434865,True,6.6000000000000005,2.8017851452243803,False
SElucw==,26119,898,2.1,0.968,0.012,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.968,0.012,True,-7646032,9643.900040958533,True,5.199999999999989,1.2041594578792296,True
SW5jX0NQYkE=,121,68,34.2,0.013,0.007,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,61,44,43.8,0.007,0.005,False,137887,2654,1.2,0.044,0.001,True,60,80.99382692526635,False,0.9836065573770492,1.8137971524785428,False,0.005999999999999999,0.008602325267042627,False,-137766,2654.870994982619,True,-3.0999999999999996,0.7071067811865476,True
SW5jX1J0cm10,1806,247,8.3,0.198,0.027,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1698,231,8.3,0.195,0.026,True,401837,4488,0.7,0.127,0.001,True,108,338.18633916821653,False,0.0636042402826855,0.20517520060363773,False,0.0030000000000000027,0.03748332962798263,False,-400031,4494.791763808419,True,7.100000000000001,2.701851217221259,False
SW5jX1NOQVA=,322,131,24.7,0.035,0.014,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,False,250,108,26.2,0.029,0.012,False,624636,5512,0.5,0.198,0.002,True,72,169.77926846349644,False,0.288,0.7643132636923162,False,0.006000000000000002,0.018439088914585774,False,-624314,5513.556474726635,True,-16.3,1.4142135623730951,True
SW5jX1NvU2Vj,3180,299,5.7,0.349,0.032,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2265,243,6.5,0.26,0.027,True,821385,4437,0.3,0.26,0.001,True,915,385.2920969861697,False,0.40397350993377484,0.2002853303944412,False,0.08899999999999997,0.04186884283091664,False,-818205,4447.063075783837,True,8.899999999999999,3.2015621187164247,False
SW5jX1NwU2Vj,262,109,25.2,0.029,0.012,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,203,102,30.5,0.023,0.012,False,249247,3354,0.8,0.079,0.001,True,59,149.2816130673835,False,0.29064039408866993,0.8419393725811786,False,0.006000000000000002,0.01697056274847714,False,-248985,3355.7707013441786,True,-5,1.2041594578792296,True
SW5mbw==,347,154,26.9,0.028,0.012,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.028,0.012,False,-154457,3190.7185711058883,True,-0.9999999999999996,1.2041594578792296,False
TEY=,13187,653,3,0.62,0.023,lf,LF,Pop16pl,employment_status,economic,True,13336,677,3.1,0.669,0.023,True,4356776,10369,0.1,0.635,0.002,True,-149,940.6051243747293,False,-0.011172765446910617,0.07012415342417679,False,-0.049000000000000044,0.03252691193458118,False,-4343589,10389.54137582598,True,-1.5,2.308679276123039,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,16,25,95,0.001,0.001,False,2302,421,11.1,0,0.001,True,-16,25,False,-1,0,True,-0.001,0.001,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,49131,6734,8.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,61161,7457,7.4,,,True,51327,284,0.3,,,True,-12030,10047.56711846206,False,-0.19669397164859959,0.14736126758600196,False,,,-2196,6739.986053398034,False,,
TWRFTUZUV3Jr,71238,4580,3.9,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,69950,5729,5,,,True,54127,221,0.2,,,True,1288,7334.701152739626,False,0.018413152251608292,0.1060384434031616,False,,,17111,4585.3288867866395,True,,
TWRFV3Jr,51058,5912,7,,,mdewrk,MdEWrk,median,earnings,economic,True,54932,5368,5.9,,,True,38845,255,0.4,,,True,-3874,7985.434740826576,False,-0.07052355639699993,0.14082919650806328,False,,,12213,5917.496852555141,False,,
bWRGYW0=,7501,328,2.7,0.073,0.009,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,6956,0,,0,0,False,1887978,7339,0.2,0,0,True,545,328,False,0.07834962622196665,0.047153536515238646,False,0.073,0.009,True,-1880477,7346.325952474474,True,7.3,0.8999999999999999,True
bWRGYW1JMTB0MTQ=,91,66,44.3,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,126,0,,0,0,False,77738,0,,0,0,False,-35,66,False,-0.2777777777777778,0.5238095238095238,False,0.001,0.001,False,-77647,66,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,96,61,38.9,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,65,0,,0,0,False,84551,0,,0,0,False,31,61,False,0.47692307692307695,0.9384615384615385,False,0.001,0.001,False,-84455,61,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,931,201,13.1,0.009,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,765,0,,0,0,False,222929,0,,0,0,False,166,201,False,0.2169934640522876,0.26274509803921564,False,0.009,0.002,True,-221998,201,True,0.8999999999999999,0.2,True
bWRGYW1JMjB0MjQ=,57,44,47.3,0.001,0,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,197,0,,0,0,False,83811,0,,0,0,False,-140,44,True,-0.7106598984771574,0.22335025380710657,True,0.001,0,True,-83754,44,True,0.1,0,True
bWRGYW1JMjV0Mjk=,130,95,44.3,0.001,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,107,0,,0,0,False,80705,0,,0,0,False,23,95,False,0.21495327102803738,0.8878504672897195,False,0.001,0.001,False,-80575,95,True,0.1,0.1,False
bWRGYW1JMzB0MzQ=,287,141,29.9,0.003,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,127,0,,0,0,False,79928,0,,0,0,False,160,141,False,1.2598425196850394,1.110236220472441,False,0.003,0.001,False,-79641,141,True,0.3,0.1,False
bWRGYW1JMzV0Mzk=,422,196,28.3,0.004,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,112,0,,0,0,False,74610,0,,0,0,False,310,196,False,2.767857142857143,1.75,False,0.004,0.002,False,-74188,196,True,0.4,0.2,False
bWRGYW1JNDB0NDQ=,310,157,30.7,0.003,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,167,0,,0,0,False,73356,0,,0,0,False,143,157,False,0.8562874251497006,0.9401197604790419,False,0.003,0.001,False,-73046,157,True,0.3,0.1,False
bWRGYW1JNDV0NDk=,166,91,33.3,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,172,0,,0,0,False,62927,0,,0,0,False,-6,91,False,-0.03488372093023256,0.5290697674418605,False,0.002,0.001,False,-62761,91,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,385,159,25.1,0.004,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,377,0,,0,0,False,125090,0,,0,0,False,8,159,False,0.021220159151193633,0.42175066312997345,False,0.004,0.001,True,-124705,159,True,0.4,0.1,True
bWRGYW1JNjB0NzQ=,891,223,15.2,0.009,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,841,0,,0,0,False,161984,0,,0,0,False,50,223,False,0.059453032104637336,0.26516052318668254,False,0.009,0.002,True,-161093,223,True,0.8999999999999999,0.2,True
bWRGYW1JNzV0OTk=,707,168,14.5,0.007,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1206,0,,0,0,False,214732,0,,0,0,False,-499,168,False,-0.41376451077943616,0.13930348258706468,False,0.007,0.001,True,-214025,168,True,0.7000000000000001,0.1,True
TWRGYW1JbmM=,102466,11330,6.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,112284,9206,5,,,True,68004,485,0.4,,,True,-9818,14598.607330838104,False,-0.08743899397955185,0.1256174796368096,False,,,34462,11340.37587560483,False,,
bWRGYW1JVTEw,115,81,43,0.001,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,112,0,,0,0,False,112405,0,,0,0,False,3,81,False,0.026785714285714284,0.7232142857142856,False,0.001,0.001,False,-112290,81,True,0.1,0.1,False
bWRGSTEwMHQxMjQ=,948,240,15.4,0.009,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1075,0,,0,0,False,164569,0,,0,0,False,-127,240,False,-0.11813953488372093,0.22325581395348837,False,0.009,0.002,True,-163621,240,True,0.8999999999999999,0.2,True
bWRGSTEyNXQxNDk=,831,196,14.4,0.008,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,678,0,,0,0,False,120186,0,,0,0,False,153,196,False,0.22566371681415928,0.2890855457227139,False,0.008,0.002,True,-119355,196,True,0.8,0.2,True
bWRGSTE1MHQxOTk=,1134,252,13.5,0.011,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,829,0,,0,0,False,148457,0,,0,0,False,305,252,False,0.36791314837153194,0.3039806996381182,False,0.011,0.002,True,-147323,252,True,1.0999999999999999,0.2,True
bWRISA==,9120,193,1.3,0.102,0.013,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,8727,194,,0,0,False,3154103,5930,0.1,0,0,True,393,273.6512378923216,False,0.045032657270539705,0.032074312495778814,False,0.102,0.013,True,-3144983,5933.139893850473,True,10.2,1.3,True
bWRISEkxMHQxNA==,219,111,30.9,0.002,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,217,0,,0,0,False,196924,0,,0,0,False,2,111,False,0.009216589861751152,0.511520737327189,False,0.002,0.001,False,-196705,111,True,0.2,0.1,False
bWRISEkxNXQxOQ==,236,100,25.8,0.003,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,212,0,,0,0,False,153690,0,,0,0,False,24,100,False,0.11320754716981132,0.4716981132075471,False,0.003,0.001,False,-153454,100,True,0.3,0.1,False
bWRISEkyMDBwbA==,947,201,12.9,0.011,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,779,0,,0,0,False,320979,0,,0,0,False,168,201,False,0.21566110397946084,0.2580231065468549,False,0.011,0.002,True,-320032,201,True,1.0999999999999999,0.2,True
bWRISEkyMHQyNA==,208,122,35.7,0.002,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,312,0,,0,0,False,144081,0,,0,0,False,-104,122,False,-0.3333333333333333,0.391025641025641,False,0.002,0.001,False,-143873,122,True,0.2,0.1,False
bWRISEkyNXQyOQ==,257,134,31.6,0.003,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,152,0,,0,0,False,130669,0,,0,0,False,105,134,False,0.6907894736842105,0.8815789473684211,False,0.003,0.001,False,-130412,134,True,0.3,0.1,False
bWRISEkzMHQzNA==,292,145,30.3,0.003,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,228,0,,0,0,False,127929,0,,0,0,False,64,145,False,0.2807017543859649,0.6359649122807018,False,0.003,0.002,False,-127637,145,True,0.3,0.2,False
bWRISEkzNXQzOQ==,497,193,23.6,0.006,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,184,0,,0,0,False,117013,0,,0,0,False,313,193,False,1.701086956521739,1.048913043478261,False,0.006,0.002,False,-116516,193,True,0.6,0.2,False
bWRISEk0MHQ0NA==,318,144,27.6,0.004,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,218,0,,0,0,False,118136,0,,0,0,False,100,144,False,0.45871559633027525,0.6605504587155964,False,0.004,0.002,False,-117818,144,True,0.4,0.2,False
bWRISEk0NXQ0OQ==,184,94,31,0.002,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,206,0,,0,0,False,97109,0,,0,0,False,-22,94,False,-0.10679611650485436,0.45631067961165045,False,0.002,0.001,False,-96925,94,True,0.2,0.1,False
bWRISEk1MHQ1OQ==,462,172,22.6,0.005,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,503,0,,0,0,False,200625,0,,0,0,False,-41,172,False,-0.08151093439363817,0.341948310139165,False,0.005,0.002,False,-200163,172,True,0.5,0.2,False
bWRISEk2MHQ3NA==,1045,247,14.4,0.012,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1047,0,,0,0,False,261749,0,,0,0,False,-2,247,False,-0.0019102196752626551,0.23591212989493793,False,0.012,0.002,True,-260704,247,True,1.2,0.2,True
bWRISEk3NXQ5OQ==,970,209,13.1,0.011,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1546,0,,0,0,False,345558,0,,0,0,False,-576,209,False,-0.37257438551099614,0.1351875808538163,False,0.011,0.002,True,-344588,209,True,1.0999999999999999,0.2,True
TWRISEluYw==,89097,11068,7.6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,100926,7840,4.7,,,True,60762,379,0.4,,,True,-11829,13563.414909232852,False,-0.11720468462041496,0.12934059951682167,False,,,28335,11074.487121307244,False,,
bWRISElVMTA=,295,139,28.7,0.003,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,False,315,0,,0,0,False,277465,0,,0,0,False,-20,139,False,-0.06349206349206349,0.4412698412698413,False,0.003,0.002,False,-277170,139,True,0.3,0.2,False
bWRISTEwMHQxMjQ=,1046,244,14.2,0.012,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1238,0,,0,0,False,257611,0,,0,0,False,-192,244,False,-0.15508885298869143,0.197092084006462,False,0.012,0.002,True,-256565,244,True,1.2,0.2,True
bWRISTEyNXQxNDk=,903,203,13.6,0.01,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,719,0,,0,0,False,182551,0,,0,0,False,184,203,False,0.25591098748261476,0.28233657858136296,False,0.01,0.002,True,-181648,203,True,1,0.2,True
bWRISTE1MHQxOTk=,1241,257,12.6,0.014,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,851,0,,0,0,False,222014,0,,0,0,False,390,257,False,0.4582843713278496,0.3019976498237368,False,0.014,0.002,True,-220773,257,True,1.4000000000000001,0.2,True
TWRORkluYw==,37401,12002,19.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,59037,20187,20.8,,,False,45515,682,0.9,,,True,-21636,23485.37785516767,False,-0.36648203668885615,0.29707791681893747,False,,,-8114,12021.361320582624,False,,
TUYxMHQxMnA1,56,59,64,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,40,0,,0,0,False,22057,0,,0,0,False,16,59,False,0.4,1.4749999999999999,False,0.001,0.001,False,-22001,59,True,0.1,0.1,False
TUYxMnA1dDE1,118,86,44.5,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,97,0,,0,0,False,25036,0,,0,0,False,21,86,False,0.21649484536082475,0.8865979381443299,False,0.002,0.001,False,-24918,86,True,0.2,0.1,False
TUYxNXQxN3A1,8,17,129.2,0,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,66,0,,0,0,False,41647,0,,0,0,False,-58,17,True,-0.8787878787878788,0.25757575757575757,True,0,0,-41639,17,True,0,0
TUYxN3A1dDIw,88,76,52.7,0.001,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,78,0,,0,0,False,37001,0,,0,0,False,10,76,False,0.1282051282051282,0.9743589743589745,False,0.001,0.001,False,-36913,76,True,0.1,0.1,False
TUYyMHQyMnA1,122,134,66.9,0.002,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,286,0,,0,0,False,63320,0,,0,0,False,-164,134,False,-0.5734265734265734,0.4685314685314685,False,0.002,0.002,False,-63198,134,True,0.2,0.2,False
TUYyMnA1dDI1,129,86,40.4,0.002,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,106,0,,0,0,False,38980,0,,0,0,False,23,86,False,0.2169811320754717,0.8113207547169812,False,0.002,0.001,False,-38851,86,True,0.2,0.1,False
TUZUMTAwcGw=,1591,302,11.5,0.022,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1220,0,,0,0,False,363256,0,,0,0,False,371,302,False,0.3040983606557377,0.24754098360655738,False,0.022,0.004,True,-361665,302,True,2.1999999999999997,0.4,True
TUZUMjV0MzA=,66,57,52.8,0.001,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,170,0,,0,0,False,103385,0,,0,0,False,-104,57,False,-0.611764705882353,0.33529411764705885,False,0.001,0.001,False,-103319,57,True,0.1,0.1,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,201,136,41.2,0.003,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,254,0,,0,0,False,106658,0,,0,0,False,-53,136,False,-0.20866141732283464,0.5354330708661418,False,0.003,0.002,False,-106457,136,True,0.3,0.2,False
TUZUMzV0NDA=,119,83,42.4,0.002,0.001,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,221,0,,0,0,False,88552,0,,0,0,False,-102,83,False,-0.46153846153846156,0.37556561085972845,False,0.002,0.001,False,-88433,83,True,0.2,0.1,False
TUZUNDB0NDU=,424,171,24.6,0.006,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,175,0,,0,0,False,99614,0,,0,0,False,249,171,False,1.4228571428571428,0.9771428571428573,False,0.006,0.002,False,-99190,171,True,0.6,0.2,False
TUZUNDV0NTA=,103,68,40,0.001,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,341,0,,0,0,False,67213,0,,0,0,False,-238,68,True,-0.6979472140762464,0.1994134897360704,True,0.001,0.001,False,-67110,68,True,0.1,0.1,False
TUZUNTB0NTU=,248,101,24.7,0.003,0.001,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,475,0,,0,0,False,98002,0,,0,0,False,-227,101,False,-0.47789473684210526,0.21263157894736842,False,0.003,0.001,False,-97754,101,True,0.3,0.1,False
TUZUNTV0NjU=,590,190,19.6,0.008,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,718,0,,0,0,False,133527,0,,0,0,False,-128,190,False,-0.17827298050139276,0.2646239554317549,False,0.008,0.003,False,-132937,190,True,0.8,0.3,False
TUZUNXQ3cDU=,41,49,72.7,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,6,0,,0,0,False,9728,0,,0,0,False,35,49,False,5.833333333333333,8.166666666666666,False,0.001,0.001,False,-9687,49,True,0.1,0.1,False
TUZUNjV0NzU=,787,223,17.3,0.011,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,324,0,,0,0,False,104166,0,,0,0,False,463,223,False,1.4290123456790123,0.6882716049382716,False,0.011,0.003,True,-103379,223,True,1.0999999999999999,0.3,True
TUZUNzV0MTAw,936,228,14.8,0.013,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,901,0,,0,0,False,177860,0,,0,0,False,35,228,False,0.038845726970033294,0.2530521642619312,False,0.013,0.003,True,-176924,228,True,1.3,0.3,True
TUZUN3A1dDEw,19,24,76.3,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,43,0,,0,0,False,10596,0,,0,0,False,-24,24,False,-0.5581395348837209,0.5581395348837209,False,0,0,-10577,24,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,5643,585,6.3,0.449,0.04,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,4732,449,5.8,0.378,0.03,True,1673223,10141,0.4,0.413,0.002,True,911,737.4455912133451,False,0.19251901944209637,0.1675921584710952,False,0.07100000000000001,0.05,False,-1667580,10157.859321727192,True,3.6000000000000014,4.004996878900157,False
TW5mY3Rybmc=,247,113,27.9,0.02,0.009,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.02,0.009,False,-133379,2721.3470928935176,True,-1.3000000000000003,0.9055385138137416,False
TW5ISEluYw==,108687,7700,4.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,116114,6605,3.5,,,True,97647,682,0.4,,,True,-7427,10144.753570195779,False,-0.06396300187746524,0.08504485121119554,False,,,11040,7730.143853771416,False,,
TW5UcnZUbQ==,46,4.2,5.5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.3,4.2,5.9,,,True,41.2,0.1,0.1,,,True,2.700000000000003,5.939696961966999,False,0.06235565819861439,0.14151692278439715,False,,,4.799999999999997,4.201190307520001,False,,
TVdya0Vybg==,5646,450,4.8,0.079,0.004,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,5521,0,,0,0,False,1594741,6501,0.2,0,0,True,125,450,False,0.022640825937330192,0.08150697337438871,False,0.079,0.004,True,-1589095,6516.5559155124265,True,7.9,0.4,True
TkYxMDB0MTI0,123,109,54,0.003,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,162,0,,0,0,False,87790,0,,0,0,False,-39,109,False,-0.24074074074074073,0.6728395061728396,False,0.003,0.003,False,-87667,109,True,0.3,0.3,False
TkYxMjV0MTQ5,79,53,41,0.002,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,30,0,,0,0,False,57550,0,,0,0,False,49,53,False,1.6333333333333333,1.7666666666666666,False,0.002,0.001,False,-57471,53,True,0.2,0.1,False
TkYxNTB0MTk5,32,32,60.6,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,22,0,,0,0,False,66764,0,,0,0,False,10,32,False,0.45454545454545453,1.4545454545454546,False,0.001,0.001,False,-66732,32,True,0.1,0.1,False
TkZhbQ==,1619,296,11.1,0.043,0.016,nfam,NFam,MdNFInc,economic__special_variable,economic,True,1771,0,,0,0,False,1266125,5924,0.3,0,0,True,-152,296,False,-0.08582721626199886,0.1671372106154715,False,0.043,0.016,False,-1264506,5931.390393491226,True,4.3,1.6,False
TmZhbTI=,1619,296,11.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,1771,263,9,1,0,True,1266125,5924,0.3,1,0,True,-152,395.9608566512604,False,-0.08582721626199886,0.2153255336338136,False,0,0,-1264506,5931.390393491226,True,0,0
TkZJMjAwcGw=,0,0,,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,14,0,,0,0,False,88242,0,,0,0,False,-14,0,True,-1,0,True,0,0,-88242,0,True,0,0
TkZtSTEwdDE0,128,86,40.7,0.003,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,91,0,,0,0,False,123698,0,,0,0,False,37,86,False,0.4065934065934066,0.9450549450549451,False,0.003,0.002,False,-123570,86,True,0.3,0.2,False
TkZtSTE1dDE5,140,82,35.6,0.004,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,147,0,,0,0,False,73560,0,,0,0,False,-7,82,False,-0.047619047619047616,0.5578231292517007,False,0.004,0.002,False,-73420,82,True,0.4,0.2,False
TkZtSTIwdDI0,151,114,45.8,0.004,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,115,0,,0,0,False,63421,0,,0,0,False,36,114,False,0.3130434782608696,0.9913043478260869,False,0.004,0.003,False,-63270,114,True,0.4,0.3,False
TkZtSTI1dDI5,127,94,45.1,0.003,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,45,0,,0,0,False,52665,0,,0,0,False,82,94,False,1.8222222222222222,2.088888888888889,False,0.003,0.002,False,-52538,94,True,0.3,0.2,False
TkZtSTMwdDM0,35,43,74.7,0.001,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,109,0,,0,0,False,49935,0,,0,0,False,-74,43,False,-0.6788990825688074,0.3944954128440367,False,0.001,0.001,False,-49900,43,True,0.1,0.1,False
TkZtSTM1dDM5,101,90,54.2,0.003,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,76,0,,0,0,False,43983,0,,0,0,False,25,90,False,0.32894736842105265,1.1842105263157894,False,0.003,0.002,False,-43882,90,True,0.3,0.2,False
TkZtSTQwdDQ0,81,79,59.6,0.002,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,51,0,,0,0,False,47018,0,,0,0,False,30,79,False,0.5882352941176471,1.5490196078431373,False,0.002,0.002,False,-46937,79,True,0.2,0.2,False
TkZtSTQ1dDQ5,18,21,71.8,0,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,34,0,,0,0,False,35258,0,,0,0,False,-16,21,False,-0.47058823529411764,0.6176470588235294,False,0,0.001,-35240,21,True,0,0.1
