SEhJMTV0MjQ=,1717,246,8.7,0.117,0.017,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.117,0.017,True,-296054,4304.035896690454,True,2.3000000000000007,1.7029386365926402,False
SEhJMjAwcGw=,1252,153,7.4,0.085,0.01,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.085,0.01,True,-319727,4367.680620191912,True,-1.6999999999999993,1.004987562112089,False
SEhJMjV0MzQ=,1384,203,8.9,0.094,0.014,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.094,0.014,True,-257214,4058.0805807672177,True,1.1999999999999993,1.4035668847618201,False
SEhJMzV0NDk=,1583,214,8.2,0.108,0.014,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.108,0.014,True,-330675,3679.2288594214956,True,0.3000000000000007,1.4035668847618201,False
SEhJNTB0NzQ=,2406,258,6.5,0.163,0.017,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.163,0.017,True,-459968,4505.393212584225,True,1.6000000000000014,1.7029386365926402,False
SEhJNzV0OTk=,1519,204,8.1,0.103,0.014,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.103,0.014,True,-344039,4373.760052860696,True,-0.7000000000000011,1.4035668847618201,False
SEhJVTEw,967,170,10.7,0.066,0.012,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.066,0.012,True,-276498,4121.507491197851,True,-2.1999999999999984,1.2041594578792296,False
SEkxMDB0MTQ5,2133,223,6.4,0.145,0.015,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.145,0.015,True,-438029,4875.102973271437,True,0.49999999999999645,1.5033296378372907,False
SEkxNTB0MTk5,1030,145,8.5,0.07,0.01,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.07,0.01,True,-220984,3244.241976178719,True,0,1.004987562112089
SElucw==,40230,1232,1.9,0.92,0.01,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.92,0.01,True,-7631921,9680.714229848953,True,0.3999999999999915,1.004987562112089,False
SW5jX0NQYkE=,344,93,16.5,0.023,0.006,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,493,150,18.5,0.034,0.01,True,137887,2654,1.2,0.044,0.001,True,-149,176.49079296099274,False,-0.3022312373225152,0.284003389248747,False,-0.011000000000000003,0.0116619037896906,False,-137543,2655.628927391777,True,-2.0999999999999996,0.6082762530298219,True
SW5jX1J0cm10,2261,226,6.1,0.154,0.015,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2485,277,6.8,0.17,0.019,True,401837,4488,0.7,0.127,0.001,True,-224,357.49825174397705,False,-0.09014084507042254,0.13622524956038398,False,-0.016000000000000014,0.024207436873820407,False,-399576,4493.686682446831,True,2.700000000000001,1.5033296378372907,False
SW5jX1NOQVA=,2409,252,6.4,0.164,0.017,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1706,264,9.4,0.117,0.018,True,624636,5512,0.5,0.198,0.002,True,703,364.9657518178932,False,0.41207502930832357,0.263758466074291,False,0.047,0.024758836806279896,False,-622227,5517.7575155129825,True,-3.3999999999999986,1.711724276862369,False
SW5jX1NvU2Vj,4608,281,3.7,0.313,0.018,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4618,358,4.7,0.316,0.024,True,821385,4437,0.3,0.26,0.001,True,-10,455.1098768429444,False,-0.0021654395842356,0.09841929775428633,False,-0.0030000000000000027,0.03,False,-816777,4445.889112427344,True,5.300000000000001,1.8027756377319943,False
SW5jX1NwU2Vj,880,157,10.8,0.06,0.011,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,685,170,15.1,0.047,0.012,True,249247,3354,0.8,0.079,0.001,True,195,231.40656861895687,False,0.2846715328467153,0.3926573372416056,False,0.012999999999999998,0.016278820596099707,False,-248367,3357.672556995396,True,-1.9000000000000004,1.104536101718726,False
SW5mbw==,352,87,15.1,0.018,0.004,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.018,0.004,True,-154452,3188.1872592430955,True,-2,0.4123105625617661,True
TEY=,21560,838,2.4,0.6,0.016,lf,LF,Pop16pl,employment_status,economic,True,20901,1029,3,0.589,0.022,True,4356776,10369,0.1,0.635,0.002,True,659,1327.0587778994568,False,0.031529591885555715,0.06470364943670781,False,0.01100000000000001,0.027202941017470887,False,-4335216,10402.80755373279,True,-3.5,1.61245154965971,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,52004,5216,6.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,45629,5687,7.6,,,True,51327,284,0.3,,,True,6375,7716.775557187082,False,0.13971377851804773,0.182333297518346,False,,,677,5223.725873358976,False,,
TWRFTUZUV3Jr,49973,6036,7.3,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,44865,5003,6.8,,,True,54127,221,0.2,,,True,5108,7839.853633837815,False,0.1138526691184665,0.18310622190225964,False,,,-4154,6040.0444534787985,False,,
TWRFV3Jr,29716,2917,6,,,mdewrk,MdEWrk,median,earnings,economic,True,34467,2623,4.6,,,True,38845,255,0.4,,,True,-4751,3922.8838881618713,False,-0.13784199379116255,0.10708605621895792,False,,,-9129,2928.1246558164153,True,,
bWRGYW0=,10849,355,2,0.159,0.019,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,10869,0,,0,0,False,1887978,7339,0.2,0,0,True,-20,355,False,-0.0018400956849756187,0.03266169840831723,False,0.159,0.019,True,-1877129,7347.580962466491,True,15.9,1.9,True
bWRGYW1JMTB0MTQ=,424,123,17.6,0.006,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,392,0,,0,0,False,77738,0,,0,0,False,32,123,False,0.08163265306122448,0.3137755102040817,False,0.006,0.002,False,-77314,123,True,0.6,0.2,False
bWRGYW1JMTV0MTk=,553,154,16.9,0.008,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,567,0,,0,0,False,84551,0,,0,0,False,-14,154,False,-0.024691358024691357,0.271604938271605,False,0.008,0.002,True,-83998,154,True,0.8,0.2,True
bWRGYW1JMjAwcGw=,1117,143,7.8,0.016,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,238,0,,0,0,False,222929,0,,0,0,False,879,143,True,3.69327731092437,0.6008403361344539,True,0.016,0.001,True,-221812,143,True,1.6,0.1,True
bWRGYW1JMjB0MjQ=,576,140,14.8,0.008,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,439,0,,0,0,False,83811,0,,0,0,False,137,140,False,0.3120728929384966,0.31890660592255127,False,0.008,0.002,True,-83235,140,True,0.8,0.2,True
bWRGYW1JMjV0Mjk=,573,152,16.2,0.008,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,678,0,,0,0,False,80705,0,,0,0,False,-105,152,False,-0.15486725663716813,0.22418879056047195,False,0.008,0.002,True,-80132,152,True,0.8,0.2,True
bWRGYW1JMzB0MzQ=,444,120,16.4,0.007,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,723,0,,0,0,False,79928,0,,0,0,False,-279,120,False,-0.38589211618257263,0.16597510373443985,False,0.007,0.002,True,-79484,120,True,0.7000000000000001,0.2,True
bWRGYW1JMzV0Mzk=,498,132,16.2,0.007,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,520,0,,0,0,False,74610,0,,0,0,False,-22,132,False,-0.04230769230769231,0.25384615384615383,False,0.007,0.002,True,-74112,132,True,0.7000000000000001,0.2,True
bWRGYW1JNDB0NDQ=,425,122,17.5,0.006,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,537,0,,0,0,False,73356,0,,0,0,False,-112,122,False,-0.2085661080074488,0.22718808193668527,False,0.006,0.002,False,-72931,122,True,0.6,0.2,False
bWRGYW1JNDV0NDk=,274,91,20.2,0.004,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,543,0,,0,0,False,62927,0,,0,0,False,-269,91,False,-0.4953959484346225,0.1675874769797422,False,0.004,0.001,True,-62653,91,True,0.4,0.1,True
bWRGYW1JNTB0NTk=,751,144,11.7,0.011,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,840,0,,0,0,False,125090,0,,0,0,False,-89,144,False,-0.10595238095238095,0.17142857142857146,False,0.011,0.002,True,-124339,144,True,1.0999999999999999,0.2,True
bWRGYW1JNjB0NzQ=,883,148,10.2,0.013,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1156,0,,0,0,False,161984,0,,0,0,False,-273,148,False,-0.23615916955017302,0.12802768166089964,False,0.013,0.002,True,-161101,148,True,1.3,0.2,True
bWRGYW1JNzV0OTk=,1226,192,9.5,0.018,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1337,0,,0,0,False,214732,0,,0,0,False,-111,192,False,-0.08302169035153328,0.14360508601346297,False,0.018,0.002,True,-213506,192,True,1.7999999999999998,0.2,True
TWRGYW1JbmM=,68026,7957,7.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,64599,6442,6.1,,,True,68004,485,0.4,,,True,3427,10237.832436604927,False,0.05305035681666899,0.1618639269938693,False,,,22,7971.767307191048,False,,
bWRGYW1JVTEw,434,120,16.8,0.006,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,534,0,,0,0,False,112405,0,,0,0,False,-100,120,False,-0.18726591760299627,0.22471910112359553,False,0.006,0.002,False,-111971,120,True,0.6,0.2,False
bWRGSTEwMHQxMjQ=,1094,167,9.3,0.016,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,757,0,,0,0,False,164569,0,,0,0,False,337,167,False,0.44517833553500663,0.22060766182298547,False,0.016,0.002,True,-163475,167,True,1.6,0.2,True
bWRGSTEyNXQxNDk=,736,138,11.4,0.011,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,853,0,,0,0,False,120186,0,,0,0,False,-117,138,False,-0.13716295427901523,0.16178194607268462,False,0.011,0.002,True,-119450,138,True,1.0999999999999999,0.2,True
bWRGSTE1MHQxOTk=,841,129,9.3,0.012,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,755,0,,0,0,False,148457,0,,0,0,False,86,129,False,0.11390728476821192,0.1708609271523179,False,0.012,0.001,True,-147616,129,True,1.2,0.1,True
bWRISA==,14720,299,1.2,0.248,0.024,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,14622,308,,0,0,False,3154103,5930,0.1,0,0,True,98,429.26099287030496,False,0.006702229517165915,0.029458661171294524,False,0.248,0.024,True,-3139383,5937.533242012208,True,24.8,2.4,True
bWRISEkxMHQxNA==,729,150,12.5,0.012,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,746,0,,0,0,False,196924,0,,0,0,False,-17,150,False,-0.022788203753351208,0.20107238605898123,False,0.012,0.002,True,-196195,150,True,1.2,0.2,True
bWRISEkxNXQxOQ==,837,183,13.3,0.014,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,814,0,,0,0,False,153690,0,,0,0,False,23,183,False,0.028255528255528257,0.22481572481572482,False,0.014,0.003,True,-152853,183,True,1.4000000000000001,0.3,True
bWRISEkyMDBwbA==,1252,153,7.4,0.021,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,314,0,,0,0,False,320979,0,,0,0,False,938,153,True,2.9872611464968153,0.48726114649681523,True,0.021,0.002,True,-319727,153,True,2.1,0.2,True
bWRISEkyMHQyNA==,880,184,12.7,0.015,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,763,0,,0,0,False,144081,0,,0,0,False,117,184,False,0.15334207077326342,0.2411533420707732,False,0.015,0.003,True,-143201,184,True,1.5,0.3,True
bWRISEkyNXQyOQ==,803,171,12.9,0.014,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,942,0,,0,0,False,130669,0,,0,0,False,-139,171,False,-0.1475583864118896,0.18152866242038215,False,0.014,0.003,True,-129866,171,True,1.4000000000000001,0.3,True
bWRISEkzMHQzNA==,581,134,14.1,0.01,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,854,0,,0,0,False,127929,0,,0,0,False,-273,134,False,-0.319672131147541,0.15690866510538642,False,0.01,0.002,True,-127348,134,True,1,0.2,True
bWRISEkzNXQzOQ==,637,143,13.7,0.011,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,673,0,,0,0,False,117013,0,,0,0,False,-36,143,False,-0.05349182763744428,0.212481426448737,False,0.011,0.002,True,-116376,143,True,1.0999999999999999,0.2,True
bWRISEk0MHQ0NA==,536,133,15,0.009,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,530,0,,0,0,False,118136,0,,0,0,False,6,133,False,0.011320754716981131,0.25094339622641515,False,0.009,0.002,True,-117600,133,True,0.8999999999999999,0.2,True
bWRISEk0NXQ0OQ==,410,108,16,0.007,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,754,0,,0,0,False,97109,0,,0,0,False,-344,108,True,-0.4562334217506631,0.143236074270557,True,0.007,0.002,True,-96699,108,True,0.7000000000000001,0.2,True
bWRISEk1MHQ1OQ==,1039,187,10.9,0.017,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1351,0,,0,0,False,200625,0,,0,0,False,-312,187,False,-0.230940044411547,0.1384159881569208,False,0.017,0.003,True,-199586,187,True,1.7000000000000002,0.3,True
bWRISEk2MHQ3NA==,1367,199,8.8,0.023,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1483,0,,0,0,False,261749,0,,0,0,False,-116,199,False,-0.0782198246797033,0.1341874578556979,False,0.023,0.003,True,-260382,199,True,2.3,0.3,True
bWRISEk3NXQ5OQ==,1519,204,8.1,0.026,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1655,0,,0,0,False,345558,0,,0,0,False,-136,204,False,-0.08217522658610273,0.1232628398791541,False,0.026,0.002,True,-344039,204,True,2.6,0.2,True
TWRISEluYw==,59431,5554,5.7,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,60972,4646,4.6,,,True,60762,379,0.4,,,True,-1541,7241.010426729132,False,-0.025273896214655908,0.11753321871847026,False,,,-1331,5566.916291808239,False,,
bWRISElVMTA=,967,170,10.7,0.016,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,853,0,,0,0,False,277465,0,,0,0,False,114,170,False,0.1336459554513482,0.19929660023446663,False,0.016,0.002,True,-276498,170,True,1.6,0.2,True
bWRISTEwMHQxMjQ=,1338,182,8.3,0.023,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1046,0,,0,0,False,257611,0,,0,0,False,292,182,False,0.27915869980879543,0.1739961759082218,False,0.023,0.002,True,-256273,182,True,2.3,0.2,True
bWRISTEyNXQxNDk=,795,143,10.9,0.013,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,925,0,,0,0,False,182551,0,,0,0,False,-130,143,False,-0.14054054054054055,0.1545945945945946,False,0.013,0.002,True,-181756,143,True,1.3,0.2,True
bWRISTE1MHQxOTk=,1030,145,8.5,0.017,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,919,0,,0,0,False,222014,0,,0,0,False,111,145,False,0.12078346028291621,0.15778019586507078,False,0.017,0.002,True,-220984,145,True,1.7000000000000002,0.2,True
TWRORkluYw==,35634,10218,17.4,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,45811,13539,18,,,True,45515,682,0.9,,,True,-10177,16962.07667120981,False,-0.22215188491846935,0.32030806684424273,False,,,-9881,10240.734739265537,False,,
TUYxMHQxMnA1,171,80,28.4,0.003,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,156,0,,0,0,False,22057,0,,0,0,False,15,80,False,0.09615384615384616,0.5128205128205129,False,0.003,0.002,False,-21886,80,True,0.3,0.2,False
TUYxMnA1dDE1,295,117,24.1,0.006,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,344,0,,0,0,False,25036,0,,0,0,False,-49,117,False,-0.14244186046511628,0.3401162790697675,False,0.006,0.002,False,-24741,117,True,0.6,0.2,False
TUYxNXQxN3A1,280,111,24.2,0.006,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,449,0,,0,0,False,41647,0,,0,0,False,-169,111,False,-0.37639198218262804,0.2472160356347439,False,0.006,0.002,False,-41367,111,True,0.6,0.2,False
TUYxN3A1dDIw,311,129,25.3,0.006,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,251,0,,0,0,False,37001,0,,0,0,False,60,129,False,0.23904382470119523,0.5139442231075698,False,0.006,0.002,False,-36690,129,True,0.6,0.2,False
TUYyMHQyMnA1,486,138,17.2,0.01,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,555,0,,0,0,False,63320,0,,0,0,False,-69,138,False,-0.12432432432432433,0.24864864864864866,False,0.01,0.002,True,-62834,138,True,1,0.2,True
TUYyMnA1dDI1,263,111,25.6,0.005,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,162,0,,0,0,False,38980,0,,0,0,False,101,111,False,0.6234567901234568,0.6851851851851853,False,0.005,0.002,False,-38717,111,True,0.5,0.2,False
TUZUMTAwcGw=,1462,178,7.4,0.029,0,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,630,0,,0,0,False,363256,0,,0,0,False,832,178,True,1.3206349206349206,0.28253968253968254,True,0.029,0,True,-361794,178,True,2.9000000000000004,0,True
TUZUMjV0MzA=,501,149,18.1,0.01,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,808,0,,0,0,False,103385,0,,0,0,False,-307,149,False,-0.37995049504950495,0.1844059405940594,False,0.01,0.003,True,-102884,149,True,1,0.3,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,400,113,17.1,0.008,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,863,0,,0,0,False,106658,0,,0,0,False,-463,113,True,-0.5365005793742758,0.13093858632676708,True,0.008,0.002,True,-106258,113,True,0.8,0.2,True
TUZUMzV0NDA=,345,95,16.8,0.007,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,492,0,,0,0,False,88552,0,,0,0,False,-147,95,False,-0.29878048780487804,0.1930894308943089,False,0.007,0.002,True,-88207,95,True,0.7000000000000001,0.2,True
TUZUNDB0NDU=,282,87,18.7,0.006,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,554,0,,0,0,False,99614,0,,0,0,False,-272,87,True,-0.49097472924187724,0.15703971119133575,True,0.006,0.002,False,-99332,87,True,0.6,0.2,False
TUZUNDV0NTA=,292,98,20.4,0.006,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,340,0,,0,0,False,67213,0,,0,0,False,-48,98,False,-0.1411764705882353,0.28823529411764703,False,0.006,0.002,False,-66921,98,True,0.6,0.2,False
TUZUNTB0NTU=,430,126,17.8,0.009,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,556,0,,0,0,False,98002,0,,0,0,False,-126,126,False,-0.22661870503597123,0.2266187050359712,False,0.009,0.002,True,-97572,126,True,0.8999999999999999,0.2,True
TUZUNTV0NjU=,564,136,14.6,0.011,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,705,0,,0,0,False,133527,0,,0,0,False,-141,136,False,-0.2,0.19290780141843972,False,0.011,0.002,True,-132963,136,True,1.0999999999999999,0.2,True
TUZUNXQ3cDU=,120,91,45.9,0.002,0.002,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,54,0,,0,0,False,9728,0,,0,0,False,66,91,False,1.2222222222222223,1.6851851851851853,False,0.002,0.002,False,-9608,91,True,0.2,0.2,False
TUZUNjV0NzU=,401,111,16.8,0.008,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,603,0,,0,0,False,104166,0,,0,0,False,-202,111,False,-0.33499170812603646,0.18407960199004977,False,0.008,0.002,True,-103765,111,True,0.8,0.2,True
TUZUNzV0MTAw,964,166,10.5,0.019,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,727,0,,0,0,False,177860,0,,0,0,False,237,166,False,0.32599724896836313,0.22833562585969738,False,0.019,0.002,True,-176896,166,True,1.9,0.2,True
TUZUN3A1dDEw,71,44,38,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,203,0,,0,0,False,10596,0,,0,0,False,-132,44,False,-0.6502463054187192,0.21674876847290642,False,0.001,0.001,False,-10525,44,True,0.1,0.1,False
TUZUVTJwdDVr,7,10,86.8,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,7,10,False,0,,0,0,-2245,10,True,0,0
TWdCU2NpQXJ0,6832,412,3.7,0.34,0.016,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,5794,520,5.5,0.303,0.022,True,1673223,10141,0.4,0.413,0.002,True,1038,663.4334932757013,False,0.17915084570245082,0.12749741506988208,False,0.03700000000000003,0.027202941017470887,False,-1666391,10149.365743729999,True,-7.299999999999997,1.61245154965971,True
TW5mY3Rybmc=,1201,254,12.8,0.06,0.012,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.06,0.012,True,-132425,2730.838149726197,True,2.6999999999999997,1.2041594578792296,False
TW5ISEluYw==,85576,4039,2.9,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,78547,4079,3.2,,,True,97647,682,0.4,,,True,7029,5740.3625321054415,False,0.08948782257756502,0.07645402829058826,False,,,-12071,4096.17443476227,False,,
TW5UcnZUbQ==,42.7,2.7,3.9,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.6,3.6,5.2,,,True,41.2,0.1,0.1,,,True,1.1000000000000014,4.5,False,0.026442307692307727,0.11001226594665017,False,,,1.5,2.701851217221259,False,,
TVdya0Vybg==,7645,438,3.5,0.153,0.02,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8452,0,,0,0,False,1594741,6501,0.2,0,0,True,-807,438,False,-0.09548035967818268,0.0518220539517274,False,0.153,0.02,True,-1587096,6515.738254411391,True,15.299999999999999,2,True
TkYxMDB0MTI0,221,71,19.5,0.006,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,243,0,,0,0,False,87790,0,,0,0,False,-22,71,False,-0.09053497942386832,0.29218106995884774,False,0.006,0.001,True,-87569,71,True,0.6,0.1,True
TkYxMjV0MTQ5,69,35,31.1,0.002,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,75,0,,0,0,False,57550,0,,0,0,False,-6,35,False,-0.08,0.46666666666666673,False,0.002,0.001,False,-57481,35,True,0.2,0.1,False
TkYxNTB0MTk5,153,59,23.4,0.004,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,115,0,,0,0,False,66764,0,,0,0,False,38,59,False,0.33043478260869563,0.5130434782608696,False,0.004,0.001,True,-66611,59,True,0.4,0.1,True
TkZhbQ==,3871,316,5,0.109,0.032,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3753,0,,0,0,False,1266125,5924,0.3,0,0,True,118,316,False,0.031441513455901945,0.08419930722088995,False,0.109,0.032,True,-1262254,5932.422102312006,True,10.9,3.2,True
TmZhbTI=,3871,316,5,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3753,380,6.2,1,0,True,1266125,5924,0.3,1,0,True,118,494.2226219023164,False,0.031441513455901945,0.13415055637177958,False,0,0,-1262254,5932.422102312006,True,0,0
TkZJMjAwcGw=,71,36,31.2,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,61,0,,0,0,False,88242,0,,0,0,False,10,36,False,0.16393442622950818,0.5901639344262295,False,0.002,0.001,False,-88171,36,True,0.2,0.1,False
TkZtSTEwdDE0,336,100,18.1,0.009,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,362,0,,0,0,False,123698,0,,0,0,False,-26,100,False,-0.0718232044198895,0.2762430939226519,False,0.009,0.001,True,-123362,100,True,0.8999999999999999,0.1,True
TkZtSTE1dDE5,314,113,21.8,0.009,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,263,0,,0,0,False,73560,0,,0,0,False,51,113,False,0.19391634980988592,0.42965779467680604,False,0.009,0.002,True,-73246,113,True,0.8999999999999999,0.2,True
TkZtSTIwdDI0,350,124,21.5,0.01,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,338,0,,0,0,False,63421,0,,0,0,False,12,124,False,0.03550295857988166,0.3668639053254438,False,0.01,0.002,True,-63071,124,True,1,0.2,True
TkZtSTI1dDI5,222,76,20.9,0.006,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,283,0,,0,0,False,52665,0,,0,0,False,-61,76,False,-0.21554770318021202,0.2685512367491166,False,0.006,0.001,True,-52443,76,True,0.6,0.1,True
TkZtSTMwdDM0,131,53,24.4,0.004,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,145,0,,0,0,False,49935,0,,0,0,False,-14,53,False,-0.09655172413793103,0.36551724137931035,False,0.004,0.001,True,-49804,53,True,0.4,0.1,True
TkZtSTM1dDM5,138,58,25.7,0.004,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,122,0,,0,0,False,43983,0,,0,0,False,16,58,False,0.13114754098360656,0.4754098360655737,False,0.004,0.001,True,-43845,58,True,0.4,0.1,True
