SEhJMTV0MjQ=,1419,315,13.5,0.111,0.024,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.111,0.024,True,-296352,4308.53037589385,True,1.6999999999999993,2.4020824298928627,False
SEhJMjAwcGw=,198,126,38.6,0.015,0.01,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.015,0.01,False,-320781,4366.818178033063,True,-8.7,1.004987562112089,True
SEhJMjV0MzQ=,1020,246,14.6,0.079,0.019,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.079,0.019,True,-257578,4060.458717928308,True,-0.3000000000000007,1.9026297590440446,False
SEhJMzV0NDk=,1851,331,10.9,0.144,0.026,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.144,0.026,True,-330407,3687.8842172714694,True,3.8999999999999986,2.6019223662515376,False
SEhJNTB0NzQ=,3105,436,8.5,0.242,0.034,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.242,0.034,True,-459269,4519.081765137692,True,9.5,3.40147027033899,False
SEhJNzV0OTk=,1532,259,10.3,0.119,0.02,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.119,0.02,True,-344026,4376.670195479664,True,0.8999999999999986,2.0024984394500787,False
SEhJVTEw,891,231,15.7,0.069,0.018,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.069,0.018,True,-276574,4124.473905845447,True,-1.8999999999999986,1.8027756377319943,False
SEkxMDB0MTQ5,1961,351,10.9,0.153,0.027,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.153,0.027,True,-438201,4882.632589085523,True,1.2999999999999972,2.701851217221259,False
SEkxNTB0MTk5,263,117,27.2,0.02,0.009,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.02,0.009,False,-221751,3243.1111605987235,True,-5.000000000000001,0.9055385138137416,True
SElucw==,28384,1176,2.5,0.935,0.008,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.935,0.008,True,-7643767,9673.74694727953,True,1.8999999999999915,0.806225774829855,False
SW5jX0NQYkE=,527,175,20.2,0.041,0.014,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,359,136,23,0.028,0.011,False,137887,2654,1.2,0.044,0.001,True,168,221.6325788326256,False,0.467966573816156,0.7395137074006195,False,0.013000000000000001,0.017804493814764857,False,-137360,2659.7633353364354,True,-0.29999999999999893,1.4035668847618201,False
SW5jX1J0cm10,1638,259,9.6,0.128,0.02,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1668,303,11,0.131,0.024,True,401837,4488,0.7,0.127,0.001,True,-30,398.61008517096,False,-0.017985611510791366,0.23650088772479438,False,-0.0030000000000000027,0.031240998703626618,False,-400199,4495.467161486112,True,0.10000000000000142,2.0024984394500787,False
SW5jX1NOQVA=,2783,393,8.6,0.217,0.03,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1574,293,11.3,0.124,0.023,True,624636,5512,0.5,0.198,0.002,True,1209,490.2019991799299,False,0.7681067344345617,0.41312198297461494,False,0.093,0.037802116342871596,False,-621853,5525.992490041947,True,1.8999999999999986,3.0066592756745814,False
SW5jX1NvU2Vj,2984,367,7.5,0.232,0.028,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2743,315,7,0.215,0.024,True,821385,4437,0.3,0.26,0.001,True,241,483.64656516923594,False,0.08786000729128692,0.18305188346997134,False,0.017000000000000015,0.03687817782917155,False,-818401,4452.152063890002,True,-2.799999999999997,2.8017851452243803,False
SW5jX1NwU2Vj,919,236,15.6,0.072,0.018,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,842,211,15.2,0.066,0.016,True,249247,3354,0.8,0.079,0.001,True,77,316.5706872090339,False,0.09144893111638955,0.3916217806753095,False,0.0059999999999999915,0.024083189157584593,False,-248328,3362.2926701880074,True,-0.7000000000000011,1.8027756377319943,False
SW5mbw==,393,179,27.7,0.025,0.011,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.025,0.011,False,-154411,3192.022869592259,True,-1.2999999999999998,1.104536101718726,False
TEY=,17348,847,3,0.701,0.02,lf,LF,Pop16pl,employment_status,economic,True,14835,755,3.1,0.634,0.023,True,4356776,10369,0.1,0.635,0.002,True,2513,1134.6514883434472,False,0.16939669700033705,0.08247276254205346,False,0.06699999999999995,0.03047950130825634,False,-4339428,10403.536417968651,True,6.599999999999994,2.009975124224178,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,39,63,98.2,0.002,0.003,False,2302,421,11.1,0,0.001,True,-39,63,False,-1,0,True,-0.002,0.003,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,51356,3642,4.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,48449,2659,3.3,,,True,51327,284,0.3,,,True,2907,4509.37301628508,False,0.06000123841565357,0.09505361241762394,False,,,29,3653.056254699618,False,,
TWRFTUZUV3Jr,42894,2439,3.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,51654,4266,5,,,True,54127,221,0.2,,,True,-8760,4914.00824175133,False,-0.16958996399117202,0.08326474933111355,False,,,-11233,2448.9920375534093,True,,
TWRFV3Jr,36821,2675,4.4,,,mdewrk,MdEWrk,median,earnings,economic,True,43546,3429,4.8,,,True,38845,255,0.4,,,True,-6725,4348.984479162923,False,-0.1544343912184816,0.09059204512073576,False,,,-2024,2687.1267182624642,False,,
bWRGYW0=,7543,450,3.6,0.127,0.012,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7367,0,,0,0,False,1887978,7339,0.2,0,0,True,176,450,False,0.02389032170490023,0.06108320890457445,False,0.127,0.012,True,-1880435,7352.78321453856,True,12.7,1.2,True
bWRGYW1JMTB0MTQ=,250,122,29.7,0.004,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,278,0,,0,0,False,77738,0,,0,0,False,-28,122,False,-0.10071942446043165,0.4388489208633093,False,0.004,0.002,False,-77488,122,True,0.4,0.2,False
bWRGYW1JMTV0MTk=,426,164,23.4,0.007,0.003,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,415,0,,0,0,False,84551,0,,0,0,False,11,164,False,0.02650602409638554,0.39518072289156625,False,0.007,0.003,False,-84125,164,True,0.7000000000000001,0.3,False
bWRGYW1JMjAwcGw=,67,76,69.2,0.001,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,31,0,,0,0,False,222929,0,,0,0,False,36,76,False,1.1612903225806452,2.4516129032258065,False,0.001,0.001,False,-222862,76,True,0.1,0.1,False
bWRGYW1JMjB0MjQ=,274,138,30.6,0.005,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,362,0,,0,0,False,83811,0,,0,0,False,-88,138,False,-0.2430939226519337,0.3812154696132596,False,0.005,0.002,False,-83537,138,True,0.5,0.2,False
bWRGYW1JMjV0Mjk=,226,110,29.6,0.004,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,411,0,,0,0,False,80705,0,,0,0,False,-185,110,False,-0.45012165450121655,0.267639902676399,False,0.004,0.002,False,-80479,110,True,0.4,0.2,False
bWRGYW1JMzB0MzQ=,411,143,21.1,0.007,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,421,0,,0,0,False,79928,0,,0,0,False,-10,143,False,-0.023752969121140142,0.3396674584323041,False,0.007,0.002,True,-79517,143,True,0.7000000000000001,0.2,True
bWRGYW1JMzV0Mzk=,305,137,27.4,0.005,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,342,0,,0,0,False,74610,0,,0,0,False,-37,137,False,-0.10818713450292397,0.4005847953216375,False,0.005,0.002,False,-74305,137,True,0.5,0.2,False
bWRGYW1JNDB0NDQ=,223,115,31.3,0.004,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,451,0,,0,0,False,73356,0,,0,0,False,-228,115,False,-0.5055432372505543,0.25498891352549885,False,0.004,0.002,False,-73133,115,True,0.4,0.2,False
bWRGYW1JNDV0NDk=,256,119,28.3,0.004,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,420,0,,0,0,False,62927,0,,0,0,False,-164,119,False,-0.3904761904761905,0.2833333333333334,False,0.004,0.002,False,-62671,119,True,0.4,0.2,False
bWRGYW1JNTB0NTk=,1006,305,18.4,0.017,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,919,0,,0,0,False,125090,0,,0,0,False,87,305,False,0.09466811751904244,0.3318824809575626,False,0.017,0.005,True,-124084,305,True,1.7000000000000002,0.5,True
bWRGYW1JNjB0NzQ=,1047,277,16.1,0.018,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,906,0,,0,0,False,161984,0,,0,0,False,141,277,False,0.15562913907284767,0.30573951434878593,False,0.018,0.004,True,-160937,277,True,1.7999999999999998,0.4,True
bWRGYW1JNzV0OTk=,966,205,12.9,0.016,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1079,0,,0,0,False,214732,0,,0,0,False,-113,205,False,-0.10472659870250231,0.18999073215940687,False,0.016,0.003,True,-213766,205,True,1.6,0.3,True
TWRGYW1JbmM=,59517,4564,4.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,58620,5005,5.2,,,True,68004,485,0.4,,,True,897,6773.486620640806,False,0.015301944728761514,0.11651777432085265,False,,,-8487,4589.697266705071,False,,
bWRGYW1JVTEw,443,162,22.3,0.007,0.003,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,511,0,,0,0,False,112405,0,,0,0,False,-68,162,False,-0.13307240704500978,0.3170254403131116,False,0.007,0.003,False,-111962,162,True,0.7000000000000001,0.3,False
bWRGSTEwMHQxMjQ=,1021,291,17.3,0.017,0.005,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,365,0,,0,0,False,164569,0,,0,0,False,656,291,False,1.7972602739726027,0.7972602739726028,False,0.017,0.005,True,-163548,291,True,1.7000000000000002,0.5,True
bWRGSTEyNXQxNDk=,406,157,23.5,0.007,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,306,0,,0,0,False,120186,0,,0,0,False,100,157,False,0.32679738562091504,0.5130718954248366,False,0.007,0.003,False,-119780,157,True,0.7000000000000001,0.3,False
bWRGSTE1MHQxOTk=,216,110,31,0.004,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,150,0,,0,0,False,148457,0,,0,0,False,66,110,False,0.44,0.7333333333333333,False,0.004,0.002,False,-148241,110,True,0.4,0.2,False
bWRISA==,12841,263,1.2,0.235,0.016,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,12740,281,,0,0,False,3154103,5930,0.1,0,0,True,101,384.87660360172583,False,0.007927786499215071,0.030337995307256088,False,0.235,0.016,True,-3141262,5935.829259673833,True,23.5,1.6,True
bWRISEkxMHQxNA==,601,176,17.8,0.011,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,551,0,,0,0,False,196924,0,,0,0,False,50,176,False,0.09074410163339383,0.3194192377495463,False,0.011,0.003,True,-196323,176,True,1.0999999999999999,0.3,True
bWRISEkxNXQxOQ==,755,224,18,0.014,0.004,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,754,0,,0,0,False,153690,0,,0,0,False,1,224,False,0.001326259946949602,0.2970822281167109,False,0.014,0.004,True,-152935,224,True,1.4000000000000001,0.4,True
bWRISEkyMDBwbA==,198,126,38.6,0.004,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,31,0,,0,0,False,320979,0,,0,0,False,167,126,False,5.387096774193548,4.064516129032258,False,0.004,0.002,False,-320781,126,True,0.4,0.2,False
bWRISEkyMHQyNA==,664,230,21,0.012,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,751,0,,0,0,False,144081,0,,0,0,False,-87,230,False,-0.11584553928095873,0.3062583222370173,False,0.012,0.004,False,-143417,230,True,1.2,0.4,False
bWRISEkyNXQyOQ==,301,126,25.5,0.006,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,566,0,,0,0,False,130669,0,,0,0,False,-265,126,False,-0.46819787985865724,0.2226148409893993,False,0.006,0.002,False,-130368,126,True,0.6,0.2,False
bWRISEkzMHQzNA==,719,209,17.7,0.013,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,936,0,,0,0,False,127929,0,,0,0,False,-217,209,False,-0.23183760683760685,0.2232905982905983,False,0.013,0.004,True,-127210,209,True,1.3,0.4,True
bWRISEkzNXQzOQ==,757,211,16.9,0.014,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,695,0,,0,0,False,117013,0,,0,0,False,62,211,False,0.08920863309352518,0.30359712230215824,False,0.014,0.004,True,-116256,211,True,1.4000000000000001,0.4,True
bWRISEk0MHQ0NA==,584,204,21.2,0.011,0.004,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,834,0,,0,0,False,118136,0,,0,0,False,-250,204,False,-0.2997601918465228,0.24460431654676257,False,0.011,0.004,False,-117552,204,True,1.0999999999999999,0.4,False
bWRISEk0NXQ0OQ==,510,185,22,0.009,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,688,0,,0,0,False,97109,0,,0,0,False,-178,185,False,-0.25872093023255816,0.26889534883720934,False,0.009,0.003,False,-96599,185,True,0.8999999999999999,0.3,False
bWRISEk1MHQ1OQ==,1403,348,15.1,0.026,0.006,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1671,0,,0,0,False,200625,0,,0,0,False,-268,348,False,-0.1603830041891083,0.2082585278276481,False,0.026,0.006,True,-199222,348,True,2.6,0.6,True
bWRISEk2MHQ3NA==,1702,336,12,0.031,0.006,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1486,0,,0,0,False,261749,0,,0,0,False,216,336,False,0.14535666218034993,0.22611036339165544,False,0.031,0.006,True,-260047,336,True,3.1,0.6,True
bWRISEk3NXQ5OQ==,1532,259,10.3,0.028,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1724,0,,0,0,False,345558,0,,0,0,False,-192,259,False,-0.11136890951276102,0.1502320185614849,False,0.028,0.004,True,-344026,259,True,2.8000000000000003,0.4,True
TWRISEluYw==,54551,3632,4,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,53825,4156,4.7,,,True,60762,379,0.4,,,True,726,5519.398517954651,False,0.0134881560613098,0.10332987481839358,False,,,-6211,3651.7208272265284,False,,
bWRISElVMTA=,891,231,15.7,0.016,0.004,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1058,0,,0,0,False,277465,0,,0,0,False,-167,231,False,-0.15784499054820417,0.21833648393194707,False,0.016,0.004,True,-276574,231,True,1.6,0.4,True
bWRISTEwMHQxMjQ=,1373,324,14.4,0.025,0.006,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,504,0,,0,0,False,257611,0,,0,0,False,869,324,False,1.7242063492063493,0.6428571428571429,False,0.025,0.006,True,-256238,324,True,2.5,0.6,True
bWRISTEyNXQxNDk=,588,194,20,0.011,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,327,0,,0,0,False,182551,0,,0,0,False,261,194,False,0.7981651376146789,0.5932721712538227,False,0.011,0.003,True,-181963,194,True,1.0999999999999999,0.3,True
bWRISTE1MHQxOTk=,263,117,27.2,0.005,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,164,0,,0,0,False,222014,0,,0,0,False,99,117,False,0.6036585365853658,0.7134146341463415,False,0.005,0.002,False,-221751,117,True,0.5,0.2,False
TWRORkluYw==,42608,4813,6.9,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,45729,5533,7.4,,,True,45515,682,0.9,,,True,-3121,7333.420620692638,False,-0.06824990706116468,0.15423168207050772,False,,,-2907,4861.079406880739,False,,
TUYxMHQxMnA1,19,23,73,0,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,72,0,,0,0,False,22057,0,,0,0,False,-53,23,False,-0.7361111111111112,0.3194444444444445,False,0,0.001,-22038,23,True,0,0.1
TUYxMnA1dDE1,64,57,53.8,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,45,0,,0,0,False,25036,0,,0,0,False,19,57,False,0.4222222222222222,1.2666666666666668,False,0.001,0.001,False,-24972,57,True,0.1,0.1,False
TUYxNXQxN3A1,174,124,43.2,0.004,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,211,0,,0,0,False,41647,0,,0,0,False,-37,124,False,-0.17535545023696683,0.5876777251184835,False,0.004,0.003,False,-41473,124,True,0.4,0.3,False
TUYxN3A1dDIw,104,83,48.5,0.002,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,75,0,,0,0,False,37001,0,,0,0,False,29,83,False,0.38666666666666666,1.1066666666666667,False,0.002,0.002,False,-36897,83,True,0.2,0.2,False
TUYyMHQyMnA1,359,166,28.1,0.008,0.004,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,199,0,,0,0,False,63320,0,,0,0,False,160,166,False,0.8040201005025126,0.8341708542713567,False,0.008,0.004,False,-62961,166,True,0.8,0.4,False
TUYyMnA1dDI1,146,96,40,0.003,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,192,0,,0,0,False,38980,0,,0,0,False,-46,96,False,-0.23958333333333334,0.5,False,0.003,0.002,False,-38834,96,True,0.3,0.2,False
TUZUMTAwcGw=,394,186,28.7,0.009,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,101,0,,0,0,False,363256,0,,0,0,False,293,186,False,2.900990099009901,1.8415841584158417,False,0.009,0.004,False,-362862,186,True,0.8999999999999999,0.4,False
TUZUMjV0MzA=,434,227,31.8,0.01,0.005,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,468,0,,0,0,False,103385,0,,0,0,False,-34,227,False,-0.07264957264957266,0.48504273504273515,False,0.01,0.005,False,-102951,227,True,1,0.5,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,16,0,,0,0,False,1891,0,,0,0,False,-16,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,553,205,22.5,0.013,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,433,0,,0,0,False,106658,0,,0,0,False,120,205,False,0.27713625866050806,0.47344110854503463,False,0.013,0.005,False,-106105,205,True,1.3,0.5,False
TUZUMzV0NDA=,468,180,23.4,0.011,0.004,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,454,0,,0,0,False,88552,0,,0,0,False,14,180,False,0.030837004405286344,0.39647577092511016,False,0.011,0.004,False,-88084,180,True,1.0999999999999999,0.4,False
TUZUNDB0NDU=,748,291,23.7,0.017,0.007,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,498,0,,0,0,False,99614,0,,0,0,False,250,291,False,0.5020080321285141,0.5843373493975903,False,0.017,0.007,False,-98866,291,True,1.7000000000000002,0.7000000000000001,False
TUZUNDV0NTA=,298,141,28.8,0.007,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,446,0,,0,0,False,67213,0,,0,0,False,-148,141,False,-0.33183856502242154,0.3161434977578475,False,0.007,0.003,False,-66915,141,True,0.7000000000000001,0.3,False
TUZUNTB0NTU=,407,175,26.2,0.009,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,558,0,,0,0,False,98002,0,,0,0,False,-151,175,False,-0.27060931899641577,0.3136200716845878,False,0.009,0.004,False,-97595,175,True,0.8999999999999999,0.4,False
TUZUNTV0NjU=,641,216,20.5,0.015,0.005,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,592,0,,0,0,False,133527,0,,0,0,False,49,216,False,0.08277027027027027,0.36486486486486486,False,0.015,0.005,False,-132886,216,True,1.5,0.5,False
TUZUNXQ3cDU=,0,0,,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,0,0,0,,,,-9728,0,True,0,0
TUZUNjV0NzU=,500,196,23.9,0.012,0.005,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,454,0,,0,0,False,104166,0,,0,0,False,46,196,False,0.1013215859030837,0.4317180616740088,False,0.012,0.005,False,-103666,196,True,1.2,0.5,False
TUZUNzV0MTAw,338,128,23.1,0.008,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,488,0,,0,0,False,177860,0,,0,0,False,-150,128,False,-0.3073770491803279,0.26229508196721313,False,0.008,0.003,False,-177522,128,True,0.8,0.3,False
TUZUN3A1dDEw,139,120,52.6,0.003,0.003,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,25,0,,0,0,False,10596,0,,0,0,False,114,120,False,4.56,4.799999999999999,False,0.003,0.003,False,-10457,120,True,0.3,0.3,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,5177,583,6.9,0.328,0.032,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,4342,485,6.8,0.315,0.031,True,1673223,10141,0.4,0.413,0.002,True,835,758.3627100537051,False,0.19230769230769232,0.18911749460452087,False,0.013000000000000012,0.044553338819890924,False,-1668046,10157.744336219534,True,-8.499999999999993,3.2062439083762797,False
TW5mY3Rybmc=,642,203,19.3,0.041,0.013,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.041,0.013,True,-132984,2726.5674391072744,True,0.8000000000000003,1.3038404810405297,False
TW5ISEluYw==,63544,4802,4.6,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,59448,3086,3.2,,,True,97647,682,0.4,,,True,4096,5708.117027531934,False,0.0689005517426995,0.09799853804484246,False,,,-34103,4850.188449947074,True,,
TW5UcnZUbQ==,50.3,4.4,5.3,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,45.7,3.8,5,,,True,41.2,0.1,0.1,,,True,4.599999999999994,5.813776741499454,False,0.10065645514223182,0.13283782568686156,False,,,9.099999999999994,4.401136216933078,False,,
TVdya0Vybg==,5786,574,6,0.135,0.011,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,5327,0,,0,0,False,1594741,6501,0.2,0,0,True,459,574,False,0.08616482072461047,0.10775295663600525,False,0.135,0.011,True,-1588955,6526.291213238956,True,13.5,1.0999999999999999,True
TkYxMDB0MTI0,315,140,27,0.007,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,82,0,,0,0,False,87790,0,,0,0,False,233,140,False,2.841463414634146,1.7073170731707314,False,0.007,0.003,False,-87475,140,True,0.7000000000000001,0.3,False
TkYxMjV0MTQ5,70,91,79,0.002,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,12,0,,0,0,False,57550,0,,0,0,False,58,91,False,4.833333333333333,7.583333333333332,False,0.002,0.002,False,-57480,91,True,0.2,0.2,False
TkYxNTB0MTk5,47,43,56.2,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,14,0,,0,0,False,66764,0,,0,0,False,33,43,False,2.357142857142857,3.0714285714285716,False,0.001,0.001,False,-66717,43,True,0.1,0.1,False
TkZhbQ==,5298,456,5.2,0.124,0.018,nfam,NFam,MdNFInc,economic__special_variable,economic,True,5373,0,,0,0,False,1266125,5924,0.3,0,0,True,-75,456,False,-0.013958682300390842,0.08486878838637632,False,0.124,0.018,True,-1260827,5941.524383523138,True,12.4,1.7999999999999998,True
TmZhbTI=,5298,456,5.2,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,5373,409,4.6,1,0,True,1266125,5924,0.3,1,0,True,-75,612.5495898292644,False,-0.013958682300390842,0.11329842790056786,False,0,0,-1260827,5941.524383523138,True,0,0
TkZJMjAwcGw=,99,83,51.2,0.002,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,99,83,False,0,,0.002,0.002,False,-88143,83,True,0.2,0.2,False
TkZtSTEwdDE0,351,125,21.7,0.008,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,295,0,,0,0,False,123698,0,,0,0,False,56,125,False,0.18983050847457628,0.4237288135593219,False,0.008,0.003,False,-123347,125,True,0.8,0.3,False
TkZtSTE1dDE5,369,166,27.4,0.009,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,352,0,,0,0,False,73560,0,,0,0,False,17,166,False,0.048295454545454544,0.4715909090909091,False,0.009,0.004,False,-73191,166,True,0.8999999999999999,0.4,False
TkZtSTIwdDI0,437,187,26.1,0.01,0.004,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,440,0,,0,0,False,63421,0,,0,0,False,-3,187,False,-0.006818181818181818,0.42499999999999993,False,0.01,0.004,False,-62984,187,True,1,0.4,False
TkZtSTI1dDI5,116,73,38.5,0.003,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,164,0,,0,0,False,52665,0,,0,0,False,-48,73,False,-0.2926829268292683,0.44512195121951215,False,0.003,0.002,False,-52549,73,True,0.3,0.2,False
TkZtSTMwdDM0,328,157,29,0.008,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,537,0,,0,0,False,49935,0,,0,0,False,-209,157,False,-0.3891992551210428,0.29236499068901306,False,0.008,0.004,False,-49607,157,True,0.8,0.4,False
TkZtSTM1dDM5,419,173,25.1,0.01,0.004,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,324,0,,0,0,False,43983,0,,0,0,False,95,173,False,0.2932098765432099,0.5339506172839507,False,0.01,0.004,False,-43564,173,True,1,0.4,False
TkZtSTQwdDQ0,347,171,29.9,0.008,0.004,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,373,0,,0,0,False,47018,0,,0,0,False,-26,171,False,-0.06970509383378017,0.4584450402144772,False,0.008,0.004,False,-46671,171,True,0.8,0.4,False
