Q3ZOSVBvcDI=,30576,1418,2.8,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8349319,2339.667711449641,True,0,0
Q3ZOSVUxOF8y,6671,764,7,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1848357,1882.959638441568,True,0,0
Q1dfQ3JwbGQ=,438,134,18.6,0.035,0.01,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,959,266,16.9,0.092,0.025,True,177245,3363,1.2,0.045,0.001,True,-521,297.8455975837145,False,-0.543274244004171,0.18860741734025227,False,-0.056999999999999995,0.026925824035672525,False,-176807,3365.668581426282,True,-0.9999999999999996,1.004987562112089,False
Q1dfRHJ2QWxu,3215,416,7.9,0.254,0.028,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,2477,400,9.8,0.238,0.034,True,883066,6519,0.4,0.223,0.002,True,738,577.1100414998858,False,0.29794105773112634,0.2685837763857912,False,0.016000000000000014,0.044045431091090485,False,-879851,6532.259716208473,True,3.099999999999998,2.8071337695236402,False
Q1dfT3Ro,239,121,30.8,0.019,0.009,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,143,91,38.8,0.014,0.009,False,112933,2992,1.6,0.029,0.001,True,96,151.40013210033868,False,0.6713286713286714,1.359103900659501,False,0.004999999999999999,0.012727922061357855,False,-112694,2994.4456916097174,True,-1.0000000000000004,0.9055385138137416,False
Q1dfUGJUcm5z,6939,766,6.7,0.549,0.047,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,5753,532,5.6,0.553,0.031,True,2223087,10073,0.3,0.562,0.002,True,1186,932.6199654736114,False,0.20615331131583522,0.17369202133497288,False,-0.0040000000000000036,0.05630275304103699,False,-2216148,10102.083201003643,True,-1.2999999999999972,4.70425339453563,False
Q1dfV2xrZA==,1203,342,17.3,0.095,0.026,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,884,251,17.3,0.085,0.023,True,392607,5774,0.9,0.099,0.001,True,319,424.2228188110583,False,0.3608597285067873,0.5467886549200589,False,0.009999999999999995,0.03471310991541956,False,-391404,5784.119639149937,True,-0.40000000000000036,2.6019223662515376,False
Q1dfV3JrZEht,612,345,34.3,0.048,0.027,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,182,115,38.4,0.018,0.011,False,164594,3729,1.4,0.042,0.001,True,430,363.6619309193636,False,2.3626373626373627,2.8474287509124268,False,0.030000000000000002,0.0291547594742265,False,-163982,3744.925366412527,True,0.5999999999999996,2.701851217221259,False
RTEwdDEycHQ1,524,169,19.7,0.017,0.005,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,618,0,,0,0,False,169608,0,,0,0,False,-94,169,False,-0.15210355987055016,0.273462783171521,False,0.017,0.005,True,-169084,169,True,1.7000000000000002,0.5,True
RTEycHQ1dDE1,480,161,20.4,0.015,0.005,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,660,0,,0,0,False,144620,0,,0,0,False,-180,161,False,-0.2727272727272727,0.24393939393939398,False,0.015,0.005,False,-144140,161,True,1.5,0.5,False
RTE1dDE3cHQ1,878,311,21.5,0.028,0.009,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,False,506,0,,0,0,False,173274,0,,0,0,False,372,311,False,0.7351778656126482,0.6146245059288538,False,0.028,0.009,True,-172396,311,True,2.8000000000000003,0.8999999999999999,True
RTE3cHQ1dDIw,414,178,26.2,0.013,0.005,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,501,0,,0,0,False,126285,0,,0,0,False,-87,178,False,-0.17365269461077845,0.3552894211576846,False,0.013,0.005,False,-125871,178,True,1.3,0.5,False
RTIwdDIycHQ1,768,226,17.9,0.024,0.007,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,433,0,,0,0,False,196961,0,,0,0,False,335,226,False,0.7736720554272517,0.5219399538106235,False,0.024,0.007,True,-196193,226,True,2.4,0.7000000000000001,True
RTIycHQ1dDI1,345,141,24.9,0.011,0.004,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,363,0,,0,0,False,107043,0,,0,0,False,-18,141,False,-0.049586776859504134,0.3884297520661157,False,0.011,0.004,False,-106698,141,True,1.0999999999999999,0.4,False
RTdwdDV0MTA=,555,193,21.2,0.018,0.006,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,353,0,,0,0,False,118902,0,,0,0,False,202,193,False,0.5722379603399433,0.546742209631728,False,0.018,0.006,False,-118347,193,True,1.7999999999999998,0.6,False
RWRIbHRoQ1NB,3698,453,7.4,0.288,0.029,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.288,0.029,True,-1076888,7824.124871191666,True,2.0999999999999943,2.906888370749727,False
RW1ISW5z,10516,812,4.7,0.861,0.024,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.861,0.024,True,-3384550,12027.441290648647,True,-2.6000000000000085,2.4083189157584592,False
RW1OSElucw==,1699,399,14.3,0.139,0.031,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.139,0.031,True,-428778,6789.733794487086,True,2.6000000000000014,3.1064449134018135,False
RW1QYkhJbnM=,3062,564,11.2,0.251,0.042,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.251,0.042,True,-706035,5866.175670741543,True,6.600000000000001,4.201190307520001,False
RW1QdkhJbnM=,7964,802,6.1,0.652,0.046,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.652,0.046,True,-2770986,11271.568346951546,True,-7.3999999999999915,4.604345773288535,False
RXJuMTAwcGw=,1427,280,11.9,0.045,0.008,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,585,0,,0,0,False,640046,0,,0,0,False,842,280,False,1.4393162393162393,0.4786324786324786,False,0.045,0.008,True,-638619,280,True,4.5,0.8,True
RXJuMjV0MzA=,948,260,16.6,0.03,0.008,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,864,0,,0,0,False,262316,0,,0,0,False,84,260,False,0.09722222222222222,0.300925925925926,False,0.03,0.008,True,-261368,260,True,3,0.8,True
RXJuMnB0NXQ1,385,118,18.7,0.012,0.004,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,249,0,,0,0,False,128242,0,,0,0,False,136,118,False,0.5461847389558233,0.4738955823293172,False,0.012,0.004,False,-127857,118,True,1.2,0.4,False
RXJuMzB0MzU=,899,221,14.9,0.028,0.006,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,897,0,,0,0,False,257513,0,,0,0,False,2,221,False,0.002229654403567447,0.2463768115942029,False,0.028,0.006,True,-256614,221,True,2.8000000000000003,0.6,True
RXJuMzV0NDA=,699,175,15.2,0.022,0.005,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,724,0,,0,0,False,217597,0,,0,0,False,-25,175,False,-0.034530386740331494,0.2417127071823204,False,0.022,0.005,True,-216898,175,True,2.1999999999999997,0.5,True
RXJuNDB0NDU=,696,184,16,0.022,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,978,0,,0,0,False,235829,0,,0,0,False,-282,184,False,-0.2883435582822086,0.18813905930470348,False,0.022,0.005,True,-235133,184,True,2.1999999999999997,0.5,True
RXJuNDV0NTA=,454,136,18.3,0.014,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,482,0,,0,0,False,155389,0,,0,0,False,-28,136,False,-0.058091286307053944,0.2821576763485477,False,0.014,0.004,True,-154935,136,True,1.4000000000000001,0.4,True
RXJuNTB0NTU=,687,215,19,0.022,0.006,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,776,0,,0,0,False,213254,0,,0,0,False,-89,215,False,-0.11469072164948453,0.2770618556701031,False,0.022,0.006,True,-212567,215,True,2.1999999999999997,0.6,True
RXJuNTV0NjU=,800,196,14.9,0.025,0.006,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,584,0,,0,0,False,294509,0,,0,0,False,216,196,False,0.3698630136986301,0.33561643835616434,False,0.025,0.006,True,-293709,196,True,2.5,0.6,True
RXJuNXQ3cHQ1,614,156,15.4,0.019,0.005,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,395,0,,0,0,False,149059,0,,0,0,False,219,156,False,0.5544303797468354,0.3949367088607595,False,0.019,0.005,True,-148445,156,True,1.9,0.5,True
RXJuNjV0NzU=,603,160,16.1,0.019,0.005,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,507,0,,0,0,False,221820,0,,0,0,False,96,160,False,0.1893491124260355,0.3155818540433925,False,0.019,0.005,True,-221217,160,True,1.9,0.5,True
RXJuNzV0MTAw,1102,226,12.5,0.035,0.006,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,676,0,,0,0,False,391186,0,,0,0,False,426,226,False,0.6301775147928994,0.33431952662721887,False,0.035,0.006,True,-390084,226,True,3.5000000000000004,0.6,True
RXJuVTJwdDVr,863,215,15.2,0.027,0.006,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,403,0,,0,0,False,175652,0,,0,0,False,460,215,False,1.1414392059553349,0.5334987593052111,False,0.027,0.006,True,-174789,215,True,2.7,0.6,True
RjE2cGw=,13455,725,3.3,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,12551,537,2.6,1,0,True,3642664,1274,0,1,0,True,904,902.2161603518306,False,0.07202613337582663,0.0737598004219556,False,0,0,-3629209,1465.8448076109557,True,0,0
RjE2cGxDTEZF,6147,671,6.6,0.457,0.043,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,5088,439,5.2,0.405,0.03,True,1986266,7118,0.2,0.545,0.002,True,1059,801.8491129882229,False,0.20813679245283018,0.16810111905596972,False,0.05199999999999999,0.052430906915673314,False,-1980119,7149.556979282003,True,-8.800000000000004,4.304648650006176,False
RjE2cGxDdkxG,6917,692,6.1,0.514,0.043,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,5630,455,4.9,0.449,0.031,True,2130364,7693,0.2,0.585,0.002,True,1287,828.1841582643319,False,0.2285968028419183,0.1580076370446326,False,0.065,0.05300943312279428,False,-2123447,7724.060654862829,True,-7.100000000000001,4.304648650006176,False
RjE2cGxMRg==,6917,692,6.1,0.514,0.043,f16pllf,F16plLF,F16pl,employment_status,economic,True,5630,455,4.9,0.449,0.031,True,2130876,7736,0.2,0.585,0.002,True,1287,828.1841582643319,False,0.2285968028419183,0.1580076370446326,False,0.065,0.05300943312279428,False,-2123959,7766.888694966601,True,-7.100000000000001,4.304648650006176,False
RmFtMg==,7818,444,3.4,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,7347,362,3,1,0,True,1887978,7339,0.2,1,0,True,471,572.8699677937394,False,0.06410779910167415,0.08000678867412787,False,0,0,-1880160,7352.4184456544635,True,0,0
RmFtQndQdg==,1356,270,12.1,0.173,0.033,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,958,214,13.6,0.13,0.028,True,294980,3717,0.8,0.156,0.002,True,398,344.5228584578968,False,0.4154488517745303,0.4235630809080466,False,0.04299999999999998,0.0432781700167648,False,-293624,3726.7933937904313,True,1.6999999999999975,3.306055050963308,False
RmFtSTEwdDE0,353,160,27.5,0.045,0.02,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.045,0.02,False,-77385,2009.3802527147518,True,0.39999999999999947,2.0024984394500787,False
RmFtSTE1dDI0,1067,238,13.6,0.136,0.03,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.136,0.03,True,-167295,3241.748447982971,True,4.700000000000001,3.0066592756745814,False
RmFtSTIwMHBs,377,120,19.3,0.048,0.015,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.048,0.015,True,-222552,3639.9785713654965,True,-6.999999999999999,1.5132745950421556,True
RmFtSTI1dDM0,742,215,17.6,0.095,0.027,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.095,0.027,True,-159891,3138.3731454369795,True,1,2.7073972741361767,False
RmFtSTM1dDQ5,873,211,14.7,0.112,0.026,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.112,0.026,True,-210020,3285.781794337536,True,0,2.6076809620810595
RmFtSTUwdDc0,1099,242,13.4,0.141,0.03,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.141,0.03,True,-285975,3483.4162829038964,True,-1.1000000000000014,3.0066592756745814,False
RmFtSTc1dDk5,1065,217,12.4,0.136,0.027,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.136,0.027,True,-213667,3177.418606353277,True,2.200000000000001,2.7073972741361767,False
RmFtSVUxMA==,493,166,20.4,0.063,0.021,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.063,0.021,False,-111912,2514.4854344378296,True,0.2999999999999998,2.1023796041628637,False
RmFtUHZV,7818,444,3.4,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7347,362,3,1,0,True,1887978,7339,0.2,1,0,True,471,572.8699677937394,False,0.06410779910167415,0.08000678867412787,False,0,0,-1880160,7352.4184456544635,True,0,0
RkYxMHQxMnA1,46,36,48.1,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,137,0,,0,0,False,22815,0,,0,0,False,-91,36,False,-0.6642335766423357,0.2627737226277372,False,0.001,0.001,False,-22769,36,True,0.1,0.1,False
RkYxMnA1dDE1,119,93,47.7,0.003,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,136,0,,0,0,False,23183,0,,0,0,False,-17,93,False,-0.125,0.6838235294117647,False,0.003,0.002,False,-23064,93,True,0.3,0.2,False
RkYxNXQxN3A1,160,133,50.6,0.004,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,106,0,,0,0,False,34778,0,,0,0,False,54,133,False,0.5094339622641509,1.2547169811320755,False,0.004,0.003,False,-34618,133,True,0.4,0.3,False
RkYxN3A1dDIw,103,111,65.4,0.002,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,208,0,,0,0,False,33443,0,,0,0,False,-105,111,False,-0.5048076923076923,0.5336538461538463,False,0.002,0.003,False,-33340,111,True,0.2,0.3,False
RkYyMHQyMnA1,191,100,32,0.004,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,217,0,,0,0,False,56003,0,,0,0,False,-26,100,False,-0.11981566820276497,0.46082949308755755,False,0.004,0.002,False,-55812,100,True,0.4,0.2,False
RkYyMnA1dDI1,130,72,33.7,0.003,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,135,0,,0,0,False,32627,0,,0,0,False,-5,72,False,-0.037037037037037035,0.5333333333333332,False,0.003,0.002,False,-32497,72,True,0.3,0.2,False
RkZUMTAwcGw=,410,143,21.2,0.01,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,258,0,,0,0,False,216925,0,,0,0,False,152,143,False,0.5891472868217055,0.5542635658914727,False,0.01,0.003,True,-216515,143,True,1,0.3,True
RkZUMjV0MzA=,192,103,32.5,0.004,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,331,0,,0,0,False,84078,0,,0,0,False,-139,103,False,-0.4199395770392749,0.311178247734139,False,0.004,0.002,False,-83886,103,True,0.4,0.2,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,0,0,0,,,,-2238,0,True,0,0
RkZUMzB0MzU=,426,136,19.4,0.01,0.003,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,442,0,,0,0,False,89523,0,,0,0,False,-16,136,False,-0.03619909502262444,0.3076923076923077,False,0.01,0.003,True,-89097,136,True,1,0.3,True
RkZUMzV0NDA=,308,119,23.4,0.007,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,203,0,,0,0,False,89490,0,,0,0,False,105,119,False,0.5172413793103449,0.586206896551724,False,0.007,0.003,False,-89182,119,True,0.7000000000000001,0.3,False
RkZUNDB0NDU=,297,137,28,0.007,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,331,0,,0,0,False,94744,0,,0,0,False,-34,137,False,-0.1027190332326284,0.4138972809667673,False,0.007,0.003,False,-94447,137,True,0.7000000000000001,0.3,False
RkZUNDV0NTA=,190,84,26.9,0.004,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,139,0,,0,0,False,65731,0,,0,0,False,51,84,False,0.3669064748201439,0.6043165467625898,False,0.004,0.002,False,-65541,84,True,0.4,0.2,False
RkZUNTB0NTU=,211,116,33.5,0.005,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,212,0,,0,0,False,83393,0,,0,0,False,-1,116,False,-0.0047169811320754715,0.5471698113207547,False,0.005,0.003,False,-83182,116,True,0.5,0.3,False
RkZUNTV0NjU=,451,153,20.7,0.01,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,171,0,,0,0,False,125371,0,,0,0,False,280,153,False,1.6374269005847952,0.894736842105263,False,0.01,0.003,True,-124920,153,True,1,0.3,True
RkZUNXQ3cDU=,39,28,43,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,78,0,,0,0,False,10332,0,,0,0,False,-39,28,False,-0.5,0.358974358974359,False,0.001,0.001,False,-10293,28,True,0.1,0.1,False
RkZUNjV0NzU=,106,54,30.8,0.002,0.001,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,209,0,,0,0,False,94257,0,,0,0,False,-103,54,False,-0.49282296650717705,0.25837320574162675,False,0.002,0.001,False,-94151,54,True,0.2,0.1,False
RkZUNzV0MTAw,424,145,20.8,0.01,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,False,267,0,,0,0,False,171740,0,,0,0,False,157,145,False,0.5880149812734082,0.5430711610486892,False,0.01,0.003,True,-171316,145,True,1,0.3,True
RkZUN3A1dDEw,8,13,98.8,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,52,0,,0,0,False,10188,0,,0,0,False,-44,13,True,-0.8461538461538461,0.25000000000000006,True,0,0,-10180,13,True,0,0
RkZUVTJwdDVr,9,14,94.6,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,9,14,False,0,,0,0,-1167,14,True,0,0
RkkxMDB0MTQ5,1188,232,11.8,0.152,0.028,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.152,0.028,True,-283567,4042.662489003998,True,0.09999999999999964,2.8071337695236402,False
RkkxNTB0MTk5,561,163,17.7,0.072,0.02,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.072,0.02,True,-147896,2771.7968901057666,True,-0.7000000000000011,2.0024984394500787,False
RklSRQ==,1395,286,12.5,0.109,0.021,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.109,0.021,True,-382432,4624.851565185633,True,1.4000000000000004,2.1023796041628637,False
Rldya0Vybg==,3820,400,6.4,0.089,0.015,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,3632,0,,0,0,False,1342035,5633,0.3,0,0,True,188,400,False,0.051762114537444934,0.1101321585903084,False,0.089,0.015,True,-1338215,5647.1841655819935,True,8.9,1.5,True
R3Z0V3Jrcg==,1887,329,10.6,0.147,0.024,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1891,372,11.9,0.177,0.032,True,531808,5765,0.7,0.131,0.001,True,-4,496.6135318333563,False,-0.0021152829190904283,0.26230796982496496,False,-0.03,0.04,False,-529921,5774.380139893805,True,1.5999999999999979,2.4020824298928627,False
SEgy,11433,284,1.5,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,11011,230,1.3,1,0,True,3154103,5930,0.1,1,0,True,422,365.4531433713493,False,0.03832531105258378,0.03369939480851698,False,0,0,-3142670,5936.796779408909,True,0,0
SEg1,11433,284,1.5,0.168,0.014,hh5,HH5,MnHHInc,economic__special_variable,economic,True,11011,230,,0,0,False,3154103,5930,0.1,0,0,True,422,365.4531433713493,False,0.03832531105258378,0.03369939480851698,False,0.168,0.014,True,-3142670,5936.796779408909,True,16.8,1.4000000000000001,True
SEhJMTB0MTQ=,1234,253,12.4,0.108,0.022,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.108,0.022,True,-195690,3013.6386644719037,True,4.6000000000000005,2.2022715545545237,False
