Q1dfT3Ro,438,218,30.3,0.038,0.019,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,270,113,25.4,0.024,0.01,False,112933,2992,1.6,0.029,0.001,True,168,245.54632964066067,False,0.6222222222222222,1.0549183486485412,False,0.013999999999999999,0.021470910553583886,False,-112495,2999.9313325474636,True,0.8999999999999995,1.9026297590440446,False
Q1dfUGJUcm5z,6153,507,5,0.53,0.027,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,6306,588,5.7,0.551,0.041,True,2223087,10073,0.3,0.562,0.002,True,-153,776.3974497639724,False,-0.024262607040913417,0.12141603981365186,False,-0.02100000000000002,0.04909175083453431,False,-2216934,10085.751236273874,True,-3.200000000000003,2.7073972741361767,False
Q1dfV2xrZA==,564,152,16.4,0.049,0.013,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,631,195,18.8,0.055,0.017,True,392607,5774,0.9,0.099,0.001,True,-67,247.24279564832622,False,-0.10618066561014262,0.3665026915559963,False,-0.005999999999999998,0.0214009345590327,False,-392043,5776.000346260377,True,-5,1.3038404810405297,True
Q1dfV3JrZEht,624,178,17.3,0.054,0.015,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,182,85,28.4,0.016,0.007,False,164594,3729,1.4,0.042,0.001,True,442,197.25364381932212,False,2.4285714285714284,1.876312182194279,False,0.038,0.01655294535724685,False,-163970,3733.2459067144237,True,1.2000000000000002,1.5033296378372907,False
RTEwdDEycHQ1,508,153,18.3,0.011,0.003,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,445,0,,0,0,False,169608,0,,0,0,False,63,153,False,0.14157303370786517,0.3438202247191011,False,0.011,0.003,True,-169100,153,True,1.0999999999999999,0.3,True
RTEycHQ1dDE1,177,80,27.6,0.004,0.002,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,277,0,,0,0,False,144620,0,,0,0,False,-100,80,False,-0.36101083032490977,0.2888086642599278,False,0.004,0.002,False,-144443,80,True,0.4,0.2,False
RTE1dDE3cHQ1,558,202,22,0.012,0.004,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,False,649,0,,0,0,False,173274,0,,0,0,False,-91,202,False,-0.14021571648690292,0.3112480739599384,False,0.012,0.004,False,-172716,202,True,1.2,0.4,False
RTE3cHQ1dDIw,103,54,31.7,0.002,0.001,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,179,0,,0,0,False,126285,0,,0,0,False,-76,54,False,-0.4245810055865922,0.3016759776536313,False,0.002,0.001,False,-126182,54,True,0.2,0.1,False
RTIwdDIycHQ1,444,151,20.6,0.009,0.003,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,False,682,0,,0,0,False,196961,0,,0,0,False,-238,151,False,-0.3489736070381232,0.22140762463343105,False,0.009,0.003,False,-196517,151,True,0.8999999999999999,0.3,False
RTIycHQ1dDI1,170,111,39.8,0.004,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,225,0,,0,0,False,107043,0,,0,0,False,-55,111,False,-0.24444444444444444,0.49333333333333335,False,0.004,0.002,False,-106873,111,True,0.4,0.2,False
RTdwdDV0MTA=,334,136,24.7,0.007,0.003,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,270,0,,0,0,False,118902,0,,0,0,False,64,136,False,0.23703703703703705,0.5037037037037037,False,0.007,0.003,False,-118568,136,True,0.7000000000000001,0.3,False
RWRIbHRoQ1NB,2841,359,7.7,0.232,0.025,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.232,0.025,True,-1077745,7819.24561578673,True,-3.5,2.5079872407968904,False
RW1ISW5z,10428,744,4.3,0.917,0.018,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.917,0.018,True,-3384638,12023.041877994105,True,3,1.8110770276274832,False
RW1OSElucw==,945,272,17.5,0.083,0.023,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.083,0.023,True,-429532,6783.455461636053,True,-3,2.308679276123039,False
RW1QYkhJbnM=,1399,372,16.1,0.123,0.032,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.123,0.032,True,-707698,5850.8379741708795,True,-6.199999999999999,3.2015621187164247,False
RW1QdkhJbnM=,9103,648,4.3,0.8,0.015,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.8,0.015,True,-2769847,11261.658536823074,True,7.400000000000006,1.5132745950421556,True
RXJuMTAwcGw=,1829,257,8.5,0.038,0.004,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,809,0,,0,0,False,640046,0,,0,0,False,1020,257,True,1.260815822002472,0.3176761433868974,True,0.038,0.004,True,-638217,257,True,3.8,0.4,True
RXJuMjV0MzA=,544,160,17.9,0.011,0.003,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,739,0,,0,0,False,262316,0,,0,0,False,-195,160,False,-0.2638700947225981,0.21650879566982406,False,0.011,0.003,True,-261772,160,True,1.0999999999999999,0.3,True
RXJuMnB0NXQ1,299,113,22.9,0.006,0.002,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,False,330,0,,0,0,False,128242,0,,0,0,False,-31,113,False,-0.09393939393939393,0.3424242424242424,False,0.006,0.002,False,-127943,113,True,0.6,0.2,False
RXJuMzB0MzU=,709,180,15.5,0.015,0.003,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,697,0,,0,0,False,257513,0,,0,0,False,12,180,False,0.01721664275466284,0.2582496413199426,False,0.015,0.003,True,-256804,180,True,1.5,0.3,True
RXJuMzV0NDA=,511,161,19.2,0.011,0.003,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,868,0,,0,0,False,217597,0,,0,0,False,-357,161,False,-0.4112903225806452,0.18548387096774194,False,0.011,0.003,True,-217086,161,True,1.0999999999999999,0.3,True
RXJuNDB0NDU=,899,226,15.3,0.019,0.004,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1047,0,,0,0,False,235829,0,,0,0,False,-148,226,False,-0.1413562559694365,0.21585482330468003,False,0.019,0.004,True,-234930,226,True,1.9,0.4,True
RXJuNDV0NTA=,493,152,18.8,0.01,0.003,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,668,0,,0,0,False,155389,0,,0,0,False,-175,152,False,-0.2619760479041916,0.22754491017964074,False,0.01,0.003,True,-154896,152,True,1,0.3,True
RXJuNTB0NTU=,817,190,14.1,0.017,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1019,0,,0,0,False,213254,0,,0,0,False,-202,190,False,-0.19823356231599606,0.18645731108930322,False,0.017,0.004,True,-212437,190,True,1.7000000000000002,0.4,True
RXJuNTV0NjU=,1052,234,13.5,0.022,0.004,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1245,0,,0,0,False,294509,0,,0,0,False,-193,234,False,-0.15502008032128514,0.1879518072289157,False,0.022,0.004,True,-293457,234,True,2.1999999999999997,0.4,True
RXJuNXQ3cHQ1,497,155,19,0.01,0.003,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,322,0,,0,0,False,149059,0,,0,0,False,175,155,False,0.5434782608695652,0.4813664596273292,False,0.01,0.003,True,-148562,155,True,1,0.3,True
RXJuNjV0NzU=,984,202,12.5,0.021,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,809,0,,0,0,False,221820,0,,0,0,False,175,202,False,0.21631644004944375,0.2496909765142151,False,0.021,0.004,True,-220836,202,True,2.1,0.4,True
RXJuNzV0MTAw,1733,248,8.7,0.036,0.004,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1250,0,,0,0,False,391186,0,,0,0,False,483,248,False,0.3864,0.19840000000000002,False,0.036,0.004,True,-389453,248,True,3.5999999999999996,0.4,True
RXJuVTJwdDVr,587,176,18.2,0.012,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,348,0,,0,0,False,175652,0,,0,0,False,239,176,False,0.6867816091954023,0.5057471264367815,False,0.012,0.003,True,-175065,176,True,1.2,0.3,True
RjE2cGw=,9993,586,3.6,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,9970,580,3.5,1,0,True,3642664,1274,0,1,0,True,23,824.4974226763841,False,0.0023069207622868604,0.08279229772143873,False,0,0,-3632671,1402.3095236073952,True,0,0
RjE2cGxDTEZF,5758,484,5.1,0.576,0.035,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,5650,434,4.7,0.567,0.028,True,1986266,7118,0.2,0.545,0.002,True,108,650.0861481373065,False,0.01911504424778761,0.11604489113712195,False,0.009000000000000008,0.044821869662029945,False,-1980508,7134.436207578003,True,3.099999999999987,3.5057096285916214,False
RjE2cGxDdkxG,5924,492,5.1,0.593,0.035,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,6119,443,4.4,0.614,0.026,True,2130364,7693,0.2,0.585,0.002,True,-195,662.052112752463,False,-0.03186795227978428,0.10666611693928144,False,-0.02100000000000002,0.043600458713183285,False,-2124440,7708.716689566429,True,0.7999999999999972,3.5057096285916214,False
RjE2cGxMRg==,5924,492,5.1,0.593,0.035,f16pllf,F16plLF,F16pl,employment_status,economic,True,6119,443,4.4,0.614,0.026,True,2130876,7736,0.2,0.585,0.002,True,-195,662.052112752463,False,-0.03186795227978428,0.10666611693928144,False,-0.02100000000000002,0.043600458713183285,False,-2124952,7751.629506110312,True,0.7999999999999972,3.5057096285916214,False
RmFtMg==,5182,389,4.6,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,5325,383,4.4,1,0,True,1887978,7339,0.2,1,0,True,-143,545.9029217727269,False,-0.026854460093896713,0.10117121942723539,False,0,0,-1882796,7349.302143741268,True,0,0
RmFtQndQdg==,568,175,18.8,0.11,0.033,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,461,135,17.8,0.087,0.025,True,294980,3717,0.8,0.156,0.002,True,107,221.02036105300343,False,0.23210412147505424,0.523725380505434,False,0.023000000000000007,0.041400483088968904,False,-294412,3721.1173053264524,True,-4.6,3.306055050963308,False
RmFtSTEwdDE0,247,106,26.1,0.048,0.02,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.048,0.02,False,-77491,2005.8028317858164,True,0.6999999999999993,2.0024984394500787,False
RmFtSTE1dDI0,251,117,28.3,0.048,0.022,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,False,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.048,0.022,False,-168111,3235.1163812141285,True,-4.1000000000000005,2.209072203437452,False
RmFtSTIwMHBs,603,132,13.3,0.116,0.024,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.116,0.024,True,-222326,3640.3939347273945,True,-0.1999999999999975,2.4083189157584592,False
RmFtSTI1dDM0,436,164,22.8,0.084,0.031,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,False,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.084,0.031,False,-160197,3135.292171393282,True,-0.09999999999999964,3.1064449134018135,False
RmFtSTM1dDQ5,439,146,20.2,0.085,0.027,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,False,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.085,0.027,True,-210454,3282.248771802649,True,-2.700000000000001,2.7073972741361767,False
RmFtSTUwdDc0,1021,214,12.7,0.197,0.038,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.197,0.038,True,-286053,3481.5831169167855,True,4.5,3.8052595180880893,False
RmFtSTc1dDk5,533,143,16.3,0.103,0.026,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.103,0.026,True,-214199,3173.223755110881,True,-1.1000000000000014,2.6076809620810595,False
RmFtSVUxMA==,169,100,35.9,0.033,0.019,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.033,0.019,False,-112236,2510.992035033166,True,-2.6999999999999997,1.9026297590440446,False
RmFtUHZV,5182,389,4.6,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5325,383,4.4,1,0,True,1887978,7339,0.2,1,0,True,-143,545.9029217727269,False,-0.026854460093896713,0.10117121942723539,False,0,0,-1882796,7349.302143741268,True,0,0
RkYxMHQxMnA1,17,20,71.5,0,0,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,87,0,,0,0,False,22815,0,,0,0,False,-70,20,True,-0.8045977011494253,0.22988505747126436,True,0,0,-22798,20,True,0,0
RkYxMnA1dDE1,41,44,64.8,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,50,0,,0,0,False,23183,0,,0,0,False,-9,44,False,-0.18,0.8800000000000001,False,0.001,0.001,False,-23142,44,True,0.1,0.1,False
RkYxNXQxN3A1,116,114,59.6,0.002,0.002,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,121,0,,0,0,False,34778,0,,0,0,False,-5,114,False,-0.04132231404958678,0.9421487603305787,False,0.002,0.002,False,-34662,114,True,0.2,0.2,False
RkYxN3A1dDIw,27,23,52,0,0,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,33443,0,,0,0,False,5,23,False,0.22727272727272727,1.0454545454545454,False,0,0,-33416,23,True,0,0
RkYyMHQyMnA1,61,47,46.9,0.001,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,69,0,,0,0,False,56003,0,,0,0,False,-8,47,False,-0.11594202898550725,0.681159420289855,False,0.001,0.001,False,-55942,47,True,0.1,0.1,False
RkYyMnA1dDI1,64,62,58.6,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,63,0,,0,0,False,32627,0,,0,0,False,1,62,False,0.015873015873015872,0.984126984126984,False,0.001,0.001,False,-32563,62,True,0.1,0.1,False
RkZUMTAwcGw=,594,147,15.1,0.011,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,306,0,,0,0,False,216925,0,,0,0,False,288,147,False,0.9411764705882353,0.48039215686274506,False,0.011,0.002,True,-216331,147,True,1.0999999999999999,0.2,True
RkZUMjV0MzA=,180,89,30.1,0.003,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,194,0,,0,0,False,84078,0,,0,0,False,-14,89,False,-0.07216494845360824,0.4587628865979382,False,0.003,0.002,False,-83898,89,True,0.3,0.2,False
RkZUMnA1dDU=,25,38,92.4,0,0.001,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,25,38,False,0,,0,0.001,-2213,38,True,0,0.1
RkZUMzB0MzU=,289,119,25,0.005,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,152,0,,0,0,False,89523,0,,0,0,False,137,119,False,0.9013157894736842,0.7828947368421052,False,0.005,0.002,False,-89234,119,True,0.5,0.2,False
RkZUMzV0NDA=,344,143,25.3,0.006,0.002,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,384,0,,0,0,False,89490,0,,0,0,False,-40,143,False,-0.10416666666666667,0.3723958333333333,False,0.006,0.002,False,-89146,143,True,0.6,0.2,False
RkZUNDB0NDU=,284,115,24.6,0.005,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,359,0,,0,0,False,94744,0,,0,0,False,-75,115,False,-0.20891364902506965,0.32033426183844016,False,0.005,0.002,False,-94460,115,True,0.5,0.2,False
RkZUNDV0NTA=,176,91,31.5,0.003,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,320,0,,0,0,False,65731,0,,0,0,False,-144,91,False,-0.45,0.28437500000000004,False,0.003,0.002,False,-65555,91,True,0.3,0.2,False
RkZUNTB0NTU=,254,103,24.6,0.005,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,301,0,,0,0,False,83393,0,,0,0,False,-47,103,False,-0.15614617940199335,0.34219269102990035,False,0.005,0.002,False,-83139,103,True,0.5,0.2,False
RkZUNTV0NjU=,443,170,23.4,0.008,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,551,0,,0,0,False,125371,0,,0,0,False,-108,170,False,-0.19600725952813067,0.308529945553539,False,0.008,0.003,False,-124928,170,True,0.8,0.3,False
RkZUNXQ3cDU=,22,28,78.6,0,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,16,0,,0,0,False,10332,0,,0,0,False,6,28,False,0.375,1.75,False,0,0.001,-10310,28,True,0,0.1
RkZUNjV0NzU=,376,128,20.6,0.007,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,318,0,,0,0,False,94257,0,,0,0,False,58,128,False,0.18238993710691823,0.40251572327044016,False,0.007,0.002,True,-93881,128,True,0.7000000000000001,0.2,True
RkZUNzV0MTAw,592,144,14.8,0.011,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,483,0,,0,0,False,171740,0,,0,0,False,109,144,False,0.22567287784679088,0.29813664596273287,False,0.011,0.002,True,-171148,144,True,1.0999999999999999,0.2,True
RkZUN3A1dDEw,19,25,81.6,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,51,0,,0,0,False,10188,0,,0,0,False,-32,25,False,-0.6274509803921569,0.49019607843137253,False,0,0,-10169,25,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,1176,0,,0,0,False,-12,0,True,-1,0,True,0,0,-1176,0,True,0,0
RkkxMDB0MTQ5,935,190,12.4,0.18,0.034,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.18,0.034,True,-283820,4040.4697746672973,True,2.9000000000000004,3.4058772731852804,False
RkkxNTB0MTk5,548,143,15.9,0.106,0.027,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.106,0.027,True,-147909,2770.6926931725934,True,2.6999999999999993,2.701851217221259,False
RklSRQ==,1163,205,10.7,0.095,0.016,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.095,0.016,True,-382664,4620.5498590535735,True,0,1.6031219541881399
Rldya0Vybg==,3924,400,6.2,0.07,0.011,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,3859,0,,0,0,False,1342035,5633,0.3,0,0,True,65,400,False,0.01684374190204716,0.10365379632029023,False,0.07,0.011,True,-1338111,5647.1841655819935,True,7.000000000000001,1.0999999999999999,True
R3Z0V3Jrcg==,1674,285,10.4,0.137,0.022,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2262,363,9.8,0.191,0.029,True,531808,5765,0.7,0.131,0.001,True,-588,461.5127300519456,False,-0.259946949602122,0.17314455000278775,False,-0.05399999999999999,0.03640054944640259,False,-530134,5772.040367149211,True,0.5999999999999996,2.2022715545545237,False
SEgy,9930,361,2.2,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,10075,284,1.7,1,0,True,3154103,5930,0.1,1,0,True,-145,459.3223269121587,False,-0.014392059553349877,0.04534058641153535,False,0,0,-3144173,5940.978118121628,True,0,0
SEg1,9930,361,2.2,0.111,0.011,hh5,HH5,MnHHInc,economic__special_variable,economic,True,10075,284,,0,0,False,3154103,5930,0.1,0,0,True,-145,459.3223269121587,False,-0.014392059553349877,0.04534058641153535,False,0.111,0.011,True,-3144173,5940.978118121628,True,11.1,1.0999999999999999,True
SEhJMTB0MTQ=,434,130,18.2,0.044,0.013,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.044,0.013,True,-196490,3005.812535738049,True,-1.8000000000000007,1.3038404810405297,False
