RXJuMzB0MzU=,1036,240,14.1,0.031,0.007,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1084,0,,0,0,False,257513,0,,0,0,False,-48,240,False,-0.04428044280442804,0.22140221402214028,False,0.031,0.007,True,-256477,240,True,3.1,0.7000000000000001,True
RXJuMzV0NDA=,939,212,13.7,0.028,0.006,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,844,0,,0,0,False,217597,0,,0,0,False,95,212,False,0.11255924170616113,0.25118483412322273,False,0.028,0.006,True,-216658,212,True,2.8000000000000003,0.6,True
RXJuNDB0NDU=,693,191,16.7,0.021,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,714,0,,0,0,False,235829,0,,0,0,False,-21,191,False,-0.029411764705882353,0.26750700280112044,False,0.021,0.005,True,-235136,191,True,2.1,0.5,True
RXJuNDV0NTA=,368,137,22.7,0.011,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,False,554,0,,0,0,False,155389,0,,0,0,False,-186,137,False,-0.33574007220216606,0.24729241877256317,False,0.011,0.004,False,-155021,137,True,1.0999999999999999,0.4,False
RXJuNTB0NTU=,545,159,17.8,0.016,0.005,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,457,0,,0,0,False,213254,0,,0,0,False,88,159,False,0.1925601750547046,0.34792122538293213,False,0.016,0.005,True,-212709,159,True,1.6,0.5,True
RXJuNTV0NjU=,1192,266,13.6,0.036,0.007,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,858,0,,0,0,False,294509,0,,0,0,False,334,266,False,0.38927738927738925,0.31002331002331,False,0.036,0.007,True,-293317,266,True,3.5999999999999996,0.7000000000000001,True
RXJuNXQ3cHQ1,596,181,18.5,0.018,0.005,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,471,0,,0,0,False,149059,0,,0,0,False,125,181,False,0.2653927813163482,0.38428874734607216,False,0.018,0.005,True,-148463,181,True,1.7999999999999998,0.5,True
RXJuNjV0NzU=,966,229,14.4,0.029,0.006,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,499,0,,0,0,False,221820,0,,0,0,False,467,229,False,0.935871743486974,0.4589178356713427,False,0.029,0.006,True,-220854,229,True,2.9000000000000004,0.6,True
RXJuNzV0MTAw,1043,211,12.3,0.031,0.006,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1095,0,,0,0,False,391186,0,,0,0,False,-52,211,False,-0.047488584474885846,0.19269406392694066,False,0.031,0.006,True,-390143,211,True,3.1,0.6,True
RXJuVTJwdDVr,478,138,17.6,0.014,0.004,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,303,0,,0,0,False,175652,0,,0,0,False,175,138,False,0.5775577557755776,0.4554455445544554,False,0.014,0.004,True,-175174,138,True,1.4000000000000001,0.4,True
RjE2cGw=,15730,643,2.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,14103,633,2.7,1,0,True,3642664,1274,0,1,0,True,1627,902.2959603145744,False,0.11536552506558888,0.06771227400812514,False,0,0,-3626934,1427.0686738906436,True,0,0
RjE2cGxDTEZF,6846,536,4.8,0.435,0.029,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,5596,469,5.1,0.397,0.028,True,1986266,7118,0.2,0.545,0.002,True,1250,712.2197694532215,False,0.22337383845604003,0.14030997813490573,False,0.03799999999999998,0.04031128874149275,False,-1979420,7138.152422020701,True,-11.000000000000007,2.906888370749727,True
RjE2cGxDdkxG,7292,569,4.7,0.464,0.031,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,5819,471,4.9,0.413,0.028,True,2130364,7693,0.2,0.585,0.002,True,1473,738.6487663294375,False,0.2531362777109469,0.14088929712543766,False,0.051000000000000045,0.041773197148410844,False,-2123072,7714.013870871636,True,-12.099999999999994,3.1064449134018135,True
RjE2cGxMRg==,7292,569,4.7,0.464,0.031,f16pllf,F16plLF,F16pl,employment_status,economic,True,5819,471,4.9,0.413,0.028,True,2130876,7736,0.2,0.585,0.002,True,1473,738.6487663294375,False,0.2531362777109469,0.14088929712543766,False,0.051000000000000045,0.041773197148410844,False,-2123584,7756.8973823301285,True,-12.099999999999994,3.1064449134018135,True
RmFtMg==,8676,451,3.2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,7587,440,3.5,1,0,True,1887978,7339,0.2,1,0,True,1089,630.0801536312662,False,0.1435349940688019,0.08905983121210524,False,0,0,-1879302,7352.844483599527,True,0,0
RmFtQndQdg==,1794,292,9.9,0.207,0.032,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1413,265,11.4,0.186,0.033,True,294980,3717,0.8,0.156,0.002,True,381,394.32093527988087,False,0.26963906581740976,0.3152828761380081,False,0.02099999999999999,0.04596737973824482,False,-293186,3728.4518234784796,True,5.1,3.2062439083762797,False
RmFtSTEwdDE0,620,188,18.4,0.071,0.021,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.071,0.021,True,-77118,2011.8034198201374,True,2.999999999999999,2.1023796041628637,False
RmFtSTE1dDI0,1165,240,12.5,0.134,0.027,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.134,0.027,True,-167197,3241.895895922631,True,4.5,2.7073972741361767,False
RmFtSTIwMHBs,635,144,13.7,0.073,0.016,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.073,0.016,True,-222294,3640.84880213392,True,-4.499999999999999,1.61245154965971,False
RmFtSTI1dDM0,969,220,13.8,0.112,0.025,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.112,0.025,True,-159664,3138.719643421502,True,2.700000000000001,2.5079872407968904,False
RmFtSTM1dDQ5,863,208,14.7,0.099,0.023,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.099,0.023,True,-210030,3285.5905100909945,True,-1.3000000000000007,2.308679276123039,False
RmFtSTUwdDc0,1475,251,10.4,0.17,0.028,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.17,0.028,True,-285599,3484.0530994805463,True,1.8000000000000007,2.8071337695236402,False
RmFtSTc1dDk5,771,195,15.4,0.089,0.022,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.089,0.022,True,-213961,3175.9919710225968,True,-2.5,2.209072203437452,False
RmFtSVUxMA==,361,106,17.9,0.042,0.012,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.042,0.012,True,-112044,2511.2381408381007,True,-1.7999999999999998,1.2041594578792296,False
RmFtUHZV,8676,451,3.2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7587,440,3.5,1,0,True,1887978,7339,0.2,1,0,True,1089,630.0801536312662,False,0.1435349940688019,0.08905983121210524,False,0,0,-1879302,7352.844483599527,True,0,0
RkYxMHQxMnA1,62,48,47.1,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,36,0,,0,0,False,22815,0,,0,0,False,26,48,False,0.7222222222222222,1.3333333333333335,False,0.001,0.001,False,-22753,48,True,0.1,0.1,False
RkYxMnA1dDE1,41,55,81.7,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,46,0,,0,0,False,23183,0,,0,0,False,-5,55,False,-0.10869565217391304,1.1956521739130432,False,0.001,0.001,False,-23142,55,True,0.1,0.1,False
RkYxNXQxN3A1,155,90,35.2,0.003,0.002,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,175,0,,0,0,False,34778,0,,0,0,False,-20,90,False,-0.11428571428571428,0.5142857142857142,False,0.003,0.002,False,-34623,90,True,0.3,0.2,False
RkYxN3A1dDIw,60,47,47.3,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,124,0,,0,0,False,33443,0,,0,0,False,-64,47,False,-0.5161290322580645,0.3790322580645161,False,0.001,0.001,False,-33383,47,True,0.1,0.1,False
RkYyMHQyMnA1,154,76,30.2,0.003,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,420,0,,0,0,False,56003,0,,0,0,False,-266,76,True,-0.6333333333333333,0.18095238095238095,True,0.003,0.001,False,-55849,76,True,0.3,0.1,False
RkYyMnA1dDI1,125,71,34.5,0.003,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,182,0,,0,0,False,32627,0,,0,0,False,-57,71,False,-0.3131868131868132,0.39010989010989017,False,0.003,0.001,False,-32502,71,True,0.3,0.1,False
RkZUMTAwcGw=,583,145,15.1,0.012,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,266,0,,0,0,False,216925,0,,0,0,False,317,145,False,1.1917293233082706,0.5451127819548873,False,0.012,0.002,True,-216342,145,True,1.2,0.2,True
RkZUMjV0MzA=,366,139,23,0.008,0.003,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,705,0,,0,0,False,84078,0,,0,0,False,-339,139,False,-0.4808510638297872,0.19716312056737587,False,0.008,0.003,False,-83712,139,True,0.8,0.3,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,0,0,0,,,,-2238,0,True,0,0
RkZUMzB0MzU=,576,195,20.5,0.012,0.003,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,307,0,,0,0,False,89523,0,,0,0,False,269,195,False,0.8762214983713354,0.6351791530944626,False,0.012,0.003,True,-88947,195,True,1.2,0.3,True
RkZUMzV0NDA=,360,139,23.5,0.007,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,322,0,,0,0,False,89490,0,,0,0,False,38,139,False,0.11801242236024845,0.43167701863354035,False,0.007,0.003,False,-89130,139,True,0.7000000000000001,0.3,False
RkZUNDB0NDU=,166,86,31.5,0.003,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,191,0,,0,0,False,94744,0,,0,0,False,-25,86,False,-0.13089005235602094,0.4502617801047121,False,0.003,0.002,False,-94578,86,True,0.3,0.2,False
RkZUNDV0NTA=,188,92,29.7,0.004,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,205,0,,0,0,False,65731,0,,0,0,False,-17,92,False,-0.08292682926829269,0.448780487804878,False,0.004,0.002,False,-65543,92,True,0.4,0.2,False
RkZUNTB0NTU=,228,101,26.9,0.005,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,141,0,,0,0,False,83393,0,,0,0,False,87,101,False,0.6170212765957447,0.7163120567375886,False,0.005,0.002,False,-83165,101,True,0.5,0.2,False
RkZUNTV0NjU=,507,191,22.9,0.01,0.004,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,278,0,,0,0,False,125371,0,,0,0,False,229,191,False,0.8237410071942446,0.6870503597122302,False,0.01,0.004,False,-124864,191,True,1,0.4,False
RkZUNXQ3cDU=,57,70,74.3,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,15,0,,0,0,False,10332,0,,0,0,False,42,70,False,2.8,4.666666666666667,False,0.001,0.001,False,-10275,70,True,0.1,0.1,False
RkZUNjV0NzU=,395,133,20.5,0.008,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,108,0,,0,0,False,94257,0,,0,0,False,287,133,False,2.6574074074074074,1.2314814814814816,False,0.008,0.002,True,-93862,133,True,0.8,0.2,True
RkZUNzV0MTAw,509,158,18.9,0.01,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,512,0,,0,0,False,171740,0,,0,0,False,-3,158,False,-0.005859375,0.30859375,False,0.01,0.003,True,-171231,158,True,1,0.3,True
RkZUN3A1dDEw,17,28,100.1,0,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,112,0,,0,0,False,10188,0,,0,0,False,-95,28,True,-0.8482142857142857,0.25,True,0,0.001,-10171,28,True,0,0.1
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,1184,248,12.7,0.136,0.028,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.136,0.028,True,-283571,4043.6122464944633,True,-1.4999999999999982,2.8071337695236402,False
RkkxNTB0MTk5,633,173,16.6,0.073,0.02,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.073,0.02,True,-147824,2772.4029288687457,True,-0.6000000000000005,2.0024984394500787,False
RklSRQ==,961,215,13.6,0.068,0.015,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.068,0.015,True,-382866,4621.004328065491,True,-2.6999999999999993,1.5033296378372907,False
Rldya0Vybg==,4549,461,6.2,0.094,0.018,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4145,0,,0,0,False,1342035,5633,0.3,0,0,True,404,461,False,0.09746682750301568,0.11121833534378771,False,0.094,0.018,True,-1337486,5651.832446207159,True,9.4,1.7999999999999998,True
R3Z0V3Jrcg==,1526,267,10.6,0.108,0.018,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1797,276,9.3,0.142,0.02,True,531808,5765,0.7,0.131,0.001,True,-271,384.0117185711915,False,-0.15080690038953812,0.19770559691569572,False,-0.03399999999999999,0.02690724809414742,False,-530282,5771.1796021264145,True,-2.3000000000000007,1.8027756377319943,False
SEgy,14287,336,1.4,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,13788,368,1.6,1,0,True,3154103,5930,0.1,1,0,True,499,498.31716807671796,False,0.03619089062953293,0.03686044697069857,False,0,0,-3139816,5939.511427718613,True,0,0
SEg1,14287,336,1.4,0.231,0.016,hh5,HH5,MnHHInc,economic__special_variable,economic,True,13788,368,,0,0,False,3154103,5930,0.1,0,0,True,499,498.31716807671796,False,0.03619089062953293,0.03686044697069857,False,0.231,0.016,True,-3139816,5939.511427718613,True,23.1,1.6,True
SEhJMTB0MTQ=,2287,311,8.3,0.16,0.021,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.16,0.021,True,-194637,3019.061112332773,True,9.8,2.1023796041628637,True
