SEhJMjAwcGw=,264,126,28.9,0.031,0.015,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.031,0.015,False,-320715,4366.818178033063,True,-7.1,1.5033296378372907,True
SEhJMjV0MzQ=,747,197,16,0.089,0.023,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.089,0.023,True,-257851,4057.784863691026,True,0.6999999999999993,2.3021728866442674,False
SEhJMzV0NDk=,1156,253,13.3,0.138,0.03,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.138,0.03,True,-331102,3681.7031384944657,True,3.3000000000000007,3.0016662039607267,False
SEhJNTB0NzQ=,1342,237,10.7,0.16,0.028,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.16,0.028,True,-461032,4504.239447453921,True,1.3000000000000007,2.8017851452243803,False
SEhJNzV0OTk=,1000,241,14.6,0.119,0.029,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.119,0.029,True,-344558,4375.64189576798,True,0.8999999999999986,2.901723625709382,False
SEhJVTEw,596,163,16.6,0.071,0.019,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.071,0.019,True,-276869,4121.224696616287,True,-1.6999999999999993,1.9026297590440446,False
SEkxMDB0MTQ5,732,190,15.8,0.087,0.023,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.087,0.023,True,-439430,4873.704956190926,True,-5.3000000000000025,2.3021728866442674,False
SEkxNTB0MTk5,383,147,23.4,0.046,0.018,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.046,0.018,False,-221631,3244.331980546997,True,-2.4000000000000012,1.8027756377319943,False
SElucw==,16150,723,2.7,0.963,0.015,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.963,0.015,True,-7656001,9629.18132553334,True,4.699999999999989,1.5033296378372907,True
SW5jX0NQYkE=,233,103,27,0.028,0.012,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,170,90,32.1,0.021,0.011,False,137887,2654,1.2,0.044,0.001,True,63,136.7808466123821,False,0.37058823529411766,0.9453025018275616,False,0.006999999999999999,0.016278820596099707,False,-137654,2655.99792921606,True,-1.5999999999999992,1.2041594578792296,False
SW5jX1J0cm10,1596,272,10.4,0.19,0.032,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1932,267,8.4,0.239,0.032,True,401837,4488,0.7,0.127,0.001,True,-336,381.1469532870491,False,-0.17391304347826086,0.18125774847253318,False,-0.04899999999999999,0.04525483399593904,False,-400241,4496.2348693100985,True,6.300000000000001,3.2015621187164247,False
SW5jX1NOQVA=,2116,292,8.4,0.252,0.034,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1442,225,9.5,0.178,0.027,True,624636,5512,0.5,0.198,0.002,True,674,368.6312520663434,False,0.46740638002773927,0.305662345348819,False,0.07400000000000001,0.043416586692184816,False,-622520,5519.728978853944,True,5.399999999999999,3.4058772731852804,False
SW5jX1NvU2Vj,4068,306,4.6,0.485,0.035,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3557,308,5.3,0.44,0.036,True,821385,4437,0.3,0.26,0.001,True,511,434.1658669218482,False,0.14366038796738825,0.13117755841346884,False,0.044999999999999984,0.050209560842532766,False,-817317,4447.539207247081,True,22.5,3.5014282800023198,True
SW5jX1NwU2Vj,1414,277,11.9,0.169,0.033,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1028,204,12.1,0.127,0.025,True,249247,3354,0.8,0.079,0.001,True,386,344.01308114663317,False,0.3754863813229572,0.38355097737237526,False,0.04200000000000001,0.041400483088968904,False,-247833,3365.4189932310064,True,9.000000000000002,3.301514803843836,False
SW5mbw==,175,98,34,0.023,0.013,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.023,0.013,False,-154629,3188.5063901457056,True,-1.5,1.3038404810405297,False
TEY=,7945,585,4.5,0.524,0.032,lf,LF,Pop16pl,employment_status,economic,True,6918,514,4.5,0.482,0.031,True,4356776,10369,0.1,0.635,0.002,True,1027,778.7303769598307,False,0.14845331020526165,0.12013220618478147,False,0.04200000000000004,0.044553338819890924,False,-4348831,10385.489203691852,True,-11.099999999999994,3.2062439083762797,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,25,33,79.5,0.002,0.002,False,2302,421,11.1,0,0.001,True,-25,33,False,-1,0,True,-0.002,0.002,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,48333,7161,9,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,49370,3925,4.8,,,True,51327,284,0.3,,,True,-1037,8166.121845772324,False,-0.02100465869961515,0.1646104420953824,False,,,-2994,7166.629403003897,False,,
TWRFTUZUV3Jr,53169,9241,10.6,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,59614,5441,5.5,,,True,54127,221,0.2,,,True,-6445,10723.831498116706,False,-0.10811218841211796,0.17508790158307375,False,,,-958,9243.642247512611,False,,
TWRFV3Jr,35950,4866,8.2,,,mdewrk,MdEWrk,median,earnings,economic,True,44514,5342,7.3,,,True,38845,255,0.4,,,True,-8564,7225.989205638215,False,-0.1923889113537314,0.14609193306905757,False,,,-2895,4872.676984984742,False,,
bWRGYW0=,4850,369,4.6,0.079,0.011,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,4755,0,,0,0,False,1887978,7339,0.2,0,0,True,95,369,False,0.019978969505783387,0.07760252365930599,False,0.079,0.011,True,-1883128,7348.270680915341,True,7.9,1.0999999999999999,True
bWRGYW1JMTB0MTQ=,207,108,31.8,0.003,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,288,0,,0,0,False,77738,0,,0,0,False,-81,108,False,-0.28125,0.375,False,0.003,0.002,False,-77531,108,True,0.3,0.2,False
bWRGYW1JMTV0MTk=,307,158,31.2,0.005,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,161,0,,0,0,False,84551,0,,0,0,False,146,158,False,0.906832298136646,0.9813664596273293,False,0.005,0.002,False,-84244,158,True,0.5,0.2,False
bWRGYW1JMjAwcGw=,264,126,28.9,0.004,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,138,0,,0,0,False,222929,0,,0,0,False,126,126,False,0.9130434782608695,0.9130434782608696,False,0.004,0.002,False,-222665,126,True,0.4,0.2,False
bWRGYW1JMjB0MjQ=,169,91,32.8,0.003,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,185,0,,0,0,False,83811,0,,0,0,False,-16,91,False,-0.08648648648648649,0.491891891891892,False,0.003,0.001,False,-83642,91,True,0.3,0.1,False
bWRGYW1JMjV0Mjk=,269,131,29.6,0.004,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,306,0,,0,0,False,80705,0,,0,0,False,-37,131,False,-0.12091503267973856,0.42810457516339867,False,0.004,0.002,False,-80436,131,True,0.4,0.2,False
bWRGYW1JMzB0MzQ=,168,91,33,0.003,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,197,0,,0,0,False,79928,0,,0,0,False,-29,91,False,-0.14720812182741116,0.46192893401015234,False,0.003,0.001,False,-79760,91,True,0.3,0.1,False
bWRGYW1JMzV0Mzk=,175,113,39.2,0.003,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,378,0,,0,0,False,74610,0,,0,0,False,-203,113,False,-0.5370370370370371,0.29894179894179895,False,0.003,0.002,False,-74435,113,True,0.3,0.2,False
bWRGYW1JNDB0NDQ=,251,148,35.9,0.004,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,211,0,,0,0,False,73356,0,,0,0,False,40,148,False,0.1895734597156398,0.7014218009478673,False,0.004,0.002,False,-73105,148,True,0.4,0.2,False
bWRGYW1JNDV0NDk=,248,129,31.6,0.004,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,331,0,,0,0,False,62927,0,,0,0,False,-83,129,False,-0.25075528700906347,0.3897280966767372,False,0.004,0.002,False,-62679,129,True,0.4,0.2,False
bWRGYW1JNTB0NTk=,448,165,22.4,0.007,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,505,0,,0,0,False,125090,0,,0,0,False,-57,165,False,-0.11287128712871287,0.3267326732673267,False,0.007,0.003,False,-124642,165,True,0.7000000000000001,0.3,False
bWRGYW1JNjB0NzQ=,636,194,18.5,0.01,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,437,0,,0,0,False,161984,0,,0,0,False,199,194,False,0.45537757437070936,0.44393592677345534,False,0.01,0.003,True,-161348,194,True,1,0.3,True
bWRGYW1JNzV0OTk=,668,210,19.1,0.011,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,814,0,,0,0,False,214732,0,,0,0,False,-146,210,False,-0.17936117936117937,0.257985257985258,False,0.011,0.003,True,-214064,210,True,1.0999999999999999,0.3,True
TWRGYW1JbmM=,61439,7252,7.2,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,63800,7087,6.8,,,True,68004,485,0.4,,,True,-2361,10139.8753937117,False,-0.037006269592476486,0.1560868320133125,False,,,-6565,7268.199845904073,False,,
bWRGYW1JVTEw,122,89,44.2,0.002,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,54,0,,0,0,False,112405,0,,0,0,False,68,89,False,1.2592592592592593,1.6481481481481481,False,0.002,0.001,False,-112283,89,True,0.2,0.1,False
bWRGSTEwMHQxMjQ=,408,131,19.5,0.007,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,483,0,,0,0,False,164569,0,,0,0,False,-75,131,False,-0.15527950310559005,0.2712215320910973,False,0.007,0.002,True,-164161,131,True,0.7000000000000001,0.2,True
bWRGSTEyNXQxNDk=,168,98,35.3,0.003,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,219,0,,0,0,False,120186,0,,0,0,False,-51,98,False,-0.2328767123287671,0.4474885844748859,False,0.003,0.002,False,-120018,98,True,0.3,0.2,False
bWRGSTE1MHQxOTk=,342,142,25.2,0.006,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,48,0,,0,0,False,148457,0,,0,0,False,294,142,False,6.125,2.9583333333333335,False,0.006,0.002,False,-148115,142,True,0.6,0.2,False
bWRISA==,8390,202,1.5,0.196,0.019,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,8092,210,,0,0,False,3154103,5930,0.1,0,0,True,298,291.3829095880539,False,0.036826495304003955,0.036703520805820136,False,0.196,0.019,True,-3145713,5933.43947470605,True,19.6,1.9,True
bWRISEkxMHQxNA==,1013,213,12.8,0.024,0.004,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,720,0,,0,0,False,196924,0,,0,0,False,293,213,False,0.40694444444444444,0.29583333333333334,False,0.024,0.004,True,-195911,213,True,2.4,0.4,True
bWRISEkxNXQxOQ==,623,203,19.8,0.015,0.005,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,514,0,,0,0,False,153690,0,,0,0,False,109,203,False,0.21206225680933852,0.3949416342412451,False,0.015,0.005,False,-153067,203,True,1.5,0.5,False
bWRISEkyMDBwbA==,264,126,28.9,0.006,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,138,0,,0,0,False,320979,0,,0,0,False,126,126,False,0.9130434782608695,0.9130434782608696,False,0.006,0.003,False,-320715,126,True,0.6,0.3,False
bWRISEkyMHQyNA==,534,164,18.7,0.012,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,362,0,,0,0,False,144081,0,,0,0,False,172,164,False,0.47513812154696133,0.4530386740331492,False,0.012,0.004,False,-143547,164,True,1.2,0.4,False
bWRISEkyNXQyOQ==,336,138,25,0.008,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,413,0,,0,0,False,130669,0,,0,0,False,-77,138,False,-0.1864406779661017,0.3341404358353511,False,0.008,0.003,False,-130333,138,True,0.8,0.3,False
bWRISEkzMHQzNA==,411,148,21.9,0.01,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,435,0,,0,0,False,127929,0,,0,0,False,-24,148,False,-0.05517241379310345,0.34022988505747126,False,0.01,0.003,True,-127518,148,True,1,0.3,True
bWRISEkzNXQzOQ==,375,172,27.9,0.009,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,434,0,,0,0,False,117013,0,,0,0,False,-59,172,False,-0.1359447004608295,0.39631336405529954,False,0.009,0.004,False,-116638,172,True,0.8999999999999999,0.4,False
bWRISEk0MHQ0NA==,528,183,21,0.012,0.004,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,347,0,,0,0,False,118136,0,,0,0,False,181,183,False,0.521613832853026,0.5273775216138329,False,0.012,0.004,False,-117608,183,True,1.2,0.4,False
bWRISEk0NXQ0OQ==,253,130,31.1,0.006,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,357,0,,0,0,False,97109,0,,0,0,False,-104,130,False,-0.2913165266106443,0.36414565826330536,False,0.006,0.003,False,-96856,130,True,0.6,0.3,False
bWRISEk1MHQ1OQ==,604,177,17.8,0.014,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,773,0,,0,0,False,200625,0,,0,0,False,-169,177,False,-0.2186287192755498,0.22897800776196633,False,0.014,0.004,True,-200021,177,True,1.4000000000000001,0.4,True
bWRISEk2MHQ3NA==,738,202,16.6,0.017,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,715,0,,0,0,False,261749,0,,0,0,False,23,202,False,0.032167832167832165,0.28251748251748254,False,0.017,0.004,True,-261011,202,True,1.7000000000000002,0.4,True
bWRISEk3NXQ5OQ==,1000,241,14.6,0.023,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,971,0,,0,0,False,345558,0,,0,0,False,29,241,False,0.029866117404737384,0.24819773429454176,False,0.023,0.005,True,-344558,241,True,2.3,0.5,True
TWRISEluYw==,42907,4150,5.9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,49626,6582,8.1,,,True,60762,379,0.4,,,True,-6719,7781.081158810773,False,-0.13539273767783017,0.14192782161749581,False,,,-17855,4167.270209621642,True,,
bWRISElVMTA=,596,163,16.6,0.014,0.004,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,960,0,,0,0,False,277465,0,,0,0,False,-364,163,False,-0.37916666666666665,0.16979166666666665,False,0.014,0.004,True,-276869,163,True,1.4000000000000001,0.4,True
bWRISTEwMHQxMjQ=,534,147,16.7,0.012,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,521,0,,0,0,False,257611,0,,0,0,False,13,147,False,0.02495201535508637,0.2821497120921305,False,0.012,0.003,True,-257077,147,True,1.2,0.3,True
bWRISTEyNXQxNDk=,198,104,32,0.005,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,353,0,,0,0,False,182551,0,,0,0,False,-155,104,False,-0.43909348441926344,0.29461756373937675,False,0.005,0.002,False,-182353,104,True,0.5,0.2,False
bWRISTE1MHQxOTk=,383,147,23.4,0.009,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,79,0,,0,0,False,222014,0,,0,0,False,304,147,False,3.848101265822785,1.8607594936708862,False,0.009,0.003,False,-221631,147,True,0.8999999999999999,0.3,False
TWRORkluYw==,22383,3665,10,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,22714,6057,16.2,,,True,45515,682,0.9,,,True,-331,7079.510858809385,False,-0.01457251034604209,0.30836236003027984,False,,,-23132,3727.914832718151,True,,
TUYxMHQxMnA1,23,26,68.7,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,35,0,,0,0,False,22057,0,,0,0,False,-12,26,False,-0.34285714285714286,0.7428571428571428,False,0,0,-22034,26,True,0,0
TUYxMnA1dDE1,17,22,78.7,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,25036,0,,0,0,False,17,22,False,0,,0,0,-25019,22,True,0,0
TUYxNXQxN3A1,27,32,72,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,122,0,,0,0,False,41647,0,,0,0,False,-95,32,False,-0.7786885245901639,0.26229508196721313,False,0.001,0.001,False,-41620,32,True,0.1,0.1,False
TUYxN3A1dDIw,22,26,70.6,0,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,45,0,,0,0,False,37001,0,,0,0,False,-23,26,False,-0.5111111111111111,0.5777777777777778,False,0,0,-36979,26,True,0,0
TUYyMHQyMnA1,76,64,50.8,0.001,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,48,0,,0,0,False,63320,0,,0,0,False,28,64,False,0.5833333333333334,1.3333333333333333,False,0.001,0.001,False,-63244,64,True,0.1,0.1,False
TUYyMnA1dDI1,54,46,51.8,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,59,0,,0,0,False,38980,0,,0,0,False,-5,46,False,-0.0847457627118644,0.7796610169491526,False,0.001,0.001,False,-38926,46,True,0.1,0.1,False
TUZUMTAwcGw=,352,136,23.4,0.007,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,350,0,,0,0,False,363256,0,,0,0,False,2,136,False,0.005714285714285714,0.3885714285714286,False,0.007,0.002,True,-362904,136,True,0.7000000000000001,0.2,True
TUZUMjV0MzA=,312,172,33.5,0.006,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,107,0,,0,0,False,103385,0,,0,0,False,205,172,False,1.9158878504672898,1.6074766355140186,False,0.006,0.003,False,-103073,172,True,0.6,0.3,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,192,119,37.5,0.004,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,193,0,,0,0,False,106658,0,,0,0,False,-1,119,False,-0.0051813471502590676,0.616580310880829,False,0.004,0.002,False,-106466,119,True,0.4,0.2,False
TUZUMzV0NDA=,104,90,52.8,0.002,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,83,0,,0,0,False,88552,0,,0,0,False,21,90,False,0.25301204819277107,1.0843373493975903,False,0.002,0.002,False,-88448,90,True,0.2,0.2,False
TUZUNDB0NDU=,117,90,46.6,0.002,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,210,0,,0,0,False,99614,0,,0,0,False,-93,90,False,-0.44285714285714284,0.4285714285714286,False,0.002,0.002,False,-99497,90,True,0.2,0.2,False
TUZUNDV0NTA=,149,95,38.7,0.003,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,222,0,,0,0,False,67213,0,,0,0,False,-73,95,False,-0.32882882882882886,0.4279279279279279,False,0.003,0.002,False,-67064,95,True,0.3,0.2,False
TUZUNTB0NTU=,97,64,39.9,0.002,0.001,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,262,0,,0,0,False,98002,0,,0,0,False,-165,64,False,-0.6297709923664122,0.24427480916030533,False,0.002,0.001,False,-97905,64,True,0.2,0.1,False
TUZUNTV0NjU=,333,172,31.4,0.006,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,298,0,,0,0,False,133527,0,,0,0,False,35,172,False,0.1174496644295302,0.5771812080536912,False,0.006,0.003,False,-133194,172,True,0.6,0.3,False
TUZUNXQ3cDU=,0,0,,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,0,0,0,,,,-9728,0,True,0,0
TUZUNjV0NzU=,200,124,37.7,0.004,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,292,0,,0,0,False,104166,0,,0,0,False,-92,124,False,-0.3150684931506849,0.4246575342465754,False,0.004,0.002,False,-103966,124,True,0.4,0.2,False
TUZUNzV0MTAw,355,137,23.4,0.007,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,119,0,,0,0,False,177860,0,,0,0,False,236,137,False,1.9831932773109244,1.1512605042016808,False,0.007,0.002,True,-177505,137,True,0.7000000000000001,0.2,True
TUZUN3A1dDEw,121,110,55.1,0.002,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,10596,0,,0,0,False,97,110,False,4.041666666666667,4.583333333333333,False,0.002,0.002,False,-10475,110,True,0.2,0.2,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,2990,423,8.6,0.394,0.047,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,2583,359,8.4,0.389,0.046,True,1673223,10141,0.4,0.413,0.002,True,407,554.8062724951836,False,0.1575687185443283,0.22957019934445538,False,0.0050000000000000044,0.06576473218982952,False,-1670233,10149.818224973293,True,-1.8999999999999986,4.70425339453563,False
TW5mY3Rybmc=,171,79,28.3,0.023,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.023,0.01,False,-133455,2720.1474224754807,True,-1.0000000000000004,1.004987562112089,False
TW5ISEluYw==,61129,5719,5.7,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,61577,4806,4.7,,,True,97647,682,0.4,,,True,-448,7470.247452394064,False,-0.007275443753349465,0.12095100842687334,False,,,-36518,5759.521247464932,True,,
TW5UcnZUbQ==,44.1,6,8.3,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,45.7,6,7.9,,,True,41.2,0.1,0.1,,,True,-1.6000000000000014,8.48528137423857,False,-0.035010940919037226,0.18245220377892948,False,,,2.8999999999999986,6.000833275470999,False,,
TVdya0Vybg==,2551,380,9.1,0.048,0.011,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,2469,0,,0,0,False,1594741,6501,0.2,0,0,True,82,380,False,0.03321182665046578,0.1539084649655731,False,0.048,0.011,True,-1592190,6512.096513412558,True,4.8,1.0999999999999999,True
TkYxMDB0MTI0,112,69,37.7,0.005,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,38,0,,0,0,False,87790,0,,0,0,False,74,69,False,1.9473684210526316,1.8157894736842102,False,0.005,0.003,False,-87678,69,True,0.5,0.3,False
TkYxMjV0MTQ5,30,34,68.9,0.001,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,134,0,,0,0,False,57550,0,,0,0,False,-104,34,True,-0.7761194029850746,0.2537313432835821,True,0.001,0.002,False,-57520,34,True,0.1,0.2,False
TkYxNTB0MTk5,41,46,68.3,0.002,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,31,0,,0,0,False,66764,0,,0,0,False,10,46,False,0.3225806451612903,1.4838709677419353,False,0.002,0.002,False,-66723,46,True,0.2,0.2,False
TkZhbQ==,3540,355,6.1,0.158,0.03,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3337,0,,0,0,False,1266125,5924,0.3,0,0,True,203,355,False,0.06083308360803116,0.10638297872340424,False,0.158,0.03,True,-1262585,5934.627284000235,True,15.8,3,True
TmZhbTI=,3540,355,6.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3337,338,6.2,1,0,True,1266125,5924,0.3,1,0,True,203,490.17241864470503,False,0.06083308360803116,0.15120483027626075,False,0,0,-1262585,5934.627284000235,True,0,0
TkZJMjAwcGw=,0,0,,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,0,0,0,,,,-88242,0,True,0,0
TkZtSTEwdDE0,806,193,14.5,0.036,0.006,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,432,0,,0,0,False,123698,0,,0,0,False,374,193,False,0.8657407407407407,0.44675925925925924,False,0.036,0.006,True,-122892,193,True,3.5999999999999996,0.6,True
TkZtSTE1dDE5,316,141,27.1,0.014,0.006,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,353,0,,0,0,False,73560,0,,0,0,False,-37,141,False,-0.1048158640226629,0.39943342776203966,False,0.014,0.006,False,-73244,141,True,1.4000000000000001,0.6,False
TkZtSTIwdDI0,365,147,24.4,0.016,0.006,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,177,0,,0,0,False,63421,0,,0,0,False,188,147,False,1.0621468926553672,0.8305084745762711,False,0.016,0.006,False,-63056,147,True,1.6,0.6,False
TkZtSTI1dDI5,67,48,44,0.003,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,107,0,,0,0,False,52665,0,,0,0,False,-40,48,False,-0.37383177570093457,0.4485981308411215,False,0.003,0.002,False,-52598,48,True,0.3,0.2,False
TkZtSTMwdDM0,262,127,29.4,0.012,0.005,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,254,0,,0,0,False,49935,0,,0,0,False,8,127,False,0.031496062992125984,0.5,False,0.012,0.005,False,-49673,127,True,1.2,0.5,False
TkZtSTM1dDM5,200,134,40.6,0.009,0.006,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,56,0,,0,0,False,43983,0,,0,0,False,144,134,False,2.5714285714285716,2.392857142857143,False,0.009,0.006,False,-43783,134,True,0.8999999999999999,0.6,False
TkZtSTQwdDQ0,277,124,27.3,0.012,0.005,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,136,0,,0,0,False,47018,0,,0,0,False,141,124,False,1.036764705882353,0.9117647058823529,False,0.012,0.005,False,-46741,124,True,1.2,0.5,False
TkZtSTQ1dDQ5,14,22,95.5,0.001,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,73,0,,0,0,False,35258,0,,0,0,False,-59,22,False,-0.8082191780821918,0.3013698630136986,False,0.001,0.001,False,-35244,22,True,0.1,0.1,False
TkZtSTUwdDU5,156,81,31.4,0.007,0.003,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,268,0,,0,0,False,76129,0,,0,0,False,-112,81,False,-0.417910447761194,0.3022388059701493,False,0.007,0.003,False,-75973,81,True,0.7000000000000001,0.3,False
