Q3ZOSVBvcDI=,31857,1438,2.7,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8348038,2351.842894412805,True,0,0
Q3ZOSVUxOF8y,8758,838,5.8,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1846270,1914.1799810885077,True,0,0
Q1dfQ3JwbGQ=,637,167,15.9,0.048,0.012,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1184,292,15,0.093,0.022,True,177245,3363,1.2,0.045,0.001,True,-547,336.38222307369335,False,-0.46199324324324326,0.19364764431266568,False,-0.045,0.025059928172283336,False,-176608,3367.1438935691476,True,0.2999999999999998,1.2041594578792296,False
Q1dfRHJ2QWxu,6991,615,5.3,0.531,0.033,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,6215,541,5.3,0.489,0.033,True,883066,6519,0.4,0.223,0.002,True,776,819.088517805005,False,0.1248592115848753,0.13921024985835725,False,0.04200000000000004,0.04666904755831214,False,-876075,6547.945173869433,True,30.8,3.306055050963308,True
Q1dfT3Ro,52,48,56.5,0.004,0.004,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,152,82,32.9,0.012,0.006,False,112933,2992,1.6,0.029,0.001,True,-100,95.01578816175763,False,-0.6578947368421053,0.36576522416450313,False,-0.008,0.007211102550927979,False,-112881,2992.385001967494,True,-2.5000000000000004,0.4123105625617661,True
Q1dfUGJUcm5z,4815,513,6.5,0.366,0.032,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,4355,524,7.3,0.342,0.037,True,2223087,10073,0.3,0.562,0.002,True,460,733.3109845079372,False,0.10562571756601608,0.17768772899832336,False,0.023999999999999966,0.04891829923454003,False,-2218272,10086.054630032499,True,-19.6,3.2062439083762797,True
Q1dfV2xrZA==,543,186,20.9,0.041,0.014,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,False,414,169,24.8,0.033,0.013,False,392607,5774,0.9,0.099,0.001,True,129,251.3105648396024,False,0.3115942028985507,0.6989359000295247,False,0.008,0.0191049731745428,False,-392064,5776.99506664148,True,-5.8,1.4035668847618201,True
Q1dfV3JrZEht,131,76,35.3,0.01,0.006,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,401,207,31.4,0.032,0.016,False,164594,3729,1.4,0.042,0.001,True,-270,220.51077071199947,False,-0.6733167082294265,0.253689999985426,False,-0.022,0.017088007490635063,False,-164463,3729.7743899598004,True,-3.2,0.6082762530298219,True
RTEwdDEycHQ1,503,145,17.5,0.013,0.003,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,418,0,,0,0,False,169608,0,,0,0,False,85,145,False,0.20334928229665072,0.34688995215311014,False,0.013,0.003,True,-169105,145,True,1.3,0.3,True
RTEycHQ1dDE1,419,148,21.5,0.01,0.004,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,604,0,,0,0,False,144620,0,,0,0,False,-185,148,False,-0.30629139072847683,0.24503311258278151,False,0.01,0.004,False,-144201,148,True,1,0.4,False
RTE1dDE3cHQ1,362,123,20.6,0.009,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,False,421,0,,0,0,False,173274,0,,0,0,False,-59,123,False,-0.14014251781472684,0.2921615201900238,False,0.009,0.003,False,-172912,123,True,0.8999999999999999,0.3,False
RTE3cHQ1dDIw,290,118,24.8,0.007,0.003,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,329,0,,0,0,False,126285,0,,0,0,False,-39,118,False,-0.11854103343465046,0.35866261398176286,False,0.007,0.003,False,-125995,118,True,0.7000000000000001,0.3,False
RTIwdDIycHQ1,570,160,17.1,0.014,0.004,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,555,0,,0,0,False,196961,0,,0,0,False,15,160,False,0.02702702702702703,0.2882882882882883,False,0.014,0.004,True,-196391,160,True,1.4000000000000001,0.4,True
RTIycHQ1dDI1,465,148,19.4,0.012,0.004,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,438,0,,0,0,False,107043,0,,0,0,False,27,148,False,0.06164383561643835,0.33789954337899547,False,0.012,0.004,False,-106578,148,True,1.2,0.4,False
RTdwdDV0MTA=,474,160,20.5,0.012,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,233,0,,0,0,False,118902,0,,0,0,False,241,160,False,1.0343347639484979,0.686695278969957,False,0.012,0.004,False,-118428,160,True,1.2,0.4,False
RWRIbHRoQ1NB,3875,412,6.5,0.29,0.025,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.29,0.025,True,-1076711,7821.858155195606,True,2.2999999999999936,2.5079872407968904,False
RW1ISW5z,11327,746,4,0.89,0.02,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.89,0.02,True,-3383739,12023.165806059567,True,0.29999999999999716,2.009975124224178,False
RW1OSElucw==,1399,364,15.8,0.11,0.028,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.11,0.028,True,-429078,6787.766937660721,True,-0.3000000000000007,2.8071337695236402,False
RW1QYkhJbnM=,1758,388,13.4,0.138,0.029,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.138,0.029,True,-707339,5851.877049289399,True,-4.699999999999999,2.901723625709382,False
RW1QdkhJbnM=,9809,701,4.3,0.771,0.028,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.771,0.028,True,-2769141,11264.83244438194,True,4.500000000000014,2.8071337695236402,False
RXJuMTAwcGw=,1311,237,11,0.033,0.005,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,630,0,,0,0,False,640046,0,,0,0,False,681,237,False,1.0809523809523809,0.3761904761904762,False,0.033,0.005,True,-638735,237,True,3.3000000000000003,0.5,True
RXJuMjV0MzA=,684,181,16.1,0.017,0.004,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,923,0,,0,0,False,262316,0,,0,0,False,-239,181,False,-0.2589382448537378,0.1960996749729144,False,0.017,0.004,True,-261632,181,True,1.7000000000000002,0.4,True
RXJuMnB0NXQ1,590,219,22.6,0.015,0.005,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,False,457,0,,0,0,False,128242,0,,0,0,False,133,219,False,0.2910284463894967,0.47921225382932164,False,0.015,0.005,False,-127652,219,True,1.5,0.5,False
RXJuMzB0MzU=,816,189,14.1,0.02,0.004,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1132,0,,0,0,False,257513,0,,0,0,False,-316,189,False,-0.2791519434628975,0.16696113074204946,False,0.02,0.004,True,-256697,189,True,2,0.4,True
RXJuMzV0NDA=,857,203,14.4,0.021,0.005,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,786,0,,0,0,False,217597,0,,0,0,False,71,203,False,0.09033078880407125,0.2582697201017811,False,0.021,0.005,True,-216740,203,True,2.1,0.5,True
RXJuNDB0NDU=,652,163,15.2,0.016,0.004,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1077,0,,0,0,False,235829,0,,0,0,False,-425,163,False,-0.3946146703806871,0.15134633240482823,False,0.016,0.004,True,-235177,163,True,1.6,0.4,True
RXJuNDV0NTA=,585,154,16,0.015,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,710,0,,0,0,False,155389,0,,0,0,False,-125,154,False,-0.176056338028169,0.21690140845070424,False,0.015,0.004,True,-154804,154,True,1.5,0.4,True
RXJuNTB0NTU=,783,190,14.7,0.02,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1003,0,,0,0,False,213254,0,,0,0,False,-220,190,False,-0.2193419740777667,0.18943170488534397,False,0.02,0.004,True,-212471,190,True,2,0.4,True
RXJuNTV0NjU=,1210,232,11.7,0.03,0.005,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1231,0,,0,0,False,294509,0,,0,0,False,-21,232,False,-0.017059301380991064,0.1884646628757108,False,0.03,0.005,True,-293299,232,True,3,0.5,True
RXJuNXQ3cHQ1,519,148,17.3,0.013,0.003,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,590,0,,0,0,False,149059,0,,0,0,False,-71,148,False,-0.12033898305084746,0.25084745762711863,False,0.013,0.003,True,-148540,148,True,1.3,0.3,True
RXJuNjV0NzU=,1033,217,12.8,0.026,0.005,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,914,0,,0,0,False,221820,0,,0,0,False,119,217,False,0.1301969365426696,0.23741794310722106,False,0.026,0.005,True,-220787,217,True,2.6,0.5,True
RXJuNzV0MTAw,1496,257,10.5,0.037,0.005,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1265,0,,0,0,False,391186,0,,0,0,False,231,257,False,0.1826086956521739,0.20316205533596837,False,0.037,0.005,True,-389690,257,True,3.6999999999999997,0.5,True
RXJuVTJwdDVr,506,136,16.3,0.013,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,635,0,,0,0,False,175652,0,,0,0,False,-129,136,False,-0.2031496062992126,0.2141732283464567,False,0.013,0.003,True,-175146,136,True,1.3,0.3,True
RjE2cGw=,12726,620,3,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,12685,566,2.7,1,0,True,3642664,1274,0,1,0,True,41,839.4974687275716,False,0.003232163973196689,0.06627764782158704,False,0,0,-3629938,1416.854262089083,True,0,0
RjE2cGxDTEZF,6153,448,4.4,0.483,0.026,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,6738,494,4.5,0.531,0.031,True,1986266,7118,0.2,0.545,0.002,True,-585,666.8882964934983,False,-0.08682101513802315,0.09435602230685634,False,-0.04800000000000004,0.04045985664828782,False,-1980113,7132.0844078011305,True,-6.20000000000001,2.6076809620810595,False
RjE2cGxDdkxG,6479,458,4.3,0.509,0.026,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,7088,506,4.3,0.559,0.031,True,2130364,7693,0.2,0.585,0.002,True,-609,682.4954212300622,False,-0.08591986455981941,0.09183366438208758,False,-0.050000000000000044,0.04045985664828782,False,-2123885,7706.621373857678,True,-7.600000000000001,2.6076809620810595,False
RjE2cGxMRg==,6489,457,4.3,0.51,0.026,f16pllf,F16plLF,F16pl,employment_status,economic,True,7088,506,4.3,0.559,0.031,True,2130876,7736,0.2,0.585,0.002,True,-599,681.8247575440481,False,-0.08450902934537247,0.09180612119280356,False,-0.049000000000000044,0.04045985664828782,False,-2124387,7749.486757198828,True,-7.5,2.6076809620810595,False
RmFtMg==,7973,351,2.7,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,8381,368,2.7,1,0,True,1887978,7339,0.2,1,0,True,-408,508.55186559484764,False,-0.0486815415821501,0.05915075957236838,False,0,0,-1880005,7347.388787861984,True,0,0
RmFtQndQdg==,1751,293,10.2,0.22,0.035,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,955,226,14.4,0.114,0.027,True,294980,3717,0.8,0.156,0.002,True,796,370.0337822415678,False,0.8335078534031414,0.5314110814710064,False,0.106,0.04420407221060069,False,-293229,3728.530273445557,True,6.4,3.5057096285916214,False
RmFtSTEwdDE0,277,119,26.1,0.035,0.015,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.035,0.015,False,-77461,2006.5318337868453,True,-0.6000000000000001,1.5033296378372907,False
RmFtSTE1dDI0,525,140,16.2,0.066,0.017,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.066,0.017,True,-167837,3236.029820628976,True,-2.3,1.711724276862369,False
RmFtSTIwMHBs,296,108,22.1,0.037,0.013,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.037,0.013,False,-222633,3639.6027255732183,True,-8.1,1.3152946437965907,True
RmFtSTI1dDM0,429,129,18.2,0.054,0.016,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.054,0.016,True,-160204,3133.6563308697396,True,-3.0999999999999996,1.61245154965971,False
RmFtSTM1dDQ5,479,145,18.4,0.06,0.018,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.06,0.018,True,-210414,3282.2044421394594,True,-5.200000000000001,1.8110770276274832,False
RmFtSTUwdDc0,1269,225,10.8,0.159,0.027,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.159,0.027,True,-285805,3482.2765542099037,True,0.7000000000000011,2.7073972741361767,False
RmFtSTc1dDk5,1131,199,10.7,0.142,0.024,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.142,0.024,True,-213601,3176.2400727904683,True,2.799999999999999,2.4083189157584592,False
RmFtSVUxMA==,1126,242,13.1,0.141,0.03,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.141,0.03,True,-111279,2520.643766977,True,8.099999999999998,3.0016662039607267,False
RmFtUHZV,7973,351,2.7,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,8381,368,2.7,1,0,True,1887978,7339,0.2,1,0,True,-408,508.55186559484764,False,-0.0486815415821501,0.05915075957236838,False,0,0,-1880005,7347.388787861984,True,0,0
RkYxMHQxMnA1,47,51,65.5,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,93,0,,0,0,False,22815,0,,0,0,False,-46,51,False,-0.4946236559139785,0.5483870967741936,False,0.001,0.001,False,-22768,51,True,0.1,0.1,False
RkYxMnA1dDE1,146,92,38.3,0.003,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,65,0,,0,0,False,23183,0,,0,0,False,81,92,False,1.2461538461538462,1.4153846153846155,False,0.003,0.002,False,-23037,92,True,0.3,0.2,False
RkYxNXQxN3A1,16,17,64.6,0,0,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,98,0,,0,0,False,34778,0,,0,0,False,-82,17,True,-0.8367346938775511,0.17346938775510204,True,0,0,-34762,17,True,0,0
RkYxN3A1dDIw,60,63,63.3,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,71,0,,0,0,False,33443,0,,0,0,False,-11,63,False,-0.15492957746478872,0.8873239436619719,False,0.001,0.001,False,-33383,63,True,0.1,0.1,False
RkYyMHQyMnA1,144,83,35,0.003,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,93,0,,0,0,False,56003,0,,0,0,False,51,83,False,0.5483870967741935,0.8924731182795699,False,0.003,0.002,False,-55859,83,True,0.3,0.2,False
RkYyMnA1dDI1,178,78,26.8,0.004,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,161,0,,0,0,False,32627,0,,0,0,False,17,78,False,0.10559006211180125,0.4844720496894411,False,0.004,0.002,False,-32449,78,True,0.4,0.2,False
RkZUMTAwcGw=,375,124,20.1,0.008,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,171,0,,0,0,False,216925,0,,0,0,False,204,124,False,1.1929824561403508,0.7251461988304094,False,0.008,0.002,True,-216550,124,True,0.8,0.2,True
RkZUMjV0MzA=,246,111,27.5,0.005,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,352,0,,0,0,False,84078,0,,0,0,False,-106,111,False,-0.30113636363636365,0.3153409090909091,False,0.005,0.002,False,-83832,111,True,0.5,0.2,False
RkZUMnA1dDU=,9,15,101.3,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,7,0,,0,0,False,2238,0,,0,0,False,2,15,False,0.2857142857142857,2.1428571428571432,False,0,0,-2229,15,True,0,0
RkZUMzB0MzU=,354,122,21,0.007,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,449,0,,0,0,False,89523,0,,0,0,False,-95,122,False,-0.21158129175946547,0.2717149220489977,False,0.007,0.002,True,-89169,122,True,0.7000000000000001,0.2,True
RkZUMzV0NDA=,373,138,22.4,0.008,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,372,0,,0,0,False,89490,0,,0,0,False,1,138,False,0.002688172043010753,0.3709677419354838,False,0.008,0.003,False,-89117,138,True,0.8,0.3,False
RkZUNDB0NDU=,322,115,21.7,0.006,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,466,0,,0,0,False,94744,0,,0,0,False,-144,115,False,-0.3090128755364807,0.2467811158798283,False,0.006,0.002,False,-94422,115,True,0.6,0.2,False
RkZUNDV0NTA=,211,81,23.3,0.004,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,319,0,,0,0,False,65731,0,,0,0,False,-108,81,False,-0.3385579937304075,0.25391849529780564,False,0.004,0.002,False,-65520,81,True,0.4,0.2,False
RkZUNTB0NTU=,325,119,22.2,0.007,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,447,0,,0,0,False,83393,0,,0,0,False,-122,119,False,-0.27293064876957496,0.26621923937360176,False,0.007,0.002,True,-83068,119,True,0.7000000000000001,0.2,True
RkZUNTV0NjU=,613,165,16.4,0.012,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,493,0,,0,0,False,125371,0,,0,0,False,120,165,False,0.2434077079107505,0.33468559837728196,False,0.012,0.003,True,-124758,165,True,1.2,0.3,True
RkZUNXQ3cDU=,45,36,48.3,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,72,0,,0,0,False,10332,0,,0,0,False,-27,36,False,-0.375,0.5,False,0.001,0.001,False,-10287,36,True,0.1,0.1,False
RkZUNjV0NzU=,371,120,19.6,0.007,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,274,0,,0,0,False,94257,0,,0,0,False,97,120,False,0.354014598540146,0.4379562043795621,False,0.007,0.002,True,-93886,120,True,0.7000000000000001,0.2,True
RkZUNzV0MTAw,472,143,18.5,0.01,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,460,0,,0,0,False,171740,0,,0,0,False,12,143,False,0.02608695652173913,0.31086956521739134,False,0.01,0.003,True,-171268,143,True,1,0.3,True
RkZUN3A1dDEw,40,42,64.4,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,38,0,,0,0,False,10188,0,,0,0,False,2,42,False,0.05263157894736842,1.105263157894737,False,0.001,0.001,False,-10148,42,True,0.1,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,1547,252,9.9,0.194,0.03,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.194,0.03,True,-283208,4043.8595425657404,True,4.3000000000000025,3.0066592756745814,False
RkkxNTB0MTk5,894,200,13.6,0.112,0.025,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.112,0.025,True,-147563,2774.2186287313407,True,3.3000000000000007,2.5019992006393608,False
RklSRQ==,968,210,13.2,0.073,0.015,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.073,0.015,True,-382859,4620.774393973374,True,-2.2,1.5033296378372907,False
Rldya0Vybg==,4347,395,5.5,0.088,0.014,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4501,0,,0,0,False,1342035,5633,0.3,0,0,True,-154,395,False,-0.03421461897356143,0.0877582759386803,False,0.088,0.014,True,-1337688,5646.832209301069,True,8.799999999999999,1.4000000000000001,True
R3Z0V3Jrcg==,2557,322,7.6,0.192,0.021,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2885,375,7.9,0.22,0.026,True,531808,5765,0.7,0.131,0.001,True,-328,494.2762385549198,False,-0.11369150779896015,0.16040362671508762,False,-0.027999999999999997,0.033421549934136804,False,-529251,5773.985538603297,True,6.099999999999998,2.1023796041628637,False
SEgy,10131,278,1.7,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,10326,311,1.8,1,0,True,3154103,5930,0.1,1,0,True,-195,417.1390655404981,False,-0.018884369552585704,0.039974719250335244,False,0,0,-3143972,5936.512781086216,True,0,0
SEg1,10131,278,1.7,0.13,0.01,hh5,HH5,MnHHInc,economic__special_variable,economic,True,10326,311,,0,0,False,3154103,5930,0.1,0,0,True,-195,417.1390655404981,False,-0.018884369552585704,0.039974719250335244,False,0.13,0.01,True,-3143972,5936.512781086216,True,13,1,True
SEhJMTB0MTQ=,418,138,20.1,0.041,0.014,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.041,0.014,False,-196506,3006.1691569171553,True,-2.0999999999999996,1.4035668847618201,False
