SEhJMTB0MTQ=,1996,335,10.2,0.108,0.018,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.108,0.018,True,-194928,3021.6277070479746,True,4.6000000000000005,1.8027756377319943,False
SEhJMTV0MjQ=,2653,392,9,0.144,0.021,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.144,0.021,True,-295118,4314.843334351782,True,4.999999999999998,2.1023796041628637,False
SEhJMjAwcGw=,1268,222,10.6,0.069,0.012,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.069,0.012,True,-319711,4370.641714897253,True,-3.299999999999999,1.2041594578792296,False
SEhJMjV0MzQ=,1750,321,11.2,0.095,0.017,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.095,0.017,True,-256848,4065.6918230480774,True,1.299999999999999,1.7029386365926402,False
SEhJMzV0NDk=,1767,314,10.8,0.096,0.017,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.096,0.017,True,-330491,3686.397292750742,True,-0.9000000000000004,1.7029386365926402,False
SEhJNTB0NzQ=,2323,348,9.1,0.126,0.019,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.126,0.019,True,-460051,4511.441898107522,True,-2.0999999999999996,1.9026297590440446,False
SEhJNzV0OTk=,1765,345,11.9,0.096,0.019,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.096,0.019,True,-343793,4382.600369643575,True,-1.4000000000000004,1.9026297590440446,False
SEhJVTEw,2299,381,10.1,0.124,0.02,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.124,0.02,True,-275166,4135.587624509968,True,3.6000000000000014,2.0024984394500787,False
SEkxMDB0MTQ5,1715,286,10.1,0.093,0.015,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.093,0.015,True,-438447,4878.390718259455,True,-4.700000000000001,1.5033296378372907,True
SEkxNTB0MTk5,930,207,13.5,0.05,0.011,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.05,0.011,True,-221084,3247.6037319845536,True,-2.000000000000001,1.104536101718726,False
SElucw==,39564,1535,2.4,0.929,0.012,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.929,0.012,True,-7632587,9723.920454220099,True,1.2999999999999972,1.2041594578792296,False
SW5jX0NQYkE=,780,206,16,0.042,0.011,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,588,167,17.3,0.031,0.009,True,137887,2654,1.2,0.044,0.001,True,192,265.1886121235224,False,0.32653061224489793,0.5144714175439326,False,0.011000000000000003,0.014212670403551895,False,-137107,2661.982719703492,True,-0.1999999999999993,1.104536101718726,False
SW5jX1J0cm10,1715,289,10.2,0.093,0.015,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1914,268,8.5,0.101,0.014,True,401837,4488,0.7,0.127,0.001,True,-199,394.13830060018273,False,-0.10397074190177638,0.19631533499255915,False,-0.008000000000000007,0.020518284528683192,False,-400122,4497.295298287628,True,-3.3999999999999986,1.5033296378372907,False
SW5jX1NOQVA=,5832,469,4.9,0.316,0.024,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4042,402,6,0.214,0.021,True,624636,5512,0.5,0.198,0.002,True,1790,617.7094786386234,False,0.44285007422068284,0.1845413440767955,False,0.10200000000000001,0.03189043743820395,True,-618804,5531.916937192748,True,11.8,2.4083189157584592,True
SW5jX1NvU2Vj,6006,473,4.8,0.325,0.024,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,5173,363,4.3,0.274,0.018,True,821385,4437,0.3,0.26,0.001,True,833,596.2365302461767,False,0.16102841677943167,0.12246731082786726,False,0.05099999999999999,0.03,False,-815379,4462.140517733614,True,6.5,2.4020824298928627,False
SW5jX1NwU2Vj,2900,407,8.5,0.157,0.022,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1679,260,9.4,0.089,0.014,True,249247,3354,0.8,0.079,0.001,True,1221,482.95859035739284,False,0.7272185824895772,0.36096990972420073,False,0.068,0.026076809620810593,False,-246347,3378.6040016551215,True,7.799999999999999,2.2022715545545237,True
SW5mbw==,1058,248,14.3,0.051,0.012,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.051,0.012,True,-153746,3196.63463661395,True,1.2999999999999998,1.2041594578792296,False
TEY=,22120,1123,3.1,0.558,0.021,lf,LF,Pop16pl,employment_status,economic,True,25089,1220,3,0.572,0.018,True,4356776,10369,0.1,0.635,0.002,True,-2969,1658.1703772531941,False,-0.118338714177528,0.06198033963641498,False,-0.013999999999999901,0.02765863337187866,False,-4334656,10429.635180580382,True,-7.699999999999996,2.1095023109728985,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,51651,3695,4.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,43274,5519,7.8,,,True,51327,284,0.3,,,True,8377,6641.715591622394,False,0.19358044091140175,0.17453694265503109,False,,,324,3705.898136754436,False,,
TWRFTUZUV3Jr,55554,5404,5.9,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,46991,4530,5.9,,,True,54127,221,0.2,,,True,8563,7051.5328829978525,False,0.18222638377561662,0.161907227175354,False,,,1427,5408.517079569963,False,,
TWRFV3Jr,34400,3593,6.3,,,mdewrk,MdEWrk,median,earnings,economic,True,28606,4070,8.6,,,True,38845,255,0.4,,,True,5794,5429.046785578477,False,0.2025449206460183,0.21224935403958525,False,,,-4445,3602.037478983249,False,,
bWRGYW0=,9322,546,3.6,0.248,0.036,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,10176,0,,0,0,False,1887978,7339,0.2,0,0,True,-854,546,False,-0.08392295597484277,0.05365566037735849,False,0.248,0.036,True,-1878656,7359.28236990537,True,24.8,3.5999999999999996,True
bWRGYW1JMTB0MTQ=,773,219,17.2,0.021,0.005,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,1207,0,,0,0,False,77738,0,,0,0,False,-434,219,False,-0.3595691797845899,0.18144159072079533,False,0.021,0.005,True,-76965,219,True,2.1,0.5,True
bWRGYW1JMTV0MTk=,951,234,14.9,0.025,0.005,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,1113,0,,0,0,False,84551,0,,0,0,False,-162,234,False,-0.14555256064690028,0.2102425876010782,False,0.025,0.005,True,-83600,234,True,2.5,0.5,True
bWRGYW1JMjAwcGw=,541,148,16.6,0.014,0.003,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,223,0,,0,0,False,222929,0,,0,0,False,318,148,False,1.4260089686098654,0.6636771300448431,False,0.014,0.003,True,-222388,148,True,1.4000000000000001,0.3,True
bWRGYW1JMjB0MjQ=,885,234,16.1,0.024,0.005,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,873,0,,0,0,False,83811,0,,0,0,False,12,234,False,0.013745704467353952,0.26804123711340205,False,0.024,0.005,True,-82926,234,True,2.4,0.5,True
bWRGYW1JMjV0Mjk=,631,203,19.6,0.017,0.005,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,540,0,,0,0,False,80705,0,,0,0,False,91,203,False,0.1685185185185185,0.37592592592592594,False,0.017,0.005,True,-80074,203,True,1.7000000000000002,0.5,True
bWRGYW1JMzB0MzQ=,609,205,20.5,0.016,0.005,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,767,0,,0,0,False,79928,0,,0,0,False,-158,205,False,-0.20599739243807041,0.26727509778357234,False,0.016,0.005,True,-79319,205,True,1.6,0.5,True
bWRGYW1JMzV0Mzk=,435,156,21.8,0.012,0.004,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,354,0,,0,0,False,74610,0,,0,0,False,81,156,False,0.2288135593220339,0.4406779661016949,False,0.012,0.004,False,-74175,156,True,1.2,0.4,False
bWRGYW1JNDB0NDQ=,403,164,24.8,0.011,0.004,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,481,0,,0,0,False,73356,0,,0,0,False,-78,164,False,-0.16216216216216217,0.340956340956341,False,0.011,0.004,False,-72953,164,True,1.0999999999999999,0.4,False
bWRGYW1JNDV0NDk=,336,153,27.6,0.009,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,369,0,,0,0,False,62927,0,,0,0,False,-33,153,False,-0.08943089430894309,0.41463414634146334,False,0.009,0.004,False,-62591,153,True,0.8999999999999999,0.4,False
bWRGYW1JNTB0NTk=,620,209,20.5,0.017,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,734,0,,0,0,False,125090,0,,0,0,False,-114,209,False,-0.1553133514986376,0.2847411444141689,False,0.017,0.005,True,-124470,209,True,1.7000000000000002,0.5,True
bWRGYW1JNjB0NzQ=,542,162,18.2,0.014,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,756,0,,0,0,False,161984,0,,0,0,False,-214,162,False,-0.2830687830687831,0.2142857142857143,False,0.014,0.004,True,-161442,162,True,1.4000000000000001,0.4,True
bWRGYW1JNzV0OTk=,915,263,17.5,0.024,0.006,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,797,0,,0,0,False,214732,0,,0,0,False,118,263,False,0.1480552070263488,0.3299874529485571,False,0.024,0.006,True,-213817,263,True,2.4,0.6,True
TWRGYW1JbmM=,37574,4922,8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,36385,3521,5.9,,,True,68004,485,0.4,,,True,1189,6051.737353851371,False,0.03267830149787,0.16818460647886188,False,,,-30430,4945.8375428232575,True,,
bWRGYW1JVTEw,588,181,18.8,0.016,0.004,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1121,0,,0,0,False,112405,0,,0,0,False,-533,181,False,-0.47546833184656556,0.16146297948260482,False,0.016,0.004,True,-111817,181,True,1.6,0.4,True
bWRGSTEwMHQxMjQ=,494,169,20.8,0.013,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,317,0,,0,0,False,164569,0,,0,0,False,177,169,False,0.5583596214511041,0.5331230283911672,False,0.013,0.004,True,-164075,169,True,1.3,0.4,True
bWRGSTEyNXQxNDk=,201,95,28.7,0.005,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,228,0,,0,0,False,120186,0,,0,0,False,-27,95,False,-0.11842105263157894,0.41666666666666663,False,0.005,0.002,False,-119985,95,True,0.5,0.2,False
bWRGSTE1MHQxOTk=,398,139,21.2,0.011,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,296,0,,0,0,False,148457,0,,0,0,False,102,139,False,0.34459459459459457,0.46959459459459457,False,0.011,0.003,True,-148059,139,True,1.0999999999999999,0.3,True
bWRISA==,18466,449,1.5,0.475,0.06,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,18893,421,,0,0,False,3154103,5930,0.1,0,0,True,-427,615.5014216068067,False,-0.022600963319748056,0.03223589468450431,False,0.475,0.06,True,-3135637,5946.974104534171,True,47.5,6,True
bWRISEkxMHQxNA==,1996,335,10.2,0.051,0.006,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1939,0,,0,0,False,196924,0,,0,0,False,57,335,False,0.029396596183599792,0.17276946879834967,False,0.051,0.006,True,-194928,335,True,5.1,0.6,True
bWRISEkxNXQxOQ==,1344,275,12.4,0.035,0.006,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1457,0,,0,0,False,153690,0,,0,0,False,-113,275,False,-0.07755662319835278,0.1887439945092656,False,0.035,0.006,True,-152346,275,True,3.5000000000000004,0.6,True
bWRISEkyMDBwbA==,1268,222,10.6,0.033,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,644,0,,0,0,False,320979,0,,0,0,False,624,222,False,0.968944099378882,0.34472049689441,False,0.033,0.004,True,-319711,222,True,3.3000000000000003,0.4,True
bWRISEkyMHQyNA==,1309,286,13.3,0.034,0.006,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1351,0,,0,0,False,144081,0,,0,0,False,-42,286,False,-0.031088082901554404,0.21169504071058473,False,0.034,0.006,True,-142772,286,True,3.4000000000000004,0.6,True
bWRISEkyNXQyOQ==,894,236,16,0.023,0.005,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,896,0,,0,0,False,130669,0,,0,0,False,-2,236,False,-0.002232142857142857,0.2633928571428571,False,0.023,0.005,True,-129775,236,True,2.3,0.5,True
bWRISEkzMHQzNA==,856,239,17,0.022,0.005,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,961,0,,0,0,False,127929,0,,0,0,False,-105,239,False,-0.10926118626430802,0.24869927159209157,False,0.022,0.005,True,-127073,239,True,2.1999999999999997,0.5,True
bWRISEkzNXQzOQ==,683,195,17.4,0.018,0.005,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,611,0,,0,0,False,117013,0,,0,0,False,72,195,False,0.11783960720130933,0.3191489361702127,False,0.018,0.005,True,-116330,195,True,1.7999999999999998,0.5,True
bWRISEk0MHQ0NA==,538,185,20.9,0.014,0.004,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,770,0,,0,0,False,118136,0,,0,0,False,-232,185,False,-0.3012987012987013,0.24025974025974028,False,0.014,0.004,True,-117598,185,True,1.4000000000000001,0.4,True
bWRISEk0NXQ0OQ==,546,189,21.1,0.014,0.005,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,651,0,,0,0,False,97109,0,,0,0,False,-105,189,False,-0.16129032258064516,0.2903225806451613,False,0.014,0.005,False,-96563,189,True,1.4000000000000001,0.5,False
bWRISEk1MHQ1OQ==,1011,262,15.8,0.026,0.006,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1291,0,,0,0,False,200625,0,,0,0,False,-280,262,False,-0.2168861347792409,0.2029434546862897,False,0.026,0.006,True,-199614,262,True,2.6,0.6,True
bWRISEk2MHQ3NA==,1312,262,12.1,0.034,0.005,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1547,0,,0,0,False,261749,0,,0,0,False,-235,262,False,-0.15190691661279895,0.1693600517129929,False,0.034,0.005,True,-260437,262,True,3.4000000000000004,0.5,True
bWRISEk3NXQ5OQ==,1765,345,11.9,0.045,0.007,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1755,0,,0,0,False,345558,0,,0,0,False,10,345,False,0.005698005698005698,0.19658119658119658,False,0.045,0.007,True,-343793,345,True,4.5,0.7000000000000001,True
TWRISEluYw==,38916,4836,7.6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,38411,3840,6.1,,,True,60762,379,0.4,,,True,505,6175.151496117322,False,0.013147275520033324,0.1615857881975233,False,,,-21846,4850.828485939283,True,,
bWRISElVMTA=,2299,381,10.1,0.059,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,3173,0,,0,0,False,277465,0,,0,0,False,-874,381,False,-0.2754491017964072,0.12007563819728961,False,0.059,0.006,True,-275166,381,True,5.8999999999999995,0.6,True
bWRISTEwMHQxMjQ=,1111,256,14,0.029,0.006,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,876,0,,0,0,False,257611,0,,0,0,False,235,256,False,0.2682648401826484,0.2922374429223744,False,0.029,0.006,True,-256500,256,True,2.9000000000000004,0.6,True
bWRISTEyNXQxNDk=,604,169,17,0.016,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,404,0,,0,0,False,182551,0,,0,0,False,200,169,False,0.49504950495049505,0.4183168316831683,False,0.016,0.004,True,-181947,169,True,1.6,0.4,True
bWRISTE1MHQxOTk=,930,207,13.5,0.024,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,567,0,,0,0,False,222014,0,,0,0,False,363,207,False,0.6402116402116402,0.3650793650793651,False,0.024,0.004,True,-221084,207,True,2.4,0.4,True
TWRORkluYw==,41851,11073,16.1,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,42165,8925,12.9,,,True,45515,682,0.9,,,True,-314,14222.058711733685,False,-0.007446934661449069,0.3363084065623662,False,,,-3664,11093.982738403733,False,,
TUYxMHQxMnA1,233,147,38.3,0.004,0.003,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,446,0,,0,0,False,22057,0,,0,0,False,-213,147,False,-0.47757847533632286,0.32959641255605376,False,0.004,0.003,False,-21824,147,True,0.4,0.3,False
TUYxMnA1dDE1,151,127,51,0.003,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,460,0,,0,0,False,25036,0,,0,0,False,-309,127,False,-0.6717391304347826,0.27608695652173915,False,0.003,0.002,False,-24885,127,True,0.3,0.2,False
TUYxNXQxN3A1,375,166,26.8,0.007,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,742,0,,0,0,False,41647,0,,0,0,False,-367,166,False,-0.4946091644204852,0.22371967654986524,False,0.007,0.003,False,-41272,166,True,0.7000000000000001,0.3,False
TUYxN3A1dDIw,164,128,47.5,0.003,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,207,0,,0,0,False,37001,0,,0,0,False,-43,128,False,-0.20772946859903382,0.6183574879227053,False,0.003,0.002,False,-36837,128,True,0.3,0.2,False
TUYyMHQyMnA1,394,147,22.7,0.007,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,301,0,,0,0,False,63320,0,,0,0,False,93,147,False,0.3089700996677741,0.4883720930232558,False,0.007,0.003,False,-62926,147,True,0.7000000000000001,0.3,False
TUYyMnA1dDI1,213,131,37.4,0.004,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,119,0,,0,0,False,38980,0,,0,0,False,94,131,False,0.7899159663865546,1.1008403361344536,False,0.004,0.002,False,-38767,131,True,0.4,0.2,False
TUZUMTAwcGw=,2075,339,9.9,0.037,0.005,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,974,0,,0,0,False,363256,0,,0,0,False,1101,339,True,1.1303901437371664,0.3480492813141684,True,0.037,0.005,True,-361181,339,True,3.6999999999999997,0.5,True
TUZUMjV0MzA=,534,212,24.1,0.01,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,568,0,,0,0,False,103385,0,,0,0,False,-34,212,False,-0.05985915492957746,0.3732394366197183,False,0.01,0.004,False,-102851,212,True,1,0.4,False
TUZUMnA1dDU=,28,30,64.8,0.001,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,1891,0,,0,0,False,17,30,False,1.5454545454545454,2.7272727272727275,False,0.001,0.001,False,-1863,30,True,0.1,0.1,False
TUZUMzB0MzU=,676,222,20,0.012,0.004,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,704,0,,0,0,False,106658,0,,0,0,False,-28,222,False,-0.03977272727272727,0.3153409090909091,False,0.012,0.004,False,-105982,222,True,1.2,0.4,False
TUZUMzV0NDA=,335,169,30.6,0.006,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,402,0,,0,0,False,88552,0,,0,0,False,-67,169,False,-0.16666666666666666,0.42039800995024873,False,0.006,0.003,False,-88217,169,True,0.6,0.3,False
TUZUNDB0NDU=,437,196,27.3,0.008,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,711,0,,0,0,False,99614,0,,0,0,False,-274,196,False,-0.3853727144866385,0.27566807313642755,False,0.008,0.003,False,-99177,196,True,0.8,0.3,False
TUZUNDV0NTA=,272,132,29.6,0.005,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,335,0,,0,0,False,67213,0,,0,0,False,-63,132,False,-0.1880597014925373,0.3940298507462686,False,0.005,0.002,False,-66941,132,True,0.5,0.2,False
TUZUNTB0NTU=,372,154,25.2,0.007,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,868,0,,0,0,False,98002,0,,0,0,False,-496,154,True,-0.5714285714285714,0.17741935483870966,True,0.007,0.003,False,-97630,154,True,0.7000000000000001,0.3,False
TUZUNTV0NjU=,920,249,16.4,0.017,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,501,0,,0,0,False,133527,0,,0,0,False,419,249,False,0.8363273453093812,0.49700598802395207,False,0.017,0.004,True,-132607,249,True,1.7000000000000002,0.4,True
TUZUNXQ3cDU=,35,37,64.3,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,91,0,,0,0,False,9728,0,,0,0,False,-56,37,False,-0.6153846153846154,0.40659340659340665,False,0.001,0.001,False,-9693,37,True,0.1,0.1,False
TUZUNjV0NzU=,622,202,19.8,0.011,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,456,0,,0,0,False,104166,0,,0,0,False,166,202,False,0.36403508771929827,0.44298245614035087,False,0.011,0.003,True,-103544,202,True,1.0999999999999999,0.3,True
TUZUNzV0MTAw,902,243,16.4,0.016,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,647,0,,0,0,False,177860,0,,0,0,False,255,243,False,0.3941267387944359,0.3755795981452859,False,0.016,0.004,True,-176958,243,True,1.6,0.4,True
TUZUN3A1dDEw,173,106,37.1,0.003,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,170,0,,0,0,False,10596,0,,0,0,False,3,106,False,0.01764705882352941,0.6235294117647058,False,0.003,0.002,False,-10423,106,True,0.3,0.2,False
TUZUVTJwdDVr,25,23,55.9,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,68,0,,0,0,False,2252,0,,0,0,False,-43,23,False,-0.6323529411764706,0.3382352941176471,False,0,0,-2227,23,True,0,0
TWdCU2NpQXJ0,9075,744,5,0.441,0.028,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,7682,670,5.3,0.335,0.024,True,1673223,10141,0.4,0.413,0.002,True,1393,1001.2172591400929,False,0.18133298620151003,0.14140546986220676,False,0.10599999999999998,0.03687817782917155,False,-1664148,10168.25535674631,True,2.8000000000000043,2.8071337695236402,False
TW5mY3Rybmc=,976,269,16.7,0.047,0.013,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.047,0.013,True,-132650,2732.274144371315,True,1.4,1.3038404810405297,False
TW5ISEluYw==,71131,4961,4.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,62677,4243,4.1,,,True,97647,682,0.4,,,True,8454,6527.983609048049,False,0.13488201413596695,0.11030615299574821,False,,,-26516,5007.658634531711,True,,
TW5UcnZUbQ==,31,3,5.9,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,28.5,2.8,5.9,,,True,41.2,0.1,0.1,,,True,2.5,4.1036569057366385,False,0.08771929824561403,0.1500005739220509,False,,,-10.200000000000003,3.0016662039607267,True,,
TVdya0Vybg==,8936,705,4.8,0.161,0.02,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8781,0,,0,0,False,1594741,6501,0.2,0,0,True,155,705,False,0.017651748092472382,0.08028698325930987,False,0.161,0.02,True,-1585805,6539.115077745612,True,16.1,2,True
TkYxMDB0MTI0,617,191,18.8,0.015,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,545,0,,0,0,False,87790,0,,0,0,False,72,191,False,0.13211009174311927,0.3504587155963303,False,0.015,0.002,True,-87173,191,True,1.5,0.2,True
TkYxMjV0MTQ5,403,141,21.2,0.01,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,176,0,,0,0,False,57550,0,,0,0,False,227,141,False,1.2897727272727273,0.8011363636363635,False,0.01,0.002,True,-57147,141,True,1,0.2,True
TkYxNTB0MTk5,519,167,19.6,0.012,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,316,0,,0,0,False,66764,0,,0,0,False,203,167,False,0.6424050632911392,0.528481012658228,False,0.012,0.002,True,-66245,167,True,1.2,0.2,True
TkZhbQ==,9144,575,3.8,0.218,0.059,nfam,NFam,MdNFInc,economic__special_variable,economic,True,8717,0,,0,0,False,1266125,5924,0.3,0,0,True,427,575,False,0.04898474245726741,0.06596306068601583,False,0.218,0.059,True,-1256981,5951.840135621924,True,21.8,5.8999999999999995,True
TmZhbTI=,9144,575,3.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,8717,494,3.4,1,0,True,1266125,5924,0.3,1,0,True,427,758.0639814685829,False,0.04898474245726741,0.08879784372751388,False,0,0,-1256981,5951.840135621924,True,0,0
TkZJMjAwcGw=,727,174,14.6,0.017,0.006,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,376,0,,0,0,False,88242,0,,0,0,False,351,174,False,0.9335106382978723,0.46276595744680854,False,0.017,0.006,False,-87515,174,True,1.7000000000000002,0.6,False
TkZtSTEwdDE0,1225,268,13.3,0.029,0.01,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,777,0,,0,0,False,123698,0,,0,0,False,448,268,False,0.5765765765765766,0.34491634491634493,False,0.029,0.01,False,-122473,268,True,2.9000000000000004,1,False
TkZtSTE1dDE5,431,162,22.9,0.01,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,379,0,,0,0,False,73560,0,,0,0,False,52,162,False,0.13720316622691292,0.42744063324538256,False,0.01,0.003,True,-73129,162,True,1,0.3,True
TkZtSTIwdDI0,395,166,25.5,0.009,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,431,0,,0,0,False,63421,0,,0,0,False,-36,166,False,-0.08352668213457076,0.38515081206496515,False,0.009,0.003,False,-63026,166,True,0.8999999999999999,0.3,False
TkZtSTI1dDI5,263,125,28.8,0.006,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,369,0,,0,0,False,52665,0,,0,0,False,-106,125,False,-0.2872628726287263,0.3387533875338753,False,0.006,0.002,False,-52402,125,True,0.6,0.2,False
TkZtSTMwdDM0,235,114,29.4,0.006,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,258,0,,0,0,False,49935,0,,0,0,False,-23,114,False,-0.08914728682170543,0.4418604651162791,False,0.006,0.002,False,-49700,114,True,0.6,0.2,False
