Q3ZOSVBvcDI=,98442,2791,1.7,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8281453,3354.5494481375586,True,0,0
Q3ZOSVUxOF8y,19344,1220,3.8,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1835684,2109.559432677828,True,0,0
Q1dfQ3JwbGQ=,2842,548,11.7,0.059,0.011,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,2990,493,10,0.056,0.009,True,177245,3363,1.2,0.045,0.001,True,-148,737.1248198236171,False,-0.049498327759197325,0.24114789738586348,False,0.0029999999999999957,0.014212670403551895,False,-174403,3407.355719616019,True,1.3999999999999995,1.104536101718726,False
Q1dfRHJ2QWxu,10344,903,5.3,0.215,0.017,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,9801,744,4.6,0.185,0.013,True,883066,6519,0.4,0.223,0.002,True,543,1170.0192306111896,False,0.055402509947964494,0.1220949992417071,False,0.03,0.0214009345590327,False,-872722,6581.243803415886,True,-0.8000000000000007,1.711724276862369,False
Q1dfT3Ro,701,178,15.4,0.015,0.004,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,689,219,19.3,0.013,0.004,True,112933,2992,1.6,0.029,0.001,True,12,282.21445746098834,False,0.01741654571843251,0.41391068717092455,False,0.002,0.00565685424949238,False,-112232,2997.290109415503,True,-1.4000000000000004,0.4123105625617661,True
Q1dfUGJUcm5z,29515,1465,3,0.612,0.019,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,34291,1578,2.8,0.648,0.02,True,2223087,10073,0.3,0.562,0.002,True,-4776,2153.2090005384985,False,-0.1392785278936164,0.058258561718209104,False,-0.03600000000000003,0.02758622844826744,False,-2193572,10178.976078172107,True,4.999999999999993,1.91049731745428,False
Q1dfV2xrZA==,3700,559,9.2,0.077,0.011,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,3931,525,8.1,0.074,0.01,True,392607,5774,0.9,0.099,0.001,True,-231,766.8806947628816,False,-0.05876367336555584,0.18979887901565803,False,0.0030000000000000027,0.014866068747318505,False,-388907,5800.996207549183,True,-2.2,1.104536101718726,False
Q1dfV3JrZEht,1087,253,14.1,0.023,0.005,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,1236,288,14.2,0.023,0.005,True,164594,3729,1.4,0.042,0.001,True,-149,383.344492591194,False,-0.12055016181229773,0.289640109187653,False,0,0.007071067811865475,-163507,3737.5727417670414,True,-1.9000000000000004,0.5099019513592785,True
RTEwdDEycHQ1,2271,377,10.1,0.067,0.011,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,3141,0,,0,0,False,169608,0,,0,0,False,-870,377,False,-0.276981852913085,0.12002546959567019,False,0.067,0.011,True,-167337,377,True,6.7,1.0999999999999999,True
RTEycHQ1dDE1,1870,340,11.1,0.055,0.01,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,2635,0,,0,0,False,144620,0,,0,0,False,-765,340,False,-0.2903225806451613,0.12903225806451615,False,0.055,0.01,True,-142750,340,True,5.5,1,True
RTE1dDE3cHQ1,2296,457,12.1,0.067,0.013,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,4120,0,,0,0,False,173274,0,,0,0,False,-1824,457,True,-0.44271844660194176,0.11092233009708737,True,0.067,0.013,True,-170978,457,True,6.7,1.3,True
RTE3cHQ1dDIw,1677,357,12.9,0.049,0.01,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,2770,0,,0,0,False,126285,0,,0,0,False,-1093,357,True,-0.39458483754512635,0.12888086642599278,True,0.049,0.01,True,-124608,357,True,4.9,1,True
RTIwdDIycHQ1,3117,477,9.3,0.092,0.014,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,4090,0,,0,0,False,196961,0,,0,0,False,-973,477,False,-0.23789731051344742,0.11662591687041565,False,0.092,0.014,True,-193844,477,True,9.2,1.4000000000000001,True
RTIycHQ1dDI1,1310,302,14,0.038,0.009,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,2071,0,,0,0,False,107043,0,,0,0,False,-761,302,False,-0.3674553355866731,0.14582327378078222,False,0.038,0.009,True,-105733,302,True,3.8,0.8999999999999999,True
RTdwdDV0MTA=,1236,272,13.4,0.036,0.008,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1763,0,,0,0,False,118902,0,,0,0,False,-527,272,False,-0.29892229154849687,0.1542824730572887,False,0.036,0.008,True,-117666,272,True,3.5999999999999996,0.8,True
RWRIbHRoQ1NB,8682,738,5.2,0.173,0.013,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.173,0.013,True,-1071904,7845.786448788929,True,-9.400000000000006,1.3152946437965907,True
RW1ISW5z,39187,1678,2.6,0.818,0.015,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.818,0.015,True,-3355879,12116.75220510843,True,-6.900000000000006,1.5132745950421556,True
RW1OSElucw==,8706,1127,7.9,0.182,0.022,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.182,0.022,True,-421771,6871.056177910351,True,6.899999999999999,2.209072203437452,True
RW1QYkhJbnM=,10826,1010,5.7,0.226,0.019,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.226,0.019,True,-698271,5925.708480848513,True,4.100000000000001,1.9026297590440446,False
RW1QdkhJbnM=,29639,1490,3.1,0.619,0.02,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.619,0.02,True,-2749311,11341.302791125894,True,-10.699999999999996,2.009975124224178,True
RXJuMTAwcGw=,3900,430,6.7,0.115,0.012,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,1700,0,,0,0,False,640046,0,,0,0,False,2200,430,True,1.2941176470588236,0.25294117647058817,True,0.115,0.012,True,-636146,430,True,11.5,1.2,True
RXJuMjV0MzA=,4602,602,8,0.135,0.017,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,5510,0,,0,0,False,262316,0,,0,0,False,-908,602,False,-0.1647912885662432,0.10925589836660618,False,0.135,0.017,True,-257714,602,True,13.5,1.7000000000000002,True
RXJuMnB0NXQ1,1426,272,11.6,0.042,0.008,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1364,0,,0,0,False,128242,0,,0,0,False,62,272,False,0.045454545454545456,0.19941348973607037,False,0.042,0.008,True,-126816,272,True,4.2,0.8,True
RXJuMzB0MzU=,5095,639,7.6,0.15,0.018,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,4279,0,,0,0,False,257513,0,,0,0,False,816,639,False,0.1906987613928488,0.1493339565319,False,0.15,0.018,True,-252418,639,True,15,1.7999999999999998,True
RXJuMzV0NDA=,3087,479,9.4,0.091,0.014,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,3500,0,,0,0,False,217597,0,,0,0,False,-413,479,False,-0.118,0.13685714285714284,False,0.091,0.014,True,-214510,479,True,9.1,1.4000000000000001,True
RXJuNDB0NDU=,3764,530,8.6,0.111,0.015,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,3657,0,,0,0,False,235829,0,,0,0,False,107,530,False,0.029258955427946404,0.14492753623188406,False,0.111,0.015,True,-232065,530,True,11.1,1.5,True
RXJuNDV0NTA=,2405,400,10.1,0.071,0.012,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,2823,0,,0,0,False,155389,0,,0,0,False,-418,400,False,-0.14806942968473255,0.14169323414806945,False,0.071,0.012,True,-152984,400,True,7.1,1.2,True
RXJuNTB0NTU=,2990,461,9.4,0.088,0.013,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,2857,0,,0,0,False,213254,0,,0,0,False,133,461,False,0.04655232761638082,0.16135806790339519,False,0.088,0.013,True,-210264,461,True,8.799999999999999,1.3,True
RXJuNTV0NjU=,3559,489,8.3,0.105,0.014,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,3323,0,,0,0,False,294509,0,,0,0,False,236,489,False,0.07102016250376166,0.14715618417092988,False,0.105,0.014,True,-290950,489,True,10.5,1.4000000000000001,True
RXJuNXQ3cHQ1,1403,314,13.6,0.041,0.009,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1919,0,,0,0,False,149059,0,,0,0,False,-516,314,False,-0.2688900468994268,0.16362688900468997,False,0.041,0.009,True,-147656,314,True,4.1000000000000005,0.8999999999999999,True
RXJuNjV0NzU=,2082,337,9.8,0.061,0.01,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1880,0,,0,0,False,221820,0,,0,0,False,202,337,False,0.1074468085106383,0.17925531914893617,False,0.061,0.01,True,-219738,337,True,6.1,1,True
RXJuNzV0MTAw,4025,471,7.1,0.118,0.013,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,3029,0,,0,0,False,391186,0,,0,0,False,996,471,False,0.3288213931990756,0.15549686365137008,False,0.118,0.013,True,-387161,471,True,11.799999999999999,1.3,True
RXJuVTJwdDVr,1466,255,10.6,0.043,0.007,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,2932,0,,0,0,False,175652,0,,0,0,False,-1466,255,True,-0.5,0.08697135061391542,True,0.043,0.007,True,-174186,255,True,4.3,0.7000000000000001,True
RjE2cGw=,41611,1421,2.1,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,44224,1324,1.8,1,0,True,3642664,1274,0,1,0,True,-2613,1942.2196065326907,False,-0.05908556439942113,0.04273150547065872,False,0,0,-3601053,1908.4855252267437,True,0,0
RjE2cGxDTEZF,21269,1090,3.1,0.511,0.02,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,22925,1081,2.9,0.518,0.019,True,1986266,7118,0.2,0.545,0.002,True,-1656,1535.1420129746955,False,-0.07223555070883315,0.06461041884240486,False,-0.007000000000000006,0.02758622844826744,False,-1964997,7200.973823032548,True,-3.4000000000000057,2.009975124224178,False
RjE2cGxDdkxG,22515,1116,3,0.541,0.019,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,25173,1114,2.7,0.569,0.019,True,2130364,7693,0.2,0.585,0.002,True,-2658,1576.8487562223588,False,-0.10558932189250388,0.05943141028102406,False,-0.027999999999999914,0.026870057685088804,False,-2107849,7773.525905276189,True,-4.399999999999999,1.91049731745428,False
RjE2cGxMRg==,22515,1116,3,0.541,0.019,f16pllf,F16plLF,F16pl,employment_status,economic,True,25201,1116,2.7,0.57,0.019,True,2130876,7736,0.2,0.585,0.002,True,-2686,1578.262335608374,False,-0.10658307210031348,0.059383346610579035,False,-0.028999999999999915,0.026870057685088804,False,-2108361,7816.0829064180225,True,-4.399999999999999,1.91049731745428,False
RmFtMg==,22674,801,2.1,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,24737,739,1.8,1,0,True,1887978,7339,0.2,1,0,True,-2063,1089.8265917108097,False,-0.08339734001697861,0.0424066760476849,False,0,0,-1865304,7382.582339534047,True,0,0
RmFtQndQdg==,2429,381,9.5,0.107,0.016,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3048,421,8.4,0.123,0.017,True,294980,3717,0.8,0.156,0.002,True,-619,567.8045438352884,False,-0.20308398950131235,0.1665563056621424,False,-0.016,0.023345235059857503,False,-292551,3736.4756121243454,True,-4.9,1.61245154965971,False
RmFtSTEwdDE0,727,211,17.6,0.032,0.009,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.032,0.009,True,-77011,2014.0829178561642,True,-0.9000000000000004,0.9055385138137416,False
RmFtSTE1dDI0,1899,348,11.1,0.084,0.015,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.084,0.015,True,-166463,3251.675414305678,True,-0.5,1.5132745950421556,False
RmFtSTIwMHBs,1143,210,11.2,0.05,0.009,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.05,0.009,True,-221786,3644.0559820068625,True,-6.799999999999999,0.9219544457292886,True
RmFtSTI1dDM0,2638,400,9.2,0.116,0.017,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.116,0.017,True,-157995,3156.447528472476,True,3.1000000000000014,1.711724276862369,False
RmFtSTM1dDQ5,3448,461,8.1,0.152,0.02,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.152,0.02,True,-207445,3311.2478010562727,True,3.9999999999999982,2.009975124224178,False
RmFtSTUwdDc0,4227,481,6.9,0.186,0.02,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.186,0.02,True,-282847,3508.131411449691,True,3.400000000000002,2.009975124224178,False
RmFtSTc1dDk5,2907,419,8.8,0.128,0.018,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.128,0.018,True,-211825,3197.5711094516723,True,1.4000000000000004,1.8110770276274832,False
RmFtSVUxMA==,797,221,16.9,0.035,0.01,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.035,0.01,True,-111608,2518.7143545864824,True,-2.4999999999999996,1.004987562112089,False
RmFtUHZV,22674,801,2.1,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,24737,739,1.8,1,0,True,1887978,7339,0.2,1,0,True,-2063,1089.8265917108097,False,-0.08339734001697861,0.0424066760476849,False,0,0,-1865304,7382.582339534047,True,0,0
RkYxMHQxMnA1,281,132,28.6,0.007,0.003,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,583,0,,0,0,False,22815,0,,0,0,False,-302,132,False,-0.5180102915951973,0.22641509433962265,False,0.007,0.003,False,-22534,132,True,0.7000000000000001,0.3,False
RkYxMnA1dDE1,316,130,25,0.008,0.003,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,344,0,,0,0,False,23183,0,,0,0,False,-28,130,False,-0.08139534883720931,0.37790697674418605,False,0.008,0.003,False,-22867,130,True,0.8,0.3,False
RkYxNXQxN3A1,494,193,23.8,0.012,0.005,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,1154,0,,0,0,False,34778,0,,0,0,False,-660,193,True,-0.5719237435008665,0.16724436741767765,True,0.012,0.005,False,-34284,193,True,1.2,0.5,False
RkYxN3A1dDIw,395,158,24.3,0.01,0.004,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,689,0,,0,0,False,33443,0,,0,0,False,-294,158,False,-0.42670537010159654,0.22931785195936139,False,0.01,0.004,False,-33048,158,True,1,0.4,False
RkYyMHQyMnA1,978,262,16.3,0.024,0.006,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,1033,0,,0,0,False,56003,0,,0,0,False,-55,262,False,-0.05324298160696999,0.2536302032913843,False,0.024,0.006,True,-55025,262,True,2.4,0.6,True
RkYyMnA1dDI1,375,192,31.1,0.009,0.005,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,573,0,,0,0,False,32627,0,,0,0,False,-198,192,False,-0.34554973821989526,0.33507853403141363,False,0.009,0.005,False,-32252,192,True,0.8999999999999999,0.5,False
RkZUMTAwcGw=,1132,224,12,0.027,0.005,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,375,0,,0,0,False,216925,0,,0,0,False,757,224,True,2.018666666666667,0.5973333333333334,True,0.027,0.005,True,-215793,224,True,2.7,0.5,True
RkZUMjV0MzA=,1180,278,14.3,0.028,0.007,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,1627,0,,0,0,False,84078,0,,0,0,False,-447,278,False,-0.27473878303626303,0.17086662569145666,False,0.028,0.007,True,-82898,278,True,2.8000000000000003,0.7000000000000001,True
RkZUMnA1dDU=,8,12,91.2,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,60,0,,0,0,False,2238,0,,0,0,False,-52,12,True,-0.8666666666666667,0.2,True,0,0,-2230,12,True,0,0
RkZUMzB0MzU=,1447,366,15.4,0.035,0.009,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,1450,0,,0,0,False,89523,0,,0,0,False,-3,366,False,-0.0020689655172413794,0.2524137931034483,False,0.035,0.009,True,-88076,366,True,3.5000000000000004,0.8999999999999999,True
RkZUMzV0NDA=,1035,269,15.8,0.025,0.006,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,1191,0,,0,0,False,89490,0,,0,0,False,-156,269,False,-0.1309823677581864,0.22586062132661627,False,0.025,0.006,True,-88455,269,True,2.5,0.6,True
RkZUNDB0NDU=,1258,307,14.8,0.03,0.007,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,1214,0,,0,0,False,94744,0,,0,0,False,44,307,False,0.036243822075782535,0.2528830313014827,False,0.03,0.007,True,-93486,307,True,3,0.7000000000000001,True
RkZUNDV0NTA=,808,239,18,0.02,0.006,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,950,0,,0,0,False,65731,0,,0,0,False,-142,239,False,-0.14947368421052631,0.251578947368421,False,0.02,0.006,True,-64923,239,True,2,0.6,True
RkZUNTB0NTU=,863,261,18.4,0.021,0.006,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,837,0,,0,0,False,83393,0,,0,0,False,26,261,False,0.03106332138590203,0.3118279569892473,False,0.021,0.006,True,-82530,261,True,2.1,0.6,True
RkZUNTV0NjU=,1268,260,12.5,0.031,0.006,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,1022,0,,0,0,False,125371,0,,0,0,False,246,260,False,0.24070450097847357,0.2544031311154599,False,0.031,0.006,True,-124103,260,True,3.1,0.6,True
RkZUNXQ3cDU=,118,80,41.2,0.003,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,67,0,,0,0,False,10332,0,,0,0,False,51,80,False,0.7611940298507462,1.1940298507462686,False,0.003,0.002,False,-10214,80,True,0.3,0.2,False
RkZUNjV0NzU=,681,185,16.5,0.016,0.004,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,884,0,,0,0,False,94257,0,,0,0,False,-203,185,False,-0.22963800904977374,0.20927601809954752,False,0.016,0.004,True,-93576,185,True,1.6,0.4,True
RkZUNzV0MTAw,1479,292,12,0.036,0.007,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,1169,0,,0,0,False,171740,0,,0,0,False,310,292,False,0.26518391787852863,0.24978614200171087,False,0.036,0.007,True,-170261,292,True,3.5999999999999996,0.7000000000000001,True
RkZUN3A1dDEw,140,100,43.5,0.003,0.002,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,257,0,,0,0,False,10188,0,,0,0,False,-117,100,False,-0.45525291828793774,0.3891050583657587,False,0.003,0.002,False,-10048,100,True,0.3,0.2,False
RkZUVTJwdDVr,4,7,106.4,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,4,7,False,0,,0,0,-1172,7,True,0,0
RkkxMDB0MTQ5,3289,419,7.7,0.145,0.018,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.145,0.018,True,-281466,4057.6910922345974,True,-0.6000000000000014,1.8110770276274832,False
RkkxNTB0MTk5,1599,282,10.7,0.071,0.012,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.071,0.012,True,-146858,2781.3329538190856,True,-0.8000000000000007,1.2041594578792296,False
RklSRQ==,3315,451,8.3,0.066,0.009,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.066,0.009,True,-380512,4637.979840404656,True,-2.8999999999999995,0.9055385138137416,True
Rldya0Vybg==,14260,931,4,0.344,0.012,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,15479,0,,0,0,False,1342035,5633,0.3,0,0,True,-1219,931,False,-0.0787518573551263,0.06014600426384134,False,0.344,0.012,True,-1327775,5709.417658570794,True,34.4,1.2,True
R3Z0V3Jrcg==,5323,662,7.6,0.106,0.013,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,5223,535,6.2,0.096,0.009,True,531808,5765,0.7,0.131,0.001,True,100,851.1574472446329,False,0.019146084625694046,0.16420311045459135,False,0.009999999999999995,0.015811388300841896,False,-526485,5802.884541329424,True,-2.5000000000000018,1.3038404810405297,False
SEgy,35555,632,1.1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,36734,526,0.9,1,0,True,3154103,5930,0.1,1,0,True,-1179,822.2530024268686,False,-0.03209560625034028,0.022092803642178402,False,0,0,-3118548,5963.583151092974,True,0,0
