SEhJMjAwcGw=,170,88,31.3,0.022,0.011,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.022,0.011,False,-320809,4365.886966012748,True,-8,1.104536101718726,True
SEhJMjV0MzQ=,701,164,14.2,0.089,0.021,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.089,0.021,True,-257897,4056.3166789588804,True,0.6999999999999993,2.1023796041628637,False
SEhJMzV0NDk=,997,195,11.9,0.127,0.025,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.127,0.025,True,-331261,3678.172644126428,True,2.1999999999999993,2.5019992006393608,False
SEhJNTB0NzQ=,837,188,13.6,0.107,0.024,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.107,0.024,True,-461537,4501.927142902248,True,-4,2.4020824298928627,False
SEhJNzV0OTk=,537,156,17.7,0.068,0.02,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.068,0.02,True,-345021,4371.784189550074,True,-4.199999999999999,2.0024984394500787,False
SEhJVTEw,1769,269,9.3,0.225,0.034,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.225,0.034,True,-275696,4126.776587119783,True,13.700000000000001,3.40147027033899,True
SEkxMDB0MTQ5,275,102,22.6,0.035,0.013,hi100t149,HI100t149,HH2,income_and_benefits,economic,False,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.035,0.013,False,-439887,4871.068055365271,True,-10.500000000000002,1.3038404810405297,True
SEkxNTB0MTk5,197,94,29,0.025,0.012,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.025,0.012,False,-221817,3242.362872967799,True,-4.500000000000001,1.2041594578792296,True
SElucw==,20290,982,2.9,0.918,0.016,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.918,0.016,True,-7651861,9652.084127275311,True,0.19999999999998863,1.6031219541881399,False
SW5jX0NQYkE=,781,167,13,0.1,0.021,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,740,183,15.1,0.112,0.028,True,137887,2654,1.2,0.044,0.001,True,41,247.7458375028731,False,0.05540540540540541,0.34503614106719976,False,-0.011999999999999997,0.035,False,-137106,2659.248954122197,True,5.6000000000000005,2.1023796041628637,False
SW5jX1J0cm10,895,180,12.3,0.114,0.023,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,295,95,19.5,0.045,0.014,True,401837,4488,0.7,0.127,0.001,True,600,203.5313243704762,False,2.0338983050847457,1.1518989420482206,False,0.069,0.026925824035672518,False,-400942,4491.608175253046,True,-1.299999999999999,2.3021728866442674,False
SW5jX1NOQVA=,3907,294,4.6,0.498,0.036,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,3162,310,6,0.479,0.045,True,624636,5512,0.5,0.198,0.002,True,745,427.2423200011909,False,0.23561037318153066,0.1527075603791099,False,0.019000000000000017,0.05762811813689563,False,-620729,5519.83514246576,True,29.999999999999996,3.6055512754639887,True
SW5jX1NvU2Vj,1851,219,7.2,0.236,0.027,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1673,213,7.7,0.254,0.031,True,821385,4437,0.3,0.26,0.001,True,178,305.4995908344232,False,0.10639569635385535,0.19229563809414604,False,-0.018000000000000016,0.04110960958218893,False,-819534,4442.401377633498,True,-2.400000000000002,2.701851217221259,False
SW5jX1NwU2Vj,1238,215,10.5,0.158,0.027,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1042,209,12.2,0.158,0.031,True,249247,3354,0.8,0.079,0.001,True,196,299.84329240454923,False,0.18809980806142035,0.3152182528200399,False,0,0.04110960958218893,-248009,3360.8839611030903,True,7.9,2.701851217221259,False
SW5mbw==,178,115,39.3,0.02,0.013,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.02,0.013,False,-154626,3189.0741603167526,True,-1.7999999999999998,1.3038404810405297,False
TEY=,9857,722,4.5,0.59,0.031,lf,LF,Pop16pl,employment_status,economic,True,6879,546,4.8,0.526,0.032,True,4356776,10369,0.1,0.635,0.002,True,2978,905.2071586106686,True,0.4329117604302951,0.15476177971763241,False,0.06399999999999995,0.044553338819890924,False,-4346919,10394.1062626856,True,-4.5,3.1064449134018135,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,33702,4571,8.2,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,31960,4640,8.8,,,True,51327,284,0.3,,,True,1742,6513.34330432536,False,0.054505632040050066,0.2095075801426173,False,,,-17625,4579.814079195792,True,,
TWRFTUZUV3Jr,32746,3790,7,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,28967,6440,13.5,,,True,54127,221,0.2,,,True,3779,7472.46278010135,False,0.13045879794248627,0.28334322834396947,False,,,-21381,3796.4379357497733,True,,
TWRFV3Jr,22303,3006,8.2,,,mdewrk,MdEWrk,median,earnings,economic,True,22099,2813,7.7,,,True,38845,255,0.4,,,True,204,4116.916928965169,False,0.009231186931535363,0.1870991137123204,False,,,-16542,3016.79647971155,True,,
bWRGYW0=,4947,253,3.1,0.169,0.04,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,4435,0,,0,0,False,1887978,7339,0.2,0,0,True,512,253,False,0.11544532130777903,0.05704622322435176,False,0.169,0.04,True,-1883031,7343.359585366905,True,16.900000000000002,4,True
bWRGYW1JMTB0MTQ=,589,155,16,0.02,0.003,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,506,0,,0,0,False,77738,0,,0,0,False,83,155,False,0.16403162055335968,0.30632411067193677,False,0.02,0.003,True,-77149,155,True,2,0.3,True
bWRGYW1JMTV0MTk=,510,148,17.6,0.017,0.003,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,455,0,,0,0,False,84551,0,,0,0,False,55,148,False,0.12087912087912088,0.32527472527472534,False,0.017,0.003,True,-84041,148,True,1.7000000000000002,0.3,True
bWRGYW1JMjAwcGw=,80,61,46.7,0.003,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,7,0,,0,0,False,222929,0,,0,0,False,73,61,False,10.428571428571429,8.714285714285714,False,0.003,0.002,False,-222849,61,True,0.3,0.2,False
bWRGYW1JMjB0MjQ=,270,108,24.4,0.009,0.003,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,371,0,,0,0,False,83811,0,,0,0,False,-101,108,False,-0.2722371967654987,0.29110512129380056,False,0.009,0.003,False,-83541,108,True,0.8999999999999999,0.3,False
bWRGYW1JMjV0Mjk=,214,94,26.6,0.007,0.003,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,330,0,,0,0,False,80705,0,,0,0,False,-116,94,False,-0.3515151515151515,0.2848484848484848,False,0.007,0.003,False,-80491,94,True,0.7000000000000001,0.3,False
bWRGYW1JMzB0MzQ=,265,104,23.8,0.009,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,286,0,,0,0,False,79928,0,,0,0,False,-21,104,False,-0.07342657342657342,0.36363636363636365,False,0.009,0.003,False,-79663,104,True,0.8999999999999999,0.3,False
bWRGYW1JMzV0Mzk=,341,124,22.2,0.012,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,289,0,,0,0,False,74610,0,,0,0,False,52,124,False,0.17993079584775087,0.4290657439446367,False,0.012,0.003,True,-74269,124,True,1.2,0.3,True
bWRGYW1JNDB0NDQ=,176,93,32.1,0.006,0.003,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,219,0,,0,0,False,73356,0,,0,0,False,-43,93,False,-0.1963470319634703,0.4246575342465754,False,0.006,0.003,False,-73180,93,True,0.6,0.3,False
bWRGYW1JNDV0NDk=,125,78,37.8,0.004,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,199,0,,0,0,False,62927,0,,0,0,False,-74,78,False,-0.37185929648241206,0.39195979899497496,False,0.004,0.002,False,-62802,78,True,0.4,0.2,False
bWRGYW1JNTB0NTk=,303,117,23.4,0.01,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,336,0,,0,0,False,125090,0,,0,0,False,-33,117,False,-0.09821428571428571,0.34821428571428575,False,0.01,0.003,True,-124787,117,True,1,0.3,True
bWRGYW1JNjB0NzQ=,287,110,23.3,0.01,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,331,0,,0,0,False,161984,0,,0,0,False,-44,110,False,-0.13293051359516617,0.33232628398791536,False,0.01,0.003,True,-161697,110,True,1,0.3,True
bWRGYW1JNzV0OTk=,412,143,21.1,0.014,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,False,121,0,,0,0,False,214732,0,,0,0,False,291,143,False,2.4049586776859506,1.1818181818181819,False,0.014,0.004,True,-214320,143,True,1.4000000000000001,0.4,True
TWRGYW1JbmM=,29216,6756,14.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,30226,5073,10.2,,,True,68004,485,0.4,,,True,-1010,8448.601363539412,False,-0.03341494077946139,0.27618330466317903,False,,,-38788,6773.3862284680035,True,,
bWRGYW1JVTEw,924,194,12.7,0.032,0.01,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,807,0,,0,0,False,112405,0,,0,0,False,117,194,False,0.1449814126394052,0.24039653035935565,False,0.032,0.01,True,-111481,194,True,3.2,1,True
bWRGSTEwMHQxMjQ=,177,87,30,0.006,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,97,0,,0,0,False,164569,0,,0,0,False,80,87,False,0.8247422680412371,0.8969072164948453,False,0.006,0.003,False,-164392,87,True,0.6,0.3,False
bWRGSTEyNXQxNDk=,123,63,31.3,0.004,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,27,0,,0,0,False,120186,0,,0,0,False,96,63,False,3.5555555555555554,2.3333333333333335,False,0.004,0.002,False,-120063,63,True,0.4,0.2,False
bWRGSTE1MHQxOTk=,151,88,35.4,0.005,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,54,0,,0,0,False,148457,0,,0,0,False,97,88,False,1.7962962962962963,1.6296296296296298,False,0.005,0.003,False,-148306,88,True,0.5,0.3,False
bWRISA==,7849,177,1.4,0.355,0.08,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,6596,199,,0,0,False,3154103,5930,0.1,0,0,True,1253,266.32686683847726,True,0.18996361431170405,0.04482149783973856,True,0.355,0.08,True,-3146254,5932.640980204347,True,35.5,8,True
bWRISEkxMHQxNA==,1143,202,10.7,0.052,0.015,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,754,0,,0,0,False,196924,0,,0,0,False,389,202,False,0.5159151193633952,0.26790450928381965,False,0.052,0.015,True,-195781,202,True,5.2,1.5,True
bWRISEkxNXQxOQ==,857,192,13.6,0.039,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,703,0,,0,0,False,153690,0,,0,0,False,154,192,False,0.21906116642958748,0.2731152204836415,False,0.039,0.001,True,-152833,192,True,3.9,0.1,True
bWRISEkyMDBwbA==,170,88,31.3,0.008,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,7,0,,0,0,False,320979,0,,0,0,False,163,88,False,23.285714285714285,12.571428571428573,False,0.008,0.004,False,-320809,88,True,0.8,0.4,False
bWRISEkyMHQyNA==,366,126,21,0.017,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,470,0,,0,0,False,144081,0,,0,0,False,-104,126,False,-0.22127659574468084,0.2680851063829788,False,0.017,0.004,True,-143715,126,True,1.7000000000000002,0.4,True
bWRISEkyNXQyOQ==,310,116,22.7,0.014,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,426,0,,0,0,False,130669,0,,0,0,False,-116,116,False,-0.27230046948356806,0.27230046948356806,False,0.014,0.004,True,-130359,116,True,1.4000000000000001,0.4,True
bWRISEkzMHQzNA==,391,125,19.4,0.018,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,339,0,,0,0,False,127929,0,,0,0,False,52,125,False,0.15339233038348082,0.36873156342182883,False,0.018,0.004,True,-127538,125,True,1.7999999999999998,0.4,True
bWRISEkzNXQzOQ==,484,149,18.7,0.022,0.005,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,318,0,,0,0,False,117013,0,,0,0,False,166,149,False,0.5220125786163522,0.46855345911949686,False,0.022,0.005,True,-116529,149,True,2.1999999999999997,0.5,True
bWRISEk0MHQ0NA==,293,121,25.2,0.013,0.005,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,223,0,,0,0,False,118136,0,,0,0,False,70,121,False,0.31390134529147984,0.5426008968609866,False,0.013,0.005,False,-117843,121,True,1.3,0.5,False
bWRISEk0NXQ0OQ==,220,102,28.2,0.01,0.004,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,216,0,,0,0,False,97109,0,,0,0,False,4,102,False,0.018518518518518517,0.47222222222222227,False,0.01,0.004,False,-96889,102,True,1,0.4,False
bWRISEk1MHQ1OQ==,495,153,18.8,0.022,0.005,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,373,0,,0,0,False,200625,0,,0,0,False,122,153,False,0.32707774798927614,0.41018766756032166,False,0.022,0.005,True,-200130,153,True,2.1999999999999997,0.5,True
bWRISEk2MHQ3NA==,342,117,20.8,0.015,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,False,444,0,,0,0,False,261749,0,,0,0,False,-102,117,False,-0.22972972972972974,0.26351351351351354,False,0.015,0.004,True,-261407,117,True,1.5,0.4,True
bWRISEk3NXQ5OQ==,537,156,17.7,0.024,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,207,0,,0,0,False,345558,0,,0,0,False,330,156,False,1.5942028985507246,0.7536231884057971,False,0.024,0.005,True,-345021,156,True,2.4,0.5,True
TWRISEluYw==,22124,4949,13.6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,22565,3531,9.5,,,True,60762,379,0.4,,,True,-441,6079.519882359133,False,-0.01954354088189674,0.2676579206689651,False,,,-38638,4963.490908624695,True,,
bWRISElVMTA=,1769,269,9.3,0.08,0.022,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1904,0,,0,0,False,277465,0,,0,0,False,-135,269,False,-0.07090336134453781,0.14128151260504201,False,0.08,0.022,True,-275696,269,True,8,2.1999999999999997,True
bWRISTEwMHQxMjQ=,170,85,30.2,0.008,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,False,120,0,,0,0,False,257611,0,,0,0,False,50,85,False,0.4166666666666667,0.7083333333333334,False,0.008,0.003,False,-257441,85,True,0.8,0.3,False
bWRISTEyNXQxNDk=,105,58,33.6,0.005,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,27,0,,0,0,False,182551,0,,0,0,False,78,58,False,2.888888888888889,2.1481481481481475,False,0.005,0.002,False,-182446,58,True,0.5,0.2,False
bWRISTE1MHQxOTk=,197,94,29,0.009,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,65,0,,0,0,False,222014,0,,0,0,False,132,94,False,2.0307692307692307,1.4461538461538461,False,0.009,0.004,False,-221817,94,True,0.8999999999999999,0.4,False
TWRORkluYw==,14379,2484,10.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,11500,0,,,,False,45515,682,0.9,,,True,2879,2484,False,0.25034782608695655,0.21599999999999997,False,,,-31136,2575.9231354991944,True,,
TUYxMHQxMnA1,62,54,52.7,0.002,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,189,0,,0,0,False,22057,0,,0,0,False,-127,54,False,-0.671957671957672,0.2857142857142857,False,0.002,0.002,False,-21995,54,True,0.2,0.2,False
TUYxMnA1dDE1,166,83,30.3,0.005,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,84,0,,0,0,False,25036,0,,0,0,False,82,83,False,0.9761904761904762,0.9880952380952381,False,0.005,0.002,False,-24870,83,True,0.5,0.2,False
TUYxNXQxN3A1,105,93,53.9,0.003,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,180,0,,0,0,False,41647,0,,0,0,False,-75,93,False,-0.4166666666666667,0.5166666666666667,False,0.003,0.003,False,-41542,93,True,0.3,0.3,False
TUYxN3A1dDIw,112,76,41.2,0.003,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,174,0,,0,0,False,37001,0,,0,0,False,-62,76,False,-0.3563218390804598,0.4367816091954023,False,0.003,0.002,False,-36889,76,True,0.3,0.2,False
TUYyMHQyMnA1,201,127,38.4,0.006,0.004,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,198,0,,0,0,False,63320,0,,0,0,False,3,127,False,0.015151515151515152,0.6414141414141413,False,0.006,0.004,False,-63119,127,True,0.6,0.4,False
TUYyMnA1dDI1,210,117,33.8,0.006,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,59,0,,0,0,False,38980,0,,0,0,False,151,117,False,2.559322033898305,1.9830508474576272,False,0.006,0.003,False,-38770,117,True,0.6,0.3,False
TUZUMTAwcGw=,94,72,46.5,0.003,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,363256,0,,0,0,False,94,72,False,0,,0.003,0.002,False,-363162,72,True,0.3,0.2,False
TUZUMjV0MzA=,320,130,24.7,0.01,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,204,0,,0,0,False,103385,0,,0,0,False,116,130,False,0.5686274509803921,0.6372549019607844,False,0.01,0.004,False,-103065,130,True,1,0.4,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,345,154,27.2,0.011,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,254,0,,0,0,False,106658,0,,0,0,False,91,154,False,0.35826771653543305,0.6062992125984253,False,0.011,0.005,False,-106313,154,True,1.0999999999999999,0.5,False
TUZUMzV0NDA=,185,99,32.4,0.006,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,143,0,,0,0,False,88552,0,,0,0,False,42,99,False,0.2937062937062937,0.6923076923076923,False,0.006,0.003,False,-88367,99,True,0.6,0.3,False
TUZUNDB0NDU=,352,165,28.6,0.011,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,64,0,,0,0,False,99614,0,,0,0,False,288,165,False,4.5,2.5781250000000004,False,0.011,0.005,False,-99262,165,True,1.0999999999999999,0.5,False
TUZUNDV0NTA=,90,69,46.9,0.003,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,103,0,,0,0,False,67213,0,,0,0,False,-13,69,False,-0.1262135922330097,0.6699029126213591,False,0.003,0.002,False,-67123,69,True,0.3,0.2,False
TUZUNTB0NTU=,207,99,29.1,0.006,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,139,0,,0,0,False,98002,0,,0,0,False,68,99,False,0.4892086330935252,0.7122302158273383,False,0.006,0.003,False,-97795,99,True,0.6,0.3,False
TUZUNTV0NjU=,132,90,41.3,0.004,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,91,0,,0,0,False,133527,0,,0,0,False,41,90,False,0.45054945054945056,0.9890109890109889,False,0.004,0.003,False,-133395,90,True,0.4,0.3,False
TUZUNXQ3cDU=,33,43,79.5,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,42,0,,0,0,False,9728,0,,0,0,False,-9,43,False,-0.21428571428571427,1.0238095238095237,False,0.001,0.001,False,-9695,43,True,0.1,0.1,False
TUZUNjV0NzU=,177,97,33.3,0.005,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,104166,0,,0,0,False,169,97,False,21.125,12.125,False,0.005,0.003,False,-103989,97,True,0.5,0.3,False
TUZUNzV0MTAw,74,57,47,0.002,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,56,0,,0,0,False,177860,0,,0,0,False,18,57,False,0.32142857142857145,1.0178571428571428,False,0.002,0.002,False,-177786,57,True,0.2,0.2,False
TUZUN3A1dDEw,65,46,42.9,0.002,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,120,0,,0,0,False,10596,0,,0,0,False,-55,46,False,-0.4583333333333333,0.3833333333333333,False,0.002,0.001,False,-10531,46,True,0.2,0.1,False
TUZUVTJwdDVr,3,8,162.1,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,2252,0,,0,0,False,-5,8,False,-0.625,1,False,0,0,-2249,8,True,0,0
TWdCU2NpQXJ0,1863,313,10.2,0.21,0.031,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,1126,249,13.5,0.187,0.038,True,1673223,10141,0.4,0.413,0.002,True,737,399.96249824202266,False,0.6545293072824157,0.45949575173255236,False,0.022999999999999993,0.04904079934095691,False,-1671360,10145.829192333173,True,-20.299999999999997,3.1064449134018135,True
TW5mY3Rybmc=,238,99,25.3,0.027,0.011,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.027,0.011,False,-133388,2720.801720081785,True,-0.6000000000000001,1.104536101718726,False
TW5ISEluYw==,43896,5973,8.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,34469,3025,5.3,,,True,97647,682,0.4,,,True,9427,6695.323293165163,False,0.2734921233572195,0.2062007806658387,False,,,-53751,6011.809461385149,True,,
TW5UcnZUbQ==,41.2,5.4,8,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,39,5.7,8.9,,,True,41.2,0.1,0.1,,,True,2.200000000000003,7.851751396981441,False,0.05641025641025648,0.20738965831796738,False,,,0,5.400925846556311,,
TVdya0Vybg==,2933,452,9.4,0.09,0.009,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,2116,0,,0,0,False,1594741,6501,0.2,0,0,True,817,452,False,0.3861058601134216,0.2136105860113421,False,0.09,0.009,True,-1591808,6516.6943307170695,True,9,0.8999999999999999,True
TkYxMDB0MTI0,13,20,93.5,0.001,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,87790,0,,0,0,False,13,20,False,0,,0.001,0.001,False,-87777,20,True,0.1,0.1,False
TkYxMjV0MTQ5,0,0,,0,0,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,0,0,0,,,,-57550,0,True,0,0
TkYxNTB0MTk5,62,58,56.5,0.004,0.004,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,11,0,,0,0,False,66764,0,,0,0,False,51,58,False,4.636363636363637,5.272727272727273,False,0.004,0.004,False,-66702,58,True,0.4,0.4,False
TkZhbQ==,2902,275,5.8,0.202,0.04,nfam,NFam,MdNFInc,economic__special_variable,economic,True,2161,0,,0,0,False,1266125,5924,0.3,0,0,True,741,275,False,0.34289680703378067,0.12725590004627488,False,0.202,0.04,True,-1263223,5930.37949881793,True,20.200000000000003,4,True
TmZhbTI=,2902,275,5.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,2161,257,7.2,1,0,True,1266125,5924,0.3,1,0,True,741,376.3960679922148,False,0.34289680703378067,0.20420588373710366,False,0,0,-1263223,5930.37949881793,True,0,0
TkZJMjAwcGw=,31,37,73,0.002,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,31,37,False,0,,0.002,0.003,False,-88211,37,True,0.2,0.3,False
TkZtSTEwdDE0,589,147,15.2,0.041,0.007,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,317,0,,0,0,False,123698,0,,0,0,False,272,147,False,0.8580441640378549,0.4637223974763407,False,0.041,0.007,True,-123109,147,True,4.1000000000000005,0.7000000000000001,True
TkZtSTE1dDE5,323,128,24,0.022,0.008,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,228,0,,0,0,False,73560,0,,0,0,False,95,128,False,0.4166666666666667,0.5614035087719298,False,0.022,0.008,False,-73237,128,True,2.1999999999999997,0.8,False
TkZtSTIwdDI0,108,65,36.6,0.008,0.004,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,104,0,,0,0,False,63421,0,,0,0,False,4,65,False,0.038461538461538464,0.625,False,0.008,0.004,False,-63313,65,True,0.8,0.4,False
TkZtSTI1dDI5,75,54,43.5,0.005,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,53,0,,0,0,False,52665,0,,0,0,False,22,54,False,0.41509433962264153,1.0188679245283019,False,0.005,0.004,False,-52590,54,True,0.5,0.4,False
TkZtSTMwdDM0,126,69,33.2,0.009,0.005,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,38,0,,0,0,False,49935,0,,0,0,False,88,69,False,2.3157894736842106,1.8157894736842106,False,0.009,0.005,False,-49809,69,True,0.8999999999999999,0.5,False
TkZtSTM1dDM5,123,88,43.7,0.009,0.006,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,29,0,,0,0,False,43983,0,,0,0,False,94,88,False,3.2413793103448274,3.03448275862069,False,0.009,0.006,False,-43860,88,True,0.8999999999999999,0.6,False
TkZtSTQwdDQ0,123,84,41.7,0.009,0.006,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,13,0,,0,0,False,47018,0,,0,0,False,110,84,False,8.461538461538462,6.461538461538462,False,0.009,0.006,False,-46895,84,True,0.8999999999999999,0.6,False
TkZtSTQ1dDQ5,60,53,53.3,0.004,0.004,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,29,0,,0,0,False,35258,0,,0,0,False,31,53,False,1.0689655172413792,1.8275862068965518,False,0.004,0.004,False,-35198,53,True,0.4,0.4,False
TkZtSTUwdDU5,192,98,31,0.013,0.006,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,10,0,,0,0,False,76129,0,,0,0,False,182,98,False,18.2,9.799999999999999,False,0.013,0.006,False,-75937,98,True,1.3,0.6,False
