SEhJMTB0MTQ=,1094,204,11.3,0.066,0.012,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.066,0.012,True,-195830,3009.921095311304,True,0.40000000000000036,1.2041594578792296,False
SEhJMTV0MjQ=,1905,283,9,0.115,0.017,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.115,0.017,True,-295866,4306.309092482796,True,2.0999999999999996,1.7029386365926402,False
SEhJMjAwcGw=,1136,175,9.3,0.068,0.01,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.068,0.01,True,-319843,4368.506609815304,True,-3.3999999999999986,1.004987562112089,True
SEhJMjV0MzQ=,1509,243,9.8,0.091,0.015,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.091,0.015,True,-257089,4060.2780692952547,True,0.8999999999999986,1.5033296378372907,False
SEhJMzV0NDk=,2152,305,8.6,0.13,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.13,0.018,True,-330106,3685.641599504759,True,2.5,1.8027756377319943,False
SEhJNTB0NzQ=,2946,328,6.8,0.178,0.019,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.178,0.019,True,-459428,4509.943236893342,True,3.1000000000000014,1.9026297590440446,False
SEhJNzV0OTk=,1923,260,8.2,0.116,0.015,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.116,0.015,True,-343635,4376.729486728646,True,0.6000000000000014,1.5033296378372907,False
SEhJVTEw,1179,215,11.1,0.071,0.013,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.071,0.013,True,-276286,4123.608735076596,True,-1.6999999999999993,1.3038404810405297,False
SEkxMDB0MTQ5,2005,248,7.5,0.121,0.015,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.121,0.015,True,-438157,4876.310490524573,True,-1.9000000000000021,1.5033296378372907,False
SEkxNTB0MTk5,741,159,13,0.045,0.01,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.045,0.01,True,-221273,3244.897841227055,True,-2.500000000000001,1.004987562112089,False
SElucw==,42923,1530,2.2,0.817,0.004,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.817,0.004,True,-7629228,9723.1324170763,True,-9.90000000000002,0.4123105625617661,True
SW5jX0NQYkE=,679,165,14.8,0.041,0.01,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1437,255,10.8,0.083,0.015,True,137887,2654,1.2,0.044,0.001,True,-758,303.7268509697488,False,-0.5274878218510787,0.1421788469876283,True,-0.042,0.018027756377319945,False,-137208,2659.12410391091,True,-0.29999999999999893,1.004987562112089,False
SW5jX1J0cm10,1531,227,9,0.092,0.014,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1157,203,10.6,0.067,0.012,True,401837,4488,0.7,0.127,0.001,True,374,304.52914474644297,False,0.3232497839239412,0.3039667760369448,False,0.024999999999999994,0.018439088914585774,False,-400306,4493.737086212321,True,-3.5,1.4035668847618201,False
SW5jX1NOQVA=,4711,359,4.6,0.284,0.021,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,3345,374,6.8,0.194,0.021,True,624636,5512,0.5,0.198,0.002,True,1366,518.4177851887414,False,0.40837070254110613,0.19056418208435397,False,0.08999999999999997,0.029698484809835,False,-619925,5523.678575007782,True,8.599999999999998,2.1095023109728985,True
SW5jX1NvU2Vj,3579,312,5.3,0.216,0.018,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3104,315,6.2,0.18,0.018,True,821385,4437,0.3,0.26,0.001,True,475,443.3610267039718,False,0.15302835051546393,0.15425649837883412,False,0.036000000000000004,0.02545584412271571,False,-817806,4447.9560474447135,True,-4.399999999999999,1.8027756377319943,False
SW5jX1NwU2Vj,1784,250,8.5,0.108,0.015,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,818,169,12.5,0.047,0.01,True,249247,3354,0.8,0.079,0.001,True,966,301.7631521574495,True,1.1809290953545233,0.5444546648589033,False,0.061,0.018027756377319945,True,-247463,3363.3043275921373,True,2.9000000000000004,1.5033296378372907,False
SW5mbw==,1098,178,9.9,0.042,0.007,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.042,0.007,True,-153706,3191.966948450438,True,0.40000000000000036,0.7071067811865476,False
TEY=,27929,1156,2.5,0.637,0.037,lf,LF,Pop16pl,employment_status,economic,True,27276,1135,2.5,0.622,0.006,True,4356776,10369,0.1,0.635,0.002,True,653,1620.0496905959396,False,0.023940460478075964,0.06009683423502833,False,0.015000000000000013,0.03748332962798262,False,-4328847,10433.240004907391,True,0.20000000000000284,3.7054014627297804,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,21,26,74.1,0,0.001,False,2302,421,11.1,0,0.001,True,-21,26,False,-1,0,True,0,0.001,-2302,421,True,0,0.1
TWRFRkZUV3Jr,43345,3658,5.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,39886,4317,6.6,,,True,51327,284,0.3,,,True,3459,5658.396681039603,False,0.08672215815072958,0.1491488242391543,False,,,-7982,3669.0080403291568,False,,
TWRFTUZUV3Jr,36753,3826,6.3,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,33105,2236,4.1,,,True,54127,221,0.2,,,True,3648,4431.475149428235,False,0.11019483461712733,0.13776660778020813,False,,,-17374,3832.3774605328217,True,,
TWRFV3Jr,27504,1717,3.8,,,mdewrk,MdEWrk,median,earnings,economic,True,25622,1687,4,,,True,38845,255,0.4,,,True,1882,2407.084959032398,False,0.07345250175630318,0.09739660893262769,False,,,-11341,1735.8323651781586,True,,
bWRGYW0=,11190,414,2.2,0.222,0.024,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,11863,0,,0,0,False,1887978,7339,0.2,0,0,True,-673,414,False,-0.05673101239146927,0.034898423670235185,False,0.222,0.024,True,-1876788,7350.667792792707,True,22.2,2.4,True
bWRGYW1JMTB0MTQ=,572,153,16.2,0.011,0.003,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,678,0,,0,0,False,77738,0,,0,0,False,-106,153,False,-0.15634218289085547,0.22566371681415928,False,0.011,0.003,True,-77166,153,True,1.0999999999999999,0.3,True
bWRGYW1JMTV0MTk=,619,161,15.8,0.012,0.003,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,773,0,,0,0,False,84551,0,,0,0,False,-154,161,False,-0.19922380336351875,0.20827943078913327,False,0.012,0.003,True,-83932,161,True,1.2,0.3,True
bWRGYW1JMjAwcGw=,714,139,11.8,0.014,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,230,0,,0,0,False,222929,0,,0,0,False,484,139,True,2.1043478260869564,0.6043478260869565,True,0.014,0.002,True,-222215,139,True,1.4000000000000001,0.2,True
bWRGYW1JMjB0MjQ=,822,191,14.1,0.016,0.003,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,1093,0,,0,0,False,83811,0,,0,0,False,-271,191,False,-0.24794144556267156,0.1747483989021043,False,0.016,0.003,True,-82989,191,True,1.6,0.3,True
bWRGYW1JMjV0Mjk=,619,155,15.2,0.012,0.003,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,951,0,,0,0,False,80705,0,,0,0,False,-332,155,False,-0.3491062039957939,0.1629863301787592,False,0.012,0.003,True,-80086,155,True,1.2,0.3,True
bWRGYW1JMzB0MzQ=,484,137,17.2,0.01,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,834,0,,0,0,False,79928,0,,0,0,False,-350,137,False,-0.4196642685851319,0.16426858513189446,False,0.01,0.003,True,-79444,137,True,1,0.3,True
bWRGYW1JMzV0Mzk=,715,189,16,0.014,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,717,0,,0,0,False,74610,0,,0,0,False,-2,189,False,-0.002789400278940028,0.26359832635983266,False,0.014,0.003,True,-73895,189,True,1.4000000000000001,0.3,True
bWRGYW1JNDB0NDQ=,553,154,16.9,0.011,0.003,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,393,0,,0,0,False,73356,0,,0,0,False,160,154,False,0.4071246819338422,0.3918575063613232,False,0.011,0.003,True,-72803,154,True,1.0999999999999999,0.3,True
bWRGYW1JNDV0NDk=,500,150,18.2,0.01,0.003,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,393,0,,0,0,False,62927,0,,0,0,False,107,150,False,0.272264631043257,0.38167938931297707,False,0.01,0.003,True,-62427,150,True,1,0.3,True
bWRGYW1JNTB0NTk=,861,203,14.3,0.017,0.004,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1078,0,,0,0,False,125090,0,,0,0,False,-217,203,False,-0.2012987012987013,0.1883116883116883,False,0.017,0.004,True,-124229,203,True,1.7000000000000002,0.4,True
bWRGYW1JNjB0NzQ=,983,187,11.6,0.02,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1053,0,,0,0,False,161984,0,,0,0,False,-70,187,False,-0.06647673314339982,0.1775878442545109,False,0.02,0.003,True,-161001,187,True,2,0.3,True
bWRGYW1JNzV0OTk=,1095,202,11.2,0.022,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1185,0,,0,0,False,214732,0,,0,0,False,-90,202,False,-0.0759493670886076,0.17046413502109706,False,0.022,0.003,True,-213637,202,True,2.1999999999999997,0.3,True
TWRGYW1JbmM=,50325,5178,6.3,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,45043,4806,6.5,,,True,68004,485,0.4,,,True,5282,7064.652857713534,False,0.11726572386386341,0.1656083042273151,False,,,-17679,5200.664284492896,True,,
bWRGYW1JVTEw,683,176,15.7,0.014,0.003,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1025,0,,0,0,False,112405,0,,0,0,False,-342,176,False,-0.3336585365853659,0.17170731707317075,False,0.014,0.003,True,-111722,176,True,1.4000000000000001,0.3,True
bWRGSTEwMHQxMjQ=,940,178,11.5,0.019,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,666,0,,0,0,False,164569,0,,0,0,False,274,178,False,0.4114114114114114,0.26726726726726724,False,0.019,0.003,True,-163629,178,True,1.9,0.3,True
bWRGSTEyNXQxNDk=,480,119,15,0.01,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,388,0,,0,0,False,120186,0,,0,0,False,92,119,False,0.23711340206185566,0.30670103092783507,False,0.01,0.002,True,-119706,119,True,1,0.2,True
bWRGSTE1MHQxOTk=,550,136,15,0.011,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,406,0,,0,0,False,148457,0,,0,0,False,144,136,False,0.35467980295566504,0.3349753694581281,False,0.011,0.002,True,-147907,136,True,1.0999999999999999,0.2,True
bWRISA==,16590,316,1.2,0.311,0.026,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,17278,321,,0,0,False,3154103,5930,0.1,0,0,True,-688,450.4408951238775,False,-0.03981942354439171,0.02554827269094668,False,0.311,0.026,True,-3137513,5938.413592871416,True,31.1,2.6,True
bWRISEkxMHQxNA==,1094,204,11.3,0.021,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1121,0,,0,0,False,196924,0,,0,0,False,-27,204,False,-0.02408563782337199,0.18198037466547726,False,0.021,0.003,True,-195830,204,True,2.1,0.3,True
bWRISEkxNXQxOQ==,883,186,12.8,0.017,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1044,0,,0,0,False,153690,0,,0,0,False,-161,186,False,-0.15421455938697318,0.1781609195402299,False,0.017,0.003,True,-152807,186,True,1.7000000000000002,0.3,True
bWRISEkyMDBwbA==,1136,175,9.3,0.021,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,255,0,,0,0,False,320979,0,,0,0,False,881,175,True,3.454901960784314,0.6862745098039216,True,0.021,0.003,True,-319843,175,True,2.1,0.3,True
bWRISEkyMHQyNA==,1022,208,12.4,0.019,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1362,0,,0,0,False,144081,0,,0,0,False,-340,208,False,-0.24963289280469897,0.1527165932452276,False,0.019,0.004,True,-143059,208,True,1.9,0.4,True
bWRISEkyNXQyOQ==,883,193,13.3,0.017,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1103,0,,0,0,False,130669,0,,0,0,False,-220,193,False,-0.19945602901178605,0.17497733454215775,False,0.017,0.003,True,-129786,193,True,1.7000000000000002,0.3,True
bWRISEkzMHQzNA==,626,153,14.9,0.012,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,988,0,,0,0,False,127929,0,,0,0,False,-362,153,False,-0.36639676113360325,0.1548582995951417,False,0.012,0.003,True,-127303,153,True,1.2,0.3,True
bWRISEkzNXQzOQ==,822,196,14.5,0.015,0.003,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,930,0,,0,0,False,117013,0,,0,0,False,-108,196,False,-0.11612903225806452,0.210752688172043,False,0.015,0.003,True,-116191,196,True,1.5,0.3,True
bWRISEk0MHQ0NA==,694,173,15.2,0.013,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,836,0,,0,0,False,118136,0,,0,0,False,-142,173,False,-0.16985645933014354,0.20693779904306223,False,0.013,0.003,True,-117442,173,True,1.3,0.3,True
bWRISEk0NXQ0OQ==,636,169,16.2,0.012,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,634,0,,0,0,False,97109,0,,0,0,False,2,169,False,0.0031545741324921135,0.26656151419558355,False,0.012,0.003,True,-96473,169,True,1.2,0.3,True
bWRISEk1MHQ1OQ==,1357,245,11,0.025,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1622,0,,0,0,False,200625,0,,0,0,False,-265,245,False,-0.16337854500616522,0.15104808877928483,False,0.025,0.004,True,-199268,245,True,2.5,0.4,True
bWRISEk2MHQ3NA==,1589,234,9,0.03,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1667,0,,0,0,False,261749,0,,0,0,False,-78,234,False,-0.046790641871625675,0.14037192561487702,False,0.03,0.004,True,-260160,234,True,3,0.4,True
bWRISEk3NXQ5OQ==,1923,260,8.2,0.036,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1676,0,,0,0,False,345558,0,,0,0,False,247,260,False,0.1473747016706444,0.15513126491646778,False,0.036,0.004,True,-343635,260,True,3.5999999999999996,0.4,True
TWRISEluYw==,53360,4268,4.9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,46947,3939,5.1,,,True,60762,379,0.4,,,True,6413,5807.886448614504,False,0.1366008477645004,0.13175422793229266,False,,,-7402,4284.79462751717,False,,
bWRISElVMTA=,1179,215,11.1,0.022,0.004,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1978,0,,0,0,False,277465,0,,0,0,False,-799,215,True,-0.403943377148635,0.10869565217391307,True,0.022,0.004,True,-276286,215,True,2.1999999999999997,0.4,True
bWRISTEwMHQxMjQ=,1355,211,9.5,0.025,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,962,0,,0,0,False,257611,0,,0,0,False,393,211,False,0.4085239085239085,0.21933471933471932,False,0.025,0.003,True,-256256,211,True,2.5,0.3,True
bWRISTEyNXQxNDk=,650,141,13.2,0.012,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,503,0,,0,0,False,182551,0,,0,0,False,147,141,False,0.2922465208747515,0.2803180914512923,False,0.012,0.002,True,-181901,141,True,1.2,0.2,True
bWRISTE1MHQxOTk=,741,159,13,0.014,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,597,0,,0,0,False,222014,0,,0,0,False,144,159,False,0.24120603015075376,0.2663316582914573,False,0.014,0.003,True,-221273,159,True,1.4000000000000001,0.3,True
TWRORkluYw==,43723,11311,15.7,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,40129,8720,13.2,,,True,45515,682,0.9,,,True,3594,14282.055909427047,False,0.08956116524209425,0.3681088142266826,False,,,-1792,11331.542039810822,False,,
TUYxMHQxMnA1,296,116,23.7,0.008,0.003,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,517,0,,0,0,False,22057,0,,0,0,False,-221,116,False,-0.4274661508704062,0.2243713733075435,False,0.008,0.003,False,-21761,116,True,0.8,0.3,False
TUYxMnA1dDE1,421,153,22.1,0.011,0.004,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,533,0,,0,0,False,25036,0,,0,0,False,-112,153,False,-0.2101313320825516,0.2870544090056285,False,0.011,0.004,False,-24615,153,True,1.0999999999999999,0.4,False
TUYxNXQxN3A1,553,205,22.6,0.015,0.005,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,1084,0,,0,0,False,41647,0,,0,0,False,-531,205,False,-0.48985239852398527,0.18911439114391143,False,0.015,0.005,False,-41094,205,True,1.5,0.5,False
TUYxN3A1dDIw,374,128,20.9,0.01,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,681,0,,0,0,False,37001,0,,0,0,False,-307,128,False,-0.45080763582966227,0.1879588839941263,False,0.01,0.003,True,-36627,128,True,1,0.3,True
TUYyMHQyMnA1,466,150,19.5,0.013,0.004,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,1184,0,,0,0,False,63320,0,,0,0,False,-718,150,True,-0.606418918918919,0.1266891891891892,True,0.013,0.004,True,-62854,150,True,1.3,0.4,True
TUYyMnA1dDI1,531,164,18.8,0.014,0.004,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,True,469,0,,0,0,False,38980,0,,0,0,False,62,164,False,0.13219616204690832,0.34968017057569295,False,0.014,0.004,True,-38449,164,True,1.4000000000000001,0.4,True
TUZUMTAwcGw=,1025,168,10,0.028,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,631,0,,0,0,False,363256,0,,0,0,False,394,168,False,0.624405705229794,0.2662440570522979,False,0.028,0.004,True,-362231,168,True,2.8000000000000003,0.4,True
TUZUMjV0MzA=,1342,280,12.7,0.037,0.007,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,1340,0,,0,0,False,103385,0,,0,0,False,2,280,False,0.0014925373134328358,0.208955223880597,False,0.037,0.007,True,-102043,280,True,3.6999999999999997,0.7000000000000001,True
TUZUMnA1dDU=,28,29,63.9,0.001,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,32,0,,0,0,False,1891,0,,0,0,False,-4,29,False,-0.125,0.9062499999999999,False,0.001,0.001,False,-1863,29,True,0.1,0.1,False
TUZUMzB0MzU=,833,212,15.5,0.023,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,997,0,,0,0,False,106658,0,,0,0,False,-164,212,False,-0.16449348044132397,0.2126379137412237,False,0.023,0.005,True,-105825,212,True,2.3,0.5,True
TUZUMzV0NDA=,623,163,15.9,0.017,0.004,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,670,0,,0,0,False,88552,0,,0,0,False,-47,163,False,-0.07014925373134329,0.2432835820895522,False,0.017,0.004,True,-87929,163,True,1.7000000000000002,0.4,True
TUZUNDB0NDU=,624,158,15.4,0.017,0.004,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,775,0,,0,0,False,99614,0,,0,0,False,-151,158,False,-0.19483870967741934,0.2038709677419355,False,0.017,0.004,True,-98990,158,True,1.7000000000000002,0.4,True
TUZUNDV0NTA=,565,152,16.4,0.015,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,342,0,,0,0,False,67213,0,,0,0,False,223,152,False,0.652046783625731,0.4444444444444445,False,0.015,0.004,True,-66648,152,True,1.5,0.4,True
TUZUNTB0NTU=,583,157,16.4,0.016,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,561,0,,0,0,False,98002,0,,0,0,False,22,157,False,0.0392156862745098,0.2798573975044564,False,0.016,0.004,True,-97419,157,True,1.6,0.4,True
TUZUNTV0NjU=,877,180,12.5,0.024,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,764,0,,0,0,False,133527,0,,0,0,False,113,180,False,0.14790575916230367,0.23560209424083772,False,0.024,0.004,True,-132650,180,True,2.4,0.4,True
TUZUNXQ3cDU=,88,73,50.6,0.002,0.002,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,143,0,,0,0,False,9728,0,,0,0,False,-55,73,False,-0.38461538461538464,0.5104895104895105,False,0.002,0.002,False,-9640,73,True,0.2,0.2,False
TUZUNjV0NzU=,477,135,17.2,0.013,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,390,0,,0,0,False,104166,0,,0,0,False,87,135,False,0.2230769230769231,0.34615384615384615,False,0.013,0.003,True,-103689,135,True,1.3,0.3,True
TUZUNzV0MTAw,741,165,13.5,0.02,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,373,0,,0,0,False,177860,0,,0,0,False,368,165,False,0.9865951742627346,0.4423592493297587,False,0.02,0.004,True,-177119,165,True,2,0.4,True
TUZUN3A1dDEw,97,67,42,0.003,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,200,0,,0,0,False,10596,0,,0,0,False,-103,67,False,-0.515,0.33499999999999996,False,0.003,0.002,False,-10499,67,True,0.3,0.2,False
TUZUVTJwdDVr,49,49,60.5,0.001,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,26,0,,0,0,False,2252,0,,0,0,False,23,49,False,0.8846153846153846,1.8846153846153846,False,0.001,0.001,False,-2203,49,True,0.1,0.1,False
TWdCU2NpQXJ0,7678,528,4.2,0.297,0.016,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,5756,522,5.5,0.232,0.018,True,1673223,10141,0.4,0.413,0.002,True,1922,742.4742419774574,False,0.33391243919388464,0.15181619878628017,False,0.06499999999999997,0.024083189157584593,False,-1665545,10154.73608716642,True,-11.599999999999998,1.61245154965971,True
TW5mY3Rybmc=,1875,322,10.4,0.072,0.012,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.072,0.012,True,-131751,2738.0001826150415,True,3.899999999999999,1.2041594578792296,True
TW5ISEluYw==,76037,4317,3.5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,61907,3354,3.3,,,True,97647,682,0.4,,,True,14130,5466.791106307246,False,0.22824559419774823,0.09638918790182045,False,,,-21610,4370.539211584767,True,,
TW5UcnZUbQ==,42.3,2.7,3.9,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.3,3,4.5,,,True,41.2,0.1,0.1,,,True,1,4.036087214122113,False,0.02421307506053269,0.09904039164966122,False,,,1.0999999999999943,2.701851217221259,False,,
TVdya0Vybg==,10593,691,4,0.288,0.035,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,11712,0,,0,0,False,1594741,6501,0.2,0,0,True,-1119,691,False,-0.09554303278688525,0.05899931693989071,False,0.288,0.035,True,-1584148,6537.620515141575,True,28.799999999999997,3.5000000000000004,True
TkYxMDB0MTI0,419,114,16.5,0.01,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,275,0,,0,0,False,87790,0,,0,0,False,144,114,False,0.5236363636363637,0.4145454545454546,False,0.01,0.001,True,-87371,114,True,1,0.1,True
TkYxMjV0MTQ5,185,86,28.2,0.004,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,90,0,,0,0,False,57550,0,,0,0,False,95,86,False,1.0555555555555556,0.9555555555555554,False,0.004,0.002,False,-57365,86,True,0.4,0.2,False
TkYxNTB0MTk5,127,52,25,0.003,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,99,0,,0,0,False,66764,0,,0,0,False,28,52,False,0.2828282828282828,0.5252525252525253,False,0.003,0.001,False,-66637,52,True,0.3,0.1,False
TkZhbQ==,5400,355,4,0.124,0.033,nfam,NFam,MdNFInc,economic__special_variable,economic,True,5415,0,,0,0,False,1266125,5924,0.3,0,0,True,-15,355,False,-0.002770083102493075,0.06555863342566945,False,0.124,0.033,True,-1260725,5934.627284000235,True,12.4,3.3000000000000003,True
TmZhbTI=,5400,355,4,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,5415,411,4.6,1,0,True,1266125,5924,0.3,1,0,True,-15,543.0893112555245,False,-0.002770083102493075,0.10013448254140278,False,0,0,-1260725,5934.627284000235,True,0,0
TkZJMjAwcGw=,206,76,22.4,0.005,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,25,0,,0,0,False,88242,0,,0,0,False,181,76,False,7.24,3.04,False,0.005,0.001,True,-88036,76,True,0.5,0.1,True
TkZtSTEwdDE0,623,159,15.5,0.014,0.005,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,442,0,,0,0,False,123698,0,,0,0,False,181,159,False,0.4095022624434389,0.35972850678733037,False,0.014,0.005,False,-123075,159,True,1.4000000000000001,0.5,False
TkZtSTE1dDE5,324,102,19.2,0.007,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,357,0,,0,0,False,73560,0,,0,0,False,-33,102,False,-0.09243697478991597,0.2857142857142857,False,0.007,0.001,True,-73236,102,True,0.7000000000000001,0.1,True
TkZtSTIwdDI0,319,116,22.1,0.007,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,344,0,,0,0,False,63421,0,,0,0,False,-25,116,False,-0.07267441860465117,0.3372093023255814,False,0.007,0.002,True,-63102,116,True,0.7000000000000001,0.2,True
TkZtSTI1dDI5,303,117,23.5,0.007,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,224,0,,0,0,False,52665,0,,0,0,False,79,117,False,0.35267857142857145,0.5223214285714286,False,0.007,0.002,True,-52362,117,True,0.7000000000000001,0.2,True
TkZtSTMwdDM0,175,91,31.7,0.004,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,185,0,,0,0,False,49935,0,,0,0,False,-10,91,False,-0.05405405405405406,0.49189189189189186,False,0.004,0.002,False,-49760,91,True,0.4,0.2,False
