SEhJMTV0MjQ=,838,229,16.6,0.087,0.024,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.087,0.024,True,-296933,4303.097721409543,True,-0.7000000000000011,2.4020824298928627,False
SEhJMjAwcGw=,707,152,13,0.073,0.016,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.073,0.016,True,-320272,4367.64570449573,True,-2.8999999999999995,1.6031219541881399,False
SEhJMjV0MzQ=,726,179,15,0.075,0.018,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.075,0.018,True,-257872,4056.95082543528,True,-0.7000000000000011,1.8027756377319943,False
SEhJMzV0NDk=,1073,203,11.5,0.111,0.021,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.111,0.021,True,-331185,3678.605442283801,True,0.5999999999999996,2.1023796041628637,False
SEhJNTB0NzQ=,1476,212,8.7,0.153,0.022,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.153,0.022,True,-460898,4502.993226732637,True,0.5999999999999996,2.2022715545545237,False
SEhJNzV0OTk=,1372,214,9.5,0.142,0.022,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.142,0.022,True,-344186,4374.2378764763125,True,3.1999999999999993,2.2022715545545237,False
SEhJVTEw,510,152,18.1,0.053,0.016,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.053,0.016,True,-276955,4120.8042904268095,True,-3.499999999999999,1.6031219541881399,False
SEkxMDB0MTQ5,1784,246,8.4,0.185,0.025,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.185,0.025,True,-438378,4876.209183371853,True,4.499999999999998,2.5019992006393608,False
SEkxNTB0MTk5,759,138,11.1,0.079,0.014,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.079,0.014,True,-221255,3243.936651662606,True,0.8999999999999995,1.4035668847618201,False
SElucw==,28160,1271,2.7,0.928,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.928,0.014,True,-7643991,9685.754746017474,True,1.2000000000000028,1.4035668847618201,False
SW5jX0NQYkE=,354,141,24.2,0.037,0.015,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,320,115,21.9,0.033,0.012,False,137887,2654,1.2,0.044,0.001,True,34,181.9505427307102,False,0.10625,0.5934671230063865,False,0.003999999999999997,0.019209372712298545,False,-137533,2657.7428393281393,True,-0.6999999999999997,1.5033296378372907,False
SW5jX1J0cm10,1750,223,7.7,0.182,0.023,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2003,265,8.1,0.204,0.027,True,401837,4488,0.7,0.127,0.001,True,-253,346.3437598687177,False,-0.12631053419870195,0.1604873621563115,False,-0.021999999999999992,0.0354682957019364,False,-400087,4493.536803009407,True,5.5,2.3021728866442674,False
SW5jX1NOQVA=,1540,245,9.7,0.16,0.025,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,938,198,12.8,0.095,0.02,True,624636,5512,0.5,0.198,0.002,True,602,315.0063491423625,False,0.6417910447761194,0.43396676148806657,False,0.065,0.032015621187164243,False,-623096,5517.442251623482,True,-3.8000000000000007,2.5079872407968904,False
SW5jX1NvU2Vj,3138,262,5.1,0.326,0.026,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3025,291,5.8,0.308,0.029,True,821385,4437,0.3,0.26,0.001,True,113,391.56736329781114,False,0.037355371900826446,0.1321362245790123,False,0.018000000000000016,0.03894868418830089,False,-818247,4444.728675633643,True,6.600000000000001,2.6019223662515376,False
SW5jX1NwU2Vj,713,180,15.4,0.074,0.019,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,657,184,17,0.067,0.019,True,249247,3354,0.8,0.079,0.001,True,56,257.4024086911387,False,0.0852359208523592,0.4091891087543067,False,0.006999999999999992,0.026870057685088804,False,-248534,3358.82658081658,True,-0.5000000000000009,1.9026297590440446,False
SW5mbw==,230,90,23.7,0.015,0.006,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.015,0.006,False,-154574,3188.2705343179396,True,-2.3,0.6082762530298219,True
TEY=,15835,952,3.7,0.595,0.027,lf,LF,Pop16pl,employment_status,economic,True,15180,905,3.6,0.596,0.026,True,4356776,10369,0.1,0.635,0.002,True,655,1313.5177958444262,False,0.04314888010540185,0.08832156865232961,False,-0.0010000000000000009,0.03748332962798263,False,-4340941,10412.610863755544,True,-4,2.7073972741361767,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,42,53,76.4,0.002,0.002,False,2302,421,11.1,0,0.001,True,-42,53,False,-1,0,True,-0.002,0.002,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,49112,5788,7.2,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,53188,4668,5.3,,,True,51327,284,0.3,,,True,-4076,7435.80311735054,False,-0.07663382717906295,0.13568109050452345,False,,,-2215,5794.963330341271,False,,
TWRFTUZUV3Jr,50079,4504,5.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,56078,6045,6.6,,,True,54127,221,0.2,,,True,-5999,7538.437570213075,False,-0.10697599771746497,0.12537008824350537,False,,,-4048,4509.418698679465,False,,
TWRFV3Jr,39183,3298,5.1,,,mdewrk,MdEWrk,median,earnings,economic,True,44249,2761,3.8,,,True,38845,255,0.4,,,True,-5066,4301.153914939571,False,-0.11448846301611336,0.09277954713635349,False,,,338,3307.843557364828,False,,
bWRGYW0=,7344,319,2.6,0.088,0.011,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7179,0,,0,0,False,1887978,7339,0.2,0,0,True,165,319,False,0.022983702465524447,0.04443515810001392,False,0.088,0.011,True,-1880634,7345.929621225621,True,8.799999999999999,1.0999999999999999,True
bWRGYW1JMTB0MTQ=,91,55,36.8,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,173,0,,0,0,False,77738,0,,0,0,False,-82,55,False,-0.47398843930635837,0.3179190751445087,False,0.001,0.001,False,-77647,55,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,189,73,23.6,0.002,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,154,0,,0,0,False,84551,0,,0,0,False,35,73,False,0.22727272727272727,0.4740259740259741,False,0.002,0.001,False,-84362,73,True,0.2,0.1,False
bWRGYW1JMjAwcGw=,636,145,13.8,0.008,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,310,0,,0,0,False,222929,0,,0,0,False,326,145,False,1.0516129032258064,0.46774193548387105,False,0.008,0.002,True,-222293,145,True,0.8,0.2,True
bWRGYW1JMjB0MjQ=,356,162,27.7,0.004,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,242,0,,0,0,False,83811,0,,0,0,False,114,162,False,0.47107438016528924,0.6694214876033058,False,0.004,0.002,False,-83455,162,True,0.4,0.2,False
bWRGYW1JMjV0Mjk=,334,134,24.4,0.004,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,228,0,,0,0,False,80705,0,,0,0,False,106,134,False,0.4649122807017544,0.587719298245614,False,0.004,0.002,False,-80371,134,True,0.4,0.2,False
bWRGYW1JMzB0MzQ=,194,79,24.9,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,309,0,,0,0,False,79928,0,,0,0,False,-115,79,False,-0.37216828478964403,0.255663430420712,False,0.002,0.001,False,-79734,79,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,295,111,22.9,0.004,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,204,0,,0,0,False,74610,0,,0,0,False,91,111,False,0.44607843137254904,0.5441176470588236,False,0.004,0.001,True,-74315,111,True,0.4,0.1,True
bWRGYW1JNDB0NDQ=,225,88,23.7,0.003,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,174,0,,0,0,False,73356,0,,0,0,False,51,88,False,0.29310344827586204,0.5057471264367817,False,0.003,0.001,False,-73131,88,True,0.3,0.1,False
bWRGYW1JNDV0NDk=,202,115,34.6,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,267,0,,0,0,False,62927,0,,0,0,False,-65,115,False,-0.24344569288389514,0.43071161048689144,False,0.002,0.001,False,-62725,115,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,509,141,16.8,0.006,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,660,0,,0,0,False,125090,0,,0,0,False,-151,141,False,-0.2287878787878788,0.21363636363636362,False,0.006,0.002,False,-124581,141,True,0.6,0.2,False
bWRGYW1JNjB0NzQ=,704,156,13.5,0.008,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1041,0,,0,0,False,161984,0,,0,0,False,-337,156,False,-0.32372718539865514,0.1498559077809798,False,0.008,0.002,True,-161280,156,True,0.8,0.2,True
bWRGYW1JNzV0OTk=,1028,189,11.2,0.012,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,973,0,,0,0,False,214732,0,,0,0,False,55,189,False,0.0565262076053443,0.19424460431654678,False,0.012,0.002,True,-213704,189,True,1.2,0.2,True
TWRGYW1JbmM=,83438,9372,6.8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,81948,6337,4.7,,,True,68004,485,0.4,,,True,1490,11313.35286287845,False,0.018182261922194562,0.1388477141561351,False,,,15434,9384.54095840601,False,,
bWRGYW1JVTEw,226,113,30.4,0.003,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,415,0,,0,0,False,112405,0,,0,0,False,-189,113,False,-0.45542168674698796,0.27228915662650605,False,0.003,0.001,False,-112179,113,True,0.3,0.1,False
bWRGSTEwMHQxMjQ=,837,175,12.7,0.01,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,733,0,,0,0,False,164569,0,,0,0,False,104,175,False,0.14188267394270124,0.23874488403819916,False,0.01,0.002,True,-163732,175,True,1,0.2,True
bWRGSTEyNXQxNDk=,785,199,15.4,0.009,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,683,0,,0,0,False,120186,0,,0,0,False,102,199,False,0.1493411420204978,0.2913616398243045,False,0.009,0.002,True,-119401,199,True,0.8999999999999999,0.2,True
bWRGSTE1MHQxOTk=,733,139,11.5,0.009,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,613,0,,0,0,False,148457,0,,0,0,False,120,139,False,0.19575856443719414,0.2267536704730832,False,0.009,0.001,True,-147724,139,True,0.8999999999999999,0.1,True
bWRISA==,9634,200,1.3,0.135,0.016,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,9833,220,,0,0,False,3154103,5930,0.1,0,0,True,-199,297.3213749463701,False,-0.020237974168615884,0.02990360548067585,False,0.135,0.016,True,-3144469,5933.37172272225,True,13.5,1.6,True
bWRISEkxMHQxNA==,389,135,21.1,0.005,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,419,0,,0,0,False,196924,0,,0,0,False,-30,135,False,-0.07159904534606205,0.3221957040572792,False,0.005,0.002,False,-196535,135,True,0.5,0.2,False
bWRISEkxNXQxOQ==,309,107,21.1,0.004,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,317,0,,0,0,False,153690,0,,0,0,False,-8,107,False,-0.025236593059936908,0.33753943217665616,False,0.004,0.001,True,-153381,107,True,0.4,0.1,True
bWRISEkyMDBwbA==,707,152,13,0.01,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,341,0,,0,0,False,320979,0,,0,0,False,366,152,False,1.0733137829912023,0.44574780058651026,False,0.01,0.002,True,-320272,152,True,1,0.2,True
bWRISEkyMHQyNA==,529,196,22.5,0.007,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,417,0,,0,0,False,144081,0,,0,0,False,112,196,False,0.2685851318944844,0.4700239808153478,False,0.007,0.003,False,-143552,196,True,0.7000000000000001,0.3,False
bWRISEkyNXQyOQ==,389,143,22.3,0.005,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,316,0,,0,0,False,130669,0,,0,0,False,73,143,False,0.2310126582278481,0.4525316455696202,False,0.005,0.002,False,-130280,143,True,0.5,0.2,False
bWRISEkzMHQzNA==,337,107,19.4,0.005,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,348,0,,0,0,False,127929,0,,0,0,False,-11,107,False,-0.031609195402298854,0.307471264367816,False,0.005,0.001,True,-127592,107,True,0.5,0.1,True
bWRISEkzNXQzOQ==,468,128,16.6,0.007,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,389,0,,0,0,False,117013,0,,0,0,False,79,128,False,0.20308483290488433,0.3290488431876606,False,0.007,0.002,True,-116545,128,True,0.7000000000000001,0.2,True
bWRISEk0MHQ0NA==,303,100,20.1,0.004,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,307,0,,0,0,False,118136,0,,0,0,False,-4,100,False,-0.013029315960912053,0.3257328990228013,False,0.004,0.001,True,-117833,100,True,0.4,0.1,True
bWRISEk0NXQ0OQ==,302,126,25.3,0.004,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,320,0,,0,0,False,97109,0,,0,0,False,-18,126,False,-0.05625,0.39375000000000004,False,0.004,0.002,False,-96807,126,True,0.4,0.2,False
bWRISEk1MHQ1OQ==,660,157,14.4,0.009,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,779,0,,0,0,False,200625,0,,0,0,False,-119,157,False,-0.1527599486521181,0.20154043645699615,False,0.009,0.002,True,-199965,157,True,0.8999999999999999,0.2,True
bWRISEk2MHQ3NA==,816,171,12.8,0.011,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1341,0,,0,0,False,261749,0,,0,0,False,-525,171,True,-0.39149888143176736,0.12751677852348994,True,0.011,0.002,True,-260933,171,True,1.0999999999999999,0.2,True
bWRISEk3NXQ5OQ==,1372,214,9.5,0.019,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1196,0,,0,0,False,345558,0,,0,0,False,176,214,False,0.14715719063545152,0.17892976588628762,False,0.019,0.002,True,-344186,214,True,1.9,0.2,True
TWRISEluYw==,71415,8104,6.9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,73711,5757,4.7,,,True,60762,379,0.4,,,True,-2296,9940.717529434181,False,-0.031148675231647924,0.13346653687027057,False,,,10653,8112.85751138278,False,,
bWRISElVMTA=,510,152,18.1,0.007,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,959,0,,0,0,False,277465,0,,0,0,False,-449,152,False,-0.4681960375391032,0.15849843587069865,False,0.007,0.002,True,-276955,152,True,0.7000000000000001,0.2,True
bWRISTEwMHQxMjQ=,971,184,11.5,0.014,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,901,0,,0,0,False,257611,0,,0,0,False,70,184,False,0.07769145394006659,0.20421753607103219,False,0.014,0.002,True,-256640,184,True,1.4000000000000001,0.2,True
bWRISTEyNXQxNDk=,813,197,14.7,0.011,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,743,0,,0,0,False,182551,0,,0,0,False,70,197,False,0.09421265141318977,0.2651413189771198,False,0.011,0.002,True,-181738,197,True,1.0999999999999999,0.2,True
bWRISTE1MHQxOTk=,759,138,11.1,0.011,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,740,0,,0,0,False,222014,0,,0,0,False,19,138,False,0.025675675675675677,0.18648648648648647,False,0.011,0.002,True,-221255,138,True,1.0999999999999999,0.2,True
TWRORkluYw==,34859,6712,11.7,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,41347,12500,18.4,,,True,45515,682,0.9,,,True,-6488,14188.056385565995,False,-0.15691585846615233,0.3021858774908583,False,,,-10656,6746.55971588483,False,,
TUYxMHQxMnA1,146,123,51.3,0.003,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,123,0,,0,0,False,22057,0,,0,0,False,23,123,False,0.18699186991869918,1,False,0.003,0.002,False,-21911,123,True,0.3,0.2,False
TUYxMnA1dDE1,102,58,34.4,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,25036,0,,0,0,False,-3,58,False,-0.02857142857142857,0.5523809523809524,False,0.002,0.001,False,-24934,58,True,0.2,0.1,False
TUYxNXQxN3A1,66,50,45.8,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,112,0,,0,0,False,41647,0,,0,0,False,-46,50,False,-0.4107142857142857,0.4464285714285714,False,0.001,0.001,False,-41581,50,True,0.1,0.1,False
TUYxN3A1dDIw,133,85,39,0.003,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,116,0,,0,0,False,37001,0,,0,0,False,17,85,False,0.14655172413793102,0.7327586206896551,False,0.003,0.002,False,-36868,85,True,0.3,0.2,False
TUYyMHQyMnA1,192,79,25.1,0.004,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,124,0,,0,0,False,63320,0,,0,0,False,68,79,False,0.5483870967741935,0.6370967741935484,False,0.004,0.002,False,-63128,79,True,0.4,0.2,False
TUYyMnA1dDI1,164,91,33.7,0.003,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,120,0,,0,0,False,38980,0,,0,0,False,44,91,False,0.36666666666666664,0.7583333333333333,False,0.003,0.002,False,-38816,91,True,0.3,0.2,False
TUZUMTAwcGw=,760,155,12.4,0.015,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,472,0,,0,0,False,363256,0,,0,0,False,288,155,False,0.6101694915254238,0.3283898305084746,False,0.015,0.003,True,-362496,155,True,1.5,0.3,True
TUZUMjV0MzA=,379,119,19,0.008,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,244,0,,0,0,False,103385,0,,0,0,False,135,119,False,0.5532786885245902,0.48770491803278687,False,0.008,0.002,True,-103006,119,True,0.8,0.2,True
TUZUMnA1dDU=,15,23,93.2,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,15,23,False,0,,0,0,-1876,23,True,0,0
TUZUMzB0MzU=,505,241,29,0.01,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,218,0,,0,0,False,106658,0,,0,0,False,287,241,False,1.31651376146789,1.1055045871559634,False,0.01,0.005,False,-106153,241,True,1,0.5,False
TUZUMzV0NDA=,306,135,26.8,0.006,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,548,0,,0,0,False,88552,0,,0,0,False,-242,135,False,-0.4416058394160584,0.24635036496350368,False,0.006,0.003,False,-88246,135,True,0.6,0.3,False
TUZUNDB0NDU=,485,176,22.1,0.01,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,590,0,,0,0,False,99614,0,,0,0,False,-105,176,False,-0.17796610169491525,0.2983050847457627,False,0.01,0.003,True,-99129,176,True,1,0.3,True
TUZUNDV0NTA=,316,111,21.4,0.006,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,315,0,,0,0,False,67213,0,,0,0,False,1,111,False,0.0031746031746031746,0.35238095238095235,False,0.006,0.002,False,-66897,111,True,0.6,0.2,False
TUZUNTB0NTU=,540,166,18.7,0.011,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,392,0,,0,0,False,98002,0,,0,0,False,148,166,False,0.37755102040816324,0.42346938775510207,False,0.011,0.003,True,-97462,166,True,1.0999999999999999,0.3,True
TUZUNTV0NjU=,436,129,18,0.009,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,625,0,,0,0,False,133527,0,,0,0,False,-189,129,False,-0.3024,0.20640000000000003,False,0.009,0.002,True,-133091,129,True,0.8999999999999999,0.2,True
TUZUNXQ3cDU=,0,0,,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,39,0,,0,0,False,9728,0,,0,0,False,-39,0,True,-1,0,True,0,0,-9728,0,True,0,0
TUZUNjV0NzU=,442,125,17.2,0.009,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,469,0,,0,0,False,104166,0,,0,0,False,-27,125,False,-0.057569296375266525,0.26652452025586354,False,0.009,0.002,True,-103724,125,True,0.8999999999999999,0.2,True
TUZUNzV0MTAw,691,156,13.7,0.014,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,614,0,,0,0,False,177860,0,,0,0,False,77,156,False,0.1254071661237785,0.254071661237785,False,0.014,0.003,True,-177169,156,True,1.4000000000000001,0.3,True
TUZUN3A1dDEw,43,44,62.1,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,82,0,,0,0,False,10596,0,,0,0,False,-39,44,False,-0.47560975609756095,0.5365853658536586,False,0.001,0.001,False,-10553,44,True,0.1,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,14,0,,0,0,False,2252,0,,0,0,False,-14,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,5430,502,5.6,0.365,0.026,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,4954,510,6.3,0.368,0.03,True,1673223,10141,0.4,0.413,0.002,True,476,715.6144213191906,False,0.09608397254743642,0.15166012727528846,False,-0.0030000000000000027,0.039698866482558416,False,-1667793,10153.417404992271,True,-4.799999999999997,2.6076809620810595,False
TW5mY3Rybmc=,452,149,20.1,0.03,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.03,0.01,False,-133174,2723.079506734976,True,-0.30000000000000027,1.004987562112089,False
TW5ISEluYw==,88250,5053,3.5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,87291,5294,3.7,,,True,97647,682,0.4,,,True,959,7318.418203409805,False,0.010986241422368858,0.08432255776944324,False,,,-9397,5098.816823538575,False,,
TW5UcnZUbQ==,44,4.7,6.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,35.5,3.7,6.3,,,True,41.2,0.1,0.1,,,True,8.5,5.981638571495273,False,0.23943661971830985,0.18497547440823872,False,,,2.799999999999997,4.701063709417264,False,,
TVdya0Vybg==,5721,531,5.6,0.114,0.003,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,5322,0,,0,0,False,1594741,6501,0.2,0,0,True,399,531,False,0.07497181510710259,0.09977452085682074,False,0.114,0.003,True,-1589020,6522.64992161928,True,11.4,0.3,True
TkYxMDB0MTI0,114,64,34.1,0.003,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,173,0,,0,0,False,87790,0,,0,0,False,-59,64,False,-0.34104046242774566,0.3699421965317919,False,0.003,0.002,False,-87676,64,True,0.3,0.2,False
TkYxMjV0MTQ5,27,24,53.6,0.001,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,40,0,,0,0,False,57550,0,,0,0,False,-13,24,False,-0.325,0.6000000000000001,False,0.001,0.001,False,-57523,24,True,0.1,0.1,False
TkYxNTB0MTk5,17,26,93,0,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,100,0,,0,0,False,66764,0,,0,0,False,-83,26,True,-0.83,0.26000000000000006,True,0,0.001,-66747,26,True,0,0.1
TkZhbQ==,2290,280,7.4,0.066,0.015,nfam,NFam,MdNFInc,economic__special_variable,economic,True,2654,0,,0,0,False,1266125,5924,0.3,0,0,True,-364,280,False,-0.13715146948003015,0.10550113036925397,False,0.066,0.015,True,-1263835,5930.613458993935,True,6.6000000000000005,1.5,True
TmZhbTI=,2290,280,7.4,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,2654,304,7,1,0,True,1266125,5924,0.3,1,0,True,-364,413.29892329886366,False,-0.13715146948003015,0.14456378035913703,False,0,0,-1263835,5930.613458993935,True,0,0
TkZJMjAwcGw=,12,9,45.6,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,12,9,False,0,,0,0,-88230,9,True,0,0
TkZtSTEwdDE0,302,122,24.5,0.009,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,277,0,,0,0,False,123698,0,,0,0,False,25,122,False,0.09025270758122744,0.4404332129963898,False,0.009,0.003,False,-123396,122,True,0.8999999999999999,0.3,False
TkZtSTE1dDE5,119,76,39,0.003,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,152,0,,0,0,False,73560,0,,0,0,False,-33,76,False,-0.21710526315789475,0.5000000000000001,False,0.003,0.002,False,-73441,76,True,0.3,0.2,False
TkZtSTIwdDI0,186,114,37.1,0.005,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,175,0,,0,0,False,63421,0,,0,0,False,11,114,False,0.06285714285714286,0.6514285714285716,False,0.005,0.003,False,-63235,114,True,0.5,0.3,False
TkZtSTI1dDI5,65,49,45.5,0.002,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,88,0,,0,0,False,52665,0,,0,0,False,-23,49,False,-0.26136363636363635,0.5568181818181819,False,0.002,0.001,False,-52600,49,True,0.2,0.1,False
TkZtSTMwdDM0,143,75,31.7,0.004,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,53,0,,0,0,False,49935,0,,0,0,False,90,75,False,1.6981132075471699,1.4150943396226414,False,0.004,0.002,False,-49792,75,True,0.4,0.2,False
TkZtSTM1dDM5,184,88,29,0.005,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,176,0,,0,0,False,43983,0,,0,0,False,8,88,False,0.045454545454545456,0.5,False,0.005,0.002,False,-43799,88,True,0.5,0.2,False
TkZtSTQwdDQ0,71,43,36.9,0.002,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,151,0,,0,0,False,47018,0,,0,0,False,-80,43,False,-0.5298013245033113,0.28476821192052976,False,0.002,0.001,False,-46947,43,True,0.2,0.1,False
