SEhJMTV0MjQ=,1289,263,12.4,0.09,0.018,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.09,0.018,True,-296482,4305.040998643334,True,-0.40000000000000036,1.8027756377319943,False
SEhJMjAwcGw=,930,231,15.1,0.065,0.016,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.065,0.016,True,-320049,4371.108097496561,True,-3.6999999999999993,1.6031219541881399,False
SEhJMjV0MzQ=,1335,258,11.7,0.093,0.018,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.093,0.018,True,-257263,4061.20339308437,True,1.0999999999999996,1.8027756377319943,False
SEhJMzV0NDk=,1457,262,10.9,0.102,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.102,0.018,True,-330801,3682.3325488065307,True,-0.3000000000000007,1.8027756377319943,False
SEhJNTB0NzQ=,2659,308,7,0.186,0.021,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.186,0.021,True,-459715,4508.532799037842,True,3.900000000000002,2.1023796041628637,False
SEhJNzV0OTk=,1907,275,8.8,0.133,0.019,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.133,0.019,True,-343651,4377.6461711746415,True,2.3000000000000007,1.9026297590440446,False
SEhJVTEw,857,234,16.6,0.06,0.016,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.06,0.016,True,-276608,4124.643014855952,True,-2.799999999999999,1.6031219541881399,False
SEkxMDB0MTQ5,2455,326,8.1,0.171,0.023,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.171,0.023,True,-437707,4880.899097502426,True,3.0999999999999996,2.3021728866442674,False
SEkxNTB0MTk5,975,237,14.8,0.068,0.016,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.068,0.016,True,-221039,3249.653827717654,True,-0.20000000000000018,1.6031219541881399,False
SElucw==,37834,1380,2.2,0.885,0.003,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.885,0.003,True,-7634317,9700.659977547919,True,-3.1000000000000085,0.31622776601683794,True
SW5jX0NQYkE=,392,158,24.4,0.027,0.011,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,145,76,32.1,0.011,0.006,False,137887,2654,1.2,0.044,0.001,True,247,175.32826355154492,False,1.703448275862069,1.787506673725479,False,0.016,0.012529964086141668,False,-137495,2658.698929927945,True,-1.6999999999999993,1.104536101718726,False
SW5jX1J0cm10,1725,239,8.4,0.12,0.017,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1245,208,10.1,0.09,0.015,True,401837,4488,0.7,0.127,0.001,True,480,316.8359196808342,False,0.3855421686746988,0.3007236567041261,False,0.03,0.022671568097509268,False,-400112,4494.359242428224,True,-0.6999999999999993,1.7029386365926402,False
SW5jX1NOQVA=,1514,262,10.5,0.106,0.018,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,987,204,12.5,0.072,0.015,True,624636,5512,0.5,0.198,0.002,True,527,332.05421244128195,False,0.5339412360688957,0.4134997888440601,False,0.034,0.023430749027719962,False,-623122,5518.223264783693,True,-9.200000000000001,1.8110770276274832,True
SW5jX1NvU2Vj,3264,321,6,0.228,0.022,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2696,279,6.3,0.196,0.02,True,821385,4437,0.3,0.26,0.001,True,568,425.30224546785547,False,0.21068249258160238,0.17284094725270374,False,0.032,0.02973213749463701,False,-818121,4448.5964078572015,True,-3.1999999999999993,2.2022715545545237,False
SW5jX1NwU2Vj,461,122,16.1,0.032,0.009,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,588,149,15.4,0.043,0.011,True,249247,3354,0.8,0.079,0.001,True,-127,192.57466084612483,False,-0.21598639455782312,0.2872612169850917,False,-0.010999999999999996,0.014212670403551895,False,-248786,3356.218109718139,True,-4.7,0.9055385138137416,True
SW5mbw==,409,174,25.9,0.019,0.008,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.019,0.008,False,-154395,3191.746387168003,True,-1.9,0.806225774829855,False
TEY=,24099,1149,2.9,0.674,0.021,lf,LF,Pop16pl,employment_status,economic,True,20584,912,2.7,0.65,0.015,True,4356776,10369,0.1,0.635,0.002,True,3515,1466.9509194243685,False,0.17076369996113486,0.07620104474527715,False,0.02400000000000002,0.025806975801127882,False,-4332677,10432.466726522543,True,3.9000000000000057,2.1095023109728985,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,49775,4705,5.7,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,51285,4810,5.7,,,True,51327,284,0.3,,,True,-1510,6728.530671699431,False,-0.029443307009846934,0.12923914434381537,False,,,-1552,4713.563513945685,False,,
TWRFTUZUV3Jr,48389,4937,6.2,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,51728,4070,4.8,,,True,54127,221,0.2,,,True,-3339,6398.348927653134,False,-0.06454918032786885,0.12052528233508637,False,,,-5738,4941.943949500034,False,,
TWRFV3Jr,35242,2702,4.7,,,mdewrk,MdEWrk,median,earnings,economic,True,39851,2874,4.4,,,True,38845,255,0.4,,,True,-4609,3944.7027771430385,False,-0.11565581792175855,0.093084815938966,False,,,-3603,2714.0060795805157,False,,
bWRGYW0=,9613,433,2.7,0.136,0.015,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,8951,0,,0,0,False,1887978,7339,0.2,0,0,True,662,433,False,0.073958216958999,0.04837448329795553,False,0.136,0.015,True,-1878365,7351.762373744135,True,13.600000000000001,1.5,True
bWRGYW1JMTB0MTQ=,209,105,30.5,0.003,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,367,0,,0,0,False,77738,0,,0,0,False,-158,105,False,-0.4305177111716621,0.28610354223433243,False,0.003,0.001,False,-77529,105,True,0.3,0.1,False
bWRGYW1JMTV0MTk=,358,151,25.7,0.005,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,461,0,,0,0,False,84551,0,,0,0,False,-103,151,False,-0.22342733188720174,0.3275488069414317,False,0.005,0.002,False,-84193,151,True,0.5,0.2,False
bWRGYW1JMjAwcGw=,680,182,16.3,0.01,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,173,0,,0,0,False,222929,0,,0,0,False,507,182,False,2.930635838150289,1.0520231213872833,False,0.01,0.002,True,-222249,182,True,1,0.2,True
bWRGYW1JMjB0MjQ=,431,149,21,0.006,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,308,0,,0,0,False,83811,0,,0,0,False,123,149,False,0.39935064935064934,0.4837662337662338,False,0.006,0.002,False,-83380,149,True,0.6,0.2,False
bWRGYW1JMjV0Mjk=,347,133,23.3,0.005,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,500,0,,0,0,False,80705,0,,0,0,False,-153,133,False,-0.306,0.26599999999999996,False,0.005,0.002,False,-80358,133,True,0.5,0.2,False
bWRGYW1JMzB0MzQ=,611,195,19.4,0.009,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,364,0,,0,0,False,79928,0,,0,0,False,247,195,False,0.6785714285714286,0.5357142857142858,False,0.009,0.003,False,-79317,195,True,0.8999999999999999,0.3,False
bWRGYW1JMzV0Mzk=,399,142,21.6,0.006,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,393,0,,0,0,False,74610,0,,0,0,False,6,142,False,0.015267175572519083,0.36132315521628505,False,0.006,0.002,False,-74211,142,True,0.6,0.2,False
bWRGYW1JNDB0NDQ=,339,137,24.6,0.005,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,506,0,,0,0,False,73356,0,,0,0,False,-167,137,False,-0.3300395256916996,0.2707509881422925,False,0.005,0.002,False,-73017,137,True,0.5,0.2,False
bWRGYW1JNDV0NDk=,187,82,26.7,0.003,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,448,0,,0,0,False,62927,0,,0,0,False,-261,82,True,-0.5825892857142857,0.1830357142857143,True,0.003,0.001,False,-62740,82,True,0.3,0.1,False
bWRGYW1JNTB0NTk=,896,206,14,0.013,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,956,0,,0,0,False,125090,0,,0,0,False,-60,206,False,-0.06276150627615062,0.21548117154811716,False,0.013,0.003,True,-124194,206,True,1.3,0.3,True
bWRGYW1JNjB0NzQ=,960,176,11.2,0.014,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1118,0,,0,0,False,161984,0,,0,0,False,-158,176,False,-0.1413237924865832,0.15742397137745975,False,0.014,0.002,True,-161024,176,True,1.4000000000000001,0.2,True
bWRGYW1JNzV0OTk=,1195,237,12.1,0.017,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1323,0,,0,0,False,214732,0,,0,0,False,-128,237,False,-0.09674981103552532,0.17913832199546487,False,0.017,0.003,True,-213537,237,True,1.7000000000000002,0.3,True
TWRGYW1JbmM=,70804,6889,5.9,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,69537,5914,5.2,,,True,68004,485,0.4,,,True,1267,9079.301570054824,False,0.018220515696679467,0.13158255558287077,False,,,2800,6906.051404384419,False,,
bWRGYW1JVTEw,338,152,27.4,0.005,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,154,0,,0,0,False,112405,0,,0,0,False,184,152,False,1.1948051948051948,0.987012987012987,False,0.005,0.002,False,-112067,152,True,0.5,0.2,False
bWRGSTEwMHQxMjQ=,1155,237,12.5,0.016,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,957,0,,0,0,False,164569,0,,0,0,False,198,237,False,0.20689655172413793,0.24764890282131657,False,0.016,0.003,True,-163414,237,True,1.6,0.3,True
bWRGSTEyNXQxNDk=,735,173,14.3,0.01,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,459,0,,0,0,False,120186,0,,0,0,False,276,173,False,0.6013071895424836,0.3769063180827887,False,0.01,0.002,True,-119451,173,True,1,0.2,True
bWRGSTE1MHQxOTk=,773,198,15.6,0.011,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,464,0,,0,0,False,148457,0,,0,0,False,309,198,False,0.665948275862069,0.4267241379310345,False,0.011,0.003,True,-147684,198,True,1.0999999999999999,0.3,True
bWRISA==,14326,262,1.1,0.215,0.017,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,13770,307,,0,0,False,3154103,5930,0.1,0,0,True,556,403.6000495540108,False,0.04037763253449528,0.030000540758007888,False,0.215,0.017,True,-3139777,5935.785036538975,True,21.5,1.7000000000000002,True
bWRISEkxMHQxNA==,462,146,19.3,0.007,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,502,0,,0,0,False,196924,0,,0,0,False,-40,146,False,-0.0796812749003984,0.2908366533864542,False,0.007,0.002,True,-196462,146,True,0.7000000000000001,0.2,True
bWRISEkxNXQxOQ==,635,180,17.2,0.01,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,704,0,,0,0,False,153690,0,,0,0,False,-69,180,False,-0.09801136363636363,0.2556818181818182,False,0.01,0.003,True,-153055,180,True,1,0.3,True
bWRISEkyMDBwbA==,930,231,15.1,0.014,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,232,0,,0,0,False,320979,0,,0,0,False,698,231,False,3.0086206896551726,0.9956896551724138,False,0.014,0.003,True,-320049,231,True,1.4000000000000001,0.3,True
bWRISEkyMHQyNA==,654,197,18.4,0.01,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,545,0,,0,0,False,144081,0,,0,0,False,109,197,False,0.2,0.36146788990825685,False,0.01,0.003,True,-143427,197,True,1,0.3,True
bWRISEkyNXQyOQ==,591,163,16.7,0.009,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,737,0,,0,0,False,130669,0,,0,0,False,-146,163,False,-0.19810040705563092,0.22116689280868382,False,0.009,0.002,True,-130078,163,True,0.8999999999999999,0.2,True
bWRISEkzMHQzNA==,744,198,16.2,0.011,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,564,0,,0,0,False,127929,0,,0,0,False,180,198,False,0.3191489361702128,0.35106382978723405,False,0.011,0.003,True,-127185,198,True,1.0999999999999999,0.3,True
bWRISEkzNXQzOQ==,643,167,15.8,0.01,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,627,0,,0,0,False,117013,0,,0,0,False,16,167,False,0.025518341307814992,0.266347687400319,False,0.01,0.002,True,-116370,167,True,1,0.2,True
bWRISEk0MHQ0NA==,498,157,19.2,0.007,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,765,0,,0,0,False,118136,0,,0,0,False,-267,157,False,-0.34901960784313724,0.20522875816993466,False,0.007,0.002,True,-117638,157,True,0.7000000000000001,0.2,True
bWRISEk0NXQ0OQ==,316,141,27.1,0.005,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,735,0,,0,0,False,97109,0,,0,0,False,-419,141,False,-0.5700680272108843,0.19183673469387755,False,0.005,0.002,False,-96793,141,True,0.5,0.2,False
bWRISEk1MHQ1OQ==,1057,214,12.3,0.016,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1557,0,,0,0,False,200625,0,,0,0,False,-500,214,False,-0.32113037893384716,0.13744380218368657,False,0.016,0.003,True,-199568,214,True,1.6,0.3,True
bWRISEk2MHQ3NA==,1602,246,9.3,0.024,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1650,0,,0,0,False,261749,0,,0,0,False,-48,246,False,-0.02909090909090909,0.1490909090909091,False,0.024,0.003,True,-260147,246,True,2.4,0.3,True
bWRISEk3NXQ5OQ==,1907,275,8.8,0.029,0.004,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1956,0,,0,0,False,345558,0,,0,0,False,-49,275,False,-0.025051124744376277,0.14059304703476483,False,0.029,0.004,True,-343651,275,True,2.9000000000000004,0.4,True
TWRISEluYw==,66610,5040,4.6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,64469,3912,3.7,,,True,60762,379,0.4,,,True,2141,6380.073980762292,False,0.03320975972948239,0.10021170966598293,False,,,5848,5054.230010595085,False,,
bWRISElVMTA=,857,234,16.6,0.013,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,794,0,,0,0,False,277465,0,,0,0,False,63,234,False,0.07934508816120907,0.29471032745591946,False,0.013,0.003,True,-276608,234,True,1.3,0.3,True
bWRISTEwMHQxMjQ=,1482,257,10.5,0.022,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1188,0,,0,0,False,257611,0,,0,0,False,294,257,False,0.2474747474747475,0.21632996632996632,False,0.022,0.003,True,-256129,257,True,2.1999999999999997,0.3,True
bWRISTEyNXQxNDk=,973,239,15,0.015,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,660,0,,0,0,False,182551,0,,0,0,False,313,239,False,0.47424242424242424,0.362121212121212,False,0.015,0.003,True,-181578,239,True,1.5,0.3,True
bWRISTE1MHQxOTk=,975,237,14.8,0.015,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,554,0,,0,0,False,222014,0,,0,0,False,421,237,False,0.759927797833935,0.4277978339350181,False,0.015,0.003,True,-221039,237,True,1.5,0.3,True
TWRORkluYw==,51795,12680,14.9,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,53662,6931,7.9,,,True,45515,682,0.9,,,True,-1867,14450.645694916197,False,-0.03479184525362454,0.26716386965242606,False,,,6280,12698.32760642125,False,,
TUYxMHQxMnA1,127,79,37.9,0.003,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,54,0,,0,0,False,22057,0,,0,0,False,73,79,False,1.3518518518518519,1.4629629629629628,False,0.003,0.002,False,-21930,79,True,0.3,0.2,False
TUYxMnA1dDE1,130,67,31.4,0.003,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,165,0,,0,0,False,25036,0,,0,0,False,-35,67,False,-0.21212121212121213,0.406060606060606,False,0.003,0.001,False,-24906,67,True,0.3,0.1,False
TUYxNXQxN3A1,307,141,27.9,0.006,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,370,0,,0,0,False,41647,0,,0,0,False,-63,141,False,-0.17027027027027028,0.3810810810810811,False,0.006,0.003,False,-41340,141,True,0.6,0.3,False
TUYxN3A1dDIw,373,222,36.2,0.008,0.005,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,137,0,,0,0,False,37001,0,,0,0,False,236,222,False,1.7226277372262773,1.6204379562043796,False,0.008,0.005,False,-36628,222,True,0.8,0.5,False
TUYyMHQyMnA1,292,118,24.6,0.006,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,384,0,,0,0,False,63320,0,,0,0,False,-92,118,False,-0.23958333333333334,0.30729166666666663,False,0.006,0.002,False,-63028,118,True,0.6,0.2,False
TUYyMnA1dDI1,291,137,28.5,0.006,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,94,0,,0,0,False,38980,0,,0,0,False,197,137,False,2.095744680851064,1.4574468085106382,False,0.006,0.003,False,-38689,137,True,0.6,0.3,False
TUZUMTAwcGw=,1316,295,13.6,0.027,0.005,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,534,0,,0,0,False,363256,0,,0,0,False,782,295,False,1.4644194756554307,0.5524344569288389,False,0.027,0.005,True,-361940,295,True,2.7,0.5,True
TUZUMjV0MzA=,747,207,16.8,0.015,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,845,0,,0,0,False,103385,0,,0,0,False,-98,207,False,-0.11597633136094675,0.24497041420118346,False,0.015,0.004,True,-102638,207,True,1.5,0.4,True
TUZUMnA1dDU=,33,34,62.6,0.001,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,1891,0,,0,0,False,21,34,False,1.75,2.8333333333333335,False,0.001,0.001,False,-1858,34,True,0.1,0.1,False
TUZUMzB0MzU=,723,197,16.6,0.015,0.004,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,567,0,,0,0,False,106658,0,,0,0,False,156,197,False,0.2751322751322751,0.3474426807760141,False,0.015,0.004,True,-105935,197,True,1.5,0.4,True
TUZUMzV0NDA=,386,124,19.5,0.008,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,596,0,,0,0,False,88552,0,,0,0,False,-210,124,False,-0.3523489932885906,0.2080536912751678,False,0.008,0.002,True,-88166,124,True,0.8,0.2,True
TUZUNDB0NDU=,705,262,22.6,0.015,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,701,0,,0,0,False,99614,0,,0,0,False,4,262,False,0.005706134094151213,0.3737517831669044,False,0.015,0.005,False,-98909,262,True,1.5,0.5,False
TUZUNDV0NTA=,461,150,19.8,0.01,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,513,0,,0,0,False,67213,0,,0,0,False,-52,150,False,-0.10136452241715399,0.29239766081871343,False,0.01,0.003,True,-66752,150,True,1,0.3,True
TUZUNTB0NTU=,488,139,17.3,0.01,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,500,0,,0,0,False,98002,0,,0,0,False,-12,139,False,-0.024,0.27799999999999997,False,0.01,0.003,True,-97514,139,True,1,0.3,True
TUZUNTV0NjU=,769,209,16.5,0.016,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,770,0,,0,0,False,133527,0,,0,0,False,-1,209,False,-0.0012987012987012987,0.27142857142857146,False,0.016,0.004,True,-132758,209,True,1.6,0.4,True
TUZUNXQ3cDU=,87,78,54.7,0.002,0.002,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,9728,0,,0,0,False,75,78,False,6.25,6.5,False,0.002,0.002,False,-9641,78,True,0.2,0.2,False
TUZUNjV0NzU=,684,195,17.3,0.014,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,796,0,,0,0,False,104166,0,,0,0,False,-112,195,False,-0.1407035175879397,0.24497487437185927,False,0.014,0.004,True,-103482,195,True,1.4000000000000001,0.4,True
TUZUNzV0MTAw,1217,246,12.3,0.025,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,773,0,,0,0,False,177860,0,,0,0,False,444,246,False,0.574385510996119,0.31824062095730926,False,0.025,0.004,True,-176643,246,True,2.5,0.4,True
TUZUN3A1dDEw,109,90,50.2,0.002,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10596,0,,0,0,False,109,90,False,0,,0.002,0.002,False,-10487,90,True,0.2,0.2,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,7753,569,4.5,0.352,0.02,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,6787,573,5.1,0.361,0.026,True,1673223,10141,0.4,0.413,0.002,True,966,807.5208975624098,False,0.14233092677176956,0.12778797487657248,False,-0.009000000000000008,0.03280243893371345,False,-1665470,10156.950428155096,True,-6.100000000000001,2.009975124224178,False
TW5mY3Rybmc=,750,207,16.8,0.034,0.009,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.034,0.009,True,-132876,2726.868166963706,True,0.10000000000000009,0.9055385138137416,False
TW5ISEluYw==,84052,4915,3.6,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,76657,4169,3.3,,,True,97647,682,0.4,,,True,7395,6444.981458468286,False,0.0964686851820447,0.08756075993081382,False,,,-13595,4962.091192229341,False,,
TW5UcnZUbQ==,45.4,3.6,4.9,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,42.8,3.4,4.9,,,True,41.2,0.1,0.1,,,True,2.6000000000000014,4.951767361255979,False,0.060747663551401904,0.11906067421619097,False,,,4.199999999999996,3.6013886210738213,False,,
TVdya0Vybg==,9245,741,4.9,0.191,0.025,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,7823,0,,0,0,False,1594741,6501,0.2,0,0,True,1422,741,False,0.1817716988367634,0.09472069538540202,False,0.191,0.025,True,-1585496,6543.094222155142,True,19.1,2.5,True
TkYxMDB0MTI0,229,93,24.6,0.004,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,193,0,,0,0,False,87790,0,,0,0,False,36,93,False,0.18652849740932642,0.4818652849740933,False,0.004,0.001,True,-87561,93,True,0.4,0.1,True
TkYxMjV0MTQ5,240,165,41.8,0.005,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,185,0,,0,0,False,57550,0,,0,0,False,55,165,False,0.2972972972972973,0.891891891891892,False,0.005,0.003,False,-57310,165,True,0.5,0.3,False
TkYxNTB0MTk5,170,125,44.6,0.003,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,107,0,,0,0,False,66764,0,,0,0,False,63,125,False,0.5887850467289719,1.1682242990654204,False,0.003,0.002,False,-66594,125,True,0.3,0.2,False
TkZhbQ==,4713,398,5.1,0.091,0.024,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4819,0,,0,0,False,1266125,5924,0.3,0,0,True,-106,398,False,-0.02199626478522515,0.08258974891056235,False,0.091,0.024,True,-1261412,5937.354629799369,True,9.1,2.4,True
TmZhbTI=,4713,398,5.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4819,410,5.2,1,0,True,1266125,5924,0.3,1,0,True,-106,571.4052852398199,False,-0.02199626478522515,0.11723784863479411,False,0,0,-1261412,5937.354629799369,True,0,0
TkZJMjAwcGw=,238,149,38.1,0.005,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,35,0,,0,0,False,88242,0,,0,0,False,203,149,False,5.8,4.257142857142857,False,0.005,0.003,False,-88004,149,True,0.5,0.3,False
TkZtSTEwdDE0,253,106,25.4,0.005,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,179,0,,0,0,False,123698,0,,0,0,False,74,106,False,0.4134078212290503,0.5921787709497206,False,0.005,0.002,False,-123445,106,True,0.5,0.2,False
TkZtSTE1dDE5,261,102,23.7,0.005,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,260,0,,0,0,False,73560,0,,0,0,False,1,102,False,0.0038461538461538464,0.3923076923076923,False,0.005,0.002,False,-73299,102,True,0.5,0.2,False
TkZtSTIwdDI0,268,129,29.3,0.005,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,269,0,,0,0,False,63421,0,,0,0,False,-1,129,False,-0.0037174721189591076,0.47955390334572495,False,0.005,0.002,False,-63153,129,True,0.5,0.2,False
TkZtSTI1dDI5,251,105,25.5,0.005,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,256,0,,0,0,False,52665,0,,0,0,False,-5,105,False,-0.01953125,0.41015625000000006,False,0.005,0.002,False,-52414,105,True,0.5,0.2,False
TkZtSTMwdDM0,177,83,28.5,0.003,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,194,0,,0,0,False,49935,0,,0,0,False,-17,83,False,-0.08762886597938144,0.42783505154639173,False,0.003,0.001,False,-49758,83,True,0.3,0.1,False
TkZtSTM1dDM5,269,114,25.8,0.005,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,244,0,,0,0,False,43983,0,,0,0,False,25,114,False,0.10245901639344263,0.46721311475409844,False,0.005,0.002,False,-43714,114,True,0.5,0.2,False
TkZtSTQwdDQ0,151,77,30.9,0.003,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,294,0,,0,0,False,47018,0,,0,0,False,-143,77,False,-0.48639455782312924,0.261904761904762,False,0.003,0.001,False,-46867,77,True,0.3,0.1,False
