Q3ZOSVBvcDI=,77579,2201,1.7,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8302316,2882.3119192759136,True,0,0
Q3ZOSVUxOF8y,24072,1479,3.7,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1830956,2269.2029437668198,True,0,0
Q1dfQ3JwbGQ=,897,217,14.7,0.027,0.006,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,758,223,17.9,0.03,0.009,True,177245,3363,1.2,0.045,0.001,True,139,311.15590947304855,False,0.18337730870712401,0.4507330592292525,False,-0.002999999999999999,0.010816653826391968,False,-176348,3369.993768540233,True,-1.7999999999999998,0.6082762530298219,False
Q1dfRHJ2QWxu,3783,429,6.9,0.113,0.012,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,3828,493,7.8,0.152,0.018,True,883066,6519,0.4,0.223,0.002,True,-45,653.5212314837215,False,-0.011755485893416929,0.16958214055151402,False,-0.03899999999999999,0.021633307652783935,False,-879283,6533.10048904806,True,-11,1.2165525060596438,True
Q1dfT3Ro,1499,268,10.9,0.045,0.008,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,845,322,23.2,0.034,0.013,False,112933,2992,1.6,0.029,0.001,True,654,418.9367494025799,False,0.7739644970414201,0.7466999560448494,False,0.010999999999999996,0.015264337522473748,False,-111434,3003.978694997686,True,1.5999999999999996,0.806225774829855,False
Q1dfUGJUcm5z,20989,1015,2.9,0.627,0.02,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,15946,897,3.4,0.634,0.02,True,2223087,10073,0.3,0.562,0.002,True,5043,1354.5604453105811,True,0.3162548601530164,0.0976416935286335,True,-0.007000000000000006,0.0282842712474619,False,-2202098,10124.008790987886,True,6.5,2.009975124224178,True
Q1dfV2xrZA==,4383,483,6.7,0.131,0.014,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,2591,424,9.9,0.103,0.016,True,392607,5774,0.9,0.099,0.001,True,1792,642.7013303238137,False,0.6916248552682362,0.3337386104712924,False,0.02800000000000001,0.0212602916254693,False,-388224,5794.166462917682,True,3.200000000000001,1.4035668847618201,False
Q1dfV3JrZEht,1946,313,9.8,0.058,0.009,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,1182,262,13.5,0.047,0.01,True,164594,3729,1.4,0.042,0.001,True,764,408.1825571971443,False,0.6463620981387479,0.4508831017920164,False,0.011000000000000003,0.01345362404707371,False,-162648,3742.1130394470983,True,1.6000000000000005,0.9055385138137416,False
RTEwdDEycHQ1,1645,269,9.9,0.047,0.007,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,1709,0,,0,0,False,169608,0,,0,0,False,-64,269,False,-0.037448800468110006,0.15740198946752487,False,0.047,0.007,True,-167963,269,True,4.7,0.7000000000000001,True
RTEycHQ1dDE1,1570,272,10.5,0.045,0.007,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1201,0,,0,0,False,144620,0,,0,0,False,369,272,False,0.30724396336386345,0.22647793505412162,False,0.045,0.007,True,-143050,272,True,4.5,0.7000000000000001,True
RTE1dDE3cHQ1,1865,313,10.2,0.053,0.008,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,1400,0,,0,0,False,173274,0,,0,0,False,465,313,False,0.33214285714285713,0.22357142857142856,False,0.053,0.008,True,-171409,313,True,5.3,0.8,True
RTE3cHQ1dDIw,1017,231,13.8,0.029,0.006,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,979,0,,0,0,False,126285,0,,0,0,False,38,231,False,0.03881511746680286,0.23595505617977527,False,0.029,0.006,True,-125268,231,True,2.9000000000000004,0.6,True
RTIwdDIycHQ1,1716,282,10,0.049,0.007,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1660,0,,0,0,False,196961,0,,0,0,False,56,282,False,0.033734939759036145,0.16987951807228913,False,0.049,0.007,True,-195245,282,True,4.9,0.7000000000000001,True
RTIycHQ1dDI1,1113,250,13.6,0.032,0.007,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,753,0,,0,0,False,107043,0,,0,0,False,360,250,False,0.47808764940239046,0.33200531208499334,False,0.032,0.007,True,-105930,250,True,3.2,0.7000000000000001,True
RTdwdDV0MTA=,1237,236,11.6,0.035,0.006,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1157,0,,0,0,False,118902,0,,0,0,False,80,236,False,0.06914433880726016,0.20397579948141745,False,0.035,0.006,True,-117665,236,True,3.5000000000000004,0.6,True
RWRIbHRoQ1NB,9095,637,4.3,0.266,0.016,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.266,0.016,True,-1071491,7836.93115958026,True,-0.10000000000000142,1.61245154965971,False
RW1ISW5z,29866,1159,2.4,0.899,0.013,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.899,0.013,True,-3365200,12055.840120041406,True,1.2000000000000028,1.3152946437965907,False
RW1OSElucw==,3358,484,8.8,0.101,0.014,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.101,0.014,True,-427119,6795.258641140895,True,-1.1999999999999993,1.4142135623730951,False
RW1QYkhJbnM=,8756,660,4.6,0.264,0.017,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.264,0.017,True,-700341,5876.182519289203,True,7.900000000000002,1.7029386365926402,True
RW1QdkhJbnM=,22555,1115,3,0.679,0.023,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.679,0.023,True,-2756395,11298.153565959352,True,-4.699999999999989,2.308679276123039,False
RXJuMTAwcGw=,3517,362,6.3,0.1,0.008,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,794,0,,0,0,False,640046,0,,0,0,False,2723,362,True,3.429471032745592,0.4559193954659949,True,0.1,0.008,True,-636529,362,True,10,0.8,True
RXJuMjV0MzA=,1962,308,9.5,0.056,0.008,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,2051,0,,0,0,False,262316,0,,0,0,False,-89,308,False,-0.04339346660165773,0.15017064846416384,False,0.056,0.008,True,-260354,308,True,5.6000000000000005,0.8,True
RXJuMnB0NXQ1,1097,246,13.6,0.031,0.007,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1234,0,,0,0,False,128242,0,,0,0,False,-137,246,False,-0.11102106969205834,0.1993517017828201,False,0.031,0.007,True,-127145,246,True,3.1,0.7000000000000001,True
RXJuMzB0MzU=,2065,308,9.1,0.059,0.008,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,2512,0,,0,0,False,257513,0,,0,0,False,-447,308,False,-0.17794585987261147,0.12261146496815288,False,0.059,0.008,True,-255448,308,True,5.8999999999999995,0.8,True
RXJuMzV0NDA=,1894,290,9.3,0.054,0.007,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1787,0,,0,0,False,217597,0,,0,0,False,107,290,False,0.05987688864017907,0.16228315612758815,False,0.054,0.007,True,-215703,290,True,5.4,0.7000000000000001,True
RXJuNDB0NDU=,2028,314,9.4,0.058,0.008,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2062,0,,0,0,False,235829,0,,0,0,False,-34,314,False,-0.016488845780795344,0.15227934044616878,False,0.058,0.008,True,-233801,314,True,5.800000000000001,0.8,True
RXJuNDV0NTA=,1280,260,12.4,0.036,0.007,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,922,0,,0,0,False,155389,0,,0,0,False,358,260,False,0.3882863340563991,0.28199566160520606,False,0.036,0.007,True,-154109,260,True,3.5999999999999996,0.7000000000000001,True
RXJuNTB0NTU=,1907,283,9,0.054,0.007,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1517,0,,0,0,False,213254,0,,0,0,False,390,283,False,0.25708635464733026,0.18655240606460122,False,0.054,0.007,True,-211347,283,True,5.4,0.7000000000000001,True
RXJuNTV0NjU=,2670,353,8,0.076,0.009,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1464,0,,0,0,False,294509,0,,0,0,False,1206,353,True,0.8237704918032787,0.24112021857923496,True,0.076,0.009,True,-291839,353,True,7.6,0.8999999999999999,True
RXJuNXQ3cHQ1,1262,256,12.3,0.036,0.007,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1158,0,,0,0,False,149059,0,,0,0,False,104,256,False,0.08981001727115717,0.22107081174438684,False,0.036,0.007,True,-147797,256,True,3.5999999999999996,0.7000000000000001,True
RXJuNjV0NzU=,1832,291,9.7,0.052,0.008,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,934,0,,0,0,False,221820,0,,0,0,False,898,291,True,0.961456102783726,0.3115631691648822,True,0.052,0.008,True,-219988,291,True,5.2,0.8,True
RXJuNzV0MTAw,3205,392,7.4,0.091,0.009,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1303,0,,0,0,False,391186,0,,0,0,False,1902,392,True,1.4597083653108212,0.30084420567920184,True,0.091,0.009,True,-387981,392,True,9.1,0.8999999999999999,True
RXJuVTJwdDVr,1678,275,10,0.048,0.007,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1533,0,,0,0,False,175652,0,,0,0,False,145,275,False,0.09458577951728636,0.17938682322243965,False,0.048,0.007,True,-173974,275,True,4.8,0.7000000000000001,True
RjE2cGw=,30960,981,1.9,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,26703,1037,2.4,1,0,True,3642664,1274,0,1,0,True,4257,1427.4908055745927,False,0.15942028985507245,0.05811149077037977,False,0,0,-3611704,1607.9294138736313,True,0,0
RjE2cGxDTEZF,17499,847,2.9,0.565,0.021,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,12696,737,3.5,0.475,0.021,True,1986266,7118,0.2,0.545,0.002,True,4803,1122.7546481756376,True,0.3783081285444234,0.10417497418738803,True,0.08999999999999997,0.029698484809835,False,-1968767,7168.216863348932,True,1.9999999999999858,2.1095023109728985,False
RjE2cGxDdkxG,19083,864,2.8,0.616,0.02,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,13977,771,3.4,0.523,0.02,True,2130364,7693,0.2,0.585,0.002,True,5106,1157.9883419102284,True,0.3653144451599056,0.09743371272657482,True,0.09299999999999997,0.0282842712474619,True,-2111281,7741.365835561577,True,3.1000000000000014,2.009975124224178,False
RjE2cGxMRg==,19083,864,2.8,0.616,0.02,f16pllf,F16plLF,F16pl,employment_status,economic,True,13977,771,3.4,0.523,0.02,True,2130876,7736,0.2,0.585,0.002,True,5106,1157.9883419102284,True,0.3653144451599056,0.09743371272657482,True,0.09299999999999997,0.0282842712474619,True,-2111793,7784.098663300716,True,3.1000000000000014,2.009975124224178,False
RmFtMg==,15019,548,2.2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,14574,514,2.1,1,0,True,1887978,7339,0.2,1,0,True,445,751.3321502504734,False,0.030533827363798546,0.052295521772647374,False,0,0,-1872959,7359.4310242028905,True,0,0
RmFtQndQdg==,4150,392,5.7,0.276,0.024,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4718,416,5.4,0.324,0.026,True,294980,3717,0.8,0.156,0.002,True,-568,571.59426169268,False,-0.12038999576091564,0.1136596086126032,False,-0.04799999999999999,0.03538361202590826,False,-290830,3737.6132758753947,True,12.000000000000002,2.4083189157584592,True
RmFtSTEwdDE0,877,197,13.7,0.058,0.013,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.058,0.013,True,-76861,2012.664403222753,True,1.7000000000000002,1.3038404810405297,False
RmFtSTE1dDI0,2065,311,9.2,0.137,0.02,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.137,0.02,True,-166297,3247.9239523116917,True,4.800000000000001,2.009975124224178,False
RmFtSTIwMHBs,1139,203,10.8,0.076,0.013,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.076,0.013,True,-221790,3643.6592870354934,True,-4.199999999999999,1.3152946437965907,True
RmFtSTI1dDM0,1592,254,9.7,0.106,0.016,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.106,0.016,True,-159041,3141.285883201336,True,2.0999999999999996,1.61245154965971,False
RmFtSTM1dDQ5,1716,272,9.6,0.114,0.018,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.114,0.018,True,-209177,3290.2621476107342,True,0.1999999999999993,1.8110770276274832,False
RmFtSTUwdDc0,2287,333,8.9,0.152,0.021,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.152,0.021,True,-284787,3490.9187902327376,True,0,2.1095023109728985
RmFtSTc1dDk5,1221,233,11.6,0.081,0.015,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.081,0.015,True,-213511,3178.551399615869,True,-3.3000000000000007,1.5132745950421556,False
RmFtSVUxMA==,1333,262,11.9,0.089,0.017,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.089,0.017,True,-111072,2522.642463766913,True,2.9000000000000004,1.7029386365926402,False
RmFtUHZV,15019,548,2.2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,14574,514,2.1,1,0,True,1887978,7339,0.2,1,0,True,445,751.3321502504734,False,0.030533827363798546,0.052295521772647374,False,0,0,-1872959,7359.4310242028905,True,0,0
RkYxMHQxMnA1,279,126,27.5,0.006,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,286,0,,0,0,False,22815,0,,0,0,False,-7,126,False,-0.024475524475524476,0.4405594405594406,False,0.006,0.002,False,-22536,126,True,0.6,0.2,False
RkYxMnA1dDE1,179,90,30.7,0.004,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,295,0,,0,0,False,23183,0,,0,0,False,-116,90,False,-0.39322033898305087,0.3050847457627119,False,0.004,0.002,False,-23004,90,True,0.4,0.2,False
RkYxNXQxN3A1,336,123,22.2,0.007,0.002,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,291,0,,0,0,False,34778,0,,0,0,False,45,123,False,0.15463917525773196,0.422680412371134,False,0.007,0.002,True,-34442,123,True,0.7000000000000001,0.2,True
RkYxN3A1dDIw,394,162,24.9,0.008,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,253,0,,0,0,False,33443,0,,0,0,False,141,162,False,0.5573122529644269,0.6403162055335967,False,0.008,0.003,False,-33049,162,True,0.8,0.3,False
RkYyMHQyMnA1,488,167,20.8,0.01,0.003,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,574,0,,0,0,False,56003,0,,0,0,False,-86,167,False,-0.14982578397212543,0.29094076655052264,False,0.01,0.003,True,-55515,167,True,1,0.3,True
RkYyMnA1dDI1,296,119,24.4,0.006,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,251,0,,0,0,False,32627,0,,0,0,False,45,119,False,0.17928286852589642,0.47410358565737054,False,0.006,0.002,False,-32331,119,True,0.6,0.2,False
RkZUMTAwcGw=,1303,222,10.4,0.026,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,223,0,,0,0,False,216925,0,,0,0,False,1080,222,True,4.84304932735426,0.9955156950672646,True,0.026,0.003,True,-215622,222,True,2.6,0.3,True
RkZUMjV0MzA=,755,194,15.6,0.015,0.004,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,787,0,,0,0,False,84078,0,,0,0,False,-32,194,False,-0.04066073697585769,0.2465057179161372,False,0.015,0.004,True,-83323,194,True,1.5,0.4,True
RkZUMnA1dDU=,37,53,87.1,0.001,0.001,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,57,0,,0,0,False,2238,0,,0,0,False,-20,53,False,-0.3508771929824561,0.9298245614035087,False,0.001,0.001,False,-2201,53,True,0.1,0.1,False
RkZUMzB0MzU=,659,166,15.3,0.013,0.003,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,1092,0,,0,0,False,89523,0,,0,0,False,-433,166,False,-0.3965201465201465,0.152014652014652,False,0.013,0.003,True,-88864,166,True,1.3,0.3,True
RkZUMzV0NDA=,681,177,15.8,0.014,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,1007,0,,0,0,False,89490,0,,0,0,False,-326,177,False,-0.323733862959285,0.17576961271102284,False,0.014,0.003,True,-88809,177,True,1.4000000000000001,0.3,True
RkZUNDB0NDU=,789,192,14.8,0.016,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,915,0,,0,0,False,94744,0,,0,0,False,-126,192,False,-0.1377049180327869,0.20983606557377052,False,0.016,0.003,True,-93955,192,True,1.6,0.3,True
RkZUNDV0NTA=,383,142,22.5,0.008,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,445,0,,0,0,False,65731,0,,0,0,False,-62,142,False,-0.1393258426966292,0.31910112359550563,False,0.008,0.003,False,-65348,142,True,0.8,0.3,False
RkZUNTB0NTU=,692,170,14.9,0.014,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,454,0,,0,0,False,83393,0,,0,0,False,238,170,False,0.5242290748898678,0.3744493392070485,False,0.014,0.003,True,-82701,170,True,1.4000000000000001,0.3,True
RkZUNTV0NjU=,1127,217,11.7,0.023,0.004,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,609,0,,0,0,False,125371,0,,0,0,False,518,217,False,0.8505747126436781,0.3563218390804598,False,0.023,0.004,True,-124244,217,True,2.3,0.4,True
RkZUNXQ3cDU=,150,93,37.8,0.003,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,127,0,,0,0,False,10332,0,,0,0,False,23,93,False,0.18110236220472442,0.7322834645669292,False,0.003,0.002,False,-10182,93,True,0.3,0.2,False
RkZUNjV0NzU=,618,172,16.9,0.013,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,383,0,,0,0,False,94257,0,,0,0,False,235,172,False,0.6135770234986945,0.4490861618798956,False,0.013,0.003,True,-93639,172,True,1.3,0.3,True
RkZUNzV0MTAw,1691,298,10.7,0.034,0.005,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,577,0,,0,0,False,171740,0,,0,0,False,1114,298,True,1.9306759098786828,0.5164644714038128,True,0.034,0.005,True,-170049,298,True,3.4000000000000004,0.5,True
RkZUN3A1dDEw,131,75,34.8,0.003,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,91,0,,0,0,False,10188,0,,0,0,False,40,75,False,0.43956043956043955,0.8241758241758242,False,0.003,0.001,False,-10057,75,True,0.3,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,29,0,,0,0,False,1176,0,,0,0,False,-29,0,True,-1,0,True,0,0,-1176,0,True,0,0
RkkxMDB0MTQ5,1748,256,8.9,0.116,0.016,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.116,0.016,True,-283007,4044.1107798872176,True,-3.4999999999999982,1.61245154965971,False
RkkxNTB0MTk5,1041,206,12,0.069,0.013,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.069,0.013,True,-147416,2774.6576365382452,True,-1,1.3038404810405297,False
RklSRQ==,2194,307,8.5,0.064,0.009,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.064,0.009,True,-381633,4626.1976827628105,True,-3.0999999999999996,0.9055385138137416,True
Rldya0Vybg==,10988,697,3.9,0.223,0.028,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,8746,0,,0,0,False,1342035,5633,0.3,0,0,True,2242,697,True,0.2563457580608278,0.07969357420535102,True,0.223,0.028,True,-1331047,5675.9578927261255,True,22.3,2.8000000000000003,True
R3Z0V3Jrcg==,4354,438,6.1,0.127,0.012,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,4819,489,6.2,0.188,0.017,True,531808,5765,0.7,0.131,0.001,True,-465,656.4792456734638,False,-0.09649304835028014,0.12909917613604263,False,-0.061,0.020808652046684813,False,-527454,5781.614739845608,True,-0.40000000000000213,1.2041594578792296,False
SEgy,26670,426,1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,23326,490,1.3,1,0,True,3154103,5930,0.1,1,0,True,3344,649.2888417337849,True,0.14335934150733087,0.03017286455366477,True,0,0,-3127433,5945.281826793411,True,0,0
SEg1,26670,426,1,0.352,0.022,hh5,HH5,MnHHInc,economic__special_variable,economic,True,23326,490,,0,0,False,3154103,5930,0.1,0,0,True,3344,649.2888417337849,True,0.14335934150733087,0.03017286455366477,True,0.352,0.022,True,-3127433,5945.281826793411,True,35.199999999999996,2.1999999999999997,True
