Q1dfV2xrZA==,376,137,22.1,0.027,0.01,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,False,295,125,25.7,0.02,0.008,False,392607,5774,0.9,0.099,0.001,True,81,185.4561942885705,False,0.2745762711864407,0.7122880941368032,False,0.006999999999999999,0.012806248474865698,False,-392231,5775.62507439671,True,-7.2,1.004987562112089,True
Q1dfV3JrZEht,484,185,23.3,0.035,0.013,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,475,189,24.2,0.032,0.013,False,164594,3729,1.4,0.042,0.001,True,9,264.4730610100016,False,0.018947368421052633,0.5621977524251174,False,0.0030000000000000027,0.018384776310850236,False,-164110,3733.586211673704,True,-0.6999999999999997,1.3038404810405297,False
RTEwdDEycHQ1,319,107,20.4,0.006,0.002,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,False,715,0,,0,0,False,169608,0,,0,0,False,-396,107,True,-0.5538461538461539,0.14965034965034965,True,0.006,0.002,False,-169289,107,True,0.6,0.2,False
RTEycHQ1dDE1,328,136,25.2,0.007,0.003,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,425,0,,0,0,False,144620,0,,0,0,False,-97,136,False,-0.22823529411764706,0.32,False,0.007,0.003,False,-144292,136,True,0.7000000000000001,0.3,False
RTE1dDE3cHQ1,353,111,19.2,0.007,0.002,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,309,0,,0,0,False,173274,0,,0,0,False,44,111,False,0.1423948220064725,0.3592233009708738,False,0.007,0.002,True,-172921,111,True,0.7000000000000001,0.2,True
RTE3cHQ1dDIw,373,123,20.1,0.007,0.002,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,346,0,,0,0,False,126285,0,,0,0,False,27,123,False,0.07803468208092486,0.3554913294797688,False,0.007,0.002,True,-125912,123,True,0.7000000000000001,0.2,True
RTIwdDIycHQ1,608,207,20.7,0.012,0.004,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,False,555,0,,0,0,False,196961,0,,0,0,False,53,207,False,0.09549549549549549,0.372972972972973,False,0.012,0.004,False,-196353,207,True,1.2,0.4,False
RTIycHQ1dDI1,294,127,26.3,0.006,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,378,0,,0,0,False,107043,0,,0,0,False,-84,127,False,-0.2222222222222222,0.335978835978836,False,0.006,0.002,False,-106749,127,True,0.6,0.2,False
RTdwdDV0MTA=,338,118,21.2,0.007,0.002,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,556,0,,0,0,False,118902,0,,0,0,False,-218,118,False,-0.3920863309352518,0.21223021582733814,False,0.007,0.002,True,-118564,118,True,0.7000000000000001,0.2,True
RWRIbHRoQ1NB,4290,426,6,0.304,0.025,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.304,0.025,True,-1076296,7822.608068924328,True,3.6999999999999957,2.5079872407968904,False
RW1ISW5z,12354,716,3.5,0.952,0.012,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.952,0.012,True,-3382712,12021.341688846549,True,6.499999999999986,1.2165525060596438,True
RW1OSElucw==,622,202,19.8,0.048,0.015,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.048,0.015,True,-429855,6781.0093643940645,True,-6.500000000000001,1.5132745950421556,True
RW1QYkhJbnM=,1489,331,13.5,0.115,0.025,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.115,0.025,True,-707608,5848.374304026718,True,-7,2.5019992006393608,False
RW1QdkhJbnM=,11014,722,4,0.849,0.028,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.849,0.028,True,-2767936,11266.158750878669,True,12.299999999999997,2.8071337695236402,True
RXJuMTAwcGw=,3259,365,6.8,0.065,0.01,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,2149,0,,0,0,False,640046,0,,0,0,False,1110,365,True,0.5165193113075849,0.1698464402047464,True,0.065,0.01,True,-636787,365,True,6.5,1,True
RXJuMjV0MzA=,657,180,16.6,0.013,0.003,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,850,0,,0,0,False,262316,0,,0,0,False,-193,180,False,-0.22705882352941176,0.21176470588235294,False,0.013,0.003,True,-261659,180,True,1.3,0.3,True
RXJuMnB0NXQ1,279,96,20.9,0.006,0.002,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,False,646,0,,0,0,False,128242,0,,0,0,False,-367,96,True,-0.5681114551083591,0.14860681114551083,True,0.006,0.002,False,-127963,96,True,0.6,0.2,False
RXJuMzB0MzU=,729,170,14.2,0.014,0.003,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1109,0,,0,0,False,257513,0,,0,0,False,-380,170,False,-0.34265103697024346,0.15329125338142469,False,0.014,0.003,True,-256784,170,True,1.4000000000000001,0.3,True
RXJuMzV0NDA=,926,245,16.1,0.018,0.004,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,612,0,,0,0,False,217597,0,,0,0,False,314,245,False,0.5130718954248366,0.4003267973856208,False,0.018,0.004,True,-216671,245,True,1.7999999999999998,0.4,True
RXJuNDB0NDU=,885,251,17.2,0.018,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,996,0,,0,0,False,235829,0,,0,0,False,-111,251,False,-0.11144578313253012,0.252008032128514,False,0.018,0.005,True,-234944,251,True,1.7999999999999998,0.5,True
RXJuNDV0NTA=,436,121,16.9,0.009,0.002,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,603,0,,0,0,False,155389,0,,0,0,False,-167,121,False,-0.2769485903814262,0.20066334991708126,False,0.009,0.002,True,-154953,121,True,0.8999999999999999,0.2,True
RXJuNTB0NTU=,587,155,16.1,0.012,0.003,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,960,0,,0,0,False,213254,0,,0,0,False,-373,155,False,-0.3885416666666667,0.16145833333333334,False,0.012,0.003,True,-212667,155,True,1.2,0.3,True
RXJuNTV0NjU=,877,184,12.8,0.017,0.003,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1313,0,,0,0,False,294509,0,,0,0,False,-436,184,False,-0.33206397562833206,0.14013709063214017,False,0.017,0.003,True,-293632,184,True,1.7000000000000002,0.3,True
RXJuNXQ3cHQ1,386,128,20.2,0.008,0.002,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,False,726,0,,0,0,False,149059,0,,0,0,False,-340,128,False,-0.46831955922865015,0.1763085399449036,False,0.008,0.002,True,-148673,128,True,0.8,0.2,True
RXJuNjV0NzU=,876,206,14.3,0.017,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,867,0,,0,0,False,221820,0,,0,0,False,9,206,False,0.010380622837370242,0.23760092272202998,False,0.017,0.004,True,-220944,206,True,1.7000000000000002,0.4,True
RXJuNzV0MTAw,1952,312,9.7,0.039,0.004,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1785,0,,0,0,False,391186,0,,0,0,False,167,312,False,0.09355742296918768,0.17478991596638652,False,0.039,0.004,True,-389234,312,True,3.9,0.4,True
RXJuVTJwdDVr,567,151,16.2,0.011,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,634,0,,0,0,False,175652,0,,0,0,False,-67,151,False,-0.1056782334384858,0.2381703470031546,False,0.011,0.003,True,-175085,151,True,1.0999999999999999,0.3,True
RjE2cGw=,14027,546,2.4,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,14384,520,2.2,1,0,True,3642664,1274,0,1,0,True,-357,754,False,-0.02481924360400445,0.051804638129340455,False,0,0,-3628637,1386.0707052672312,True,0,0
RjE2cGxDTEZF,6407,485,4.6,0.457,0.03,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,6953,479,4.2,0.483,0.028,True,1986266,7118,0.2,0.545,0.002,True,-546,681.664140174617,False,-0.07852725442255142,0.09431598028595406,False,-0.025999999999999968,0.041036569057366384,False,-1979859,7134.5041173160735,True,-8.800000000000004,3.0066592756745814,False
RjE2cGxDdkxG,6720,493,4.5,0.479,0.03,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,7348,483,4,0.511,0.028,True,2130364,7693,0.2,0.585,0.002,True,-628,690.1724422200585,False,-0.085465432770822,0.09008449676118342,False,-0.03200000000000003,0.041036569057366384,False,-2123644,7708.780578016214,True,-10.600000000000001,3.0066592756745814,True
RjE2cGxMRg==,6720,493,4.5,0.479,0.03,f16pllf,F16plLF,F16pl,employment_status,economic,True,7353,483,4,0.511,0.028,True,2130876,7736,0.2,0.585,0.002,True,-633,690.1724422200585,False,-0.0860873113015096,0.08999598554303091,False,-0.03200000000000003,0.041036569057366384,False,-2124156,7751.693040878231,True,-10.600000000000001,3.0066592756745814,True
RmFtMg==,8559,385,2.7,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,8613,380,2.7,1,0,True,1887978,7339,0.2,1,0,True,-54,540.9482415166908,False,-0.006269592476489028,0.06261201795065215,False,0,0,-1879419,7349.091508479126,True,0,0
RmFtQndQdg==,507,163,19.5,0.059,0.019,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,484,178,22.3,0.056,0.02,False,294980,3717,0.8,0.156,0.002,True,23,241.3565826738521,False,0.047520661157024795,0.5116957285642222,False,0.0029999999999999957,0.02758622844826744,False,-294473,3720.572267810424,True,-9.7,1.91049731745428,True
RmFtSTEwdDE0,76,52,41.7,0.009,0.006,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.009,0.006,False,-77662,2003.6748738255915,True,-3.2000000000000006,0.6082762530298219,True
RmFtSTE1dDI0,464,158,20.7,0.054,0.018,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,False,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.054,0.018,False,-167898,3236.858507874572,True,-3.5,1.8110770276274832,False
RmFtSTIwMHBs,1382,206,9.1,0.161,0.023,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.161,0.023,True,-221547,3643.827657834547,True,4.3000000000000025,2.308679276123039,False
RmFtSTI1dDM0,317,124,23.8,0.037,0.014,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,False,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.037,0.014,False,-160316,3133.4544834734716,True,-4.800000000000001,1.4142135623730951,True
RmFtSTM1dDQ5,804,224,16.9,0.094,0.026,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.094,0.026,True,-210089,3286.6422074816724,True,-1.8000000000000007,2.6076809620810595,False
RmFtSTUwdDc0,974,216,13.5,0.114,0.025,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.114,0.025,True,-286100,3481.7066217589327,True,-3.799999999999999,2.5079872407968904,False
RmFtSTc1dDk5,1017,216,12.9,0.119,0.025,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.119,0.025,True,-213715,3177.350468550802,True,0.4999999999999982,2.5079872407968904,False
RmFtSVUxMA==,192,105,33.2,0.022,0.012,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.022,0.012,False,-112213,2511.196129337571,True,-3.8000000000000003,1.2041594578792296,True
RmFtUHZV,8559,385,2.7,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,8613,380,2.7,1,0,True,1887978,7339,0.2,1,0,True,-54,540.9482415166908,False,-0.006269592476489028,0.06261201795065215,False,0,0,-1879419,7349.091508479126,True,0,0
RkYxMHQxMnA1,0,0,,0,0,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,106,0,,0,0,False,22815,0,,0,0,False,-106,0,True,-1,0,True,0,0,-22815,0,True,0,0
RkYxMnA1dDE1,48,61,77.5,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,82,0,,0,0,False,23183,0,,0,0,False,-34,61,False,-0.4146341463414634,0.7439024390243901,False,0.001,0.001,False,-23135,61,True,0.1,0.1,False
RkYxNXQxN3A1,39,29,45,0.001,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,77,0,,0,0,False,34778,0,,0,0,False,-38,29,False,-0.4935064935064935,0.3766233766233765,False,0.001,0.001,False,-34739,29,True,0.1,0.1,False
RkYxN3A1dDIw,111,68,37.1,0.002,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,76,0,,0,0,False,33443,0,,0,0,False,35,68,False,0.4605263157894737,0.8947368421052632,False,0.002,0.001,False,-33332,68,True,0.2,0.1,False
RkYyMHQyMnA1,69,59,51.6,0.001,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,177,0,,0,0,False,56003,0,,0,0,False,-108,59,False,-0.6101694915254238,0.33333333333333337,False,0.001,0.001,False,-55934,59,True,0.1,0.1,False
RkYyMnA1dDI1,160,106,40.3,0.003,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,96,0,,0,0,False,32627,0,,0,0,False,64,106,False,0.6666666666666666,1.1041666666666667,False,0.003,0.002,False,-32467,106,True,0.3,0.2,False
RkZUMTAwcGw=,833,200,14.6,0.015,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,511,0,,0,0,False,216925,0,,0,0,False,322,200,False,0.6301369863013698,0.39138943248532293,False,0.015,0.003,True,-216092,200,True,1.5,0.3,True
RkZUMjV0MzA=,308,147,29.1,0.006,0.003,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,341,0,,0,0,False,84078,0,,0,0,False,-33,147,False,-0.0967741935483871,0.43108504398826974,False,0.006,0.003,False,-83770,147,True,0.6,0.3,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,0,0,0,,,,-2238,0,True,0,0
RkZUMzB0MzU=,307,112,22.1,0.006,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,624,0,,0,0,False,89523,0,,0,0,False,-317,112,False,-0.5080128205128205,0.1794871794871795,False,0.006,0.002,False,-89216,112,True,0.6,0.2,False
RkZUMzV0NDA=,385,146,23,0.007,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,196,0,,0,0,False,89490,0,,0,0,False,189,146,False,0.9642857142857143,0.7448979591836734,False,0.007,0.003,False,-89105,146,True,0.7000000000000001,0.3,False
RkZUNDB0NDU=,313,128,24.8,0.006,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,328,0,,0,0,False,94744,0,,0,0,False,-15,128,False,-0.04573170731707317,0.39024390243902435,False,0.006,0.002,False,-94431,128,True,0.6,0.2,False
RkZUNDV0NTA=,119,70,35.9,0.002,0.001,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,185,0,,0,0,False,65731,0,,0,0,False,-66,70,False,-0.3567567567567568,0.3783783783783784,False,0.002,0.001,False,-65612,70,True,0.2,0.1,False
RkZUNTB0NTU=,269,114,25.7,0.005,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,391,0,,0,0,False,83393,0,,0,0,False,-122,114,False,-0.31202046035805625,0.29156010230179025,False,0.005,0.002,False,-83124,114,True,0.5,0.2,False
RkZUNTV0NjU=,495,144,17.7,0.009,0.002,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,518,0,,0,0,False,125371,0,,0,0,False,-23,144,False,-0.0444015444015444,0.277992277992278,False,0.009,0.002,True,-124876,144,True,0.8999999999999999,0.2,True
RkZUNXQ3cDU=,36,46,77.7,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,63,0,,0,0,False,10332,0,,0,0,False,-27,46,False,-0.42857142857142855,0.7301587301587301,False,0.001,0.001,False,-10296,46,True,0.1,0.1,False
RkZUNjV0NzU=,289,105,22.1,0.005,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,277,0,,0,0,False,94257,0,,0,0,False,12,105,False,0.04332129963898917,0.37906137184115524,False,0.005,0.002,False,-93968,105,True,0.5,0.2,False
RkZUNzV0MTAw,538,143,16.1,0.01,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,399,0,,0,0,False,171740,0,,0,0,False,139,143,False,0.3483709273182957,0.3583959899749374,False,0.01,0.002,True,-171202,143,True,1,0.2,True
RkZUN3A1dDEw,8,12,91.2,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,35,0,,0,0,False,10188,0,,0,0,False,-27,12,False,-0.7714285714285715,0.34285714285714286,False,0,0,-10180,12,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,2101,328,9.5,0.245,0.037,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.245,0.037,True,-282654,4049.3061133977017,True,9.4,3.7054014627297804,False
RkkxNTB0MTk5,1232,238,11.7,0.144,0.027,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.144,0.027,True,-147225,2777.21677223799,True,6.499999999999998,2.701851217221259,False
RklSRQ==,1444,284,11.9,0.102,0.019,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.102,0.019,True,-382383,4624.728316344647,True,0.6999999999999993,1.9026297590440446,False
Rldya0Vybg==,4327,401,5.6,0.079,0.011,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4482,0,,0,0,False,1342035,5633,0.3,0,0,True,-155,401,False,-0.034582775546630966,0.08946898705934851,False,0.079,0.011,True,-1337708,5647.255085437526,True,7.9,1.0999999999999999,True
R3Z0V3Jrcg==,2603,340,7.9,0.184,0.022,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2899,390,8.2,0.191,0.023,True,531808,5765,0.7,0.131,0.001,True,-296,517.3973328110611,False,-0.10210417385305277,0.16836274299111437,False,-0.007000000000000006,0.0318276609256791,False,-529205,5775.017315991356,True,5.299999999999997,2.2022715545545237,False
SEgy,11420,265,1.4,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,11273,257,1.4,1,0,True,3154103,5930,0.1,1,0,True,147,369.15308477649216,False,0.013040007096602501,0.032954315372021356,False,0,0,-3142683,5935.918210352969,True,0,0
SEg1,11420,265,1.4,0.094,0.008,hh5,HH5,MnHHInc,economic__special_variable,economic,True,11273,257,,0,0,False,3154103,5930,0.1,0,0,True,147,369.15308477649216,False,0.013040007096602501,0.032954315372021356,False,0.094,0.008,True,-3142683,5935.918210352969,True,9.4,0.8,True
SEhJMTB0MTQ=,243,97,24.2,0.021,0.008,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.021,0.008,False,-196681,3004.5661916489707,True,-4.1,0.806225774829855,True
