Q1dfUGJUcm5z,2717,259,5.8,0.351,0.027,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,3261,399,7.4,0.452,0.044,True,2223087,10073,0.3,0.562,0.002,True,-544,475.69107622489616,False,-0.166819993866912,0.129230935717418,False,-0.10100000000000003,0.05162363799656122,False,-2220370,10076.32919271696,True,-21.10000000000001,2.7073972741361767,True
Q1dfV2xrZA==,1145,193,10.3,0.148,0.024,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,767,214,17,0.106,0.029,True,392607,5774,0.9,0.099,0.001,True,378,288.17529387509956,False,0.49282920469361147,0.4866215934988412,False,0.041999999999999996,0.037643060449437424,False,-391462,5777.224679722955,True,4.899999999999999,2.4020824298928627,False
Q1dfV3JrZEht,316,91,17.6,0.041,0.012,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,354,127,21.8,0.049,0.017,False,164594,3729,1.4,0.042,0.001,True,-38,156.236999459155,False,-0.10734463276836158,0.41065644400562074,False,-0.008,0.020808652046684813,False,-164278,3730.1101860400854,True,-0.09999999999999964,1.2041594578792296,False
RTEwdDEycHQ1,488,122,15.1,0.014,0.003,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,418,0,,0,0,False,169608,0,,0,0,False,70,122,False,0.1674641148325359,0.291866028708134,False,0.014,0.003,True,-169120,122,True,1.4000000000000001,0.3,True
RTEycHQ1dDE1,243,71,17.8,0.007,0.002,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,252,0,,0,0,False,144620,0,,0,0,False,-9,71,False,-0.03571428571428571,0.2817460317460318,False,0.007,0.002,True,-144377,71,True,0.7000000000000001,0.2,True
RTE1dDE3cHQ1,282,80,17.4,0.008,0.002,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,414,0,,0,0,False,173274,0,,0,0,False,-132,80,False,-0.3188405797101449,0.19323671497584538,False,0.008,0.002,True,-172992,80,True,0.8,0.2,True
RTE3cHQ1dDIw,310,107,20.9,0.009,0.003,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,248,0,,0,0,False,126285,0,,0,0,False,62,107,False,0.25,0.43145161290322576,False,0.009,0.003,False,-125975,107,True,0.8999999999999999,0.3,False
RTIwdDIycHQ1,446,117,16,0.013,0.003,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,516,0,,0,0,False,196961,0,,0,0,False,-70,117,False,-0.13565891472868216,0.22674418604651164,False,0.013,0.003,True,-196515,117,True,1.3,0.3,True
RTIycHQ1dDI1,187,69,22.3,0.005,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,367,0,,0,0,False,107043,0,,0,0,False,-180,69,False,-0.4904632152588556,0.1880108991825613,False,0.005,0.002,False,-106856,69,True,0.5,0.2,False
RTdwdDV0MTA=,244,73,18.3,0.007,0.002,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,266,0,,0,0,False,118902,0,,0,0,False,-22,73,False,-0.08270676691729323,0.2744360902255639,False,0.007,0.002,True,-118658,73,True,0.7000000000000001,0.2,True
RWRIbHRoQ1NB,2924,278,5.8,0.364,0.029,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.364,0.029,True,-1077662,7815.945560199354,True,9.699999999999996,2.906888370749727,True
RW1ISW5z,6299,385,3.7,0.902,0.017,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.902,0.017,True,-3388767,12006.174453172001,True,1.5,1.711724276862369,False
RW1OSElucw==,688,172,15.2,0.098,0.024,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.098,0.024,True,-429789,6780.182003456839,True,-1.5,2.4083189157584592,False
RW1QYkhJbnM=,1658,255,9.3,0.237,0.034,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.237,0.034,True,-707439,5844.565509941693,True,5.199999999999999,3.40147027033899,False
RW1QdkhJbnM=,4831,375,4.7,0.691,0.035,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.691,0.035,True,-2774119,11249.252152921099,True,-3.5,3.5057096285916214,False
RXJuMTAwcGw=,1216,166,8.3,0.036,0.007,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,631,0,,0,0,False,640046,0,,0,0,False,585,166,True,0.9270998415213946,0.2630744849445325,True,0.036,0.007,True,-638830,166,True,3.5999999999999996,0.7000000000000001,True
RXJuMjV0MzA=,478,99,12.5,0.014,0.002,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,543,0,,0,0,False,262316,0,,0,0,False,-65,99,False,-0.11970534069981584,0.18232044198895028,False,0.014,0.002,True,-261838,99,True,1.4000000000000001,0.2,True
RXJuMnB0NXQ1,331,94,17.2,0.01,0.002,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,256,0,,0,0,False,128242,0,,0,0,False,75,94,False,0.29296875,0.3671875,False,0.01,0.002,True,-127911,94,True,1,0.2,True
RXJuMzB0MzU=,558,123,13.4,0.016,0.003,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,601,0,,0,0,False,257513,0,,0,0,False,-43,123,False,-0.07154742096505824,0.20465890183028285,False,0.016,0.003,True,-256955,123,True,1.6,0.3,True
RXJuMzV0NDA=,366,101,16.8,0.011,0.003,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,512,0,,0,0,False,217597,0,,0,0,False,-146,101,False,-0.28515625,0.197265625,False,0.011,0.003,True,-217231,101,True,1.0999999999999999,0.3,True
RXJuNDB0NDU=,385,107,16.9,0.011,0.003,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,415,0,,0,0,False,235829,0,,0,0,False,-30,107,False,-0.07228915662650602,0.25783132530120484,False,0.011,0.003,True,-235444,107,True,1.0999999999999999,0.3,True
RXJuNDV0NTA=,266,77,17.6,0.008,0.002,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,209,0,,0,0,False,155389,0,,0,0,False,57,77,False,0.2727272727272727,0.368421052631579,False,0.008,0.002,True,-155123,77,True,0.8,0.2,True
RXJuNTB0NTU=,417,110,16.1,0.012,0.003,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,409,0,,0,0,False,213254,0,,0,0,False,8,110,False,0.019559902200488997,0.2689486552567237,False,0.012,0.003,True,-212837,110,True,1.2,0.3,True
RXJuNTV0NjU=,457,102,13.5,0.013,0.002,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,486,0,,0,0,False,294509,0,,0,0,False,-29,102,False,-0.059670781893004114,0.20987654320987653,False,0.013,0.002,True,-294052,102,True,1.3,0.2,True
RXJuNXQ3cHQ1,411,102,15.1,0.012,0.002,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,310,0,,0,0,False,149059,0,,0,0,False,101,102,False,0.3258064516129032,0.3290322580645162,False,0.012,0.002,True,-148648,102,True,1.2,0.2,True
RXJuNjV0NzU=,515,119,14.1,0.015,0.003,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,401,0,,0,0,False,221820,0,,0,0,False,114,119,False,0.28428927680798005,0.29675810473815456,False,0.015,0.003,True,-221305,119,True,1.5,0.3,True
RXJuNzV0MTAw,683,131,11.7,0.02,0.003,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,603,0,,0,0,False,391186,0,,0,0,False,80,131,False,0.13266998341625208,0.21724709784411278,False,0.02,0.003,True,-390503,131,True,2,0.3,True
RXJuVTJwdDVr,510,113,13.5,0.015,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,504,0,,0,0,False,175652,0,,0,0,False,6,113,False,0.011904761904761904,0.22420634920634916,False,0.015,0.003,True,-175142,113,True,1.5,0.3,True
RjE2cGw=,7663,356,2.8,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,7297,471,3.9,1,0,True,3642664,1274,0,1,0,True,366,590.4040989017607,False,0.050157599013293135,0.08351610792271703,False,0,0,-3635001,1322.8045963028703,True,0,0
RjE2cGxDTEZF,3631,266,4.5,0.474,0.027,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,3034,341,6.8,0.416,0.038,True,1986266,7118,0.2,0.545,0.002,True,597,432.4777450921608,False,0.19676994067237968,0.1605586407171431,False,0.057999999999999996,0.04661544808322666,False,-1982635,7122.96848231129,True,-7.1000000000000085,2.7073972741361767,False
RjE2cGxDdkxG,3819,273,4.3,0.498,0.027,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,3239,368,6.9,0.444,0.041,True,2130364,7693,0.2,0.585,0.002,True,580,458.20628542175194,False,0.17906761346094474,0.15826978683367707,False,0.05399999999999999,0.04909175083453431,False,-2126545,7697.842424991564,True,-8.700000000000003,2.7073972741361767,True
RjE2cGxMRg==,3819,273,4.3,0.498,0.027,f16pllf,F16plLF,F16pl,employment_status,economic,True,3239,368,6.9,0.444,0.041,True,2130876,7736,0.2,0.585,0.002,True,580,458.20628542175194,False,0.17906761346094474,0.15826978683367707,False,0.05399999999999999,0.04909175083453431,False,-2127057,7740.815525511508,True,-8.700000000000003,2.7073972741361767,True
RmFtMg==,4616,214,2.8,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,4775,281,3.6,1,0,True,1887978,7339,0.2,1,0,True,-159,353.20956951928696,False,-0.03329842931937173,0.07242137848728654,False,0,0,-1883362,7342.119380669317,True,0,0
RmFtQndQdg==,734,136,11.3,0.159,0.029,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,424,130,18.7,0.089,0.027,True,294980,3717,0.8,0.156,0.002,True,310,188.13824704190267,False,0.7311320754716981,0.6201629692282841,False,0.07,0.0396232255123179,False,-294246,3719.4871958376198,True,0.3000000000000007,2.906888370749727,False
RmFtSTEwdDE0,196,74,22.9,0.042,0.016,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.042,0.016,False,-77542,2004.3664834555582,True,0.09999999999999964,1.6031219541881399,False
RmFtSTE1dDI0,358,87,14.8,0.078,0.019,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.078,0.019,True,-168004,3234.170372754039,True,-1.1000000000000005,1.91049731745428,False
RmFtSTIwMHBs,751,124,10,0.163,0.026,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.163,0.026,True,-222178,3640.1126356199475,True,4.500000000000002,2.6076809620810595,False
RmFtSTI1dDM0,531,121,13.8,0.115,0.026,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.115,0.026,True,-160102,3133.3371985791764,True,3,2.6076809620810595,False
RmFtSTM1dDQ5,461,117,15.5,0.1,0.025,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.1,0.025,True,-210432,3281.086710222697,True,-1.200000000000001,2.5079872407968904,False
RmFtSTUwdDc0,714,127,10.9,0.155,0.027,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.155,0.027,True,-286360,3477.319945015126,True,0.3000000000000007,2.7073972741361767,False
RmFtSTc1dDk5,445,95,13,0.096,0.02,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.096,0.02,True,-214287,3171.423182106103,True,-1.8000000000000007,2.009975124224178,False
RmFtSVUxMA==,161,67,25.5,0.035,0.015,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.035,0.015,False,-112244,2509.8944200902156,True,-2.4999999999999996,1.5033296378372907,False
RmFtUHZV,4616,214,2.8,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4775,281,3.6,1,0,True,1887978,7339,0.2,1,0,True,-159,353.20956951928696,False,-0.03329842931937173,0.07242137848728654,False,0,0,-1883362,7342.119380669317,True,0,0
RkYxMHQxMnA1,0,0,,0,0,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,50,0,,0,0,False,22815,0,,0,0,False,-50,0,True,-1,0,True,0,0,-22815,0,True,0,0
RkYxMnA1dDE1,22,25,69.2,0,0,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,21,0,,0,0,False,23183,0,,0,0,False,1,25,False,0.047619047619047616,1.1904761904761905,False,0,0,-23161,25,True,0,0
RkYxNXQxN3A1,36,25,43.1,0.001,0,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,99,0,,0,0,False,34778,0,,0,0,False,-63,25,False,-0.6363636363636364,0.25252525252525254,False,0.001,0,True,-34742,25,True,0.1,0,True
RkYxN3A1dDIw,69,49,43.3,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,17,0,,0,0,False,33443,0,,0,0,False,52,49,False,3.0588235294117645,2.8823529411764706,False,0.001,0.001,False,-33374,49,True,0.1,0.1,False
RkYyMHQyMnA1,113,59,31.7,0.002,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,98,0,,0,0,False,56003,0,,0,0,False,15,59,False,0.15306122448979592,0.6020408163265306,False,0.002,0.001,False,-55890,59,True,0.2,0.1,False
RkYyMnA1dDI1,48,33,41.6,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,115,0,,0,0,False,32627,0,,0,0,False,-67,33,False,-0.5826086956521739,0.2869565217391304,False,0.001,0.001,False,-32579,33,True,0.1,0.1,False
RkZUMTAwcGw=,263,77,17.8,0.005,0.001,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,56,0,,0,0,False,216925,0,,0,0,False,207,77,False,3.6964285714285716,1.375,False,0.005,0.001,True,-216662,77,True,0.5,0.1,True
RkZUMjV0MzA=,81,36,27.1,0.002,0.001,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,147,0,,0,0,False,84078,0,,0,0,False,-66,36,False,-0.4489795918367347,0.24489795918367344,False,0.002,0.001,False,-83997,36,True,0.2,0.1,False
RkZUMnA1dDU=,5,7,85.1,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2238,0,,0,0,False,5,7,False,0,,0,0,-2233,7,True,0,0
RkZUMzB0MzU=,125,53,25.6,0.002,0.001,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,226,0,,0,0,False,89523,0,,0,0,False,-101,53,False,-0.4469026548672566,0.23451327433628316,False,0.002,0.001,False,-89398,53,True,0.2,0.1,False
RkZUMzV0NDA=,132,74,34.1,0.003,0.001,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,97,0,,0,0,False,89490,0,,0,0,False,35,74,False,0.36082474226804123,0.7628865979381444,False,0.003,0.001,False,-89358,74,True,0.3,0.1,False
RkZUNDB0NDU=,77,41,32.6,0.001,0.001,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,77,0,,0,0,False,94744,0,,0,0,False,0,41,0,0.5324675324675325,0.001,0.001,False,-94667,41,True,0.1,0.1,False
RkZUNDV0NTA=,90,46,31.1,0.002,0.001,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,40,0,,0,0,False,65731,0,,0,0,False,50,46,False,1.25,1.1500000000000001,False,0.002,0.001,False,-65641,46,True,0.2,0.1,False
RkZUNTB0NTU=,134,69,31.3,0.003,0.001,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,58,0,,0,0,False,83393,0,,0,0,False,76,69,False,1.3103448275862069,1.189655172413793,False,0.003,0.001,False,-83259,69,True,0.3,0.1,False
RkZUNTV0NjU=,128,53,25.1,0.002,0.001,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,150,0,,0,0,False,125371,0,,0,0,False,-22,53,False,-0.14666666666666667,0.35333333333333333,False,0.002,0.001,False,-125243,53,True,0.2,0.1,False
RkZUNXQ3cDU=,9,9,60.4,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10332,0,,0,0,False,9,9,False,0,,0,0,-10323,9,True,0,0
RkZUNjV0NzU=,135,53,23.9,0.003,0.001,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,110,0,,0,0,False,94257,0,,0,0,False,25,53,False,0.22727272727272727,0.48181818181818176,False,0.003,0.001,False,-94122,53,True,0.3,0.1,False
RkZUNzV0MTAw,249,78,19,0.005,0.001,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,118,0,,0,0,False,171740,0,,0,0,False,131,78,False,1.1101694915254237,0.6610169491525424,False,0.005,0.001,True,-171491,78,True,0.5,0.1,True
RkZUN3A1dDEw,0,0,,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10188,0,,0,0,False,0,0,0,,,,-10188,0,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,28,0,,0,0,False,1176,0,,0,0,False,-28,0,True,-1,0,True,0,0,-1176,0,True,0,0
RkkxMDB0MTQ5,729,128,10.7,0.158,0.027,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.158,0.027,True,-284026,4038.0292222815824,True,0.7000000000000011,2.7073972741361767,False
RkkxNTB0MTk5,270,69,15.5,0.058,0.015,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.058,0.015,True,-148187,2767.8601843301262,True,-2.0999999999999996,1.5033296378372907,False
RklSRQ==,630,147,14.1,0.078,0.018,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.078,0.018,True,-383197,4618.340069765326,True,-1.7000000000000002,1.8027756377319943,False
Rldya0Vybg==,1716,190,6.7,0.033,0.007,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,1507,0,,0,0,False,1342035,5633,0.3,0,0,True,209,190,False,0.1386861313868613,0.126078301260783,False,0.033,0.007,True,-1340319,5636.203420743435,True,3.3000000000000003,0.7000000000000001,True
R3Z0V3Jrcg==,987,155,9.6,0.123,0.018,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,697,169,14.8,0.095,0.022,True,531808,5765,0.7,0.131,0.001,True,290,229.31637534201522,False,0.41606886657101866,0.4090763897141059,False,0.027999999999999997,0.02842534080710379,False,-530821,5767.083318281434,True,-0.8000000000000007,1.8027756377319943,False
SEgy,6752,185,1.7,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,6644,236,2.2,1,0,True,3154103,5930,0.1,1,0,True,108,299.8683044271268,False,0.01625526791089705,0.045589512485685484,False,0,0,-3147351,5932.885048608307,True,0,0
SEg1,6752,185,1.7,0.07,0.006,hh5,HH5,MnHHInc,economic__special_variable,economic,True,6644,236,,0,0,False,3154103,5930,0.1,0,0,True,108,299.8683044271268,False,0.01625526791089705,0.045589512485685484,False,0.07,0.006,True,-3147351,5932.885048608307,True,7.000000000000001,0.6,True
SEhJMTB0MTQ=,510,106,12.6,0.076,0.016,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.076,0.016,True,-196414,3004.870213503405,True,1.3999999999999995,1.6031219541881399,False
SEhJMTV0MjQ=,712,132,11.3,0.105,0.019,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.105,0.019,True,-297059,4299.026982934627,True,1.0999999999999996,1.9026297590440446,False
