Q3ZOSVBvcDI=,42272,1316,1.9,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8337623,2279.2930921669554,True,0,0
Q3ZOSVUxOF8y,8986,677,4.6,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1846042,1849.37016305552,True,0,0
Q1dfQ3JwbGQ=,1378,255,11.3,0.071,0.013,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1908,354,11.3,0.101,0.018,True,177245,3363,1.2,0.045,0.001,True,-530,436.28087283308673,False,-0.2777777777777778,0.18925375819240037,False,-0.030000000000000013,0.022203603311174516,False,-175867,3372.653851197896,True,2.5999999999999996,1.3038404810405297,False
Q1dfRHJ2QWxu,12532,843,4.1,0.645,0.033,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,11042,725,4,0.587,0.029,True,883066,6519,0.4,0.223,0.002,True,1490,1111.878590494484,False,0.13493932258648794,0.10668418181671897,False,0.05800000000000005,0.043931765272977596,False,-870534,6573.2800031643255,True,42.2,3.306055050963308,True
Q1dfT3Ro,242,139,35,0.012,0.007,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,119,101,51.7,0.006,0.005,False,112933,2992,1.6,0.029,0.001,True,123,171.81967291320282,False,1.0336134453781514,2.0841028852155916,False,0.006,0.008602325267042627,False,-112691,2995.2270364698566,True,-1.7000000000000004,0.7071067811865476,False
Q1dfUGJUcm5z,4698,573,7.4,0.242,0.027,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,5252,501,5.8,0.279,0.024,True,2223087,10073,0.3,0.562,0.002,True,-554,761.137306929571,False,-0.10548362528560548,0.13850735211137907,False,-0.03700000000000003,0.036124783736376884,False,-2218389,10089.28431554984,True,-32,2.7073972741361767,True
Q1dfV2xrZA==,249,106,26,0.013,0.005,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,False,204,98,29.2,0.011,0.005,False,392607,5774,0.9,0.099,0.001,True,45,144.3606594609487,False,0.22058823529411764,0.7834612629574084,False,0.002,0.007071067811865475,False,-392358,5774.972900369316,True,-8.6,0.5099019513592785,True
Q1dfV3JrZEht,335,119,21.6,0.017,0.006,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,293,148,30.7,0.016,0.008,False,164594,3729,1.4,0.042,0.001,True,42,189.90787240133042,False,0.14334470989761092,0.7060370381403792,False,0.0010000000000000009,0.01,False,-164259,3730.8982832556558,True,-2.5,0.6082762530298219,True
RTEwdDEycHQ1,786,203,15.7,0.015,0.004,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,580,0,,0,0,False,169608,0,,0,0,False,206,203,False,0.35517241379310344,0.35,False,0.015,0.004,True,-168822,203,True,1.5,0.4,True
RTEycHQ1dDE1,457,153,20.3,0.009,0.003,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,264,0,,0,0,False,144620,0,,0,0,False,193,153,False,0.7310606060606061,0.5795454545454545,False,0.009,0.003,False,-144163,153,True,0.8999999999999999,0.3,False
RTE1dDE3cHQ1,493,162,19.9,0.01,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,626,0,,0,0,False,173274,0,,0,0,False,-133,162,False,-0.2124600638977636,0.25878594249201275,False,0.01,0.003,True,-172781,162,True,1,0.3,True
RTE3cHQ1dDIw,620,220,21.5,0.012,0.004,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,452,0,,0,0,False,126285,0,,0,0,False,168,220,False,0.37168141592920356,0.48672566371681414,False,0.012,0.004,False,-125665,220,True,1.2,0.4,False
RTIwdDIycHQ1,575,160,17,0.011,0.003,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,769,0,,0,0,False,196961,0,,0,0,False,-194,160,False,-0.25227568270481143,0.20806241872561768,False,0.011,0.003,True,-196386,160,True,1.0999999999999999,0.3,True
RTIycHQ1dDI1,333,161,29.4,0.007,0.003,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,548,0,,0,0,False,107043,0,,0,0,False,-215,161,False,-0.39233576642335766,0.2937956204379562,False,0.007,0.003,False,-106710,161,True,0.7000000000000001,0.3,False
RTdwdDV0MTA=,539,169,19.1,0.011,0.003,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,437,0,,0,0,False,118902,0,,0,0,False,102,169,False,0.2334096109839817,0.38672768878718533,False,0.011,0.003,True,-118363,169,True,1.0999999999999999,0.3,True
RWRIbHRoQ1NB,5932,547,5.6,0.3,0.024,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.3,0.024,True,-1074654,7830.129628556605,True,3.299999999999997,2.4083189157584592,False
RW1ISW5z,17791,819,2.8,0.967,0.01,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.967,0.01,True,-3377275,12027.915904262052,True,8,1.019803902718557,True
RW1OSElucw==,615,214,21.2,0.033,0.012,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,False,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.033,0.012,False,-429862,6781.3774411988015,True,-8,1.2165525060596438,True
RW1QYkhJbnM=,1470,311,12.9,0.08,0.017,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.08,0.017,True,-707627,5847.276460028207,True,-10.5,1.7029386365926402,True
RW1QdkhJbnM=,16481,803,3,0.895,0.017,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.895,0.017,True,-2762469,11271.639543562418,True,16.900000000000006,1.711724276862369,True
RXJuMTAwcGw=,3608,433,7.3,0.071,0.007,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,2691,0,,0,0,False,640046,0,,0,0,False,917,433,False,0.34076551467855815,0.16090672612411744,False,0.071,0.007,True,-636438,433,True,7.1,0.7000000000000001,True
RXJuMjV0MzA=,747,211,17.2,0.015,0.004,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,909,0,,0,0,False,262316,0,,0,0,False,-162,211,False,-0.1782178217821782,0.23212321232123212,False,0.015,0.004,True,-261569,211,True,1.5,0.4,True
RXJuMnB0NXQ1,786,197,15.3,0.015,0.004,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,698,0,,0,0,False,128242,0,,0,0,False,88,197,False,0.12607449856733524,0.2822349570200573,False,0.015,0.004,True,-127456,197,True,1.5,0.4,True
RXJuMzB0MzU=,860,207,14.7,0.017,0.004,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1101,0,,0,0,False,257513,0,,0,0,False,-241,207,False,-0.21889191643960038,0.18801089918256134,False,0.017,0.004,True,-256653,207,True,1.7000000000000002,0.4,True
RXJuMzV0NDA=,821,216,16,0.016,0.004,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,985,0,,0,0,False,217597,0,,0,0,False,-164,216,False,-0.166497461928934,0.21928934010152287,False,0.016,0.004,True,-216776,216,True,1.6,0.4,True
RXJuNDB0NDU=,1178,247,12.8,0.023,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1021,0,,0,0,False,235829,0,,0,0,False,157,247,False,0.15377081292850148,0.2419196865817826,False,0.023,0.005,True,-234651,247,True,2.3,0.5,True
RXJuNDV0NTA=,707,197,16.9,0.014,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,661,0,,0,0,False,155389,0,,0,0,False,46,197,False,0.06959152798789713,0.2980332829046899,False,0.014,0.004,True,-154682,197,True,1.4000000000000001,0.4,True
RXJuNTB0NTU=,1339,354,16.1,0.026,0.007,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1334,0,,0,0,False,213254,0,,0,0,False,5,354,False,0.0037481259370314842,0.2653673163418291,False,0.026,0.007,True,-211915,354,True,2.6,0.7000000000000001,True
RXJuNTV0NjU=,1488,290,11.8,0.029,0.005,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1432,0,,0,0,False,294509,0,,0,0,False,56,290,False,0.03910614525139665,0.20251396648044692,False,0.029,0.005,True,-293021,290,True,2.9000000000000004,0.5,True
RXJuNXQ3cHQ1,662,176,16.2,0.013,0.003,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,867,0,,0,0,False,149059,0,,0,0,False,-205,176,False,-0.2364475201845444,0.20299884659746253,False,0.013,0.003,True,-148397,176,True,1.3,0.3,True
RXJuNjV0NzU=,1547,302,11.9,0.03,0.006,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1786,0,,0,0,False,221820,0,,0,0,False,-239,302,False,-0.13381858902575589,0.16909294512877943,False,0.03,0.006,True,-220273,302,True,3,0.6,True
RXJuNzV0MTAw,3067,405,8,0.06,0.007,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,3169,0,,0,0,False,391186,0,,0,0,False,-102,405,False,-0.03218680971915431,0.12780056800252446,False,0.06,0.007,True,-388119,405,True,6,0.7000000000000001,True
RXJuVTJwdDVr,856,198,14,0.017,0.004,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,857,0,,0,0,False,175652,0,,0,0,False,-1,198,False,-0.0011668611435239206,0.2310385064177363,False,0.017,0.004,True,-174796,198,True,1.7000000000000002,0.4,True
RjE2cGw=,18593,646,2.1,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,17382,545,1.9,1,0,True,3642664,1274,0,1,0,True,1211,845.1869615653095,False,0.06966977332873087,0.050060705805854366,False,0,0,-3624071,1428.422906565139,True,0,0
RjE2cGxDTEZF,9580,597,3.8,0.515,0.027,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,8860,576,4,0.51,0.029,True,1986266,7118,0.2,0.545,0.002,True,720,829.5691652900317,False,0.08126410835214447,0.09737332158918348,False,0.0050000000000000044,0.0396232255123179,False,-1976686,7142.991880157781,True,-3.000000000000007,2.7073972741361767,False
RjE2cGxDdkxG,10189,622,3.7,0.548,0.028,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,9406,592,3.8,0.541,0.03,True,2130364,7693,0.2,0.585,0.002,True,783,858.6896994840453,False,0.08324473740165851,0.09497964235762857,False,0.007000000000000006,0.041036569057366384,False,-2120175,7718.104236145039,True,-3.6999999999999957,2.8071337695236402,False
RjE2cGxMRg==,10189,622,3.7,0.548,0.028,f16pllf,F16plLF,F16pl,employment_status,economic,True,9421,590,3.8,0.542,0.029,True,2130876,7736,0.2,0.585,0.002,True,768,857.3120785338324,False,0.08152000849166754,0.09458610467547367,False,0.006000000000000005,0.04031128874149275,False,-2120687,7760.965146165779,True,-3.6999999999999957,2.8071337695236402,False
RmFtMg==,11905,433,2.2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,11759,402,2.1,1,0,True,1887978,7339,0.2,1,0,True,146,590.8409261383304,False,0.01241602177055872,0.05053560296587927,False,0,0,-1876073,7351.762373744135,True,0,0
RmFtQndQdg==,631,189,18.3,0.053,0.016,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,388,151,23.6,0.033,0.013,False,294980,3717,0.8,0.156,0.002,True,243,241.91320757660174,False,0.6262886597938144,0.7986589952350831,False,0.019999999999999997,0.0206155281280883,False,-294349,3721.801982910966,True,-10.3,1.61245154965971,True
RmFtSTEwdDE0,181,111,37.2,0.015,0.009,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.015,0.009,False,-77557,2006.0732788210903,True,-2.6000000000000005,0.9055385138137416,False
RmFtSTE1dDI0,540,160,18,0.045,0.013,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.045,0.013,True,-167822,3236.9567497882945,True,-4.4,1.3152946437965907,True
RmFtSTIwMHBs,1577,284,11,0.132,0.023,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.132,0.023,True,-221352,3649.0683742566403,True,1.4000000000000021,2.308679276123039,False
RmFtSTI1dDM0,465,136,17.8,0.039,0.011,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.039,0.011,True,-160168,3133.952297020489,True,-4.6,1.1180339887498947,True
RmFtSTM1dDQ5,652,168,15.7,0.055,0.014,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.055,0.014,True,-210241,3283.3009304661673,True,-5.700000000000001,1.4142135623730951,True
RmFtSTUwdDc0,1648,298,11,0.138,0.025,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.138,0.025,True,-285426,3487.754148445673,True,-1.3999999999999986,2.5079872407968904,False
RmFtSTc1dDk5,1785,287,9.8,0.15,0.023,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.15,0.023,True,-212947,3182.9654412198697,True,3.5999999999999996,2.308679276123039,False
RmFtSVUxMA==,182,97,32.3,0.015,0.008,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.015,0.008,False,-112223,2510.8743497037044,True,-4.5,0.806225774829855,True
RmFtUHZV,11905,433,2.2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,11759,402,2.1,1,0,True,1887978,7339,0.2,1,0,True,146,590.8409261383304,False,0.01241602177055872,0.05053560296587927,False,0,0,-1876073,7351.762373744135,True,0,0
RkYxMHQxMnA1,125,94,45.5,0.002,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,52,0,,0,0,False,22815,0,,0,0,False,73,94,False,1.4038461538461537,1.8076923076923075,False,0.002,0.002,False,-22690,94,True,0.2,0.2,False
RkYxMnA1dDE1,110,83,46,0.002,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,23183,0,,0,0,False,110,83,False,0,,0.002,0.001,False,-23073,83,True,0.2,0.1,False
RkYxNXQxN3A1,78,65,50.5,0.001,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,39,0,,0,0,False,34778,0,,0,0,False,39,65,False,1,1.6666666666666667,False,0.001,0.001,False,-34700,65,True,0.1,0.1,False
RkYxN3A1dDIw,280,175,37.9,0.005,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,211,0,,0,0,False,33443,0,,0,0,False,69,175,False,0.32701421800947866,0.8293838862559241,False,0.005,0.003,False,-33163,175,True,0.5,0.3,False
RkYyMHQyMnA1,147,92,38.2,0.003,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,229,0,,0,0,False,56003,0,,0,0,False,-82,92,False,-0.35807860262008734,0.40174672489082974,False,0.003,0.002,False,-55856,92,True,0.3,0.2,False
RkYyMnA1dDI1,125,88,42.8,0.002,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,245,0,,0,0,False,32627,0,,0,0,False,-120,88,False,-0.4897959183673469,0.3591836734693878,False,0.002,0.002,False,-32502,88,True,0.2,0.2,False
RkZUMTAwcGw=,1030,222,13.1,0.018,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,649,0,,0,0,False,216925,0,,0,0,False,381,222,False,0.5870570107858244,0.34206471494607094,False,0.018,0.003,True,-215895,222,True,1.7999999999999998,0.3,True
RkZUMjV0MzA=,185,106,34.7,0.003,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,388,0,,0,0,False,84078,0,,0,0,False,-203,106,False,-0.5231958762886598,0.2731958762886598,False,0.003,0.002,False,-83893,106,True,0.3,0.2,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,2238,0,,0,0,False,-11,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,294,108,22.3,0.005,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,384,0,,0,0,False,89523,0,,0,0,False,-90,108,False,-0.234375,0.28125,False,0.005,0.002,False,-89229,108,True,0.5,0.2,False
RkZUMzV0NDA=,512,179,21.3,0.009,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,526,0,,0,0,False,89490,0,,0,0,False,-14,179,False,-0.026615969581749048,0.3403041825095057,False,0.009,0.003,False,-88978,179,True,0.8999999999999999,0.3,False
RkZUNDB0NDU=,492,148,18.3,0.009,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,273,0,,0,0,False,94744,0,,0,0,False,219,148,False,0.8021978021978022,0.5421245421245422,False,0.009,0.002,True,-94252,148,True,0.8999999999999999,0.2,True
RkZUNDV0NTA=,328,139,25.8,0.006,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,193,0,,0,0,False,65731,0,,0,0,False,135,139,False,0.6994818652849741,0.7202072538860104,False,0.006,0.002,False,-65403,139,True,0.6,0.2,False
RkZUNTB0NTU=,407,160,23.8,0.007,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,401,0,,0,0,False,83393,0,,0,0,False,6,160,False,0.014962593516209476,0.39900249376558605,False,0.007,0.003,False,-82986,160,True,0.7000000000000001,0.3,False
RkZUNTV0NjU=,598,178,18.1,0.01,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,534,0,,0,0,False,125371,0,,0,0,False,64,178,False,0.1198501872659176,0.3333333333333333,False,0.01,0.003,True,-124773,178,True,1,0.3,True
RkZUNXQ3cDU=,19,23,72.5,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,35,0,,0,0,False,10332,0,,0,0,False,-16,23,False,-0.45714285714285713,0.6571428571428571,False,0,0,-10313,23,True,0,0
RkZUNjV0NzU=,692,214,18.8,0.012,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,677,0,,0,0,False,94257,0,,0,0,False,15,214,False,0.022156573116691284,0.31610044313146235,False,0.012,0.003,True,-93565,214,True,1.2,0.3,True
RkZUNzV0MTAw,1177,241,12.4,0.02,0.004,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,1023,0,,0,0,False,171740,0,,0,0,False,154,241,False,0.15053763440860216,0.23558162267839688,False,0.02,0.004,True,-170563,241,True,2,0.4,True
RkZUN3A1dDEw,91,78,51.9,0.002,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,19,0,,0,0,False,10188,0,,0,0,False,72,78,False,3.789473684210526,4.105263157894736,False,0.002,0.001,False,-10097,78,True,0.2,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,3204,383,7.3,0.269,0.031,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.269,0.031,True,-281551,4054.13184294739,True,11.800000000000002,3.1064449134018135,True
RkkxNTB0MTk5,1671,265,9.7,0.14,0.022,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.14,0.022,True,-146786,2779.6607706696873,True,6.100000000000001,2.2022715545545237,False
RklSRQ==,2161,369,10.4,0.109,0.018,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.109,0.018,True,-381666,4630.725321156503,True,1.4000000000000004,1.8027756377319943,False
Rldya0Vybg==,6690,542,4.9,0.116,0.016,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,5889,0,,0,0,False,1342035,5633,0.3,0,0,True,801,542,False,0.1360163015792155,0.09203599932076754,False,0.116,0.016,True,-1335345,5659.015197010872,True,11.600000000000001,1.6,True
R3Z0V3Jrcg==,4919,484,6,0.249,0.022,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,4695,518,6.7,0.246,0.025,True,531808,5765,0.7,0.131,0.001,True,224,708.9287693414622,False,0.04771033013844515,0.15488445803437073,False,0.0030000000000000027,0.03330165161069343,False,-526889,5785.281410614353,True,11.799999999999997,2.2022715545545237,True
SEgy,15119,329,1.3,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,15133,258,1,1,0,True,3154103,5930,0.1,1,0,True,-14,418.09687872549347,False,-0.0009251305094825878,0.0276184255311557,False,0,0,-3138984,5939.119547542379,True,0,0
SEg1,15119,329,1.3,0.141,0.008,hh5,HH5,MnHHInc,economic__special_variable,economic,True,15133,258,,0,0,False,3154103,5930,0.1,0,0,True,-14,418.09687872549347,False,-0.0009251305094825878,0.0276184255311557,False,0.141,0.008,True,-3138984,5939.119547542379,True,14.099999999999998,0.8,True
SEhJMTB0MTQ=,562,187,20.2,0.037,0.012,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.037,0.012,True,-196362,3008.8167109347155,True,-2.5000000000000004,1.2041594578792296,False
SEhJMTV0MjQ=,882,214,14.8,0.058,0.014,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.058,0.014,True,-296889,4302.325533940917,True,-3.5999999999999996,1.4035668847618201,False
