id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,change_percentage_point_significant,difference_sum,difference_m,significant,difference_percent,difference_percent_m,percent_significant
RjE2cGxMRg==,22664,968,2.6,0.55,0.018,f16pllf,F16plLF,F16pl,employment_status,economic,True,20793,894,2.6,0.545,0.016,True,2130876,7736,0.2,0.585,0.002,True,1871,1317.672189886392,False,0.0899822055499447,0.06605698781995356,False,0.0050000000000000044,0.024083189157584593,False,-2108212,7796.327340485391,True,-3.499999999999993,1.8110770276274832,False
RmFtMg==,22119,651,1.8,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,22300,627,1.7,1,0,True,1887978,7339,0.2,1,0,True,-181,903.8418003168475,False,-0.008116591928251121,0.0403730458874532,False,0,0,-1865859,7367.816637240642,True,0,0
RmFtQndQdg==,5693,482,5.1,0.257,0.02,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6181,528,5.2,0.277,0.022,True,294980,3717,0.8,0.156,0.002,True,-488,714.9181771363769,False,-0.07895162595049345,0.11077622798636648,False,-0.020000000000000018,0.02973213749463701,False,-289287,3748.1212627128275,True,10.1,2.009975124224178,True
RmFtSTEwdDE0,1058,230,13.2,0.048,0.01,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.048,0.01,True,-76680,2016.16194786034,True,0.6999999999999993,1.004987562112089,False
RmFtSTE1dDI0,2385,325,8.3,0.108,0.014,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.108,0.014,True,-165977,3249.294384939598,True,1.9000000000000004,1.4142135623730951,False
RmFtSTIwMHBs,613,166,16.5,0.028,0.007,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.028,0.007,True,-222316,3641.785276481852,True,-8.999999999999998,0.7280109889280519,True
RmFtSTI1dDM0,2338,317,8.3,0.106,0.014,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.106,0.014,True,-158295,3147.006514133709,True,2.0999999999999996,1.4142135623730951,False
RmFtSTM1dDQ5,3488,400,7,0.158,0.017,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.158,0.017,True,-207405,3303.3075848306953,True,4.6,1.711724276862369,False
RmFtSTUwdDc0,3274,385,7.1,0.148,0.017,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.148,0.017,True,-283800,3496.262289931921,True,-0.40000000000000036,1.711724276862369,False
RmFtSTc1dDk5,2308,324,8.5,0.104,0.014,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.104,0.014,True,-212424,3186.5147104634557,True,-1,1.4142135623730951,False
RmFtSVUxMA==,2983,372,7.6,0.135,0.016,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.135,0.016,True,-109422,2536.4276059055974,True,7.5,1.6031219541881399,True
RmFtUHZV,22119,651,1.8,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,22300,627,1.7,1,0,True,1887978,7339,0.2,1,0,True,-181,903.8418003168475,False,-0.008116591928251121,0.0403730458874532,False,0,0,-1865859,7367.816637240642,True,0,0
RkYxMHQxMnA1,401,141,21.4,0.011,0.004,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,551,0,,0,0,False,22815,0,,0,0,False,-150,141,False,-0.27223230490018147,0.25589836660617055,False,0.011,0.004,False,-22414,141,True,1.0999999999999999,0.4,False
RkYxMnA1dDE1,371,146,23.9,0.01,0.004,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,593,0,,0,0,False,23183,0,,0,0,False,-222,146,False,-0.37436762225969644,0.24620573355817874,False,0.01,0.004,False,-22812,146,True,1,0.4,False
RkYxNXQxN3A1,539,157,17.7,0.014,0.004,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,True,848,0,,0,0,False,34778,0,,0,0,False,-309,157,False,-0.3643867924528302,0.18514150943396226,False,0.014,0.004,True,-34239,157,True,1.4000000000000001,0.4,True
RkYxN3A1dDIw,435,152,21.2,0.011,0.004,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,754,0,,0,0,False,33443,0,,0,0,False,-319,152,False,-0.4230769230769231,0.2015915119363395,False,0.011,0.004,False,-33008,152,True,1.0999999999999999,0.4,False
RkYyMHQyMnA1,1085,252,14.1,0.028,0.006,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,1082,0,,0,0,False,56003,0,,0,0,False,3,252,False,0.0027726432532347504,0.23290203327171902,False,0.028,0.006,True,-54918,252,True,2.8000000000000003,0.6,True
RkYyMnA1dDI1,660,191,17.6,0.017,0.005,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,True,522,0,,0,0,False,32627,0,,0,0,False,138,191,False,0.26436781609195403,0.36590038314176243,False,0.017,0.005,True,-31967,191,True,1.7000000000000002,0.5,True
RkZUMTAwcGw=,441,146,20.1,0.012,0.004,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,275,0,,0,0,False,216925,0,,0,0,False,166,146,False,0.6036363636363636,0.5309090909090909,False,0.012,0.004,False,-216484,146,True,1.2,0.4,False
RkZUMjV0MzA=,1343,248,11.2,0.035,0.006,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,1727,0,,0,0,False,84078,0,,0,0,False,-384,248,False,-0.22235089751013318,0.1436016213086277,False,0.035,0.006,True,-82735,248,True,3.5000000000000004,0.6,True
RkZUMnA1dDU=,40,40,60.2,0.001,0.001,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,39,0,,0,0,False,2238,0,,0,0,False,1,40,False,0.02564102564102564,1.0256410256410255,False,0.001,0.001,False,-2198,40,True,0.1,0.1,False
RkZUMzB0MzU=,1475,279,11.5,0.039,0.007,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,1712,0,,0,0,False,89523,0,,0,0,False,-237,279,False,-0.13843457943925233,0.16296728971962618,False,0.039,0.007,True,-88048,279,True,3.9,0.7000000000000001,True
RkZUMzV0NDA=,1464,264,11,0.038,0.007,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,1395,0,,0,0,False,89490,0,,0,0,False,69,264,False,0.04946236559139785,0.189247311827957,False,0.038,0.007,True,-88026,264,True,3.8,0.7000000000000001,True
RkZUNDB0NDU=,1491,293,11.9,0.039,0.007,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,1333,0,,0,0,False,94744,0,,0,0,False,158,293,False,0.11852963240810202,0.21980495123780946,False,0.039,0.007,True,-93253,293,True,3.9,0.7000000000000001,True
RkZUNDV0NTA=,766,213,16.9,0.02,0.005,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,754,0,,0,0,False,65731,0,,0,0,False,12,213,False,0.015915119363395226,0.28249336870026526,False,0.02,0.005,True,-64965,213,True,2,0.5,True
RkZUNTB0NTU=,1042,234,13.7,0.027,0.006,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,836,0,,0,0,False,83393,0,,0,0,False,206,234,False,0.24641148325358853,0.2799043062200957,False,0.027,0.006,True,-82351,234,True,2.7,0.6,True
RkZUNTV0NjU=,1244,245,12,0.033,0.006,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,814,0,,0,0,False,125371,0,,0,0,False,430,245,False,0.5282555282555282,0.300982800982801,False,0.033,0.006,True,-124127,245,True,3.3000000000000003,0.6,True
RkZUNXQ3cDU=,223,111,30.3,0.006,0.003,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,72,0,,0,0,False,10332,0,,0,0,False,151,111,False,2.0972222222222223,1.5416666666666667,False,0.006,0.003,False,-10109,111,True,0.6,0.3,False
RkZUNjV0NzU=,647,172,16.2,0.017,0.004,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,459,0,,0,0,False,94257,0,,0,0,False,188,172,False,0.4095860566448802,0.3747276688453159,False,0.017,0.004,True,-93610,172,True,1.7000000000000002,0.4,True
RkZUNzV0MTAw,1504,260,10.5,0.039,0.006,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,566,0,,0,0,False,171740,0,,0,0,False,938,260,True,1.657243816254417,0.45936395759717313,True,0.039,0.006,True,-170236,260,True,3.9,0.6,True
RkZUN3A1dDEw,196,99,30.8,0.005,0.003,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,80,0,,0,0,False,10188,0,,0,0,False,116,99,False,1.45,1.2375,False,0.005,0.003,False,-9992,99,True,0.5,0.3,False
RkZUVTJwdDVr,28,32,69.9,0.001,0.001,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,1176,0,,0,0,False,17,32,False,1.5454545454545454,2.909090909090909,False,0.001,0.001,False,-1148,32,True,0.1,0.1,False
RkkxMDB0MTQ5,2647,363,8.3,0.12,0.016,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.12,0.016,True,-282108,4052.291327138265,True,-3.0999999999999996,1.61245154965971,False
RkkxNTB0MTk5,1025,217,12.9,0.046,0.01,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.046,0.01,True,-147432,2775.4959917103106,True,-3.3000000000000007,1.004987562112089,True
RklSRQ==,1916,297,9.4,0.051,0.008,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.051,0.008,True,-381911,4625.544832773757,True,-4.4,0.806225774829855,True
Rldya0Vybg==,15395,793,3.1,0.404,0.03,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,14423,0,,0,0,False,1342035,5633,0.3,0,0,True,972,793,False,0.06739235942591694,0.05498162656867503,False,0.404,0.03,True,-1326640,5688.544453548729,True,40.400000000000006,3,True
