id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,3.63,0.33,5.5,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,3.41,0.41,7.3,,,True,2.85,0.01,0.2,,,True,0.21999999999999975,0.5263078946776306,False,,,,,0.7799999999999998,0.3301514803843836,False,,
QXZnSEhTUk9j,3.31,0.43,7.8,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.71,0.42,9.3,,,True,2.51,0.01,0.2,,,True,0.6000000000000001,0.6010823570859487,False,,,,,0.8000000000000003,0.4301162633521313,False,,
R1JQSTMwdDM0,186,89,29.2,0.07,0.033,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,233,113,29.5,0.084,0.04,False,188082,3046,1,0.093,0.001,True,-47,143.8401890988746,False,-0.2017167381974249,0.5438654650070662,False,-0.013999999999999999,0.051855568649856694,False,-187896,3047.299952416893,True,-2.3,3.301514803843836,False
R1JQSTM1cGw=,1181,187,9.6,0.443,0.058,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1406,260,11.2,0.509,0.078,True,889842,5729,0.4,0.442,0.003,True,-225,320.2639536382451,False,-0.1600284495021337,0.20449078966447568,False,-0.066,0.09720082304178293,False,-888661,5732.051116310809,True,0.09999999999999432,5.807753438292642,False
R1JQSTUwcGw=,836,160,11.6,0.314,0.053,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,941,243,15.7,0.341,0.08,True,584722,5029,0.5,0.29,0.002,True,-105,290.9450119868014,False,-0.11158342189160468,0.28556062174952246,False,-0.027000000000000024,0.09596353474106714,False,-583886,5031.544593859822,True,2.400000000000002,5.303772242470448,False
R1JQSU50Qw==,131,74,34.5,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,157,85,32.8,,,False,109433,2779,1.5,,,True,-26,112.69871339105873,False,-0.16560509554140126,0.6528632076622751,False,,,-109302,2779.9850719023652,True,,
R1JQSVUxNQ==,309,89,17.6,0.116,0.032,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,249,118,28.8,0.09,0.042,False,273663,4314,1,0.136,0.002,True,60,147.80054127099805,False,0.24096385542168675,0.6881879563887008,False,0.02600000000000001,0.05280151512977634,False,-273354,4314.917959822643,True,-2,3.2062439083762797,False
R1JVNTAw,12,20,101.3,0.004,0.007,gru500,GRU500,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,224541,3382,0.9,0.109,0.002,True,,,,,0.004,0.007,False,-224529,3382.0591360885455,True,-10.5,0.7280109889280519,True
SE9WYWNSdA==,1.8,1.3,45.5,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,0.4,0.7,98.7,,,False,1.8,0.1,3.4,,,True,1.4,1.47648230602334,False,,,,,0,1.3038404810405297,,
SE9WYWNV,4319,249,3.5,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,3987,300,,0,0,False,1065868,7322,0.4,0,0,True,332,389.8730562631893,False,0.08327062954602459,0.10268538023111892,False,0,0,-1061549,7326.232660788217,True,0,0
SFUx,7518,131,1.1,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,7487,181,1.5,1,0,True,3472354,1104,0,1,0,True,31,223.4323163734378,False,0.0041405102177106985,0.029923848531202182,False,0,0,-3464836,1111.7450247246443,True,0,0
SFUxMHQxOXU=,67,40,36.1,0.009,0.005,hu10t19u,HU10t19u,HU2,units_in_structure,housing,False,27,16,36,0.004,0.002,False,219295,3425,0.9,0.063,0.001,True,40,43.08131845707603,False,1.4814814814814814,2.0873858815858712,False,0.004999999999999999,0.005385164807134504,False,-219228,3425.2335686782003,True,-5.4,0.5099019513592785,True
SFUxdUE=,1015,144,8.6,0.135,0.019,hu1ua,HU1uA,HU2,units_in_structure,housing,True,943,193,12.4,0.126,0.026,True,238949,3015,0.8,0.069,0.001,True,72,240.80074750714542,False,0.07635206786850478,0.26804364465570785,False,0.009000000000000008,0.032202484376209234,False,-237934,3018.4368471114317,True,6.6,1.9026297590440446,True
SFUxdUQ=,1994,206,6.3,0.265,0.027,hu1ud,HU1uD,HU2,units_in_structure,housing,True,1913,242,7.7,0.256,0.032,True,319905,2742,0.5,0.092,0.001,True,81,317.80497164141406,False,0.042341871406168324,0.17024324113658118,False,0.009000000000000008,0.04186884283091664,False,-317911,2749.727259202265,True,17.3,2.701851217221259,True
SFUy,7518,131,1.1,1,0,hu2,HU2,HU2,units_in_structure,housing,True,7487,181,1.5,1,0,True,3472354,1104,0,1,0,True,31,223.4323163734378,False,0.0041405102177106985,0.029923848531202182,False,0,0,-3464836,1111.7450247246443,True,0,0
SFUyMHBsdQ==,121,47,23.6,0.016,0.006,hu20plu,HU20plu,HU2,units_in_structure,housing,False,193,87,27.4,0.026,0.012,False,1667213,4900,0.2,0.48,0.001,True,-72,98.88377015466189,False,-0.37305699481865284,0.37305888232769846,False,-0.009999999999999998,0.01341640786499874,False,-1667092,4900.225402978928,True,-46.4,0.6082762530298219,True
SFUydQ==,3197,261,5,0.425,0.034,hu2u,HU2u,HU2,units_in_structure,housing,True,3358,306,5.5,0.449,0.039,True,458656,4817,0.6,0.132,0.001,True,-161,402.19025348707794,False,-0.04794520547945205,0.11648117100329211,False,-0.02400000000000002,0.05173973328110612,False,-455459,4824.065712653591,True,29.299999999999997,3.40147027033899,True
SFUz,7518,131,1.1,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3464836,1111.7450247246443,True,0,0
SFUzdDR1,846,154,11,0.113,0.02,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,695,168,14.7,0.093,0.022,True,333505,3795,0.7,0.096,0.001,True,151,227.90348834539589,False,0.21726618705035972,0.36834685320366445,False,0.020000000000000004,0.02973213749463701,False,-332659,3798.1233523939163,True,1.700000000000001,2.0024984394500787,False
SFU0,7518,131,1.1,1,0,hu4,HU4,HU4,rooms,housing,True,7487,181,1.5,1,0,True,3472354,1104,0,1,0,True,31,223.4323163734378,False,0.0041405102177106985,0.029923848531202182,False,0,0,-3464836,1111.7450247246443,True,0,0
SFU1dDl1,259,95,22.2,0.034,0.013,hu5t9u,HU5t9u,HU2,units_in_structure,housing,False,338,142,25.5,0.045,0.019,False,228415,3185,0.8,0.066,0.001,True,-79,170.84788555905513,False,-0.23372781065088757,0.42735616461439574,False,-0.010999999999999996,0.023021728866442676,False,-228156,3186.416482508211,True,-3.2,1.3038404810405297,False
SFVub01ydGcx,1370,176,7.8,0.326,0.037,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,1029,163,9.6,0.263,0.037,True,422629,4549,0.7,0.41,0.003,True,341,239.88538930080756,False,0.33138969873663754,0.2715393358975201,False,0.063,0.05232590180780451,False,-421259,4552.403431155899,True,-8.399999999999999,3.712142238654117,False
SFVub01ydGcy,1354,176,7.9,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1014,160,9.6,1,0,True,416370,4562,0.7,1,0,True,340,237.8570999570961,False,0.33530571992110453,0.2729847505551073,False,0,0,-415016,4565.393739865161,True,0,0
SFV3TXJ0Zw==,2832,228,4.9,0.674,0.038,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,2887,300,6.3,0.737,0.053,True,607211,5367,0.5,0.59,0.003,True,-55,376.807643234582,False,-0.019050917907862834,0.12894818838933883,False,-0.06299999999999994,0.06521502894272148,False,-604379,5371.840745964088,True,8.400000000000006,3.8118237105091834,False
SFV3TXJ0Z0V4,2801,228,5,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,2860,297,6.3,1,0,True,603062,5350,0.5,1,0,True,-59,374.42355695121535,False,-0.02062937062937063,0.1292246137237625,False,0,0,-600261,5354.856113846571,True,0,0
TWRHUg==,1552,110,4.3,,,mdgr,MdGR,median,gross_rent,housing,True,1379,85,3.8,,,True,1396,4,0.2,,,True,173,139.01438774457844,False,0.12545322697606962,0.10571354323809616,False,,,156,110.07270324653611,False,,
TWRSbXM=,5.4,0.2,2.7,,,mdrms,MdRms,median,rooms,housing,True,5.2,0.2,2.8,,,True,4,0.1,1.5,,,True,0.20000000000000018,0.28284271247461906,False,,,,,1.4000000000000004,0.223606797749979,True,,
TWRWbA==,478690,20706,2.6,,,mdvl,MdVl,median,value,housing,True,555399,20428,2.2,,,True,570500,2845,0.3,,,True,-76709,29086.794598236498,False,-0.138115120841053,0.04893705691795195,False,,,-91810,20900.53733759015,True,,
TW9iSG0=,19,18,58.8,0.003,0.002,mobhm,MobHm,HU2,units_in_structure,housing,False,0,0,,0,0,False,4514,450,6.1,0.001,0.001,True,19,18,False,0,,0.003,0.002,False,-4495,450.35985611508494,True,0.19999999999999998,0.223606797749979,False
TXYwMHQwOQ==,2419,256,6.4,0.346,0.035,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.346,0.035,True,-828420,6313.192536268793,True,8.299999999999994,3.5057096285916214,False
TXYxMEx0cg==,2442,266,6.6,0.349,0.037,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.349,0.037,True,-1339257,7659.620160295157,True,-7.600000000000001,3.7054014627297804,False
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1135,171,9.1,0.162,0.024,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.162,0.024,True,-459250,4848.016707892001,True,1.5999999999999996,2.4020824298928627,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,1000,149,9,0.143,0.021,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.143,0.021,True,-520180,4788.318807264195,True,-2.200000000000001,2.1023796041628637,False
Tk1TTVAxMDE0,284,90,19.2,0.21,0.061,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,224,90,24.5,0.221,0.082,False,61830,1682,1.7,0.148,0.004,True,60,127.27922061357856,False,0.26785714285714285,0.6487889776317264,False,-0.01100000000000001,0.10220078277586724,False,-61546,1684.406126799591,True,6.200000000000001,6.113100686231169,False
Tk1TTVAxNTE5,189,72,23.2,0.14,0.05,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,188,81,26.3,0.185,0.075,False,40494,1193,1.8,0.097,0.003,True,1,108.37435120913067,False,0.005319148936170213,0.5781742032144507,False,-0.044999999999999984,0.09013878188659974,False,-40305,1195.170699105362,True,4.300000000000001,5.008991914547277,False
Tk1TTVAyMDI0,65,37,34.9,0.048,0.027,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,62,39,38.7,0.061,0.038,False,28114,1114,2.4,0.068,0.002,True,3,53.75872022286245,False,0.04838709677419355,0.8894038449621591,False,-0.012999999999999998,0.04661544808322666,False,-28049,1114.6142830593908,True,-2.000000000000001,2.7073972741361767,False
Tk1TTVAyNTI5,22,20,56,0.016,0.015,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,99,58,35.8,0.098,0.055,False,20385,1033,3.1,0.049,0.002,True,-77,61.35144660071187,False,-0.7777777777777778,0.24033685861861587,True,-0.082,0.057008771254956896,False,-20363,1033.1935927017744,True,-3.3000000000000003,1.5132745950421556,False
Tk1TTVAzMDM0,41,31,46.3,0.03,0.023,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,51,38,45.1,0.05,0.036,False,16215,837,3.1,0.039,0.002,True,-10,49.040799340956916,False,-0.19607843137254902,0.8533901453029028,False,-0.020000000000000004,0.04272001872658766,False,-16174,837.5738773385904,True,-0.8999999999999999,2.308679276123039,False
Tk1TTVAzNXBs,236,73,18.8,0.174,0.049,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,175,68,23.7,0.173,0.062,False,78141,1841,1.4,0.188,0.004,True,61,99.76472322419383,False,0.3485714285714286,0.669777032851936,False,0.0010000000000000009,0.0790253124005214,False,-77905,1842.4467427852562,True,-1.4000000000000021,4.9162994213127424,False
Tk1TTVBOdEM=,16,17,65.4,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,15,24,97.3,,,False,6259,564,5.5,,,True,1,29.410882339705484,False,0.06666666666666667,2.048696062268768,False,,,-6243,564.256147507495,True,,
Tk1TTVBVMTA=,517,105,12.4,0.382,0.06,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,215,85,24,0.212,0.077,False,171191,2946,1,0.411,0.005,True,302,135.09256086106296,False,1.4046511627906977,1.0687807241767402,False,0.17,0.09761659694949419,False,-170674,2947.870587390159,True,-2.8999999999999915,6.020797289396148,False
Tm9WaGNsQXY=,1279,197,9.4,0.183,0.028,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,1645,248,9.2,0.241,0.035,True,1721745,6312,0.2,0.546,0.002,True,-366,316.7222758190525,False,-0.22249240121580546,0.16757539819790804,False,-0.057999999999999996,0.044821869662029945,False,-1720466,6315.073475423703,True,-36.3,2.8071337695236402,True
T2NIVTE=,6996,179,1.6,0.931,0.017,ochu1,OcHU1,HU1,housing_occupancy,housing,True,6834,255,2.3,0.913,0.026,True,3154103,5930,0.1,0.908,0.002,True,162,311.55416864487626,False,0.02370500438981563,0.04631558884078926,False,0.018000000000000016,0.031064449134018134,False,-3147107,5932.700986903014,True,2.3000000000000114,1.711724276862369,False
T2NIVTI=,6996,179,1.6,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,6834,255,2.3,1,0,True,3154103,5930,0.1,1,0,True,162,311.55416864487626,False,0.02370500438981563,0.04631558884078926,False,0,0,-3147107,5932.700986903014,True,0,0
T2NIVTM=,6996,179,1.6,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3147107,5932.700986903014,True,0,0
T2NIVTQ=,6996,179,1.6,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,6834,255,2.3,1,0,True,3154103,5930,0.1,1,0,True,162,311.55416864487626,False,0.02370500438981563,0.04631558884078926,False,0,0,-3147107,5932.700986903014,True,0,0
T2NIVTU=,6996,179,1.6,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,6834,255,2.3,1,0,True,3154103,5930,0.1,1,0,True,162,311.55416864487626,False,0.02370500438981563,0.04631558884078926,False,0,0,-3147107,5932.700986903014,True,0,0
T2NIVVBSbnQx,2751,236,5.2,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,2816,290,6.3,1,0,True,2064838,5484,0.2,1,0,True,-65,373.8930328315841,False,-0.023082386363636364,0.13093938400160188,False,0,0,-2062087,5489.075696326295,True,0,0
T2NIVVBSbnQy,2663,239,5.5,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2761,289,6.4,1,0,True,2014830,5642,0.2,1,0,True,-98,375.022665981671,False,-0.03549438609199566,0.1329865772757597,False,0,0,-2012167,5647.0598544729455,True,0,0
T2NQUjB0MQ==,6449,203,1.9,0.922,0.017,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,6363,289,2.8,0.931,0.024,True,2869497,6842,0.1,0.91,0.001,True,86,353.17134651610684,False,0.013515637278013515,0.056007341348893326,False,-0.009000000000000008,0.029410882339705485,False,-2863048,6845.010810802273,True,1.2000000000000028,1.7029386365926402,False
T2NQUjFwNXBs,105,45,26.2,0.015,0.006,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,False,56,53,57.8,0.008,0.008,False,111644,2464,1.3,0.035,0.001,True,49,69.52697318307479,False,0.875,1.9480162778288646,False,0.006999999999999999,0.01,False,-111539,2464.4108829495135,True,-2.0000000000000004,0.6082762530298219,True
T2NQUjFwbA==,547,128,14.2,0.078,0.018,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,True,471,160,20.7,0.069,0.023,False,284606,3868,0.8,0.09,0.001,True,76,204.89997559785115,False,0.1613588110403397,0.4790597020563451,False,0.008999999999999994,0.029206163733020464,False,-284059,3870.117310883483,True,-1.2000000000000002,1.8027756377319943,False
T09jSFUx,4202,239,3.5,0.601,0.031,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,3916,295,4.6,0.573,0.037,True,1029840,7102,0.4,0.327,0.002,True,286,379.6656423749718,False,0.07303370786516854,0.10128651634343307,False,0.028000000000000025,0.048270073544588676,False,-1025638,7106.020334899134,True,27.39999999999999,3.1064449134018135,True
T09jSFUy,4202,239,3.5,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,3916,295,4.6,1,0,True,1029840,7102,0.4,1,0,True,286,379.6656423749718,False,0.07303370786516854,0.10128651634343307,False,0,0,-1025638,7106.020334899134,True,0,0
T09jSFUz,4202,239,3.5,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,3916,295,4.6,1,0,True,1029840,7102,0.4,1,0,True,286,379.6656423749718,False,0.07303370786516854,0.10128651634343307,False,0,0,-1025638,7106.020334899134,True,0,0
T09jSFU0,4202,239,3.5,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,3916,295,,0,0,False,1029840,7102,0.4,0,0,True,286,379.6656423749718,False,0.07303370786516854,0.10128651634343307,False,0,0,-1025638,7106.020334899134,True,0,0
T09jSFU1,4202,239,3.5,0.009,0,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,3916,0,,0,0,False,1029840,7102,0.4,0,0,True,286,239,False,0.07303370786516854,0.061031664964249235,False,0.009,0,True,-1025638,7106.020334899134,True,0.8999999999999999,0,True
T1YxMDB0MTI0,9,15,101.3,0,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,10,0,,0,0,False,13231,0,,0,0,False,-1,15,False,-0.1,1.5000000000000002,False,0,0,-13222,15,True,0,0
T1YxMjV0MTQ5,0,0,,0,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,0,0,,0,0,False,7768,0,,0,0,False,0,0,0,,,,-7768,0,True,0,0
T1YxNTB0MTc0,17,20,71.5,0,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,False,84,0,,0,0,False,15896,0,,0,0,False,-67,20,True,-0.7976190476190477,0.23809523809523805,True,0,0,-15879,20,True,0,0
T1YxNTB0MTk5bQ==,0,0,,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32941,0,True,0,0
T1YxNzV0MTk5,16,17,66.5,0,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,14,0,,0,0,False,11331,0,,0,0,False,2,17,False,0.14285714285714285,1.2142857142857142,False,0,0,-11315,17,True,0,0
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,12,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,34,23,40.8,0,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,83619,0,,0,0,False,,,,,0,0,-83585,23,True,0,0
T1YyMDB0MjQ5,41,38,56.7,0,0,ov200t249,OV200t249,MdVl,housing__special_variable,housing,False,43,0,,0,0,False,35377,0,,0,0,False,-2,38,False,-0.046511627906976744,0.8837209302325582,False,0,0,-35336,38,True,0,0
