SEhJMjAwcGw=,844,195,14.1,0.094,0.021,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.094,0.021,True,-320135,4369.353499088853,True,-0.7999999999999989,2.1023796041628637,False
SEhJMjV0MzQ=,801,210,16,0.089,0.023,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.089,0.023,True,-257797,4058.436768017952,True,0.6999999999999993,2.3021728866442674,False
SEhJMzV0NDk=,712,169,14.4,0.079,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.079,0.018,True,-331546,3676.885910658638,True,-2.5999999999999996,1.8027756377319943,False
SEhJNTB0NzQ=,1422,292,12.5,0.158,0.032,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.158,0.032,True,-460952,4507.468025399626,True,1.1000000000000014,3.2015621187164247,False
SEhJNzV0OTk=,1351,267,12,0.15,0.029,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.15,0.029,True,-344207,4377.150899843413,True,4,2.901723625709382,False
SEhJVTEw,210,88,25.5,0.023,0.01,hhiu10,HHIU10,HH2,income_and_benefits,economic,False,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.023,0.01,False,-277255,4118.940154942774,True,-6.499999999999999,1.004987562112089,True
SEkxMDB0MTQ5,1942,241,7.5,0.215,0.025,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.215,0.025,True,-438220,4875.95949531987,True,7.499999999999998,2.5019992006393608,False
SEkxNTB0MTk5,958,217,13.7,0.106,0.024,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.106,0.024,True,-221056,3248.2564553926463,True,3.5999999999999988,2.4020824298928627,False
SElucw==,22713,1033,2.8,0.968,0.002,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.968,0.002,True,-7649438,9657.406121728547,True,5.199999999999989,0.223606797749979,True
SW5jX0NQYkE=,111,66,36.3,0.012,0.007,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,63,67,64.3,0.007,0.007,False,137887,2654,1.2,0.044,0.001,True,48,94.04786015641186,False,0.7619047619047619,2.1467478120424137,False,0.005,0.009899494936611667,False,-137776,2654.82052124056,True,-3.1999999999999993,0.7071067811865476,True
SW5jX1J0cm10,2556,292,6.9,0.283,0.031,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2075,251,7.3,0.223,0.026,True,401837,4488,0.7,0.127,0.001,True,481,385.0519445477454,False,0.23180722891566266,0.20495162694815838,False,0.05999999999999997,0.04045985664828782,False,-399281,4497.489077251884,True,15.599999999999998,3.1016124838541645,True
SW5jX1NOQVA=,354,122,21,0.039,0.013,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,False,269,91,20.6,0.029,0.01,False,624636,5512,0.5,0.198,0.002,True,85,152.2005256232711,False,0.3159851301115242,0.6355156992353826,False,0.009999999999999998,0.016401219466856725,False,-624282,5513.349979821705,True,-15.9,1.3152946437965907,True
SW5jX1NvU2Vj,4145,389,5.7,0.459,0.04,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4050,302,4.5,0.436,0.03,True,821385,4437,0.3,0.26,0.001,True,95,492.4682730897494,False,0.02345679012345679,0.12267751302149597,False,0.02300000000000002,0.05,False,-817240,4454.019532961211,True,19.9,4.001249804748512,True
SW5jX1NwU2Vj,186,85,27.9,0.021,0.009,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,266,99,22.6,0.029,0.011,False,249247,3354,0.8,0.079,0.001,True,-80,130.4837154590564,False,-0.3007518796992481,0.4121161395939228,False,-0.008,0.014212670403551895,False,-249061,3355.076899267735,True,-5.800000000000001,0.9055385138137416,True
SW5mbw==,136,78,35,0.012,0.007,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.012,0.007,False,-154668,3187.954359773678,True,-2.5999999999999996,0.7071067811865476,True
TEY=,11602,661,3.5,0.553,0.021,lf,LF,Pop16pl,employment_status,economic,True,11441,771,4.1,0.585,0.027,True,4356776,10369,0.1,0.635,0.002,True,161,1015.5599440702651,False,0.014072196486321126,0.08948703984110558,False,-0.03199999999999992,0.03420526275297414,False,-4345174,10390.047256870394,True,-8.199999999999996,2.1095023109728985,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,58896,7488,7.7,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,58816,6693,6.9,,,True,51327,284,0.3,,,True,80,10043.226224675018,False,0.0013601741022850925,0.17085989121938341,False,,,7569,7493.3837483476045,False,,
TWRFTUZUV3Jr,65435,8113,7.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,70241,6315,5.5,,,True,54127,221,0.2,,,True,-4806,10281.050238180922,False,-0.0684215771415555,0.1426723921733341,False,,,11308,8116.009487426687,False,,
TWRFV3Jr,48884,5326,6.6,,,mdewrk,MdEWrk,median,earnings,economic,True,49079,4679,5.8,,,True,38845,255,0.4,,,True,-195,7089.380579430053,False,-0.003973186087736099,0.1441986304224198,False,,,10039,5332.100993042049,False,,
bWRGYW0=,5634,327,3.5,0.053,0.006,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,5713,0,,0,0,False,1887978,7339,0.2,0,0,True,-79,327,False,-0.013828111325048137,0.0572378785226676,False,0.053,0.006,True,-1882344,7346.281372231804,True,5.3,0.6,True
bWRGYW1JMTB0MTQ=,34,42,75.8,0,0,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,156,0,,0,0,False,77738,0,,0,0,False,-122,42,False,-0.782051282051282,0.2692307692307692,False,0,0,-77704,42,True,0,0
bWRGYW1JMTV0MTk=,124,89,43.9,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,123,0,,0,0,False,84551,0,,0,0,False,1,89,False,0.008130081300813009,0.7235772357723577,False,0.001,0.001,False,-84427,89,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,708,181,15.6,0.007,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,340,0,,0,0,False,222929,0,,0,0,False,368,181,False,1.0823529411764705,0.5323529411764707,False,0.007,0.002,True,-222221,181,True,0.7000000000000001,0.2,True
bWRGYW1JMjB0MjQ=,98,82,50.8,0.001,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,157,0,,0,0,False,83811,0,,0,0,False,-59,82,False,-0.37579617834394907,0.5222929936305731,False,0.001,0.001,False,-83713,82,True,0.1,0.1,False
bWRGYW1JMjV0Mjk=,135,72,32.6,0.001,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,232,0,,0,0,False,80705,0,,0,0,False,-97,72,False,-0.41810344827586204,0.31034482758620685,False,0.001,0.001,False,-80570,72,True,0.1,0.1,False
bWRGYW1JMzB0MzQ=,169,89,32.1,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,255,0,,0,0,False,79928,0,,0,0,False,-86,89,False,-0.33725490196078434,0.34901960784313724,False,0.002,0.001,False,-79759,89,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,75,46,36.9,0.001,0,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,66,0,,0,0,False,74610,0,,0,0,False,9,46,False,0.13636363636363635,0.696969696969697,False,0.001,0,True,-74535,46,True,0.1,0,True
bWRGYW1JNDB0NDQ=,208,107,31.4,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,142,0,,0,0,False,73356,0,,0,0,False,66,107,False,0.4647887323943662,0.7535211267605634,False,0.002,0.001,False,-73148,107,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,119,55,28.1,0.001,0,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,118,0,,0,0,False,62927,0,,0,0,False,1,55,False,0.00847457627118644,0.46610169491525416,False,0.001,0,True,-62808,55,True,0.1,0,True
bWRGYW1JNTB0NTk=,152,78,31,0.001,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,394,0,,0,0,False,125090,0,,0,0,False,-242,78,True,-0.6142131979695431,0.1979695431472081,True,0.001,0.001,False,-124938,78,True,0.1,0.1,False
bWRGYW1JNjB0NzQ=,622,205,20.1,0.006,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,415,0,,0,0,False,161984,0,,0,0,False,207,205,False,0.4987951807228916,0.49397590361445787,False,0.006,0.002,False,-161362,205,True,0.6,0.2,False
bWRGYW1JNzV0OTk=,834,243,17.7,0.008,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,899,0,,0,0,False,214732,0,,0,0,False,-65,243,False,-0.07230255839822025,0.2703003337041157,False,0.008,0.002,True,-213898,243,True,0.8,0.2,True
TWRGYW1JbmM=,107147,11434,6.5,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,110395,10897,6,,,True,68004,485,0.4,,,True,-3248,15794.966445041913,False,-0.02942162235608497,0.1410888859910344,False,,,39143,11444.281585141114,True,,
bWRGYW1JVTEw,36,34,58.2,0,0,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,56,0,,0,0,False,112405,0,,0,0,False,-20,34,False,-0.35714285714285715,0.6071428571428573,False,0,0,-112369,34,True,0,0
bWRGSTEwMHQxMjQ=,738,181,14.9,0.007,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,908,0,,0,0,False,164569,0,,0,0,False,-170,181,False,-0.18722466960352424,0.19933920704845814,False,0.007,0.002,True,-163831,181,True,0.7000000000000001,0.2,True
bWRGSTEyNXQxNDk=,765,181,14.4,0.007,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,691,0,,0,0,False,120186,0,,0,0,False,74,181,False,0.10709117221418235,0.2619392185238784,False,0.007,0.002,True,-119421,181,True,0.7000000000000001,0.2,True
bWRGSTE1MHQxOTk=,817,199,14.8,0.008,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,761,0,,0,0,False,148457,0,,0,0,False,56,199,False,0.0735873850197109,0.2614980289093298,False,0.008,0.002,True,-147640,199,True,0.8,0.2,True
bWRISA==,9023,338,2.3,0.105,0.01,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,9292,249,,0,0,False,3154103,5930,0.1,0,0,True,-269,419.81543563809083,False,-0.028949634093844167,0.04472454765805475,False,0.105,0.01,True,-3145080,5939.624903981732,True,10.5,1,True
bWRISEkxMHQxNA==,336,282,51,0.004,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,426,0,,0,0,False,196924,0,,0,0,False,-90,282,False,-0.2112676056338028,0.6619718309859155,False,0.004,0.003,False,-196588,282,True,0.4,0.3,False
bWRISEkxNXQxOQ==,257,100,23.6,0.003,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,449,0,,0,0,False,153690,0,,0,0,False,-192,100,False,-0.42761692650334077,0.22271714922049,False,0.003,0.001,False,-153433,100,True,0.3,0.1,False
bWRISEkyMDBwbA==,844,195,14.1,0.01,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,436,0,,0,0,False,320979,0,,0,0,False,408,195,False,0.9357798165137615,0.4472477064220184,False,0.01,0.002,True,-320135,195,True,1,0.2,True
bWRISEkyMHQyNA==,190,97,31,0.002,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,503,0,,0,0,False,144081,0,,0,0,False,-313,97,True,-0.6222664015904572,0.19284294234592445,True,0.002,0.001,False,-143891,97,True,0.2,0.1,False
bWRISEkyNXQyOQ==,256,101,24.1,0.003,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,410,0,,0,0,False,130669,0,,0,0,False,-154,101,False,-0.375609756097561,0.24634146341463414,False,0.003,0.001,False,-130413,101,True,0.3,0.1,False
bWRISEkzMHQzNA==,545,185,20.7,0.006,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,447,0,,0,0,False,127929,0,,0,0,False,98,185,False,0.21923937360178972,0.4138702460850112,False,0.006,0.002,False,-127384,185,True,0.6,0.2,False
bWRISEkzNXQzOQ==,186,83,27.1,0.002,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,282,0,,0,0,False,117013,0,,0,0,False,-96,83,False,-0.3404255319148936,0.2943262411347517,False,0.002,0.001,False,-116827,83,True,0.2,0.1,False
bWRISEk0MHQ0NA==,292,129,26.9,0.003,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,227,0,,0,0,False,118136,0,,0,0,False,65,129,False,0.28634361233480177,0.5682819383259912,False,0.003,0.001,False,-117844,129,True,0.3,0.1,False
bWRISEk0NXQ0OQ==,234,84,21.9,0.003,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,318,0,,0,0,False,97109,0,,0,0,False,-84,84,False,-0.2641509433962264,0.26415094339622636,False,0.003,0.001,False,-96875,84,True,0.3,0.1,False
bWRISEk1MHQ1OQ==,304,107,21.3,0.004,0.001,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,617,0,,0,0,False,200625,0,,0,0,False,-313,107,False,-0.5072933549432739,0.17341977309562398,False,0.004,0.001,True,-200321,107,True,0.4,0.1,True
bWRISEk2MHQ3NA==,1118,275,15,0.013,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,703,0,,0,0,False,261749,0,,0,0,False,415,275,False,0.5903271692745377,0.3911806543385491,False,0.013,0.003,True,-260631,275,True,1.3,0.3,True
bWRISEk3NXQ5OQ==,1351,267,12,0.016,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1431,0,,0,0,False,345558,0,,0,0,False,-80,267,False,-0.055904961565338925,0.18658280922431864,False,0.016,0.003,True,-344207,267,True,1.6,0.3,True
TWRISEluYw==,85797,7905,5.6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,84814,9969,7.1,,,True,60762,379,0.4,,,True,983,12722.813603916391,False,0.011590067677506073,0.15107821250954306,False,,,25035,7914.0802371469545,True,,
bWRISElVMTA=,210,88,25.5,0.002,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,False,335,0,,0,0,False,277465,0,,0,0,False,-125,88,False,-0.373134328358209,0.26268656716417915,False,0.002,0.001,False,-277255,88,True,0.2,0.1,False
bWRISTEwMHQxMjQ=,1052,208,12,0.012,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1098,0,,0,0,False,257611,0,,0,0,False,-46,208,False,-0.04189435336976321,0.1894353369763206,False,0.012,0.002,True,-256559,208,True,1.2,0.2,True
bWRISTEyNXQxNDk=,890,179,12.2,0.01,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,759,0,,0,0,False,182551,0,,0,0,False,131,179,False,0.1725955204216074,0.235836627140975,False,0.01,0.002,True,-181661,179,True,1,0.2,True
bWRISTE1MHQxOTk=,958,217,13.7,0.011,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,851,0,,0,0,False,222014,0,,0,0,False,107,217,False,0.12573443008225618,0.254994124559342,False,0.011,0.002,True,-221056,217,True,1.0999999999999999,0.2,True
TWRORkluYw==,59045,12512,12.9,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,45485,9875,13.2,,,True,45515,682,0.9,,,True,13560,15939.44067400108,False,0.2981202594261845,0.39382197667614416,False,,,13530,12530.573330857611,False,,
TUYxMHQxMnA1,49,37,45.7,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,74,0,,0,0,False,22057,0,,0,0,False,-25,37,False,-0.33783783783783783,0.5000000000000001,False,0.001,0.001,False,-22008,37,True,0.1,0.1,False
TUYxMnA1dDE1,22,26,70.6,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,25036,0,,0,0,False,-2,26,False,-0.08333333333333333,1.0833333333333333,False,0,0,-25014,26,True,0,0
TUYxNXQxN3A1,35,41,71.2,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,21,0,,0,0,False,41647,0,,0,0,False,14,41,False,0.6666666666666666,1.9523809523809526,False,0.001,0.001,False,-41612,41,True,0.1,0.1,False
TUYxN3A1dDIw,16,26,98.8,0,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,62,0,,0,0,False,37001,0,,0,0,False,-46,26,False,-0.7419354838709677,0.4193548387096774,False,0,0,-36985,26,True,0,0
TUYyMHQyMnA1,119,90,45.8,0.002,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,61,0,,0,0,False,63320,0,,0,0,False,58,90,False,0.9508196721311475,1.4754098360655739,False,0.002,0.001,False,-63201,90,True,0.2,0.1,False
TUYyMnA1dDI1,40,43,65.7,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,50,0,,0,0,False,38980,0,,0,0,False,-10,43,False,-0.2,0.8600000000000001,False,0.001,0.001,False,-38940,43,True,0.1,0.1,False
TUZUMTAwcGw=,925,228,15,0.014,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,616,0,,0,0,False,363256,0,,0,0,False,309,228,False,0.5016233766233766,0.3701298701298702,False,0.014,0.003,True,-362331,228,True,1.4000000000000001,0.3,True
TUZUMjV0MzA=,226,94,25.3,0.003,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,252,0,,0,0,False,103385,0,,0,0,False,-26,94,False,-0.10317460317460317,0.37301587301587297,False,0.003,0.001,False,-103159,94,True,0.3,0.1,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,231,102,26.8,0.004,0.001,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,245,0,,0,0,False,106658,0,,0,0,False,-14,102,False,-0.05714285714285714,0.41632653061224495,False,0.004,0.001,True,-106427,102,True,0.4,0.1,True
TUZUMzV0NDA=,251,117,28.4,0.004,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,387,0,,0,0,False,88552,0,,0,0,False,-136,117,False,-0.35142118863049093,0.3023255813953489,False,0.004,0.002,False,-88301,117,True,0.4,0.2,False
TUZUNDB0NDU=,387,206,32.3,0.006,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,251,0,,0,0,False,99614,0,,0,0,False,136,206,False,0.5418326693227091,0.8207171314741035,False,0.006,0.003,False,-99227,206,True,0.6,0.3,False
TUZUNDV0NTA=,174,112,39,0.003,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,117,0,,0,0,False,67213,0,,0,0,False,57,112,False,0.48717948717948717,0.9572649572649574,False,0.003,0.002,False,-67039,112,True,0.3,0.2,False
TUZUNTB0NTU=,359,128,21.6,0.005,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,229,0,,0,0,False,98002,0,,0,0,False,130,128,False,0.5676855895196506,0.5589519650655022,False,0.005,0.002,False,-97643,128,True,0.5,0.2,False
TUZUNTV0NjU=,347,136,23.8,0.005,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,571,0,,0,0,False,133527,0,,0,0,False,-224,136,False,-0.3922942206654991,0.23817863397548164,False,0.005,0.002,False,-133180,136,True,0.5,0.2,False
TUZUNXQ3cDU=,27,42,94.6,0,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,27,42,False,0,,0,0.001,-9701,42,True,0,0.1
TUZUNjV0NzU=,460,159,21.1,0.007,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,431,0,,0,0,False,104166,0,,0,0,False,29,159,False,0.06728538283062645,0.36890951276102085,False,0.007,0.002,True,-103706,159,True,0.7000000000000001,0.2,True
TUZUNzV0MTAw,938,245,15.9,0.014,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,837,0,,0,0,False,177860,0,,0,0,False,101,245,False,0.12066905615292713,0.2927120669056153,False,0.014,0.003,True,-176922,245,True,1.4000000000000001,0.3,True
TUZUN3A1dDEw,0,0,,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10596,0,,0,0,False,0,0,0,,,,-10596,0,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,13,0,,0,0,False,2252,0,,0,0,False,-13,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,4889,514,6.4,0.442,0.039,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,5177,513,6,0.483,0.036,True,1673223,10141,0.4,0.413,0.002,True,-288,726.1990085369162,False,-0.055630674135599766,0.13643572803697485,False,-0.04099999999999998,0.0530754180388624,False,-1668334,10154.017776230254,True,2.9000000000000057,3.905124837953327,False
TW5mY3Rybmc=,284,123,26.4,0.026,0.011,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.026,0.011,False,-133342,2721.7806671368653,True,-0.7000000000000002,1.104536101718726,False
TW5ISEluYw==,103468,7817,4.6,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,99553,7169,4.4,,,True,97647,682,0.4,,,True,3915,10606.604074820554,False,0.03932578626460277,0.10847646150419636,False,,,5821,7846.6943995545025,False,,
TW5UcnZUbQ==,37.6,3.9,6.3,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,38,4.6,7.3,,,True,41.2,0.1,0.1,,,True,-0.3999999999999986,6.0307545133258404,False,-0.010526315789473648,0.15773428451407948,False,,,-3.6000000000000014,3.9012818406262317,False,,
TVdya0Vybg==,4606,407,5.4,0.07,0.011,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4241,0,,0,0,False,1594741,6501,0.2,0,0,True,365,407,False,0.08606460740391417,0.09596793209148785,False,0.07,0.011,True,-1590135,6513.727811322791,True,7.000000000000001,1.0999999999999999,True
TkYxMDB0MTI0,306,124,24.7,0.005,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,173,0,,0,0,False,87790,0,,0,0,False,133,124,False,0.7687861271676301,0.7167630057803468,False,0.005,0.002,False,-87484,124,True,0.5,0.2,False
TkYxMjV0MTQ5,124,79,38.8,0.002,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,50,0,,0,0,False,57550,0,,0,0,False,74,79,False,1.48,1.58,False,0.002,0.001,False,-57426,79,True,0.2,0.1,False
TkYxNTB0MTk5,107,65,36.6,0.002,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,79,0,,0,0,False,66764,0,,0,0,False,28,65,False,0.35443037974683544,0.8227848101265822,False,0.002,0.001,False,-66657,65,True,0.2,0.1,False
TkZhbQ==,3389,412,7.4,0.057,0.014,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3579,0,,0,0,False,1266125,5924,0.3,0,0,True,-190,412,False,-0.05308745459625594,0.11511595417714444,False,0.057,0.014,True,-1262736,5938.309523761792,True,5.7,1.4000000000000001,True
TmZhbTI=,3389,412,7.4,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3579,344,5.8,1,0,True,1266125,5924,0.3,1,0,True,-190,536.7308450238351,False,-0.05308745459625594,0.14674866459161298,False,0,0,-1262736,5938.309523761792,True,0,0
TkZJMjAwcGw=,103,65,38.6,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,82,0,,0,0,False,88242,0,,0,0,False,21,65,False,0.25609756097560976,0.7926829268292682,False,0.002,0.001,False,-88139,65,True,0.2,0.1,False
TkZtSTEwdDE0,302,279,56.1,0.005,0.005,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,270,0,,0,0,False,123698,0,,0,0,False,32,279,False,0.11851851851851852,1.0333333333333334,False,0.005,0.005,False,-123396,279,True,0.5,0.5,False
TkZtSTE1dDE5,182,85,28.5,0.003,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,326,0,,0,0,False,73560,0,,0,0,False,-144,85,False,-0.44171779141104295,0.2607361963190184,False,0.003,0.001,False,-73378,85,True,0.3,0.1,False
TkZtSTIwdDI0,92,53,35.3,0.002,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,346,0,,0,0,False,63421,0,,0,0,False,-254,53,True,-0.7341040462427746,0.15317919075144507,True,0.002,0.001,False,-63329,53,True,0.2,0.1,False
TkZtSTI1dDI5,121,75,37.7,0.002,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,178,0,,0,0,False,52665,0,,0,0,False,-57,75,False,-0.3202247191011236,0.4213483146067416,False,0.002,0.001,False,-52544,75,True,0.2,0.1,False
TkZtSTMwdDM0,376,168,27.1,0.006,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,200,0,,0,0,False,49935,0,,0,0,False,176,168,False,0.88,0.84,False,0.006,0.002,False,-49559,168,True,0.6,0.2,False
TkZtSTM1dDM5,111,66,36,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,216,0,,0,0,False,43983,0,,0,0,False,-105,66,False,-0.4861111111111111,0.30555555555555547,False,0.002,0.001,False,-43872,66,True,0.2,0.1,False
TkZtSTQwdDQ0,84,71,51.4,0.001,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,97,0,,0,0,False,47018,0,,0,0,False,-13,71,False,-0.13402061855670103,0.7319587628865979,False,0.001,0.001,False,-46934,71,True,0.1,0.1,False
TkZtSTQ1dDQ5,115,60,31.9,0.002,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,200,0,,0,0,False,35258,0,,0,0,False,-85,60,False,-0.425,0.3,False,0.002,0.001,False,-35143,60,True,0.2,0.1,False
TkZtSTUwdDU5,152,71,28.5,0.003,0.001,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,238,0,,0,0,False,76129,0,,0,0,False,-86,71,False,-0.36134453781512604,0.2983193277310925,False,0.003,0.001,False,-75977,71,True,0.3,0.1,False
