SEhJMTV0MjQ=,1103,189,10.4,0.104,0.017,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.104,0.017,True,-296668,4301.154496178904,True,1,1.7029386365926402,False
SEhJMjAwcGw=,826,151,11.1,0.078,0.014,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.078,0.014,True,-320153,4367.611017478548,True,-2.3999999999999995,1.4035668847618201,False
SEhJMjV0MzQ=,1010,208,12.5,0.095,0.019,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.095,0.019,True,-257588,4058.3337713894357,True,1.299999999999999,1.9026297590440446,False
SEhJMzV0NDk=,1298,222,10.4,0.122,0.02,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.122,0.02,True,-330960,3679.7028412631366,True,1.6999999999999993,2.0024984394500787,False
SEhJNTB0NzQ=,1590,219,8.4,0.149,0.02,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.149,0.02,True,-460784,4503.328213665977,True,0.1999999999999993,2.0024984394500787,False
SEhJNzV0OTk=,1260,214,10.3,0.118,0.02,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.118,0.02,True,-344298,4374.2378764763125,True,0.7999999999999989,2.0024984394500787,False
SEhJVTEw,653,152,14.1,0.061,0.014,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.061,0.014,True,-276812,4120.8042904268095,True,-2.6999999999999993,1.4035668847618201,False
SEkxMDB0MTQ5,1599,220,8.4,0.15,0.02,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.15,0.02,True,-438563,4874.966666552706,True,0.9999999999999982,2.0024984394500787,False
SEkxNTB0MTk5,738,142,11.7,0.069,0.013,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.069,0.013,True,-221276,3244.1092768277704,True,-0.10000000000000053,1.3038404810405297,False
SElucw==,21810,1058,2.9,0.892,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.892,0.014,True,-7650341,9660.112214669145,True,-2.4000000000000057,1.4035668847618201,False
SW5jX0NQYkE=,464,125,16.3,0.044,0.012,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,427,132,18.9,0.04,0.012,True,137887,2654,1.2,0.044,0.001,True,37,181.79383927955314,False,0.08665105386416862,0.4455773079526982,False,0.003999999999999997,0.01697056274847714,False,-137423,2656.94203926243,True,0,1.2041594578792296
SW5jX1J0cm10,952,177,11.3,0.09,0.016,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,946,179,11.5,0.088,0.016,True,401837,4488,0.7,0.127,0.001,True,6,251.7339865810733,False,0.006342494714587738,0.2669582752990266,False,0.0020000000000000018,0.02262741699796952,False,-400885,4491.488951338965,True,-3.6999999999999993,1.6031219541881399,False
SW5jX1NOQVA=,1703,218,7.8,0.16,0.02,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1387,233,10.2,0.128,0.021,True,624636,5512,0.5,0.198,0.002,True,316,319.0814942926023,False,0.22782984859408795,0.25932083065756567,False,0.032,0.029,False,-622933,5516.309273418234,True,-3.8000000000000007,2.009975124224178,False
SW5jX1NvU2Vj,2118,237,6.8,0.199,0.021,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1873,237,7.7,0.173,0.021,True,821385,4437,0.3,0.26,0.001,True,245,335.1686142824235,False,0.13080619327282433,0.19101008722168045,False,0.026000000000000023,0.029698484809835,False,-819267,4443.325106268952,True,-6.099999999999998,2.1023796041628637,False
SW5jX1NwU2Vj,759,161,12.9,0.071,0.015,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,462,130,17.1,0.043,0.012,True,249247,3354,0.8,0.079,0.001,True,297,206.93235609734887,False,0.6428571428571429,0.5789133120275579,False,0.027999999999999997,0.019209372712298545,False,-248488,3357.8619685746467,True,-0.8000000000000007,1.5033296378372907,False
SW5mbw==,655,154,14.3,0.048,0.011,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.048,0.011,True,-154149,3190.7185711058883,True,1,1.104536101718726,False
TEY=,14535,742,3.1,0.679,0.02,lf,LF,Pop16pl,employment_status,economic,True,15479,958,3.8,0.699,0.025,True,4356776,10369,0.1,0.635,0.002,True,-944,1211.7458479400702,False,-0.060985851799211836,0.07533462772473241,False,-0.019999999999999907,0.032015621187164243,False,-4342241,10395.514657774285,True,4.400000000000006,2.009975124224178,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,14,23,99.9,0.001,0.001,False,2302,421,11.1,0,0.001,True,-14,23,False,-1,0,True,-0.001,0.001,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,57326,5236,5.6,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,49424,6353,7.8,,,True,51327,284,0.3,,,True,7902,8232.636576455929,False,0.1598818387827776,0.182898436487067,False,,,5999,5243.696406162355,False,,
TWRFTUZUV3Jr,54383,5581,6.2,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,43430,4804,6.7,,,True,54127,221,0.2,,,True,10953,7363.828963250029,False,0.252198940824315,0.1889423048901123,False,,,256,5585.373935557046,False,,
TWRFV3Jr,44848,5342,7.2,,,mdewrk,MdEWrk,median,earnings,economic,True,34279,2936,5.2,,,True,38845,255,0.4,,,True,10569,6095.659111203644,False,0.3083228798973132,0.19194463195334013,False,,,6003,5348.082740571615,False,,
bWRGYW0=,5260,336,3.9,0.094,0.018,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,5787,0,,0,0,False,1887978,7339,0.2,0,0,True,-527,336,False,-0.09106618282357007,0.05806117159149819,False,0.094,0.018,True,-1882718,7346.687484846487,True,9.4,1.7999999999999998,True
bWRGYW1JMTB0MTQ=,190,93,29.6,0.003,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,195,0,,0,0,False,77738,0,,0,0,False,-5,93,False,-0.02564102564102564,0.47692307692307695,False,0.003,0.002,False,-77548,93,True,0.3,0.2,False
bWRGYW1JMTV0MTk=,369,124,20.5,0.007,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,312,0,,0,0,False,84551,0,,0,0,False,57,124,False,0.18269230769230768,0.3974358974358974,False,0.007,0.002,True,-84182,124,True,0.7000000000000001,0.2,True
bWRGYW1JMjAwcGw=,566,133,14.3,0.01,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,192,0,,0,0,False,222929,0,,0,0,False,374,133,False,1.9479166666666667,0.6927083333333333,False,0.01,0.002,True,-222363,133,True,1,0.2,True
bWRGYW1JMjB0MjQ=,340,113,20.2,0.006,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,304,0,,0,0,False,83811,0,,0,0,False,36,113,False,0.11842105263157894,0.37171052631578944,False,0.006,0.002,False,-83471,113,True,0.6,0.2,False
bWRGYW1JMjV0Mjk=,358,142,24,0.006,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,396,0,,0,0,False,80705,0,,0,0,False,-38,142,False,-0.09595959595959595,0.3585858585858586,False,0.006,0.002,False,-80347,142,True,0.6,0.2,False
bWRGYW1JMzB0MzQ=,265,92,21.1,0.005,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,324,0,,0,0,False,79928,0,,0,0,False,-59,92,False,-0.18209876543209877,0.2839506172839506,False,0.005,0.001,True,-79663,92,True,0.5,0.1,True
bWRGYW1JMzV0Mzk=,283,101,21.7,0.005,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,427,0,,0,0,False,74610,0,,0,0,False,-144,101,False,-0.3372365339578454,0.23653395784543324,False,0.005,0.002,False,-74327,101,True,0.5,0.2,False
bWRGYW1JNDB0NDQ=,143,73,31.2,0.003,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,397,0,,0,0,False,73356,0,,0,0,False,-254,73,True,-0.6397984886649875,0.18387909319899245,True,0.003,0.001,False,-73213,73,True,0.3,0.1,False
bWRGYW1JNDV0NDk=,242,111,27.9,0.004,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,217,0,,0,0,False,62927,0,,0,0,False,25,111,False,0.1152073732718894,0.5115207373271891,False,0.004,0.002,False,-62685,111,True,0.4,0.2,False
bWRGYW1JNTB0NTk=,353,98,16.9,0.006,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,556,0,,0,0,False,125090,0,,0,0,False,-203,98,False,-0.36510791366906475,0.17625899280575544,False,0.006,0.001,True,-124737,98,True,0.6,0.1,True
bWRGYW1JNjB0NzQ=,302,99,20,0.005,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,628,0,,0,0,False,161984,0,,0,0,False,-326,99,True,-0.5191082802547771,0.15764331210191085,True,0.005,0.001,True,-161682,99,True,0.5,0.1,True
bWRGYW1JNzV0OTk=,426,120,17.1,0.008,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,707,0,,0,0,False,214732,0,,0,0,False,-281,120,False,-0.39745403111739747,0.16973125884016976,False,0.008,0.002,True,-214306,120,True,0.8,0.2,True
TWRGYW1JbmM=,55948,10209,11.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,56870,8029,8.6,,,True,68004,485,0.4,,,True,-922,12988.014551885904,False,-0.0162124142781783,0.22697294213294894,False,,,-12056,10220.513979247815,False,,
bWRGYW1JVTEw,230,91,23.9,0.004,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,353,0,,0,0,False,112405,0,,0,0,False,-123,91,False,-0.34844192634560905,0.2577903682719547,False,0.004,0.001,True,-112175,91,True,0.4,0.1,True
bWRGSTEwMHQxMjQ=,519,133,15.6,0.009,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,199,0,,0,0,False,164569,0,,0,0,False,320,133,False,1.6080402010050252,0.6683417085427135,False,0.009,0.002,True,-164050,133,True,0.8999999999999999,0.2,True
bWRGSTEyNXQxNDk=,350,109,19,0.006,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,311,0,,0,0,False,120186,0,,0,0,False,39,109,False,0.12540192926045016,0.35048231511254024,False,0.006,0.002,False,-119836,109,True,0.6,0.2,False
bWRGSTE1MHQxOTk=,324,100,18.8,0.006,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,269,0,,0,0,False,148457,0,,0,0,False,55,100,False,0.20446096654275092,0.37174721189591076,False,0.006,0.001,True,-148133,100,True,0.6,0.1,True
bWRISA==,10636,339,1.9,0.174,0.022,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,10808,314,,0,0,False,3154103,5930,0.1,0,0,True,-172,462.07899757508994,False,-0.015914137675795706,0.04244059699018166,False,0.174,0.022,True,-3143467,5939.681893839097,True,17.4,2.1999999999999997,True
bWRISEkxMHQxNA==,559,147,16,0.009,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,519,0,,0,0,False,196924,0,,0,0,False,40,147,False,0.07707129094412331,0.28323699421965315,False,0.009,0.002,True,-196365,147,True,0.8999999999999999,0.2,True
bWRISEkxNXQxOQ==,565,138,14.8,0.009,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,548,0,,0,0,False,153690,0,,0,0,False,17,138,False,0.03102189781021898,0.25182481751824815,False,0.009,0.002,True,-153125,138,True,0.8999999999999999,0.2,True
bWRISEkyMDBwbA==,826,151,11.1,0.014,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,325,0,,0,0,False,320979,0,,0,0,False,501,151,True,1.5415384615384615,0.4646153846153847,True,0.014,0.002,True,-320153,151,True,1.4000000000000001,0.2,True
bWRISEkyMHQyNA==,538,139,15.7,0.009,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,645,0,,0,0,False,144081,0,,0,0,False,-107,139,False,-0.16589147286821707,0.2155038759689923,False,0.009,0.002,True,-143543,139,True,0.8999999999999999,0.2,True
bWRISEkyNXQyOQ==,573,168,17.8,0.009,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,672,0,,0,0,False,130669,0,,0,0,False,-99,168,False,-0.14732142857142858,0.25,False,0.009,0.003,False,-130096,168,True,0.8999999999999999,0.3,False
bWRISEkzMHQzNA==,437,121,16.8,0.007,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,465,0,,0,0,False,127929,0,,0,0,False,-28,121,False,-0.060215053763440864,0.2602150537634409,False,0.007,0.002,True,-127492,121,True,0.7000000000000001,0.2,True
bWRISEkzNXQzOQ==,450,129,17.4,0.007,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,530,0,,0,0,False,117013,0,,0,0,False,-80,129,False,-0.1509433962264151,0.24339622641509437,False,0.007,0.002,True,-116563,129,True,0.7000000000000001,0.2,True
bWRISEk0MHQ0NA==,388,113,17.7,0.006,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,571,0,,0,0,False,118136,0,,0,0,False,-183,113,False,-0.3204903677758319,0.19789842381786338,False,0.006,0.002,False,-117748,113,True,0.6,0.2,False
bWRISEk0NXQ0OQ==,460,157,20.8,0.008,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,409,0,,0,0,False,97109,0,,0,0,False,51,157,False,0.12469437652811736,0.3838630806845966,False,0.008,0.002,True,-96649,157,True,0.8,0.2,True
bWRISEk1MHQ1OQ==,629,131,12.7,0.01,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1171,0,,0,0,False,200625,0,,0,0,False,-542,131,True,-0.4628522630230572,0.11187019641332194,True,0.01,0.002,True,-199996,131,True,1,0.2,True
bWRISEk2MHQ3NA==,961,175,11.1,0.016,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1182,0,,0,0,False,261749,0,,0,0,False,-221,175,False,-0.18697123519458544,0.14805414551607443,False,0.016,0.002,True,-260788,175,True,1.6,0.2,True
bWRISEk3NXQ5OQ==,1260,214,10.3,0.021,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1163,0,,0,0,False,345558,0,,0,0,False,97,214,False,0.08340498710232158,0.1840068787618229,False,0.021,0.002,True,-344298,214,True,2.1,0.2,True
TWRISEluYw==,61030,7290,7.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,55846,6040,6.6,,,True,60762,379,0.4,,,True,5184,9467.085084649869,False,0.0928267020019339,0.17609633936365862,False,,,268,7299.845272332832,False,,
bWRISElVMTA=,653,152,14.1,0.011,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1177,0,,0,0,False,277465,0,,0,0,False,-524,152,True,-0.44519966015293116,0.12914188615123195,True,0.011,0.002,True,-276812,152,True,1.0999999999999999,0.2,True
bWRISTEwMHQxMjQ=,917,171,11.3,0.015,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,593,0,,0,0,False,257611,0,,0,0,False,324,171,False,0.5463743676222597,0.2883642495784149,False,0.015,0.002,True,-256694,171,True,1.5,0.2,True
bWRISTEyNXQxNDk=,682,150,13.4,0.011,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,463,0,,0,0,False,182551,0,,0,0,False,219,150,False,0.47300215982721383,0.3239740820734341,False,0.011,0.002,True,-181869,150,True,1.0999999999999999,0.2,True
bWRISTE1MHQxOTk=,738,142,11.7,0.012,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,375,0,,0,0,False,222014,0,,0,0,False,363,142,False,0.968,0.3786666666666667,False,0.012,0.002,True,-221276,142,True,1.2,0.2,True
TWRORkluYw==,63482,7746,7.4,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,48780,9265,11.5,,,True,45515,682,0.9,,,True,14702,12076.45399113498,False,0.3013940139401394,0.2937914593881101,False,,,17967,7775.965534903045,False,,
TUYxMHQxMnA1,96,65,40.9,0.002,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,201,0,,0,0,False,22057,0,,0,0,False,-105,65,False,-0.5223880597014925,0.32338308457711445,False,0.002,0.001,False,-21961,65,True,0.2,0.1,False
TUYxMnA1dDE1,80,54,40.7,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,205,0,,0,0,False,25036,0,,0,0,False,-125,54,False,-0.6097560975609756,0.2634146341463415,False,0.001,0.001,False,-24956,54,True,0.1,0.1,False
TUYxNXQxN3A1,200,98,29.7,0.004,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,318,0,,0,0,False,41647,0,,0,0,False,-118,98,False,-0.3710691823899371,0.3081761006289308,False,0.004,0.002,False,-41447,98,True,0.4,0.2,False
TUYxN3A1dDIw,64,59,56.2,0.001,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,225,0,,0,0,False,37001,0,,0,0,False,-161,59,False,-0.7155555555555555,0.2622222222222222,False,0.001,0.001,False,-36937,59,True,0.1,0.1,False
TUYyMHQyMnA1,187,96,31.3,0.003,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,499,0,,0,0,False,63320,0,,0,0,False,-312,96,True,-0.625250501002004,0.19238476953907815,True,0.003,0.002,False,-63133,96,True,0.3,0.2,False
TUYyMnA1dDI1,141,71,30.4,0.003,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,351,0,,0,0,False,38980,0,,0,0,False,-210,71,False,-0.5982905982905983,0.2022792022792023,False,0.003,0.001,False,-38839,71,True,0.3,0.1,False
TUZUMTAwcGw=,1090,178,9.9,0.02,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,507,0,,0,0,False,363256,0,,0,0,False,583,178,True,1.1499013806706115,0.3510848126232741,True,0.02,0.003,True,-362166,178,True,2,0.3,True
TUZUMjV0MzA=,359,122,20.6,0.007,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,419,0,,0,0,False,103385,0,,0,0,False,-60,122,False,-0.1431980906921241,0.2911694510739857,False,0.007,0.002,True,-103026,122,True,0.7000000000000001,0.2,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,380,135,21.7,0.007,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,610,0,,0,0,False,106658,0,,0,0,False,-230,135,False,-0.3770491803278688,0.22131147540983606,False,0.007,0.002,True,-106278,135,True,0.7000000000000001,0.2,True
TUZUMzV0NDA=,426,131,18.7,0.008,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,466,0,,0,0,False,88552,0,,0,0,False,-40,131,False,-0.08583690987124463,0.2811158798283262,False,0.008,0.002,True,-88126,131,True,0.8,0.2,True
TUZUNDB0NDU=,387,121,19,0.007,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,361,0,,0,0,False,99614,0,,0,0,False,26,121,False,0.07202216066481995,0.33518005540166207,False,0.007,0.002,True,-99227,121,True,0.7000000000000001,0.2,True
TUZUNDV0NTA=,200,83,25.2,0.004,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,369,0,,0,0,False,67213,0,,0,0,False,-169,83,False,-0.45799457994579945,0.22493224932249323,False,0.004,0.001,True,-67013,83,True,0.4,0.1,True
TUZUNTB0NTU=,341,123,22,0.006,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,393,0,,0,0,False,98002,0,,0,0,False,-52,123,False,-0.13231552162849872,0.31297709923664124,False,0.006,0.002,False,-97661,123,True,0.6,0.2,False
TUZUNTV0NjU=,620,146,14.3,0.011,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,519,0,,0,0,False,133527,0,,0,0,False,101,146,False,0.19460500963391136,0.2813102119460501,False,0.011,0.002,True,-132907,146,True,1.0999999999999999,0.2,True
TUZUNXQ3cDU=,41,37,55,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,69,0,,0,0,False,9728,0,,0,0,False,-28,37,False,-0.4057971014492754,0.5362318840579711,False,0.001,0.001,False,-9687,37,True,0.1,0.1,False
TUZUNjV0NzU=,394,117,18.1,0.007,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,370,0,,0,0,False,104166,0,,0,0,False,24,117,False,0.06486486486486487,0.31621621621621626,False,0.007,0.002,True,-103772,117,True,0.7000000000000001,0.2,True
TUZUNzV0MTAw,762,198,15.8,0.014,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,478,0,,0,0,False,177860,0,,0,0,False,284,198,False,0.5941422594142259,0.4142259414225942,False,0.014,0.003,True,-177098,198,True,1.4000000000000001,0.3,True
TUZUN3A1dDEw,31,25,49.5,0.001,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,49,0,,0,0,False,10596,0,,0,0,False,-18,25,False,-0.3673469387755102,0.5102040816326531,False,0.001,0,True,-10565,25,True,0.1,0,True
TUZUVTJwdDVr,17,28,100.1,0,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,27,0,,0,0,False,2252,0,,0,0,False,-10,28,False,-0.37037037037037035,1.037037037037037,False,0,0.001,-2235,28,True,0,0.1
TWdCU2NpQXJ0,6365,492,4.7,0.467,0.026,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,4514,450,6.1,0.319,0.025,True,1673223,10141,0.4,0.413,0.002,True,1851,666.756327304061,False,0.41005759858218876,0.17787419581647262,False,0.14800000000000002,0.03606937759374287,True,-1666858,10152.927902826848,True,5.400000000000006,2.6076809620810595,False
TW5mY3Rybmc=,408,118,17.5,0.03,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.03,0.008,True,-133218,2721.5592956979644,True,-0.30000000000000027,0.806225774829855,False
TW5ISEluYw==,85973,6737,4.8,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,70062,5223,4.5,,,True,97647,682,0.4,,,True,15911,8524.488137125889,False,0.22709885529959178,0.13271978174137739,False,,,-11674,6771.432123266097,False,,
TW5UcnZUbQ==,40,3.3,5.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,36,3.7,6.2,,,True,41.2,0.1,0.1,,,True,4,4.957822102496216,False,0.1111111111111111,0.14643720098819538,False,,,-1.2000000000000028,3.3015148038438356,False,,
TVdya0Vybg==,5816,435,4.5,0.107,0.014,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,6436,0,,0,0,False,1594741,6501,0.2,0,0,True,-620,435,False,-0.09633312616532007,0.06758856432566811,False,0.107,0.014,True,-1588925,6515.53727638788,True,10.7,1.4000000000000001,True
TkYxMDB0MTI0,390,109,16.9,0.006,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,364,0,,0,0,False,87790,0,,0,0,False,26,109,False,0.07142857142857142,0.29945054945054944,False,0.006,0.002,False,-87400,109,True,0.6,0.2,False
TkYxMjV0MTQ5,329,109,20.2,0.005,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,131,0,,0,0,False,57550,0,,0,0,False,198,109,False,1.5114503816793894,0.8320610687022901,False,0.005,0.002,False,-57221,109,True,0.5,0.2,False
TkYxNTB0MTk5,382,106,16.9,0.006,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,111,0,,0,0,False,66764,0,,0,0,False,271,106,False,2.4414414414414414,0.954954954954955,False,0.006,0.002,False,-66382,106,True,0.6,0.2,False
TkZhbQ==,5376,349,3.9,0.085,0.012,nfam,NFam,MdNFInc,economic__special_variable,economic,True,5021,0,,0,0,False,1266125,5924,0.3,0,0,True,355,349,False,0.07070304720175263,0.0695080661222864,False,0.085,0.012,True,-1260749,5934.271395883407,True,8.5,1.2,True
TmZhbTI=,5376,349,3.9,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,5021,397,4.8,1,0,True,1266125,5924,0.3,1,0,True,355,528.5924706236365,False,0.07070304720175263,0.10953717076680365,False,0,0,-1260749,5934.271395883407,True,0,0
TkZJMjAwcGw=,260,79,18.5,0.004,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,102,0,,0,0,False,88242,0,,0,0,False,158,79,False,1.5490196078431373,0.7745098039215687,False,0.004,0.001,True,-87982,79,True,0.4,0.1,True
TkZtSTEwdDE0,369,118,19.5,0.006,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,349,0,,0,0,False,123698,0,,0,0,False,20,118,False,0.05730659025787966,0.33810888252149,False,0.006,0.002,False,-123329,118,True,0.6,0.2,False
TkZtSTE1dDE5,223,79,21.6,0.004,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,287,0,,0,0,False,73560,0,,0,0,False,-64,79,False,-0.2229965156794425,0.2752613240418118,False,0.004,0.001,True,-73337,79,True,0.4,0.1,True
TkZtSTIwdDI0,223,81,22.1,0.004,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,320,0,,0,0,False,63421,0,,0,0,False,-97,81,False,-0.303125,0.253125,False,0.004,0.001,True,-63198,81,True,0.4,0.1,True
TkZtSTI1dDI5,206,90,26.5,0.003,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,283,0,,0,0,False,52665,0,,0,0,False,-77,90,False,-0.27208480565371024,0.31802120141342755,False,0.003,0.001,False,-52459,90,True,0.3,0.1,False
TkZtSTMwdDM0,172,80,28.4,0.003,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,168,0,,0,0,False,49935,0,,0,0,False,4,80,False,0.023809523809523808,0.4761904761904761,False,0.003,0.001,False,-49763,80,True,0.3,0.1,False
TkZtSTM1dDM5,113,66,35.7,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,193,0,,0,0,False,43983,0,,0,0,False,-80,66,False,-0.41450777202072536,0.3419689119170984,False,0.002,0.001,False,-43870,66,True,0.2,0.1,False
