Q3ZOSVBvcDI=,109157,2316,1.3,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8270738,2971.056546079189,True,0,0
Q3ZOSVUxOF8y,22689,1249,3.3,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1832339,2126.4623203809656,True,0,0
Q1dfQ3JwbGQ=,1073,264,15,0.02,0.005,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,1304,273,12.7,0.032,0.007,True,177245,3363,1.2,0.045,0.001,True,-231,379.7696670351649,False,-0.17714723926380369,0.2658274493399236,False,-0.012,0.008602325267042627,False,-176172,3373.3462615035533,True,-2.5,0.5099019513592785,True
Q1dfRHJ2QWxu,6812,635,5.7,0.128,0.011,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,5673,559,6,0.139,0.013,True,883066,6519,0.4,0.223,0.002,True,1139,845.994089813871,False,0.20077560373699982,0.1628771181834277,False,-0.01100000000000001,0.0170293863659264,False,-876254,6549.853891500176,True,-9.5,1.1180339887498947,True
Q1dfT3Ro,2138,348,9.9,0.04,0.006,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,540,156,17.6,0.013,0.004,True,112933,2992,1.6,0.029,0.001,True,1598,381.3659659696969,True,2.9592592592592593,1.3128423647182712,False,0.027000000000000003,0.007211102550927979,True,-110795,3012.169981923331,True,1.0999999999999996,0.6082762530298219,False
Q1dfUGJUcm5z,37739,1339,2.2,0.708,0.015,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,29307,1266,2.6,0.717,0.019,True,2223087,10073,0.3,0.562,0.002,True,8432,1842.7362806435435,True,0.28771283311154333,0.0719844670393208,True,-0.009000000000000008,0.024207436873820407,False,-2185348,10161.606664302648,True,14.599999999999994,1.5132745950421556,True
Q1dfV2xrZA==,3156,392,7.5,0.059,0.007,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,2616,418,9.7,0.064,0.01,True,392607,5774,0.9,0.099,0.001,True,540,573.0514811079368,False,0.20642201834862386,0.24416007514866409,False,-0.0050000000000000044,0.012206555615733704,False,-389451,5787.291248935032,True,-4.000000000000001,0.7071067811865476,True
Q1dfV3JrZEht,2366,349,9,0.044,0.006,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,1412,329,14.1,0.035,0.008,True,164594,3729,1.4,0.042,0.001,True,954,479.6269383593878,False,0.6756373937677054,0.4620885417306885,False,0.008999999999999994,0.01,False,-162228,3745.2959829631623,True,0.1999999999999993,0.6082762530298219,False
RTEwdDEycHQ1,2302,358,9.5,0.062,0.009,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,2188,0,,0,0,False,169608,0,,0,0,False,114,358,False,0.05210237659963437,0.16361974405850094,False,0.062,0.009,True,-167306,358,True,6.2,0.8999999999999999,True
RTEycHQ1dDE1,1897,323,10.4,0.051,0.008,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1833,0,,0,0,False,144620,0,,0,0,False,64,323,False,0.03491543917075832,0.17621385706492088,False,0.051,0.008,True,-142723,323,True,5.1,0.8,True
RTE1dDE3cHQ1,2021,330,9.9,0.054,0.009,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,2230,0,,0,0,False,173274,0,,0,0,False,-209,330,False,-0.09372197309417041,0.14798206278026907,False,0.054,0.009,True,-171253,330,True,5.4,0.8999999999999999,True
RTE3cHQ1dDIw,1467,298,12.3,0.039,0.008,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1686,0,,0,0,False,126285,0,,0,0,False,-219,298,False,-0.1298932384341637,0.1767497034400949,False,0.039,0.008,True,-124818,298,True,3.9,0.8,True
RTIwdDIycHQ1,2627,394,9.1,0.071,0.01,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,2418,0,,0,0,False,196961,0,,0,0,False,209,394,False,0.08643507030603804,0.16294458229942102,False,0.071,0.01,True,-194334,394,True,7.1,1,True
RTIycHQ1dDI1,1537,303,12,0.041,0.008,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,1407,0,,0,0,False,107043,0,,0,0,False,130,303,False,0.0923951670220327,0.21535181236673775,False,0.041,0.008,True,-105506,303,True,4.1000000000000005,0.8,True
RTdwdDV0MTA=,1616,289,10.9,0.043,0.008,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1573,0,,0,0,False,118902,0,,0,0,False,43,289,False,0.02733630006357279,0.18372536554354735,False,0.043,0.008,True,-117286,289,True,4.3,0.8,True
RWRIbHRoQ1NB,16972,932,3.3,0.309,0.015,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.309,0.015,True,-1063614,7866.4061044418495,True,4.199999999999996,1.5132745950421556,False
RW1ISW5z,47502,1440,1.8,0.899,0.01,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.899,0.01,True,-3347564,12086.091179533605,True,1.2000000000000028,1.019803902718557,False
RW1OSElucw==,5358,554,6.3,0.101,0.01,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.101,0.01,True,-425119,6800.602914448101,True,-1.1999999999999993,1.019803902718557,False
RW1QYkhJbnM=,10471,786,4.6,0.198,0.014,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.198,0.014,True,-698626,5891.66504478997,True,1.3000000000000007,1.4035668847618201,False
RW1QdkhJbnM=,39297,1398,2.2,0.743,0.016,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.743,0.016,True,-2739653,11329.583090299484,True,1.7000000000000028,1.61245154965971,False
RXJuMTAwcGw=,4897,483,6,0.132,0.012,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,1297,0,,0,0,False,640046,0,,0,0,False,3600,483,True,2.7756360832690823,0.3723978411719352,True,0.132,0.012,True,-635149,483,True,13.200000000000001,1.2,True
RXJuMjV0MzA=,3752,430,7,0.101,0.011,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,3847,0,,0,0,False,262316,0,,0,0,False,-95,430,False,-0.02469456719521705,0.11177540940992985,False,0.101,0.011,True,-258564,430,True,10.100000000000001,1.0999999999999999,True
RXJuMnB0NXQ1,1736,287,10.1,0.047,0.007,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1582,0,,0,0,False,128242,0,,0,0,False,154,287,False,0.09734513274336283,0.18141592920353983,False,0.047,0.007,True,-126506,287,True,4.7,0.7000000000000001,True
RXJuMzB0MzU=,4620,514,6.8,0.124,0.013,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,3961,0,,0,0,False,257513,0,,0,0,False,659,514,False,0.16637212825044181,0.12976521080535217,False,0.124,0.013,True,-252893,514,True,12.4,1.3,True
RXJuMzV0NDA=,3497,442,7.7,0.094,0.011,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,3985,0,,0,0,False,217597,0,,0,0,False,-488,442,False,-0.12245922208281054,0.1109159347553325,False,0.094,0.011,True,-214100,442,True,9.4,1.0999999999999999,True
RXJuNDB0NDU=,4014,469,7.1,0.108,0.012,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2935,0,,0,0,False,235829,0,,0,0,False,1079,469,False,0.3676320272572402,0.15979557069846678,False,0.108,0.012,True,-231815,469,True,10.8,1.2,True
RXJuNDV0NTA=,2610,379,8.8,0.07,0.01,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,2254,0,,0,0,False,155389,0,,0,0,False,356,379,False,0.15794143744454303,0.1681455190771961,False,0.07,0.01,True,-152779,379,True,7.000000000000001,1,True
RXJuNTB0NTU=,3292,435,8,0.088,0.011,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,2162,0,,0,0,False,213254,0,,0,0,False,1130,435,False,0.5226641998149861,0.20120259019426456,False,0.088,0.011,True,-209962,435,True,8.799999999999999,1.0999999999999999,True
RXJuNTV0NjU=,4632,479,6.3,0.124,0.012,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,2817,0,,0,0,False,294509,0,,0,0,False,1815,479,True,0.6443024494142705,0.17003904863329783,True,0.124,0.012,True,-289877,479,True,12.4,1.2,True
RXJuNXQ3cHQ1,1740,295,10.3,0.047,0.008,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1844,0,,0,0,False,149059,0,,0,0,False,-104,295,False,-0.05639913232104121,0.15997830802603036,False,0.047,0.008,True,-147319,295,True,4.7,0.8,True
RXJuNjV0NzU=,3078,381,7.5,0.083,0.01,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,2169,0,,0,0,False,221820,0,,0,0,False,909,381,False,0.4190871369294606,0.17565698478561548,False,0.083,0.01,True,-218742,381,True,8.3,1,True
RXJuNzV0MTAw,4731,441,5.7,0.127,0.01,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,2189,0,,0,0,False,391186,0,,0,0,False,2542,441,True,1.1612608497030608,0.2014618547281864,True,0.127,0.01,True,-386455,441,True,12.7,1,True
RXJuVTJwdDVr,2335,324,8.4,0.063,0.008,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,2386,0,,0,0,False,175652,0,,0,0,False,-51,324,False,-0.02137468566638726,0.13579212070410732,False,0.063,0.008,True,-173317,324,True,6.3,0.8,True
RjE2cGw=,50518,1263,1.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,44946,1281,1.7,1,0,True,3642664,1274,0,1,0,True,5572,1798.9246788012,True,0.12397098740711075,0.042612420981390994,False,0,0,-3592146,1793.9467662113054,True,0,0
RjE2cGxDTEZF,29712,1061,2.2,0.588,0.015,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,23808,970,2.5,0.53,0.015,True,1986266,7118,0.2,0.545,0.002,True,5904,1437.5746937115998,True,0.24798387096774194,0.06761178644837965,True,0.05799999999999994,0.021213203435596427,False,-1956554,7196.641230462999,True,4.29999999999999,1.5132745950421556,False
RjE2cGxDdkxG,31531,1083,2.1,0.624,0.015,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,25968,1003,2.3,0.578,0.015,True,2130364,7693,0.2,0.585,0.002,True,5563,1476.1090745605488,True,0.21422520024645716,0.06276000737874723,True,0.04600000000000004,0.021213203435596427,False,-2098833,7768.85693007665,True,3.8999999999999986,1.5132745950421556,False
RjE2cGxMRg==,31531,1083,2.1,0.624,0.015,f16pllf,F16plLF,F16pl,employment_status,economic,True,25968,1003,2.3,0.578,0.015,True,2130876,7736,0.2,0.585,0.002,True,5563,1476.1090745605488,True,0.21422520024645716,0.06276000737874723,True,0.04600000000000004,0.021213203435596427,False,-2099345,7811.439368003826,True,3.8999999999999986,1.5132745950421556,False
RmFtMg==,23498,778,2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,23641,764,2,1,0,True,1887978,7339,0.2,1,0,True,-143,1090.4035950050788,False,-0.006048813501966922,0.04598666083985071,False,0,0,-1864480,7380.122288959717,True,0,0
RmFtQndQdg==,5301,478,5.5,0.226,0.019,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5916,523,5.4,0.25,0.021,True,294980,3717,0.8,0.156,0.002,True,-615,708.5287573556913,False,-0.1039553752535497,0.1131511527441548,False,-0.023999999999999994,0.02831960451701259,False,-289679,3747.6089710640836,True,7.000000000000002,1.91049731745428,True
RmFtSTEwdDE0,1474,268,11,0.063,0.011,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.063,0.011,True,-76264,2020.8495738179029,True,2.1999999999999993,1.104536101718726,False
RmFtSTE1dDI0,2560,366,8.7,0.109,0.015,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.109,0.015,True,-165802,3253.6510261550793,True,2,1.5132745950421556,False
RmFtSTIwMHBs,1285,230,10.9,0.055,0.01,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.055,0.01,True,-221644,3645.263227806738,True,-6.299999999999999,1.019803902718557,True
RmFtSTI1dDM0,2122,330,9.4,0.09,0.014,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.09,0.014,True,-158511,3148.342579834666,True,0.5,1.4142135623730951,False
RmFtSTM1dDQ5,3148,417,8.1,0.134,0.017,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.134,0.017,True,-207745,3305.409203109352,True,2.1999999999999993,1.711724276862369,False
RmFtSTUwdDc0,3441,409,7.2,0.146,0.017,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.146,0.017,True,-283633,3498.9864246664347,True,-0.5999999999999996,1.711724276862369,False
RmFtSTc1dDk5,2236,324,8.8,0.095,0.013,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.095,0.013,True,-212496,3186.5147104634557,True,-1.9000000000000004,1.3152946437965907,False
RmFtSVUxMA==,2646,383,8.8,0.113,0.016,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.113,0.016,True,-109759,2538.064222985699,True,5.300000000000001,1.6031219541881399,True
RmFtUHZV,23498,778,2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,23641,764,2,1,0,True,1887978,7339,0.2,1,0,True,-143,1090.4035950050788,False,-0.006048813501966922,0.04598666083985071,False,0,0,-1864480,7380.122288959717,True,0,0
RkYxMHQxMnA1,291,131,27.3,0.007,0.003,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,320,0,,0,0,False,22815,0,,0,0,False,-29,131,False,-0.090625,0.40937500000000004,False,0.007,0.003,False,-22524,131,True,0.7000000000000001,0.3,False
RkYxMnA1dDE1,310,135,26.4,0.007,0.003,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,566,0,,0,0,False,23183,0,,0,0,False,-256,135,False,-0.45229681978798586,0.23851590106007065,False,0.007,0.003,False,-22873,135,True,0.7000000000000001,0.3,False
RkYxNXQxN3A1,430,149,21,0.01,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,676,0,,0,0,False,34778,0,,0,0,False,-246,149,False,-0.363905325443787,0.22041420118343194,False,0.01,0.003,True,-34348,149,True,1,0.3,True
RkYxN3A1dDIw,493,197,24.3,0.011,0.004,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,678,0,,0,0,False,33443,0,,0,0,False,-185,197,False,-0.2728613569321534,0.29056047197640117,False,0.011,0.004,False,-32950,197,True,1.0999999999999999,0.4,False
RkYyMHQyMnA1,890,217,14.8,0.02,0.005,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,877,0,,0,0,False,56003,0,,0,0,False,13,217,False,0.014823261117445839,0.24743443557582673,False,0.02,0.005,True,-55113,217,True,2,0.5,True
RkYyMnA1dDI1,744,227,18.5,0.017,0.005,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,True,570,0,,0,0,False,32627,0,,0,0,False,174,227,False,0.30526315789473685,0.3982456140350878,False,0.017,0.005,True,-31883,227,True,1.7000000000000002,0.5,True
RkZUMTAwcGw=,1959,313,9.7,0.044,0.007,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,503,0,,0,0,False,216925,0,,0,0,False,1456,313,True,2.8946322067594434,0.6222664015904572,True,0.044,0.007,True,-214966,313,True,4.3999999999999995,0.7000000000000001,True
RkZUMjV0MzA=,1641,275,10.2,0.037,0.006,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,1770,0,,0,0,False,84078,0,,0,0,False,-129,275,False,-0.07288135593220339,0.15536723163841806,False,0.037,0.006,True,-82437,275,True,3.6999999999999997,0.6,True
RkZUMnA1dDU=,97,80,49.9,0.002,0.002,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,76,0,,0,0,False,2238,0,,0,0,False,21,80,False,0.27631578947368424,1.0526315789473684,False,0.002,0.002,False,-2141,80,True,0.2,0.2,False
RkZUMzB0MzU=,1918,327,10.4,0.043,0.007,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,2209,0,,0,0,False,89523,0,,0,0,False,-291,327,False,-0.13173381620642824,0.14803078315980084,False,0.043,0.007,True,-87605,327,True,4.3,0.7000000000000001,True
RkZUMzV0NDA=,1725,298,10.5,0.039,0.006,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,1817,0,,0,0,False,89490,0,,0,0,False,-92,298,False,-0.05063291139240506,0.1640066042927903,False,0.039,0.006,True,-87765,298,True,3.9,0.6,True
RkZUNDB0NDU=,1678,291,10.5,0.038,0.006,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,1491,0,,0,0,False,94744,0,,0,0,False,187,291,False,0.12541918175720992,0.19517102615694165,False,0.038,0.006,True,-93066,291,True,3.8,0.6,True
RkZUNDV0NTA=,1152,238,12.5,0.026,0.005,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,1041,0,,0,0,False,65731,0,,0,0,False,111,238,False,0.10662824207492795,0.228626320845341,False,0.026,0.005,True,-64579,238,True,2.6,0.5,True
RkZUNTB0NTU=,1243,284,13.9,0.028,0.006,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,1043,0,,0,0,False,83393,0,,0,0,False,200,284,False,0.19175455417066156,0.2722914669223394,False,0.028,0.006,True,-82150,284,True,2.8000000000000003,0.6,True
RkZUNTV0NjU=,2067,314,9.2,0.047,0.007,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,1198,0,,0,0,False,125371,0,,0,0,False,869,314,False,0.7253756260434057,0.2621035058430718,False,0.047,0.007,True,-123304,314,True,4.7,0.7000000000000001,True
RkZUNXQ3cDU=,186,94,30.7,0.004,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,75,0,,0,0,False,10332,0,,0,0,False,111,94,False,1.48,1.2533333333333332,False,0.004,0.002,False,-10146,94,True,0.4,0.2,False
RkZUNjV0NzU=,1456,267,11.1,0.033,0.006,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,1100,0,,0,0,False,94257,0,,0,0,False,356,267,False,0.3236363636363636,0.24272727272727274,False,0.033,0.006,True,-92801,267,True,3.3000000000000003,0.6,True
RkZUNzV0MTAw,2182,297,8.3,0.049,0.006,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,919,0,,0,0,False,171740,0,,0,0,False,1263,297,True,1.3743199129488575,0.32317736670293795,True,0.049,0.006,True,-169558,297,True,4.9,0.6,True
RkZUN3A1dDEw,56,36,38.8,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,282,0,,0,0,False,10188,0,,0,0,False,-226,36,True,-0.8014184397163121,0.1276595744680851,True,0.001,0.001,False,-10132,36,True,0.1,0.1,False
RkZUVTJwdDVr,12,19,96.3,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,31,0,,0,0,False,1176,0,,0,0,False,-19,19,False,-0.6129032258064516,0.6129032258064516,False,0,0,-1164,19,True,0,0
RkkxMDB0MTQ5,3205,383,7.3,0.136,0.016,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.136,0.016,True,-281550,4054.13184294739,True,-1.4999999999999982,1.61245154965971,False
RkkxNTB0MTk5,1381,241,10.6,0.059,0.01,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.059,0.01,True,-147076,2777.475472438956,True,-2.000000000000001,1.004987562112089,False
RklSRQ==,3480,435,7.6,0.063,0.008,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.063,0.008,True,-380347,4636.451336960197,True,-3.2,0.806225774829855,True
Rldya0Vybg==,20530,935,2.8,0.463,0.032,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,17242,0,,0,0,False,1342035,5633,0.3,0,0,True,3288,935,True,0.1906971349031435,0.05422804779027955,True,0.463,0.032,True,-1321505,5710.071278013962,True,46.300000000000004,3.2,True
R3Z0V3Jrcg==,9148,717,4.8,0.166,0.012,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,8795,665,4.6,0.209,0.014,True,531808,5765,0.7,0.131,0.001,True,353,977.9130840724036,False,0.04013644115974986,0.11327521600550741,False,-0.04299999999999998,0.018439088914585774,False,-522660,5809.415977531648,True,3.5,1.2041594578792296,False
SEgy,44722,552,0.7,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,40486,612,0.9,1,0,True,3154103,5930,0.1,1,0,True,4236,824.1650320172532,True,0.10462876055920566,0.021557284250174,True,0,0,-3109381,5955.6363220062385,True,0,0
SEg1,44722,552,0.7,0.644,0.03,hh5,HH5,MnHHInc,economic__special_variable,economic,True,40486,612,,0,0,False,3154103,5930,0.1,0,0,True,4236,824.1650320172532,True,0.10462876055920566,0.021557284250174,True,0.644,0.03,True,-3109381,5955.6363220062385,True,64.4,3,True
