SEhJMTV0MjQ=,1799,314,10.6,0.124,0.021,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.124,0.021,True,-295972,4308.4573805481705,True,3,2.1023796041628637,False
SEhJMjAwcGw=,184,82,27.1,0.013,0.006,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.013,0.006,False,-320795,4365.770149698676,True,-8.899999999999999,0.6082762530298219,True
SEhJMjV0MzQ=,1179,253,13,0.081,0.017,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.081,0.017,True,-257419,4060.8888189656213,True,-0.10000000000000142,1.7029386365926402,False
SEhJMzV0NDk=,2229,364,9.9,0.153,0.025,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.153,0.025,True,-330029,3690.9924139721556,True,4.799999999999999,2.5019992006393608,False
SEhJNTB0NzQ=,2492,328,8,0.171,0.022,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.171,0.022,True,-459882,4509.943236893342,True,2.400000000000002,2.2022715545545237,False
SEhJNzV0OTk=,1291,237,11.2,0.089,0.016,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.089,0.016,True,-344267,4375.423408082926,True,-2.0999999999999996,1.6031219541881399,False
SEhJVTEw,1957,323,10,0.134,0.022,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.134,0.022,True,-275508,4130.6480121162585,True,4.600000000000001,2.2022715545545237,False
SEkxMDB0MTQ5,1260,242,11.7,0.087,0.017,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.087,0.017,True,-438902,4876.009023781642,True,-5.3000000000000025,1.7029386365926402,True
SEkxNTB0MTk5,410,146,21.6,0.028,0.01,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.028,0.01,False,-221604,3244.286824557903,True,-4.200000000000001,1.004987562112089,True
SElucw==,34650,1583,2.8,0.889,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.889,0.014,True,-7637501,9731.61307286721,True,-2.700000000000003,1.4035668847618201,False
SW5jX0NQYkE=,977,254,15.8,0.067,0.017,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,999,225,13.7,0.073,0.016,True,137887,2654,1.2,0.044,0.001,True,-22,339.32432862970495,False,-0.022022022022022022,0.33639564912814773,False,-0.0059999999999999915,0.023345235059857503,False,-136910,2666.126778681014,True,2.3000000000000007,1.7029386365926402,False
SW5jX1J0cm10,1680,270,9.8,0.115,0.018,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1739,250,8.8,0.128,0.018,True,401837,4488,0.7,0.127,0.001,True,-59,367.96738985948195,False,-0.03392754456584244,0.20831408526642683,False,-0.012999999999999998,0.02545584412271571,False,-400157,4496.114322389945,True,-1.1999999999999993,1.8027756377319943,False
SW5jX1NOQVA=,4973,443,5.4,0.342,0.03,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,3480,381,6.7,0.255,0.028,True,624636,5512,0.5,0.198,0.002,True,1493,584.3030035863242,False,0.4290229885057471,0.20169942273404737,False,0.08700000000000002,0.041036569057366384,False,-619663,5529.773322659799,True,14.400000000000002,3.0066592756745814,True
SW5jX1NvU2Vj,3560,368,6.3,0.244,0.025,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3197,315,6,0.235,0.023,True,821385,4437,0.3,0.26,0.001,True,363,484.4058216000299,False,0.11354394745073507,0.15902115267610406,False,0.009000000000000008,0.03397057550292606,False,-817825,4452.234607475217,True,-1.6000000000000014,2.5019992006393608,False
SW5jX1NwU2Vj,1866,290,9.5,0.128,0.02,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,996,197,12,0.073,0.014,True,249247,3354,0.8,0.079,0.001,True,870,350.5837988270422,False,0.8734939759036144,0.4712663617442287,False,0.05500000000000001,0.02441311123146741,False,-247381,3366.5139239278365,True,4.9,2.0024984394500787,False
SW5mbw==,213,124,35.4,0.013,0.008,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.013,0.008,False,-154591,3189.411387701499,True,-2.5,0.806225774829855,True
TEY=,18614,1029,3.4,0.607,0.023,lf,LF,Pop16pl,employment_status,economic,True,15730,919,3.6,0.599,0.025,True,4356776,10369,0.1,0.635,0.002,True,2884,1379.6383584113628,False,0.18334392879847425,0.09517851455302864,False,0.008000000000000007,0.03397057550292606,False,-4338162,10419.932917250475,True,-2.8000000000000043,2.308679276123039,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,39773,4167,6.4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,41543,3199,4.7,,,True,51327,284,0.3,,,True,-1770,5253.331324026689,False,-0.042606455961293116,0.1244845884264104,False,,,-11554,4176.666733173716,False,,
TWRFTUZUV3Jr,39627,3985,6.1,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,42540,3309,4.7,,,True,54127,221,0.2,,,True,-2913,5179.739954862599,False,-0.06847672778561353,0.11842979612192477,False,,,-14500,3991.1234007482153,True,,
TWRFV3Jr,29472,2480,5.1,,,mdewrk,MdEWrk,median,earnings,economic,True,36460,1895,3.2,,,True,38845,255,0.4,,,True,-6988,3121.1255982417624,False,-0.19166209544706528,0.07994868900857825,False,,,-9373,2493.075410010696,True,,
bWRGYW0=,9260,438,2.9,0.21,0.02,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,8307,0,,0,0,False,1887978,7339,0.2,0,0,True,953,438,False,0.1147225231732274,0.0527266161068978,False,0.21,0.02,True,-1878718,7352.05855526192,True,21,2,True
bWRGYW1JMTB0MTQ=,554,193,21.2,0.013,0.004,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,480,0,,0,0,False,77738,0,,0,0,False,74,193,False,0.15416666666666667,0.40208333333333324,False,0.013,0.004,True,-77184,193,True,1.3,0.4,True
bWRGYW1JMTV0MTk=,632,203,19.5,0.014,0.004,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,485,0,,0,0,False,84551,0,,0,0,False,147,203,False,0.3030927835051546,0.41855670103092785,False,0.014,0.004,True,-83919,203,True,1.4000000000000001,0.4,True
bWRGYW1JMjAwcGw=,129,72,34,0.003,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,64,0,,0,0,False,222929,0,,0,0,False,65,72,False,1.015625,1.125,False,0.003,0.002,False,-222800,72,True,0.3,0.2,False
bWRGYW1JMjB0MjQ=,368,148,24.5,0.008,0.003,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,524,0,,0,0,False,83811,0,,0,0,False,-156,148,False,-0.29770992366412213,0.282442748091603,False,0.008,0.003,False,-83443,148,True,0.8,0.3,False
bWRGYW1JMjV0Mjk=,332,144,26.3,0.008,0.003,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,529,0,,0,0,False,80705,0,,0,0,False,-197,144,False,-0.3724007561436673,0.2722117202268431,False,0.008,0.003,False,-80373,144,True,0.8,0.3,False
bWRGYW1JMzB0MzQ=,355,134,22.9,0.008,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,365,0,,0,0,False,79928,0,,0,0,False,-10,134,False,-0.0273972602739726,0.36712328767123287,False,0.008,0.003,False,-79573,134,True,0.8,0.3,False
bWRGYW1JMzV0Mzk=,683,214,19,0.015,0.005,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,436,0,,0,0,False,74610,0,,0,0,False,247,214,False,0.5665137614678899,0.49082568807339444,False,0.015,0.005,False,-73927,214,True,1.5,0.5,False
bWRGYW1JNDB0NDQ=,645,215,20.3,0.015,0.005,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,517,0,,0,0,False,73356,0,,0,0,False,128,215,False,0.24758220502901354,0.41586073500967125,False,0.015,0.005,False,-72711,215,True,1.5,0.5,False
bWRGYW1JNDV0NDk=,458,180,23.9,0.01,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,404,0,,0,0,False,62927,0,,0,0,False,54,180,False,0.13366336633663367,0.4455445544554455,False,0.01,0.004,False,-62469,180,True,1,0.4,False
bWRGYW1JNTB0NTk=,776,200,15.6,0.018,0.004,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,780,0,,0,0,False,125090,0,,0,0,False,-4,200,False,-0.005128205128205128,0.2564102564102564,False,0.018,0.004,True,-124314,200,True,1.7999999999999998,0.4,True
bWRGYW1JNjB0NzQ=,953,230,14.7,0.022,0.005,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,833,0,,0,0,False,161984,0,,0,0,False,120,230,False,0.14405762304921968,0.27611044417767105,False,0.022,0.005,True,-161031,230,True,2.1999999999999997,0.5,True
bWRGYW1JNzV0OTk=,878,201,13.9,0.02,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1017,0,,0,0,False,214732,0,,0,0,False,-139,201,False,-0.13667649950835792,0.1976401179941003,False,0.02,0.004,True,-213854,201,True,2,0.4,True
TWRGYW1JbmM=,44077,3730,5.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,48271,4679,5.9,,,True,68004,485,0.4,,,True,-4194,5983.80656438692,False,-0.08688446479252554,0.1174946708101562,False,,,-23927,3761.3993406709687,True,,
bWRGYW1JVTEw,1180,268,13.8,0.027,0.006,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1146,0,,0,0,False,112405,0,,0,0,False,34,268,False,0.029668411867364748,0.2338568935427574,False,0.027,0.006,True,-111225,268,True,2.7,0.6,True
bWRGSTEwMHQxMjQ=,631,186,17.9,0.014,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,553,0,,0,0,False,164569,0,,0,0,False,78,186,False,0.1410488245931284,0.33634719710669075,False,0.014,0.004,True,-163938,186,True,1.4000000000000001,0.4,True
bWRGSTEyNXQxNDk=,329,134,24.8,0.007,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,122,0,,0,0,False,120186,0,,0,0,False,207,134,False,1.6967213114754098,1.098360655737705,False,0.007,0.003,False,-119857,134,True,0.7000000000000001,0.3,False
bWRGSTE1MHQxOTk=,357,141,24.1,0.008,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,52,0,,0,0,False,148457,0,,0,0,False,305,141,False,5.865384615384615,2.7115384615384612,False,0.008,0.003,False,-148100,141,True,0.8,0.3,False
bWRISA==,14562,230,1,0.377,0.033,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,13625,272,,0,0,False,3154103,5930,0.1,0,0,True,937,356.20780451865454,False,0.06877064220183486,0.027206474660337945,False,0.377,0.033,True,-3139541,5934.4586947757925,True,37.7,3.3000000000000003,True
bWRISEkxMHQxNA==,1761,313,10.8,0.046,0.007,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1093,0,,0,0,False,196924,0,,0,0,False,668,313,False,0.6111619396157365,0.2863677950594693,False,0.046,0.007,True,-195163,313,True,4.6,0.7000000000000001,True
bWRISEkxNXQxOQ==,992,227,13.9,0.026,0.005,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,763,0,,0,0,False,153690,0,,0,0,False,229,227,False,0.30013106159895153,0.2975098296199214,False,0.026,0.005,True,-152698,227,True,2.6,0.5,True
bWRISEkyMDBwbA==,184,82,27.1,0.005,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,75,0,,0,0,False,320979,0,,0,0,False,109,82,False,1.4533333333333334,1.0933333333333333,False,0.005,0.002,False,-320795,82,True,0.5,0.2,False
bWRISEkyMHQyNA==,807,231,17.4,0.021,0.006,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,893,0,,0,0,False,144081,0,,0,0,False,-86,231,False,-0.09630459126539753,0.2586786114221724,False,0.021,0.006,True,-143274,231,True,2.1,0.6,True
bWRISEkyNXQyOQ==,533,172,19.6,0.014,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,792,0,,0,0,False,130669,0,,0,0,False,-259,172,False,-0.32702020202020204,0.21717171717171715,False,0.014,0.004,True,-130136,172,True,1.4000000000000001,0.4,True
bWRISEkzMHQzNA==,646,179,16.8,0.017,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,595,0,,0,0,False,127929,0,,0,0,False,51,179,False,0.08571428571428572,0.30084033613445377,False,0.017,0.004,True,-127283,179,True,1.7000000000000002,0.4,True
bWRISEkzNXQzOQ==,815,232,17.3,0.021,0.006,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,853,0,,0,0,False,117013,0,,0,0,False,-38,232,False,-0.044548651817116064,0.27198124267291907,False,0.021,0.006,True,-116198,232,True,2.1,0.6,True
bWRISEk0MHQ0NA==,819,231,17.1,0.021,0.006,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,711,0,,0,0,False,118136,0,,0,0,False,108,231,False,0.1518987341772152,0.32489451476793246,False,0.021,0.006,True,-117317,231,True,2.1,0.6,True
bWRISEk0NXQ0OQ==,595,197,20.1,0.015,0.005,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,568,0,,0,0,False,97109,0,,0,0,False,27,197,False,0.04753521126760563,0.34683098591549294,False,0.015,0.005,False,-96514,197,True,1.5,0.5,False
bWRISEk1MHQ1OQ==,1106,214,11.8,0.029,0.005,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1187,0,,0,0,False,200625,0,,0,0,False,-81,214,False,-0.06823925863521482,0.18028643639427128,False,0.029,0.005,True,-199519,214,True,2.9000000000000004,0.5,True
bWRISEk2MHQ3NA==,1386,278,12.2,0.036,0.006,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1128,0,,0,0,False,261749,0,,0,0,False,258,278,False,0.22872340425531915,0.2464539007092199,False,0.036,0.006,True,-260363,278,True,3.5999999999999996,0.6,True
bWRISEk3NXQ5OQ==,1291,237,11.2,0.033,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1398,0,,0,0,False,345558,0,,0,0,False,-107,237,False,-0.0765379113018598,0.16952789699570817,False,0.033,0.005,True,-344267,237,True,3.3000000000000003,0.5,True
TWRISEluYw==,38588,3327,5.2,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,41035,4093,6.1,,,True,60762,379,0.4,,,True,-2447,5274.616384155344,False,-0.05963202144510783,0.12398073951888619,False,,,-22174,3348.5175824534654,True,,
bWRISElVMTA=,1957,323,10,0.051,0.007,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2582,0,,0,0,False,277465,0,,0,0,False,-625,323,False,-0.24206041828040278,0.12509682416731216,False,0.051,0.007,True,-275508,323,True,5.1,0.7000000000000001,True
bWRISTEwMHQxMjQ=,862,217,15.3,0.022,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,593,0,,0,0,False,257611,0,,0,0,False,269,217,False,0.4536256323777403,0.36593591905564926,False,0.022,0.005,True,-256749,217,True,2.1999999999999997,0.5,True
bWRISTEyNXQxNDk=,398,144,22,0.01,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,307,0,,0,0,False,182551,0,,0,0,False,91,144,False,0.2964169381107492,0.4690553745928338,False,0.01,0.004,False,-182153,144,True,1,0.4,False
bWRISTE1MHQxOTk=,410,146,21.6,0.011,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,87,0,,0,0,False,222014,0,,0,0,False,323,146,False,3.7126436781609193,1.6781609195402298,False,0.011,0.004,False,-221604,146,True,1.0999999999999999,0.4,False
TWRORkluYw==,22658,4301,11.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,26162,6115,14.2,,,True,45515,682,0.9,,,True,-3504,7476.083600388642,False,-0.1339347144713707,0.2607778623368303,False,,,-22857,4354.735927699865,True,,
TUYxMHQxMnA1,255,141,33.7,0.006,0.004,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,118,0,,0,0,False,22057,0,,0,0,False,137,141,False,1.1610169491525424,1.194915254237288,False,0.006,0.004,False,-21802,141,True,0.6,0.4,False
TUYxMnA1dDE1,164,97,36.1,0.004,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,167,0,,0,0,False,25036,0,,0,0,False,-3,97,False,-0.017964071856287425,0.5808383233532934,False,0.004,0.002,False,-24872,97,True,0.4,0.2,False
TUYxNXQxN3A1,238,137,35,0.006,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,247,0,,0,0,False,41647,0,,0,0,False,-9,137,False,-0.03643724696356275,0.5546558704453441,False,0.006,0.003,False,-41409,137,True,0.6,0.3,False
TUYxN3A1dDIw,142,102,43.6,0.004,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,143,0,,0,0,False,37001,0,,0,0,False,-1,102,False,-0.006993006993006993,0.7132867132867133,False,0.004,0.003,False,-36859,102,True,0.4,0.3,False
TUYyMHQyMnA1,283,133,28.5,0.007,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,286,0,,0,0,False,63320,0,,0,0,False,-3,133,False,-0.01048951048951049,0.46503496503496505,False,0.007,0.003,False,-63037,133,True,0.7000000000000001,0.3,False
TUYyMnA1dDI1,229,140,37.3,0.006,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,226,0,,0,0,False,38980,0,,0,0,False,3,140,False,0.01327433628318584,0.6194690265486725,False,0.006,0.003,False,-38751,140,True,0.6,0.3,False
TUZUMTAwcGw=,387,147,23.2,0.01,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,202,0,,0,0,False,363256,0,,0,0,False,185,147,False,0.9158415841584159,0.7277227722772276,False,0.01,0.004,False,-362869,147,True,1,0.4,False
TUZUMjV0MzA=,536,210,23.8,0.014,0.005,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,394,0,,0,0,False,103385,0,,0,0,False,142,210,False,0.3604060913705584,0.5329949238578681,False,0.014,0.005,False,-102849,210,True,1.4000000000000001,0.5,False
TUZUMnA1dDU=,15,21,85.1,0,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,15,21,False,0,,0,0.001,-1876,21,True,0,0.1
TUZUMzB0MzU=,421,172,24.9,0.011,0.004,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,898,0,,0,0,False,106658,0,,0,0,False,-477,172,False,-0.5311804008908686,0.19153674832962136,False,0.011,0.004,False,-106237,172,True,1.0999999999999999,0.4,False
TUZUMzV0NDA=,651,216,20.2,0.016,0.005,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,619,0,,0,0,False,88552,0,,0,0,False,32,216,False,0.051696284329563816,0.34894991922455576,False,0.016,0.005,True,-87901,216,True,1.6,0.5,True
TUZUNDB0NDU=,324,147,27.6,0.008,0.004,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,688,0,,0,0,False,99614,0,,0,0,False,-364,147,False,-0.5290697674418605,0.21366279069767444,False,0.008,0.004,False,-99290,147,True,0.8,0.4,False
TUZUNDV0NTA=,343,147,26,0.009,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,243,0,,0,0,False,67213,0,,0,0,False,100,147,False,0.411522633744856,0.6049382716049382,False,0.009,0.004,False,-66870,147,True,0.8999999999999999,0.4,False
TUZUNTB0NTU=,503,188,22.7,0.013,0.005,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,382,0,,0,0,False,98002,0,,0,0,False,121,188,False,0.31675392670157065,0.4921465968586387,False,0.013,0.005,False,-97499,188,True,1.3,0.5,False
TUZUNTV0NjU=,549,172,19.1,0.014,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,350,0,,0,0,False,133527,0,,0,0,False,199,172,False,0.5685714285714286,0.49142857142857144,False,0.014,0.004,True,-132978,172,True,1.4000000000000001,0.4,True
TUZUNXQ3cDU=,115,99,52.3,0.003,0.002,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,16,0,,0,0,False,9728,0,,0,0,False,99,99,False,6.1875,6.1875,False,0.003,0.002,False,-9613,99,True,0.3,0.2,False
TUZUNjV0NzU=,487,172,21.4,0.012,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,249,0,,0,0,False,104166,0,,0,0,False,238,172,False,0.9558232931726908,0.6907630522088353,False,0.012,0.004,False,-103679,172,True,1.2,0.4,False
TUZUNzV0MTAw,359,153,26,0.009,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,234,0,,0,0,False,177860,0,,0,0,False,125,153,False,0.5341880341880342,0.6538461538461539,False,0.009,0.004,False,-177501,153,True,0.8999999999999999,0.4,False
TUZUN3A1dDEw,0,0,,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,10596,0,,0,0,False,-12,0,True,-1,0,True,0,0,-10596,0,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,4045,474,7.1,0.249,0.025,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3177,417,8,0.227,0.026,True,1673223,10141,0.4,0.413,0.002,True,868,631.320045618702,False,0.2732137236386528,0.2240265186312951,False,0.021999999999999992,0.03606937759374287,False,-1669178,10152.071562001522,True,-16.4,2.5079872407968904,True
TW5mY3Rybmc=,844,256,18.4,0.052,0.015,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.052,0.015,True,-132782,2731.0248991907783,True,1.9,1.5033296378372907,False
TW5ISEluYw==,50720,3345,4,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,50512,3240,3.9,,,True,97647,682,0.4,,,True,208,4656.890056679457,False,0.004117833386126069,0.09237769939071742,False,,,-46927,3413.81736476924,True,,
TW5UcnZUbQ==,46.1,4.3,5.7,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,40,4.2,6.3,,,True,41.2,0.1,0.1,,,True,6.100000000000001,6.010823570859487,False,0.15250000000000002,0.16186499052064968,False,,,4.899999999999999,4.301162633521313,False,,
TVdya0Vybg==,6001,580,5.9,0.151,0.021,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,5474,0,,0,0,False,1594741,6501,0.2,0,0,True,527,580,False,0.09627329192546584,0.10595542564852028,False,0.151,0.021,True,-1588740,6526.821661421431,True,15.1,2.1,True
TkYxMDB0MTI0,220,110,30.3,0.01,0.004,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,29,0,,0,0,False,87790,0,,0,0,False,191,110,False,6.586206896551724,3.793103448275862,False,0.01,0.004,False,-87570,110,True,1,0.4,False
TkYxMjV0MTQ5,63,53,51.2,0.003,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,119,0,,0,0,False,57550,0,,0,0,False,-56,53,False,-0.47058823529411764,0.4453781512605042,False,0.003,0.002,False,-57487,53,True,0.3,0.2,False
TkYxNTB0MTk5,57,53,56.4,0.003,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,35,0,,0,0,False,66764,0,,0,0,False,22,53,False,0.6285714285714286,1.514285714285714,False,0.003,0.002,False,-66707,53,True,0.3,0.2,False
TkZhbQ==,5302,439,5,0.234,0.048,nfam,NFam,MdNFInc,economic__special_variable,economic,True,5318,0,,0,0,False,1266125,5924,0.3,0,0,True,-16,439,False,-0.003008649868371568,0.08254983076344491,False,0.234,0.048,True,-1260823,5940.243850213558,True,23.400000000000002,4.8,True
TmZhbTI=,5302,439,5,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,5318,420,4.8,1,0,True,1266125,5924,0.3,1,0,True,-16,607.5532898437799,False,-0.003008649868371568,0.11408056238861969,False,0,0,-1260823,5940.243850213558,True,0,0
TkZJMjAwcGw=,25,28,68.9,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,11,0,,0,0,False,88242,0,,0,0,False,14,28,False,1.2727272727272727,2.545454545454546,False,0.001,0.001,False,-88217,28,True,0.1,0.1,False
TkZtSTEwdDE0,1151,247,13,0.051,0.005,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,658,0,,0,0,False,123698,0,,0,0,False,493,247,False,0.7492401215805471,0.37537993920972645,False,0.051,0.005,True,-122547,247,True,5.1,0.5,True
TkZtSTE1dDE5,348,110,19.2,0.015,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,321,0,,0,0,False,73560,0,,0,0,False,27,110,False,0.08411214953271028,0.3426791277258566,False,0.015,0.004,True,-73212,110,True,1.5,0.4,True
TkZtSTIwdDI0,395,164,25.2,0.017,0.006,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,311,0,,0,0,False,63421,0,,0,0,False,84,164,False,0.27009646302250806,0.527331189710611,False,0.017,0.006,False,-63026,164,True,1.7000000000000002,0.6,False
TkZtSTI1dDI5,191,93,29.7,0.008,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,295,0,,0,0,False,52665,0,,0,0,False,-104,93,False,-0.3525423728813559,0.3152542372881356,False,0.008,0.004,False,-52474,93,True,0.8,0.4,False
TkZtSTMwdDM0,298,130,26.5,0.013,0.005,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,220,0,,0,0,False,49935,0,,0,0,False,78,130,False,0.35454545454545455,0.5909090909090909,False,0.013,0.005,False,-49637,130,True,1.3,0.5,False
TkZtSTM1dDM5,195,97,30.1,0.009,0.004,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,399,0,,0,0,False,43983,0,,0,0,False,-204,97,False,-0.5112781954887218,0.24310776942355888,False,0.009,0.004,False,-43788,97,True,0.8999999999999999,0.4,False
TkZtSTQwdDQ0,252,115,27.8,0.011,0.005,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,159,0,,0,0,False,47018,0,,0,0,False,93,115,False,0.5849056603773585,0.7232704402515723,False,0.011,0.005,False,-46766,115,True,1.0999999999999999,0.5,False
