Q3ZOSVBvcDI=,52895,1934,2.2,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8327000,2683.9666540402472,True,0,0
Q3ZOSVUxOF8y,11631,959,5,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1843397,1970.1578616953516,True,0,0
Q1dfQ3JwbGQ=,719,283,23.9,0.029,0.011,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,1507,462,18.6,0.067,0.02,True,177245,3363,1.2,0.045,0.001,True,-788,541.7868584600405,False,-0.5228931652289317,0.2380315949772206,False,-0.038000000000000006,0.022825424421026655,False,-176526,3374.8863684574626,True,-1.5999999999999996,1.104536101718726,False
Q1dfRHJ2QWxu,2453,418,10.4,0.098,0.016,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,2578,438,10.3,0.114,0.018,True,883066,6519,0.4,0.223,0.002,True,-125,605.4485940193437,False,-0.04848719937936385,0.22896312969536284,False,-0.016,0.024083189157584593,False,-880613,6532.387389002584,True,-12.5,1.61245154965971,True
Q1dfT3Ro,756,270,21.7,0.03,0.011,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,416,142,20.8,0.018,0.006,False,112933,2992,1.6,0.029,0.001,True,340,305.0639277266324,False,0.8173076923076923,0.8978092576407419,False,0.012,0.012529964086141668,False,-112177,3004.1577854699976,True,0.09999999999999964,1.104536101718726,False
Q1dfUGJUcm5z,17083,1170,4.2,0.683,0.023,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,14853,948,3.9,0.66,0.01,True,2223087,10073,0.3,0.562,0.002,True,2230,1505.8565668748136,False,0.1501380192553693,0.10767439318419456,False,0.02300000000000002,0.025079872407968905,False,-2206004,10140.721325428483,True,12.100000000000009,2.308679276123039,True
Q1dfV2xrZA==,2463,696,17.2,0.098,0.027,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,2005,653,19.8,0.089,0.028,True,392607,5774,0.9,0.099,0.001,True,458,954.3715209497819,False,0.228428927680798,0.5296850215760922,False,0.009000000000000008,0.03889730067755345,False,-390144,5815.7967639868575,True,-0.09999999999999964,2.701851217221259,False
Q1dfV3JrZEht,1546,336,13.2,0.062,0.013,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,1159,284,14.9,0.051,0.012,True,164594,3729,1.4,0.042,0.001,True,387,439.94545116411877,False,0.3339085418464193,0.436900467343712,False,0.011000000000000003,0.01769180601295413,False,-163048,3744.1069696257346,True,2,1.3038404810405297,False
RTEwdDEycHQ1,1378,352,15.5,0.047,0.012,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,2043,0,,0,0,False,169608,0,,0,0,False,-665,352,False,-0.3255017131669114,0.17229564366128244,False,0.047,0.012,True,-168230,352,True,4.7,1.2,True
RTEycHQ1dDE1,1227,331,16.4,0.042,0.011,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1595,0,,0,0,False,144620,0,,0,0,False,-368,331,False,-0.23072100313479624,0.20752351097178684,False,0.042,0.011,True,-143393,331,True,4.2,1.0999999999999999,True
RTE1dDE3cHQ1,1589,430,16.4,0.054,0.014,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,1572,0,,0,0,False,173274,0,,0,0,False,17,430,False,0.010814249363867684,0.27353689567430023,False,0.054,0.014,True,-171685,430,True,5.4,1.4000000000000001,True
RTE3cHQ1dDIw,1112,318,17.4,0.038,0.011,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1572,0,,0,0,False,126285,0,,0,0,False,-460,318,False,-0.2926208651399491,0.20229007633587784,False,0.038,0.011,True,-125173,318,True,3.8,1.0999999999999999,True
RTIwdDIycHQ1,1518,350,14,0.051,0.011,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1491,0,,0,0,False,196961,0,,0,0,False,27,350,False,0.018108651911468814,0.23474178403755872,False,0.051,0.011,True,-195443,350,True,5.1,1.0999999999999999,True
RTIycHQ1dDI1,728,277,23.2,0.025,0.009,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,1006,0,,0,0,False,107043,0,,0,0,False,-278,277,False,-0.27634194831013914,0.2753479125248509,False,0.025,0.009,False,-106315,277,True,2.5,0.8999999999999999,False
RTdwdDV0MTA=,897,267,18.1,0.03,0.009,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1285,0,,0,0,False,118902,0,,0,0,False,-388,267,False,-0.3019455252918288,0.20778210116731516,False,0.03,0.009,True,-118005,267,True,3,0.8999999999999999,True
RWRIbHRoQ1NB,7080,684,5.9,0.273,0.021,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.273,0.021,True,-1073506,7840.89133963735,True,0.5999999999999979,2.1095023109728985,False
RW1ISW5z,21175,1239,3.6,0.87,0.072,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.87,0.072,True,-3373891,12063.793806261776,True,-1.7000000000000028,7.202777242147642,False
RW1OSElucw==,3166,775,14.9,0.13,0.031,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.13,0.031,True,-427311,6822.163073395417,True,1.6999999999999993,3.1064449134018135,False
RW1QYkhJbnM=,6307,838,8.1,0.259,0.031,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.259,0.031,True,-702790,5898.827425853379,True,7.400000000000002,3.1016124838541645,False
RW1QdkhJbnM=,15398,1060,4.2,0.633,0.023,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.633,0.023,True,-2763552,11292.858318424083,True,-9.299999999999997,2.308679276123039,True
RXJuMTAwcGw=,2134,326,9.3,0.072,0.01,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,850,0,,0,0,False,640046,0,,0,0,False,1284,326,True,1.5105882352941176,0.3835294117647059,True,0.072,0.01,True,-637912,326,True,7.199999999999999,1,True
RXJuMjV0MzA=,2284,555,14.8,0.077,0.018,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1729,0,,0,0,False,262316,0,,0,0,False,555,555,False,0.3209947946790052,0.32099479467900527,False,0.077,0.018,True,-260032,555,True,7.7,1.7999999999999998,True
RXJuMnB0NXQ1,1227,322,16,0.042,0.011,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,764,0,,0,0,False,128242,0,,0,0,False,463,322,False,0.606020942408377,0.4214659685863874,False,0.042,0.011,True,-127015,322,True,4.2,1.0999999999999999,True
RXJuMzB0MzU=,1936,451,14.2,0.066,0.015,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1449,0,,0,0,False,257513,0,,0,0,False,487,451,False,0.3360938578329883,0.31124913733609383,False,0.066,0.015,True,-255577,451,True,6.6000000000000005,1.5,True
RXJuMzV0NDA=,1454,320,13.4,0.049,0.01,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1213,0,,0,0,False,217597,0,,0,0,False,241,320,False,0.19868095630667765,0.26380873866446825,False,0.049,0.01,True,-216143,320,True,4.9,1,True
RXJuNDB0NDU=,1326,296,13.6,0.045,0.01,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,1558,0,,0,0,False,235829,0,,0,0,False,-232,296,False,-0.14890885750962773,0.18998716302952504,False,0.045,0.01,True,-234503,296,True,4.5,1,True
RXJuNDV0NTA=,851,237,16.9,0.029,0.008,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1589,0,,0,0,False,155389,0,,0,0,False,-738,237,True,-0.4644430459408433,0.1491504090623033,True,0.029,0.008,True,-154538,237,True,2.9000000000000004,0.8,True
RXJuNTB0NTU=,1197,284,14.4,0.041,0.009,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1205,0,,0,0,False,213254,0,,0,0,False,-8,284,False,-0.006639004149377593,0.2356846473029046,False,0.041,0.009,True,-212057,284,True,4.1000000000000005,0.8999999999999999,True
RXJuNTV0NjU=,1372,296,13.1,0.046,0.01,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1397,0,,0,0,False,294509,0,,0,0,False,-25,296,False,-0.01789549033643522,0.21188260558339303,False,0.046,0.01,True,-293137,296,True,4.6,1,True
RXJuNXQ3cHQ1,1216,322,16.1,0.041,0.011,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1086,0,,0,0,False,149059,0,,0,0,False,130,322,False,0.11970534069981584,0.2965009208103131,False,0.041,0.011,True,-147843,322,True,4.1000000000000005,1.0999999999999999,True
RXJuNjV0NzU=,1548,329,12.9,0.052,0.011,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,870,0,,0,0,False,221820,0,,0,0,False,678,329,False,0.7793103448275862,0.37816091954022985,False,0.052,0.011,True,-220272,329,True,5.2,1.0999999999999999,True
RXJuNzV0MTAw,2261,359,9.7,0.077,0.011,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1301,0,,0,0,False,391186,0,,0,0,False,960,359,False,0.7378939277478862,0.27594158339738667,False,0.077,0.011,True,-388925,359,True,7.7,1.0999999999999999,True
RXJuVTJwdDVr,1331,355,16.2,0.045,0.012,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1366,0,,0,0,False,175652,0,,0,0,False,-35,355,False,-0.02562225475841874,0.25988286969253294,False,0.045,0.012,True,-174321,355,True,4.5,1.2,True
RjE2cGw=,23279,979,2.6,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,21652,790,2.2,1,0,True,3642664,1274,0,1,0,True,1627,1257.99085847235,False,0.07514317384075374,0.05986022659737971,False,0,0,-3619385,1606.7099925002024,True,0,0
RjE2cGxDTEZF,12819,785,3.7,0.551,0.025,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,12073,710,3.6,0.558,0.026,True,1986266,7118,0.2,0.545,0.002,True,746,1058.4540613555223,False,0.06179077279880726,0.09014901326965953,False,-0.007000000000000006,0.03606937759374287,False,-1973447,7161.155563175541,True,0.5999999999999943,2.5079872407968904,False
RjE2cGxDdkxG,13894,798,3.5,0.597,0.023,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,13589,749,3.3,0.628,0.026,True,2130364,7693,0.2,0.585,0.002,True,305,1094.442780596592,False,0.022444624328500994,0.08139050757525053,False,-0.031000000000000028,0.03471310991541956,False,-2116470,7734.2777943386545,True,1.1999999999999957,2.308679276123039,False
RjE2cGxMRg==,13894,798,3.5,0.597,0.023,f16pllf,F16plLF,F16pl,employment_status,economic,True,13589,749,3.3,0.628,0.026,True,2130876,7736,0.2,0.585,0.002,True,305,1094.442780596592,False,0.022444624328500994,0.08139050757525053,False,-0.031000000000000028,0.03471310991541956,False,-2116982,7777.0495690846665,True,1.1999999999999957,2.308679276123039,False
RmFtMg==,11459,518,2.7,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,10849,493,2.8,1,0,True,1887978,7339,0.2,1,0,True,610,715.1034890140028,False,0.05622638031154945,0.06770100417420304,False,0,0,-1876519,7357.257981068762,True,0,0
RmFtQndQdg==,2234,386,10.5,0.195,0.032,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2448,355,8.8,0.226,0.031,True,294980,3717,0.8,0.156,0.002,True,-214,524.4244464172127,False,-0.08741830065359477,0.20585572405651303,False,-0.031,0.044553338819890924,False,-292746,3736.9887610213655,True,3.9000000000000004,3.2062439083762797,False
RmFtSTEwdDE0,618,227,22.3,0.054,0.02,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.054,0.02,False,-77120,2015.8219167376865,True,1.2999999999999998,2.0024984394500787,False
RmFtSTE1dDI0,1498,323,13.1,0.131,0.028,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.131,0.028,True,-166864,3249.0949509055595,True,4.200000000000001,2.8071337695236402,False
RmFtSTIwMHBs,460,147,19.4,0.04,0.013,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.04,0.013,True,-222469,3640.9686897857277,True,-7.799999999999999,1.3152946437965907,True
RmFtSTI1dDM0,1406,354,15.3,0.123,0.03,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.123,0.03,True,-159227,3150.9485873304884,True,3.8000000000000007,3.0066592756745814,False
RmFtSTM1dDQ5,1244,287,14,0.109,0.025,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.109,0.025,True,-209649,3291.5361155545597,True,-0.3000000000000007,2.5079872407968904,False
RmFtSTUwdDc0,2446,424,10.5,0.213,0.036,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.213,0.036,True,-284628,3500.7714864012473,True,6.100000000000001,3.6055512754639887,False
RmFtSTc1dDk5,1340,296,13.4,0.117,0.025,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.117,0.025,True,-213392,3183.7895659104106,True,0.3000000000000007,2.5079872407968904,False
RmFtSVUxMA==,688,200,17.6,0.06,0.017,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.06,0.017,True,-111717,2516.9586806302564,True,0,1.7029386365926402
RmFtUHZV,11459,518,2.7,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,10849,493,2.8,1,0,True,1887978,7339,0.2,1,0,True,610,715.1034890140028,False,0.05622638031154945,0.06770100417420304,False,0,0,-1876519,7357.257981068762,True,0,0
RkYxMHQxMnA1,219,147,40.8,0.005,0.003,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,223,0,,0,0,False,22815,0,,0,0,False,-4,147,False,-0.017937219730941704,0.6591928251121075,False,0.005,0.003,False,-22596,147,True,0.5,0.3,False
RkYxMnA1dDE1,221,124,34.2,0.005,0.003,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,486,0,,0,0,False,23183,0,,0,0,False,-265,124,False,-0.5452674897119342,0.25514403292181065,False,0.005,0.003,False,-22962,124,True,0.5,0.3,False
RkYxNXQxN3A1,454,229,30.7,0.011,0.005,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,409,0,,0,0,False,34778,0,,0,0,False,45,229,False,0.1100244498777506,0.5599022004889975,False,0.011,0.005,False,-34324,229,True,1.0999999999999999,0.5,False
RkYxN3A1dDIw,355,199,34.1,0.008,0.005,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,395,0,,0,0,False,33443,0,,0,0,False,-40,199,False,-0.10126582278481013,0.5037974683544304,False,0.008,0.005,False,-33088,199,True,0.8,0.5,False
RkYyMHQyMnA1,572,230,24.5,0.014,0.005,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,379,0,,0,0,False,56003,0,,0,0,False,193,230,False,0.5092348284960422,0.6068601583113457,False,0.014,0.005,False,-55431,230,True,1.4000000000000001,0.5,False
RkYyMnA1dDI1,214,158,44.9,0.005,0.004,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,378,0,,0,0,False,32627,0,,0,0,False,-164,158,False,-0.43386243386243384,0.417989417989418,False,0.005,0.004,False,-32413,158,True,0.5,0.4,False
RkZUMTAwcGw=,793,188,14.4,0.019,0.004,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,321,0,,0,0,False,216925,0,,0,0,False,472,188,False,1.470404984423676,0.5856697819314642,False,0.019,0.004,True,-216132,188,True,1.9,0.4,True
RkZUMjV0MzA=,607,225,22.5,0.014,0.005,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,471,0,,0,0,False,84078,0,,0,0,False,136,225,False,0.28874734607218683,0.4777070063694267,False,0.014,0.005,False,-83471,225,True,1.4000000000000001,0.5,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,2238,0,,0,0,False,-8,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,427,172,24.4,0.01,0.004,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,569,0,,0,0,False,89523,0,,0,0,False,-142,172,False,-0.24956063268892795,0.3022847100175747,False,0.01,0.004,False,-89096,172,True,1,0.4,False
RkZUMzV0NDA=,530,185,21.2,0.013,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,564,0,,0,0,False,89490,0,,0,0,False,-34,185,False,-0.06028368794326241,0.3280141843971631,False,0.013,0.004,True,-88960,185,True,1.3,0.4,True
RkZUNDB0NDU=,657,218,20.2,0.016,0.005,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,488,0,,0,0,False,94744,0,,0,0,False,169,218,False,0.3463114754098361,0.4467213114754098,False,0.016,0.005,True,-94087,218,True,1.6,0.5,True
RkZUNDV0NTA=,303,132,26.5,0.007,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,748,0,,0,0,False,65731,0,,0,0,False,-445,132,True,-0.5949197860962567,0.17647058823529413,True,0.007,0.003,False,-65428,132,True,0.7000000000000001,0.3,False
RkZUNTB0NTU=,389,146,22.7,0.009,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,473,0,,0,0,False,83393,0,,0,0,False,-84,146,False,-0.17758985200845667,0.3086680761099366,False,0.009,0.003,False,-83004,146,True,0.8999999999999999,0.3,False
RkZUNTV0NjU=,618,214,21,0.015,0.005,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,653,0,,0,0,False,125371,0,,0,0,False,-35,214,False,-0.05359877488514548,0.3277182235834609,False,0.015,0.005,False,-124753,214,True,1.5,0.5,False
RkZUNXQ3cDU=,62,50,49.5,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,34,0,,0,0,False,10332,0,,0,0,False,28,50,False,0.8235294117647058,1.4705882352941178,False,0.001,0.001,False,-10270,50,True,0.1,0.1,False
RkZUNjV0NzU=,509,157,18.7,0.012,0.004,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,327,0,,0,0,False,94257,0,,0,0,False,182,157,False,0.5565749235474006,0.4801223241590215,False,0.012,0.004,False,-93748,157,True,1.2,0.4,False
RkZUNzV0MTAw,1002,235,14.3,0.024,0.005,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,548,0,,0,0,False,171740,0,,0,0,False,454,235,False,0.8284671532846716,0.42883211678832117,False,0.024,0.005,True,-170738,235,True,2.4,0.5,True
RkZUN3A1dDEw,118,100,51.4,0.003,0.002,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,229,0,,0,0,False,10188,0,,0,0,False,-111,100,False,-0.4847161572052402,0.4366812227074235,False,0.003,0.002,False,-10070,100,True,0.3,0.2,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,1176,0,,0,0,False,-12,0,True,-1,0,True,0,0,-1176,0,True,0,0
RkkxMDB0MTQ5,1282,254,12.1,0.112,0.022,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.112,0.022,True,-283473,4043.9846686158444,True,-3.8999999999999986,2.209072203437452,False
RkkxNTB0MTk5,477,133,17,0.042,0.011,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.042,0.011,True,-147980,2770.194578003502,True,-3.7,1.104536101718726,True
RklSRQ==,1554,368,14.4,0.06,0.014,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.06,0.014,True,-382273,4630.645743306219,True,-3.5,1.4035668847618201,False
Rldya0Vybg==,8050,661,5,0.192,0.004,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,7715,0,,0,0,False,1342035,5633,0.3,0,0,True,335,661,False,0.04342190537913156,0.08567725210628645,False,0.192,0.004,True,-1333985,5671.649671832703,True,19.2,0.4,True
R3Z0V3Jrcg==,3303,491,9,0.127,0.017,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,3156,468,9,0.133,0.018,True,531808,5765,0.7,0.131,0.001,True,147,678.3104009227634,False,0.04657794676806084,0.21974961214851632,False,-0.006000000000000005,0.024758836806279896,False,-528505,5785.871239493668,True,-0.40000000000000213,1.7029386365926402,False
SEgy,19706,294,0.9,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,18159,300,1,1,0,True,3154103,5930,0.1,1,0,True,1547,420.04285495649134,True,0.08519191585439727,0.02415668804089959,True,0,0,-3134397,5937.283553949567,True,0,0
SEg1,19706,294,0.9,0.305,0.016,hh5,HH5,MnHHInc,economic__special_variable,economic,True,18159,300,,0,0,False,3154103,5930,0.1,0,0,True,1547,420.04285495649134,True,0.08519191585439727,0.02415668804089959,True,0.305,0.016,True,-3134397,5937.283553949567,True,30.5,1.6,True
