SEhJMTV0MjQ=,1302,279,13,0.108,0.023,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.108,0.023,True,-296469,4306.048072188698,True,1.4000000000000004,2.3021728866442674,False
SEhJMjAwcGw=,533,120,13.7,0.044,0.01,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.044,0.01,True,-320446,4366.6491729929485,True,-5.8,1.004987562112089,True
SEhJMjV0MzQ=,658,153,14.1,0.055,0.013,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.055,0.013,True,-257940,4055.8868327407754,True,-2.700000000000001,1.3038404810405297,False
SEhJMzV0NDk=,1256,247,12,0.104,0.02,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.104,0.02,True,-331002,3681.2956958114623,True,-0.09999999999999964,2.0024984394500787,False
SEhJNTB0NzQ=,1564,278,10.8,0.13,0.023,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.13,0.023,True,-460810,4506.582740835898,True,-1.6999999999999993,2.3021728866442674,False
SEhJNzV0OTk=,1310,195,9,0.109,0.016,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.109,0.016,True,-344248,4373.349517246478,True,-0.09999999999999964,1.6031219541881399,False
SEhJVTEw,2291,356,9.4,0.19,0.029,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.19,0.029,True,-275174,4133.359408519903,True,10.200000000000001,2.901723625709382,True
SEkxMDB0MTQ5,1581,217,8.3,0.131,0.018,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.131,0.018,True,-438581,4874.832202240401,True,-0.9000000000000004,1.8027756377319943,False
SEkxNTB0MTk5,1059,183,10.5,0.088,0.015,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.088,0.015,True,-220955,3246.1623496060697,True,1.799999999999998,1.5033296378372907,False
SElucw==,29489,1452,3,0.928,0.013,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.928,0.013,True,-7642662,9711.164090880146,True,1.2000000000000028,1.3038404810405297,False
SW5jX0NQYkE=,1200,265,13.4,0.099,0.022,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,924,234,15.4,0.079,0.02,True,137887,2654,1.2,0.044,0.001,True,276,353.52651951444886,False,0.2987012987012987,0.4363738386661639,False,0.020000000000000004,0.02973213749463701,False,-136687,2667.197218054938,True,5.500000000000001,2.2022715545545237,False
SW5jX1J0cm10,1763,212,7.3,0.146,0.017,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1685,260,9.4,0.145,0.022,True,401837,4488,0.7,0.127,0.001,True,78,335.4757815401881,False,0.04629080118694362,0.2046809955932884,False,0.0010000000000000009,0.027802877548915687,False,-400074,4493.00434008248,True,1.9000000000000004,1.7029386365926402,False
SW5jX1NOQVA=,3432,387,6.9,0.284,0.031,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2501,345,8.4,0.215,0.029,True,624636,5512,0.5,0.198,0.002,True,931,518.4534694647149,False,0.37225109956017594,0.2444922350781831,False,0.06899999999999998,0.042449970553582246,False,-621204,5525.5690204720095,True,8.599999999999998,3.1064449134018135,False
SW5jX1NvU2Vj,3228,306,5.8,0.267,0.024,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2387,268,6.8,0.205,0.022,True,821385,4437,0.3,0.26,0.001,True,841,406.7677470006687,False,0.3523250942605781,0.19871279491525132,False,0.06200000000000003,0.032557641192199414,False,-818157,4447.539207247081,True,0.7000000000000028,2.4020824298928627,False
SW5jX1NwU2Vj,852,198,14.1,0.071,0.016,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,690,171,15.1,0.059,0.015,True,249247,3354,0.8,0.079,0.001,True,162,261.6199533674754,False,0.23478260869565218,0.4195080295967292,False,0.011999999999999997,0.021931712199461308,False,-248395,3359.8392818704883,True,-0.8000000000000007,1.6031219541881399,False
SW5mbw==,439,122,16.9,0.033,0.009,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.033,0.009,True,-154365,3189.3342565494763,True,-0.49999999999999956,0.9055385138137416,False
TEY=,14066,843,3.6,0.561,0.026,lf,LF,Pop16pl,employment_status,economic,True,14085,845,3.6,0.605,0.025,True,4356776,10369,0.1,0.635,0.002,True,-19,1193.5970844468413,False,-0.0013489527866524672,0.08468515409023865,False,-0.04399999999999993,0.03606937759374287,False,-4342710,10403.211523371041,True,-7.3999999999999915,2.6076809620810595,False
TEZBcm1kRg==,5,13,158.1,0,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,25,30,72.9,0.001,0.001,False,2302,421,11.1,0,0.001,True,-20,32.69556544854363,False,-0.8,0.5727128425310541,False,-0.001,0.001414213562373095,False,-2297,421.2006647668068,True,0,0.14142135623730953
TWRFRkZUV3Jr,46414,5142,6.7,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,51774,6045,7.1,,,True,51327,284,0.3,,,True,-5360,7936.131866343956,False,-0.10352686676710318,0.14428967417598668,False,,,-4913,5149.836890620906,False,,
TWRFTUZUV3Jr,53401,4684,5.3,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,51691,5385,6.3,,,True,54127,221,0.2,,,True,1710,7137.091914778735,False,0.033081194018301056,0.14069067428060325,False,,,-726,4689.210701173492,False,,
TWRFV3Jr,38623,3168,5,,,mdewrk,MdEWrk,median,earnings,economic,True,38753,2742,4.3,,,True,38845,255,0.4,,,True,-130,4189.843433829002,False,-0.0033545790003354577,0.10796143551825203,False,,,-222,3178.2462145025834,False,,
bWRGYW0=,7796,407,3.2,0.126,0.023,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7428,0,,0,0,False,1887978,7339,0.2,0,0,True,368,407,False,0.04954227248249865,0.05479267635971998,False,0.126,0.023,True,-1880182,7350.276865533706,True,12.6,2.3,True
bWRGYW1JMTB0MTQ=,156,74,28.7,0.003,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,250,0,,0,0,False,77738,0,,0,0,False,-94,74,False,-0.376,0.29600000000000004,False,0.003,0.001,False,-77582,74,True,0.3,0.1,False
bWRGYW1JMTV0MTk=,273,96,21.3,0.004,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,292,0,,0,0,False,84551,0,,0,0,False,-19,96,False,-0.06506849315068493,0.32876712328767127,False,0.004,0.001,True,-84278,96,True,0.4,0.1,True
bWRGYW1JMjAwcGw=,443,113,15.6,0.007,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,228,0,,0,0,False,222929,0,,0,0,False,215,113,False,0.9429824561403509,0.49561403508771923,False,0.007,0.001,True,-222486,113,True,0.7000000000000001,0.1,True
bWRGYW1JMjB0MjQ=,409,185,27.4,0.007,0.003,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,273,0,,0,0,False,83811,0,,0,0,False,136,185,False,0.4981684981684982,0.6776556776556777,False,0.007,0.003,False,-83402,185,True,0.7000000000000001,0.3,False
bWRGYW1JMjV0Mjk=,191,98,31.1,0.003,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,464,0,,0,0,False,80705,0,,0,0,False,-273,98,False,-0.5883620689655172,0.21120689655172414,False,0.003,0.001,False,-80514,98,True,0.3,0.1,False
bWRGYW1JMzB0MzQ=,220,114,31.4,0.004,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,245,0,,0,0,False,79928,0,,0,0,False,-25,114,False,-0.10204081632653061,0.46530612244897956,False,0.004,0.002,False,-79708,114,True,0.4,0.2,False
bWRGYW1JMzV0Mzk=,137,79,34.8,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,370,0,,0,0,False,74610,0,,0,0,False,-233,79,False,-0.6297297297297297,0.2135135135135135,False,0.002,0.001,False,-74473,79,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,354,115,19.7,0.006,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,128,0,,0,0,False,73356,0,,0,0,False,226,115,False,1.765625,0.8984375,False,0.006,0.002,False,-73002,115,True,0.6,0.2,False
bWRGYW1JNDV0NDk=,299,134,27.3,0.005,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,322,0,,0,0,False,62927,0,,0,0,False,-23,134,False,-0.07142857142857142,0.41614906832298143,False,0.005,0.002,False,-62628,134,True,0.5,0.2,False
bWRGYW1JNTB0NTk=,458,159,21.1,0.007,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,577,0,,0,0,False,125090,0,,0,0,False,-119,159,False,-0.20623916811091855,0.2755632582322357,False,0.007,0.002,True,-124632,159,True,0.7000000000000001,0.2,True
bWRGYW1JNjB0NzQ=,507,153,18.3,0.008,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,756,0,,0,0,False,161984,0,,0,0,False,-249,153,False,-0.32936507936507936,0.20238095238095236,False,0.008,0.002,True,-161477,153,True,0.8,0.2,True
bWRGYW1JNzV0OTk=,988,164,10.1,0.016,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1104,0,,0,0,False,214732,0,,0,0,False,-116,164,False,-0.10507246376811594,0.14855072463768115,False,0.016,0.004,True,-213744,164,True,1.6,0.4,True
TWRGYW1JbmM=,61775,10591,10.4,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,65350,7850,7.3,,,True,68004,485,0.4,,,True,-3575,13183.011074864498,False,-0.05470543228768172,0.19788675711835924,False,,,-6229,10602.099131775745,False,,
bWRGYW1JVTEw,1341,316,14.3,0.022,0.004,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,988,0,,0,0,False,112405,0,,0,0,False,353,316,False,0.35728744939271256,0.3198380566801619,False,0.022,0.004,True,-111064,316,True,2.1999999999999997,0.4,True
bWRGSTEwMHQxMjQ=,587,137,14.2,0.01,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,525,0,,0,0,False,164569,0,,0,0,False,62,137,False,0.1180952380952381,0.26095238095238094,False,0.01,0.002,True,-163982,137,True,1,0.2,True
bWRGSTEyNXQxNDk=,624,145,14.2,0.01,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,454,0,,0,0,False,120186,0,,0,0,False,170,145,False,0.3744493392070485,0.31938325991189437,False,0.01,0.002,True,-119562,145,True,1,0.2,True
bWRGSTE1MHQxOTk=,809,170,12.7,0.013,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,452,0,,0,0,False,148457,0,,0,0,False,357,170,False,0.7898230088495575,0.37610619469026546,False,0.013,0.002,True,-147648,170,True,1.3,0.2,True
bWRISA==,12072,343,1.7,0.241,0.03,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,11647,388,,0,0,False,3154103,5930,0.1,0,0,True,425,517.8735366863227,False,0.0364900832832489,0.04538200930598669,False,0.241,0.03,True,-3142031,5939.911531327718,True,24.099999999999998,3,True
bWRISEkxMHQxNA==,518,135,15.8,0.01,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,557,0,,0,0,False,196924,0,,0,0,False,-39,135,False,-0.07001795332136446,0.2423698384201077,False,0.01,0.002,True,-196406,135,True,1,0.2,True
bWRISEkxNXQxOQ==,663,171,15.7,0.013,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,512,0,,0,0,False,153690,0,,0,0,False,151,171,False,0.294921875,0.333984375,False,0.013,0.003,True,-153027,171,True,1.3,0.3,True
bWRISEkyMDBwbA==,533,120,13.7,0.011,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,324,0,,0,0,False,320979,0,,0,0,False,209,120,False,0.6450617283950617,0.3703703703703704,False,0.011,0.002,True,-320446,120,True,1.0999999999999999,0.2,True
bWRISEkyMHQyNA==,639,221,21,0.013,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,679,0,,0,0,False,144081,0,,0,0,False,-40,221,False,-0.05891016200294551,0.325478645066274,False,0.013,0.004,True,-143442,221,True,1.3,0.4,True
bWRISEkyNXQyOQ==,365,121,20.1,0.007,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,488,0,,0,0,False,130669,0,,0,0,False,-123,121,False,-0.2520491803278688,0.24795081967213115,False,0.007,0.002,True,-130304,121,True,0.7000000000000001,0.2,True
bWRISEkzMHQzNA==,293,103,21.4,0.006,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,513,0,,0,0,False,127929,0,,0,0,False,-220,103,False,-0.42884990253411304,0.20077972709551659,False,0.006,0.002,False,-127636,103,True,0.6,0.2,False
bWRISEkzNXQzOQ==,380,161,25.8,0.008,0.003,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,571,0,,0,0,False,117013,0,,0,0,False,-191,161,False,-0.3345008756567426,0.28196147110332753,False,0.008,0.003,False,-116633,161,True,0.8,0.3,False
bWRISEk0MHQ0NA==,477,128,16.3,0.01,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,367,0,,0,0,False,118136,0,,0,0,False,110,128,False,0.2997275204359673,0.3487738419618528,False,0.01,0.002,True,-117659,128,True,1,0.2,True
bWRISEk0NXQ0OQ==,399,144,21.9,0.008,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,424,0,,0,0,False,97109,0,,0,0,False,-25,144,False,-0.0589622641509434,0.33962264150943394,False,0.008,0.003,False,-96710,144,True,0.8,0.3,False
bWRISEk1MHQ1OQ==,803,204,15.5,0.016,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1073,0,,0,0,False,200625,0,,0,0,False,-270,204,False,-0.2516309412861137,0.19012115563839702,False,0.016,0.004,True,-199822,204,True,1.6,0.4,True
bWRISEk2MHQ3NA==,761,208,16.6,0.015,0.004,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1178,0,,0,0,False,261749,0,,0,0,False,-417,208,False,-0.3539898132427844,0.1765704584040747,False,0.015,0.004,True,-260988,208,True,1.5,0.4,True
bWRISEk3NXQ5OQ==,1310,195,9,0.026,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1410,0,,0,0,False,345558,0,,0,0,False,-100,195,False,-0.07092198581560284,0.13829787234042554,False,0.026,0.002,True,-344248,195,True,2.6,0.2,True
TWRISEluYw==,50137,6172,7.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,56871,6057,6.5,,,True,60762,379,0.4,,,True,-6734,8647.591167487048,False,-0.11840832761864571,0.14350573419360407,False,,,-10625,6183.625554640254,False,,
bWRISElVMTA=,2291,356,9.4,0.046,0.004,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1774,0,,0,0,False,277465,0,,0,0,False,517,356,False,0.2914317925591883,0.20067643742953775,False,0.046,0.004,True,-275174,356,True,4.6,0.4,True
bWRISTEwMHQxMjQ=,910,178,11.9,0.018,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,737,0,,0,0,False,257611,0,,0,0,False,173,178,False,0.23473541383989144,0.2415196743554952,False,0.018,0.003,True,-256701,178,True,1.7999999999999998,0.3,True
bWRISTEyNXQxNDk=,671,140,12.7,0.013,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,488,0,,0,0,False,182551,0,,0,0,False,183,140,False,0.375,0.28688524590163933,False,0.013,0.002,True,-181880,140,True,1.3,0.2,True
bWRISTE1MHQxOTk=,1059,183,10.5,0.021,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,552,0,,0,0,False,222014,0,,0,0,False,507,183,False,0.9184782608695652,0.33152173913043476,False,0.021,0.003,True,-220955,183,True,2.1,0.3,True
TWRORkluYw==,28938,8744,18.4,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,36994,8884,14.6,,,True,45515,682,0.9,,,True,-8056,12465.271437076692,False,-0.2177650429799427,0.3019196237002237,False,,,-16577,8770.556424765762,False,,
TUYxMHQxMnA1,65,49,46,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,135,0,,0,0,False,22057,0,,0,0,False,-70,49,False,-0.5185185185185185,0.36296296296296293,False,0.001,0.001,False,-21992,49,True,0.1,0.1,False
TUYxMnA1dDE1,42,36,52.1,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,63,0,,0,0,False,25036,0,,0,0,False,-21,36,False,-0.3333333333333333,0.5714285714285714,False,0.001,0.001,False,-24994,36,True,0.1,0.1,False
TUYxNXQxN3A1,116,90,46.9,0.002,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,133,0,,0,0,False,41647,0,,0,0,False,-17,90,False,-0.12781954887218044,0.6766917293233082,False,0.002,0.002,False,-41531,90,True,0.2,0.2,False
TUYxN3A1dDIw,104,65,38,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,147,0,,0,0,False,37001,0,,0,0,False,-43,65,False,-0.2925170068027211,0.44217687074829937,False,0.002,0.001,False,-36897,65,True,0.2,0.1,False
TUYyMHQyMnA1,135,73,33.1,0.003,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,233,0,,0,0,False,63320,0,,0,0,False,-98,73,False,-0.4206008583690987,0.313304721030043,False,0.003,0.001,False,-63185,73,True,0.3,0.1,False
TUYyMnA1dDI1,144,67,28.3,0.003,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,122,0,,0,0,False,38980,0,,0,0,False,22,67,False,0.18032786885245902,0.5491803278688524,False,0.003,0.001,False,-38836,67,True,0.3,0.1,False
TUZUMTAwcGw=,857,155,11,0.016,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,464,0,,0,0,False,363256,0,,0,0,False,393,155,False,0.8469827586206896,0.33405172413793105,False,0.016,0.003,True,-362399,155,True,1.6,0.3,True
TUZUMjV0MzA=,277,112,24.6,0.005,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,490,0,,0,0,False,103385,0,,0,0,False,-213,112,False,-0.4346938775510204,0.22857142857142854,False,0.005,0.002,False,-103108,112,True,0.5,0.2,False
TUZUMnA1dDU=,12,14,70.9,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,12,14,False,0,,0,0,-1879,14,True,0,0
TUZUMzB0MzU=,384,101,16,0.007,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,451,0,,0,0,False,106658,0,,0,0,False,-67,101,False,-0.14855875831485588,0.2239467849223947,False,0.007,0.002,True,-106274,101,True,0.7000000000000001,0.2,True
TUZUMzV0NDA=,288,105,22.1,0.005,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,272,0,,0,0,False,88552,0,,0,0,False,16,105,False,0.058823529411764705,0.38602941176470595,False,0.005,0.002,False,-88264,105,True,0.5,0.2,False
TUZUNDB0NDU=,359,135,22.8,0.007,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,515,0,,0,0,False,99614,0,,0,0,False,-156,135,False,-0.3029126213592233,0.2621359223300971,False,0.007,0.002,True,-99255,135,True,0.7000000000000001,0.2,True
TUZUNDV0NTA=,168,73,26.5,0.003,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,279,0,,0,0,False,67213,0,,0,0,False,-111,73,False,-0.3978494623655914,0.2616487455197133,False,0.003,0.001,False,-67045,73,True,0.3,0.1,False
TUZUNTB0NTU=,466,140,18.3,0.009,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,431,0,,0,0,False,98002,0,,0,0,False,35,140,False,0.08120649651972157,0.32482598607888635,False,0.009,0.003,False,-97536,140,True,0.8999999999999999,0.3,False
TUZUNTV0NjU=,299,104,21.1,0.006,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,482,0,,0,0,False,133527,0,,0,0,False,-183,104,False,-0.3796680497925311,0.2157676348547718,False,0.006,0.002,False,-133228,104,True,0.6,0.2,False
TUZUNXQ3cDU=,7,9,78.2,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,55,0,,0,0,False,9728,0,,0,0,False,-48,9,True,-0.8727272727272727,0.1636363636363636,True,0,0,-9721,9,True,0,0
TUZUNjV0NzU=,324,111,20.8,0.006,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,370,0,,0,0,False,104166,0,,0,0,False,-46,111,False,-0.12432432432432433,0.30000000000000004,False,0.006,0.002,False,-103842,111,True,0.6,0.2,False
TUZUNzV0MTAw,855,202,14.4,0.016,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,591,0,,0,0,False,177860,0,,0,0,False,264,202,False,0.4467005076142132,0.34179357021996615,False,0.016,0.004,True,-177005,202,True,1.6,0.4,True
TUZUN3A1dDEw,66,54,50.1,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,10596,0,,0,0,False,44,54,False,2,2.4545454545454546,False,0.001,0.001,False,-10530,54,True,0.1,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,23,0,,0,0,False,2252,0,,0,0,False,-23,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,4998,494,6,0.375,0.029,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,4802,510,6.5,0.371,0.032,True,1673223,10141,0.4,0.413,0.002,True,196,710.0253516600658,False,0.04081632653061224,0.151004173206244,False,0.0040000000000000036,0.04318564576337837,False,-1668225,10153.025017205464,True,-3.799999999999997,2.906888370749727,False
TW5mY3Rybmc=,286,88,18.8,0.021,0.006,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.021,0.006,True,-133340,2720.423680238062,True,-1.2000000000000002,0.6082762530298219,False
TW5ISEluYw==,69915,4478,3.9,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,71189,5630,4.8,,,True,97647,682,0.4,,,True,-1274,7193.704469881982,False,-0.01789602326202082,0.09994700650316264,False,,,-27732,4529.636630017909,True,,
TW5UcnZUbQ==,45.1,4.4,6,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.9,4.4,6.1,,,True,41.2,0.1,0.1,,,True,1.2000000000000028,6.222539674441618,False,0.027334851936218745,0.14369382900266178,False,,,3.8999999999999986,4.401136216933078,False,,
TVdya0Vybg==,4968,428,5.2,0.093,0.011,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,5278,0,,0,0,False,1594741,6501,0.2,0,0,True,-310,428,False,-0.058734369079196665,0.0810913224706328,False,0.093,0.011,True,-1589773,6515.073675715417,True,9.3,1.0999999999999999,True
TkYxMDB0MTI0,246,91,22.5,0.009,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,175,0,,0,0,False,87790,0,,0,0,False,71,91,False,0.4057142857142857,0.52,False,0.009,0.002,True,-87544,91,True,0.8999999999999999,0.2,True
TkYxMjV0MTQ5,70,42,36.1,0.002,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,22,0,,0,0,False,57550,0,,0,0,False,48,42,False,2.1818181818181817,1.909090909090909,False,0.002,0.001,False,-57480,42,True,0.2,0.1,False
TkYxNTB0MTk5,192,75,23.9,0.007,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,76,0,,0,0,False,66764,0,,0,0,False,116,75,False,1.5263157894736843,0.9868421052631577,False,0.007,0.002,True,-66572,75,True,0.7000000000000001,0.2,True
TkZhbQ==,4276,375,5.3,0.148,0.046,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4219,0,,0,0,False,1266125,5924,0.3,0,0,True,57,375,False,0.013510310500118512,0.08888362171130598,False,0.148,0.046,True,-1261849,5935.857225371918,True,14.799999999999999,4.6,True
TmZhbTI=,4276,375,5.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4219,380,5.5,1,0,True,1266125,5924,0.3,1,0,True,57,533.8773267333986,False,0.013510310500118512,0.12741019482944982,False,0,0,-1261849,5935.857225371918,True,0,0
TkZJMjAwcGw=,49,25,31,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,78,0,,0,0,False,88242,0,,0,0,False,-29,25,False,-0.3717948717948718,0.3205128205128205,False,0.002,0.001,False,-88193,25,True,0.2,0.1,False
TkZtSTEwdDE0,372,115,18.7,0.013,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,334,0,,0,0,False,123698,0,,0,0,False,38,115,False,0.11377245508982035,0.344311377245509,False,0.013,0.001,True,-123326,115,True,1.3,0.1,True
TkZtSTE1dDE5,376,135,21.8,0.013,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,219,0,,0,0,False,73560,0,,0,0,False,157,135,False,0.7168949771689498,0.6164383561643835,False,0.013,0.003,True,-73184,135,True,1.3,0.3,True
TkZtSTIwdDI0,266,148,33.8,0.009,0.004,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,374,0,,0,0,False,63421,0,,0,0,False,-108,148,False,-0.2887700534759358,0.39572192513368987,False,0.009,0.004,False,-63155,148,True,0.8999999999999999,0.4,False
TkZtSTI1dDI5,179,72,24.6,0.006,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,165,0,,0,0,False,52665,0,,0,0,False,14,72,False,0.08484848484848485,0.4363636363636364,False,0.006,0.002,False,-52486,72,True,0.6,0.2,False
TkZtSTMwdDM0,143,72,30.5,0.005,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,196,0,,0,0,False,49935,0,,0,0,False,-53,72,False,-0.27040816326530615,0.36734693877551017,False,0.005,0.002,False,-49792,72,True,0.5,0.2,False
TkZtSTM1dDM5,247,141,34.8,0.009,0.004,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,219,0,,0,0,False,43983,0,,0,0,False,28,141,False,0.1278538812785388,0.6438356164383562,False,0.009,0.004,False,-43736,141,True,0.8999999999999999,0.4,False
