Q3ZOSVBvcDI=,82888,2165,1.6,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8297007,2854.9161108515955,True,0,0
Q3ZOSVUxOF8y,17770,997,3.4,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1837258,1988.9318741475286,True,0,0
Q1dfQ3JwbGQ=,2844,341,7.3,0.072,0.008,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,3289,470,8.7,0.094,0.013,True,177245,3363,1.2,0.045,0.001,True,-445,580.6728855388376,False,-0.13529948312557008,0.1613007349524832,False,-0.022000000000000006,0.015264337522473748,False,-174401,3380.244074027791,True,2.6999999999999993,0.806225774829855,True
Q1dfRHJ2QWxu,16029,889,3.4,0.406,0.018,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,12102,772,3.9,0.345,0.017,True,883066,6519,0.4,0.223,0.002,True,3927,1177.4145404232106,True,0.32449181953396133,0.11195941388474309,False,0.061000000000000054,0.024758836806279896,False,-867037,6579.33750464285,True,18.3,1.8110770276274832,True
Q1dfT3Ro,851,222,15.9,0.022,0.006,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,460,178,23.5,0.013,0.005,False,112933,2992,1.6,0.029,0.001,True,391,284.5487655921213,False,0.85,0.8633541495375056,False,0.009,0.0078102496759066544,False,-112082,3000.224658254778,True,-0.7000000000000006,0.6082762530298219,False
Q1dfUGJUcm5z,17761,909,3.1,0.45,0.018,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,17439,1107,3.9,0.497,0.024,True,2223087,10073,0.3,0.562,0.002,True,322,1432.386121127959,False,0.018464361488617468,0.08304610490981543,False,-0.046999999999999986,0.03,False,-2205326,10113.931480883188,True,-11.200000000000003,1.8110770276274832,True
Q1dfV2xrZA==,1215,215,10.8,0.031,0.005,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,969,220,13.8,0.028,0.006,True,392607,5774,0.9,0.099,0.001,True,246,307.6117683054405,False,0.25386996904024767,0.3609301551069499,False,0.002999999999999999,0.0078102496759066544,False,-391392,5778.001471097078,True,-6.800000000000001,0.5099019513592785,True
Q1dfV3JrZEht,786,166,12.8,0.02,0.004,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,836,201,14.6,0.024,0.006,True,164594,3729,1.4,0.042,0.001,True,-50,260.6856344335069,False,-0.05980861244019139,0.3008768218846789,False,-0.004,0.007211102550927979,False,-163808,3732.6929956801964,True,-2.2,0.4123105625617661,True
RTEwdDEycHQ1,1819,255,8.5,0.056,0.007,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,1782,0,,0,0,False,169608,0,,0,0,False,37,255,False,0.020763187429854096,0.14309764309764308,False,0.056,0.007,True,-167789,255,True,5.6000000000000005,0.7000000000000001,True
RTEycHQ1dDE1,1708,257,9.2,0.053,0.007,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1668,0,,0,0,False,144620,0,,0,0,False,40,257,False,0.023980815347721823,0.15407673860911272,False,0.053,0.007,True,-142912,257,True,5.3,0.7000000000000001,True
RTE1dDE3cHQ1,1677,252,9.1,0.052,0.007,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,2780,0,,0,0,False,173274,0,,0,0,False,-1103,252,True,-0.3967625899280576,0.09064748201438849,True,0.052,0.007,True,-171597,252,True,5.2,0.7000000000000001,True
RTE3cHQ1dDIw,1464,246,10.2,0.045,0.007,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1624,0,,0,0,False,126285,0,,0,0,False,-160,246,False,-0.09852216748768473,0.1514778325123153,False,0.045,0.007,True,-124821,246,True,4.5,0.7000000000000001,True
RTIwdDIycHQ1,2197,284,7.9,0.068,0.008,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,2301,0,,0,0,False,196961,0,,0,0,False,-104,284,False,-0.04519774011299435,0.12342459800086918,False,0.068,0.008,True,-194764,284,True,6.800000000000001,0.8,True
RTIycHQ1dDI1,1415,236,10.2,0.044,0.007,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,1495,0,,0,0,False,107043,0,,0,0,False,-80,236,False,-0.05351170568561873,0.15785953177257525,False,0.044,0.007,True,-105628,236,True,4.3999999999999995,0.7000000000000001,True
RTdwdDV0MTA=,1415,232,9.9,0.044,0.007,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1286,0,,0,0,False,118902,0,,0,0,False,129,232,False,0.10031104199066875,0.18040435458786935,False,0.044,0.007,True,-117487,232,True,4.3999999999999995,0.7000000000000001,True
RWRIbHRoQ1NB,9776,653,4.1,0.244,0.014,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.244,0.014,True,-1070810,7838.24789095114,True,-2.3000000000000043,1.4142135623730951,False
RW1ISW5z,33766,1217,2.2,0.886,0.013,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.886,0.013,True,-3361300,12061.554170172267,True,-0.10000000000000853,1.3152946437965907,False
RW1OSElucw==,4356,490,6.8,0.114,0.012,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.114,0.012,True,-426121,6795.688633243874,True,0.09999999999999964,1.2165525060596438,False
RW1QYkhJbnM=,8133,675,5,0.213,0.016,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.213,0.016,True,-700964,5877.886184675576,True,2.8000000000000007,1.6031219541881399,False
RW1QdkhJbnM=,26451,1138,2.6,0.694,0.019,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.694,0.019,True,-2752499,11300.446584095693,True,-3.200000000000003,1.91049731745428,False
RXJuMTAwcGw=,2583,297,7,0.08,0.008,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,1297,0,,0,0,False,640046,0,,0,0,False,1286,297,True,0.9915188897455667,0.22898997686969932,True,0.08,0.008,True,-637463,297,True,8,0.8,True
RXJuMjV0MzA=,3377,389,7,0.104,0.011,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,3193,0,,0,0,False,262316,0,,0,0,False,184,389,False,0.057626056999686814,0.12182900093955532,False,0.104,0.011,True,-258939,389,True,10.4,1.0999999999999999,True
RXJuMnB0NXQ1,1365,227,10.1,0.042,0.007,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1312,0,,0,0,False,128242,0,,0,0,False,53,227,False,0.040396341463414635,0.17301829268292682,False,0.042,0.007,True,-126877,227,True,4.2,0.7000000000000001,True
RXJuMzB0MzU=,2941,334,6.9,0.091,0.009,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,4058,0,,0,0,False,257513,0,,0,0,False,-1117,334,True,-0.2752587481517989,0.0823065549531789,True,0.091,0.009,True,-254572,334,True,9.1,0.8999999999999999,True
RXJuMzV0NDA=,2639,312,7.2,0.081,0.009,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,2298,0,,0,0,False,217597,0,,0,0,False,341,312,False,0.1483899042645779,0.13577023498694518,False,0.081,0.009,True,-214958,312,True,8.1,0.8999999999999999,True
RXJuNDB0NDU=,2805,376,8.1,0.087,0.011,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,3017,0,,0,0,False,235829,0,,0,0,False,-212,376,False,-0.07026847862114684,0.12462711302618494,False,0.087,0.011,True,-233024,376,True,8.7,1.0999999999999999,True
RXJuNDV0NTA=,1721,260,9.2,0.053,0.008,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1783,0,,0,0,False,155389,0,,0,0,False,-62,260,False,-0.034772854739203586,0.14582164890633764,False,0.053,0.008,True,-153668,260,True,5.3,0.8,True
RXJuNTB0NTU=,2098,304,8.8,0.065,0.009,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1434,0,,0,0,False,213254,0,,0,0,False,664,304,False,0.4630404463040446,0.21199442119944215,False,0.065,0.009,True,-211156,304,True,6.5,0.8999999999999999,True
RXJuNTV0NjU=,2822,317,6.8,0.087,0.009,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,2176,0,,0,0,False,294509,0,,0,0,False,646,317,False,0.296875,0.1456801470588235,False,0.087,0.009,True,-291687,317,True,8.7,0.8999999999999999,True
RXJuNXQ3cHQ1,1894,269,8.6,0.058,0.008,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1822,0,,0,0,False,149059,0,,0,0,False,72,269,False,0.03951701427003293,0.14763995609220637,False,0.058,0.008,True,-147165,269,True,5.800000000000001,0.8,True
RXJuNjV0NzU=,2009,272,8.2,0.062,0.008,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1366,0,,0,0,False,221820,0,,0,0,False,643,272,False,0.4707174231332357,0.19912152269399708,False,0.062,0.008,True,-219811,272,True,6.2,0.8,True
RXJuNzV0MTAw,3460,349,6.1,0.107,0.009,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1796,0,,0,0,False,391186,0,,0,0,False,1664,349,True,0.9265033407572383,0.1943207126948775,True,0.107,0.009,True,-387726,349,True,10.7,0.8999999999999999,True
RXJuVTJwdDVr,1904,269,8.6,0.059,0.008,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,2115,0,,0,0,False,175652,0,,0,0,False,-211,269,False,-0.09976359338061466,0.1271867612293144,False,0.059,0.008,True,-173748,269,True,5.8999999999999995,0.8,True
RjE2cGw=,34867,1067,1.9,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,31644,1084,2.1,1,0,True,3642664,1274,0,1,0,True,3223,1521.0341876499685,False,0.10185185185185185,0.050612828649308196,False,0,0,-3607797,1661.7957154837054,True,0,0
RjE2cGxDTEZF,18221,771,2.6,0.523,0.015,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,17117,895,3.2,0.541,0.021,True,1986266,7118,0.2,0.545,0.002,True,1104,1181.298438160315,False,0.06449728340246538,0.07160206361835393,False,-0.018000000000000016,0.025806975801127882,False,-1968045,7159.63441804119,True,-2.200000000000003,1.5132745950421556,False
RjE2cGxDdkxG,20246,831,2.5,0.581,0.016,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,18577,937,3.1,0.587,0.022,True,2130364,7693,0.2,0.585,0.002,True,1669,1252.409677381966,False,0.08984227808580503,0.07087132826608612,False,-0.006000000000000005,0.027202941017470887,False,-2110118,7737.752257600394,True,-0.4000000000000057,1.61245154965971,False
RjE2cGxMRg==,20250,831,2.5,0.581,0.016,f16pllf,F16plLF,F16pl,employment_status,economic,True,18577,937,3.1,0.587,0.022,True,2130876,7736,0.2,0.585,0.002,True,1673,1252.409677381966,False,0.09005759810518382,0.07087975234832979,False,-0.006000000000000005,0.027202941017470887,False,-2110626,7780.504932200737,True,-0.4000000000000057,1.61245154965971,False
RmFtMg==,18554,413,1.4,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,18082,528,1.8,1,0,True,1887978,7339,0.2,1,0,True,472,670.3379744576612,False,0.02610330715628802,0.03767541707893472,False,0,0,-1869424,7350.611539185022,True,0,0
RmFtQndQdg==,1949,248,7.7,0.105,0.013,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1929,304,9.6,0.107,0.017,True,294980,3717,0.8,0.156,0.002,True,20,392.3263947276553,False,0.010368066355624676,0.20465200284749369,False,-0.0020000000000000018,0.0214009345590327,False,-293031,3725.264151707903,True,-5.1,1.3152946437965907,True
RmFtSTEwdDE0,414,112,16.4,0.022,0.006,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.022,0.006,True,-77324,2006.128859271009,True,-1.9000000000000008,0.6082762530298219,True
RmFtSTE1dDI0,1413,228,9.8,0.076,0.012,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.076,0.012,True,-166949,3241.02962035215,True,-1.3000000000000007,1.2165525060596438,False
RmFtSTIwMHBs,1456,221,9.2,0.078,0.012,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.078,0.012,True,-221473,3644.7064353662286,True,-3.999999999999999,1.2165525060596438,True
RmFtSTI1dDM0,1517,237,9.5,0.082,0.013,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.082,0.013,True,-159116,3139.957006075083,True,-0.29999999999999893,1.3152946437965907,False
RmFtSTM1dDQ5,2093,278,8.1,0.113,0.015,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.113,0.015,True,-208800,3290.7635891993214,True,0.09999999999999964,1.5132745950421556,False
RmFtSTUwdDc0,3198,325,6.2,0.172,0.017,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.172,0.017,True,-283876,3490.164752558251,True,2,1.711724276862369,False
RmFtSTc1dDk5,2591,287,6.7,0.14,0.015,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.14,0.015,True,-212141,3182.9654412198697,True,2.6000000000000014,1.5132745950421556,False
RmFtSVUxMA==,663,148,13.6,0.036,0.008,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.036,0.008,True,-111742,2513.361295158338,True,-2.4000000000000004,0.806225774829855,False
RmFtUHZV,18554,413,1.4,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,18082,528,1.8,1,0,True,1887978,7339,0.2,1,0,True,472,670.3379744576612,False,0.02610330715628802,0.03767541707893472,False,0,0,-1869424,7350.611539185022,True,0,0
RkYxMHQxMnA1,158,67,25.6,0.004,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,290,0,,0,0,False,22815,0,,0,0,False,-132,67,False,-0.45517241379310347,0.2310344827586207,False,0.004,0.002,False,-22657,67,True,0.4,0.2,False
RkYxMnA1dDE1,311,118,23,0.008,0.003,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,425,0,,0,0,False,23183,0,,0,0,False,-114,118,False,-0.26823529411764707,0.2776470588235294,False,0.008,0.003,False,-22872,118,True,0.8,0.3,False
RkYxNXQxN3A1,305,109,21.7,0.007,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,831,0,,0,0,False,34778,0,,0,0,False,-526,109,True,-0.6329723225030084,0.13116726835138387,True,0.007,0.003,False,-34473,109,True,0.7000000000000001,0.3,False
RkYxN3A1dDIw,398,115,17.6,0.01,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,True,508,0,,0,0,False,33443,0,,0,0,False,-110,115,False,-0.21653543307086615,0.22637795275590553,False,0.01,0.003,True,-33045,115,True,1,0.3,True
RkYyMHQyMnA1,717,155,13.2,0.018,0.004,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,787,0,,0,0,False,56003,0,,0,0,False,-70,155,False,-0.08894536213468869,0.19695044472681067,False,0.018,0.004,True,-55286,155,True,1.7999999999999998,0.4,True
RkYyMnA1dDI1,470,135,17.4,0.011,0.003,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,True,532,0,,0,0,False,32627,0,,0,0,False,-62,135,False,-0.11654135338345864,0.2537593984962406,False,0.011,0.003,True,-32157,135,True,1.0999999999999999,0.3,True
RkZUMTAwcGw=,841,162,11.7,0.021,0.004,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,298,0,,0,0,False,216925,0,,0,0,False,543,162,True,1.8221476510067114,0.5436241610738255,True,0.021,0.004,True,-216084,162,True,2.1,0.4,True
RkZUMjV0MzA=,1049,198,11.5,0.026,0.005,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,1089,0,,0,0,False,84078,0,,0,0,False,-40,198,False,-0.03673094582185491,0.18181818181818185,False,0.026,0.005,True,-83029,198,True,2.6,0.5,True
RkZUMnA1dDU=,11,16,88.4,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,51,0,,0,0,False,2238,0,,0,0,False,-40,16,False,-0.7843137254901961,0.3137254901960784,False,0,0,-2227,16,True,0,0
RkZUMzB0MzU=,1073,194,11,0.026,0.005,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,1518,0,,0,0,False,89523,0,,0,0,False,-445,194,False,-0.29314888010540185,0.12779973649538867,False,0.026,0.005,True,-88450,194,True,2.6,0.5,True
RkZUMzV0NDA=,1130,194,10.4,0.028,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,1067,0,,0,0,False,89490,0,,0,0,False,63,194,False,0.059044048734770385,0.1818181818181818,False,0.028,0.004,True,-88360,194,True,2.8000000000000003,0.4,True
RkZUNDB0NDU=,1193,226,11.5,0.029,0.005,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,1224,0,,0,0,False,94744,0,,0,0,False,-31,226,False,-0.025326797385620915,0.18464052287581698,False,0.029,0.005,True,-93551,226,True,2.9000000000000004,0.5,True
RkZUNDV0NTA=,747,164,13.4,0.018,0.004,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,738,0,,0,0,False,65731,0,,0,0,False,9,164,False,0.012195121951219513,0.22222222222222224,False,0.018,0.004,True,-64984,164,True,1.7999999999999998,0.4,True
RkZUNTB0NTU=,704,177,15.3,0.017,0.004,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,489,0,,0,0,False,83393,0,,0,0,False,215,177,False,0.4396728016359918,0.36196319018404904,False,0.017,0.004,True,-82689,177,True,1.7000000000000002,0.4,True
RkZUNTV0NjU=,958,185,11.7,0.023,0.004,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,741,0,,0,0,False,125371,0,,0,0,False,217,185,False,0.29284750337381915,0.2496626180836707,False,0.023,0.004,True,-124413,185,True,2.3,0.4,True
RkZUNXQ3cDU=,183,92,30.7,0.004,0.002,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,102,0,,0,0,False,10332,0,,0,0,False,81,92,False,0.7941176470588235,0.9019607843137255,False,0.004,0.002,False,-10149,92,True,0.4,0.2,False
RkZUNjV0NzU=,574,127,13.5,0.014,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,433,0,,0,0,False,94257,0,,0,0,False,141,127,False,0.325635103926097,0.29330254041570436,False,0.014,0.003,True,-93683,127,True,1.4000000000000001,0.3,True
RkZUNzV0MTAw,1337,226,10.3,0.033,0.005,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,607,0,,0,0,False,171740,0,,0,0,False,730,226,True,1.2026359143327843,0.37232289950576597,True,0.033,0.005,True,-170403,226,True,3.3000000000000003,0.5,True
RkZUN3A1dDEw,89,69,47.3,0.002,0.002,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,104,0,,0,0,False,10188,0,,0,0,False,-15,69,False,-0.14423076923076922,0.6634615384615384,False,0.002,0.002,False,-10099,69,True,0.2,0.2,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,1176,0,,0,0,False,-8,0,True,-1,0,True,0,0,-1176,0,True,0,0
RkkxMDB0MTQ5,3562,323,5.5,0.192,0.017,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.192,0.017,True,-281193,4048.9041727361246,True,4.1,1.711724276862369,False
RkkxNTB0MTk5,1647,241,8.9,0.089,0.013,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.089,0.013,True,-146810,2777.475472438956,True,1,1.3038404810405297,False
RklSRQ==,2948,339,7,0.073,0.008,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.073,0.008,True,-380879,4628.431375747079,True,-2.2,0.806225774829855,False
Rldya0Vybg==,12248,647,3.2,0.299,0.023,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,11842,0,,0,0,False,1342035,5633,0.3,0,0,True,406,647,False,0.03428474919777064,0.05463604120925519,False,0.299,0.023,True,-1329787,5670.03509689314,True,29.9,2.3,True
R3Z0V3Jrcg==,5770,472,5,0.144,0.011,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,4479,469,6.4,0.124,0.012,True,531808,5765,0.7,0.131,0.001,True,1291,665.3908625762756,False,0.2882339807992855,0.171175245108042,False,0.01999999999999999,0.016278820596099707,False,-526038,5784.289844051731,True,1.2999999999999972,1.104536101718726,False
SEgy,21765,348,1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,21589,451,1.3,1,0,True,3154103,5930,0.1,1,0,True,176,569.6534033954331,False,0.00815229978229654,0.026521315345910918,False,0,0,-3132338,5940.2023534556465,True,0,0
SEg1,21765,348,1,0.24,0.011,hh5,HH5,MnHHInc,economic__special_variable,economic,True,21589,451,,0,0,False,3154103,5930,0.1,0,0,True,176,569.6534033954331,False,0.00815229978229654,0.026521315345910918,False,0.24,0.011,True,-3132338,5940.2023534556465,True,24,1.0999999999999999,True
