SEhJMTV0MjQ=,3073,396,7.8,0.077,0.01,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.077,0.01,True,-294698,4315.208569698572,True,-1.7000000000000002,1.004987562112089,False
SEhJMjAwcGw=,4395,390,5.4,0.11,0.01,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.11,0.01,True,-316584,4382.388047628827,True,0.8000000000000007,1.004987562112089,False
SEhJMjV0MzQ=,2495,371,9,0.063,0.009,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.063,0.009,True,-256103,4069.9447170692624,True,-1.9000000000000012,0.9055385138137416,False
SEhJMzV0NDk=,3110,386,7.5,0.078,0.01,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.078,0.01,True,-329148,3693.22690881565,True,-2.7,1.004987562112089,False
SEhJNTB0NzQ=,6370,558,5.3,0.16,0.014,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.16,0.014,True,-456004,4532.479233267373,True,1.3000000000000007,1.4035668847618201,False
SEhJNzV0OTk=,5235,493,5.7,0.131,0.012,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.131,0.012,True,-340323,4396.727191900812,True,2.1000000000000014,1.2041594578792296,False
SEhJVTEw,2398,382,9.7,0.06,0.01,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.06,0.01,True,-275067,4135.679871556791,True,-2.799999999999999,1.004987562112089,False
SEkxMDB0MTQ5,7031,551,4.8,0.177,0.014,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.177,0.014,True,-433131,4901.071413476853,True,3.6999999999999975,1.4035668847618201,False
SEkxNTB0MTk5,3925,436,6.8,0.099,0.011,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.099,0.011,True,-218089,3270.1952541094547,True,2.8999999999999995,1.104536101718726,False
SElucw==,83812,2116,1.5,0.954,0.008,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.954,0.008,True,-7588339,9832.38831617222,True,3.799999999999983,0.806225774829855,True
SW5jX0NQYkE=,511,163,19.4,0.013,0.004,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,490,153,19,0.013,0.004,True,137887,2654,1.2,0.044,0.001,True,21,223.55759884199867,False,0.04285714285714286,0.46550068361966296,False,0,0.00565685424949238,-137376,2659.0007521623606,True,-3.0999999999999996,0.4123105625617661,True
SW5jX1J0cm10,5728,466,4.9,0.144,0.012,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,5218,430,5,0.134,0.011,True,401837,4488,0.7,0.127,0.001,True,510,634.0788594488859,False,0.09773859716366425,0.127117548563017,False,0.009999999999999981,0.016278820596099707,False,-396109,4512.128101018409,True,1.6999999999999993,1.2041594578792296,False
SW5jX1NOQVA=,3458,395,6.9,0.087,0.01,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2618,291,6.8,0.067,0.007,True,624636,5512,0.5,0.198,0.002,True,840,490.6179776567508,False,0.32085561497326204,0.21052267417714024,False,0.01999999999999999,0.012206555615733704,False,-621178,5526.135087020584,True,-11.100000000000001,1.019803902718557,True
SW5jX1NvU2Vj,11355,582,3.1,0.285,0.014,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,10444,504,2.9,0.269,0.013,True,821385,4437,0.3,0.26,0.001,True,911,769.8960968858071,False,0.08722711604749138,0.07653835117097743,False,0.01599999999999996,0.0191049731745428,False,-810030,4475.007597758913,True,2.4999999999999964,1.4035668847618201,False
SW5jX1NwU2Vj,1885,300,9.7,0.047,0.008,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1819,253,8.4,0.047,0.006,True,249247,3354,0.8,0.079,0.001,True,66,392.43980430124566,False,0.03628367234744365,0.21903225252616534,False,0,0.01,-247362,3367.390087293125,True,-3.2,0.806225774829855,True
SW5mbw==,1585,296,11.4,0.035,0.006,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.035,0.006,True,-153219,3200.716326074524,True,-0.2999999999999994,0.6082762530298219,False
TEY=,47795,1316,1.7,0.649,0.012,lf,LF,Pop16pl,employment_status,economic,True,45888,1235,1.6,0.644,0.012,True,4356776,10369,0.1,0.635,0.002,True,1907,1804.7384852105304,False,0.04155770571827057,0.04010286845983728,False,0.0050000000000000044,0.01697056274847714,False,-4308981,10452.17761999862,True,1.4000000000000057,1.2165525060596438,False
TEZBcm1kRg==,18,16,52.6,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,18,16,False,0,,0,0,-2284,421.3039282987995,True,0,0.1
TWRFRkZUV3Jr,65081,3562,3.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,64963,3622,3.4,,,True,51327,284,0.3,,,True,118,5080.032283361987,False,0.0018164185767282914,0.07827109539111578,False,,,13754,3573.3037934102385,True,,
TWRFTUZUV3Jr,75364,4565,3.7,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,76815,4927,3.9,,,True,54127,221,0.2,,,True,-1451,6716.736856539788,False,-0.01888953980342381,0.08655559489431482,False,,,21237,4570.346376370177,True,,
TWRFV3Jr,58411,2565,2.7,,,mdewrk,MdEWrk,median,earnings,economic,True,59129,2128,2.2,,,True,38845,255,0.4,,,True,-718,3332.807975266502,False,-0.012142941703732518,0.05608700693170997,False,,,19566,2577.644273362793,True,,
bWRGYW0=,21967,724,2,0.217,0.015,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,21547,0,,0,0,False,1887978,7339,0.2,0,0,True,420,724,False,0.019492272706177195,0.03360096533160069,False,0.217,0.015,True,-1866011,7374.625210815801,True,21.7,1.5,True
bWRGYW1JMTB0MTQ=,455,152,20.4,0.005,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,794,0,,0,0,False,77738,0,,0,0,False,-339,152,False,-0.4269521410579345,0.19143576826196473,False,0.005,0.001,True,-77283,152,True,0.5,0.1,True
bWRGYW1JMTV0MTk=,597,185,18.8,0.006,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,529,0,,0,0,False,84551,0,,0,0,False,68,185,False,0.1285444234404537,0.3497164461247637,False,0.006,0.002,False,-83954,185,True,0.6,0.2,False
bWRGYW1JMjAwcGw=,3679,360,5.9,0.036,0.003,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,2149,0,,0,0,False,222929,0,,0,0,False,1530,360,True,0.7119590507212658,0.16751977664029782,True,0.036,0.003,True,-219250,360,True,3.5999999999999996,0.3,True
bWRGYW1JMjB0MjQ=,612,170,16.8,0.006,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,788,0,,0,0,False,83811,0,,0,0,False,-176,170,False,-0.2233502538071066,0.21573604060913706,False,0.006,0.002,False,-83199,170,True,0.6,0.2,False
bWRGYW1JMjV0Mjk=,513,152,18,0.005,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,542,0,,0,0,False,80705,0,,0,0,False,-29,152,False,-0.05350553505535055,0.2804428044280443,False,0.005,0.001,True,-80192,152,True,0.5,0.1,True
bWRGYW1JMzB0MzQ=,415,140,20.5,0.004,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,602,0,,0,0,False,79928,0,,0,0,False,-187,140,False,-0.3106312292358804,0.2325581395348837,False,0.004,0.001,True,-79513,140,True,0.4,0.1,True
bWRGYW1JMzV0Mzk=,591,156,16.1,0.006,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,553,0,,0,0,False,74610,0,,0,0,False,38,156,False,0.06871609403254973,0.2820976491862568,False,0.006,0.002,False,-74019,156,True,0.6,0.2,False
bWRGYW1JNDB0NDQ=,646,181,17,0.006,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,792,0,,0,0,False,73356,0,,0,0,False,-146,181,False,-0.18434343434343434,0.2285353535353535,False,0.006,0.002,False,-72710,181,True,0.6,0.2,False
bWRGYW1JNDV0NDk=,463,153,20.2,0.005,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,580,0,,0,0,False,62927,0,,0,0,False,-117,153,False,-0.20172413793103447,0.26379310344827583,False,0.005,0.001,True,-62464,153,True,0.5,0.1,True
bWRGYW1JNTB0NTk=,796,177,13.5,0.008,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1190,0,,0,0,False,125090,0,,0,0,False,-394,177,False,-0.3310924369747899,0.14873949579831933,False,0.008,0.002,True,-124294,177,True,0.8,0.2,True
bWRGYW1JNjB0NzQ=,2168,344,9.7,0.021,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,2227,0,,0,0,False,161984,0,,0,0,False,-59,344,False,-0.026493039964077234,0.15446789402784014,False,0.021,0.003,True,-159816,344,True,2.1,0.3,True
bWRGYW1JNzV0OTk=,3106,409,8,0.031,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,3123,0,,0,0,False,214732,0,,0,0,False,-17,409,False,-0.005443483829650976,0.13096381684277938,False,0.031,0.004,True,-211626,409,True,3.1,0.4,True
TWRGYW1JbmM=,101101,6142,3.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,101453,6099,3.7,,,True,68004,485,0.4,,,True,-352,8655.747512491338,False,-0.003469586902309444,0.08517096704066697,False,,,33097,6161.119135351953,True,,
bWRGYW1JVTEw,510,141,16.8,0.005,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,565,0,,0,0,False,112405,0,,0,0,False,-55,141,False,-0.09734513274336283,0.24955752212389376,False,0.005,0.001,True,-111895,141,True,0.5,0.1,True
bWRGSTEwMHQxMjQ=,2531,341,8.2,0.025,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,2805,0,,0,0,False,164569,0,,0,0,False,-274,341,False,-0.09768270944741533,0.12156862745098039,False,0.025,0.003,True,-162038,341,True,2.5,0.3,True
bWRGSTEyNXQxNDk=,2182,315,8.8,0.022,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,1738,0,,0,0,False,120186,0,,0,0,False,444,315,False,0.2554660529344074,0.1812428078250863,False,0.022,0.003,True,-118004,315,True,2.1999999999999997,0.3,True
bWRGSTE1MHQxOTk=,2703,358,8,0.027,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,2570,0,,0,0,False,148457,0,,0,0,False,133,358,False,0.05175097276264591,0.13929961089494164,False,0.027,0.003,True,-145754,358,True,2.7,0.3,True
bWRISA==,39815,510,0.8,0.509,0.029,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,38869,483,,0,0,False,3154103,5930,0.1,0,0,True,946,702.416543085369,False,0.024338161516890066,0.0182806627618593,False,0.509,0.029,True,-3114288,5951.890455981192,True,50.9,2.9000000000000004,True
bWRISEkxMHQxNA==,1783,317,10.8,0.023,0.004,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1732,0,,0,0,False,196924,0,,0,0,False,51,317,False,0.029445727482678985,0.18302540415704385,False,0.023,0.004,True,-195141,317,True,2.3,0.4,True
bWRISEkxNXQxOQ==,1571,285,11,0.02,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1758,0,,0,0,False,153690,0,,0,0,False,-187,285,False,-0.10637087599544938,0.1621160409556314,False,0.02,0.003,True,-152119,285,True,2,0.3,True
bWRISEkyMDBwbA==,4395,390,5.4,0.056,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,2601,0,,0,0,False,320979,0,,0,0,False,1794,390,True,0.6897347174163783,0.14994232987312572,True,0.056,0.004,True,-316584,390,True,5.6000000000000005,0.4,True
bWRISEkyMHQyNA==,1502,274,11.1,0.019,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1708,0,,0,0,False,144081,0,,0,0,False,-206,274,False,-0.12060889929742388,0.1604215456674473,False,0.019,0.003,True,-142579,274,True,1.9,0.3,True
bWRISEkyNXQyOQ==,1177,253,13.1,0.015,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1408,0,,0,0,False,130669,0,,0,0,False,-231,253,False,-0.1640625,0.17968750000000003,False,0.015,0.003,True,-129492,253,True,1.5,0.3,True
bWRISEkzMHQzNA==,1318,282,13,0.017,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1425,0,,0,0,False,127929,0,,0,0,False,-107,282,False,-0.07508771929824562,0.19789473684210526,False,0.017,0.003,True,-126611,282,True,1.7000000000000002,0.3,True
bWRISEkzNXQzOQ==,994,200,12.2,0.013,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1503,0,,0,0,False,117013,0,,0,0,False,-509,200,False,-0.33865602129075184,0.13306719893546243,False,0.013,0.002,True,-116019,200,True,1.3,0.2,True
bWRISEk0MHQ0NA==,1305,278,12.9,0.017,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,1451,0,,0,0,False,118136,0,,0,0,False,-146,278,False,-0.10062026188835287,0.19159200551343902,False,0.017,0.003,True,-116831,278,True,1.7000000000000002,0.3,True
bWRISEk0NXQ0OQ==,811,202,15.1,0.01,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,1458,0,,0,0,False,97109,0,,0,0,False,-647,202,True,-0.443758573388203,0.13854595336076816,True,0.01,0.003,True,-96298,202,True,1,0.3,True
bWRISEk1MHQ1OQ==,2283,319,8.5,0.029,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,2418,0,,0,0,False,200625,0,,0,0,False,-135,319,False,-0.05583126550868486,0.13192721257237386,False,0.029,0.004,True,-198342,319,True,2.9000000000000004,0.4,True
bWRISEk2MHQ3NA==,4087,460,6.8,0.052,0.005,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,4020,0,,0,0,False,261749,0,,0,0,False,67,460,False,0.016666666666666666,0.11442786069651742,False,0.052,0.005,True,-257662,460,True,5.2,0.5,True
bWRISEk3NXQ5OQ==,5235,493,5.7,0.067,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,5099,0,,0,0,False,345558,0,,0,0,False,136,493,False,0.02667189645028437,0.09668562463228084,False,0.067,0.005,True,-340323,493,True,6.7,0.5,True
TWRISEluYw==,78240,4285,3.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,77987,3818,3,,,True,60762,379,0.4,,,True,253,5739.194107189614,False,0.003244130431995076,0.07369742900508904,False,,,17478,4301.728257340298,True,,
bWRISElVMTA=,2398,382,9.7,0.031,0.005,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2545,0,,0,0,False,277465,0,,0,0,False,-147,382,False,-0.05776031434184676,0.15009823182711196,False,0.031,0.005,True,-275067,382,True,3.1,0.5,True
bWRISTEwMHQxMjQ=,3872,422,6.6,0.049,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,4007,0,,0,0,False,257611,0,,0,0,False,-135,422,False,-0.03369104067881208,0.1053156975293237,False,0.049,0.005,True,-253739,422,True,4.9,0.5,True
bWRISTEyNXQxNDk=,3159,377,7.3,0.04,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,2324,0,,0,0,False,182551,0,,0,0,False,835,377,False,0.35929432013769363,0.16222030981067126,False,0.04,0.004,True,-179392,377,True,4,0.4,True
bWRISTE1MHQxOTk=,3925,436,6.8,0.05,0.005,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,3412,0,,0,0,False,222014,0,,0,0,False,513,436,False,0.1503516998827667,0.12778429073856976,False,0.05,0.005,True,-218089,436,True,5,0.5,True
TWRORkluYw==,54502,4123,4.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,53408,4146,4.7,,,True,45515,682,0.9,,,True,1094,5847.088591769411,False,0.02048382264829239,0.11061284111032339,False,,,8987,4179.02536484286,False,,
TUYxMHQxMnA1,139,95,41.4,0.002,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,146,0,,0,0,False,22057,0,,0,0,False,-7,95,False,-0.04794520547945205,0.6506849315068494,False,0.002,0.001,False,-21918,95,True,0.2,0.1,False
TUYxMnA1dDE1,100,69,41.9,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,117,0,,0,0,False,25036,0,,0,0,False,-17,69,False,-0.1452991452991453,0.5897435897435896,False,0.001,0.001,False,-24936,69,True,0.1,0.1,False
TUYxNXQxN3A1,191,109,34.8,0.003,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,157,0,,0,0,False,41647,0,,0,0,False,34,109,False,0.21656050955414013,0.694267515923567,False,0.003,0.001,False,-41456,109,True,0.3,0.1,False
TUYxN3A1dDIw,123,70,34.6,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,173,0,,0,0,False,37001,0,,0,0,False,-50,70,False,-0.28901734104046245,0.4046242774566474,False,0.002,0.001,False,-36878,70,True,0.2,0.1,False
TUYyMHQyMnA1,244,106,26.4,0.003,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,384,0,,0,0,False,63320,0,,0,0,False,-140,106,False,-0.3645833333333333,0.27604166666666663,False,0.003,0.001,False,-63076,106,True,0.3,0.1,False
TUYyMnA1dDI1,247,119,29.4,0.003,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,160,0,,0,0,False,38980,0,,0,0,False,87,119,False,0.54375,0.7437499999999999,False,0.003,0.002,False,-38733,119,True,0.3,0.2,False
TUZUMTAwcGw=,6100,481,4.8,0.081,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,4391,0,,0,0,False,363256,0,,0,0,False,1709,481,True,0.3892051924390799,0.10954224550216352,True,0.081,0.004,True,-357156,481,True,8.1,0.4,True
TUZUMjV0MzA=,449,164,22.2,0.006,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,546,0,,0,0,False,103385,0,,0,0,False,-97,164,False,-0.17765567765567766,0.30036630036630035,False,0.006,0.002,False,-102936,164,True,0.6,0.2,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,48,0,,0,0,False,1891,0,,0,0,False,-48,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,735,226,18.7,0.01,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,913,0,,0,0,False,106658,0,,0,0,False,-178,226,False,-0.1949616648411829,0.24753559693318727,False,0.01,0.003,True,-105923,226,True,1,0.3,True
TUZUMzV0NDA=,577,179,18.8,0.008,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,932,0,,0,0,False,88552,0,,0,0,False,-355,179,False,-0.38090128755364805,0.1920600858369099,False,0.008,0.002,True,-87975,179,True,0.8,0.2,True
TUZUNDB0NDU=,992,260,15.9,0.013,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,918,0,,0,0,False,99614,0,,0,0,False,74,260,False,0.08061002178649238,0.2832244008714597,False,0.013,0.003,True,-98622,260,True,1.3,0.3,True
TUZUNDV0NTA=,588,222,22.9,0.008,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,788,0,,0,0,False,67213,0,,0,0,False,-200,222,False,-0.25380710659898476,0.2817258883248731,False,0.008,0.003,False,-66625,222,True,0.8,0.3,False
TUZUNTB0NTU=,1190,251,12.8,0.016,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,1015,0,,0,0,False,98002,0,,0,0,False,175,251,False,0.1724137931034483,0.2472906403940886,False,0.016,0.003,True,-96812,251,True,1.6,0.3,True
TUZUNTV0NjU=,1702,314,11.2,0.023,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,1785,0,,0,0,False,133527,0,,0,0,False,-83,314,False,-0.04649859943977591,0.1759103641456583,False,0.023,0.004,True,-131825,314,True,2.3,0.4,True
TUZUNXQ3cDU=,36,31,51.6,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,51,0,,0,0,False,9728,0,,0,0,False,-15,31,False,-0.29411764705882354,0.607843137254902,False,0,0,-9692,31,True,0,0
TUZUNjV0NzU=,1752,317,11,0.023,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,1390,0,,0,0,False,104166,0,,0,0,False,362,317,False,0.260431654676259,0.22805755395683455,False,0.023,0.004,True,-102414,317,True,2.3,0.4,True
TUZUNzV0MTAw,3088,387,7.6,0.041,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,2868,0,,0,0,False,177860,0,,0,0,False,220,387,False,0.07670850767085077,0.13493723849372383,False,0.041,0.004,True,-174772,387,True,4.1000000000000005,0.4,True
TUZUN3A1dDEw,21,26,74,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,64,0,,0,0,False,10596,0,,0,0,False,-43,26,False,-0.671875,0.40625,False,0,0,-10575,26,True,0,0
TUZUVTJwdDVr,12,13,68.2,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,20,0,,0,0,False,2252,0,,0,0,False,-8,13,False,-0.4,0.65,False,0,0,-2240,13,True,0,0
TWdCU2NpQXJ0,26432,1034,2.4,0.579,0.016,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,23024,957,2.5,0.539,0.017,True,1673223,10141,0.4,0.413,0.002,True,3408,1408.9020547930222,False,0.1480194579569145,0.06552759668540074,False,0.039999999999999925,0.023345235059857503,False,-1646791,10193.578223568013,True,16.6,1.61245154965971,True
TW5mY3Rybmc=,1641,296,11,0.036,0.006,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.036,0.006,True,-131985,2735.0643502484545,True,0.2999999999999994,0.6082762530298219,False
TW5ISEluYw==,104553,3992,2.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,100249,3945,2.4,,,True,97647,682,0.4,,,True,4304,5612.404921243655,False,0.04293309658949217,0.05718483998774415,False,,,6906,4049.8380214522163,False,,
TW5UcnZUbQ==,43.8,2,2.8,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.9,2,2.9,,,True,41.2,0.1,0.1,,,True,1.8999999999999986,2.8284271247461903,False,0.04534606205250594,0.06905171682837585,False,,,2.5999999999999943,2.0024984394500787,False,,
TVdya0Vybg==,18286,817,2.7,0.243,0.018,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,16866,0,,0,0,False,1594741,6501,0.2,0,0,True,1420,817,False,0.08419305110873948,0.048440649828056445,False,0.243,0.018,True,-1576455,6552.136292843732,True,24.3,1.7999999999999998,True
TkYxMDB0MTI0,1314,250,11.6,0.024,0.004,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,1207,0,,0,0,False,87790,0,,0,0,False,107,250,False,0.08864954432477216,0.2071251035625518,False,0.024,0.004,True,-86476,250,True,2.4,0.4,True
TkYxMjV0MTQ5,986,221,13.6,0.018,0.004,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,603,0,,0,0,False,57550,0,,0,0,False,383,221,False,0.6351575456053068,0.36650082918739635,False,0.018,0.004,True,-56564,221,True,1.7999999999999998,0.4,True
TkYxNTB0MTk5,1138,236,12.6,0.021,0.004,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,807,0,,0,0,False,66764,0,,0,0,False,331,236,False,0.41016109045848825,0.2924411400247831,False,0.021,0.004,True,-65626,236,True,2.1,0.4,True
TkZhbQ==,17848,727,2.5,0.327,0.028,nfam,NFam,MdNFInc,economic__special_variable,economic,True,17322,0,,0,0,False,1266125,5924,0.3,0,0,True,526,727,False,0.030366008544048032,0.04196974945156449,False,0.327,0.028,True,-1248277,5968.442426630251,True,32.7,2.8000000000000003,True
TmZhbTI=,17848,727,2.5,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,17322,707,2.5,1,0,True,1266125,5924,0.3,1,0,True,526,1014.0897396187381,False,0.030366008544048032,0.05941417617593365,False,0,0,-1248277,5968.442426630251,True,0,0
TkZJMjAwcGw=,596,150,15.3,0.011,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,416,0,,0,0,False,88242,0,,0,0,False,180,150,False,0.4326923076923077,0.3605769230769231,False,0.011,0.003,True,-87646,150,True,1.0999999999999999,0.3,True
TkZtSTEwdDE0,1350,284,12.8,0.025,0.005,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,982,0,,0,0,False,123698,0,,0,0,False,368,284,False,0.37474541751527496,0.2892057026476578,False,0.025,0.005,True,-122348,284,True,2.5,0.5,True
TkZtSTE1dDE5,993,221,13.6,0.018,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,1249,0,,0,0,False,73560,0,,0,0,False,-256,221,False,-0.20496397117694154,0.1769415532425941,False,0.018,0.004,True,-72567,221,True,1.7999999999999998,0.4,True
TkZtSTIwdDI0,890,221,15.1,0.016,0.004,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,920,0,,0,0,False,63421,0,,0,0,False,-30,221,False,-0.03260869565217391,0.24021739130434783,False,0.016,0.004,True,-62531,221,True,1.6,0.4,True
TkZtSTI1dDI5,679,200,17.9,0.012,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,True,831,0,,0,0,False,52665,0,,0,0,False,-152,200,False,-0.1829121540312876,0.24067388688327315,False,0.012,0.004,False,-51986,200,True,1.2,0.4,False
TkZtSTMwdDM0,903,244,16.4,0.017,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,True,833,0,,0,0,False,49935,0,,0,0,False,70,244,False,0.08403361344537816,0.2929171668667467,False,0.017,0.004,True,-49032,244,True,1.7000000000000002,0.4,True
TkZtSTM1dDM5,443,127,17.4,0.008,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,True,973,0,,0,0,False,43983,0,,0,0,False,-530,127,True,-0.5447070914696814,0.13052415210688592,True,0.008,0.002,True,-43540,127,True,0.8,0.2,True
TkZtSTQwdDQ0,716,232,19.7,0.013,0.004,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,True,671,0,,0,0,False,47018,0,,0,0,False,45,232,False,0.06706408345752608,0.34575260804769,False,0.013,0.004,True,-46302,232,True,1.3,0.4,True
