Q3ZOSVBvcDI=,54095,1779,2,1,0,cvnipop2,CvNIPop2,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,8379895,1861,0,1,0,True,,,,,1,0,True,-8325800,2574.521703151869,True,0,0
Q3ZOSVUxOF8y,11717,884,4.6,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1843311,1934.760191858412,True,0,0
Q1dfQ3JwbGQ=,973,244,15.2,0.039,0.01,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,True,933,220,14.3,0.037,0.009,True,177245,3363,1.2,0.045,0.001,True,40,328.5361471740971,False,0.04287245444801715,0.35897683530143126,False,0.0020000000000000018,0.01345362404707371,False,-176272,3371.8400021353327,True,-0.6000000000000001,1.004987562112089,False
Q1dfRHJ2QWxu,6367,559,5.3,0.252,0.02,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,6245,628,6.1,0.248,0.023,True,883066,6519,0.4,0.223,0.002,True,122,840.7526390086445,False,0.01953562850280224,0.13610178398464182,False,0.0040000000000000036,0.03047950130825634,False,-876699,6542.923047079187,True,2.8999999999999986,2.009975124224178,False
Q1dfT3Ro,262,114,26.4,0.01,0.004,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,167,87,31.7,0.007,0.003,False,112933,2992,1.6,0.029,0.001,True,95,143.40502083260543,False,0.5688622754491018,1.0648888385874473,False,0.003,0.005,False,-112671,2994.1710038005513,True,-1.9000000000000004,0.4123105625617661,True
Q1dfUGJUcm5z,15581,818,3.2,0.618,0.02,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,16078,929,3.5,0.639,0.025,True,2223087,10073,0.3,0.562,0.002,True,-497,1237.8065276932418,False,-0.030911804950864534,0.07565628862651533,False,-0.02100000000000002,0.032015621187164243,False,-2207506,10106.159161620204,True,5.599999999999994,2.009975124224178,False
Q1dfV2xrZA==,1178,276,14.2,0.047,0.011,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,1197,351,17.8,0.048,0.014,True,392607,5774,0.9,0.099,0.001,True,-19,446.51651705172117,False,-0.015873015873015872,0.3693820480364152,False,-0.0010000000000000009,0.017804493814764857,False,-391429,5780.592703174995,True,-5.2,1.104536101718726,True
Q1dfV3JrZEht,865,209,14.7,0.034,0.008,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,545,178,19.9,0.022,0.007,True,164594,3729,1.4,0.042,0.001,True,320,274.5268657162719,False,0.5871559633027523,0.6448047523487872,False,0.012000000000000004,0.01063014581273465,False,-163729,3734.852339785336,True,-0.7999999999999998,0.806225774829855,False
RTEwdDEycHQ1,976,213,13.3,0.028,0.006,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,1092,0,,0,0,False,169608,0,,0,0,False,-116,213,False,-0.10622710622710622,0.19505494505494506,False,0.028,0.006,True,-168632,213,True,2.8000000000000003,0.6,True
RTEycHQ1dDE1,810,183,13.8,0.023,0.005,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,1110,0,,0,0,False,144620,0,,0,0,False,-300,183,False,-0.2702702702702703,0.16486486486486487,False,0.023,0.005,True,-143810,183,True,2.3,0.5,True
RTE1dDE3cHQ1,1214,249,12.5,0.035,0.007,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,1390,0,,0,0,False,173274,0,,0,0,False,-176,249,False,-0.12661870503597122,0.17913669064748203,False,0.035,0.007,True,-172060,249,True,3.5000000000000004,0.7000000000000001,True
RTE3cHQ1dDIw,949,216,13.8,0.027,0.006,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,1066,0,,0,0,False,126285,0,,0,0,False,-117,216,False,-0.10975609756097561,0.20262664165103192,False,0.027,0.006,True,-125336,216,True,2.7,0.6,True
RTIwdDIycHQ1,1234,243,12,0.035,0.007,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1528,0,,0,0,False,196961,0,,0,0,False,-294,243,False,-0.19240837696335078,0.15903141361256545,False,0.035,0.007,True,-195727,243,True,3.5000000000000004,0.7000000000000001,True
RTIycHQ1dDI1,989,231,14.2,0.028,0.006,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,1028,0,,0,0,False,107043,0,,0,0,False,-39,231,False,-0.037937743190661476,0.22470817120622566,False,0.028,0.006,True,-106054,231,True,2.8000000000000003,0.6,True
RTdwdDV0MTA=,818,205,15.2,0.023,0.006,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,1025,0,,0,0,False,118902,0,,0,0,False,-207,205,False,-0.20195121951219513,0.2,False,0.023,0.006,True,-118084,205,True,2.3,0.6,True
RWRIbHRoQ1NB,10010,668,4.1,0.387,0.02,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.387,0.02,True,-1070576,7839.511783268139,True,12,2.009975124224178,True
RW1ISW5z,21475,1023,2.9,0.879,0.019,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.879,0.019,True,-3373591,12043.526435392583,True,-0.7999999999999972,1.91049731745428,False
RW1OSElucw==,2948,414,8.5,0.121,0.016,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.121,0.016,True,-427529,6790.631782095094,True,0.7999999999999989,1.61245154965971,False
RW1QYkhJbnM=,4621,485,6.4,0.189,0.018,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.189,0.018,True,-704476,5859.107952581177,True,0.3999999999999986,1.8027756377319943,False
RW1QdkhJbnM=,17235,977,3.4,0.706,0.027,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.706,0.027,True,-2761715,11285.370086975438,True,-2,2.7073972741361767,False
RXJuMTAwcGw=,1510,254,10.2,0.043,0.007,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,616,0,,0,0,False,640046,0,,0,0,False,894,254,True,1.4512987012987013,0.41233766233766234,True,0.043,0.007,True,-638536,254,True,4.3,0.7000000000000001,True
RXJuMjV0MzA=,2480,330,8.1,0.071,0.008,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,2341,0,,0,0,False,262316,0,,0,0,False,139,330,False,0.05937633489961555,0.14096539940196495,False,0.071,0.008,True,-259836,330,True,7.1,0.8,True
RXJuMnB0NXQ1,789,205,15.8,0.022,0.006,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,795,0,,0,0,False,128242,0,,0,0,False,-6,205,False,-0.007547169811320755,0.2578616352201258,False,0.022,0.006,True,-127453,205,True,2.1999999999999997,0.6,True
RXJuMzB0MzU=,1819,287,9.6,0.052,0.008,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,2462,0,,0,0,False,257513,0,,0,0,False,-643,287,False,-0.2611697806661251,0.11657189277010561,False,0.052,0.008,True,-255694,287,True,5.2,0.8,True
RXJuMzV0NDA=,1890,296,9.5,0.054,0.008,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,2462,0,,0,0,False,217597,0,,0,0,False,-572,296,False,-0.2323314378554021,0.12022745735174656,False,0.054,0.008,True,-215707,296,True,5.4,0.8,True
RXJuNDB0NDU=,1897,298,9.5,0.054,0.008,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2070,0,,0,0,False,235829,0,,0,0,False,-173,298,False,-0.08357487922705314,0.14396135265700485,False,0.054,0.008,True,-233932,298,True,5.4,0.8,True
RXJuNDV0NTA=,1486,264,10.8,0.042,0.007,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,1418,0,,0,0,False,155389,0,,0,0,False,68,264,False,0.047954866008462625,0.1861777150916784,False,0.042,0.007,True,-153903,264,True,4.2,0.7000000000000001,True
RXJuNTB0NTU=,1653,261,9.6,0.047,0.007,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,1253,0,,0,0,False,213254,0,,0,0,False,400,261,False,0.3192338387869114,0.20830007980845971,False,0.047,0.007,True,-211601,261,True,4.7,0.7000000000000001,True
RXJuNTV0NjU=,1804,268,9,0.051,0.007,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1847,0,,0,0,False,294509,0,,0,0,False,-43,268,False,-0.023280996210070383,0.14510016242555496,False,0.051,0.007,True,-292705,268,True,5.1,0.7000000000000001,True
RXJuNXQ3cHQ1,918,230,15.2,0.026,0.006,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,1111,0,,0,0,False,149059,0,,0,0,False,-193,230,False,-0.17371737173717372,0.20702070207020704,False,0.026,0.006,True,-148141,230,True,2.6,0.6,True
RXJuNjV0NzU=,1615,286,10.8,0.046,0.008,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1056,0,,0,0,False,221820,0,,0,0,False,559,286,False,0.5293560606060606,0.2708333333333333,False,0.046,0.008,True,-220205,286,True,4.6,0.8,True
RXJuNzV0MTAw,2134,303,8.6,0.061,0.008,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1362,0,,0,0,False,391186,0,,0,0,False,772,303,False,0.566813509544787,0.2224669603524229,False,0.061,0.008,True,-389052,303,True,6.1,0.8,True
RXJuVTJwdDVr,880,191,13.2,0.025,0.005,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1055,0,,0,0,False,175652,0,,0,0,False,-175,191,False,-0.16587677725118483,0.181042654028436,False,0.025,0.005,True,-174772,191,True,2.5,0.5,True
RjE2cGw=,25724,880,2.1,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,25074,945,2.3,1,0,True,3642664,1274,0,1,0,True,650,1291.2881165719755,False,0.02592326712929728,0.05221833326216686,False,0,0,-3616940,1548.3785066966022,True,0,0
RjE2cGxDTEZF,15010,688,2.8,0.584,0.018,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,14420,739,3.1,0.575,0.02,True,1986266,7118,0.2,0.545,0.002,True,590,1009.6855946283476,False,0.040915395284327326,0.07156877147823902,False,0.009000000000000008,0.02690724809414742,False,-1971256,7151.172491277217,True,3.8999999999999915,1.8110770276274832,False
RjE2cGxDdkxG,15911,700,2.7,0.619,0.017,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,15722,764,3,0.627,0.019,True,2130364,7693,0.2,0.585,0.002,True,189,1036.1930322097326,False,0.012021371326803205,0.06633909321603544,False,-0.008000000000000007,0.025495097567963924,False,-2114453,7724.781485582618,True,3.3999999999999986,1.711724276862369,False
RjE2cGxMRg==,15911,700,2.7,0.619,0.017,f16pllf,F16plLF,F16pl,employment_status,economic,True,15722,764,3,0.627,0.019,True,2130876,7736,0.2,0.585,0.002,True,189,1036.1930322097326,False,0.012021371326803205,0.06633909321603544,False,-0.008000000000000007,0.025495097567963924,False,-2114965,7767.605551262242,True,3.3999999999999986,1.711724276862369,False
RmFtMg==,13150,523,2.4,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,14091,506,2.2,1,0,True,1887978,7339,0.2,1,0,True,-941,727.7121683742824,False,-0.06678021432119793,0.05000603505180309,False,0,0,-1874828,7357.6117048944625,True,0,0
RmFtQndQdg==,1764,281,9.7,0.134,0.021,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1903,299,9.6,0.135,0.021,True,294980,3717,0.8,0.156,0.002,True,-139,410.3193877944351,False,-0.07304256437204414,0.20740318077609798,False,-0.0010000000000000009,0.029698484809835,False,-293216,3727.6064706457414,True,-2.1999999999999993,2.1095023109728985,False
RmFtSTEwdDE0,552,164,18,0.042,0.012,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,True,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.042,0.012,True,-77186,2009.70271433364,True,0.09999999999999964,1.2041594578792296,False
RmFtSTE1dDI0,996,208,12.7,0.076,0.015,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.076,0.015,True,-167366,3239.6840895371265,True,-1.3000000000000007,1.5132745950421556,False
RmFtSTIwMHBs,597,159,16.2,0.045,0.012,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.045,0.012,True,-222332,3641.4729162798944,True,-7.299999999999999,1.2165525060596438,True
RmFtSTI1dDM0,1308,243,11.3,0.099,0.018,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.099,0.018,True,-159325,3140.415577594787,True,1.4000000000000004,1.8110770276274832,False
RmFtSTM1dDQ5,1736,251,8.8,0.132,0.018,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.132,0.018,True,-209157,3288.592708135199,True,2,1.8110770276274832,False
RmFtSTUwdDc0,2596,327,7.7,0.197,0.024,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.197,0.024,True,-284478,3490.3515582244722,True,4.5,2.4083189157584592,False
RmFtSTc1dDk5,1736,258,9,0.132,0.019,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.132,0.019,True,-212996,3180.481724519102,True,1.8000000000000007,1.91049731745428,False
RmFtSVUxMA==,554,155,17,0.042,0.012,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.042,0.012,True,-111851,2513.783204653894,True,-1.7999999999999998,1.2041594578792296,False
RmFtUHZV,13150,523,2.4,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,14091,506,2.2,1,0,True,1887978,7339,0.2,1,0,True,-941,727.7121683742824,False,-0.06678021432119793,0.05000603505180309,False,0,0,-1874828,7357.6117048944625,True,0,0
RkYxMHQxMnA1,155,97,37.9,0.004,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,259,0,,0,0,False,22815,0,,0,0,False,-104,97,False,-0.4015444015444015,0.3745173745173745,False,0.004,0.002,False,-22660,97,True,0.4,0.2,False
RkYxMnA1dDE1,127,71,33.8,0.003,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,301,0,,0,0,False,23183,0,,0,0,False,-174,71,False,-0.5780730897009967,0.23588039867109634,False,0.003,0.002,False,-23056,71,True,0.3,0.2,False
RkYxNXQxN3A1,333,134,24.4,0.008,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,694,0,,0,0,False,34778,0,,0,0,False,-361,134,False,-0.5201729106628242,0.19308357348703167,False,0.008,0.003,False,-34445,134,True,0.8,0.3,False
RkYxN3A1dDIw,307,117,23.2,0.007,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,446,0,,0,0,False,33443,0,,0,0,False,-139,117,False,-0.3116591928251121,0.26233183856502246,False,0.007,0.003,False,-33136,117,True,0.7000000000000001,0.3,False
RkYyMHQyMnA1,502,155,18.7,0.012,0.004,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,True,562,0,,0,0,False,56003,0,,0,0,False,-60,155,False,-0.10676156583629894,0.27580071174377224,False,0.012,0.004,False,-55501,155,True,1.2,0.4,False
RkYyMnA1dDI1,504,163,19.7,0.012,0.004,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,True,538,0,,0,0,False,32627,0,,0,0,False,-34,163,False,-0.06319702602230483,0.30297397769516726,False,0.012,0.004,False,-32123,163,True,1.2,0.4,False
RkZUMTAwcGw=,747,177,14.4,0.017,0.004,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,264,0,,0,0,False,216925,0,,0,0,False,483,177,False,1.8295454545454546,0.6704545454545454,False,0.017,0.004,True,-216178,177,True,1.7000000000000002,0.4,True
RkZUMjV0MzA=,1076,217,12.2,0.025,0.005,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,1149,0,,0,0,False,84078,0,,0,0,False,-73,217,False,-0.06353350739773717,0.18885987815491734,False,0.025,0.005,True,-83002,217,True,2.5,0.5,True
RkZUMnA1dDU=,14,15,64.6,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,41,0,,0,0,False,2238,0,,0,0,False,-27,15,False,-0.6585365853658537,0.3658536585365854,False,0,0,-2224,15,True,0,0
RkZUMzB0MzU=,919,208,13.8,0.021,0.005,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,1252,0,,0,0,False,89523,0,,0,0,False,-333,208,False,-0.2659744408945687,0.1661341853035144,False,0.021,0.005,True,-88604,208,True,2.1,0.5,True
RkZUMzV0NDA=,903,180,12.1,0.021,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,1120,0,,0,0,False,89490,0,,0,0,False,-217,180,False,-0.19375,0.16071428571428573,False,0.021,0.004,True,-88587,180,True,2.1,0.4,True
RkZUNDB0NDU=,1017,215,12.8,0.024,0.005,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,1114,0,,0,0,False,94744,0,,0,0,False,-97,215,False,-0.08707360861759425,0.19299820466786358,False,0.024,0.005,True,-93727,215,True,2.4,0.5,True
RkZUNDV0NTA=,764,178,14.1,0.018,0.004,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,618,0,,0,0,False,65731,0,,0,0,False,146,178,False,0.23624595469255663,0.2880258899676375,False,0.018,0.004,True,-64967,178,True,1.7999999999999998,0.4,True
RkZUNTB0NTU=,702,163,14.1,0.016,0.004,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,532,0,,0,0,False,83393,0,,0,0,False,170,163,False,0.31954887218045114,0.306390977443609,False,0.016,0.004,True,-82691,163,True,1.6,0.4,True
RkZUNTV0NjU=,843,168,12.2,0.02,0.004,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,874,0,,0,0,False,125371,0,,0,0,False,-31,168,False,-0.03546910755148741,0.19221967963386727,False,0.02,0.004,True,-124528,168,True,2,0.4,True
RkZUNXQ3cDU=,17,19,67.2,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,177,0,,0,0,False,10332,0,,0,0,False,-160,19,True,-0.903954802259887,0.10734463276836159,True,0,0,-10315,19,True,0,0
RkZUNjV0NzU=,844,191,13.8,0.02,0.004,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,492,0,,0,0,False,94257,0,,0,0,False,352,191,False,0.7154471544715447,0.3882113821138211,False,0.02,0.004,True,-93413,191,True,2,0.4,True
RkZUNzV0MTAw,1145,220,11.7,0.027,0.005,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,645,0,,0,0,False,171740,0,,0,0,False,500,220,False,0.7751937984496124,0.3410852713178294,False,0.027,0.005,True,-170595,220,True,2.7,0.5,True
RkZUN3A1dDEw,40,33,50,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,10188,0,,0,0,False,-65,33,False,-0.6190476190476191,0.3142857142857142,False,0.001,0.001,False,-10148,33,True,0.1,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,2272,312,8.4,0.173,0.023,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.173,0.023,True,-282483,4048.041501763538,True,2.1999999999999975,2.308679276123039,False
RkkxNTB0MTk5,803,159,12,0.061,0.012,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.061,0.012,True,-147654,2771.564540110874,True,-1.8000000000000007,1.2041594578792296,False
RklSRQ==,1386,256,11.2,0.054,0.01,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.054,0.01,True,-382441,4623.093336717311,True,-4.1,1.004987562112089,True
Rldya0Vybg==,10959,580,3.2,0.256,0.02,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,11183,0,,0,0,False,1342035,5633,0.3,0,0,True,-224,580,False,-0.020030403290709112,0.05186443709201466,False,0.256,0.02,True,-1331076,5662.781030553804,True,25.6,2,True
R3Z0V3Jrcg==,5630,527,5.7,0.218,0.018,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,5819,586,6.1,0.226,0.021,True,531808,5765,0.7,0.131,0.001,True,-189,788.1148393476676,False,-0.03247980752706651,0.13302413337843366,False,-0.008000000000000007,0.02765863337187866,False,-526178,5789.037398393622,True,8.7,1.8027756377319943,True
SEgy,21004,411,1.2,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,20185,404,1.2,1,0,True,3154103,5930,0.1,1,0,True,819,576.3132828592449,False,0.04057468417141442,0.029126606622923688,False,0,0,-3133099,5944.225853717202,True,0,0
SEg1,21004,411,1.2,0.318,0.017,hh5,HH5,MnHHInc,economic__special_variable,economic,True,20185,404,,0,0,False,3154103,5930,0.1,0,0,True,819,576.3132828592449,False,0.04057468417141442,0.029126606622923688,False,0.318,0.017,True,-3133099,5944.225853717202,True,31.8,1.7000000000000002,True
SEhJMTB0MTQ=,1228,239,11.8,0.058,0.011,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.058,0.011,True,-195696,3012.4956431503765,True,-0.39999999999999947,1.104536101718726,False
