SEhJMTB0MTQ=,2306,508,13.4,0.036,0.008,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.036,0.008,True,-194618,3045.6646236905335,True,-2.6000000000000005,0.806225774829855,True
SEhJMTV0MjQ=,3566,563,9.6,0.055,0.009,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.055,0.009,True,-294205,4333.725648907646,True,-3.9000000000000004,0.9055385138137416,True
SEhJMjAwcGw=,18823,1021,3.3,0.292,0.015,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.292,0.015,True,-302156,4482.818979169246,True,19,1.5033296378372907,True
SEhJMjV0MzQ=,3207,587,11.1,0.05,0.009,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.05,0.009,True,-255391,4095.287291509596,True,-3.200000000000001,0.9055385138137416,True
SEhJMzV0NDk=,4021,612,9.2,0.062,0.009,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.062,0.009,True,-328237,3723.6370660954594,True,-4.3,0.9055385138137416,True
SEhJNTB0NzQ=,6657,782,7.1,0.103,0.012,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.103,0.012,True,-455717,4565.47127906857,True,-4.4,1.2041594578792296,True
SEhJNzV0OTk=,5568,669,7.3,0.086,0.01,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.086,0.01,True,-339990,4419.923302501979,True,-2.4000000000000004,1.004987562112089,False
SEhJVTEw,4328,695,9.8,0.067,0.011,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.067,0.011,True,-273137,4176.236224161656,True,-2.0999999999999988,1.104536101718726,False
SEkxMDB0MTQ5,9575,820,5.2,0.149,0.012,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.149,0.012,True,-430587,4938.552419484884,True,0.8999999999999968,1.2041594578792296,False
SEkxNTB0MTk5,6361,698,6.7,0.099,0.011,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.099,0.011,True,-215653,3315.31069433922,True,2.8999999999999995,1.104536101718726,False
SElucw==,126071,3122,1.5,0.96,0.006,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.96,0.006,True,-7546080,10096.795927421728,True,4.3999999999999915,0.6082762530298219,True
SW5jX0NQYkE=,983,377,23.3,0.015,0.006,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,834,200,14.6,0.012,0.003,True,137887,2654,1.2,0.044,0.001,True,149,426.76574370490425,False,0.17865707434052758,0.533132817473229,False,0.002999999999999999,0.00670820393249937,False,-136904,2680.6426468293007,True,-2.8999999999999995,0.6082762530298219,True
SW5jX1J0cm10,9754,784,4.9,0.151,0.012,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,8308,559,4.1,0.121,0.008,True,401837,4488,0.7,0.127,0.001,True,1446,962.8795355598747,False,0.17404910929224843,0.1230665432954109,False,0.03,0.014422205101855958,False,-392083,4555.963125399502,True,2.4000000000000004,1.2041594578792296,False
SW5jX1NOQVA=,5260,709,8.2,0.082,0.011,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4335,466,6.5,0.063,0.007,True,624636,5512,0.5,0.198,0.002,True,925,848.4320833160425,False,0.21337946943483277,0.2091952417856139,False,0.019000000000000003,0.013038404810405297,False,-619376,5557.411717697367,True,-11.6,1.1180339887498947,True
SW5jX1NvU2Vj,17394,916,3.2,0.27,0.013,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,15528,653,2.6,0.227,0.009,True,821385,4437,0.3,0.26,0.001,True,1866,1124.9288866412846,False,0.12017001545595055,0.07549089467356522,False,0.04300000000000001,0.015811388300841896,False,-803991,4530.56563797502,True,1,1.3038404810405297,False
SW5jX1NwU2Vj,2962,565,11.6,0.046,0.009,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,2709,380,8.5,0.04,0.006,True,249247,3354,0.8,0.079,0.001,True,253,680.9001395212076,False,0.09339239571797711,0.2588868971843586,False,0.005999999999999998,0.010816653826391968,False,-246285,3401.2557974959777,True,-3.3000000000000007,0.9055385138137416,True
SW5mbw==,5641,710,7.7,0.076,0.009,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.076,0.009,True,-149163,3265.1292470589888,True,3.8,0.9055385138137416,True
TEY=,78425,2355,1.8,0.693,0.013,lf,LF,Pop16pl,employment_status,economic,True,82966,1871,1.4,0.706,0.01,True,4356776,10369,0.1,0.635,0.002,True,-4541,3007.767610703992,False,-0.0547332642287202,0.03549836119114595,False,-0.013000000000000012,0.016401219466856725,False,-4278351,10633.070393823225,True,5.799999999999997,1.3152946437965907,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,56,59,64.1,0,0.001,False,2302,421,11.1,0,0.001,True,-56,59,False,-1,0,True,0,0.001,-2302,421,True,0,0.1
TWRFRkZUV3Jr,93158,4838,3.2,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,87499,4865,3.4,,,True,51327,284,0.3,,,True,5659,6861.083660763801,False,0.06467502485742695,0.08100277983385054,False,,,41831,4846.3285072310155,True,,
TWRFTUZUV3Jr,100000,0,,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,False,115000,0,,,,False,54127,221,0.2,,,True,-15000,0,True,-0.13043478260869565,0,True,,,45873,221,True,,
TWRFV3Jr,75608,3792,3,,,mdewrk,MdEWrk,median,earnings,economic,True,70996,3187,2.7,,,True,38845,255,0.4,,,True,4612,4953.406201796901,False,0.06496140627640994,0.07168119654379664,False,,,36763,3800.5643002059574,True,,
bWRGYW0=,29993,1162,2.4,0.169,0.012,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,27919,0,,0,0,False,1887978,7339,0.2,0,0,True,2074,1162,False,0.07428632830688778,0.04162040187685805,False,0.169,0.012,True,-1857985,7430.421589654251,True,16.900000000000002,1.2,True
bWRGYW1JMTB0MTQ=,453,217,29.1,0.003,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,549,0,,0,0,False,77738,0,,0,0,False,-96,217,False,-0.17486338797814208,0.39526411657559196,False,0.003,0.001,False,-77285,217,True,0.3,0.1,False
bWRGYW1JMTV0MTk=,632,277,26.7,0.004,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,548,0,,0,0,False,84551,0,,0,0,False,84,277,False,0.15328467153284672,0.5054744525547445,False,0.004,0.002,False,-83919,277,True,0.4,0.2,False
bWRGYW1JMjAwcGw=,13445,870,3.9,0.076,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,10539,0,,0,0,False,222929,0,,0,0,False,2906,870,True,0.27573773602808616,0.0825505266154284,True,0.076,0.001,True,-209484,870,True,7.6,0.1,True
bWRGYW1JMjB0MjQ=,576,223,23.5,0.003,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,814,0,,0,0,False,83811,0,,0,0,False,-238,223,False,-0.29238329238329236,0.273955773955774,False,0.003,0.001,False,-83235,223,True,0.3,0.1,False
bWRGYW1JMjV0Mjk=,748,333,27.1,0.004,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,405,0,,0,0,False,80705,0,,0,0,False,343,333,False,0.8469135802469135,0.8222222222222223,False,0.004,0.002,False,-79957,333,True,0.4,0.2,False
bWRGYW1JMzB0MzQ=,520,255,29.8,0.003,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,468,0,,0,0,False,79928,0,,0,0,False,52,255,False,0.1111111111111111,0.5448717948717949,False,0.003,0.001,False,-79408,255,True,0.3,0.1,False
bWRGYW1JMzV0Mzk=,532,251,28.7,0.003,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,536,0,,0,0,False,74610,0,,0,0,False,-4,251,False,-0.007462686567164179,0.46828358208955223,False,0.003,0.001,False,-74078,251,True,0.3,0.1,False
bWRGYW1JNDB0NDQ=,481,237,30,0.003,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,548,0,,0,0,False,73356,0,,0,0,False,-67,237,False,-0.12226277372262774,0.4324817518248175,False,0.003,0.001,False,-72875,237,True,0.3,0.1,False
bWRGYW1JNDV0NDk=,415,182,26.7,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,368,0,,0,0,False,62927,0,,0,0,False,47,182,False,0.12771739130434784,0.4945652173913043,False,0.002,0.001,False,-62512,182,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,706,272,23.4,0.004,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,1360,0,,0,0,False,125090,0,,0,0,False,-654,272,False,-0.4808823529411765,0.2,False,0.004,0.002,False,-124384,272,True,0.4,0.2,False
bWRGYW1JNjB0NzQ=,1026,301,17.8,0.006,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1460,0,,0,0,False,161984,0,,0,0,False,-434,301,False,-0.29726027397260274,0.20616438356164385,False,0.006,0.002,False,-160958,301,True,0.6,0.2,False
bWRGYW1JNzV0OTk=,1813,436,14.6,0.01,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,2225,0,,0,0,False,214732,0,,0,0,False,-412,436,False,-0.1851685393258427,0.1959550561797753,False,0.01,0.002,True,-212919,436,True,1,0.2,True
TWRGYW1JbmM=,177708,11190,3.8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,167181,13211,4.8,,,True,68004,485,0.4,,,True,10527,17313.192108909323,False,0.06296768173416836,0.10740459131900697,False,,,109704,11200.50556894643,True,,
bWRGYW1JVTEw,1334,375,17.1,0.008,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,860,0,,0,0,False,112405,0,,0,0,False,474,375,False,0.5511627906976744,0.4360465116279069,False,0.008,0.002,True,-111071,375,True,0.8,0.2,True
bWRGSTEwMHQxMjQ=,1851,403,13.2,0.01,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,2503,0,,0,0,False,164569,0,,0,0,False,-652,403,False,-0.26048741510187773,0.16100679184978026,False,0.01,0.002,True,-162718,403,True,1,0.2,True
bWRGSTEyNXQxNDk=,1981,429,13.2,0.011,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,1657,0,,0,0,False,120186,0,,0,0,False,324,429,False,0.1955340977670489,0.2589016294508147,False,0.011,0.002,True,-118205,429,True,1.0999999999999999,0.2,True
bWRGSTE1MHQxOTk=,3480,534,9.3,0.02,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,3079,0,,0,0,False,148457,0,,0,0,False,401,534,False,0.1302370899642741,0.17343293277038,False,0.02,0.003,True,-144977,534,True,2,0.3,True
bWRISA==,64412,1180,1.1,0.574,0.03,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,68548,833,,0,0,False,3154103,5930,0.1,0,0,True,-4136,1444.3991830515552,False,-0.06033728190465076,0.020657183576088856,False,0.574,0.03,True,-3089691,6046.263308854486,True,57.4,3,True
bWRISEkxMHQxNA==,2306,508,13.4,0.021,0.004,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,3159,0,,0,0,False,196924,0,,0,0,False,-853,508,False,-0.2700221589110478,0.16081038303260528,False,0.021,0.004,True,-194618,508,True,2.1,0.4,True
bWRISEkxNXQxOQ==,2068,466,13.7,0.018,0.004,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1849,0,,0,0,False,153690,0,,0,0,False,219,466,False,0.11844240129799892,0.2520281233098972,False,0.018,0.004,True,-151622,466,True,1.7999999999999998,0.4,True
bWRISEkyMDBwbA==,18823,1021,3.3,0.168,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,15625,0,,0,0,False,320979,0,,0,0,False,3198,1021,True,0.204672,0.065344,True,0.168,0.004,True,-302156,1021,True,16.8,0.4,True
bWRISEkyMHQyNA==,1498,331,13.5,0.013,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,2216,0,,0,0,False,144081,0,,0,0,False,-718,331,False,-0.3240072202166065,0.14936823104693142,False,0.013,0.003,True,-142583,331,True,1.3,0.3,True
bWRISEkyNXQyOQ==,1634,421,15.7,0.015,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1715,0,,0,0,False,130669,0,,0,0,False,-81,421,False,-0.04723032069970846,0.2454810495626822,False,0.015,0.004,True,-129035,421,True,1.5,0.4,True
bWRISEkzMHQzNA==,1573,405,15.6,0.014,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1749,0,,0,0,False,127929,0,,0,0,False,-176,405,False,-0.10062893081761007,0.23156089193825038,False,0.014,0.004,True,-126356,405,True,1.4000000000000001,0.4,True
bWRISEkzNXQzOQ==,1779,418,14.3,0.016,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1740,0,,0,0,False,117013,0,,0,0,False,39,418,False,0.022413793103448276,0.24022988505747125,False,0.016,0.004,True,-115234,418,True,1.6,0.4,True
bWRISEk0MHQ0NA==,1223,347,17.2,0.011,0.003,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,2141,0,,0,0,False,118136,0,,0,0,False,-918,347,False,-0.42877160205511444,0.16207379729098553,False,0.011,0.003,True,-116913,347,True,1.0999999999999999,0.3,True
bWRISEk0NXQ0OQ==,1019,278,16.6,0.009,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,1482,0,,0,0,False,97109,0,,0,0,False,-463,278,False,-0.3124156545209177,0.18758434547908232,False,0.009,0.002,True,-96090,278,True,0.8999999999999999,0.2,True
bWRISEk1MHQ1OQ==,2800,526,11.4,0.025,0.005,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,3829,0,,0,0,False,200625,0,,0,0,False,-1029,526,False,-0.2687385740402194,0.1373726821624445,False,0.025,0.005,True,-197825,526,True,2.5,0.5,True
bWRISEk2MHQ3NA==,3857,632,10,0.034,0.005,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,4741,0,,0,0,False,261749,0,,0,0,False,-884,632,False,-0.1864585530478802,0.13330520987133518,False,0.034,0.005,True,-257892,632,True,3.4000000000000004,0.5,True
bWRISEk3NXQ5OQ==,5568,669,7.3,0.05,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,7033,0,,0,0,False,345558,0,,0,0,False,-1465,669,False,-0.20830371107635434,0.09512299161097681,False,0.05,0.005,True,-339990,669,True,5,0.5,True
TWRISEluYw==,112189,5449,3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,102539,4830,2.9,,,True,60762,379,0.4,,,True,9650,7281.517767608619,False,0.09411053355308711,0.07402704762490667,False,,,51427,5462.164589244817,True,,
bWRISElVMTA=,4328,695,9.8,0.039,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,5759,0,,0,0,False,277465,0,,0,0,False,-1431,695,False,-0.24848063899982636,0.1206806737280778,False,0.039,0.006,True,-273137,695,True,3.9,0.6,True
bWRISTEwMHQxMjQ=,5236,659,7.7,0.047,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,5822,0,,0,0,False,257611,0,,0,0,False,-586,659,False,-0.10065269666781175,0.11319134318103746,False,0.047,0.005,True,-252375,659,True,4.7,0.5,True
bWRISTEyNXQxNDk=,4339,587,8.2,0.039,0.005,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,3744,0,,0,0,False,182551,0,,0,0,False,595,587,False,0.15892094017094016,0.15678418803418803,False,0.039,0.005,True,-178212,587,True,3.9,0.5,True
bWRISTE1MHQxOTk=,6361,698,6.7,0.057,0.006,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,5944,0,,0,0,False,222014,0,,0,0,False,417,698,False,0.07015477792732167,0.1174293405114401,False,0.057,0.006,True,-215653,698,True,5.7,0.6,True
TWRORkluYw==,76827,5400,4.3,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,73787,4724,3.9,,,True,45515,682,0.9,,,True,3040,7174.689958458135,False,0.04119966931844363,0.09899178082081188,False,,,31312,5442.896655274652,True,,
TUYxMHQxMnA1,292,165,34.4,0.003,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,247,0,,0,0,False,22057,0,,0,0,False,45,165,False,0.18218623481781376,0.6680161943319839,False,0.003,0,True,-21765,165,True,0.3,0,True
TUYxMnA1dDE1,129,134,63.2,0.001,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,135,0,,0,0,False,25036,0,,0,0,False,-6,134,False,-0.044444444444444446,0.9925925925925927,False,0.001,0,True,-24907,134,True,0.1,0,True
TUYxNXQxN3A1,233,141,36.8,0.002,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,298,0,,0,0,False,41647,0,,0,0,False,-65,141,False,-0.2181208053691275,0.4731543624161073,False,0.002,0,True,-41414,141,True,0.2,0,True
TUYxN3A1dDIw,164,160,59.3,0.002,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,182,0,,0,0,False,37001,0,,0,0,False,-18,160,False,-0.0989010989010989,0.8791208791208791,False,0.002,0,True,-36837,160,True,0.2,0,True
TUYyMHQyMnA1,208,119,34.8,0.002,0,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,325,0,,0,0,False,63320,0,,0,0,False,-117,119,False,-0.36,0.3661538461538461,False,0.002,0,True,-63112,119,True,0.2,0,True
TUYyMnA1dDI1,60,60,60.3,0.001,0,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,123,0,,0,0,False,38980,0,,0,0,False,-63,60,False,-0.5121951219512195,0.4878048780487806,False,0.001,0,True,-38920,60,True,0.1,0,True
TUZUMTAwcGw=,16738,1040,3.8,0.167,0,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,14553,0,,0,0,False,363256,0,,0,0,False,2185,1040,False,0.1501408644265787,0.07146292860578575,False,0.167,0,True,-346518,1040,True,16.7,0,True
TUZUMjV0MzA=,381,197,31.4,0.004,0,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,442,0,,0,0,False,103385,0,,0,0,False,-61,197,False,-0.13800904977375567,0.4457013574660633,False,0.004,0,True,-103004,197,True,0.4,0,True
TUZUMnA1dDU=,104,103,60.3,0.001,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,104,103,False,0,,0.001,0,True,-1787,103,True,0.1,0,True
TUZUMzB0MzU=,766,357,28.3,0.008,0,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,617,0,,0,0,False,106658,0,,0,0,False,149,357,False,0.24149108589951376,0.5786061588330632,False,0.008,0,True,-105892,357,True,0.8,0,True
TUZUMzV0NDA=,547,270,30,0.005,0,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,913,0,,0,0,False,88552,0,,0,0,False,-366,270,False,-0.4008762322015334,0.2957283680175246,False,0.005,0,True,-88005,270,True,0.5,0,True
TUZUNDB0NDU=,853,305,21.7,0.009,0,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,1391,0,,0,0,False,99614,0,,0,0,False,-538,305,False,-0.38677210639827464,0.21926671459381739,False,0.009,0,True,-98761,305,True,0.8999999999999999,0,True
TUZUNDV0NTA=,548,224,24.8,0.005,0,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,832,0,,0,0,False,67213,0,,0,0,False,-284,224,False,-0.34134615384615385,0.2692307692307693,False,0.005,0,True,-66665,224,True,0.5,0,True
TUZUNTB0NTU=,610,203,20.2,0.006,0,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,1073,0,,0,0,False,98002,0,,0,0,False,-463,203,False,-0.4315004659832246,0.1891891891891892,False,0.006,0,True,-97392,203,True,0.6,0,True
TUZUNTV0NjU=,1784,448,15.3,0.018,0,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,1614,0,,0,0,False,133527,0,,0,0,False,170,448,False,0.10532837670384139,0.2775712515489467,False,0.018,0,True,-131743,448,True,1.7999999999999998,0,True
TUZUNXQ3cDU=,69,66,58.5,0.001,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,142,0,,0,0,False,9728,0,,0,0,False,-73,66,False,-0.5140845070422535,0.46478873239436613,False,0.001,0,True,-9659,66,True,0.1,0,True
TUZUNjV0NzU=,1387,410,18,0.014,0,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,1341,0,,0,0,False,104166,0,,0,0,False,46,410,False,0.0343027591349739,0.3057419835943326,False,0.014,0,True,-102779,410,True,1.4000000000000001,0,True
TUZUNzV0MTAw,2653,663,15.2,0.027,0,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,3465,0,,0,0,False,177860,0,,0,0,False,-812,663,False,-0.23434343434343435,0.19134199134199137,False,0.027,0,True,-175207,663,True,2.7,0,True
TUZUN3A1dDEw,8,13,98.8,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,118,0,,0,0,False,10596,0,,0,0,False,-110,13,True,-0.9322033898305084,0.11016949152542373,True,0,0,-10588,13,True,0,0
TUZUVTJwdDVr,37,42,69.7,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,124,0,,0,0,False,2252,0,,0,0,False,-87,42,False,-0.7016129032258065,0.3387096774193548,False,0,0,-2215,42,True,0,0
TWdCU2NpQXJ0,53869,1981,2.2,0.723,0.015,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,56578,1601,1.7,0.722,0.012,True,1673223,10141,0.4,0.413,0.002,True,-2709,2547.0692962697344,False,-0.04788080172505214,0.044179652586145035,False,0.0010000000000000009,0.019209372712298545,False,-1619354,10332.678355586222,True,31,1.5132745950421556,True
TW5mY3Rybmc=,1873,422,13.7,0.025,0.006,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.025,0.006,True,-131753,2751.553197741232,True,-0.8000000000000003,0.6082762530298219,False
TW5ISEluYw==,205755,10705,3.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,182390,7049,2.3,,,True,97647,682,0.4,,,True,23365,12817.387643353852,False,0.12810461099841,0.07311446329308159,False,,,108108,10726.702615435928,True,,
TW5UcnZUbQ==,33.4,1.8,3.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,30.4,1.3,2.5,,,True,41.2,0.1,0.1,,,True,3,2.220360331117452,False,0.09868421052631579,0.07558642806424135,False,,,-7.800000000000004,1.8027756377319946,True,,
TVdya0Vybg==,27571,1427,3.1,0.276,0,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,27935,0,,0,0,False,1594741,6501,0.2,0,0,True,-364,1427,False,-0.013030248791838195,0.05108287095042062,False,0.276,0,True,-1567170,6655.774184871359,True,27.6,0,True
TkYxMDB0MTI0,3338,520,9.5,0.043,0.006,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,3250,0,,0,0,False,87790,0,,0,0,False,88,520,False,0.02707692307692308,0.16,False,0.043,0.006,True,-84452,520,True,4.3,0.6,True
TkYxMjV0MTQ5,2403,436,11,0.031,0.005,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,2046,0,,0,0,False,57550,0,,0,0,False,357,436,False,0.1744868035190616,0.2130987292277615,False,0.031,0.005,True,-55147,436,True,3.1,0.5,True
TkYxNTB0MTk5,2921,482,10,0.038,0.006,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,2854,0,,0,0,False,66764,0,,0,0,False,67,482,False,0.023475823405746322,0.16888577435178698,False,0.038,0.006,True,-63843,482,True,3.8,0.6,True
TkZhbQ==,34419,1307,2.3,0.448,0.036,nfam,NFam,MdNFInc,economic__special_variable,economic,True,40629,0,,0,0,False,1266125,5924,0.3,0,0,True,-6210,1307,True,-0.1528464889610869,0.032169140269265796,True,0.448,0.036,True,-1231706,6066.467258627545,True,44.800000000000004,3.5999999999999996,True
TmZhbTI=,34419,1307,2.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,40629,1063,1.6,1,0,True,1266125,5924,0.3,1,0,True,-6210,1684.7011604435963,True,-0.1528464889610869,0.03906560641542153,True,0,0,-1231706,6066.467258627545,True,0,0
TkZJMjAwcGw=,5143,607,7.2,0.067,0.006,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,5010,0,,0,0,False,88242,0,,0,0,False,133,607,False,0.02654690618762475,0.12115768463073853,False,0.067,0.006,True,-83099,607,True,6.7,0.6,True
TkZtSTEwdDE0,1853,453,14.9,0.024,0.006,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,2686,0,,0,0,False,123698,0,,0,0,False,-833,453,False,-0.310126582278481,0.16865227103499628,False,0.024,0.006,True,-121845,453,True,2.4,0.6,True
TkZtSTE1dDE5,1476,380,15.6,0.019,0.005,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,1318,0,,0,0,False,73560,0,,0,0,False,158,380,False,0.11987860394537178,0.2883156297420334,False,0.019,0.005,True,-72084,380,True,1.9,0.5,True
TkZtSTIwdDI0,922,251,16.6,0.012,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,1402,0,,0,0,False,63421,0,,0,0,False,-480,251,False,-0.34236804564907275,0.17902995720399428,False,0.012,0.003,True,-62499,251,True,1.2,0.3,True
TkZtSTI1dDI5,1096,332,18.4,0.014,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,True,1338,0,,0,0,False,52665,0,,0,0,False,-242,332,False,-0.18086696562032886,0.2481315396113602,False,0.014,0.004,True,-51569,332,True,1.4000000000000001,0.4,True
TkZtSTMwdDM0,1053,319,18.4,0.014,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,True,1281,0,,0,0,False,49935,0,,0,0,False,-228,319,False,-0.17798594847775176,0.24902419984387197,False,0.014,0.004,True,-48882,319,True,1.4000000000000001,0.4,True
TkZtSTM1dDM5,1247,332,16.2,0.016,0.004,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,True,1144,0,,0,0,False,43983,0,,0,0,False,103,332,False,0.09003496503496504,0.2902097902097902,False,0.016,0.004,True,-42736,332,True,1.6,0.4,True
