SEhJMTB0MTQ=,2369,317,8.1,0.135,0.018,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.135,0.018,True,-194555,3019.685082918416,True,7.3,1.8027756377319943,True
SEhJMTV0MjQ=,2891,365,7.7,0.164,0.021,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.164,0.021,True,-294880,4312.474231807072,True,7.000000000000002,2.1023796041628637,True
SEhJMjAwcGw=,122,72,36.1,0.007,0.004,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.007,0.004,False,-320857,4365.593774047237,True,-9.5,0.4123105625617661,True
SEhJMjV0MzQ=,1774,271,9.3,0.101,0.015,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.101,0.015,True,-256824,4062.049975074162,True,1.9000000000000004,1.5033296378372907,False
SEhJMzV0NDk=,2737,341,7.6,0.156,0.019,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.156,0.019,True,-329521,3688.7951962666616,True,5.1,1.9026297590440446,False
SEhJNTB0NzQ=,2596,318,7.5,0.148,0.018,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.148,0.018,True,-459778,4509.2269847502685,True,0.09999999999999964,1.8027756377319943,False
SEhJNzV0OTk=,1286,226,10.7,0.073,0.013,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.073,0.013,True,-344272,4374.841368552693,True,-3.7,1.3038404810405297,False
SEhJVTEw,2630,324,7.5,0.149,0.018,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.149,0.018,True,-274835,4130.726328383424,True,6.1,1.8027756377319943,True
SEkxMDB0MTQ5,890,197,13.4,0.051,0.011,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.051,0.011,True,-439272,4873.982868250565,True,-8.900000000000002,1.104536101718726,True
SEkxNTB0MTk5,302,121,24.4,0.017,0.007,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.017,0.007,False,-221712,3243.2579299217014,True,-5.300000000000001,0.7071067811865476,True
SElucw==,47030,1603,2.1,0.888,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.888,0.014,True,-7625121,9734.886388653953,True,-2.8000000000000114,1.4035668847618201,False
SW5jX0NQYkE=,1541,260,10.2,0.088,0.015,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1859,261,8.5,0.113,0.016,True,137887,2654,1.2,0.044,0.001,True,-318,368.4033116029225,False,-0.171059709521248,0.1819492737594718,False,-0.02500000000000001,0.021931712199461308,False,-136346,2666.7050830566172,True,4.3999999999999995,1.5033296378372907,False
SW5jX1J0cm10,756,161,12.9,0.043,0.009,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,951,197,12.6,0.058,0.012,True,401837,4488,0.7,0.127,0.001,True,-195,254.42091109026396,False,-0.20504731861198738,0.23617520866181274,False,-0.015000000000000006,0.015,False,-401081,4490.886883456318,True,-8.399999999999999,0.9055385138137416,True
SW5jX1NOQVA=,8362,451,3.3,0.475,0.025,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,6495,432,4,0.394,0.025,True,624636,5512,0.5,0.198,0.002,True,1867,624.5198155383061,False,0.28745188606620475,0.11024728044007578,False,0.08099999999999996,0.03535533905932738,False,-616274,5530.419965970034,True,27.7,2.5079872407968904,True
SW5jX1NvU2Vj,3266,288,5.4,0.186,0.016,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2280,276,7.4,0.138,0.017,True,821385,4437,0.3,0.26,0.001,True,986,398.8984833262719,False,0.4324561403508772,0.2145323642193482,False,0.04799999999999999,0.023345235059857503,False,-818119,4446.337031759963,True,-7.399999999999999,1.6031219541881399,True
SW5jX1NwU2Vj,2386,311,7.9,0.136,0.018,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,2253,287,7.8,0.137,0.017,True,249247,3354,0.8,0.079,0.001,True,133,423.19026453830435,False,0.05903240124278739,0.1930130968141657,False,-0.0010000000000000009,0.024758836806279896,False,-246861,3368.3878933400765,True,5.700000000000001,1.8027756377319943,True
SW5mbw==,232,108,28.2,0.01,0.005,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.01,0.005,False,-154572,3188.8294090465233,True,-2.8,0.5099019513592785,True
TEY=,24971,1058,2.6,0.625,0.019,lf,LF,Pop16pl,employment_status,economic,True,24628,1189,2.9,0.641,0.018,True,4356776,10369,0.1,0.635,0.002,True,343,1591.566838056134,False,0.01392723729088842,0.06512812990986831,False,-0.016000000000000014,0.0261725046566048,False,-4331805,10422.836706002834,True,-1,1.91049731745428,False
TEZBcm1kRg==,64,74,70.2,0.002,0.002,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,64,74,False,0,,0.002,0.002,False,-2238,427.4540911021908,True,0.2,0.223606797749979,False
TWRFRkZUV3Jr,29004,2869,6,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,26948,3348,7.6,,,True,51327,284,0.3,,,True,2056,4409.111588517578,False,0.07629508683390233,0.1709244969596537,False,,,-22323,2883.0221990126956,True,,
TWRFTUZUV3Jr,30530,2443,4.9,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,32114,3255,6.2,,,True,54127,221,0.2,,,True,-1584,4069.8002407980666,False,-0.049324282244503956,0.12276798430581452,False,,,-23597,2452.975743867028,True,,
TWRFV3Jr,21990,995,2.7,,,mdewrk,MdEWrk,median,earnings,economic,True,21264,1407,4,,,True,38845,255,0.4,,,True,726,1723.2742091727596,False,0.03414221218961625,0.08289663554094628,False,,,-16855,1027.1562685395052,True,,
bWRGYW0=,11935,417,2.1,0.332,0.035,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,11409,0,,0,0,False,1887978,7339,0.2,0,0,True,526,417,False,0.04610395301954597,0.03655009203260584,False,0.332,0.035,True,-1876043,7350.837367266398,True,33.2,3.5000000000000004,True
bWRGYW1JMTB0MTQ=,1128,234,12.6,0.031,0.006,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,1270,0,,0,0,False,77738,0,,0,0,False,-142,234,False,-0.11181102362204724,0.18425196850393702,False,0.031,0.006,True,-76610,234,True,3.1,0.6,True
bWRGYW1JMTV0MTk=,1168,231,12,0.032,0.006,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,1216,0,,0,0,False,84551,0,,0,0,False,-48,231,False,-0.039473684210526314,0.18996710526315788,False,0.032,0.006,True,-83383,231,True,3.2,0.6,True
bWRGYW1JMjAwcGw=,122,72,36.1,0.003,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,71,0,,0,0,False,222929,0,,0,0,False,51,72,False,0.7183098591549296,1.0140845070422535,False,0.003,0.002,False,-222807,72,True,0.3,0.2,False
bWRGYW1JMjB0MjQ=,850,218,15.6,0.024,0.006,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,749,0,,0,0,False,83811,0,,0,0,False,101,218,False,0.1348464619492657,0.2910547396528705,False,0.024,0.006,True,-82961,218,True,2.4,0.6,True
bWRGYW1JMjV0Mjk=,590,166,17.1,0.016,0.004,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,940,0,,0,0,False,80705,0,,0,0,False,-350,166,False,-0.3723404255319149,0.17659574468085107,False,0.016,0.004,True,-80115,166,True,1.6,0.4,True
bWRGYW1JMzB0MzQ=,695,173,15.1,0.019,0.004,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,656,0,,0,0,False,79928,0,,0,0,False,39,173,False,0.05945121951219512,0.263719512195122,False,0.019,0.004,True,-79233,173,True,1.9,0.4,True
bWRGYW1JMzV0Mzk=,694,201,17.6,0.019,0.005,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,855,0,,0,0,False,74610,0,,0,0,False,-161,201,False,-0.18830409356725147,0.23508771929824562,False,0.019,0.005,True,-73916,201,True,1.9,0.5,True
bWRGYW1JNDB0NDQ=,855,215,15.3,0.024,0.006,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,539,0,,0,0,False,73356,0,,0,0,False,316,215,False,0.5862708719851577,0.3988868274582561,False,0.024,0.006,True,-72501,215,True,2.4,0.6,True
bWRGYW1JNDV0NDk=,461,143,18.9,0.013,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,448,0,,0,0,False,62927,0,,0,0,False,13,143,False,0.029017857142857144,0.3191964285714286,False,0.013,0.004,True,-62466,143,True,1.3,0.4,True
bWRGYW1JNTB0NTk=,796,192,14.7,0.022,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,855,0,,0,0,False,125090,0,,0,0,False,-59,192,False,-0.06900584795321638,0.22456140350877193,False,0.022,0.005,True,-124294,192,True,2.1999999999999997,0.5,True
bWRGYW1JNjB0NzQ=,1215,239,11.9,0.034,0.006,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,813,0,,0,0,False,161984,0,,0,0,False,402,239,False,0.4944649446494465,0.29397293972939725,False,0.034,0.006,True,-160769,239,True,3.4000000000000004,0.6,True
bWRGYW1JNzV0OTk=,1016,209,12.5,0.028,0.005,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,715,0,,0,0,False,214732,0,,0,0,False,301,209,False,0.42097902097902096,0.2923076923076923,False,0.028,0.005,True,-213716,209,True,2.8000000000000003,0.5,True
TWRGYW1JbmM=,35998,3538,6,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,32927,2982,5.5,,,True,68004,485,0.4,,,True,3071,4627.069050705857,False,0.09326692380113584,0.1461114674372951,False,,,-32006,3571.0879294691135,True,,
bWRGYW1JVTEw,1398,225,9.8,0.039,0.005,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1806,0,,0,0,False,112405,0,,0,0,False,-408,225,False,-0.22591362126245848,0.12458471760797343,False,0.039,0.005,True,-111007,225,True,3.9,0.5,True
bWRGSTEwMHQxMjQ=,604,166,16.7,0.017,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,262,0,,0,0,False,164569,0,,0,0,False,342,166,False,1.3053435114503817,0.633587786259542,False,0.017,0.004,True,-163965,166,True,1.7000000000000002,0.4,True
bWRGSTEyNXQxNDk=,174,83,29.1,0.005,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,154,0,,0,0,False,120186,0,,0,0,False,20,83,False,0.12987012987012986,0.5389610389610389,False,0.005,0.002,False,-120012,83,True,0.5,0.2,False
bWRGSTE1MHQxOTk=,169,87,31.4,0.005,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,60,0,,0,0,False,148457,0,,0,0,False,109,87,False,1.8166666666666667,1.4500000000000002,False,0.005,0.002,False,-148288,87,True,0.5,0.2,False
bWRISA==,17597,232,0.8,0.571,0.06,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,16467,299,,0,0,False,3154103,5930,0.1,0,0,True,1130,378.4507894033252,False,0.06862209267018886,0.02397896958803058,False,0.571,0.06,True,-3136506,5934.536544668,True,57.099999999999994,6,True
bWRISEkxMHQxNA==,2369,317,8.1,0.077,0.006,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1725,0,,0,0,False,196924,0,,0,0,False,644,317,False,0.37333333333333335,0.183768115942029,False,0.077,0.006,True,-194555,317,True,7.7,0.6,True
bWRISEkxNXQxOQ==,1720,281,9.9,0.056,0.007,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1657,0,,0,0,False,153690,0,,0,0,False,63,281,False,0.038020519010259504,0.1695835847917924,False,0.056,0.007,True,-151970,281,True,5.6000000000000005,0.7000000000000001,True
bWRISEkyMDBwbA==,122,72,36.1,0.004,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,107,0,,0,0,False,320979,0,,0,0,False,15,72,False,0.14018691588785046,0.6728971962616822,False,0.004,0.002,False,-320857,72,True,0.4,0.2,False
bWRISEkyMHQyNA==,1171,247,12.8,0.038,0.007,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1090,0,,0,0,False,144081,0,,0,0,False,81,247,False,0.07431192660550459,0.22660550458715595,False,0.038,0.007,True,-142910,247,True,3.8,0.7000000000000001,True
bWRISEkyNXQyOQ==,745,181,14.8,0.024,0.005,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1267,0,,0,0,False,130669,0,,0,0,False,-522,181,False,-0.4119968429360695,0.14285714285714285,False,0.024,0.005,True,-129924,181,True,2.4,0.5,True
bWRISEkzMHQzNA==,1029,208,12.3,0.033,0.006,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1049,0,,0,0,False,127929,0,,0,0,False,-20,208,False,-0.019065776930409915,0.1982840800762631,False,0.033,0.006,True,-126900,208,True,3.3000000000000003,0.6,True
bWRISEkzNXQzOQ==,854,212,15.1,0.028,0.006,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,991,0,,0,0,False,117013,0,,0,0,False,-137,212,False,-0.13824419778002017,0.21392532795156408,False,0.028,0.006,True,-116159,212,True,2.8000000000000003,0.6,True
bWRISEk0MHQ0NA==,1188,255,13,0.039,0.007,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,776,0,,0,0,False,118136,0,,0,0,False,412,255,False,0.5309278350515464,0.3286082474226804,False,0.039,0.007,True,-116948,255,True,3.9,0.7000000000000001,True
bWRISEk0NXQ0OQ==,695,182,16,0.023,0.005,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,645,0,,0,0,False,97109,0,,0,0,False,50,182,False,0.07751937984496124,0.28217054263565894,False,0.023,0.005,True,-96414,182,True,2.3,0.5,True
bWRISEk1MHQ1OQ==,1062,221,12.7,0.034,0.006,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1099,0,,0,0,False,200625,0,,0,0,False,-37,221,False,-0.03366696997270246,0.20109190172884442,False,0.034,0.006,True,-199563,221,True,3.4000000000000004,0.6,True
bWRISEk2MHQ3NA==,1534,261,10.4,0.05,0.007,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1204,0,,0,0,False,261749,0,,0,0,False,330,261,False,0.27408637873754155,0.21677740863787376,False,0.05,0.007,True,-260215,261,True,5,0.7000000000000001,True
bWRISEk3NXQ5OQ==,1286,226,10.7,0.042,0.006,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1051,0,,0,0,False,345558,0,,0,0,False,235,226,False,0.22359657469077068,0.2150333016175071,False,0.042,0.006,True,-344272,226,True,4.2,0.6,True
TWRISEluYw==,30794,3202,6.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,31406,2628,5.1,,,True,60762,379,0.4,,,True,-612,4142.365024958568,False,-0.019486722282366427,0.1308688244789312,False,,,-29968,3224.3518728575514,True,,
bWRISElVMTA=,2630,324,7.5,0.085,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,3201,0,,0,0,False,277465,0,,0,0,False,-571,324,False,-0.17838175570134332,0.10121836925960638,False,0.085,0.006,True,-274835,324,True,8.5,0.6,True
bWRISTEwMHQxMjQ=,726,187,15.7,0.024,0.006,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,336,0,,0,0,False,257611,0,,0,0,False,390,187,False,1.1607142857142858,0.556547619047619,False,0.024,0.006,True,-256885,187,True,2.4,0.6,True
bWRISTEyNXQxNDk=,164,78,29.1,0.005,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,209,0,,0,0,False,182551,0,,0,0,False,-45,78,False,-0.215311004784689,0.37320574162679426,False,0.005,0.002,False,-182387,78,True,0.5,0.2,False
bWRISTE1MHQxOTk=,302,121,24.4,0.01,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,60,0,,0,0,False,222014,0,,0,0,False,242,121,False,4.033333333333333,2.0166666666666666,False,0.01,0.004,False,-221712,121,True,1,0.4,False
TWRORkluYw==,16579,2664,9.8,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,21292,3753,10.7,,,True,45515,682,0.9,,,True,-4713,4602.380362377712,False,-0.22135074206274657,0.1857180760224702,False,,,-28936,2749.91272588786,True,,
TUYxMHQxMnA1,321,143,27,0.011,0.005,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,328,0,,0,0,False,22057,0,,0,0,False,-7,143,False,-0.021341463414634148,0.43597560975609756,False,0.011,0.005,False,-21736,143,True,1.0999999999999999,0.5,False
TUYxMnA1dDE1,426,144,20.6,0.014,0.005,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,520,0,,0,0,False,25036,0,,0,0,False,-94,144,False,-0.18076923076923077,0.2769230769230769,False,0.014,0.005,False,-24610,144,True,1.4000000000000001,0.5,False
TUYxNXQxN3A1,545,208,23.2,0.018,0.007,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,684,0,,0,0,False,41647,0,,0,0,False,-139,208,False,-0.20321637426900585,0.30409356725146197,False,0.018,0.007,False,-41102,208,True,1.7999999999999998,0.7000000000000001,False
TUYxN3A1dDIw,441,233,32.2,0.014,0.008,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,745,0,,0,0,False,37001,0,,0,0,False,-304,233,False,-0.4080536912751678,0.312751677852349,False,0.014,0.008,False,-36560,233,True,1.4000000000000001,0.8,False
TUYyMHQyMnA1,774,230,18.1,0.025,0.007,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,610,0,,0,0,False,63320,0,,0,0,False,164,230,False,0.26885245901639343,0.3770491803278688,False,0.025,0.007,True,-62546,230,True,2.5,0.7000000000000001,True
TUYyMnA1dDI1,400,160,24.3,0.013,0.005,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,512,0,,0,0,False,38980,0,,0,0,False,-112,160,False,-0.21875,0.3125,False,0.013,0.005,False,-38580,160,True,1.3,0.5,False
TUZUMTAwcGw=,246,113,28,0.008,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,111,0,,0,0,False,363256,0,,0,0,False,135,113,False,1.2162162162162162,1.018018018018018,False,0.008,0.004,False,-363010,113,True,0.8,0.4,False
TUZUMjV0MzA=,1173,243,12.6,0.038,0.007,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,769,0,,0,0,False,103385,0,,0,0,False,404,243,False,0.5253576072821846,0.3159947984395318,False,0.038,0.007,True,-102212,243,True,3.8,0.7000000000000001,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,43,0,,0,0,False,1891,0,,0,0,False,-43,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,820,233,17.2,0.027,0.007,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,640,0,,0,0,False,106658,0,,0,0,False,180,233,False,0.28125,0.36406249999999996,False,0.027,0.007,True,-105838,233,True,2.7,0.7000000000000001,True
TUZUMzV0NDA=,821,234,17.3,0.027,0.007,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,692,0,,0,0,False,88552,0,,0,0,False,129,234,False,0.18641618497109827,0.33815028901734107,False,0.027,0.007,True,-87731,234,True,2.7,0.7000000000000001,True
TUZUNDB0NDU=,772,216,17,0.025,0.007,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,646,0,,0,0,False,99614,0,,0,0,False,126,216,False,0.19504643962848298,0.3343653250773994,False,0.025,0.007,True,-98842,216,True,2.5,0.7000000000000001,True
TUZUNDV0NTA=,158,88,33.7,0.005,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,301,0,,0,0,False,67213,0,,0,0,False,-143,88,False,-0.4750830564784053,0.292358803986711,False,0.005,0.003,False,-67055,88,True,0.5,0.3,False
TUZUNTB0NTU=,437,141,19.6,0.014,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,483,0,,0,0,False,98002,0,,0,0,False,-46,141,False,-0.09523809523809523,0.2919254658385093,False,0.014,0.004,True,-97565,141,True,1.4000000000000001,0.4,True
TUZUNTV0NjU=,536,174,19.7,0.018,0.006,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,432,0,,0,0,False,133527,0,,0,0,False,104,174,False,0.24074074074074073,0.40277777777777773,False,0.018,0.006,False,-132991,174,True,1.7999999999999998,0.6,False
TUZUNXQ3cDU=,59,44,45.4,0.002,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,143,0,,0,0,False,9728,0,,0,0,False,-84,44,False,-0.5874125874125874,0.3076923076923077,False,0.002,0.001,False,-9669,44,True,0.2,0.1,False
TUZUNjV0NzU=,305,114,22.8,0.01,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,223,0,,0,0,False,104166,0,,0,0,False,82,114,False,0.36771300448430494,0.5112107623318385,False,0.01,0.004,False,-103861,114,True,1,0.4,False
TUZUNzV0MTAw,320,120,22.7,0.01,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,225,0,,0,0,False,177860,0,,0,0,False,95,120,False,0.4222222222222222,0.5333333333333333,False,0.01,0.004,False,-177540,120,True,1,0.4,False
TUZUN3A1dDEw,85,79,56.3,0.003,0.003,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,68,0,,0,0,False,10596,0,,0,0,False,17,79,False,0.25,1.1617647058823528,False,0.003,0.003,False,-10511,79,True,0.3,0.3,False
TUZUVTJwdDVr,17,23,81.5,0.001,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,17,23,False,0,,0.001,0.001,False,-2235,23,True,0.1,0.1,False
TWdCU2NpQXJ0,3812,461,7.3,0.172,0.019,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,2786,373,8.1,0.133,0.016,True,1673223,10141,0.4,0.413,0.002,True,1026,593.000843169721,False,0.3682699210337401,0.24685748147259323,False,0.03899999999999998,0.02483948469674844,False,-1669411,10151.4728980577,True,-24.099999999999998,1.91049731745428,True
TW5mY3Rybmc=,820,222,16.4,0.037,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.037,0.01,True,-132806,2728.0478368239806,True,0.39999999999999947,1.004987562112089,False
TW5ISEluYw==,41920,2412,3.5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,42510,2539,3.6,,,True,97647,682,0.4,,,True,-590,3502.03726422207,False,-0.013879087273582686,0.08178248590289386,False,,,-55727,2506.5649802069765,True,,
TW5UcnZUbQ==,41.1,3.1,4.5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,40.8,3.6,5.3,,,True,41.2,0.1,0.1,,,True,0.30000000000000426,4.750789408087881,False,0.007352941176470693,0.11693331523162268,False,,,-0.10000000000000142,3.1016124838541645,False,,
TVdya0Vybg==,8656,703,4.9,0.284,0.004,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8175,0,,0,0,False,1594741,6501,0.2,0,0,True,481,703,False,0.05883792048929663,0.08599388379204892,False,0.284,0.004,True,-1586085,6538.899754545867,True,28.4,0.4,True
TkYxMDB0MTI0,75,51,41.6,0.005,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,41,0,,0,0,False,87790,0,,0,0,False,34,51,False,0.8292682926829268,1.2439024390243902,False,0.005,0.003,False,-87715,51,True,0.5,0.3,False
TkYxMjV0MTQ5,22,30,82.2,0.001,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,22,30,False,0,,0.001,0.002,False,-57528,30,True,0.1,0.2,False
TkYxNTB0MTk5,51,46,54.5,0.003,0.003,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,12,0,,0,0,False,66764,0,,0,0,False,39,46,False,3.25,3.8333333333333335,False,0.003,0.003,False,-66713,46,True,0.3,0.3,False
TkZhbQ==,5662,405,4.3,0.342,0.06,nfam,NFam,MdNFInc,economic__special_variable,economic,True,5058,0,,0,0,False,1266125,5924,0.3,0,0,True,604,405,False,0.11941478845393436,0.08007117437722418,False,0.342,0.06,True,-1260463,5937.827969889327,True,34.2,6,True
TmZhbTI=,5662,405,4.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,5058,415,5,1,0,True,1266125,5924,0.3,1,0,True,604,579.8706752371601,False,0.11941478845393436,0.12184860768838218,False,0,0,-1260463,5937.827969889327,True,0,0
TkZJMjAwcGw=,0,0,,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,14,0,,0,0,False,88242,0,,0,0,False,-14,0,True,-1,0,True,0,0,-88242,0,True,0,0
TkZtSTEwdDE0,1270,223,10.7,0.077,0.005,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,528,0,,0,0,False,123698,0,,0,0,False,742,223,True,1.4053030303030303,0.42234848484848486,True,0.077,0.005,True,-122428,223,True,7.7,0.5,True
TkZtSTE1dDE5,630,163,15.7,0.038,0.008,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,522,0,,0,0,False,73560,0,,0,0,False,108,163,False,0.20689655172413793,0.31226053639846735,False,0.038,0.008,True,-72930,163,True,3.8,0.8,True
TkZtSTIwdDI0,356,127,21.8,0.021,0.007,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,300,0,,0,0,False,63421,0,,0,0,False,56,127,False,0.18666666666666668,0.42333333333333334,False,0.021,0.007,False,-63065,127,True,2.1,0.7000000000000001,False
TkZtSTI1dDI5,206,91,26.9,0.012,0.005,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,350,0,,0,0,False,52665,0,,0,0,False,-144,91,False,-0.4114285714285714,0.25999999999999995,False,0.012,0.005,False,-52459,91,True,1.2,0.5,False
TkZtSTMwdDM0,325,109,20.4,0.02,0.006,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,424,0,,0,0,False,49935,0,,0,0,False,-99,109,False,-0.23349056603773585,0.2570754716981132,False,0.02,0.006,True,-49610,109,True,2,0.6,True
