RTEycHQ1dDE1,436,135,18.8,0.015,0.005,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,753,0,,0,0,False,144620,0,,0,0,False,-317,135,False,-0.4209827357237716,0.17928286852589642,False,0.015,0.005,False,-144184,135,True,1.5,0.5,False
RTE1dDE3cHQ1,585,160,16.6,0.02,0.005,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,628,0,,0,0,False,173274,0,,0,0,False,-43,160,False,-0.06847133757961783,0.2547770700636942,False,0.02,0.005,True,-172689,160,True,2,0.5,True
RTE3cHQ1dDIw,556,163,17.8,0.019,0.005,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,363,0,,0,0,False,126285,0,,0,0,False,193,163,False,0.5316804407713499,0.44903581267217624,False,0.019,0.005,True,-125729,163,True,1.9,0.5,True
RTIwdDIycHQ1,796,214,16.3,0.028,0.007,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,439,0,,0,0,False,196961,0,,0,0,False,357,214,False,0.8132118451025057,0.48747152619589973,False,0.028,0.007,True,-196165,214,True,2.8000000000000003,0.7000000000000001,True
RTIycHQ1dDI1,598,175,17.7,0.021,0.006,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,True,386,0,,0,0,False,107043,0,,0,0,False,212,175,False,0.5492227979274611,0.45336787564766834,False,0.021,0.006,True,-106445,175,True,2.1,0.6,True
RTdwdDV0MTA=,304,115,23,0.011,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,717,0,,0,0,False,118902,0,,0,0,False,-413,115,True,-0.5760111576011158,0.1603905160390516,True,0.011,0.004,False,-118598,115,True,1.0999999999999999,0.4,False
RWRIbHRoQ1NB,3787,395,6.3,0.322,0.026,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.322,0.026,True,-1076799,7820.981140496377,True,5.5,2.6076809620810595,False
RW1ISW5z,10217,711,4.2,0.901,0.022,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.901,0.022,True,-3384849,12021.044921303639,True,1.4000000000000057,2.209072203437452,False
RW1OSElucw==,1121,285,15.5,0.099,0.024,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.099,0.024,True,-429356,6783.989165675311,True,-1.4000000000000004,2.4083189157584592,False
RW1QYkhJbnM=,2760,397,8.7,0.243,0.031,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.243,0.031,True,-706337,5852.480670621647,True,5.800000000000001,3.1016124838541645,False
RW1QdkhJbnM=,7911,637,4.9,0.698,0.033,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.698,0.033,True,-2771039,11261.030947475458,True,-2.799999999999997,3.306055050963308,False
RXJuMTAwcGw=,394,136,20.9,0.014,0.005,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,False,158,0,,0,0,False,640046,0,,0,0,False,236,136,False,1.4936708860759493,0.8607594936708861,False,0.014,0.005,False,-639652,136,True,1.4000000000000001,0.5,False
RXJuMjV0MzA=,1194,292,14.9,0.041,0.01,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1210,0,,0,0,False,262316,0,,0,0,False,-16,292,False,-0.013223140495867768,0.24132231404958673,False,0.041,0.01,True,-261122,292,True,4.1000000000000005,1,True
RXJuMnB0NXQ1,436,137,19.1,0.015,0.005,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,341,0,,0,0,False,128242,0,,0,0,False,95,137,False,0.2785923753665689,0.40175953079178883,False,0.015,0.005,False,-127806,137,True,1.5,0.5,False
RXJuMzB0MzU=,1091,238,13.3,0.038,0.008,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1025,0,,0,0,False,257513,0,,0,0,False,66,238,False,0.06439024390243903,0.23219512195121955,False,0.038,0.008,True,-256422,238,True,3.8,0.8,True
RXJuMzV0NDA=,678,176,15.8,0.024,0.006,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,696,0,,0,0,False,217597,0,,0,0,False,-18,176,False,-0.02586206896551724,0.25287356321839083,False,0.024,0.006,True,-216919,176,True,2.4,0.6,True
RXJuNDB0NDU=,803,232,17.6,0.028,0.008,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,990,0,,0,0,False,235829,0,,0,0,False,-187,232,False,-0.18888888888888888,0.2343434343434343,False,0.028,0.008,True,-235026,232,True,2.8000000000000003,0.8,True
RXJuNDV0NTA=,725,184,15.5,0.025,0.006,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,376,0,,0,0,False,155389,0,,0,0,False,349,184,False,0.9281914893617021,0.48936170212765956,False,0.025,0.006,True,-154664,184,True,2.5,0.6,True
RXJuNTB0NTU=,447,159,21.7,0.016,0.005,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,False,696,0,,0,0,False,213254,0,,0,0,False,-249,159,False,-0.3577586206896552,0.22844827586206898,False,0.016,0.005,True,-212807,159,True,1.6,0.5,True
RXJuNTV0NjU=,733,177,14.7,0.025,0.006,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,560,0,,0,0,False,294509,0,,0,0,False,173,177,False,0.30892857142857144,0.31607142857142856,False,0.025,0.006,True,-293776,177,True,2.5,0.6,True
RXJuNXQ3cHQ1,487,173,21.6,0.017,0.006,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,False,722,0,,0,0,False,149059,0,,0,0,False,-235,173,False,-0.3254847645429363,0.23961218836565099,False,0.017,0.006,False,-148572,173,True,1.7000000000000002,0.6,False
RXJuNjV0NzU=,615,155,15.3,0.021,0.005,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,316,0,,0,0,False,221820,0,,0,0,False,299,155,False,0.9462025316455697,0.49050632911392406,False,0.021,0.005,True,-221205,155,True,2.1,0.5,True
RXJuNzV0MTAw,664,164,15,0.023,0.005,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,448,0,,0,0,False,391186,0,,0,0,False,216,164,False,0.48214285714285715,0.3660714285714286,False,0.023,0.005,True,-390522,164,True,2.3,0.5,True
RXJuVTJwdDVr,785,171,13.2,0.027,0.006,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,563,0,,0,0,False,175652,0,,0,0,False,222,171,False,0.39431616341030196,0.3037300177619893,False,0.027,0.006,True,-174867,171,True,2.7,0.6,True
RjE2cGw=,13326,698,3.2,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,12358,654,3.2,1,0,True,3642664,1274,0,1,0,True,968,956.5145059015049,False,0.07832982683282085,0.08029171298639351,False,0,0,-3629338,1452.6802814108823,True,0,0
RjE2cGxDTEZF,6783,550,4.9,0.509,0.031,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,6078,475,4.7,0.492,0.028,True,1986266,7118,0.2,0.545,0.002,True,705,726.7220926874317,False,0.11599210266535044,0.1256783559837874,False,0.017000000000000015,0.041773197148410844,False,-1979483,7139.217324048905,True,-3.6000000000000085,3.1064449134018135,False
RjE2cGxDdkxG,7637,563,4.5,0.573,0.03,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,7104,517,4.4,0.575,0.029,True,2130364,7693,0.2,0.585,0.002,True,533,764.3677125572482,False,0.07502815315315316,0.11136262820369251,False,-0.0020000000000000018,0.04172529209005013,False,-2122727,7713.573620573022,True,-1.2000000000000028,3.0066592756745814,False
RjE2cGxMRg==,7637,563,4.5,0.573,0.03,f16pllf,F16plLF,F16pl,employment_status,economic,True,7118,518,4.4,0.576,0.029,True,2130876,7736,0.2,0.585,0.002,True,519,765.044443153468,False,0.07291373981455465,0.11114159778278254,False,-0.0030000000000000027,0.04172529209005013,False,-2123239,7756.459566064919,True,-1.2000000000000028,3.0066592756745814,False
RmFtMg==,6399,390,3.7,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,7366,374,3.1,1,0,True,1887978,7339,0.2,1,0,True,-967,540.348035991619,False,-0.13127884876459409,0.06891166320732588,False,0,0,-1881579,7349.355141779447,True,0,0
RmFtQndQdg==,1449,229,9.6,0.226,0.033,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2369,316,8.1,0.322,0.04,True,294980,3717,0.8,0.156,0.002,True,-920,390.2524823751926,False,-0.3883495145631068,0.1264940525282209,True,-0.096,0.051855568649856694,False,-293531,3724.047529234824,True,7.000000000000002,3.306055050963308,False
RmFtSTEwdDE0,378,131,21.1,0.059,0.02,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.059,0.02,False,-77360,2007.2792531185091,True,1.799999999999999,2.0024984394500787,False
RmFtSTE1dDI0,609,177,17.7,0.095,0.027,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.095,0.027,True,-167753,3237.841564993568,True,0.5999999999999996,2.7073972741361767,False
RmFtSTIwMHBs,89,49,33.5,0.014,0.008,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.014,0.008,False,-222840,3638.3299740402877,True,-10.399999999999999,0.8246211251235323,True
RmFtSTI1dDM0,673,178,16.1,0.105,0.027,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.105,0.027,True,-159960,3136.0556436389966,True,2,2.7073972741361767,False
RmFtSTM1dDQ5,801,185,14,0.125,0.028,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.125,0.028,True,-210092,3284.2146702065625,True,1.299999999999999,2.8071337695236402,False
RmFtSTUwdDc0,1423,254,10.8,0.222,0.037,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.222,0.037,True,-285651,3484.27051188624,True,7,3.7054014627297804,False
RmFtSTc1dDk5,724,182,15.3,0.113,0.028,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.113,0.028,True,-214008,3175.220307317273,True,-0.09999999999999964,2.8071337695236402,False
RmFtSVUxMA==,707,170,14.6,0.11,0.026,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.11,0.026,True,-111698,2514.752671735334,True,5,2.6019223662515376,False
RmFtUHZV,6399,390,3.7,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7366,374,3.1,1,0,True,1887978,7339,0.2,1,0,True,-967,540.348035991619,False,-0.13127884876459409,0.06891166320732588,False,0,0,-1881579,7349.355141779447,True,0,0
RkYxMHQxMnA1,156,100,38.9,0.004,0.003,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,174,0,,0,0,False,22815,0,,0,0,False,-18,100,False,-0.10344827586206896,0.5747126436781608,False,0.004,0.003,False,-22659,100,True,0.4,0.3,False
RkYxMnA1dDE1,83,61,44.8,0.002,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,201,0,,0,0,False,23183,0,,0,0,False,-118,61,False,-0.5870646766169154,0.3034825870646766,False,0.002,0.002,False,-23100,61,True,0.2,0.2,False
RkYxNXQxN3A1,180,93,31.3,0.005,0.003,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,312,0,,0,0,False,34778,0,,0,0,False,-132,93,False,-0.4230769230769231,0.2980769230769231,False,0.005,0.003,False,-34598,93,True,0.5,0.3,False
RkYxN3A1dDIw,219,106,29.4,0.006,0.003,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,109,0,,0,0,False,33443,0,,0,0,False,110,106,False,1.0091743119266054,0.9724770642201837,False,0.006,0.003,False,-33224,106,True,0.6,0.3,False
RkYyMHQyMnA1,325,138,25.8,0.009,0.004,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,157,0,,0,0,False,56003,0,,0,0,False,168,138,False,1.070063694267516,0.8789808917197454,False,0.009,0.004,False,-55678,138,True,0.8999999999999999,0.4,False
RkYyMnA1dDI1,278,114,25,0.008,0.003,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,141,0,,0,0,False,32627,0,,0,0,False,137,114,False,0.9716312056737588,0.8085106382978723,False,0.008,0.003,False,-32349,114,True,0.8,0.3,False
RkZUMTAwcGw=,54,38,43.3,0.002,0.001,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,False,89,0,,0,0,False,216925,0,,0,0,False,-35,38,False,-0.39325842696629215,0.42696629213483145,False,0.002,0.001,False,-216871,38,True,0.2,0.1,False
RkZUMjV0MzA=,512,209,24.8,0.015,0.006,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,612,0,,0,0,False,84078,0,,0,0,False,-100,209,False,-0.16339869281045752,0.3415032679738562,False,0.015,0.006,False,-83566,209,True,1.5,0.6,False
RkZUMnA1dDU=,25,32,77.4,0.001,0.001,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,23,0,,0,0,False,2238,0,,0,0,False,2,32,False,0.08695652173913043,1.391304347826087,False,0.001,0.001,False,-2213,32,True,0.1,0.1,False
RkZUMzB0MzU=,527,163,18.8,0.015,0.004,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,417,0,,0,0,False,89523,0,,0,0,False,110,163,False,0.2637889688249401,0.3908872901678657,False,0.015,0.004,True,-88996,163,True,1.5,0.4,True
RkZUMzV0NDA=,364,123,20.6,0.01,0.003,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,428,0,,0,0,False,89490,0,,0,0,False,-64,123,False,-0.14953271028037382,0.2873831775700935,False,0.01,0.003,True,-89126,123,True,1,0.3,True
RkZUNDB0NDU=,376,129,20.9,0.011,0.003,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,436,0,,0,0,False,94744,0,,0,0,False,-60,129,False,-0.13761467889908258,0.2958715596330276,False,0.011,0.003,True,-94368,129,True,1.0999999999999999,0.3,True
RkZUNDV0NTA=,335,119,21.6,0.01,0.003,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,227,0,,0,0,False,65731,0,,0,0,False,108,119,False,0.47577092511013214,0.5242290748898678,False,0.01,0.003,True,-65396,119,True,1,0.3,True
RkZUNTB0NTU=,234,117,30.4,0.007,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,281,0,,0,0,False,83393,0,,0,0,False,-47,117,False,-0.16725978647686832,0.4163701067615659,False,0.007,0.003,False,-83159,117,True,0.7000000000000001,0.3,False
RkZUNTV0NjU=,354,127,21.8,0.01,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,139,0,,0,0,False,125371,0,,0,0,False,215,127,False,1.5467625899280575,0.9136690647482015,False,0.01,0.003,True,-125017,127,True,1,0.3,True
RkZUNXQ3cDU=,62,50,48.8,0.002,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,87,0,,0,0,False,10332,0,,0,0,False,-25,50,False,-0.28735632183908044,0.5747126436781609,False,0.002,0.001,False,-10270,50,True,0.2,0.1,False
RkZUNjV0NzU=,366,122,20.3,0.01,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,143,0,,0,0,False,94257,0,,0,0,False,223,122,False,1.5594405594405594,0.8531468531468532,False,0.01,0.003,True,-93891,122,True,1,0.3,True
RkZUNzV0MTAw,341,116,20.7,0.01,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,False,231,0,,0,0,False,171740,0,,0,0,False,110,116,False,0.47619047619047616,0.5021645021645021,False,0.01,0.003,True,-171399,116,True,1,0.3,True
RkZUN3A1dDEw,31,30,59.6,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,112,0,,0,0,False,10188,0,,0,0,False,-81,30,False,-0.7232142857142857,0.2678571428571429,False,0.001,0.001,False,-10157,30,True,0.1,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,718,182,15.4,0.112,0.028,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.112,0.028,True,-284037,4040.101483873889,True,-3.8999999999999986,2.8071337695236402,False
RkkxNTB0MTk5,277,106,23.4,0.043,0.016,fi150t199,FI150t199,Fam2,income_and_benefits,economic,False,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.043,0.016,False,-148180,2769.0296134205573,True,-3.6000000000000005,1.6031219541881399,False
RklSRQ==,449,173,23.4,0.038,0.015,fire,FIRE,CvEm16pl3,industry,economic,False,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.038,0.015,False,-383378,4619.2407384764,True,-5.7,1.5033296378372907,True
Rldya0Vybg==,4822,485,6.1,0.137,0.021,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4319,0,,0,0,False,1342035,5633,0.3,0,0,True,503,485,False,0.11646214401481825,0.11229451261866173,False,0.137,0.021,True,-1337213,5653.8406415462405,True,13.700000000000001,2.1,True
R3Z0V3Jrcg==,2117,345,9.9,0.18,0.027,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2014,320,9.7,0.189,0.027,True,531808,5765,0.7,0.131,0.001,True,103,470.5581791872287,False,0.05114200595829196,0.23924369861063643,False,-0.009000000000000008,0.03818376618407356,False,-529691,5775.313844285867,True,4.899999999999999,2.701851217221259,False
SEgy,10468,261,1.5,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,9674,287,1.8,1,0,True,3154103,5930,0.1,1,0,True,794,387.9304061297593,False,0.08207566673557991,0.041933757512633944,False,0,0,-3143635,5935.740981545607,True,0,0
SEg1,10468,261,1.5,0.213,0.017,hh5,HH5,MnHHInc,economic__special_variable,economic,True,9674,287,,0,0,False,3154103,5930,0.1,0,0,True,794,387.9304061297593,False,0.08207566673557991,0.041933757512633944,False,0.213,0.017,True,-3143635,5935.740981545607,True,21.3,1.7000000000000002,True
SEhJMTB0MTQ=,821,189,14,0.078,0.018,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.078,0.018,True,-196103,3008.9416744097916,True,1.5999999999999996,1.8027756377319943,False
