RXJuMjV0MzA=,925,158,10.4,0.032,0.004,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1187,0,,0,0,False,262316,0,,0,0,False,-262,158,False,-0.22072451558550968,0.13310867733782647,False,0.032,0.004,True,-261391,158,True,3.2,0.4,True
RXJuMnB0NXQ1,235,67,17.3,0.008,0.002,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,470,0,,0,0,False,128242,0,,0,0,False,-235,67,True,-0.5,0.1425531914893617,True,0.008,0.002,True,-128007,67,True,0.8,0.2,True
RXJuMzB0MzU=,785,140,10.8,0.028,0.004,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,1222,0,,0,0,False,257513,0,,0,0,False,-437,140,True,-0.3576104746317512,0.11456628477905073,True,0.028,0.004,True,-256728,140,True,2.8000000000000003,0.4,True
RXJuMzV0NDA=,609,139,13.9,0.021,0.004,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,952,0,,0,0,False,217597,0,,0,0,False,-343,139,False,-0.3602941176470588,0.14600840336134452,False,0.021,0.004,True,-216988,139,True,2.1,0.4,True
RXJuNDB0NDU=,771,157,12.4,0.027,0.005,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,871,0,,0,0,False,235829,0,,0,0,False,-100,157,False,-0.1148105625717566,0.1802525832376579,False,0.027,0.005,True,-235058,157,True,2.7,0.5,True
RXJuNDV0NTA=,462,114,15,0.016,0.004,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,432,0,,0,0,False,155389,0,,0,0,False,30,114,False,0.06944444444444445,0.2638888888888889,False,0.016,0.004,True,-154927,114,True,1.6,0.4,True
RXJuNTB0NTU=,501,113,13.7,0.018,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,826,0,,0,0,False,213254,0,,0,0,False,-325,113,False,-0.3934624697336562,0.13680387409200964,False,0.018,0.004,True,-212753,113,True,1.7999999999999998,0.4,True
RXJuNTV0NjU=,736,140,11.6,0.026,0.004,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,942,0,,0,0,False,294509,0,,0,0,False,-206,140,False,-0.21868365180467092,0.14861995753715498,False,0.026,0.004,True,-293773,140,True,2.6,0.4,True
RXJuNXQ3cHQ1,542,118,13.2,0.019,0.004,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,510,0,,0,0,False,149059,0,,0,0,False,32,118,False,0.06274509803921569,0.23137254901960783,False,0.019,0.004,True,-148517,118,True,1.9,0.4,True
RXJuNjV0NzU=,430,98,13.8,0.015,0.003,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,509,0,,0,0,False,221820,0,,0,0,False,-79,98,False,-0.15520628683693516,0.19253438113948917,False,0.015,0.003,True,-221390,98,True,1.5,0.3,True
RXJuNzV0MTAw,882,139,9.6,0.031,0.004,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1036,0,,0,0,False,391186,0,,0,0,False,-154,139,False,-0.14864864864864866,0.13416988416988418,False,0.031,0.004,True,-390304,139,True,3.1,0.4,True
RXJuVTJwdDVr,398,97,14.9,0.014,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,637,0,,0,0,False,175652,0,,0,0,False,-239,97,False,-0.3751962323390895,0.152276295133438,False,0.014,0.003,True,-175254,97,True,1.4000000000000001,0.3,True
RjE2cGw=,11210,476,2.6,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,12436,631,3.1,1,0,True,3642664,1274,0,1,0,True,-1226,790.4030617349606,False,-0.09858475394017369,0.059640421097766565,False,0,0,-3631454,1360.0191175126915,True,0,0
RjE2cGxDTEZF,5188,330,3.9,0.463,0.022,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,5634,506,5.5,0.453,0.034,True,1986266,7118,0.2,0.545,0.002,True,-446,604.0993295808231,False,-0.07916222932197373,0.101343159841744,False,0.010000000000000009,0.04049691346263317,False,-1981078,7125.645514618307,True,-8.200000000000003,2.209072203437452,True
RjE2cGxDdkxG,5371,342,3.9,0.479,0.023,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,6445,515,4.9,0.518,0.032,True,2130364,7693,0.2,0.585,0.002,True,-1074,618.2143641165255,False,-0.16664080682699767,0.08514817273666558,False,-0.039000000000000035,0.03940812099047606,False,-2124993,7700.598223514846,True,-10.600000000000001,2.308679276123039,True
RjE2cGxMRg==,5377,343,3.9,0.48,0.023,f16pllf,F16plLF,F16pl,employment_status,economic,True,6445,515,4.9,0.518,0.032,True,2130876,7736,0.2,0.585,0.002,True,-1068,618.7681310474869,False,-0.16570985259891388,0.0853030782341701,False,-0.038000000000000034,0.03940812099047606,False,-2125499,7743.600260860578,True,-10.5,2.308679276123039,True
RmFtMg==,6311,265,2.5,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,6909,317,2.8,1,0,True,1887978,7339,0.2,1,0,True,-598,413.1755075025624,False,-0.08655377044434795,0.05681275412735642,False,0,0,-1881667,7343.782812692652,True,0,0
RmFtQndQdg==,912,162,10.8,0.145,0.025,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,743,196,16.1,0.108,0.028,True,294980,3717,0.8,0.156,0.002,True,169,254.2833065696606,False,0.2274562584118439,0.39036390499298246,False,0.03699999999999999,0.03753664875824692,False,-294068,3720.5285914772917,True,-1.1000000000000014,2.5079872407968904,False
RmFtSTEwdDE0,250,94,22.8,0.04,0.015,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.04,0.015,False,-77488,2005.2044783512729,True,-0.10000000000000053,1.5033296378372907,False
RmFtSTE1dDI0,698,147,12.8,0.111,0.023,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.111,0.023,True,-167664,3236.3402169734873,True,2.1999999999999993,2.308679276123039,False
RmFtSTIwMHBs,269,69,15.6,0.043,0.011,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.043,0.011,True,-222660,3638.6542842100293,True,-7.499999999999999,1.1180339887498947,True
RmFtSTI1dDM0,721,139,11.7,0.114,0.021,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.114,0.021,True,-159912,3134.0839171917523,True,2.9000000000000004,2.1095023109728985,False
RmFtSTM1dDQ5,1117,176,9.6,0.177,0.027,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.177,0.027,True,-209776,3283.719994152973,True,6.499999999999998,2.7073972741361767,False
RmFtSTUwdDc0,940,149,9.6,0.149,0.023,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.149,0.023,True,-286134,3478.192921618926,True,-0.3000000000000007,2.308679276123039,False
RmFtSTc1dDk5,645,118,11.1,0.102,0.018,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.102,0.018,True,-214087,3172.195454255617,True,-1.200000000000001,1.8110770276274832,False
RmFtSVUxMA==,271,92,20.6,0.043,0.014,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.043,0.014,True,-112134,2510.6861611917966,True,-1.7000000000000002,1.4035668847618201,False
RmFtUHZV,6311,265,2.5,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6909,317,2.8,1,0,True,1887978,7339,0.2,1,0,True,-598,413.1755075025624,False,-0.08655377044434795,0.05681275412735642,False,0,0,-1881667,7343.782812692652,True,0,0
RkYxMHQxMnA1,149,66,26.9,0.004,0.002,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,189,0,,0,0,False,22815,0,,0,0,False,-40,66,False,-0.21164021164021163,0.3492063492063492,False,0.004,0.002,False,-22666,66,True,0.4,0.2,False
RkYxMnA1dDE1,105,60,34.7,0.003,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,56,0,,0,0,False,23183,0,,0,0,False,49,60,False,0.875,1.0714285714285716,False,0.003,0.001,False,-23078,60,True,0.3,0.1,False
RkYxNXQxN3A1,110,62,34.1,0.003,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,77,0,,0,0,False,34778,0,,0,0,False,33,62,False,0.42857142857142855,0.8051948051948052,False,0.003,0.001,False,-34668,62,True,0.3,0.1,False
RkYxN3A1dDIw,160,70,26.6,0.004,0.002,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,33443,0,,0,0,False,55,70,False,0.5238095238095238,0.6666666666666666,False,0.004,0.002,False,-33283,70,True,0.4,0.2,False
RkYyMHQyMnA1,242,91,22.8,0.006,0.002,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,383,0,,0,0,False,56003,0,,0,0,False,-141,91,False,-0.3681462140992167,0.2375979112271541,False,0.006,0.002,False,-55761,91,True,0.6,0.2,False
RkYyMnA1dDI1,122,66,32.7,0.003,0.002,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,47,0,,0,0,False,32627,0,,0,0,False,75,66,False,1.5957446808510638,1.404255319148936,False,0.003,0.002,False,-32505,66,True,0.3,0.2,False
RkZUMTAwcGw=,293,86,17.9,0.007,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,146,0,,0,0,False,216925,0,,0,0,False,147,86,False,1.0068493150684932,0.5890410958904109,False,0.007,0.002,True,-216632,86,True,0.7000000000000001,0.2,True
RkZUMjV0MzA=,224,73,19.9,0.006,0.002,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,400,0,,0,0,False,84078,0,,0,0,False,-176,73,False,-0.44,0.1825,False,0.006,0.002,False,-83854,73,True,0.6,0.2,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,48,0,,0,0,False,2238,0,,0,0,False,-48,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,213,69,19.6,0.005,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,463,0,,0,0,False,89523,0,,0,0,False,-250,69,True,-0.5399568034557235,0.1490280777537797,True,0.005,0.002,False,-89310,69,True,0.5,0.2,False
RkZUMzV0NDA=,214,80,22.7,0.005,0.002,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,False,335,0,,0,0,False,89490,0,,0,0,False,-121,80,False,-0.3611940298507463,0.23880597014925375,False,0.005,0.002,False,-89276,80,True,0.5,0.2,False
RkZUNDB0NDU=,237,84,21.6,0.006,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,136,0,,0,0,False,94744,0,,0,0,False,101,84,False,0.7426470588235294,0.6176470588235294,False,0.006,0.002,False,-94507,84,True,0.6,0.2,False
RkZUNDV0NTA=,149,61,24.9,0.004,0.001,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,226,0,,0,0,False,65731,0,,0,0,False,-77,61,False,-0.3407079646017699,0.26991150442477874,False,0.004,0.001,True,-65582,61,True,0.4,0.1,True
RkZUNTB0NTU=,130,54,25.3,0.003,0.001,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,244,0,,0,0,False,83393,0,,0,0,False,-114,54,False,-0.4672131147540984,0.2213114754098361,False,0.003,0.001,False,-83263,54,True,0.3,0.1,False
RkZUNTV0NjU=,311,86,16.8,0.008,0.002,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,311,0,,0,0,False,125371,0,,0,0,False,0,86,0,0.2765273311897106,0.008,0.002,True,-125060,86,True,0.8,0.2,True
RkZUNXQ3cDU=,12,14,71.6,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,73,0,,0,0,False,10332,0,,0,0,False,-61,14,True,-0.8356164383561644,0.19178082191780824,True,0,0,-10320,14,True,0,0
RkZUNjV0NzU=,136,56,24.8,0.003,0.001,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,False,167,0,,0,0,False,94257,0,,0,0,False,-31,56,False,-0.18562874251497005,0.33532934131736525,False,0.003,0.001,False,-94121,56,True,0.3,0.1,False
RkZUNzV0MTAw,337,88,15.9,0.009,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,467,0,,0,0,False,171740,0,,0,0,False,-130,88,False,-0.278372591006424,0.18843683083511778,False,0.009,0.002,True,-171403,88,True,0.8999999999999999,0.2,True
RkZUN3A1dDEw,73,48,39.7,0.002,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,41,0,,0,0,False,10188,0,,0,0,False,32,48,False,0.7804878048780488,1.1707317073170733,False,0.002,0.001,False,-10115,48,True,0.2,0.1,False
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,0,0,0,,,,-1176,0,True,0,0
RkkxMDB0MTQ5,944,144,9.3,0.15,0.022,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.15,0.022,True,-283811,4038.568063063937,True,-0.09999999999999964,2.209072203437452,False
RkkxNTB0MTk5,456,85,11.3,0.072,0.013,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.072,0.013,True,-148001,2768.3052577344138,True,-0.7000000000000011,1.3038404810405297,False
RklSRQ==,873,148,10.3,0.074,0.012,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.074,0.012,True,-382954,4618.372007536855,True,-2.1000000000000005,1.2041594578792296,False
Rldya0Vybg==,3217,275,5.2,0.081,0.014,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,3914,0,,0,0,False,1342035,5633,0.3,0,0,True,-697,275,False,-0.17807869187531936,0.07026060296371998,False,0.081,0.014,True,-1338818,5639.708680419583,True,8.1,1.4000000000000001,True
R3Z0V3Jrcg==,1244,181,8.9,0.106,0.014,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,1511,252,10.1,0.121,0.019,True,531808,5765,0.7,0.131,0.001,True,-267,310.26601489689455,False,-0.17670416942422237,0.18221517575903637,False,-0.015,0.023600847442411893,False,-530564,5767.840670476257,True,-2.5000000000000018,1.4035668847618201,False
SEgy,8275,212,1.6,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,8971,249,1.7,1,0,True,3154103,5930,0.1,1,0,True,-696,327.0244639166923,False,-0.07758332404414224,0.03484185985002457,False,0,0,-3145828,5933.7883346139,True,0,0
SEg1,8275,212,1.6,0.118,0.008,hh5,HH5,MnHHInc,economic__special_variable,economic,True,8971,249,,0,0,False,3154103,5930,0.1,0,0,True,-696,327.0244639166923,False,-0.07758332404414224,0.03484185985002457,False,0.118,0.008,True,-3145828,5933.7883346139,True,11.799999999999999,0.8,True
SEhJMTB0MTQ=,568,136,14.6,0.069,0.016,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.069,0.016,True,-196356,3006.07800963315,True,0.7000000000000002,1.6031219541881399,False
