SEhJMjV0MzQ=,658,215,19.9,0.099,0.032,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.099,0.032,True,-257940,4058.6985598834513,True,1.6999999999999993,3.2015621187164247,False
SEhJMzV0NDk=,998,277,16.9,0.151,0.042,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.151,0.042,True,-331260,3683.430194804837,True,4.6,4.201190307520001,False
SEhJNTB0NzQ=,1018,287,17.1,0.154,0.043,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.154,0.043,True,-461356,4507.1468802336585,True,0.7000000000000011,4.301162633521313,False
SEhJNzV0OTk=,435,165,23.1,0.066,0.025,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,False,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.066,0.025,False,-345123,4372.114591361942,True,-4.3999999999999995,2.5019992006393608,False
SEhJVTEw,781,231,18,0.118,0.035,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.118,0.035,True,-276684,4124.473905845447,True,3,3.5014282800023198,False
SEkxMDB0MTQ5,215,135,38.1,0.032,0.02,hi100t149,HI100t149,HH2,income_and_benefits,economic,False,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.032,0.02,False,-439947,4871.87079056906,True,-10.8,2.0024984394500787,True
SEkxNTB0MTk5,40,53,80.8,0.006,0.008,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.006,0.008,False,-221974,3241.433324935128,True,-6.400000000000001,0.806225774829855,True
SElucw==,12464,883,4.3,0.964,0.022,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.964,0.022,True,-7659687,9642.51486905776,True,4.799999999999983,2.2022715545545237,False
SW5jX0NQYkE=,501,178,21.5,0.076,0.027,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,227,124,33.3,0.035,0.019,False,137887,2654,1.2,0.044,0.001,True,274,216.9331694324314,False,1.2070484581497798,1.4381857511924991,False,0.040999999999999995,0.03301514803843835,False,-137386,2659.9624057493743,True,3.2,2.701851217221259,False
SW5jX1J0cm10,987,226,13.9,0.149,0.034,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,917,206,13.6,0.141,0.032,True,401837,4488,0.7,0.127,0.001,True,70,305.7973184970725,False,0.07633587786259542,0.34526057641700797,False,0.008000000000000007,0.04669047011971501,False,-400850,4493.686682446831,True,2.1999999999999993,3.40147027033899,False
SW5jX1NOQVA=,2660,354,8.1,0.401,0.052,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1618,209,7.9,0.249,0.032,True,624636,5512,0.5,0.198,0.002,True,1042,411.0924470237808,False,0.6440049443757726,0.3049013833685933,False,0.15200000000000002,0.06105735008989499,False,-621976,5523.355863965312,True,20.3,5.203844732503075,True
SW5jX1NvU2Vj,2715,340,7.6,0.41,0.05,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1978,262,8.1,0.305,0.04,True,821385,4437,0.3,0.26,0.001,True,737,429.23653153011105,False,0.37259858442871585,0.2502028020163013,False,0.10499999999999998,0.06403124237432849,False,-818670,4450.007752802236,True,15,5.000999900019995,False
SW5jX1NwU2Vj,1421,267,11.4,0.214,0.04,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1147,179,9.5,0.177,0.027,True,249247,3354,0.8,0.079,0.001,True,274,321.4498405661449,False,0.23888404533565824,0.30260069367992065,False,0.037000000000000005,0.04825971404805461,False,-247826,3364.610675843492,True,13.499999999999998,4.001249804748512,True
SW5mbw==,0,0,,0,0,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0,0,-154804,3187,True,-3.8,0.1,True
TEY=,5133,504,6,0.483,0.04,lf,LF,Pop16pl,employment_status,economic,True,4867,472,5.9,0.451,0.038,True,4356776,10369,0.1,0.635,0.002,True,266,690.5070600652828,False,0.054653790836244096,0.14554977248100337,False,0.03199999999999997,0.05517245689653488,False,-4351643,10381.241592410805,True,-15.200000000000003,4.004996878900157,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,45278,4699,6.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,46912,6117,7.9,,,True,51327,284,0.3,,,True,-1634,7713.513466637625,False,-0.03483117326057299,0.16084725457627558,False,,,-6049,4707.574428514115,False,,
TWRFTUZUV3Jr,43136,7684,10.8,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,36789,7498,12.4,,,True,54127,221,0.2,,,True,6347,10736.100781941272,False,0.172524395879203,0.3173855064119698,False,,,-10991,7687.177440387336,False,,
TWRFV3Jr,33483,4994,9.1,,,mdewrk,MdEWrk,median,earnings,economic,True,34898,4087,7.1,,,True,38845,255,0.4,,,True,-1415,6453.185647414772,False,-0.04054673620264772,0.18194534909001786,False,,,-5362,5000.506074388872,False,,
bWRGYW0=,3281,349,6.5,0.082,0.024,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,3403,0,,0,0,False,1887978,7339,0.2,0,0,True,-122,349,False,-0.03585071995298266,0.10255656773435205,False,0.082,0.024,True,-1884697,7347.29351530208,True,8.200000000000001,2.4,True
bWRGYW1JMTB0MTQ=,360,175,29.6,0.009,0.004,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,459,0,,0,0,False,77738,0,,0,0,False,-99,175,False,-0.21568627450980393,0.38126361655773416,False,0.009,0.004,False,-77378,175,True,0.8999999999999999,0.4,False
bWRGYW1JMTV0MTk=,514,204,24.2,0.013,0.004,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,316,0,,0,0,False,84551,0,,0,0,False,198,204,False,0.6265822784810127,0.6455696202531646,False,0.013,0.004,True,-84037,204,True,1.3,0.4,True
bWRGYW1JMjAwcGw=,45,57,77,0.001,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,55,0,,0,0,False,222929,0,,0,0,False,-10,57,False,-0.18181818181818182,1.0363636363636366,False,0.001,0.001,False,-222884,57,True,0.1,0.1,False
bWRGYW1JMjB0MjQ=,246,140,34.6,0.006,0.003,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,155,0,,0,0,False,83811,0,,0,0,False,91,140,False,0.5870967741935483,0.903225806451613,False,0.006,0.003,False,-83565,140,True,0.6,0.3,False
bWRGYW1JMjV0Mjk=,140,104,45.1,0.003,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,213,0,,0,0,False,80705,0,,0,0,False,-73,104,False,-0.3427230046948357,0.4882629107981221,False,0.003,0.002,False,-80565,104,True,0.3,0.2,False
bWRGYW1JMzB0MzQ=,152,121,48.3,0.004,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,177,0,,0,0,False,79928,0,,0,0,False,-25,121,False,-0.14124293785310735,0.6836158192090395,False,0.004,0.003,False,-79776,121,True,0.4,0.3,False
bWRGYW1JMzV0Mzk=,50,87,105.8,0.001,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,198,0,,0,0,False,74610,0,,0,0,False,-148,87,False,-0.7474747474747475,0.43939393939393945,False,0.001,0.002,False,-74560,87,True,0.1,0.2,False
bWRGYW1JNDB0NDQ=,170,112,40.1,0.004,0.003,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,229,0,,0,0,False,73356,0,,0,0,False,-59,112,False,-0.2576419213973799,0.4890829694323144,False,0.004,0.003,False,-73186,112,True,0.4,0.3,False
bWRGYW1JNDV0NDk=,190,110,35.1,0.005,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,153,0,,0,0,False,62927,0,,0,0,False,37,110,False,0.24183006535947713,0.7189542483660131,False,0.005,0.002,False,-62737,110,True,0.5,0.2,False
bWRGYW1JNTB0NTk=,321,206,39.1,0.008,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,348,0,,0,0,False,125090,0,,0,0,False,-27,206,False,-0.07758620689655173,0.5919540229885057,False,0.008,0.005,False,-124769,206,True,0.8,0.5,False
bWRGYW1JNjB0NzQ=,358,189,32.1,0.009,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,403,0,,0,0,False,161984,0,,0,0,False,-45,189,False,-0.11166253101736973,0.46898263027295284,False,0.009,0.004,False,-161626,189,True,0.8999999999999999,0.4,False
bWRGYW1JNzV0OTk=,329,133,24.5,0.008,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,False,253,0,,0,0,False,214732,0,,0,0,False,76,133,False,0.30039525691699603,0.5256916996047432,False,0.008,0.002,True,-214403,133,True,0.8,0.2,True
TWRGYW1JbmM=,40015,10783,16.4,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,41839,7924,11.5,,,True,68004,485,0.4,,,True,-1824,13381.437329375347,False,-0.043595688233466386,0.3150126239149033,False,,,-27989,10793.901704203165,False,,
bWRGYW1JVTEw,178,107,36.5,0.004,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,332,0,,0,0,False,112405,0,,0,0,False,-154,107,False,-0.463855421686747,0.322289156626506,False,0.004,0.002,False,-112227,107,True,0.4,0.2,False
bWRGSTEwMHQxMjQ=,153,119,47.2,0.004,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,65,0,,0,0,False,164569,0,,0,0,False,88,119,False,1.353846153846154,1.8307692307692307,False,0.004,0.003,False,-164416,119,True,0.4,0.3,False
bWRGSTEyNXQxNDk=,45,56,75.7,0.001,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,47,0,,0,0,False,120186,0,,0,0,False,-2,56,False,-0.0425531914893617,1.1914893617021278,False,0.001,0.001,False,-120141,56,True,0.1,0.1,False
bWRGSTE1MHQxOTk=,30,50,101.3,0.001,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,0,0,,0,0,False,148457,0,,0,0,False,30,50,False,0,,0.001,0.001,False,-148427,50,True,0.1,0.1,False
bWRISA==,6629,158,1.4,0.25,0.052,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,6491,137,,0,0,False,3154103,5930,0.1,0,0,True,138,209.124364912365,False,0.02126020643968572,0.03251331855689367,False,0.25,0.052,True,-3147474,5932.104516948433,True,25,5.2,True
bWRISEkxMHQxNA==,1239,245,12,0.047,0.013,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,806,0,,0,0,False,196924,0,,0,0,False,433,245,False,0.5372208436724566,0.303970223325062,False,0.047,0.013,True,-195685,245,True,4.7,1.3,True
bWRISEkxNXQxOQ==,777,249,19.4,0.029,0.007,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,628,0,,0,0,False,153690,0,,0,0,False,149,249,False,0.2372611464968153,0.39649681528662417,False,0.029,0.007,True,-152913,249,True,2.9000000000000004,0.7000000000000001,True
bWRISEkyMDBwbA==,45,57,77,0.002,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,55,0,,0,0,False,320979,0,,0,0,False,-10,57,False,-0.18181818181818182,1.0363636363636366,False,0.002,0.002,False,-320934,57,True,0.2,0.2,False
bWRISEkyMHQyNA==,423,180,25.9,0.016,0.006,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,276,0,,0,0,False,144081,0,,0,0,False,147,180,False,0.532608695652174,0.6521739130434783,False,0.016,0.006,False,-143658,180,True,1.6,0.6,False
bWRISEkyNXQyOQ==,309,134,26.3,0.012,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,479,0,,0,0,False,130669,0,,0,0,False,-170,134,False,-0.35490605427974947,0.2797494780793319,False,0.012,0.004,False,-130360,134,True,1.2,0.4,False
bWRISEkzMHQzNA==,349,178,31,0.013,0.006,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,373,0,,0,0,False,127929,0,,0,0,False,-24,178,False,-0.064343163538874,0.4772117962466488,False,0.013,0.006,False,-127580,178,True,1.3,0.6,False
bWRISEkzNXQzOQ==,212,149,42.7,0.008,0.005,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,319,0,,0,0,False,117013,0,,0,0,False,-107,149,False,-0.335423197492163,0.46708463949843265,False,0.008,0.005,False,-116801,149,True,0.8,0.5,False
bWRISEk0MHQ0NA==,400,204,31,0.015,0.007,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,366,0,,0,0,False,118136,0,,0,0,False,34,204,False,0.09289617486338798,0.5573770491803279,False,0.015,0.007,False,-117736,204,True,1.5,0.7000000000000001,False
bWRISEk0NXQ0OQ==,386,167,26.4,0.015,0.006,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,206,0,,0,0,False,97109,0,,0,0,False,180,167,False,0.8737864077669902,0.8106796116504854,False,0.015,0.006,False,-96723,167,True,1.5,0.6,False
bWRISEk1MHQ1OQ==,501,226,27.4,0.019,0.008,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,False,479,0,,0,0,False,200625,0,,0,0,False,22,226,False,0.04592901878914405,0.47181628392484337,False,0.019,0.008,False,-200124,226,True,1.9,0.8,False
bWRISEk2MHQ3NA==,517,215,25.3,0.019,0.007,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,False,545,0,,0,0,False,261749,0,,0,0,False,-28,215,False,-0.05137614678899083,0.3944954128440367,False,0.019,0.007,False,-261232,215,True,1.9,0.7000000000000001,False
bWRISEk3NXQ5OQ==,435,165,23.1,0.016,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,False,277,0,,0,0,False,345558,0,,0,0,False,158,165,False,0.5703971119133574,0.595667870036101,False,0.016,0.005,True,-345123,165,True,1.6,0.5,True
TWRISEluYw==,26529,5453,12.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,28780,5996,12.7,,,True,60762,379,0.4,,,True,-2251,8104.7655734142,False,-0.07821403752605977,0.26977863664004825,False,,,-34233,5466.1549557252765,True,,
bWRISElVMTA=,781,231,18,0.029,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1539,0,,0,0,False,277465,0,,0,0,False,-758,231,True,-0.49252761533463285,0.15009746588693956,True,0.029,0.006,True,-276684,231,True,2.9000000000000004,0.6,True
bWRISTEwMHQxMjQ=,170,122,43.5,0.006,0.004,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,False,81,0,,0,0,False,257611,0,,0,0,False,89,122,False,1.0987654320987654,1.5061728395061729,False,0.006,0.004,False,-257441,122,True,0.6,0.4,False
bWRISTEyNXQxNDk=,45,56,75.7,0.002,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,62,0,,0,0,False,182551,0,,0,0,False,-17,56,False,-0.27419354838709675,0.903225806451613,False,0.002,0.002,False,-182506,56,True,0.2,0.2,False
bWRISTE1MHQxOTk=,40,53,80.8,0.002,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,0,0,,0,0,False,222014,0,,0,0,False,40,53,False,0,,0.002,0.002,False,-221974,53,True,0.2,0.2,False
TWRORkluYw==,18250,5657,18.8,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,17144,4288,15.2,,,True,45515,682,0.9,,,True,1106,7098.492304708092,False,0.06451236584227718,0.42399322740424433,False,,,-27265,5697.962179586663,True,,
TUYxMHQxMnA1,14,23,99.9,0,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,49,0,,0,0,False,22057,0,,0,0,False,-35,23,False,-0.7142857142857143,0.4693877551020408,False,0,0.001,-22043,23,True,0,0.1
TUYxMnA1dDE1,0,0,,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,25036,0,,0,0,False,0,0,0,,,,-25036,0,True,0,0
TUYxNXQxN3A1,0,0,,0,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,41647,0,,0,0,False,-22,0,True,-1,0,True,0,0,-41647,0,True,0,0
TUYxN3A1dDIw,21,35,101.3,0,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,29,0,,0,0,False,37001,0,,0,0,False,-8,35,False,-0.27586206896551724,1.206896551724138,False,0,0.001,-36980,35,True,0,0.1
TUYyMHQyMnA1,122,125,62.5,0.003,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,84,0,,0,0,False,63320,0,,0,0,False,38,125,False,0.4523809523809524,1.488095238095238,False,0.003,0.003,False,-63198,125,True,0.3,0.3,False
TUYyMnA1dDI1,11,44,243.2,0,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,88,0,,0,0,False,38980,0,,0,0,False,-77,44,False,-0.875,0.5,False,0,0.001,-38969,44,True,0,0.1
TUZUMTAwcGw=,0,0,,0,0,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,31,0,,0,0,False,363256,0,,0,0,False,-31,0,True,-1,0,True,0,0,-363256,0,True,0,0
TUZUMjV0MzA=,62,59,57.6,0.001,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,173,0,,0,0,False,103385,0,,0,0,False,-111,59,False,-0.6416184971098265,0.34104046242774566,False,0.001,0.001,False,-103323,59,True,0.1,0.1,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,138,123,54.2,0.003,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,104,0,,0,0,False,106658,0,,0,0,False,34,123,False,0.3269230769230769,1.1826923076923077,False,0.003,0.003,False,-106520,123,True,0.3,0.3,False
TUZUMzV0NDA=,175,157,54.6,0.004,0.004,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,100,0,,0,0,False,88552,0,,0,0,False,75,157,False,0.75,1.57,False,0.004,0.004,False,-88377,157,True,0.4,0.4,False
TUZUNDB0NDU=,106,91,52.3,0.002,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,57,0,,0,0,False,99614,0,,0,0,False,49,91,False,0.8596491228070176,1.5964912280701755,False,0.002,0.002,False,-99508,91,True,0.2,0.2,False
TUZUNDV0NTA=,95,97,62.1,0.002,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,52,0,,0,0,False,67213,0,,0,0,False,43,97,False,0.8269230769230769,1.8653846153846154,False,0.002,0.002,False,-67118,97,True,0.2,0.2,False
TUZUNTB0NTU=,190,179,57.4,0.004,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,101,0,,0,0,False,98002,0,,0,0,False,89,179,False,0.8811881188118812,1.7722772277227723,False,0.004,0.004,False,-97812,179,True,0.4,0.4,False
TUZUNTV0NjU=,136,82,36.4,0.003,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,18,0,,0,0,False,133527,0,,0,0,False,118,82,False,6.555555555555555,4.555555555555555,False,0.003,0.002,False,-133391,82,True,0.3,0.2,False
TUZUNXQ3cDU=,0,0,,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,0,0,0,,,,-9728,0,True,0,0
TUZUNjV0NzU=,7,14,121.6,0,0,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,14,0,,0,0,False,104166,0,,0,0,False,-7,14,False,-0.5,1,False,0,0,-104159,14,True,0,0
TUZUNzV0MTAw,150,113,45.8,0.003,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,62,0,,0,0,False,177860,0,,0,0,False,88,113,False,1.4193548387096775,1.8225806451612905,False,0.003,0.003,False,-177710,113,True,0.3,0.3,False
TUZUN3A1dDEw,8,15,114,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,16,0,,0,0,False,10596,0,,0,0,False,-8,15,False,-0.5,0.9375000000000001,False,0,0,-10588,15,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,1392,345,15.1,0.295,0.066,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,1364,306,13.6,0.309,0.062,True,1673223,10141,0.4,0.413,0.002,True,28,461.15181881892215,False,0.020527859237536656,0.34116106382791833,False,-0.014000000000000012,0.09055385138137417,False,-1671831,10146.866807049357,True,-11.799999999999997,6.603029607687672,False
TW5mY3Rybmc=,131,124,57.8,0.028,0.026,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.028,0.026,False,-133495,2721.826041465545,True,-0.5,2.6019223662515376,False
TW5ISEluYw==,37060,3173,5.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,39170,5419,8.4,,,True,97647,682,0.4,,,True,-2110,6279.609064265068,False,-0.05386775593566505,0.15393182816629922,False,,,-60587,3245.4665304082246,True,,
TW5UcnZUbQ==,56,10.6,11.5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,52.1,8.3,9.7,,,True,41.2,0.1,0.1,,,True,3.8999999999999986,13.46291201783626,False,0.07485604606525909,0.26592304792994415,False,,,14.799999999999997,10.600471687618434,False,,
TVdya0Vybg==,1235,323,15.9,0.029,0.005,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,1000,0,,0,0,False,1594741,6501,0.2,0,0,True,235,323,False,0.235,0.323,False,0.029,0.005,True,-1593506,6509.019127334011,True,2.9000000000000004,0.5,True
TkYxMDB0MTI0,17,28,100.1,0.001,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,16,0,,0,0,False,87790,0,,0,0,False,1,28,False,0.0625,1.75,False,0.001,0.002,False,-87773,28,True,0.1,0.2,False
TkYxMjV0MTQ5,0,0,,0,0,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,0,0,0,,,,-57550,0,True,0,0
TkYxNTB0MTk5,10,18,109.4,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,66764,0,,0,0,False,10,18,False,0,,0.001,0.001,False,-66754,18,True,0.1,0.1,False
TkZhbQ==,3348,336,6.1,0.183,0.06,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3088,0,,0,0,False,1266125,5924,0.3,0,0,True,260,336,False,0.08419689119170984,0.10880829015544044,False,0.183,0.06,True,-1262777,5933.521045719818,True,18.3,6,True
TmZhbTI=,3348,336,6.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3088,319,6.3,1,0,True,1266125,5924,0.3,1,0,True,260,463.3109107284222,False,0.08419689119170984,0.15615200196457388,False,0,0,-1262777,5933.521045719818,True,0,0
TkZJMjAwcGw=,0,0,,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,0,0,0,,,,-88242,0,True,0,0
TkZtSTEwdDE0,879,212,14.6,0.048,0.019,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,347,0,,0,0,False,123698,0,,0,0,False,532,212,False,1.5331412103746398,0.6109510086455331,False,0.048,0.019,False,-122819,212,True,4.8,1.9,False
TkZtSTE1dDE5,263,138,32,0.014,0.006,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,325,0,,0,0,False,73560,0,,0,0,False,-62,138,False,-0.19076923076923077,0.4246153846153845,False,0.014,0.006,False,-73297,138,True,1.4000000000000001,0.6,False
TkZtSTIwdDI0,156,111,43.3,0.009,0.005,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,121,0,,0,0,False,63421,0,,0,0,False,35,111,False,0.2892561983471074,0.9173553719008264,False,0.009,0.005,False,-63265,111,True,0.8999999999999999,0.5,False
TkZtSTI1dDI5,169,95,34.1,0.009,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,253,0,,0,0,False,52665,0,,0,0,False,-84,95,False,-0.33201581027667987,0.37549407114624506,False,0.009,0.004,False,-52496,95,True,0.8999999999999999,0.4,False
TkZtSTMwdDM0,197,136,41.9,0.011,0.007,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,211,0,,0,0,False,49935,0,,0,0,False,-14,136,False,-0.06635071090047394,0.6445497630331753,False,0.011,0.007,False,-49738,136,True,1.0999999999999999,0.7000000000000001,False
TkZtSTM1dDM5,162,121,45.2,0.009,0.006,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,142,0,,0,0,False,43983,0,,0,0,False,20,121,False,0.14084507042253522,0.852112676056338,False,0.009,0.006,False,-43821,121,True,0.8999999999999999,0.6,False
TkZtSTQwdDQ0,230,162,42.9,0.013,0.008,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,137,0,,0,0,False,47018,0,,0,0,False,93,162,False,0.6788321167883211,1.1824817518248174,False,0.013,0.008,False,-46788,162,True,1.3,0.8,False
TkZtSTQ1dDQ5,196,123,38.3,0.011,0.006,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,53,0,,0,0,False,35258,0,,0,0,False,143,123,False,2.69811320754717,2.3207547169811322,False,0.011,0.006,False,-35062,123,True,1.0999999999999999,0.6,False
TkZtSTUwdDU5,196,126,39.1,0.011,0.006,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,131,0,,0,0,False,76129,0,,0,0,False,65,126,False,0.4961832061068702,0.9618320610687023,False,0.011,0.006,False,-75933,126,True,1.0999999999999999,0.6,False
TkZtSTYwdDc0,143,98,41.8,0.008,0.005,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,121,0,,0,0,False,99898,0,,0,0,False,22,98,False,0.18181818181818182,0.8099173553719009,False,0.008,0.005,False,-99755,98,True,0.8,0.5,False
TkZtSTc1dDk5,106,93,53.3,0.006,0.005,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,24,0,,0,0,False,124990,0,,0,0,False,82,93,False,3.4166666666666665,3.875000000000001,False,0.006,0.005,False,-124884,93,True,0.6,0.5,False
TkZtSVUxMA==,624,220,21.4,0.034,0.006,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,False,1207,0,,0,0,False,175224,0,,0,0,False,-583,220,False,-0.48301574150787074,0.18227009113504555,False,0.034,0.006,True,-174600,220,True,3.4000000000000004,0.6,True
