SEhJMjAwcGw=,307,117,23.2,0.037,0.014,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.037,0.014,False,-320672,4366.567759694106,True,-6.5,1.4035668847618201,True
SEhJMjV0MzQ=,1111,195,10.7,0.135,0.023,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.135,0.023,True,-257487,4057.688258109536,True,5.299999999999999,2.3021728866442674,False
SEhJMzV0NDk=,959,198,12.5,0.116,0.024,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.116,0.024,True,-331299,3678.3329104364657,True,1.1000000000000014,2.4020824298928627,False
SEhJNTB0NzQ=,808,208,15.7,0.098,0.025,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.098,0.025,True,-461566,4502.806680282865,True,-4.899999999999999,2.5019992006393608,False
SEhJNzV0OTk=,610,183,18.2,0.074,0.022,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.074,0.022,True,-344948,4372.830890853201,True,-3.6000000000000005,2.2022715545545237,False
SEhJVTEw,809,213,16,0.098,0.026,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.098,0.026,True,-276656,4123.504941187775,True,1.0000000000000018,2.6019223662515376,False
SEkxMDB0MTQ5,411,120,17.7,0.05,0.014,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.05,0.014,True,-439751,4871.4782150801,True,-9.000000000000002,1.4035668847618201,True
SEkxNTB0MTk5,197,111,34.2,0.024,0.013,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.024,0.013,False,-221817,3242.900245150936,True,-4.600000000000001,1.3038404810405297,True
SElucw==,33377,1547,2.8,0.976,0.012,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.976,0.012,True,-7638774,9725.821970404353,True,5.999999999999986,1.2041594578792296,True
SW5jX0NQYkE=,769,205,16.2,0.093,0.025,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,377,132,21.2,0.044,0.015,False,137887,2654,1.2,0.044,0.001,True,392,243.82165613415063,False,1.039787798408488,0.8976404553225693,False,0.049,0.029154759474226504,False,-137118,2661.9055204871565,True,4.900000000000001,2.5019992006393608,False
SW5jX1J0cm10,409,127,18.8,0.05,0.015,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,262,87,20.1,0.031,0.01,False,401837,4488,0.7,0.127,0.001,True,147,153.9415473483361,False,0.5610687022900763,0.7096995947441369,False,0.019000000000000003,0.018027756377319945,False,-401428,4489.796543274539,True,-7.699999999999999,1.5033296378372907,True
SW5jX1NOQVA=,4293,336,4.8,0.52,0.038,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4339,344,4.8,0.512,0.039,True,624636,5512,0.5,0.198,0.002,True,-46,480.865885668759,False,-0.010601521087808251,0.11022441861953734,False,0.008000000000000007,0.054451813560247926,False,-620343,5522.231433035019,True,32.2,3.8052595180880893,True
SW5jX1NvU2Vj,1951,262,8.1,0.236,0.031,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1576,205,7.9,0.186,0.024,True,821385,4437,0.3,0.26,0.001,True,375,332.6695056659086,False,0.23794416243654823,0.23144469698664,False,0.04999999999999999,0.03920459156782532,False,-819434,4444.728675633643,True,-2.400000000000002,3.1016124838541645,False
SW5jX1NwU2Vj,793,198,15.2,0.096,0.024,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,730,164,13.7,0.086,0.019,True,249247,3354,0.8,0.079,0.001,True,63,257.0992026436488,False,0.0863013698630137,0.3648638371512568,False,0.010000000000000009,0.030610455730027936,False,-248454,3359.8392818704883,True,1.6999999999999993,2.4020824298928627,False
SW5mbw==,217,120,33.7,0.024,0.013,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.024,0.013,False,-154587,3189.2583777423865,True,-1.4,1.3038404810405297,False
TEY=,9361,630,4.1,0.497,0.028,lf,LF,Pop16pl,employment_status,economic,True,8849,437,3,0.452,0.015,True,4356776,10369,0.1,0.635,0.002,True,512,766.7261571121726,False,0.05785964515764493,0.0883052925981859,False,0.044999999999999984,0.03176476034853718,False,-4347415,10388.121148696717,True,-13.799999999999997,2.8071337695236402,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,35110,10205,17.7,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,35562,4316,7.4,,,True,51327,284,0.3,,,True,-452,11080.15708372404,False,-0.012710196276924808,0.31097531736148115,False,,,-16217,10208.951023489142,False,,
TWRFTUZUV3Jr,36036,7416,12.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,40283,6035,9.1,,,True,54127,221,0.2,,,True,-4247,9561.290760143214,False,-0.10542908919395279,0.22771320875857146,False,,,-18091,7419.292216916651,False,,
TWRFV3Jr,20718,2711,8,,,mdewrk,MdEWrk,median,earnings,economic,True,20980,3345,9.7,,,True,38845,255,0.4,,,True,-262,4305.641183377918,False,-0.012488083889418494,0.2036830063335051,False,,,-18127,2722.9663971485215,True,,
bWRGYW0=,7024,287,2.5,0.234,0.031,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7124,0,,0,0,False,1887978,7339,0.2,0,0,True,-100,287,False,-0.01403705783267827,0.04028635597978664,False,0.234,0.031,True,-1880954,7344.609587990365,True,23.400000000000002,3.1,True
bWRGYW1JMTB0MTQ=,1050,224,13,0.035,0.006,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,1358,0,,0,0,False,77738,0,,0,0,False,-308,224,False,-0.2268041237113402,0.16494845360824745,False,0.035,0.006,True,-76688,224,True,3.5000000000000004,0.6,True
bWRGYW1JMTV0MTk=,796,178,13.6,0.026,0.005,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,761,0,,0,0,False,84551,0,,0,0,False,35,178,False,0.045992115637319315,0.23390275952693823,False,0.026,0.005,True,-83755,178,True,2.6,0.5,True
bWRGYW1JMjAwcGw=,307,117,23.2,0.01,0.004,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,63,0,,0,0,False,222929,0,,0,0,False,244,117,False,3.873015873015873,1.8571428571428572,False,0.01,0.004,False,-222622,117,True,1,0.4,False
bWRGYW1JMjB0MjQ=,646,151,14.2,0.021,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,444,0,,0,0,False,83811,0,,0,0,False,202,151,False,0.45495495495495497,0.3400900900900901,False,0.021,0.004,True,-83165,151,True,2.1,0.4,True
bWRGYW1JMjV0Mjk=,432,125,17.6,0.014,0.004,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,502,0,,0,0,False,80705,0,,0,0,False,-70,125,False,-0.1394422310756972,0.24900398406374505,False,0.014,0.004,True,-80273,125,True,1.4000000000000001,0.4,True
bWRGYW1JMzB0MzQ=,583,145,15.2,0.019,0.004,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,517,0,,0,0,False,79928,0,,0,0,False,66,145,False,0.1276595744680851,0.28046421663442944,False,0.019,0.004,True,-79345,145,True,1.9,0.4,True
bWRGYW1JMzV0Mzk=,238,127,32.4,0.008,0.004,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,522,0,,0,0,False,74610,0,,0,0,False,-284,127,False,-0.5440613026819924,0.24329501915708815,False,0.008,0.004,False,-74372,127,True,0.8,0.4,False
bWRGYW1JNDB0NDQ=,282,101,21.7,0.009,0.003,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,257,0,,0,0,False,73356,0,,0,0,False,25,101,False,0.09727626459143969,0.3929961089494164,False,0.009,0.003,False,-73074,101,True,0.8999999999999999,0.3,False
bWRGYW1JNDV0NDk=,268,117,26.5,0.009,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,185,0,,0,0,False,62927,0,,0,0,False,83,117,False,0.4486486486486487,0.6324324324324325,False,0.009,0.004,False,-62659,117,True,0.8999999999999999,0.4,False
bWRGYW1JNTB0NTk=,403,117,17.6,0.013,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,469,0,,0,0,False,125090,0,,0,0,False,-66,117,False,-0.14072494669509594,0.24946695095948826,False,0.013,0.003,True,-124687,117,True,1.3,0.3,True
bWRGYW1JNjB0NzQ=,427,185,26.4,0.014,0.006,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,420,0,,0,0,False,161984,0,,0,0,False,7,185,False,0.016666666666666666,0.44047619047619047,False,0.014,0.006,False,-161557,185,True,1.4000000000000001,0.6,False
bWRGYW1JNzV0OTk=,561,182,19.7,0.019,0.006,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,327,0,,0,0,False,214732,0,,0,0,False,234,182,False,0.7155963302752294,0.5565749235474006,False,0.019,0.006,True,-214171,182,True,1.9,0.6,True
TWRGYW1JbmM=,30069,3777,7.6,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,29992,4526,9.2,,,True,68004,485,0.4,,,True,77,5894.947412827361,False,0.002567351293678314,0.19684827743631392,False,,,-37935,3808.011817208555,True,,
bWRGYW1JVTEw,580,180,18.9,0.019,0.005,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,900,0,,0,0,False,112405,0,,0,0,False,-320,180,False,-0.35555555555555557,0.2,False,0.019,0.005,True,-111825,180,True,1.9,0.5,True
bWRGSTEwMHQxMjQ=,231,80,21,0.008,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,False,270,0,,0,0,False,164569,0,,0,0,False,-39,80,False,-0.14444444444444443,0.2962962962962962,False,0.008,0.002,True,-164338,80,True,0.8,0.2,True
bWRGSTEyNXQxNDk=,103,64,37.5,0.003,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,61,0,,0,0,False,120186,0,,0,0,False,42,64,False,0.6885245901639344,1.0491803278688525,False,0.003,0.002,False,-120083,64,True,0.3,0.2,False
bWRGSTE1MHQxOTk=,117,66,34.5,0.004,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,68,0,,0,0,False,148457,0,,0,0,False,49,66,False,0.7205882352941176,0.9705882352941178,False,0.004,0.002,False,-148340,66,True,0.4,0.2,False
bWRISA==,8258,210,1.5,0.296,0.045,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,8475,209,,0,0,False,3154103,5930,0.1,0,0,True,-217,296.27858511880333,False,-0.0256047197640118,0.03451660378942616,False,0.296,0.045,True,-3145845,5933.717216045941,True,29.599999999999998,4.5,True
bWRISEkxMHQxNA==,1331,242,11,0.048,0.005,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1561,0,,0,0,False,196924,0,,0,0,False,-230,242,False,-0.1473414477898783,0.1550288276745676,False,0.048,0.005,True,-195593,242,True,4.8,0.5,True
bWRISEkxNXQxOQ==,990,196,12,0.035,0.005,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,803,0,,0,0,False,153690,0,,0,0,False,187,196,False,0.2328767123287671,0.24408468244084683,False,0.035,0.005,True,-152700,196,True,3.5000000000000004,0.5,True
bWRISEkyMDBwbA==,307,117,23.2,0.011,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,79,0,,0,0,False,320979,0,,0,0,False,228,117,False,2.8860759493670884,1.4810126582278482,False,0.011,0.004,False,-320672,117,True,1.0999999999999999,0.4,False
bWRISEkyMHQyNA==,725,158,13.2,0.026,0.004,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,537,0,,0,0,False,144081,0,,0,0,False,188,158,False,0.3500931098696462,0.29422718808193676,False,0.026,0.004,True,-143356,158,True,2.6,0.4,True
bWRISEkyNXQyOQ==,469,128,16.5,0.017,0.004,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,529,0,,0,0,False,130669,0,,0,0,False,-60,128,False,-0.11342155009451796,0.24196597353497168,False,0.017,0.004,True,-130200,128,True,1.7000000000000002,0.4,True
bWRISEkzMHQzNA==,642,156,14.7,0.023,0.004,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,510,0,,0,0,False,127929,0,,0,0,False,132,156,False,0.25882352941176473,0.30588235294117644,False,0.023,0.004,True,-127287,156,True,2.3,0.4,True
bWRISEkzNXQzOQ==,299,131,26.6,0.011,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,539,0,,0,0,False,117013,0,,0,0,False,-240,131,False,-0.4452690166975881,0.24304267161410018,False,0.011,0.004,False,-116714,131,True,1.0999999999999999,0.4,False
bWRISEk0MHQ0NA==,373,124,20.3,0.013,0.004,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,257,0,,0,0,False,118136,0,,0,0,False,116,124,False,0.45136186770428016,0.48249027237354086,False,0.013,0.004,True,-117763,124,True,1.3,0.4,True
bWRISEk0NXQ0OQ==,287,121,25.7,0.01,0.004,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,240,0,,0,0,False,97109,0,,0,0,False,47,121,False,0.19583333333333333,0.5041666666666667,False,0.01,0.004,False,-96822,121,True,1,0.4,False
bWRISEk1MHQ1OQ==,436,122,17,0.016,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,469,0,,0,0,False,200625,0,,0,0,False,-33,122,False,-0.07036247334754797,0.2601279317697228,False,0.016,0.004,True,-200189,122,True,1.6,0.4,True
bWRISEk2MHQ3NA==,372,166,27.1,0.013,0.006,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,False,501,0,,0,0,False,261749,0,,0,0,False,-129,166,False,-0.25748502994011974,0.3313373253493014,False,0.013,0.006,False,-261377,166,True,1.3,0.6,False
bWRISEk3NXQ5OQ==,610,183,18.2,0.022,0.006,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,362,0,,0,0,False,345558,0,,0,0,False,248,183,False,0.6850828729281768,0.505524861878453,False,0.022,0.006,True,-344948,183,True,2.1999999999999997,0.6,True
TWRISEluYw==,27921,4230,9.2,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,25366,4334,10.4,,,True,60762,379,0.4,,,True,2555,6056.108981846347,False,0.10072538043049752,0.25135270610986743,False,,,-32841,4246.94490192656,True,,
bWRISElVMTA=,809,213,16,0.029,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1661,0,,0,0,False,277465,0,,0,0,False,-852,213,True,-0.5129440096327513,0.12823600240818786,True,0.029,0.006,True,-276656,213,True,2.9000000000000004,0.6,True
bWRISTEwMHQxMjQ=,285,96,20.6,0.01,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,False,289,0,,0,0,False,257611,0,,0,0,False,-4,96,False,-0.01384083044982699,0.33217993079584773,False,0.01,0.003,True,-257326,96,True,1,0.3,True
bWRISTEyNXQxNDk=,126,73,35.4,0.005,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,61,0,,0,0,False,182551,0,,0,0,False,65,73,False,1.0655737704918034,1.1967213114754096,False,0.005,0.003,False,-182425,73,True,0.5,0.3,False
bWRISTE1MHQxOTk=,197,111,34.2,0.007,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,77,0,,0,0,False,222014,0,,0,0,False,120,111,False,1.5584415584415585,1.4415584415584417,False,0.007,0.004,False,-221817,111,True,0.7000000000000001,0.4,False
TWRORkluYw==,15979,3585,13.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,11500,0,,,,False,45515,682,0.9,,,True,4479,3585,False,0.3894782608695652,0.31173913043478263,False,,,-29536,3649.2943153437213,True,,
TUYxMHQxMnA1,104,69,40.6,0.003,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,266,0,,0,0,False,22057,0,,0,0,False,-162,69,False,-0.6090225563909775,0.25939849624060146,False,0.003,0.002,False,-21953,69,True,0.3,0.2,False
TUYxMnA1dDE1,113,62,33.2,0.003,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,123,0,,0,0,False,25036,0,,0,0,False,-10,62,False,-0.08130081300813008,0.5040650406504065,False,0.003,0.002,False,-24923,62,True,0.3,0.2,False
TUYxNXQxN3A1,186,88,28.8,0.005,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,69,0,,0,0,False,41647,0,,0,0,False,117,88,False,1.6956521739130435,1.2753623188405796,False,0.005,0.002,False,-41461,88,True,0.5,0.2,False
TUYxN3A1dDIw,73,84,69.7,0.002,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,116,0,,0,0,False,37001,0,,0,0,False,-43,84,False,-0.3706896551724138,0.7241379310344827,False,0.002,0.002,False,-36928,84,True,0.2,0.2,False
TUYyMHQyMnA1,266,121,27.7,0.007,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,194,0,,0,0,False,63320,0,,0,0,False,72,121,False,0.3711340206185567,0.6237113402061856,False,0.007,0.003,False,-63054,121,True,0.7000000000000001,0.3,False
TUYyMnA1dDI1,92,65,42.8,0.003,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,18,0,,0,0,False,38980,0,,0,0,False,74,65,False,4.111111111111111,3.611111111111111,False,0.003,0.002,False,-38888,65,True,0.3,0.2,False
TUZUMTAwcGw=,394,126,19.4,0.011,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,91,0,,0,0,False,363256,0,,0,0,False,303,126,False,3.32967032967033,1.3846153846153846,False,0.011,0.003,True,-362862,126,True,1.0999999999999999,0.3,True
TUZUMjV0MzA=,332,138,25.3,0.009,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,142,0,,0,0,False,103385,0,,0,0,False,190,138,False,1.3380281690140845,0.9718309859154928,False,0.009,0.003,False,-103053,138,True,0.8999999999999999,0.3,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,19,0,,0,0,False,1891,0,,0,0,False,-19,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,326,118,21.9,0.009,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,179,0,,0,0,False,106658,0,,0,0,False,147,118,False,0.8212290502793296,0.6592178770949721,False,0.009,0.003,False,-106332,118,True,0.8999999999999999,0.3,False
TUZUMzV0NDA=,140,110,47.9,0.004,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,314,0,,0,0,False,88552,0,,0,0,False,-174,110,False,-0.554140127388535,0.35031847133757954,False,0.004,0.003,False,-88412,110,True,0.4,0.3,False
TUZUNDB0NDU=,147,80,33.3,0.004,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,122,0,,0,0,False,99614,0,,0,0,False,25,80,False,0.20491803278688525,0.6557377049180327,False,0.004,0.002,False,-99467,80,True,0.4,0.2,False
TUZUNDV0NTA=,165,90,33.2,0.005,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,122,0,,0,0,False,67213,0,,0,0,False,43,90,False,0.3524590163934426,0.7377049180327869,False,0.005,0.002,False,-67048,90,True,0.5,0.2,False
TUZUNTB0NTU=,141,67,29,0.004,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,145,0,,0,0,False,98002,0,,0,0,False,-4,67,False,-0.027586206896551724,0.4620689655172413,False,0.004,0.002,False,-97861,67,True,0.4,0.2,False
TUZUNTV0NjU=,198,104,31.9,0.005,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,123,0,,0,0,False,133527,0,,0,0,False,75,104,False,0.6097560975609756,0.8455284552845528,False,0.005,0.003,False,-133329,104,True,0.5,0.3,False
TUZUNXQ3cDU=,31,41,79.5,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,9728,0,,0,0,False,23,41,False,2.875,5.125,False,0.001,0.001,False,-9697,41,True,0.1,0.1,False
TUZUNjV0NzU=,175,81,28.2,0.005,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,134,0,,0,0,False,104166,0,,0,0,False,41,81,False,0.30597014925373134,0.6044776119402986,False,0.005,0.002,False,-103991,81,True,0.5,0.2,False
TUZUNzV0MTAw,307,130,25.7,0.009,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,165,0,,0,0,False,177860,0,,0,0,False,142,130,False,0.8606060606060606,0.7878787878787878,False,0.009,0.003,False,-177553,130,True,0.8999999999999999,0.3,False
TUZUN3A1dDEw,86,51,35.9,0.002,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,67,0,,0,0,False,10596,0,,0,0,False,19,51,False,0.2835820895522388,0.7611940298507462,False,0.002,0.001,False,-10510,51,True,0.2,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,2252,0,,0,0,False,-22,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,3374,376,6.8,0.375,0.033,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,2722,304,6.8,0.326,0.032,True,1673223,10141,0.4,0.413,0.002,True,652,483.52042356037043,False,0.23952975753122704,0.19556295074924349,False,0.04899999999999999,0.04596737973824482,False,-1669849,10147.968121747328,True,-3.799999999999997,3.306055050963308,False
TW5mY3Rybmc=,616,150,14.8,0.068,0.016,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.068,0.016,True,-133010,2723.1344072593993,True,3.5000000000000004,1.6031219541881399,False
TW5ISEluYw==,53509,7389,8.4,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,39534,3165,4.9,,,True,97647,682,0.4,,,True,13975,8038.317361239229,False,0.3534931957302575,0.21604134534986832,False,,,-44138,7420.407333832827,True,,
TW5UcnZUbQ==,22.3,3,8.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,25.9,2.7,6.3,,,True,41.2,0.1,0.1,,,True,-3.599999999999998,4.036087214122113,False,-0.1389961389961389,0.14653655984356448,False,,,-18.900000000000002,3.0016662039607267,True,,
TVdya0Vybg==,3276,319,5.9,0.091,0.021,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,2439,0,,0,0,False,1594741,6501,0.2,0,0,True,837,319,False,0.34317343173431736,0.13079130791307914,False,0.091,0.021,True,-1591465,6508.821859599478,True,9.1,2.1,True
TkYxMDB0MTI0,30,30,61.8,0.002,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,19,0,,0,0,False,87790,0,,0,0,False,11,30,False,0.5789473684210527,1.5789473684210529,False,0.002,0.002,False,-87760,30,True,0.2,0.2,False
TkYxMjV0MTQ5,23,37,97.8,0.001,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,23,37,False,0,,0.001,0.002,False,-57527,37,True,0.1,0.2,False
TkYxNTB0MTk5,15,17,69,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,9,0,,0,0,False,66764,0,,0,0,False,6,17,False,0.6666666666666666,1.888888888888889,False,0.001,0.001,False,-66749,17,True,0.1,0.1,False
TkZhbQ==,1234,228,11.3,0.077,0.022,nfam,NFam,MdNFInc,economic__special_variable,economic,True,1351,0,,0,0,False,1266125,5924,0.3,0,0,True,-117,228,False,-0.08660251665433012,0.1687638786084382,False,0.077,0.022,True,-1264891,5928.385952348244,True,7.7,2.1999999999999997,True
TmZhbTI=,1234,228,11.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,1351,244,11,1,0,True,1266125,5924,0.3,1,0,True,-117,333.94610343586885,False,-0.08660251665433012,0.2359978989871888,False,0,0,-1264891,5928.385952348244,True,0,0
TkZJMjAwcGw=,0,0,,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,16,0,,0,0,False,88242,0,,0,0,False,-16,0,True,-1,0,True,0,0,-88242,0,True,0,0
TkZtSTEwdDE0,321,129,24.4,0.02,0.007,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,203,0,,0,0,False,123698,0,,0,0,False,118,129,False,0.5812807881773399,0.6354679802955665,False,0.02,0.007,False,-123377,129,True,2,0.7000000000000001,False
TkZtSTE1dDE5,194,96,30,0.012,0.005,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,42,0,,0,0,False,73560,0,,0,0,False,152,96,False,3.619047619047619,2.2857142857142856,False,0.012,0.005,False,-73366,96,True,1.2,0.5,False
TkZtSTIwdDI0,55,43,47.1,0.003,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,93,0,,0,0,False,63421,0,,0,0,False,-38,43,False,-0.40860215053763443,0.4623655913978495,False,0.003,0.003,False,-63366,43,True,0.3,0.3,False
TkZtSTI1dDI5,52,51,59.4,0.003,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,27,0,,0,0,False,52665,0,,0,0,False,25,51,False,0.9259259259259259,1.8888888888888888,False,0.003,0.003,False,-52613,51,True,0.3,0.3,False
TkZtSTMwdDM0,59,58,59.5,0.004,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,27,0,,0,0,False,49935,0,,0,0,False,32,58,False,1.1851851851851851,2.1481481481481475,False,0.004,0.004,False,-49876,58,True,0.4,0.4,False
TkZtSTM1dDM5,75,63,51.3,0.005,0.004,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,17,0,,0,0,False,43983,0,,0,0,False,58,63,False,3.411764705882353,3.705882352941177,False,0.005,0.004,False,-43908,63,True,0.5,0.4,False
TkZtSTQwdDQ0,22,25,69.2,0.001,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,47018,0,,0,0,False,22,25,False,0,,0.001,0.002,False,-46996,25,True,0.1,0.2,False
TkZtSTQ1dDQ5,19,27,86.4,0.001,0.002,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,55,0,,0,0,False,35258,0,,0,0,False,-36,27,False,-0.6545454545454545,0.4909090909090909,False,0.001,0.002,False,-35239,27,True,0.1,0.2,False
