RTEycHQ1dDE1,642,153,14.4,0.009,0.002,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,781,0,,0,0,False,144620,0,,0,0,False,-139,153,False,-0.17797695262483995,0.19590268886043533,False,0.009,0.002,True,-143978,153,True,0.8999999999999999,0.2,True
RTE1dDE3cHQ1,700,158,13.7,0.01,0.002,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,1147,0,,0,0,False,173274,0,,0,0,False,-447,158,False,-0.3897122929380994,0.13775065387968613,False,0.01,0.002,True,-172574,158,True,1,0.2,True
RTE3cHQ1dDIw,668,174,15.8,0.009,0.002,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,570,0,,0,0,False,126285,0,,0,0,False,98,174,False,0.17192982456140352,0.30526315789473685,False,0.009,0.002,True,-125617,174,True,0.8999999999999999,0.2,True
RTIwdDIycHQ1,1115,220,12,0.016,0.003,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,1677,0,,0,0,False,196961,0,,0,0,False,-562,220,False,-0.3351222420989863,0.13118664281454978,False,0.016,0.003,True,-195846,220,True,1.6,0.3,True
RTIycHQ1dDI1,342,135,23.9,0.005,0.002,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,533,0,,0,0,False,107043,0,,0,0,False,-191,135,False,-0.35834896810506567,0.25328330206378985,False,0.005,0.002,False,-106701,135,True,0.5,0.2,False
RTdwdDV0MTA=,794,197,15.1,0.011,0.003,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,True,562,0,,0,0,False,118902,0,,0,0,False,232,197,False,0.4128113879003559,0.3505338078291815,False,0.011,0.003,True,-118108,197,True,1.0999999999999999,0.3,True
RWRIbHRoQ1NB,10225,666,4,0.23,0.014,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.23,0.014,True,-1070361,7839.341617763574,True,-3.700000000000003,1.4142135623730951,False
RW1ISW5z,40549,1132,1.7,0.966,0.007,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.966,0.007,True,-3354517,12053.274409885473,True,7.8999999999999915,0.7280109889280519,True
RW1OSElucw==,1443,254,10.7,0.034,0.006,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.034,0.006,True,-429034,6782.757551320849,True,-7.9,0.6324555320336759,True
RW1QYkhJbnM=,1912,310,9.9,0.046,0.007,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.046,0.007,True,-707185,5847.2233581418795,True,-13.9,0.7071067811865476,True
RW1QdkhJbnM=,39112,1119,1.7,0.931,0.009,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.931,0.009,True,-2739838,11298.549021887722,True,20.500000000000014,0.9219544457292886,True
RXJuMTAwcGw=,15702,727,2.8,0.222,0.015,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,9774,0,,0,0,False,640046,0,,0,0,False,5928,727,True,0.6065070595457336,0.07438101084509925,True,0.222,0.015,True,-624344,727,True,22.2,1.5,True
RXJuMjV0MzA=,1521,247,9.9,0.021,0.003,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1871,0,,0,0,False,262316,0,,0,0,False,-350,247,False,-0.18706574024585784,0.13201496525921966,False,0.021,0.003,True,-260795,247,True,2.1,0.3,True
RXJuMnB0NXQ1,753,168,13.5,0.011,0.002,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,1132,0,,0,0,False,128242,0,,0,0,False,-379,168,False,-0.33480565371024734,0.14840989399293286,False,0.011,0.002,True,-127489,168,True,1.0999999999999999,0.2,True
RXJuMzB0MzU=,1646,266,9.8,0.023,0.004,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,2706,0,,0,0,False,257513,0,,0,0,False,-1060,266,True,-0.3917220990391722,0.09830007390983,True,0.023,0.004,True,-255867,266,True,2.3,0.4,True
RXJuMzV0NDA=,1398,247,10.8,0.02,0.003,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,2201,0,,0,0,False,217597,0,,0,0,False,-803,247,True,-0.3648341662880509,0.1122217174011813,True,0.02,0.003,True,-216199,247,True,2,0.3,True
RXJuNDB0NDU=,1760,271,9.4,0.025,0.004,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,2346,0,,0,0,False,235829,0,,0,0,False,-586,271,False,-0.24978687127024723,0.11551577152600172,False,0.025,0.004,True,-234069,271,True,2.5,0.4,True
RXJuNDV0NTA=,1414,215,9.3,0.02,0.003,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,2074,0,,0,0,False,155389,0,,0,0,False,-660,215,True,-0.31822565091610416,0.10366441658630667,True,0.02,0.003,True,-153975,215,True,2,0.3,True
RXJuNTB0NTU=,2406,324,8.2,0.034,0.004,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,2795,0,,0,0,False,213254,0,,0,0,False,-389,324,False,-0.13917710196779964,0.11592128801431124,False,0.034,0.004,True,-210848,324,True,3.4000000000000004,0.4,True
RXJuNTV0NjU=,3395,397,7.1,0.048,0.005,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,4233,0,,0,0,False,294509,0,,0,0,False,-838,397,False,-0.19796834396409166,0.09378691235530356,False,0.048,0.005,True,-291114,397,True,4.8,0.5,True
RXJuNXQ3cHQ1,1082,220,12.4,0.015,0.003,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,997,0,,0,0,False,149059,0,,0,0,False,85,220,False,0.08525576730190572,0.2206619859578736,False,0.015,0.003,True,-147977,220,True,1.5,0.3,True
RXJuNjV0NzU=,3190,385,7.3,0.045,0.005,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,3281,0,,0,0,False,221820,0,,0,0,False,-91,385,False,-0.0277354465102103,0.11734227369704357,False,0.045,0.005,True,-218630,385,True,4.5,0.5,True
RXJuNzV0MTAw,6845,513,4.6,0.097,0.006,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,5472,0,,0,0,False,391186,0,,0,0,False,1373,513,False,0.2509137426900585,0.09375000000000001,False,0.097,0.006,True,-384341,513,True,9.700000000000001,0.6,True
RXJuVTJwdDVr,1549,257,10.1,0.022,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1668,0,,0,0,False,175652,0,,0,0,False,-119,257,False,-0.07134292565947242,0.1540767386091127,False,0.022,0.003,True,-174103,257,True,2.1999999999999997,0.3,True
RjE2cGw=,32222,875,1.7,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,31676,1070,2.1,1,0,True,3642664,1274,0,1,0,True,546,1382.2174213921628,False,0.017237024876878393,0.044088387795217614,False,0,0,-3610442,1545.5422996476027,True,0,0
RjE2cGxDTEZF,22394,814,2.2,0.695,0.017,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,22505,938,2.5,0.71,0.017,True,1986266,7118,0.2,0.545,0.002,True,-111,1241.950079512055,False,-0.0049322372806043105,0.055030420343438455,False,-0.015000000000000013,0.024041630560342617,False,-1963872,7164.392507393771,True,14.999999999999993,1.711724276862369,True
RjE2cGxDdkxG,23425,828,2.1,0.727,0.016,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,23660,968,2.5,0.747,0.017,True,2130364,7693,0.2,0.585,0.002,True,-235,1273.816313288537,False,-0.009932375316990701,0.05353023839537566,False,-0.020000000000000018,0.023345235059857503,False,-2106939,7737.43064589273,True,14.200000000000003,1.61245154965971,True
RjE2cGxMRg==,23436,828,2.1,0.727,0.016,f16pllf,F16plLF,F16pl,employment_status,economic,True,23660,968,2.5,0.747,0.017,True,2130876,7736,0.2,0.585,0.002,True,-224,1273.816313288537,False,-0.009467455621301775,0.0535446332879459,False,-0.020000000000000018,0.023345235059857503,False,-2107440,7780.185087772656,True,14.200000000000003,1.61245154965971,True
RmFtMg==,17289,579,2,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,15363,616,2.4,1,0,True,1887978,7339,0.2,1,0,True,1926,845.3975396226322,False,0.1253661394258934,0.05879176870723781,False,0,0,-1870689,7361.804262543253,True,0,0
RmFtQndQdg==,640,162,15.4,0.037,0.009,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,814,199,14.8,0.053,0.013,True,294980,3717,0.8,0.156,0.002,True,-174,256.6028059082753,False,-0.21375921375921375,0.2766838182533324,False,-0.016,0.015811388300841896,False,-294340,3720.5285914772917,True,-11.9,0.9219544457292886,True
RmFtSTEwdDE0,148,87,35.6,0.009,0.005,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.009,0.005,False,-77590,2004.8885255794148,True,-3.2000000000000006,0.5099019513592785,True
RmFtSTE1dDI0,373,109,17.7,0.022,0.006,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.022,0.006,True,-167989,3234.8369356120565,True,-6.700000000000001,0.6324555320336759,True
RmFtSTIwMHBs,6662,439,4,0.385,0.022,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.385,0.022,True,-216267,3664.3914910937124,True,26.700000000000003,2.209072203437452,True
RmFtSTI1dDM0,327,103,19.1,0.019,0.006,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.019,0.006,True,-160306,3132.69372904534,True,-6.6,0.6324555320336759,True
RmFtSTM1dDQ5,853,208,14.8,0.049,0.012,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.049,0.012,True,-210040,3285.5905100909945,True,-6.300000000000001,1.2165525060596438,True
RmFtSTUwdDc0,1211,219,11,0.07,0.012,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.07,0.012,True,-285863,3481.8940248089116,True,-8.2,1.2165525060596438,True
RmFtSTc1dDk5,1506,232,9.3,0.087,0.013,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.087,0.013,True,-213226,3178.4782522458763,True,-2.700000000000001,1.3152946437965907,False
RmFtSVUxMA==,313,117,22.7,0.018,0.007,famiu10,FamIU10,Fam2,income_and_benefits,economic,False,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.018,0.007,False,-112092,2511.7264978496364,True,-4.2,0.7071067811865476,True
RmFtUHZV,17289,579,2,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,15363,616,2.4,1,0,True,1887978,7339,0.2,1,0,True,1926,845.3975396226322,False,0.1253661394258934,0.05879176870723781,False,0,0,-1870689,7361.804262543253,True,0,0
RkYxMHQxMnA1,79,45,34.5,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,203,0,,0,0,False,22815,0,,0,0,False,-124,45,False,-0.6108374384236454,0.2216748768472907,False,0.001,0.001,False,-22736,45,True,0.1,0.1,False
RkYxMnA1dDE1,57,44,46.7,0.001,0.001,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,159,0,,0,0,False,23183,0,,0,0,False,-102,44,False,-0.6415094339622641,0.27672955974842767,False,0.001,0.001,False,-23126,44,True,0.1,0.1,False
RkYxNXQxN3A1,140,75,32.6,0.002,0.001,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,112,0,,0,0,False,34778,0,,0,0,False,28,75,False,0.25,0.6696428571428571,False,0.002,0.001,False,-34638,75,True,0.2,0.1,False
RkYxN3A1dDIw,134,93,42.2,0.002,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,178,0,,0,0,False,33443,0,,0,0,False,-44,93,False,-0.24719101123595505,0.5224719101123595,False,0.002,0.001,False,-33309,93,True,0.2,0.1,False
RkYyMHQyMnA1,145,73,30.5,0.002,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,377,0,,0,0,False,56003,0,,0,0,False,-232,73,True,-0.6153846153846154,0.19363395225464192,True,0.002,0.001,False,-55858,73,True,0.2,0.1,False
RkYyMnA1dDI1,50,58,70.3,0.001,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,133,0,,0,0,False,32627,0,,0,0,False,-83,58,False,-0.6240601503759399,0.4360902255639097,False,0.001,0.001,False,-32577,58,True,0.1,0.1,False
RkZUMTAwcGw=,5600,453,4.9,0.069,0.004,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,3277,0,,0,0,False,216925,0,,0,0,False,2323,453,True,0.7088800732377174,0.1382361916386939,True,0.069,0.004,True,-211325,453,True,6.9,0.4,True
RkZUMjV0MzA=,365,123,20.5,0.005,0.001,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,498,0,,0,0,False,84078,0,,0,0,False,-133,123,False,-0.26706827309236947,0.24698795180722893,False,0.005,0.001,True,-83713,123,True,0.5,0.1,True
RkZUMnA1dDU=,11,17,93.9,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,72,0,,0,0,False,2238,0,,0,0,False,-61,17,True,-0.8472222222222222,0.23611111111111113,True,0,0,-2227,17,True,0,0
RkZUMzB0MzU=,553,157,17.2,0.007,0.002,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,793,0,,0,0,False,89523,0,,0,0,False,-240,157,False,-0.3026481715006305,0.19798234552332913,False,0.007,0.002,True,-88970,157,True,0.7000000000000001,0.2,True
RkZUMzV0NDA=,464,145,19,0.006,0.002,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,809,0,,0,0,False,89490,0,,0,0,False,-345,145,False,-0.4264524103831891,0.1792336217552534,False,0.006,0.002,False,-89026,145,True,0.6,0.2,False
RkZUNDB0NDU=,567,150,16.1,0.007,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,921,0,,0,0,False,94744,0,,0,0,False,-354,150,False,-0.38436482084690554,0.16286644951140067,False,0.007,0.002,True,-94177,150,True,0.7000000000000001,0.2,True
RkZUNDV0NTA=,631,145,13.9,0.008,0.002,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,939,0,,0,0,False,65731,0,,0,0,False,-308,145,False,-0.32800851970181044,0.15441959531416402,False,0.008,0.002,True,-65100,145,True,0.8,0.2,True
RkZUNTB0NTU=,993,184,11.3,0.012,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,True,1099,0,,0,0,False,83393,0,,0,0,False,-106,184,False,-0.09645131938125569,0.16742493175614193,False,0.012,0.002,True,-82400,184,True,1.2,0.2,True
RkZUNTV0NjU=,1675,294,10.7,0.021,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,1739,0,,0,0,False,125371,0,,0,0,False,-64,294,False,-0.03680276020701553,0.16906267970097758,False,0.021,0.003,True,-123696,294,True,2.1,0.3,True
RkZUNXQ3cDU=,64,65,61.3,0.001,0.001,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,46,0,,0,0,False,10332,0,,0,0,False,18,65,False,0.391304347826087,1.4130434782608696,False,0.001,0.001,False,-10268,65,True,0.1,0.1,False
RkZUNjV0NzU=,1307,218,10.1,0.016,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,1342,0,,0,0,False,94257,0,,0,0,False,-35,218,False,-0.02608047690014903,0.16244411326378538,False,0.016,0.003,True,-92950,218,True,1.6,0.3,True
RkZUNzV0MTAw,3302,357,6.6,0.041,0.004,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,2204,0,,0,0,False,171740,0,,0,0,False,1098,357,True,0.4981851179673321,0.161978221415608,True,0.041,0.004,True,-168438,357,True,4.1000000000000005,0.4,True
RkZUN3A1dDEw,21,33,95.5,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,9,0,,0,0,False,10188,0,,0,0,False,12,33,False,1.3333333333333333,3.6666666666666665,False,0,0,-10167,33,True,0,0
RkZUVTJwdDVr,32,35,65.8,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,32,0,,0,0,False,1176,0,,0,0,False,0,35,0,1.09375,0,0,-1144,35,True,0,0
RkkxMDB0MTQ5,3266,340,6.3,0.189,0.019,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.189,0.019,True,-281489,4050.2957916675664,True,3.799999999999999,1.91049731745428,False
RkkxNTB0MTk5,2630,321,7.4,0.152,0.018,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.152,0.018,True,-145827,2785.5573948493684,True,7.299999999999999,1.8027756377319943,True
RklSRQ==,4721,462,5.9,0.106,0.01,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.106,0.01,True,-379106,4639.062405271134,True,1.0999999999999996,1.004987562112089,False
Rldya0Vybg==,16190,708,2.7,0.2,0.014,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,14942,0,,0,0,False,1342035,5633,0.3,0,0,True,1248,708,False,0.08352295542765359,0.04738321509838041,False,0.2,0.014,True,-1325845,5677.31917369457,True,20,1.4000000000000001,True
R3Z0V3Jrcg==,5169,451,5.3,0.116,0.01,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,6163,577,5.7,0.141,0.013,True,531808,5765,0.7,0.131,0.001,True,-994,732.3455468561272,False,-0.16128508843095896,0.10733595786346037,False,-0.02499999999999998,0.016401219466856725,False,-526639,5782.614114740841,True,-1.5,1.004987562112089,False
SEgy,30941,499,1,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,30893,500,1,1,0,True,3154103,5930,0.1,1,0,True,48,706.4000283125703,False,0.0015537500404622406,0.022883828845282155,False,0,0,-3123162,5950.9579901054585,True,0,0
SEg1,30941,499,1,0.175,0.008,hh5,HH5,MnHHInc,economic__special_variable,economic,True,30893,500,,0,0,False,3154103,5930,0.1,0,0,True,48,706.4000283125703,False,0.0015537500404622406,0.022883828845282155,False,0.175,0.008,True,-3123162,5950.9579901054585,True,17.5,0.8,True
SEhJMTB0MTQ=,570,158,16.9,0.018,0.005,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.018,0.005,True,-196354,3007.1536375782334,True,-4.4,0.5099019513592785,True
