Q1dfT3Ro,737,189,15.6,0.046,0.012,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,True,363,117,19.7,0.029,0.009,True,112933,2992,1.6,0.029,0.001,True,374,222.28360263411244,False,1.0303030303030303,0.8362542120697057,False,0.016999999999999998,0.015,False,-112196,2997.9634754279446,True,1.6999999999999993,1.2041594578792296,False
Q1dfUGJUcm5z,10950,638,3.5,0.684,0.025,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,8123,679,5.1,0.658,0.034,True,2223087,10073,0.3,0.562,0.002,True,2827,931.7107920379585,False,0.34802412901637325,0.13735332255335073,False,0.026000000000000023,0.04220189569201839,False,-2212137,10093.184482610035,True,12.200000000000003,2.5079872407968904,True
Q1dfV2xrZA==,1693,258,9.3,0.106,0.015,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,1371,371,16.4,0.111,0.029,True,392607,5774,0.9,0.099,0.001,True,322,451.8904734556815,False,0.2348650619985412,0.38350595850738506,False,-0.0050000000000000044,0.03264965543462902,False,-390914,5779.761240743427,True,0.6999999999999993,1.5033296378372907,False
Q1dfV3JrZEht,984,210,13,0.061,0.013,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,True,777,219,17.1,0.063,0.017,True,164594,3729,1.4,0.042,0.001,True,207,303.41555662160766,False,0.26640926640926643,0.44772014746613614,False,-0.0020000000000000018,0.0214009345590327,False,-163610,3734.9084326125053,True,1.8999999999999995,1.3038404810405297,False
RTEwdDEycHQ1,483,141,17.7,0.01,0.003,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,469,0,,0,0,False,169608,0,,0,0,False,14,141,False,0.029850746268656716,0.3006396588486141,False,0.01,0.003,True,-169125,141,True,1,0.3,True
RTEycHQ1dDE1,429,143,20.2,0.009,0.003,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,False,338,0,,0,0,False,144620,0,,0,0,False,91,143,False,0.2692307692307692,0.423076923076923,False,0.009,0.003,False,-144191,143,True,0.8999999999999999,0.3,False
RTE1dDE3cHQ1,612,172,17.1,0.012,0.003,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,298,0,,0,0,False,173274,0,,0,0,False,314,172,False,1.0536912751677852,0.5771812080536912,False,0.012,0.003,True,-172662,172,True,1.2,0.3,True
RTE3cHQ1dDIw,277,104,22.7,0.006,0.002,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,False,373,0,,0,0,False,126285,0,,0,0,False,-96,104,False,-0.257372654155496,0.27882037533512066,False,0.006,0.002,False,-126008,104,True,0.6,0.2,False
RTIwdDIycHQ1,592,152,15.6,0.012,0.003,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,456,0,,0,0,False,196961,0,,0,0,False,136,152,False,0.2982456140350877,0.33333333333333337,False,0.012,0.003,True,-196369,152,True,1.2,0.3,True
RTIycHQ1dDI1,411,145,21.4,0.008,0.003,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,172,0,,0,0,False,107043,0,,0,0,False,239,145,False,1.3895348837209303,0.8430232558139534,False,0.008,0.003,False,-106632,145,True,0.8,0.3,False
RTdwdDV0MTA=,366,127,21.2,0.007,0.002,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,292,0,,0,0,False,118902,0,,0,0,False,74,127,False,0.2534246575342466,0.43493150684931503,False,0.007,0.002,True,-118536,127,True,0.7000000000000001,0.2,True
RWRIbHRoQ1NB,3942,378,5.8,0.243,0.021,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.243,0.021,True,-1076644,7820.140983383867,True,-2.400000000000002,2.1095023109728985,False
RW1ISW5z,14894,719,2.9,0.952,0.013,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.952,0.013,True,-3380172,12021.52074406562,True,6.499999999999986,1.3152946437965907,True
RW1OSElucw==,753,184,14.9,0.048,0.012,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.048,0.012,True,-429724,6780.497031929149,True,-6.500000000000001,1.2165525060596438,True
RW1QYkhJbnM=,2652,384,8.8,0.169,0.023,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.169,0.023,True,-706445,5851.613196375851,True,-1.5999999999999979,2.3021728866442674,False
RW1QdkhJbnM=,12512,649,3.2,0.8,0.019,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.8,0.019,True,-2766438,11261.71612144437,True,7.400000000000006,1.91049731745428,True
RXJuMTAwcGw=,4050,351,5.3,0.081,0.012,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,1557,0,,0,0,False,640046,0,,0,0,False,2493,351,True,1.6011560693641618,0.2254335260115607,True,0.081,0.012,True,-635996,351,True,8.1,1.2,True
RXJuMjV0MzA=,615,155,15.3,0.012,0.003,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,860,0,,0,0,False,262316,0,,0,0,False,-245,155,False,-0.28488372093023256,0.1802325581395349,False,0.012,0.003,True,-261701,155,True,1.2,0.3,True
RXJuMnB0NXQ1,632,178,17.1,0.013,0.003,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,504,0,,0,0,False,128242,0,,0,0,False,128,178,False,0.25396825396825395,0.35317460317460314,False,0.013,0.003,True,-127610,178,True,1.3,0.3,True
RXJuMzB0MzU=,725,165,13.8,0.014,0.003,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,931,0,,0,0,False,257513,0,,0,0,False,-206,165,False,-0.22126745435016112,0.17722878625134264,False,0.014,0.003,True,-256788,165,True,1.4000000000000001,0.3,True
RXJuMzV0NDA=,1003,215,13,0.02,0.004,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,557,0,,0,0,False,217597,0,,0,0,False,446,215,False,0.800718132854578,0.3859964093357271,False,0.02,0.004,True,-216594,215,True,2,0.4,True
RXJuNDB0NDU=,938,204,13.2,0.019,0.003,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,929,0,,0,0,False,235829,0,,0,0,False,9,204,False,0.00968783638320775,0.2195909580193757,False,0.019,0.003,True,-234891,204,True,1.9,0.3,True
RXJuNDV0NTA=,438,128,17.7,0.009,0.002,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,543,0,,0,0,False,155389,0,,0,0,False,-105,128,False,-0.19337016574585636,0.23572744014732963,False,0.009,0.002,True,-154951,128,True,0.8999999999999999,0.2,True
RXJuNTB0NTU=,766,182,14.5,0.015,0.003,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,876,0,,0,0,False,213254,0,,0,0,False,-110,182,False,-0.12557077625570776,0.20776255707762556,False,0.015,0.003,True,-212488,182,True,1.5,0.3,True
RXJuNTV0NjU=,1161,208,10.9,0.023,0.003,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,1367,0,,0,0,False,294509,0,,0,0,False,-206,208,False,-0.1506949524506218,0.15215801024140455,False,0.023,0.003,True,-293348,208,True,2.3,0.3,True
RXJuNXQ3cHQ1,461,141,18.6,0.009,0.003,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,422,0,,0,0,False,149059,0,,0,0,False,39,141,False,0.0924170616113744,0.3341232227488151,False,0.009,0.003,False,-148598,141,True,0.8999999999999999,0.3,False
RXJuNjV0NzU=,1018,227,13.5,0.02,0.004,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,1062,0,,0,0,False,221820,0,,0,0,False,-44,227,False,-0.04143126177024482,0.21374764595103582,False,0.02,0.004,True,-220802,227,True,2,0.4,True
RXJuNzV0MTAw,1924,235,7.4,0.038,0.002,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,1500,0,,0,0,False,391186,0,,0,0,False,424,235,False,0.2826666666666667,0.15666666666666665,False,0.038,0.002,True,-389262,235,True,3.8,0.2,True
RXJuVTJwdDVr,914,186,12.4,0.018,0.003,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,1014,0,,0,0,False,175652,0,,0,0,False,-100,186,False,-0.09861932938856016,0.18343195266272191,False,0.018,0.003,True,-174738,186,True,1.7999999999999998,0.3,True
RjE2cGw=,14667,607,2.5,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,11939,593,3,1,0,True,3642664,1274,0,1,0,True,2728,848.5858825127838,True,0.2284948488148086,0.07942366800371925,False,0,0,-3627997,1411.2140163703023,True,0,0
RjE2cGxDTEZF,8212,476,3.5,0.56,0.023,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,7005,479,4.2,0.587,0.028,True,1986266,7118,0.2,0.545,0.002,True,1207,675.290307941703,False,0.17230549607423268,0.10508728122228088,False,-0.026999999999999913,0.03623534186398688,False,-1978054,7133.897952732433,True,1.5,2.308679276123039,False
RjE2cGxDdkxG,9098,502,3.4,0.62,0.023,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,7595,498,4,0.636,0.027,True,2130364,7693,0.2,0.585,0.002,True,1503,707.1124380181698,False,0.1978933508887426,0.10265498982110427,False,-0.016000000000000014,0.0354682957019364,False,-2121266,7709.361387300507,True,3.5,2.308679276123039,False
RjE2cGxMRg==,9098,502,3.4,0.62,0.023,f16pllf,F16plLF,F16pl,employment_status,economic,True,7595,498,4,0.636,0.027,True,2130876,7736,0.2,0.585,0.002,True,1503,707.1124380181698,False,0.1978933508887426,0.10265498982110427,False,-0.016000000000000014,0.0354682957019364,False,-2121778,7752.270635110722,True,3.5,2.308679276123039,False
RmFtMg==,6312,359,3.5,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,4954,387,4.7,1,0,True,1887978,7339,0.2,1,0,True,1358,527.8730908087663,False,0.27412192167945093,0.12311859160087442,False,0,0,-1881666,7347.775309575001,True,0,0
RmFtQndQdg==,903,162,10.9,0.143,0.024,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,917,213,14.1,0.185,0.04,True,294980,3717,0.8,0.156,0.002,True,-14,267.6060537431842,False,-0.015267175572519083,0.28901310941144404,False,-0.04200000000000001,0.0466476151587624,False,-294077,3720.5285914772917,True,-1.3000000000000007,2.4083189157584592,False
RmFtSTEwdDE0,151,80,32.3,0.024,0.013,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.024,0.013,False,-77587,2004.5969669736608,True,-1.7000000000000006,1.3038404810405297,False
RmFtSTE1dDI0,508,166,19.8,0.08,0.026,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.08,0.026,True,-167854,3237.2588713292607,True,-0.9000000000000004,2.6076809620810595,False
RmFtSTIwMHBs,1120,179,9.7,0.177,0.027,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,True,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.177,0.027,True,-221809,3642.400993850073,True,5.9,2.7073972741361767,False
RmFtSTI1dDM0,556,149,16.3,0.088,0.023,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.088,0.023,True,-160077,3134.5433479216713,True,0.29999999999999893,2.308679276123039,False
RmFtSTM1dDQ5,682,181,16.2,0.108,0.028,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.108,0.028,True,-210211,3283.9917783088313,True,-0.40000000000000036,2.8071337695236402,False
RmFtSTUwdDc0,829,166,12.1,0.131,0.025,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.131,0.025,True,-286245,3478.9626327398228,True,-2.099999999999998,2.5079872407968904,False
RmFtSTc1dDk5,576,147,15.5,0.091,0.023,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.091,0.023,True,-214156,3173.406529267878,True,-2.3000000000000007,2.308679276123039,False
RmFtSVUxMA==,421,122,17.6,0.067,0.019,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.067,0.019,True,-111984,2511.9643707664327,True,0.7000000000000002,1.9026297590440446,False
RmFtUHZV,6312,359,3.5,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4954,387,4.7,1,0,True,1887978,7339,0.2,1,0,True,1358,527.8730908087663,False,0.27412192167945093,0.12311859160087442,False,0,0,-1881666,7347.775309575001,True,0,0
RkYxMHQxMnA1,48,36,45,0.001,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,70,0,,0,0,False,22815,0,,0,0,False,-22,36,False,-0.3142857142857143,0.5142857142857142,False,0.001,0.001,False,-22767,36,True,0.1,0.1,False
RkYxMnA1dDE1,32,29,55.5,0,0,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,52,0,,0,0,False,23183,0,,0,0,False,-20,29,False,-0.38461538461538464,0.5576923076923077,False,0,0,-23151,29,True,0,0
RkYxNXQxN3A1,171,107,37.9,0.003,0.002,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,34778,0,,0,0,False,147,107,False,6.125,4.458333333333332,False,0.003,0.002,False,-34607,107,True,0.3,0.2,False
RkYxN3A1dDIw,73,52,43.5,0.001,0.001,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,112,0,,0,0,False,33443,0,,0,0,False,-39,52,False,-0.3482142857142857,0.4642857142857143,False,0.001,0.001,False,-33370,52,True,0.1,0.1,False
RkYyMHQyMnA1,87,66,46.1,0.001,0.001,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,102,0,,0,0,False,56003,0,,0,0,False,-15,66,False,-0.14705882352941177,0.6470588235294117,False,0.001,0.001,False,-55916,66,True,0.1,0.1,False
RkYyMnA1dDI1,146,81,33.6,0.002,0.001,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,43,0,,0,0,False,32627,0,,0,0,False,103,81,False,2.395348837209302,1.883720930232558,False,0.002,0.001,False,-32481,81,True,0.2,0.1,False
RkZUMTAwcGw=,1445,203,8.6,0.022,0.002,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,521,0,,0,0,False,216925,0,,0,0,False,924,203,True,1.7735124760076775,0.38963531669865636,True,0.022,0.002,True,-215480,203,True,2.1999999999999997,0.2,True
RkZUMjV0MzA=,156,64,25,0.002,0.001,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,False,243,0,,0,0,False,84078,0,,0,0,False,-87,64,False,-0.35802469135802467,0.2633744855967078,False,0.002,0.001,False,-83922,64,True,0.2,0.1,False
RkZUMnA1dDU=,18,29,97.9,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,19,0,,0,0,False,2238,0,,0,0,False,-1,29,False,-0.05263157894736842,1.526315789473684,False,0,0,-2220,29,True,0,0
RkZUMzB0MzU=,254,91,21.9,0.004,0.001,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,False,401,0,,0,0,False,89523,0,,0,0,False,-147,91,False,-0.36658354114713215,0.22693266832917705,False,0.004,0.001,True,-89269,91,True,0.4,0.1,True
RkZUMzV0NDA=,366,119,19.7,0.005,0.002,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,328,0,,0,0,False,89490,0,,0,0,False,38,119,False,0.11585365853658537,0.3628048780487805,False,0.005,0.002,False,-89124,119,True,0.5,0.2,False
RkZUNDB0NDU=,327,120,22.3,0.005,0.002,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,False,284,0,,0,0,False,94744,0,,0,0,False,43,120,False,0.15140845070422534,0.4225352112676057,False,0.005,0.002,False,-94417,120,True,0.5,0.2,False
RkZUNDV0NTA=,168,68,24.6,0.003,0.001,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,False,325,0,,0,0,False,65731,0,,0,0,False,-157,68,False,-0.48307692307692307,0.20923076923076925,False,0.003,0.001,False,-65563,68,True,0.3,0.1,False
RkZUNTB0NTU=,254,106,25.3,0.004,0.002,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,397,0,,0,0,False,83393,0,,0,0,False,-143,106,False,-0.3602015113350126,0.2670025188916877,False,0.004,0.002,False,-83139,106,True,0.4,0.2,False
RkZUNTV0NjU=,527,143,16.5,0.008,0.002,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,True,664,0,,0,0,False,125371,0,,0,0,False,-137,143,False,-0.2063253012048193,0.21536144578313254,False,0.008,0.002,True,-124844,143,True,0.8,0.2,True
RkZUNXQ3cDU=,28,33,71.9,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,31,0,,0,0,False,10332,0,,0,0,False,-3,33,False,-0.0967741935483871,1.064516129032258,False,0,0,-10304,33,True,0,0
RkZUNjV0NzU=,591,193,19.9,0.009,0.003,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,459,0,,0,0,False,94257,0,,0,0,False,132,193,False,0.2875816993464052,0.42047930283224405,False,0.009,0.003,False,-93666,193,True,0.8999999999999999,0.3,False
RkZUNzV0MTAw,880,160,11,0.013,0.002,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,585,0,,0,0,False,171740,0,,0,0,False,295,160,False,0.5042735042735043,0.2735042735042735,False,0.013,0.002,True,-170860,160,True,1.3,0.2,True
RkZUN3A1dDEw,10,15,91.2,0,0,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10188,0,,0,0,False,10,15,False,0,,0,0,-10178,15,True,0,0
RkZUVTJwdDVr,0,0,,0,0,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,41,0,,0,0,False,1176,0,,0,0,False,-41,0,True,-1,0,True,0,0,-1176,0,True,0,0
RkkxMDB0MTQ5,979,184,11.4,0.155,0.028,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.155,0.028,True,-283776,4040.1920746419964,True,0.40000000000000036,2.8071337695236402,False
RkkxNTB0MTk5,490,115,14.2,0.078,0.018,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.078,0.018,True,-147967,2769.388741220705,True,-0.10000000000000053,1.8027756377319943,False
RklSRQ==,1358,220,9.8,0.084,0.013,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.084,0.013,True,-382469,4621.239660524003,True,-1.0999999999999996,1.3038404810405297,False
Rldya0Vybg==,5581,400,4.4,0.083,0.01,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4701,0,,0,0,False,1342035,5633,0.3,0,0,True,880,400,False,0.1871942139970219,0.08508827908955541,False,0.083,0.01,True,-1336454,5647.1841655819935,True,8.3,1,True
R3Z0V3Jrcg==,2363,361,9.3,0.146,0.021,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,2245,373,10.1,0.177,0.027,True,531808,5765,0.7,0.131,0.001,True,118,519.0857347298229,False,0.05256124721603563,0.23757143707752781,False,-0.031,0.03420526275297414,False,-529445,5776.291717010145,True,1.4999999999999982,2.1023796041628637,False
SEgy,13317,288,1.3,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,10817,333,1.9,1,0,True,3154103,5930,0.1,1,0,True,2500,440.2646931108603,True,0.2311176851252658,0.04631709091631162,True,0,0,-3140786,5936.989472788376,True,0,0
SEg1,13317,288,1.3,0.121,0.009,hh5,HH5,MnHHInc,economic__special_variable,economic,True,10817,333,,0,0,False,3154103,5930,0.1,0,0,True,2500,440.2646931108603,True,0.2311176851252658,0.04631709091631162,True,0.121,0.009,True,-3140786,5936.989472788376,True,12.1,0.8999999999999999,True
SEhJMTB0MTQ=,762,179,14.2,0.057,0.013,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.057,0.013,True,-196162,3008.3301015679776,True,-0.5,1.3038404810405297,False
