SEhJMjAwcGw=,7232,495,4.2,0.368,0.023,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.368,0.023,True,-313747,4392.977350271681,True,26.599999999999998,2.3021728866442674,True
SEhJMjV0MzQ=,716,200,17,0.036,0.01,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.036,0.01,True,-257882,4057.93161598369,True,-4.600000000000001,1.004987562112089,True
SEhJMzV0NDk=,1098,260,14.4,0.056,0.013,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.056,0.013,True,-331160,3682.1907881042775,True,-4.8999999999999995,1.3038404810405297,True
SEhJNTB0NzQ=,1948,331,10.3,0.099,0.017,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.099,0.017,True,-460426,4510.16241392702,True,-4.799999999999999,1.7029386365926402,False
SEhJNzV0OTk=,1639,303,11.3,0.083,0.015,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.083,0.015,True,-343919,4379.494263039969,True,-2.6999999999999993,1.5033296378372907,False
SEhJVTEw,985,208,12.9,0.05,0.011,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.05,0.011,True,-276480,4123.249689262099,True,-3.799999999999999,1.104536101718726,True
SEkxMDB0MTQ5,2684,370,8.4,0.137,0.018,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.137,0.018,True,-437478,4884.035216908248,True,-0.3000000000000007,1.8027756377319943,False
SEkxNTB0MTk5,1670,296,10.8,0.085,0.015,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.085,0.015,True,-220344,3254.488746331749,True,1.4999999999999991,1.5033296378372907,False
SElucw==,40742,1457,2.2,0.955,0.011,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.955,0.011,True,-7631409,9711.912942361047,True,3.8999999999999915,1.104536101718726,True
SW5jX0NQYkE=,218,93,25.9,0.011,0.005,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,204,85,25.3,0.011,0.005,False,137887,2654,1.2,0.044,0.001,True,14,125.99206324209474,False,0.06862745098039216,0.6372491410833956,False,0,0.007071067811865475,-137669,2655.628927391777,True,-3.3,0.5099019513592785,True
SW5jX1J0cm10,1609,267,10.1,0.082,0.013,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1326,230,10.5,0.072,0.012,True,401837,4488,0.7,0.127,0.001,True,283,352.40459701882435,False,0.21342383107088989,0.2912795955003565,False,0.010000000000000009,0.01769180601295413,False,-400228,4495.935164123255,True,-4.499999999999998,1.3038404810405297,True
SW5jX1NOQVA=,1403,283,12.3,0.071,0.014,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1239,230,11.3,0.068,0.012,True,624636,5512,0.5,0.198,0.002,True,164,364.67656903069604,False,0.13236481033091202,0.31041463196938296,False,0.002999999999999989,0.018439088914585774,False,-623233,5519.26018593072,True,-12.700000000000001,1.4142135623730951,True
SW5jX1NvU2Vj,3534,394,6.8,0.18,0.019,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2987,302,6.1,0.163,0.016,True,821385,4437,0.3,0.26,0.001,True,547,496.42723535277554,False,0.18312688316036158,0.17806684955069413,False,0.016999999999999987,0.02483948469674844,False,-817851,4454.4590019440075,True,-8,1.9026297590440446,True
SW5jX1NwU2Vj,702,209,18.1,0.036,0.011,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,638,172,16.4,0.035,0.009,True,249247,3354,0.8,0.079,0.001,True,64,270.675081970986,False,0.10031347962382445,0.44193413467338405,False,0.000999999999999994,0.014212670403551895,False,-248545,3360.5054679318705,True,-4.300000000000001,1.104536101718726,True
SW5mbw==,1920,330,10.4,0.075,0.012,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.075,0.012,True,-152884,3204.0394816543694,True,3.7,1.2041594578792296,True
TEY=,26608,1107,2.5,0.728,0.019,lf,LF,Pop16pl,employment_status,economic,True,25929,1121,2.6,0.734,0.015,True,4356776,10369,0.1,0.635,0.002,True,679,1575.4650107190575,False,0.02618689498245208,0.061571436035329476,False,-0.006000000000000005,0.024207436873820407,False,-4330168,10427.924529838141,True,9.299999999999997,1.91049731745428,True
TEZBcm1kRg==,4,7,106.4,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,4,7,False,0,,0,0,-2298,421.0581907527747,True,0,0.1
TWRFRkZUV3Jr,92311,7551,5,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,75936,7081,5.7,,,True,51327,284,0.3,,,True,16375,10351.72265857234,False,0.2156421196797303,0.1507918343107528,False,,,40984,7556.33886217393,True,,
TWRFTUZUV3Jr,100000,0,,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,False,108709,14052,7.9,,,True,54127,221,0.2,,,True,-8709,14052,False,-0.08011296212825066,0.1189069226666957,False,,,45873,221,True,,
TWRFV3Jr,83985,6614,4.8,,,mdewrk,MdEWrk,median,earnings,economic,True,62105,3725,3.6,,,True,38845,255,0.4,,,True,21880,7590.8247904954305,False,0.3523065775702439,0.13386736134022015,False,,,45140,6618.913883712342,True,,
bWRGYW0=,8820,492,3.4,0.044,0.004,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7127,0,,0,0,False,1887978,7339,0.2,0,0,True,1693,492,True,0.237547355128385,0.06903325382348814,True,0.044,0.004,True,-1879158,7355.473132300872,True,4.3999999999999995,0.4,True
bWRGYW1JMTB0MTQ=,225,140,37.7,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,310,0,,0,0,False,77738,0,,0,0,False,-85,140,False,-0.27419354838709675,0.4516129032258065,False,0.001,0.001,False,-77513,140,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,230,116,30.8,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,228,0,,0,0,False,84551,0,,0,0,False,2,116,False,0.008771929824561403,0.5087719298245614,False,0.001,0.001,False,-84321,116,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,4398,377,5.2,0.022,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,2784,0,,0,0,False,222929,0,,0,0,False,1614,377,True,0.5797413793103449,0.13541666666666666,True,0.022,0.001,True,-218531,377,True,2.1999999999999997,0.1,True
bWRGYW1JMjB0MjQ=,252,137,33,0.001,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,180,0,,0,0,False,83811,0,,0,0,False,72,137,False,0.4,0.7611111111111111,False,0.001,0.001,False,-83559,137,True,0.1,0.1,False
bWRGYW1JMjV0Mjk=,157,106,41.1,0.001,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,330,0,,0,0,False,80705,0,,0,0,False,-173,106,False,-0.5242424242424243,0.3212121212121212,False,0.001,0.001,False,-80548,106,True,0.1,0.1,False
bWRGYW1JMzB0MzQ=,67,50,45.2,0,0,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,159,0,,0,0,False,79928,0,,0,0,False,-92,50,False,-0.5786163522012578,0.3144654088050315,False,0,0,-79861,50,True,0,0
bWRGYW1JMzV0Mzk=,107,80,45.7,0.001,0,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,92,0,,0,0,False,74610,0,,0,0,False,15,80,False,0.16304347826086957,0.8695652173913043,False,0.001,0,True,-74503,80,True,0.1,0,True
bWRGYW1JNDB0NDQ=,110,63,34.7,0.001,0,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,178,0,,0,0,False,73356,0,,0,0,False,-68,63,False,-0.38202247191011235,0.35393258426966295,False,0.001,0,True,-73246,63,True,0.1,0,True
bWRGYW1JNDV0NDk=,80,84,63.8,0,0,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,110,0,,0,0,False,62927,0,,0,0,False,-30,84,False,-0.2727272727272727,0.7636363636363637,False,0,0,-62847,84,True,0,0
bWRGYW1JNTB0NTk=,483,176,22.2,0.002,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,214,0,,0,0,False,125090,0,,0,0,False,269,176,False,1.2570093457943925,0.8224299065420562,False,0.002,0.001,False,-124607,176,True,0.2,0.1,False
bWRGYW1JNjB0NzQ=,363,131,22,0.002,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,366,0,,0,0,False,161984,0,,0,0,False,-3,131,False,-0.00819672131147541,0.3579234972677595,False,0.002,0.001,False,-161621,131,True,0.2,0.1,False
bWRGYW1JNzV0OTk=,665,175,16,0.003,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,536,0,,0,0,False,214732,0,,0,0,False,129,175,False,0.24067164179104478,0.32649253731343286,False,0.003,0.001,False,-214067,175,True,0.3,0.1,False
TWRGYW1JbmM=,199117,16253,5,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,148497,25395,10.4,,,True,68004,485,0.4,,,True,50620,30150.721948238654,False,0.34088230738668124,0.25409043363019224,False,,,131113,16260.234746152959,True,,
bWRGYW1JVTEw,160,95,36.2,0.001,0,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,269,0,,0,0,False,112405,0,,0,0,False,-109,95,False,-0.4052044609665427,0.35315985130111527,False,0.001,0,True,-112245,95,True,0.1,0,True
bWRGSTEwMHQxMjQ=,478,151,19.2,0.002,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,535,0,,0,0,False,164569,0,,0,0,False,-57,151,False,-0.10654205607476636,0.28224299065420566,False,0.002,0.001,False,-164091,151,True,0.2,0.1,False
bWRGSTEyNXQxNDk=,365,136,22.6,0.002,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,386,0,,0,0,False,120186,0,,0,0,False,-21,136,False,-0.054404145077720206,0.35233160621761656,False,0.002,0.001,False,-119821,136,True,0.2,0.1,False
bWRGSTE1MHQxOTk=,680,185,16.6,0.003,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,450,0,,0,0,False,148457,0,,0,0,False,230,185,False,0.5111111111111111,0.41111111111111115,False,0.003,0.001,False,-147777,185,True,0.3,0.1,False
bWRISA==,19663,571,1.8,0.152,0.016,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,18345,521,,0,0,False,3154103,5930,0.1,0,0,True,1318,772.969598367232,False,0.07184518942491142,0.043536550080455275,False,0.152,0.016,True,-3134440,5957.427381009356,True,15.2,1.6,True
bWRISEkxMHQxNA==,710,204,17.4,0.005,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,900,0,,0,0,False,196924,0,,0,0,False,-190,204,False,-0.2111111111111111,0.22666666666666668,False,0.005,0.001,True,-196214,204,True,0.5,0.1,True
bWRISEkxNXQxOQ==,516,165,19.5,0.004,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,779,0,,0,0,False,153690,0,,0,0,False,-263,165,False,-0.337612323491656,0.2118100128369705,False,0.004,0.001,True,-153174,165,True,0.4,0.1,True
bWRISEkyMDBwbA==,7232,495,4.2,0.056,0.007,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,4457,0,,0,0,False,320979,0,,0,0,False,2775,495,True,0.6226161094906888,0.11106125196320393,True,0.056,0.007,True,-313747,495,True,5.6000000000000005,0.7000000000000001,True
bWRISEkyMHQyNA==,465,162,21.2,0.004,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,448,0,,0,0,False,144081,0,,0,0,False,17,162,False,0.03794642857142857,0.36160714285714285,False,0.004,0.001,True,-143616,162,True,0.4,0.1,True
bWRISEkyNXQyOQ==,447,159,21.6,0.003,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,547,0,,0,0,False,130669,0,,0,0,False,-100,159,False,-0.18281535648994515,0.29067641681901274,False,0.003,0.001,False,-130222,159,True,0.3,0.1,False
bWRISEkzMHQzNA==,269,136,30.7,0.002,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,615,0,,0,0,False,127929,0,,0,0,False,-346,136,False,-0.5626016260162602,0.22113821138211384,False,0.002,0.001,False,-127660,136,True,0.2,0.1,False
bWRISEkzNXQzOQ==,348,135,23.5,0.003,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,364,0,,0,0,False,117013,0,,0,0,False,-16,135,False,-0.04395604395604396,0.37087912087912084,False,0.003,0.001,False,-116665,135,True,0.3,0.1,False
bWRISEk0MHQ0NA==,432,158,22.2,0.003,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,532,0,,0,0,False,118136,0,,0,0,False,-100,158,False,-0.18796992481203006,0.2969924812030075,False,0.003,0.001,False,-117704,158,True,0.3,0.1,False
bWRISEk0NXQ0OQ==,318,148,28.3,0.002,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,375,0,,0,0,False,97109,0,,0,0,False,-57,148,False,-0.152,0.39466666666666667,False,0.002,0.001,False,-96791,148,True,0.2,0.1,False
bWRISEk1MHQ1OQ==,902,236,15.9,0.007,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,704,0,,0,0,False,200625,0,,0,0,False,198,236,False,0.28125,0.33522727272727276,False,0.007,0.002,True,-199723,236,True,0.7000000000000001,0.2,True
bWRISEk2MHQ3NA==,1046,253,14.7,0.008,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1435,0,,0,0,False,261749,0,,0,0,False,-389,253,False,-0.2710801393728223,0.17630662020905924,False,0.008,0.002,True,-260703,253,True,0.8,0.2,True
bWRISEk3NXQ5OQ==,1639,303,11.3,0.013,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1546,0,,0,0,False,345558,0,,0,0,False,93,303,False,0.06015523932729625,0.19598965071151359,False,0.013,0.002,True,-343919,303,True,1.3,0.2,True
TWRISEluYw==,129526,13028,6.1,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,102438,11368,6.7,,,True,60762,379,0.4,,,True,27088,17290.46581211738,False,0.2644331205216814,0.1893785278917324,False,,,68764,13033.511614296433,True,,
bWRISElVMTA=,985,208,12.9,0.008,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1623,0,,0,0,False,277465,0,,0,0,False,-638,208,True,-0.3930991990141713,0.12815773259396177,True,0.008,0.001,True,-276480,208,True,0.8,0.1,True
bWRISTEwMHQxMjQ=,1549,289,11.4,0.012,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1362,0,,0,0,False,257611,0,,0,0,False,187,289,False,0.13729809104258445,0.2121879588839941,False,0.012,0.002,True,-256062,289,True,1.2,0.2,True
bWRISTEyNXQxNDk=,1135,260,13.9,0.009,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,1139,0,,0,0,False,182551,0,,0,0,False,-4,260,False,-0.003511852502194908,0.22827041264266903,False,0.009,0.002,True,-181416,260,True,0.8999999999999999,0.2,True
bWRISTE1MHQxOTk=,1670,296,10.8,0.013,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1519,0,,0,0,False,222014,0,,0,0,False,151,296,False,0.09940750493745885,0.19486504279131006,False,0.013,0.002,True,-220344,296,True,1.3,0.2,True
TWRORkluYw==,103019,11630,6.9,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,81211,7566,5.7,,,True,45515,682,0.9,,,True,21808,13874.482188535902,False,0.2685350506704757,0.18567567353496764,False,,,57504,11649.979570797539,True,,
TUYxMHQxMnA1,188,114,36.8,0.002,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,130,0,,0,0,False,22057,0,,0,0,False,58,114,False,0.4461538461538462,0.876923076923077,False,0.002,0,True,-21869,114,True,0.2,0,True
TUYxMnA1dDE1,20,25,76.9,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,105,0,,0,0,False,25036,0,,0,0,False,-85,25,True,-0.8095238095238095,0.23809523809523805,True,0,0,-25016,25,True,0,0
TUYxNXQxN3A1,93,97,63.5,0.001,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,251,0,,0,0,False,41647,0,,0,0,False,-158,97,False,-0.6294820717131474,0.3864541832669322,False,0.001,0,True,-41554,97,True,0.1,0,True
TUYxN3A1dDIw,39,41,63.7,0,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,158,0,,0,0,False,37001,0,,0,0,False,-119,41,False,-0.7531645569620253,0.25949367088607594,False,0,0,-36962,41,True,0,0
TUYyMHQyMnA1,152,93,37.1,0.002,0,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,99,0,,0,0,False,63320,0,,0,0,False,53,93,False,0.5353535353535354,0.9393939393939393,False,0.002,0,True,-63168,93,True,0.2,0,True
TUYyMnA1dDI1,82,72,53.3,0.001,0,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,76,0,,0,0,False,38980,0,,0,0,False,6,72,False,0.07894736842105263,0.9473684210526316,False,0.001,0,True,-38898,72,True,0.1,0,True
TUZUMTAwcGw=,7011,593,5.1,0.07,0,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,4526,0,,0,0,False,363256,0,,0,0,False,2485,593,True,0.5490499337163058,0.13102076889085285,True,0.07,0,True,-356245,593,True,7.000000000000001,0,True
TUZUMjV0MzA=,284,160,34.3,0.003,0,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,208,0,,0,0,False,103385,0,,0,0,False,76,160,False,0.36538461538461536,0.7692307692307692,False,0.003,0,True,-103101,160,True,0.3,0,True
TUZUMnA1dDU=,11,17,96.7,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,11,17,False,0,,0,0,-1880,17,True,0,0
TUZUMzB0MzU=,290,165,34.6,0.003,0,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,297,0,,0,0,False,106658,0,,0,0,False,-7,165,False,-0.02356902356902357,0.5555555555555556,False,0.003,0,True,-106368,165,True,0.3,0,True
TUZUMzV0NDA=,71,52,44.5,0.001,0,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,235,0,,0,0,False,88552,0,,0,0,False,-164,52,True,-0.6978723404255319,0.22127659574468087,True,0.001,0,True,-88481,52,True,0.1,0,True
TUZUNDB0NDU=,154,80,31.7,0.002,0,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,330,0,,0,0,False,99614,0,,0,0,False,-176,80,False,-0.5333333333333333,0.2424242424242424,False,0.002,0,True,-99460,80,True,0.2,0,True
TUZUNDV0NTA=,243,108,26.9,0.002,0,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,170,0,,0,0,False,67213,0,,0,0,False,73,108,False,0.4294117647058823,0.6352941176470589,False,0.002,0,True,-66970,108,True,0.2,0,True
TUZUNTB0NTU=,230,98,25.9,0.002,0,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,496,0,,0,0,False,98002,0,,0,0,False,-266,98,False,-0.5362903225806451,0.1975806451612903,False,0.002,0,True,-97772,98,True,0.2,0,True
TUZUNTV0NjU=,554,186,20.4,0.006,0,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,671,0,,0,0,False,133527,0,,0,0,False,-117,186,False,-0.17436661698956782,0.27719821162444114,False,0.006,0,True,-132973,186,True,0.6,0,True
TUZUNXQ3cDU=,15,24,97.3,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,136,0,,0,0,False,9728,0,,0,0,False,-121,24,True,-0.8897058823529411,0.17647058823529413,True,0,0,-9713,24,True,0,0
TUZUNjV0NzU=,374,169,27.5,0.004,0,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,618,0,,0,0,False,104166,0,,0,0,False,-244,169,False,-0.3948220064724919,0.273462783171521,False,0.004,0,True,-103792,169,True,0.4,0,True
TUZUNzV0MTAw,1204,308,15.5,0.012,0,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,787,0,,0,0,False,177860,0,,0,0,False,417,308,False,0.5298602287166455,0.3913595933926302,False,0.012,0,True,-176656,308,True,1.2,0,True
TUZUN3A1dDEw,35,39,68.4,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,94,0,,0,0,False,10596,0,,0,0,False,-59,39,False,-0.6276595744680851,0.41489361702127653,False,0,0,-10561,39,True,0,0
TUZUVTJwdDVr,22,26,72.3,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,31,0,,0,0,False,2252,0,,0,0,False,-9,26,False,-0.2903225806451613,0.838709677419355,False,0,0,-2230,26,True,0,0
TWdCU2NpQXJ0,17256,941,3.3,0.671,0.023,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,15513,879,3.4,0.635,0.023,True,1673223,10141,0.4,0.413,0.002,True,1743,1287.680861083211,False,0.11235737768323342,0.08747622735169952,False,0.03600000000000003,0.03252691193458118,False,-1655967,10184.564890067715,True,25.80000000000001,2.308679276123039,True
TW5mY3Rybmc=,576,206,21.8,0.022,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.022,0.008,False,-133050,2726.792438012105,True,-1.1000000000000005,0.806225774829855,False
TW5ISEluYw==,266241,21952,5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,208281,15814,4.6,,,True,97647,682,0.4,,,True,57960,27054.997689890864,False,0.27827790340933645,0.1432758940367444,False,,,168594,21962.59155928553,True,,
TW5UcnZUbQ==,26.3,2,4.7,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,26.7,2.2,4.9,,,True,41.2,0.1,0.1,,,True,-0.3999999999999986,2.973213749463701,False,-0.014981273408239647,0.11044605070101783,False,,,-14.900000000000002,2.0024984394500787,True,,
TVdya0Vybg==,11072,741,4.1,0.111,0,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,9418,0,,0,0,False,1594741,6501,0.2,0,0,True,1654,741,False,0.1756211509874708,0.07867912507963473,False,0.111,0,True,-1583669,6543.094222155142,True,11.1,0,True
TkYxMDB0MTI0,1006,239,14.5,0.01,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,830,0,,0,0,False,87790,0,,0,0,False,176,239,False,0.21204819277108433,0.28795180722891567,False,0.01,0.002,True,-86784,239,True,1,0.2,True
TkYxMjV0MTQ5,752,226,18.3,0.007,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,753,0,,0,0,False,57550,0,,0,0,False,-1,226,False,-0.0013280212483399733,0.30013280212483395,False,0.007,0.002,True,-56798,226,True,0.7000000000000001,0.2,True
TkYxNTB0MTk5,951,229,14.6,0.009,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,1056,0,,0,0,False,66764,0,,0,0,False,-105,229,False,-0.09943181818181818,0.2168560606060606,False,0.009,0.002,True,-65813,229,True,0.8999999999999999,0.2,True
TkZhbQ==,10843,601,3.4,0.105,0.013,nfam,NFam,MdNFInc,economic__special_variable,economic,True,11218,0,,0,0,False,1266125,5924,0.3,0,0,True,-375,601,False,-0.03342841861294348,0.053574612230344106,False,0.105,0.013,True,-1255282,5954.408198973261,True,10.5,1.3,True
TmZhbTI=,10843,601,3.4,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,11218,538,2.9,1,0,True,1266125,5924,0.3,1,0,True,-375,806.625687664359,False,-0.03342841861294348,0.07084537685020799,False,0,0,-1255282,5954.408198973261,True,0,0
TkZJMjAwcGw=,2834,379,8.1,0.028,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,1657,0,,0,0,False,88242,0,,0,0,False,1177,379,True,0.7103198551599276,0.22872661436330718,True,0.028,0.002,True,-85408,379,True,2.8000000000000003,0.2,True
TkZtSTEwdDE0,485,154,19.3,0.005,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,602,0,,0,0,False,123698,0,,0,0,False,-117,154,False,-0.19435215946843853,0.25581395348837216,False,0.005,0.001,True,-123213,154,True,0.5,0.1,True
TkZtSTE1dDE5,286,121,25.8,0.003,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,539,0,,0,0,False,73560,0,,0,0,False,-253,121,False,-0.46938775510204084,0.2244897959183674,False,0.003,0.001,False,-73274,121,True,0.3,0.1,False
TkZtSTIwdDI0,213,89,25.5,0.002,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,254,0,,0,0,False,63421,0,,0,0,False,-41,89,False,-0.16141732283464566,0.3503937007874015,False,0.002,0.001,False,-63208,89,True,0.2,0.1,False
TkZtSTI1dDI5,290,123,25.9,0.003,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,217,0,,0,0,False,52665,0,,0,0,False,73,123,False,0.33640552995391704,0.566820276497696,False,0.003,0.001,False,-52375,123,True,0.3,0.1,False
TkZtSTMwdDM0,202,126,37.9,0.002,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,479,0,,0,0,False,49935,0,,0,0,False,-277,126,False,-0.5782881002087683,0.2630480167014614,False,0.002,0.001,False,-49733,126,True,0.2,0.1,False
TkZtSTM1dDM5,241,108,27.2,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,288,0,,0,0,False,43983,0,,0,0,False,-47,108,False,-0.16319444444444445,0.375,False,0.002,0.001,False,-43742,108,True,0.2,0.1,False
TkZtSTQwdDQ0,322,146,27.5,0.003,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,354,0,,0,0,False,47018,0,,0,0,False,-32,146,False,-0.0903954802259887,0.4124293785310734,False,0.003,0.001,False,-46696,146,True,0.3,0.1,False
TkZtSTQ1dDQ5,253,124,29.8,0.002,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,265,0,,0,0,False,35258,0,,0,0,False,-12,124,False,-0.045283018867924525,0.4679245283018869,False,0.002,0.001,False,-35005,124,True,0.2,0.1,False
TkZtSTUwdDU5,457,163,21.6,0.004,0.001,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,474,0,,0,0,False,76129,0,,0,0,False,-17,163,False,-0.035864978902953586,0.34388185654008435,False,0.004,0.001,True,-75672,163,True,0.4,0.1,True
