SEhJMTB0MTQ=,913,185,12.3,0.076,0.015,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.076,0.015,True,-196011,3008.6930717505898,True,1.3999999999999995,1.5033296378372907,False
SEhJMTV0MjQ=,1825,328,10.9,0.152,0.027,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.152,0.027,True,-295946,4309.500319062525,True,5.799999999999999,2.701851217221259,False
SEhJMjAwcGw=,98,59,36.7,0.008,0.005,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.008,0.005,False,-320881,4365.398721766433,True,-9.399999999999999,0.5099019513592785,True
SEhJMjV0MzQ=,1796,312,10.5,0.15,0.026,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.15,0.026,True,-256802,4064.991143901792,True,6.799999999999999,2.6019223662515376,False
SEhJMzV0NDk=,1694,347,12.5,0.141,0.029,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.141,0.029,True,-330564,3689.354686120596,True,3.599999999999998,2.901723625709382,False
SEhJNTB0NzQ=,1813,312,10.5,0.151,0.026,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.151,0.026,True,-460561,4508.807824691578,True,0.40000000000000036,2.6019223662515376,False
SEhJNzV0OTk=,900,215,14.5,0.075,0.018,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.075,0.018,True,-344658,4374.286913315129,True,-3.5,1.8027756377319943,False
SEhJVTEw,1921,305,9.7,0.16,0.025,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.16,0.025,True,-275544,4129.279477100091,True,7.200000000000001,2.5019992006393608,False
SEkxMDB0MTQ5,805,208,15.7,0.067,0.017,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.067,0.017,True,-439357,4874.439865256315,True,-7.300000000000002,1.7029386365926402,True
SEkxNTB0MTk5,233,107,27.9,0.019,0.009,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.019,0.009,False,-221781,3242.7657948115834,True,-5.100000000000001,0.9055385138137416,True
SElucw==,31093,1432,2.8,0.864,0.012,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.864,0.012,True,-7641058,9708.193858797835,True,-5.200000000000003,1.2041594578792296,True
SW5jX0NQYkE=,1150,263,13.9,0.096,0.022,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1092,229,12.8,0.094,0.02,True,137887,2654,1.2,0.044,0.001,True,58,348.72625367184503,False,0.05311355311355311,0.326768612425006,False,0.0020000000000000018,0.02973213749463701,False,-136737,2666.999250093633,True,5.2,2.2022715545545237,False
SW5jX1J0cm10,1381,223,9.8,0.115,0.018,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1022,193,11.5,0.088,0.017,True,401837,4488,0.7,0.127,0.001,True,359,294.92032822442064,False,0.3512720156555773,0.3357509049087805,False,0.02700000000000001,0.024758836806279896,False,-400456,4493.536803009407,True,-1.1999999999999993,1.8027756377319943,False
SW5jX1NOQVA=,4778,421,5.4,0.398,0.034,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,3680,373,6.2,0.317,0.031,True,624636,5512,0.5,0.198,0.002,True,1098,562.4677768548169,False,0.29836956521739133,0.17437514903316112,False,0.08100000000000002,0.04601086828130936,False,-619858,5528.0543593564635,True,20.000000000000004,3.4058772731852804,True
SW5jX1NvU2Vj,2921,333,6.9,0.243,0.027,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2452,279,6.9,0.211,0.023,True,821385,4437,0.3,0.26,0.001,True,469,434.4306619012981,False,0.19127243066884175,0.19187778282500667,False,0.032,0.0354682957019364,False,-818464,4449.478396396594,True,-1.6999999999999993,2.701851217221259,False
SW5jX1NwU2Vj,1818,283,9.5,0.152,0.023,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1023,230,13.7,0.088,0.02,True,249247,3354,0.8,0.079,0.001,True,795,364.67656903069604,False,0.7771260997067448,0.4859711056992266,False,0.064,0.03047950130825634,False,-247429,3365.918151114195,True,7.299999999999999,2.3021728866442674,True
SW5mbw==,110,65,36.1,0.008,0.005,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.008,0.005,False,-154694,3187.6627801572736,True,-3,0.5099019513592785,True
TEY=,15895,997,3.8,0.584,0.028,lf,LF,Pop16pl,employment_status,economic,True,15623,960,3.7,0.609,0.025,True,4356776,10369,0.1,0.635,0.002,True,272,1384.0552734627329,False,0.017410228509249184,0.08933624409439629,False,-0.025000000000000022,0.03753664875824692,False,-4340881,10416.821492182728,True,-5.100000000000001,2.8071337695236402,False
TEZBcm1kRg==,11,17,96.7,0,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,11,17,False,0,,0,0.001,-2291,421.34309060431974,True,0,0.14142135623730953
TWRFRkZUV3Jr,31223,3928,7.6,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,36188,3767,6.3,,,True,51327,284,0.3,,,True,-4965,5442.377513550488,False,-0.13720017685420582,0.14088400618883792,False,,,-20104,3938.25341998201,True,,
TWRFTUZUV3Jr,35367,3821,6.6,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,36116,4491,7.6,,,True,54127,221,0.2,,,True,-749,5896.534745085456,False,-0.020738730756451433,0.16131106993305072,False,,,-18760,3827.385791895037,True,,
TWRFV3Jr,22114,1947,5.4,,,mdewrk,MdEWrk,median,earnings,economic,True,24913,1518,3.7,,,True,38845,255,0.4,,,True,-2799,2468.8323150833876,False,-0.11235098141532533,0.09504238364524843,False,,,-16731,1963.6277651326893,True,,
bWRGYW0=,8421,384,2.8,0.233,0.028,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7988,0,,0,0,False,1887978,7339,0.2,0,0,True,433,384,False,0.054206309464196294,0.04807210816224336,False,0.233,0.028,True,-1879557,7349.039188900819,True,23.3,2.8000000000000003,True
bWRGYW1JMTB0MTQ=,506,144,17.2,0.014,0.004,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,693,0,,0,0,False,77738,0,,0,0,False,-187,144,False,-0.2698412698412698,0.20779220779220775,False,0.014,0.004,True,-77232,144,True,1.4000000000000001,0.4,True
bWRGYW1JMTV0MTk=,829,242,17.7,0.023,0.006,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,631,0,,0,0,False,84551,0,,0,0,False,198,242,False,0.31378763866877973,0.3835182250396197,False,0.023,0.006,True,-83722,242,True,2.3,0.6,True
bWRGYW1JMjAwcGw=,75,54,44,0.002,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,82,0,,0,0,False,222929,0,,0,0,False,-7,54,False,-0.08536585365853659,0.6585365853658537,False,0.002,0.001,False,-222854,54,True,0.2,0.1,False
bWRGYW1JMjB0MjQ=,557,168,18.3,0.015,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,606,0,,0,0,False,83811,0,,0,0,False,-49,168,False,-0.08085808580858085,0.27722772277227725,False,0.015,0.004,True,-83254,168,True,1.5,0.4,True
bWRGYW1JMjV0Mjk=,744,223,18.2,0.021,0.006,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,419,0,,0,0,False,80705,0,,0,0,False,325,223,False,0.7756563245823389,0.532219570405728,False,0.021,0.006,True,-79961,223,True,2.1,0.6,True
bWRGYW1JMzB0MzQ=,546,184,20.5,0.015,0.005,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,455,0,,0,0,False,79928,0,,0,0,False,91,184,False,0.2,0.4043956043956044,False,0.015,0.005,False,-79382,184,True,1.5,0.5,False
bWRGYW1JMzV0Mzk=,513,180,21.3,0.014,0.005,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,406,0,,0,0,False,74610,0,,0,0,False,107,180,False,0.26354679802955666,0.4433497536945813,False,0.014,0.005,False,-74097,180,True,1.4000000000000001,0.5,False
bWRGYW1JNDB0NDQ=,377,160,25.8,0.01,0.004,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,408,0,,0,0,False,73356,0,,0,0,False,-31,160,False,-0.07598039215686274,0.3921568627450981,False,0.01,0.004,False,-72979,160,True,1,0.4,False
bWRGYW1JNDV0NDk=,356,177,30.2,0.01,0.005,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,428,0,,0,0,False,62927,0,,0,0,False,-72,177,False,-0.16822429906542055,0.41355140186915884,False,0.01,0.005,False,-62571,177,True,1,0.5,False
bWRGYW1JNTB0NTk=,805,217,16.4,0.022,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,724,0,,0,0,False,125090,0,,0,0,False,81,217,False,0.11187845303867404,0.29972375690607733,False,0.022,0.005,True,-124285,217,True,2.1999999999999997,0.5,True
bWRGYW1JNjB0NzQ=,609,199,19.9,0.017,0.005,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,529,0,,0,0,False,161984,0,,0,0,False,80,199,False,0.15122873345935728,0.3761814744801512,False,0.017,0.005,True,-161375,199,True,1.7000000000000002,0.5,True
bWRGYW1JNzV0OTk=,695,186,16.3,0.019,0.005,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,775,0,,0,0,False,214732,0,,0,0,False,-80,186,False,-0.1032258064516129,0.24,False,0.019,0.005,True,-214037,186,True,1.9,0.5,True
TWRGYW1JbmM=,36067,3954,6.7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,39456,5312,8.2,,,True,68004,485,0.4,,,True,-3389,6622.04349124951,False,-0.08589314679643147,0.15870770670442316,False,,,-31937,3983.6341448481435,True,,
bWRGYW1JVTEw,919,239,15.8,0.025,0.006,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1264,0,,0,0,False,112405,0,,0,0,False,-345,239,False,-0.27294303797468356,0.18908227848101264,False,0.025,0.006,True,-111486,239,True,2.5,0.6,True
bWRGSTEwMHQxMjQ=,497,162,19.9,0.014,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,345,0,,0,0,False,164569,0,,0,0,False,152,162,False,0.4405797101449275,0.46956521739130436,False,0.014,0.004,True,-164072,162,True,1.4000000000000001,0.4,True
bWRGSTEyNXQxNDk=,194,93,29.3,0.005,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,115,0,,0,0,False,120186,0,,0,0,False,79,93,False,0.6869565217391305,0.808695652173913,False,0.005,0.003,False,-119992,93,True,0.5,0.3,False
bWRGSTE1MHQxOTk=,199,98,30,0.006,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,108,0,,0,0,False,148457,0,,0,0,False,91,98,False,0.8425925925925926,0.9074074074074074,False,0.006,0.003,False,-148258,98,True,0.6,0.3,False
bWRISA==,11998,259,1.3,0.375,0.039,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,11596,311,,0,0,False,3154103,5930,0.1,0,0,True,402,404.7245977204746,False,0.03466712659537772,0.035621504498413704,False,0.375,0.039,True,-3142105,5935.6533759982985,True,37.5,3.9,True
bWRISEkxMHQxNA==,913,185,12.3,0.029,0.005,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1083,0,,0,0,False,196924,0,,0,0,False,-170,185,False,-0.1569713758079409,0.1708217913204063,False,0.029,0.005,True,-196011,185,True,2.9000000000000004,0.5,True
bWRISEkxNXQxOQ==,998,252,15.3,0.031,0.007,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,958,0,,0,0,False,153690,0,,0,0,False,40,252,False,0.04175365344467641,0.26304801670146144,False,0.031,0.007,True,-152692,252,True,3.1,0.7000000000000001,True
bWRISEkyMDBwbA==,98,59,36.7,0.003,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,121,0,,0,0,False,320979,0,,0,0,False,-23,59,False,-0.19008264462809918,0.487603305785124,False,0.003,0.002,False,-320881,59,True,0.3,0.2,False
bWRISEkyMHQyNA==,827,220,16.1,0.026,0.006,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,761,0,,0,0,False,144081,0,,0,0,False,66,220,False,0.08672798948751642,0.28909329829172137,False,0.026,0.006,True,-143254,220,True,2.6,0.6,True
bWRISEkyNXQyOQ==,1036,260,15.2,0.032,0.007,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,750,0,,0,0,False,130669,0,,0,0,False,286,260,False,0.38133333333333336,0.3466666666666667,False,0.032,0.007,True,-129633,260,True,3.2,0.7000000000000001,True
bWRISEkzMHQzNA==,760,213,17,0.024,0.006,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,611,0,,0,0,False,127929,0,,0,0,False,149,213,False,0.24386252045826515,0.3486088379705401,False,0.024,0.006,True,-127169,213,True,2.4,0.6,True
bWRISEkzNXQzOQ==,774,217,17,0.024,0.006,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,647,0,,0,0,False,117013,0,,0,0,False,127,217,False,0.19629057187017002,0.33539412673879443,False,0.024,0.006,True,-116239,217,True,2.4,0.6,True
bWRISEk0MHQ0NA==,496,175,21.5,0.016,0.005,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,558,0,,0,0,False,118136,0,,0,0,False,-62,175,False,-0.1111111111111111,0.3136200716845878,False,0.016,0.005,True,-117640,175,True,1.6,0.5,True
bWRISEk0NXQ0OQ==,424,181,26,0.013,0.006,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,479,0,,0,0,False,97109,0,,0,0,False,-55,181,False,-0.11482254697286012,0.37787056367432154,False,0.013,0.006,False,-96685,181,True,1.3,0.6,False
bWRISEk1MHQ1OQ==,849,221,15.8,0.027,0.006,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1014,0,,0,0,False,200625,0,,0,0,False,-165,221,False,-0.16272189349112426,0.21794871794871798,False,0.027,0.006,True,-199776,221,True,2.7,0.6,True
bWRISEk2MHQ3NA==,964,237,15,0.03,0.007,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,699,0,,0,0,False,261749,0,,0,0,False,265,237,False,0.3791130185979971,0.33905579399141633,False,0.03,0.007,True,-260785,237,True,3,0.7000000000000001,True
bWRISEk3NXQ5OQ==,900,215,14.5,0.028,0.006,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1021,0,,0,0,False,345558,0,,0,0,False,-121,215,False,-0.11851126346718903,0.21057786483839377,False,0.028,0.006,True,-344658,215,True,2.8000000000000003,0.6,True
TWRISEluYw==,32000,3241,6.2,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,35295,4252,7.3,,,True,60762,379,0.4,,,True,-3295,5346.361847088167,False,-0.0933559994333475,0.14269490738477825,False,,,-28762,3263.084736870926,True,,
bWRISElVMTA=,1921,305,9.7,0.06,0.007,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2175,0,,0,0,False,277465,0,,0,0,False,-254,305,False,-0.1167816091954023,0.14022988505747125,False,0.06,0.007,True,-275544,305,True,6,0.7000000000000001,True
bWRISTEwMHQxMjQ=,638,186,17.7,0.02,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,430,0,,0,0,False,257611,0,,0,0,False,208,186,False,0.48372093023255813,0.43255813953488376,False,0.02,0.005,True,-256973,186,True,2,0.5,True
bWRISTEyNXQxNDk=,167,88,32.1,0.005,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,174,0,,0,0,False,182551,0,,0,0,False,-7,88,False,-0.040229885057471264,0.5057471264367817,False,0.005,0.003,False,-182384,88,True,0.5,0.3,False
bWRISTE1MHQxOTk=,233,107,27.9,0.007,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,115,0,,0,0,False,222014,0,,0,0,False,118,107,False,1.0260869565217392,0.9304347826086954,False,0.007,0.003,False,-221781,107,True,0.7000000000000001,0.3,False
TWRORkluYw==,19939,5526,16.8,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,22472,5907,16,,,True,45515,682,0.9,,,True,-2533,8088.839533579585,False,-0.11271804912780349,0.33891978834466663,False,,,-25576,5567.926005255458,True,,
TUYxMHQxMnA1,88,61,41.9,0.002,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,127,0,,0,0,False,22057,0,,0,0,False,-39,61,False,-0.30708661417322836,0.48031496062992124,False,0.002,0.002,False,-21969,61,True,0.2,0.2,False
TUYxMnA1dDE1,203,187,56.1,0.006,0.005,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,275,0,,0,0,False,25036,0,,0,0,False,-72,187,False,-0.26181818181818184,0.6799999999999999,False,0.006,0.005,False,-24833,187,True,0.6,0.5,False
TUYxNXQxN3A1,365,188,31.4,0.01,0.005,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,402,0,,0,0,False,41647,0,,0,0,False,-37,188,False,-0.09203980099502487,0.4676616915422885,False,0.01,0.005,False,-41282,188,True,1,0.5,False
TUYxN3A1dDIw,222,124,33.9,0.006,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,313,0,,0,0,False,37001,0,,0,0,False,-91,124,False,-0.29073482428115016,0.39616613418530355,False,0.006,0.003,False,-36779,124,True,0.6,0.3,False
TUYyMHQyMnA1,239,126,31.9,0.007,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,555,0,,0,0,False,63320,0,,0,0,False,-316,126,False,-0.5693693693693693,0.227027027027027,False,0.007,0.003,False,-63081,126,True,0.7000000000000001,0.3,False
TUYyMnA1dDI1,306,154,30.5,0.009,0.004,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,153,0,,0,0,False,38980,0,,0,0,False,153,154,False,1,1.0065359477124185,False,0.009,0.004,False,-38674,154,True,0.8999999999999999,0.4,False
TUZUMTAwcGw=,275,125,27.6,0.008,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,73,0,,0,0,False,363256,0,,0,0,False,202,125,False,2.767123287671233,1.7123287671232874,False,0.008,0.003,False,-362981,125,True,0.8,0.3,False
TUZUMjV0MzA=,516,167,19.6,0.015,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,532,0,,0,0,False,103385,0,,0,0,False,-16,167,False,-0.03007518796992481,0.31390977443609025,False,0.015,0.004,True,-102869,167,True,1.5,0.4,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,350,147,25.6,0.01,0.004,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,451,0,,0,0,False,106658,0,,0,0,False,-101,147,False,-0.22394678492239467,0.32594235033259417,False,0.01,0.004,False,-106308,147,True,1,0.4,False
TUZUMzV0NDA=,565,206,22.2,0.016,0.006,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,709,0,,0,0,False,88552,0,,0,0,False,-144,206,False,-0.20310296191819463,0.29055007052186177,False,0.016,0.006,False,-87987,206,True,1.6,0.6,False
TUZUNDB0NDU=,276,138,30.5,0.008,0.004,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,439,0,,0,0,False,99614,0,,0,0,False,-163,138,False,-0.3712984054669704,0.31435079726651477,False,0.008,0.004,False,-99338,138,True,0.8,0.4,False
TUZUNDV0NTA=,361,170,28.7,0.01,0.005,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,193,0,,0,0,False,67213,0,,0,0,False,168,170,False,0.8704663212435233,0.8808290155440415,False,0.01,0.005,False,-66852,170,True,1,0.5,False
TUZUNTB0NTU=,174,133,46.5,0.005,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,319,0,,0,0,False,98002,0,,0,0,False,-145,133,False,-0.45454545454545453,0.41692789968652033,False,0.005,0.004,False,-97828,133,True,0.5,0.4,False
TUZUNTV0NjU=,371,145,23.8,0.01,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,375,0,,0,0,False,133527,0,,0,0,False,-4,145,False,-0.010666666666666666,0.38666666666666666,False,0.01,0.004,False,-133156,145,True,1,0.4,False
TUZUNXQ3cDU=,51,53,62.9,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,138,0,,0,0,False,9728,0,,0,0,False,-87,53,False,-0.6304347826086957,0.38405797101449274,False,0.001,0.001,False,-9677,53,True,0.1,0.1,False
TUZUNjV0NzU=,338,156,28,0.01,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,185,0,,0,0,False,104166,0,,0,0,False,153,156,False,0.827027027027027,0.8432432432432433,False,0.01,0.004,False,-103828,156,True,1,0.4,False
TUZUNzV0MTAw,289,143,30,0.008,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,254,0,,0,0,False,177860,0,,0,0,False,35,143,False,0.1377952755905512,0.562992125984252,False,0.008,0.004,False,-177571,143,True,0.8,0.4,False
TUZUN3A1dDEw,226,144,38.7,0.006,0.004,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,222,0,,0,0,False,10596,0,,0,0,False,4,144,False,0.018018018018018018,0.6486486486486487,False,0.006,0.004,False,-10370,144,True,0.6,0.4,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,48,0,,0,0,False,2252,0,,0,0,False,-48,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,1972,346,10.7,0.138,0.023,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,2325,354,9.2,0.167,0.023,True,1673223,10141,0.4,0.413,0.002,True,-353,495.00707065657156,False,-0.1518279569892473,0.1970379833103715,False,-0.028999999999999998,0.03252691193458118,False,-1671251,10146.900856911927,True,-27.499999999999996,2.308679276123039,True
TW5mY3Rybmc=,300,121,24.4,0.021,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.021,0.008,False,-133326,2721.691018466277,True,-1.2000000000000002,0.806225774829855,False
TW5ISEluYw==,43953,3058,4.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,48853,3646,4.5,,,True,97647,682,0.4,,,True,-4900,4758.642663617431,False,-0.10030090270812438,0.09179810270801739,False,,,-53694,3133.127510970468,True,,
TW5UcnZUbQ==,44.4,4.8,6.6,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.7,5,6.9,,,True,41.2,0.1,0.1,,,True,0.6999999999999957,6.931089380465383,False,0.016018306636155506,0.15993332932465995,False,,,3.1999999999999957,4.801041553663121,False,,
TVdya0Vybg==,5215,582,6.8,0.147,0.004,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,5763,0,,0,0,False,1594741,6501,0.2,0,0,True,-548,582,False,-0.09508936317889988,0.10098906819364914,False,0.147,0.004,True,-1589526,6526.999693580505,True,14.7,0.4,True
TkYxMDB0MTI0,127,93,44.7,0.006,0.004,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,56,0,,0,0,False,87790,0,,0,0,False,71,93,False,1.2678571428571428,1.6607142857142856,False,0.006,0.004,False,-87663,93,True,0.6,0.4,False
TkYxMjV0MTQ5,20,30,91.2,0.001,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,59,0,,0,0,False,57550,0,,0,0,False,-39,30,False,-0.6610169491525424,0.5084745762711864,False,0.001,0.001,False,-57530,30,True,0.1,0.1,False
TkYxNTB0MTk5,0,0,,0,0,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,11,0,,0,0,False,66764,0,,0,0,False,-11,0,True,-1,0,True,0,0,-66764,0,True,0,0
TkZhbQ==,3577,373,6.3,0.179,0.053,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3608,0,,0,0,False,1266125,5924,0.3,0,0,True,-31,373,False,-0.008592017738359202,0.10338137472283813,False,0.179,0.053,True,-1262548,5935.731210221703,True,17.9,5.3,True
TmZhbTI=,3577,373,6.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3608,371,6.3,1,0,True,1266125,5924,0.3,1,0,True,-31,526.089346024038,False,-0.008592017738359202,0.14519021279716157,False,0,0,-1262548,5935.731210221703,True,0,0
TkZJMjAwcGw=,0,0,,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,17,0,,0,0,False,88242,0,,0,0,False,-17,0,True,-1,0,True,0,0,-88242,0,True,0,0
TkZtSTEwdDE0,482,139,17.5,0.024,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,420,0,,0,0,False,123698,0,,0,0,False,62,139,False,0.14761904761904762,0.33095238095238094,False,0.024,0.002,True,-123216,139,True,2.4,0.2,True
TkZtSTE1dDE5,210,113,32.6,0.011,0.005,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,379,0,,0,0,False,73560,0,,0,0,False,-169,113,False,-0.44591029023746703,0.29815303430079154,False,0.011,0.005,False,-73350,113,True,1.0999999999999999,0.5,False
TkZtSTIwdDI0,291,130,27.1,0.015,0.005,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,176,0,,0,0,False,63421,0,,0,0,False,115,130,False,0.6534090909090909,0.7386363636363636,False,0.015,0.005,False,-63130,130,True,1.5,0.5,False
TkZtSTI1dDI5,211,110,31.8,0.011,0.005,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,286,0,,0,0,False,52665,0,,0,0,False,-75,110,False,-0.26223776223776224,0.3846153846153846,False,0.011,0.005,False,-52454,110,True,1.0999999999999999,0.5,False
TkZtSTMwdDM0,170,87,31,0.009,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,186,0,,0,0,False,49935,0,,0,0,False,-16,87,False,-0.08602150537634409,0.467741935483871,False,0.009,0.004,False,-49765,87,True,0.8999999999999999,0.4,False
TkZtSTM1dDM5,219,124,34.3,0.011,0.005,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,206,0,,0,0,False,43983,0,,0,0,False,13,124,False,0.06310679611650485,0.6019417475728155,False,0.011,0.005,False,-43764,124,True,1.0999999999999999,0.5,False
