SEhJMTB0MTQ=,985,394,24.3,0.023,0.009,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,False,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.023,0.009,False,-195939,3028.736535256905,True,-3.9000000000000004,0.9055385138137416,True
SEhJMTV0MjQ=,2162,459,12.9,0.051,0.011,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.051,0.011,True,-295609,4321.445360061839,True,-4.300000000000001,1.104536101718726,True
SEhJMjAwcGw=,10411,932,5.4,0.248,0.021,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.248,0.021,True,-310568,4463.389855255756,True,14.600000000000001,2.1023796041628637,True
SEhJMjV0MzQ=,1439,461,19.5,0.034,0.011,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.034,0.011,True,-257159,4079.133486415957,True,-4.800000000000001,1.104536101718726,True
SEhJMzV0NDk=,2572,581,13.7,0.061,0.014,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.061,0.014,True,-329686,3718.6677722001464,True,-4.4,1.4035668847618201,True
SEhJNTB0NzQ=,5534,798,8.8,0.132,0.019,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.132,0.019,True,-456840,4568.239048035906,True,-1.4999999999999982,1.9026297590440446,False
SEhJNzV0OTk=,4886,736,9.2,0.116,0.017,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.116,0.017,True,-340672,4430.559445487669,True,0.6000000000000014,1.7029386365926402,False
SEhJVTEw,1700,386,13.8,0.04,0.009,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.04,0.009,True,-275765,4136.051256935774,True,-4.799999999999999,0.9055385138137416,True
SEkxMDB0MTQ5,8064,921,6.9,0.192,0.021,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.192,0.021,True,-432098,4956.323334892509,True,5.1999999999999975,2.1023796041628637,False
SEkxNTB0MTk5,4241,662,9.5,0.101,0.016,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.101,0.016,True,-217773,3307.918529831108,True,3.1000000000000005,1.6031219541881399,False
SElucw==,75081,2485,2,0.965,0.008,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.965,0.008,True,-7597070,9918.34809834783,True,4.8999999999999915,0.806225774829855,True
SW5jX0NQYkE=,584,235,24.4,0.014,0.006,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,304,120,24.1,0.007,0.003,False,137887,2654,1.2,0.044,0.001,True,280,263.86549603917524,False,0.9210526315789473,1.0828684680550165,False,0.007,0.00670820393249937,False,-137303,2664.383793675378,True,-2.999999999999999,0.6082762530298219,True
SW5jX1J0cm10,4971,682,8.3,0.118,0.016,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,3858,373,5.9,0.089,0.008,True,401837,4488,0.7,0.127,0.001,True,1113,777.3371212028923,False,0.2884914463452566,0.2162598500827335,False,0.028999999999999998,0.017888543819998316,False,-396866,4539.522882418371,True,-0.9000000000000004,1.6031219541881399,False
SW5jX1NOQVA=,1693,499,17.9,0.04,0.012,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1602,307,11.7,0.037,0.007,True,624636,5512,0.5,0.198,0.002,True,91,585.8754133772811,False,0.0568039950062422,0.3715348003113902,False,0.0030000000000000027,0.013892443989449804,False,-622943,5534.541083052867,True,-15.8,1.2165525060596438,True
SW5jX1NvU2Vj,10197,971,5.8,0.243,0.022,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,8206,485,3.6,0.189,0.011,True,821385,4437,0.3,0.26,0.001,True,1991,1085.3874884113968,False,0.24262734584450402,0.13926744155117549,False,0.05399999999999999,0.024596747752497684,False,-811188,4542.005063845702,True,-1.6999999999999993,2.2022715545545237,False
SW5jX1NwU2Vj,1163,346,18.1,0.028,0.008,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,799,209,15.9,0.018,0.005,True,249247,3354,0.8,0.079,0.001,True,364,404.22394783090226,False,0.4555694618272841,0.5766197573436151,False,0.010000000000000002,0.009433981132056603,False,-248084,3371.7995195444228,True,-5.1,0.806225774829855,True
SW5mbw==,3977,878,13.4,0.079,0.017,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.079,0.017,True,-150827,3305.7303277793244,True,4.1000000000000005,1.7029386365926402,False
TEY=,51960,2104,2.5,0.753,0.019,lf,LF,Pop16pl,employment_status,economic,True,52004,1399,1.6,0.752,0.01,True,4356776,10369,0.1,0.635,0.002,True,-44,2526.661235702167,False,-0.0008460887624028921,0.04857330265322915,False,0.0010000000000000009,0.021470910553583886,False,-4304816,10580.310817740658,True,11.799999999999997,1.91049731745428,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,77886,5073,4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,85161,4149,3,,,True,51327,284,0.3,,,True,-7275,6553.5890930085025,False,-0.08542642759009406,0.07439021019240427,False,,,26559,5080.943317928276,True,,
TWRFTUZUV3Jr,100000,0,,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,False,114040,4349,2.3,,,True,54127,221,0.2,,,True,-14040,4349,True,-0.12311469659768502,0.03344067155819597,True,,,45873,221,True,,
TWRFV3Jr,76173,3739,3,,,mdewrk,MdEWrk,median,earnings,economic,True,79431,3188,2.4,,,True,38845,255,0.4,,,True,-3258,4913.600004070336,False,-0.041016731502813764,0.0608047944656139,False,,,37328,3747.6854190286567,True,,
bWRGYW0=,16095,1033,3.9,0.09,0.011,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,15444,0,,0,0,False,1887978,7339,0.2,0,0,True,651,1033,False,0.04215229215229215,0.06688681688681687,False,0.09,0.011,True,-1871883,7411.343333026746,True,9,1.0999999999999999,True
bWRGYW1JMTB0MTQ=,152,118,47.2,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,135,0,,0,0,False,77738,0,,0,0,False,17,118,False,0.1259259259259259,0.8740740740740742,False,0.001,0.001,False,-77586,118,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,102,119,70.9,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,296,0,,0,0,False,84551,0,,0,0,False,-194,119,False,-0.6554054054054054,0.402027027027027,False,0.001,0.001,False,-84449,119,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,7337,761,6.3,0.041,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,6030,0,,0,0,False,222929,0,,0,0,False,1307,761,False,0.21674958540630182,0.12620232172470977,False,0.041,0.001,True,-215592,761,True,4.1000000000000005,0.1,True
bWRGYW1JMjB0MjQ=,401,225,34,0.002,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,151,0,,0,0,False,83811,0,,0,0,False,250,225,False,1.6556291390728477,1.490066225165563,False,0.002,0.001,False,-83410,225,True,0.2,0.1,False
bWRGYW1JMjV0Mjk=,58,45,47.4,0,0,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,304,0,,0,0,False,80705,0,,0,0,False,-246,45,True,-0.8092105263157895,0.1480263157894737,True,0,0,-80647,45,True,0,0
bWRGYW1JMzB0MzQ=,156,128,50,0.001,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,152,0,,0,0,False,79928,0,,0,0,False,4,128,False,0.02631578947368421,0.8421052631578947,False,0.001,0.001,False,-79772,128,True,0.1,0.1,False
bWRGYW1JMzV0Mzk=,154,130,51.4,0.001,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,218,0,,0,0,False,74610,0,,0,0,False,-64,130,False,-0.29357798165137616,0.5963302752293578,False,0.001,0.001,False,-74456,130,True,0.1,0.1,False
bWRGYW1JNDB0NDQ=,537,386,43.7,0.003,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,465,0,,0,0,False,73356,0,,0,0,False,72,386,False,0.15483870967741936,0.8301075268817204,False,0.003,0.002,False,-72819,386,True,0.3,0.2,False
bWRGYW1JNDV0NDk=,377,201,32.4,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,217,0,,0,0,False,62927,0,,0,0,False,160,201,False,0.7373271889400922,0.9262672811059908,False,0.002,0.001,False,-62550,201,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,175,133,46.2,0.001,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,580,0,,0,0,False,125090,0,,0,0,False,-405,133,True,-0.6982758620689655,0.22931034482758622,True,0.001,0.001,False,-124915,133,True,0.1,0.1,False
bWRGYW1JNjB0NzQ=,801,361,27.4,0.005,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,917,0,,0,0,False,161984,0,,0,0,False,-116,361,False,-0.12649945474372956,0.3936750272628135,False,0.005,0.002,False,-161183,361,True,0.5,0.2,False
bWRGYW1JNzV0OTk=,1313,387,17.9,0.007,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1247,0,,0,0,False,214732,0,,0,0,False,66,387,False,0.05292702485966319,0.3103448275862069,False,0.007,0.002,True,-213419,387,True,0.7000000000000001,0.2,True
TWRGYW1JbmM=,177907,17740,6.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,181423,16554,5.5,,,True,68004,485,0.4,,,True,-3516,24264.016897455374,False,-0.019380122696681237,0.1325426440937894,False,,,109903,17746.628553051985,True,,
bWRGYW1JVTEw,215,110,31.2,0.001,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,426,0,,0,0,False,112405,0,,0,0,False,-211,110,False,-0.4953051643192488,0.2582159624413145,False,0.001,0.001,False,-112190,110,True,0.1,0.1,False
bWRGSTEwMHQxMjQ=,1218,358,17.9,0.007,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1488,0,,0,0,False,164569,0,,0,0,False,-270,358,False,-0.1814516129032258,0.2405913978494624,False,0.007,0.002,True,-163351,358,True,0.7000000000000001,0.2,True
bWRGSTEyNXQxNDk=,1491,425,17.3,0.008,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,842,0,,0,0,False,120186,0,,0,0,False,649,425,False,0.7707838479809976,0.504750593824228,False,0.008,0.002,True,-118695,425,True,0.8,0.2,True
bWRGSTE1MHQxOTk=,1608,415,15.7,0.009,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,1976,0,,0,0,False,148457,0,,0,0,False,-368,415,False,-0.1862348178137652,0.21002024291497973,False,0.009,0.002,True,-146849,415,True,0.8999999999999999,0.2,True
bWRISA==,41994,1112,1.6,0.378,0.023,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,43316,688,,0,0,False,3154103,5930,0.1,0,0,True,-1322,1307.6268580906406,False,-0.030519900267799428,0.02993586668012271,False,0.378,0.023,True,-3112109,6033.360920747241,True,37.8,2.3,True
bWRISEkxMHQxNA==,985,394,24.3,0.009,0.004,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,1226,0,,0,0,False,196924,0,,0,0,False,-241,394,False,-0.1965742251223491,0.32137030995106036,False,0.009,0.004,False,-195939,394,True,0.8999999999999999,0.4,False
bWRISEkxNXQxOQ==,1012,360,21.6,0.009,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,1251,0,,0,0,False,153690,0,,0,0,False,-239,360,False,-0.19104716227018384,0.28776978417266186,False,0.009,0.003,False,-152678,360,True,0.8999999999999999,0.3,False
bWRISEkyMDBwbA==,10411,932,5.4,0.094,0.007,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,9091,0,,0,0,False,320979,0,,0,0,False,1320,932,False,0.14519854801451987,0.10251897481025188,False,0.094,0.007,True,-310568,932,True,9.4,0.7000000000000001,True
bWRISEkyMHQyNA==,1150,346,18.3,0.01,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1013,0,,0,0,False,144081,0,,0,0,False,137,346,False,0.13524185587364265,0.34155972359328723,False,0.01,0.003,True,-142931,346,True,1,0.3,True
bWRISEkyNXQyOQ==,765,379,30.1,0.007,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,845,0,,0,0,False,130669,0,,0,0,False,-80,379,False,-0.09467455621301775,0.4485207100591716,False,0.007,0.003,False,-129904,379,True,0.7000000000000001,0.3,False
bWRISEkzMHQzNA==,674,257,23.2,0.006,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,1155,0,,0,0,False,127929,0,,0,0,False,-481,257,False,-0.41645021645021646,0.22251082251082255,False,0.006,0.002,False,-127255,257,True,0.6,0.2,False
bWRISEkzNXQzOQ==,699,269,23.4,0.006,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,938,0,,0,0,False,117013,0,,0,0,False,-239,269,False,-0.2547974413646055,0.2867803837953091,False,0.006,0.002,False,-116314,269,True,0.6,0.2,False
bWRISEk0MHQ0NA==,1121,444,24.1,0.01,0.004,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,1347,0,,0,0,False,118136,0,,0,0,False,-226,444,False,-0.16778025241276912,0.32962138084632514,False,0.01,0.004,False,-117015,444,True,1,0.4,False
bWRISEk0NXQ0OQ==,752,287,23.2,0.007,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,1126,0,,0,0,False,97109,0,,0,0,False,-374,287,False,-0.3321492007104796,0.25488454706927177,False,0.007,0.003,False,-96357,287,True,0.7000000000000001,0.3,False
bWRISEk1MHQ1OQ==,1625,447,16.7,0.015,0.004,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,2613,0,,0,0,False,200625,0,,0,0,False,-988,447,False,-0.3781094527363184,0.17106773823191732,False,0.015,0.004,True,-199000,447,True,1.5,0.4,True
bWRISEk2MHQ3NA==,3909,689,10.7,0.035,0.006,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,4298,0,,0,0,False,261749,0,,0,0,False,-389,689,False,-0.0905072126570498,0.16030711959050722,False,0.035,0.006,True,-257840,689,True,3.5000000000000004,0.6,True
bWRISEk3NXQ5OQ==,4886,736,9.2,0.044,0.006,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,5455,0,,0,0,False,345558,0,,0,0,False,-569,736,False,-0.10430797433547205,0.13492208982584783,False,0.044,0.006,True,-340672,736,True,4.3999999999999995,0.6,True
TWRISEluYw==,111061,5930,3.2,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,106161,4950,2.8,,,True,60762,379,0.4,,,True,4900,7724.467619195513,False,0.046156309755936736,0.07415936561641191,False,,,50299,5942.099039901641,True,,
bWRISElVMTA=,1700,386,13.8,0.015,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2141,0,,0,0,False,277465,0,,0,0,False,-441,386,False,-0.20597851471275105,0.18028958430639885,False,0.015,0.003,True,-275765,386,True,1.5,0.3,True
bWRISTEwMHQxMjQ=,3885,663,10.4,0.035,0.006,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,4307,0,,0,0,False,257611,0,,0,0,False,-422,663,False,-0.09798003250522405,0.1539354539122359,False,0.035,0.006,True,-253726,663,True,3.5000000000000004,0.6,True
bWRISTEyNXQxNDk=,4179,673,9.8,0.038,0.006,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,2689,0,,0,0,False,182551,0,,0,0,False,1490,673,False,0.5541093343250278,0.2502789140944589,False,0.038,0.006,True,-178372,673,True,3.8,0.6,True
bWRISTE1MHQxOTk=,4241,662,9.5,0.038,0.006,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,3821,0,,0,0,False,222014,0,,0,0,False,420,662,False,0.10991886940591468,0.17325307511122745,False,0.038,0.006,True,-217773,662,True,3.8,0.6,True
TWRORkluYw==,86525,5094,3.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,85549,4211,3,,,True,45515,682,0.9,,,True,976,6609.187317666219,False,0.011408666378332885,0.07761516954023698,False,,,41010,5139.4513325840535,True,,
TUYxMHQxMnA1,38,71,113,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,133,0,,0,0,False,22057,0,,0,0,False,-95,71,False,-0.7142857142857143,0.5338345864661654,False,0,0,-22019,71,True,0,0
TUYxMnA1dDE1,26,45,105.2,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,63,0,,0,0,False,25036,0,,0,0,False,-37,45,False,-0.5873015873015873,0.7142857142857143,False,0,0,-25010,45,True,0,0
TUYxNXQxN3A1,54,88,99.1,0.001,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,232,0,,0,0,False,41647,0,,0,0,False,-178,88,False,-0.7672413793103449,0.3793103448275862,False,0.001,0,True,-41593,88,True,0.1,0,True
TUYxN3A1dDIw,211,179,51.5,0.002,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,35,0,,0,0,False,37001,0,,0,0,False,176,179,False,5.0285714285714285,5.114285714285714,False,0.002,0,True,-36790,179,True,0.2,0,True
TUYyMHQyMnA1,79,67,51.4,0.001,0,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,146,0,,0,0,False,63320,0,,0,0,False,-67,67,False,-0.4589041095890411,0.4589041095890411,False,0.001,0,True,-63241,67,True,0.1,0,True
TUYyMnA1dDI1,15,23,93.2,0,0,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,104,0,,0,0,False,38980,0,,0,0,False,-89,23,True,-0.8557692307692307,0.22115384615384615,True,0,0,-38965,23,True,0,0
TUZUMTAwcGw=,11346,1039,5.6,0.113,0,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,9177,0,,0,0,False,363256,0,,0,0,False,2169,1039,False,0.2363517489375613,0.11321782717663724,False,0.113,0,True,-351910,1039,True,11.3,0,True
TUZUMjV0MzA=,79,97,74.6,0.001,0,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,249,0,,0,0,False,103385,0,,0,0,False,-170,97,False,-0.6827309236947792,0.3895582329317269,False,0.001,0,True,-103306,97,True,0.1,0,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,14,0,,0,0,False,1891,0,,0,0,False,-14,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,600,385,39,0.006,0,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,417,0,,0,0,False,106658,0,,0,0,False,183,385,False,0.43884892086330934,0.9232613908872902,False,0.006,0,True,-106058,385,True,0.6,0,True
TUZUMzV0NDA=,271,168,37.6,0.003,0,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,367,0,,0,0,False,88552,0,,0,0,False,-96,168,False,-0.2615803814713896,0.4577656675749319,False,0.003,0,True,-88281,168,True,0.3,0,True
TUZUNDB0NDU=,284,155,33.2,0.003,0,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,822,0,,0,0,False,99614,0,,0,0,False,-538,155,True,-0.6545012165450121,0.18856447688564476,True,0.003,0,True,-99330,155,True,0.3,0,True
TUZUNDV0NTA=,332,251,46,0.003,0,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,302,0,,0,0,False,67213,0,,0,0,False,30,251,False,0.09933774834437085,0.8311258278145695,False,0.003,0,True,-66881,251,True,0.3,0,True
TUZUNTB0NTU=,480,265,33.6,0.005,0,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,899,0,,0,0,False,98002,0,,0,0,False,-419,265,False,-0.4660734149054505,0.2947719688542826,False,0.005,0,True,-97522,265,True,0.5,0,True
TUZUNTV0NjU=,1133,358,19.2,0.011,0,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,1325,0,,0,0,False,133527,0,,0,0,False,-192,358,False,-0.1449056603773585,0.270188679245283,False,0.011,0,True,-132394,358,True,1.0999999999999999,0,True
TUZUNXQ3cDU=,51,68,80.7,0.001,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,15,0,,0,0,False,9728,0,,0,0,False,36,68,False,2.4,4.533333333333334,False,0.001,0,True,-9677,68,True,0.1,0,True
TUZUNjV0NzU=,1424,516,22,0.014,0,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,1385,0,,0,0,False,104166,0,,0,0,False,39,516,False,0.02815884476534296,0.3725631768953069,False,0.014,0,True,-102742,516,True,1.4000000000000001,0,True
TUZUNzV0MTAw,2199,493,13.6,0.022,0,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,2939,0,,0,0,False,177860,0,,0,0,False,-740,493,False,-0.25178632187818983,0.16774413065668595,False,0.022,0,True,-175661,493,True,2.1999999999999997,0,True
TUZUN3A1dDEw,110,122,67.2,0.001,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,10596,0,,0,0,False,99,122,False,9,11.09090909090909,False,0.001,0,True,-10486,122,True,0.1,0,True
TUZUVTJwdDVr,39,43,67,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,39,43,False,0,,0,0,-2213,43,True,0,0
TWdCU2NpQXJ0,35625,1829,3.1,0.709,0.021,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,33799,1232,2.2,0.685,0.016,True,1673223,10141,0.4,0.413,0.002,True,1826,2205.2358150547075,False,0.05402526701973431,0.06636586354606429,False,0.02399999999999991,0.02640075756488817,False,-1637598,10304.616538231785,True,29.599999999999994,2.1095023109728985,True
TW5mY3Rybmc=,1538,432,17.1,0.031,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.031,0.008,True,-132088,2753.1046111617334,True,-0.20000000000000018,0.806225774829855,False
TW5ISEluYw==,168839,10679,3.8,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,171556,8146,2.9,,,True,97647,682,0.4,,,True,-2717,13431.245549091864,False,-0.01583739420364196,0.07783694296432966,False,,,71192,10700.75534717059,True,,
TW5UcnZUbQ==,34.3,2.3,4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,32.6,1.6,2.9,,,True,41.2,0.1,0.1,,,True,1.6999999999999957,2.80178514522438,False,0.052147239263803546,0.08743114463634544,False,,,-6.900000000000006,2.3021728866442674,False,,
TVdya0Vybg==,18771,1232,4,0.188,0,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,18635,0,,0,0,False,1594741,6501,0.2,0,0,True,136,1232,False,0.007298094982559699,0.06611215454789374,False,0.188,0,True,-1575970,6616.708018342656,True,18.8,0,True
TkYxMDB0MTI0,2655,570,13,0.031,0.006,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,2855,0,,0,0,False,87790,0,,0,0,False,-200,570,False,-0.07005253940455342,0.19964973730297728,False,0.031,0.006,True,-85135,570,True,3.1,0.6,True
TkYxMjV0MTQ5,2727,611,13.6,0.032,0.007,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,1847,0,,0,0,False,57550,0,,0,0,False,880,611,False,0.476448294531673,0.3308067135896048,False,0.032,0.007,True,-54823,611,True,3.2,0.7000000000000001,True
TkYxNTB0MTk5,2618,508,11.8,0.03,0.006,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,1801,0,,0,0,False,66764,0,,0,0,False,817,508,False,0.45363686840644085,0.2820655191560244,False,0.03,0.006,True,-64146,508,True,3,0.6,True
TkZhbQ==,25899,1297,3,0.299,0.023,nfam,NFam,MdNFInc,economic__special_variable,economic,True,27872,0,,0,0,False,1266125,5924,0.3,0,0,True,-1973,1297,False,-0.07078788748564868,0.0465341561423651,False,0.299,0.023,True,-1240226,6064.320654450918,True,29.9,2.3,True
TmZhbTI=,25899,1297,3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,27872,848,1.8,1,0,True,1266125,5924,0.3,1,0,True,-1973,1549.6170494673838,False,-0.07078788748564868,0.05444889641666781,False,0,0,-1240226,6064.320654450918,True,0,0
TkZJMjAwcGw=,3035,636,12.7,0.035,0.007,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,3019,0,,0,0,False,88242,0,,0,0,False,16,636,False,0.005299768135144088,0.21066578337197747,False,0.035,0.007,True,-85207,636,True,3.5000000000000004,0.7000000000000001,True
TkZtSTEwdDE0,872,380,26.5,0.01,0.004,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,1091,0,,0,0,False,123698,0,,0,0,False,-219,380,False,-0.20073327222731438,0.3483043079743355,False,0.01,0.004,False,-122826,380,True,1,0.4,False
TkZtSTE1dDE5,910,339,22.7,0.011,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,955,0,,0,0,False,73560,0,,0,0,False,-45,339,False,-0.04712041884816754,0.3549738219895288,False,0.011,0.004,False,-72650,339,True,1.0999999999999999,0.4,False
TkZtSTIwdDI0,710,258,22.1,0.008,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,870,0,,0,0,False,63421,0,,0,0,False,-160,258,False,-0.1839080459770115,0.29655172413793107,False,0.008,0.003,False,-62711,258,True,0.8,0.3,False
TkZtSTI1dDI5,707,376,32.3,0.008,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,541,0,,0,0,False,52665,0,,0,0,False,166,376,False,0.3068391866913124,0.6950092421441775,False,0.008,0.004,False,-51958,376,True,0.8,0.4,False
TkZtSTMwdDM0,518,224,26.3,0.006,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,995,0,,0,0,False,49935,0,,0,0,False,-477,224,False,-0.4793969849246231,0.22512562814070353,False,0.006,0.003,False,-49417,224,True,0.6,0.3,False
TkZtSTM1dDM5,545,227,25.4,0.006,0.003,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,737,0,,0,0,False,43983,0,,0,0,False,-192,227,False,-0.26051560379918587,0.30800542740841247,False,0.006,0.003,False,-43438,227,True,0.6,0.3,False
