SEhJMTV0MjQ=,1010,181,10.9,0.068,0.012,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.068,0.012,True,-296761,4300.810388752334,True,-2.5999999999999996,1.2041594578792296,False
SEhJMjAwcGw=,1137,164,8.8,0.077,0.011,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.077,0.011,True,-319842,4368.079784069883,True,-2.499999999999999,1.104536101718726,False
SEhJMjV0MzQ=,1106,188,10.3,0.075,0.013,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.075,0.013,True,-257492,4057.3578841408603,True,-0.7000000000000011,1.3038404810405297,False
SEhJMzV0NDk=,1527,224,8.9,0.103,0.015,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.103,0.015,True,-330731,3679.824044706486,True,-0.20000000000000107,1.5033296378372907,False
SEhJNTB0NzQ=,2371,261,6.7,0.16,0.017,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.16,0.017,True,-460003,4505.56600217997,True,1.3000000000000007,1.7029386365926402,False
SEhJNzV0OTk=,1805,228,7.7,0.122,0.015,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.122,0.015,True,-343753,4374.945142513217,True,1.1999999999999993,1.5033296378372907,False
SEhJVTEw,796,178,13.6,0.054,0.012,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.054,0.012,True,-276669,4121.845217860564,True,-3.3999999999999986,1.2041594578792296,False
SEkxMDB0MTQ5,2911,268,5.6,0.197,0.018,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.197,0.018,True,-437251,4877.3685528161595,True,5.6999999999999975,1.8027756377319943,True
SEkxNTB0MTk5,1734,226,7.9,0.117,0.015,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.117,0.015,True,-220280,3248.870111284845,True,4.7,1.5033296378372907,True
SElucw==,37333,1142,1.9,0.932,0.009,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.932,0.009,True,-7634818,9669.672590113896,True,1.5999999999999943,0.9055385138137416,False
SW5jX0NQYkE=,298,84,17.1,0.02,0.006,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,90,49,33.1,0.006,0.003,False,137887,2654,1.2,0.044,0.001,True,208,97.24710792614863,False,2.311111111111111,2.029999080249333,False,0.014,0.00670820393249937,False,-137589,2655.328981501162,True,-2.3999999999999995,0.6082762530298219,True
SW5jX1J0cm10,2741,245,5.4,0.185,0.016,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2715,269,6,0.182,0.018,True,401837,4488,0.7,0.127,0.001,True,26,363.8488697247801,False,0.009576427255985266,0.13471731474772713,False,0.0030000000000000027,0.024083189157584593,False,-399096,4494.6823024547575,True,5.800000000000001,1.6031219541881399,True
SW5jX1NOQVA=,788,162,12.5,0.053,0.011,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,598,135,13.7,0.04,0.009,True,624636,5512,0.5,0.198,0.002,True,190,210.87674124947966,False,0.3177257525083612,0.40234652745634514,False,0.012999999999999998,0.014212670403551895,False,-623848,5514.380110220912,True,-14.5,1.1180339887498947,True
SW5jX1NvU2Vj,4909,322,4,0.331,0.021,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,5072,336,4,0.341,0.022,True,821385,4437,0.3,0.26,0.001,True,-163,465.3815638806505,False,-0.03213722397476341,0.09022997784852839,False,-0.010000000000000009,0.0304138126514911,False,-816476,4448.668677256152,True,7.100000000000001,2.1023796041628637,True
SW5jX1NwU2Vj,609,137,13.7,0.041,0.009,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,441,123,16.9,0.03,0.008,True,249247,3354,0.8,0.079,0.001,True,168,184.1140950606444,False,0.38095238095238093,0.494832428872459,False,0.011000000000000003,0.012041594578792296,False,-248638,3356.79683627115,True,-3.8,0.9055385138137416,True
SW5mbw==,509,140,16.7,0.025,0.007,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.025,0.007,True,-154295,3190.073510124806,True,-1.2999999999999998,0.7071067811865476,False
TEY=,21163,821,2.4,0.637,0.018,lf,LF,Pop16pl,employment_status,economic,True,19941,831,2.5,0.62,0.018,True,4356776,10369,0.1,0.635,0.002,True,1222,1168.1618038610918,False,0.06128077829597312,0.06042423721955442,False,0.017000000000000015,0.02545584412271571,False,-4335613,10401.451917881464,True,0.20000000000000284,1.8110770276274832,False
TEZBcm1kRg==,19,22,70.4,0.001,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,19,22,False,0,,0.001,0.001,False,-2283,421.57442996462675,True,0.1,0.14142135623730953,False
TWRFRkZUV3Jr,52504,3414,4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,50457,3084,3.7,,,True,51327,284,0.3,,,True,2047,4600.701250896433,False,0.040569197534534356,0.09286105242195171,False,,,1177,3425.792171162752,False,,
TWRFTUZUV3Jr,61523,4366,4.3,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,63568,5055,4.8,,,True,54127,221,0.2,,,True,-2045,6679.444662544934,False,-0.03217027435187516,0.10315308017726205,False,,,7396,4371.589756598851,False,,
TWRFV3Jr,46392,4177,5.5,,,mdewrk,MdEWrk,median,earnings,economic,True,46976,2674,3.5,,,True,38845,255,0.4,,,True,-584,4959.597261875202,False,-0.012431880108991825,0.10519740863518176,False,,,7547,4184.776457590058,False,,
bWRGYW0=,10210,355,2.1,0.105,0.01,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,10241,0,,0,0,False,1887978,7339,0.2,0,0,True,-31,355,False,-0.0030270481398300946,0.034664583536763986,False,0.105,0.01,True,-1877768,7347.580962466491,True,10.5,1,True
bWRGYW1JMTB0MTQ=,147,65,27,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,290,0,,0,0,False,77738,0,,0,0,False,-143,65,False,-0.49310344827586206,0.22413793103448276,False,0.002,0.001,False,-77591,65,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,130,66,30.8,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,235,0,,0,0,False,84551,0,,0,0,False,-105,66,False,-0.44680851063829785,0.28085106382978725,False,0.001,0.001,False,-84421,66,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,1009,154,9.3,0.01,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,673,0,,0,0,False,222929,0,,0,0,False,336,154,False,0.49925705794947994,0.22882615156017833,False,0.01,0.001,True,-221920,154,True,1,0.1,True
bWRGYW1JMjB0MjQ=,264,93,21.5,0.003,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,375,0,,0,0,False,83811,0,,0,0,False,-111,93,False,-0.296,0.24799999999999997,False,0.003,0.001,False,-83547,93,True,0.3,0.1,False
bWRGYW1JMjV0Mjk=,250,88,21.4,0.003,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,455,0,,0,0,False,80705,0,,0,0,False,-205,88,False,-0.45054945054945056,0.19340659340659344,False,0.003,0.001,False,-80455,88,True,0.3,0.1,False
bWRGYW1JMzB0MzQ=,457,135,17.9,0.005,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,312,0,,0,0,False,79928,0,,0,0,False,145,135,False,0.46474358974358976,0.4326923076923076,False,0.005,0.001,True,-79471,135,True,0.5,0.1,True
bWRGYW1JMzV0Mzk=,358,125,21.3,0.004,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,281,0,,0,0,False,74610,0,,0,0,False,77,125,False,0.27402135231316727,0.4448398576512455,False,0.004,0.001,True,-74252,125,True,0.4,0.1,True
bWRGYW1JNDB0NDQ=,382,131,20.9,0.004,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,516,0,,0,0,False,73356,0,,0,0,False,-134,131,False,-0.2596899224806202,0.25387596899224807,False,0.004,0.001,True,-72974,131,True,0.4,0.1,True
bWRGYW1JNDV0NDk=,235,83,21.5,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,360,0,,0,0,False,62927,0,,0,0,False,-125,83,False,-0.3472222222222222,0.2305555555555555,False,0.002,0.001,False,-62692,83,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,586,136,14.1,0.006,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,823,0,,0,0,False,125090,0,,0,0,False,-237,136,False,-0.28797083839611176,0.1652490886998785,False,0.006,0.001,True,-124504,136,True,0.6,0.1,True
bWRGYW1JNjB0NzQ=,799,146,11.1,0.008,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1186,0,,0,0,False,161984,0,,0,0,False,-387,146,False,-0.3263069139966273,0.12310286677908937,False,0.008,0.001,True,-161185,146,True,0.8,0.1,True
bWRGYW1JNzV0OTk=,1379,198,8.7,0.014,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1684,0,,0,0,False,214732,0,,0,0,False,-305,198,False,-0.18111638954869358,0.11757719714964371,False,0.014,0.002,True,-213353,198,True,1.4000000000000001,0.2,True
TWRGYW1JbmM=,97479,8277,5.2,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,89022,7520,5.1,,,True,68004,485,0.4,,,True,8457,11182.983904128629,False,0.09499898901395161,0.13115136037978958,False,,,29475,8291.19738035466,True,,
bWRGYW1JVTEw,257,90,21.4,0.003,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,144,0,,0,0,False,112405,0,,0,0,False,113,90,False,0.7847222222222222,0.625,False,0.003,0.001,False,-112148,90,True,0.3,0.1,False
bWRGSTEwMHQxMjQ=,1353,194,8.7,0.014,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1390,0,,0,0,False,164569,0,,0,0,False,-37,194,False,-0.026618705035971222,0.13956834532374102,False,0.014,0.002,True,-163216,194,True,1.4000000000000001,0.2,True
bWRGSTEyNXQxNDk=,1033,159,9.3,0.011,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,727,0,,0,0,False,120186,0,,0,0,False,306,159,False,0.42090784044016505,0.218707015130674,False,0.011,0.001,True,-119153,159,True,1.0999999999999999,0.1,True
bWRGSTE1MHQxOTk=,1571,215,8.3,0.016,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,790,0,,0,0,False,148457,0,,0,0,False,781,215,True,0.9886075949367089,0.2721518987341772,True,0.016,0.002,True,-146886,215,True,1.6,0.2,True
bWRISA==,14814,281,1.2,0.191,0.018,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,14894,283,,0,0,False,3154103,5930,0.1,0,0,True,-80,398.81073205218536,False,-0.005371290452531221,0.026704277822209292,False,0.191,0.018,True,-3139289,5936.654023943117,True,19.1,1.7999999999999998,True
bWRISEkxMHQxNA==,417,112,16.3,0.005,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,822,0,,0,0,False,196924,0,,0,0,False,-405,112,True,-0.4927007299270073,0.13625304136253039,True,0.005,0.001,True,-196507,112,True,0.5,0.1,True
bWRISEkxNXQxOQ==,565,148,15.9,0.007,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,693,0,,0,0,False,153690,0,,0,0,False,-128,148,False,-0.1847041847041847,0.2135642135642136,False,0.007,0.002,True,-153125,148,True,0.7000000000000001,0.2,True
bWRISEkyMDBwbA==,1137,164,8.8,0.015,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,691,0,,0,0,False,320979,0,,0,0,False,446,164,False,0.6454413892908828,0.23733719247467439,False,0.015,0.002,True,-319842,164,True,1.5,0.2,True
bWRISEkyMHQyNA==,445,110,15.1,0.006,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,696,0,,0,0,False,144081,0,,0,0,False,-251,110,False,-0.36063218390804597,0.15804597701149425,False,0.006,0.001,True,-143636,110,True,0.6,0.1,True
bWRISEkyNXQyOQ==,417,117,17,0.005,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,730,0,,0,0,False,130669,0,,0,0,False,-313,117,False,-0.42876712328767125,0.16027397260273973,False,0.005,0.001,True,-130252,117,True,0.5,0.1,True
bWRISEkzMHQzNA==,689,163,14.4,0.009,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,583,0,,0,0,False,127929,0,,0,0,False,106,163,False,0.18181818181818182,0.27958833619210977,False,0.009,0.002,True,-127240,163,True,0.8999999999999999,0.2,True
bWRISEkzNXQzOQ==,564,146,15.7,0.007,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,461,0,,0,0,False,117013,0,,0,0,False,103,146,False,0.22342733188720174,0.3167028199566161,False,0.007,0.002,True,-116449,146,True,0.7000000000000001,0.2,True
bWRISEk0MHQ0NA==,596,161,16.4,0.008,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,779,0,,0,0,False,118136,0,,0,0,False,-183,161,False,-0.23491655969191272,0.20667522464698332,False,0.008,0.002,True,-117540,161,True,0.8,0.2,True
bWRISEk0NXQ0OQ==,367,98,16.2,0.005,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,554,0,,0,0,False,97109,0,,0,0,False,-187,98,False,-0.33754512635379064,0.17689530685920576,False,0.005,0.001,True,-96742,98,True,0.5,0.1,True
bWRISEk1MHQ1OQ==,1094,192,10.6,0.014,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1029,0,,0,0,False,200625,0,,0,0,False,65,192,False,0.06316812439261418,0.18658892128279883,False,0.014,0.002,True,-199531,192,True,1.4000000000000001,0.2,True
bWRISEk2MHQ3NA==,1277,187,8.9,0.016,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1520,0,,0,0,False,261749,0,,0,0,False,-243,187,False,-0.15986842105263158,0.12302631578947366,False,0.016,0.002,True,-260472,187,True,1.6,0.2,True
bWRISEk3NXQ5OQ==,1805,228,7.7,0.023,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2091,0,,0,0,False,345558,0,,0,0,False,-286,228,False,-0.1367766618842659,0.10903873744619799,False,0.023,0.002,True,-343753,228,True,2.3,0.2,True
TWRISEluYw==,77493,7317,5.7,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,73727,6251,5.2,,,True,60762,379,0.4,,,True,3766,9623.590286374416,False,0.05108033691863225,0.1333838443630548,False,,,16731,7326.8089916415865,False,,
bWRISElVMTA=,796,178,13.6,0.01,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,707,0,,0,0,False,277465,0,,0,0,False,89,178,False,0.12588401697312587,0.25176803394625175,False,0.01,0.002,True,-276669,178,True,1,0.2,True
bWRISTEwMHQxMjQ=,1646,213,7.9,0.021,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1713,0,,0,0,False,257611,0,,0,0,False,-67,213,False,-0.03911266783420899,0.1243432574430823,False,0.021,0.002,True,-255965,213,True,2.1,0.2,True
bWRISTEyNXQxNDk=,1265,180,8.7,0.016,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,896,0,,0,0,False,182551,0,,0,0,False,369,180,False,0.41183035714285715,0.20089285714285712,False,0.016,0.002,True,-181286,180,True,1.6,0.2,True
bWRISTE1MHQxOTk=,1734,226,7.9,0.022,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,929,0,,0,0,False,222014,0,,0,0,False,805,226,True,0.8665231431646933,0.2432723358449946,True,0.022,0.002,True,-220280,226,True,2.1999999999999997,0.2,True
TWRORkluYw==,44094,8569,11.8,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,37263,6661,10.9,,,True,45515,682,0.9,,,True,6831,10853.417986975348,False,0.18331857338378552,0.3124496155033913,False,,,-1421,8596.09707948904,False,,
TUYxMHQxMnA1,81,64,48.3,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,66,0,,0,0,False,22057,0,,0,0,False,15,64,False,0.22727272727272727,0.9696969696969696,False,0.001,0.001,False,-21976,64,True,0.1,0.1,False
TUYxMnA1dDE1,25,27,66.8,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,61,0,,0,0,False,25036,0,,0,0,False,-36,27,False,-0.5901639344262295,0.4426229508196721,False,0,0,-25011,27,True,0,0
TUYxNXQxN3A1,90,67,45,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,99,0,,0,0,False,41647,0,,0,0,False,-9,67,False,-0.09090909090909091,0.6767676767676768,False,0.001,0.001,False,-41557,67,True,0.1,0.1,False
TUYxN3A1dDIw,83,66,48.3,0.001,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,60,0,,0,0,False,37001,0,,0,0,False,23,66,False,0.38333333333333336,1.0999999999999999,False,0.001,0.001,False,-36918,66,True,0.1,0.1,False
TUYyMHQyMnA1,174,71,24.8,0.003,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,190,0,,0,0,False,63320,0,,0,0,False,-16,71,False,-0.08421052631578947,0.3736842105263158,False,0.003,0.001,False,-63146,71,True,0.3,0.1,False
TUYyMnA1dDI1,141,93,40.2,0.002,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,165,0,,0,0,False,38980,0,,0,0,False,-24,93,False,-0.14545454545454545,0.5636363636363636,False,0.002,0.002,False,-38839,93,True,0.2,0.2,False
TUZUMTAwcGw=,1809,216,7.3,0.029,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1069,0,,0,0,False,363256,0,,0,0,False,740,216,True,0.6922357343311506,0.20205799812909264,True,0.029,0.003,True,-361447,216,True,2.9000000000000004,0.3,True
TUZUMjV0MzA=,431,147,20.7,0.007,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,458,0,,0,0,False,103385,0,,0,0,False,-27,147,False,-0.05895196506550218,0.3209606986899563,False,0.007,0.002,True,-102954,147,True,0.7000000000000001,0.2,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,26,0,,0,0,False,1891,0,,0,0,False,-26,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,593,172,17.7,0.01,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,529,0,,0,0,False,106658,0,,0,0,False,64,172,False,0.12098298676748583,0.32514177693761814,False,0.01,0.003,True,-106065,172,True,1,0.3,True
TUZUMzV0NDA=,361,120,20.3,0.006,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,505,0,,0,0,False,88552,0,,0,0,False,-144,120,False,-0.2851485148514851,0.2376237623762376,False,0.006,0.002,False,-88191,120,True,0.6,0.2,False
TUZUNDB0NDU=,662,163,14.9,0.011,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,674,0,,0,0,False,99614,0,,0,0,False,-12,163,False,-0.017804154302670624,0.241839762611276,False,0.011,0.003,True,-98952,163,True,1.0999999999999999,0.3,True
TUZUNDV0NTA=,309,104,20.5,0.005,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,432,0,,0,0,False,67213,0,,0,0,False,-123,104,False,-0.2847222222222222,0.24074074074074076,False,0.005,0.002,False,-66904,104,True,0.5,0.2,False
TUZUNTB0NTU=,623,150,14.6,0.01,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,655,0,,0,0,False,98002,0,,0,0,False,-32,150,False,-0.04885496183206107,0.22900763358778625,False,0.01,0.002,True,-97379,150,True,1,0.2,True
TUZUNTV0NjU=,1014,187,11.2,0.016,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,793,0,,0,0,False,133527,0,,0,0,False,221,187,False,0.2786885245901639,0.23581336696090796,False,0.016,0.003,True,-132513,187,True,1.6,0.3,True
TUZUNXQ3cDU=,19,16,51.6,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,5,0,,0,0,False,9728,0,,0,0,False,14,16,False,2.8,3.1999999999999997,False,0,0,-9709,16,True,0,0
TUZUNjV0NzU=,726,153,12.8,0.012,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,786,0,,0,0,False,104166,0,,0,0,False,-60,153,False,-0.07633587786259542,0.1946564885496183,False,0.012,0.002,True,-103440,153,True,1.2,0.2,True
TUZUNzV0MTAw,1371,244,10.8,0.022,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,1382,0,,0,0,False,177860,0,,0,0,False,-11,244,False,-0.007959479015918957,0.17655571635311143,False,0.022,0.004,True,-176489,244,True,2.1999999999999997,0.4,True
TUZUN3A1dDEw,5,8,97.3,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,93,0,,0,0,False,10596,0,,0,0,False,-88,8,True,-0.946236559139785,0.08602150537634408,True,0,0,-10591,8,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,8177,523,3.9,0.406,0.02,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,6424,505,4.8,0.339,0.022,True,1673223,10141,0.4,0.413,0.002,True,1753,727.0171937444121,False,0.27288293897882937,0.12899918703567023,False,0.067,0.02973213749463701,False,-1665046,10154.477337608272,True,-0.6999999999999957,2.009975124224178,False
TW5mY3Rybmc=,1002,220,13.4,0.05,0.011,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.05,0.011,True,-132624,2727.8858113931383,True,1.6999999999999997,1.104536101718726,False
TW5ISEluYw==,96352,4238,2.7,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,89449,4123,2.8,,,True,97647,682,0.4,,,True,6903,5912.679003632787,False,0.07717246699236437,0.06862893904609677,False,,,-1295,4292.524665042706,False,,
TW5UcnZUbQ==,43.4,3.7,5.2,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,38.1,2.6,4.2,,,True,41.2,0.1,0.1,,,True,5.299999999999997,4.522167621838006,False,0.13910761154855636,0.1243926895991398,False,,,2.1999999999999957,3.7013511046643495,False,,
TVdya0Vybg==,8517,443,3.2,0.138,0.012,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8048,0,,0,0,False,1594741,6501,0.2,0,0,True,469,443,False,0.05827534791252485,0.05504473161033798,False,0.138,0.012,True,-1586224,6516.076273341189,True,13.8,1.2,True
TkYxMDB0MTI0,317,98,18.8,0.007,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,297,0,,0,0,False,87790,0,,0,0,False,20,98,False,0.06734006734006734,0.3299663299663299,False,0.007,0.002,True,-87473,98,True,0.7000000000000001,0.2,True
TkYxMjV0MTQ5,156,58,22.5,0.004,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,151,0,,0,0,False,57550,0,,0,0,False,5,58,False,0.033112582781456956,0.3841059602649006,False,0.004,0.001,True,-57394,58,True,0.4,0.1,True
TkYxNTB0MTk5,135,62,28.1,0.003,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,79,0,,0,0,False,66764,0,,0,0,False,56,62,False,0.7088607594936709,0.7848101265822786,False,0.003,0.001,False,-66629,62,True,0.3,0.1,False
TkZhbQ==,4604,338,4.5,0.104,0.022,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4653,0,,0,0,False,1266125,5924,0.3,0,0,True,-49,338,False,-0.01053084031807436,0.07264130668385987,False,0.104,0.022,True,-1261521,5933.6346365444515,True,10.4,2.1999999999999997,True
TmZhbTI=,4604,338,4.5,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4653,346,4.5,1,0,True,1266125,5924,0.3,1,0,True,-49,483.69411821935563,False,-0.01053084031807436,0.10339446288857822,False,0,0,-1261521,5933.6346365444515,True,0,0
TkZJMjAwcGw=,71,37,31.7,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,18,0,,0,0,False,88242,0,,0,0,False,53,37,False,2.9444444444444446,2.055555555555556,False,0.002,0.001,False,-88171,37,True,0.2,0.1,False
TkZtSTEwdDE0,267,85,19.5,0.006,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,532,0,,0,0,False,123698,0,,0,0,False,-265,85,True,-0.4981203007518797,0.15977443609022557,True,0.006,0.002,False,-123431,85,True,0.6,0.2,False
TkZtSTE1dDE5,450,134,18.1,0.01,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,471,0,,0,0,False,73560,0,,0,0,False,-21,134,False,-0.044585987261146494,0.2845010615711253,False,0.01,0.002,True,-73110,134,True,1,0.2,True
TkZtSTIwdDI0,189,83,26.7,0.004,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,347,0,,0,0,False,63421,0,,0,0,False,-158,83,False,-0.4553314121037464,0.23919308357348698,False,0.004,0.002,False,-63232,83,True,0.4,0.2,False
TkZtSTI1dDI5,172,80,28.4,0.004,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,285,0,,0,0,False,52665,0,,0,0,False,-113,80,False,-0.39649122807017545,0.2807017543859649,False,0.004,0.002,False,-52493,80,True,0.4,0.2,False
TkZtSTMwdDM0,196,82,25.4,0.004,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,281,0,,0,0,False,49935,0,,0,0,False,-85,82,False,-0.302491103202847,0.29181494661921703,False,0.004,0.002,False,-49739,82,True,0.4,0.2,False
TkZtSTM1dDM5,230,89,23.5,0.005,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,170,0,,0,0,False,43983,0,,0,0,False,60,89,False,0.35294117647058826,0.5235294117647059,False,0.005,0.002,False,-43753,89,True,0.5,0.2,False
TkZtSTQwdDQ0,221,97,26.6,0.005,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,268,0,,0,0,False,47018,0,,0,0,False,-47,97,False,-0.17537313432835822,0.3619402985074627,False,0.005,0.002,False,-46797,97,True,0.5,0.2,False
