Q3ZOSVUxOF8y,9968,901,5.5,1,0,cvniu18_2,CvNIU18_2,CvNIU18_2,health_insurance_coverage,economic,True,,0,,0,0,False,1855028,1721,0.1,1,0,True,,,,,1,0,True,-1845060,1942.5864202140403,True,0,0
Q1dfQ3JwbGQ=,262,98,22.7,0.018,0.007,cw_crpld,CW_Crpld,Wrkr16pl,commute_to_work,economic,False,319,111,21.2,0.029,0.01,False,177245,3363,1.2,0.045,0.001,True,-57,148.07092894960846,False,-0.1786833855799373,0.41958595798747245,False,-0.011000000000000003,0.012206555615733704,False,-176983,3364.427588758599,True,-2.7,0.7071067811865476,True
Q1dfRHJ2QWxu,2321,391,10.2,0.157,0.025,cw_drvaln,CW_DrvAln,Wrkr16pl,commute_to_work,economic,True,2605,388,9,0.234,0.032,True,883066,6519,0.4,0.223,0.002,True,-284,550.8402672281684,False,-0.109021113243762,0.2003490741626182,False,-0.07700000000000001,0.040607881008493905,False,-880745,6530.715274761257,True,-6.600000000000001,2.5079872407968904,False
Q1dfT3Ro,194,101,31.7,0.013,0.007,cw_oth,CW_Oth,Wrkr16pl,commute_to_work,economic,False,0,0,,0,0,False,112933,2992,1.6,0.029,0.001,True,194,101,False,0,,0.013,0.007,False,-112739,2993.704227207491,True,-1.6000000000000003,0.7071067811865476,False
Q1dfUGJUcm5z,10889,705,3.9,0.737,0.029,cw_pbtrns,CW_PbTrns,Wrkr16pl,commute_to_work,economic,True,7677,598,4.7,0.691,0.036,True,2223087,10073,0.3,0.562,0.002,True,3212,924.4614648539981,True,0.4183926012765403,0.14366748061992485,False,0.04600000000000004,0.04622769732530488,False,-2212198,10097.641011642274,True,17.5,2.906888370749727,True
Q1dfV2xrZA==,663,187,17.1,0.045,0.012,cw_wlkd,CW_Wlkd,Wrkr16pl,commute_to_work,economic,True,433,148,20.8,0.039,0.013,False,392607,5774,0.9,0.099,0.001,True,230,238.4806071780261,False,0.5311778290993071,0.6785400563979114,False,0.005999999999999998,0.01769180601295413,False,-391944,5777.027349770814,True,-5.4,1.2041594578792296,True
Q1dfV3JrZEht,453,150,20.2,0.031,0.01,cw_wrkdhm,CW_WrkdHm,Wrkr16pl,commute_to_work,economic,False,81,57,42.8,0.007,0.005,False,164594,3729,1.4,0.042,0.001,True,372,160.46494944379597,False,4.592592592592593,4.349452479350975,False,0.024,0.011180339887498949,False,-164141,3732.015675208238,True,-1.1,1.004987562112089,False
RTEwdDEycHQ1,373,115,18.7,0.011,0.003,e10t12pt5,E10t12pt5,MdEWrk,economic__special_variable,economic,True,601,0,,0,0,False,169608,0,,0,0,False,-228,115,False,-0.3793677204658902,0.1913477537437604,False,0.011,0.003,True,-169235,115,True,1.0999999999999999,0.3,True
RTEycHQ1dDE1,536,156,17.7,0.015,0.004,e12pt5t15,E12pt5t15,MdEWrk,economic__special_variable,economic,True,522,0,,0,0,False,144620,0,,0,0,False,14,156,False,0.02681992337164751,0.29885057471264365,False,0.015,0.004,True,-144084,156,True,1.5,0.4,True
RTE1dDE3cHQ1,526,161,18.7,0.015,0.004,e15t17pt5,E15t17pt5,MdEWrk,economic__special_variable,economic,True,610,0,,0,0,False,173274,0,,0,0,False,-84,161,False,-0.1377049180327869,0.26393442622950825,False,0.015,0.004,True,-172748,161,True,1.5,0.4,True
RTE3cHQ1dDIw,387,127,19.9,0.011,0.004,e17pt5t20,E17pt5t20,MdEWrk,economic__special_variable,economic,True,484,0,,0,0,False,126285,0,,0,0,False,-97,127,False,-0.20041322314049587,0.262396694214876,False,0.011,0.004,False,-125898,127,True,1.0999999999999999,0.4,False
RTIwdDIycHQ1,964,227,14.3,0.027,0.006,e20t22pt5,E20t22pt5,MdEWrk,economic__special_variable,economic,True,694,0,,0,0,False,196961,0,,0,0,False,270,227,False,0.38904899135446686,0.32708933717579247,False,0.027,0.006,True,-195997,227,True,2.7,0.6,True
RTIycHQ1dDI1,508,202,24.2,0.014,0.006,e22pt5t25,E22pt5t25,MdEWrk,economic__special_variable,economic,False,393,0,,0,0,False,107043,0,,0,0,False,115,202,False,0.2926208651399491,0.5139949109414759,False,0.014,0.006,False,-106535,202,True,1.4000000000000001,0.6,False
RTdwdDV0MTA=,405,137,20.6,0.012,0.004,e7pt5t10,E7pt5t10,MdEWrk,economic__special_variable,economic,False,299,0,,0,0,False,118902,0,,0,0,False,106,137,False,0.35451505016722407,0.4581939799331104,False,0.012,0.004,False,-118497,137,True,1.2,0.4,False
RWRIbHRoQ1NB,4545,442,5.9,0.304,0.025,edhlthcsa,EdHlthCSA,CvEm16pl3,industry,economic,True,,0,,0,0,False,1080586,7811,0.4,0.267,0.002,True,,,,,0.304,0.025,True,-1076041,7823.495702050331,True,3.6999999999999957,2.5079872407968904,False
RW1ISW5z,12813,724,3.4,0.894,0.02,emhins,EmHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,3395066,12000,0.2,0.887,0.002,True,,,,,0.894,0.02,True,-3382253,12021.820827145944,True,0.7000000000000028,2.009975124224178,False
RW1OSElucw==,1524,301,12,0.106,0.02,emnhins,EmNHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,430477,6778,1,0.113,0.002,True,,,,,0.106,0.02,True,-428953,6784.680169322648,True,-0.7000000000000011,2.009975124224178,False
RW1QYkhJbnM=,2871,380,8,0.2,0.024,empbhins,EmPbHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,709097,5839,0.5,0.185,0.001,True,,,,,0.2,0.024,True,-706226,5851.352065975863,True,1.5,2.4020824298928627,False
RW1QdkhJbnM=,10391,731,4.3,0.725,0.034,empvhins,EmPvHIns,CvLFEm,health_insurance_coverage,economic,True,,0,,0,0,False,2778950,11243,0.2,0.726,0.002,True,,,,,0.725,0.034,True,-2768559,11266.73910233125,True,-0.09999999999999432,3.4058772731852804,False
RXJuMTAwcGw=,750,178,14.4,0.021,0.005,ern100pl,Ern100pl,MdEWrk,economic__special_variable,economic,True,265,0,,0,0,False,640046,0,,0,0,False,485,178,False,1.830188679245283,0.6716981132075471,False,0.021,0.005,True,-639296,178,True,2.1,0.5,True
RXJuMjV0MzA=,1254,247,12,0.036,0.007,ern25t30,Ern25t30,MdEWrk,economic__special_variable,economic,True,1041,0,,0,0,False,262316,0,,0,0,False,213,247,False,0.20461095100864554,0.23727185398655143,False,0.036,0.007,True,-261062,247,True,3.5999999999999996,0.7000000000000001,True
RXJuMnB0NXQ1,396,117,18,0.011,0.003,ern2pt5t5,Ern2pt5t5,MdEWrk,economic__special_variable,economic,True,392,0,,0,0,False,128242,0,,0,0,False,4,117,False,0.01020408163265306,0.298469387755102,False,0.011,0.003,True,-127846,117,True,1.0999999999999999,0.3,True
RXJuMzB0MzU=,1260,256,12.4,0.036,0.007,ern30t35,Ern30t35,MdEWrk,economic__special_variable,economic,True,920,0,,0,0,False,257513,0,,0,0,False,340,256,False,0.3695652173913043,0.2782608695652174,False,0.036,0.007,True,-256253,256,True,3.5999999999999996,0.7000000000000001,True
RXJuMzV0NDA=,1222,233,11.6,0.035,0.006,ern35t40,Ern35t40,MdEWrk,economic__special_variable,economic,True,1124,0,,0,0,False,217597,0,,0,0,False,98,233,False,0.08718861209964412,0.20729537366548043,False,0.035,0.006,True,-216375,233,True,3.5000000000000004,0.6,True
RXJuNDB0NDU=,1381,250,11,0.039,0.007,ern40t45,Ern40t45,MdEWrk,economic__special_variable,economic,True,908,0,,0,0,False,235829,0,,0,0,False,473,250,False,0.5209251101321586,0.2753303964757709,False,0.039,0.007,True,-234448,250,True,3.9,0.7000000000000001,True
RXJuNDV0NTA=,1134,245,13.1,0.032,0.007,ern45t50,Ern45t50,MdEWrk,economic__special_variable,economic,True,829,0,,0,0,False,155389,0,,0,0,False,305,245,False,0.36791314837153194,0.2955367913148371,False,0.032,0.007,True,-154255,245,True,3.2,0.7000000000000001,True
RXJuNTB0NTU=,669,187,17,0.019,0.005,ern50t55,Ern50t55,MdEWrk,economic__special_variable,economic,True,590,0,,0,0,False,213254,0,,0,0,False,79,187,False,0.13389830508474576,0.31694915254237294,False,0.019,0.005,True,-212585,187,True,1.9,0.5,True
RXJuNTV0NjU=,1024,232,13.8,0.029,0.006,ern55t65,Ern55t65,MdEWrk,economic__special_variable,economic,True,479,0,,0,0,False,294509,0,,0,0,False,545,232,False,1.1377870563674322,0.48434237995824625,False,0.029,0.006,True,-293485,232,True,2.9000000000000004,0.6,True
RXJuNXQ3cHQ1,494,146,18,0.014,0.004,ern5t7pt5,Ern5t7pt5,MdEWrk,economic__special_variable,economic,True,410,0,,0,0,False,149059,0,,0,0,False,84,146,False,0.2048780487804878,0.35609756097560974,False,0.014,0.004,True,-148565,146,True,1.4000000000000001,0.4,True
RXJuNjV0NzU=,825,195,14.4,0.023,0.005,ern65t75,Ern65t75,MdEWrk,economic__special_variable,economic,True,564,0,,0,0,False,221820,0,,0,0,False,261,195,False,0.4627659574468085,0.34574468085106386,False,0.023,0.005,True,-220995,195,True,2.3,0.5,True
RXJuNzV0MTAw,885,192,13.2,0.025,0.005,ern75t100,Ern75t100,MdEWrk,economic__special_variable,economic,True,523,0,,0,0,False,391186,0,,0,0,False,362,192,False,0.6921606118546845,0.367112810707457,False,0.025,0.005,True,-390301,192,True,2.5,0.5,True
RXJuVTJwdDVr,701,176,15.2,0.02,0.005,ernu2pt5k,ErnU2pt5k,MdEWrk,economic__special_variable,economic,True,460,0,,0,0,False,175652,0,,0,0,False,241,176,False,0.5239130434782608,0.382608695652174,False,0.02,0.005,True,-174951,176,True,2,0.5,True
RjE2cGw=,14737,671,2.8,1,0,f16pl,F16pl,F16pl,employment_status,economic,True,12758,656,3.1,1,0,True,3642664,1274,0,1,0,True,1979,938.3906436021194,False,0.15511835710926478,0.07933414883459394,False,0,0,-3627927,1439.9017327581769,True,0,0
RjE2cGxDTEZF,8155,510,3.8,0.553,0.024,f16plclfe,F16plCLFE,F16pl,employment_status,economic,True,6330,480,4.6,0.496,0.028,True,1986266,7118,0.2,0.545,0.002,True,1825,700.3570517957252,False,0.2883096366508689,0.12662934901820946,False,0.05700000000000005,0.03687817782917155,False,-1978111,7136.247193027999,True,0.7999999999999972,2.4083189157584592,False
RjE2cGxDdkxG,8643,521,3.7,0.586,0.023,f16plcvlf,F16plCvLF,F16pl,employment_status,economic,True,7007,505,4.4,0.549,0.028,True,2130364,7693,0.2,0.585,0.002,True,1636,725.5797681854147,False,0.23348080490937634,0.11589388186497493,False,0.03699999999999992,0.03623534186398688,False,-2121721,7710.621894503711,True,0.09999999999999432,2.308679276123039,False
RjE2cGxMRg==,8643,521,3.7,0.586,0.023,f16pllf,F16plLF,F16pl,employment_status,economic,True,7007,505,4.4,0.549,0.028,True,2130876,7736,0.2,0.585,0.002,True,1636,725.5797681854147,False,0.23348080490937634,0.11589388186497493,False,0.03699999999999992,0.03623534186398688,False,-2122233,7753.524166467788,True,0.09999999999999432,2.308679276123039,False
RmFtMg==,8170,405,3,1,0,fam2,Fam2,Fam2,income_and_benefits,economic,True,7370,407,3.4,1,0,True,1887978,7339,0.2,1,0,True,800,574.1724479631533,False,0.10854816824966079,0.08226458842237386,False,0,0,-1879808,7350.166392674386,True,0,0
RmFtQndQdg==,1878,281,9.1,0.23,0.032,fambwpv,FamBwPv,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2179,293,8.2,0.296,0.036,True,294980,3717,0.8,0.156,0.002,True,-301,405.96797903282965,False,-0.13813675998164296,0.17338077005490263,False,-0.06599999999999998,0.048166378315169185,False,-293102,3727.6064706457414,True,7.4,3.2062439083762797,False
RmFtSTEwdDE0,316,115,22.2,0.039,0.014,fami10t14,FamI10t14,Fam2,income_and_benefits,economic,False,,0,,0,0,False,77738,2003,1.6,0.041,0.001,True,,,,,0.039,0.014,False,-77422,2006.2985819663033,True,-0.20000000000000062,1.4035668847618201,False
RmFtSTE1dDI0,950,225,14.4,0.116,0.027,fami15t24,FamI15t24,Fam2,income_and_benefits,economic,True,,0,,0,0,False,168362,3233,1.2,0.089,0.002,True,,,,,0.116,0.027,True,-167412,3240.819957973599,True,2.700000000000001,2.7073972741361767,False
RmFtSTIwMHBs,143,68,29.1,0.018,0.008,fami200pl,FamI200pl,Fam2,income_and_benefits,economic,False,,0,,0,0,False,222929,3638,1,0.118,0.002,True,,,,,0.018,0.008,False,-222786,3638.6354585201307,True,-10,0.8246211251235323,True
RmFtSTI1dDM0,832,201,14.7,0.102,0.024,fami25t34,FamI25t34,Fam2,income_and_benefits,economic,True,,0,,0,0,False,160633,3131,1.2,0.085,0.002,True,,,,,0.102,0.024,True,-159801,3137.4451389625924,True,1.6999999999999993,2.4083189157584592,False
RmFtSTM1dDQ5,1477,264,10.9,0.181,0.031,fami35t49,FamI35t49,Fam2,income_and_benefits,economic,True,,0,,0,0,False,210893,3279,0.9,0.112,0.002,True,,,,,0.181,0.031,True,-209416,3289.6104632615697,True,6.899999999999997,3.1064449134018135,False
RmFtSTUwdDc0,1164,219,11.5,0.142,0.026,fami50t74,FamI50t74,Fam2,income_and_benefits,economic,True,,0,,0,0,False,287074,3475,0.7,0.152,0.002,True,,,,,0.142,0.026,True,-285910,3481.8940248089116,True,-1,2.6076809620810595,False
RmFtSTc1dDk5,873,195,13.6,0.107,0.023,fami75t99,FamI75t99,Fam2,income_and_benefits,economic,True,,0,,0,0,False,214732,3170,0.9,0.114,0.002,True,,,,,0.107,0.023,True,-213859,3175.9919710225968,True,-0.7000000000000011,2.308679276123039,False
RmFtSVUxMA==,1129,226,12.2,0.138,0.027,famiu10,FamIU10,Fam2,income_and_benefits,economic,True,,0,,0,0,False,112405,2509,1.4,0.06,0.001,True,,,,,0.138,0.027,True,-111276,2519.157994251254,True,7.800000000000001,2.701851217221259,False
RmFtUHZV,8170,405,3,1,0,fampvu,FamPvU,FamPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7370,407,3.4,1,0,True,1887978,7339,0.2,1,0,True,800,574.1724479631533,False,0.10854816824966079,0.08226458842237386,False,0,0,-1879808,7350.166392674386,True,0,0
RkYxMHQxMnA1,81,54,40.6,0.002,0.001,ff10t12p5,FF10t12p5,MdEFFTWrk,economic__special_variable,economic,False,115,0,,0,0,False,22815,0,,0,0,False,-34,54,False,-0.2956521739130435,0.46956521739130436,False,0.002,0.001,False,-22734,54,True,0.2,0.1,False
RkYxMnA1dDE1,114,73,39.2,0.003,0.002,ff12p5t15,FF12p5t15,MdEFFTWrk,economic__special_variable,economic,False,65,0,,0,0,False,23183,0,,0,0,False,49,73,False,0.7538461538461538,1.123076923076923,False,0.003,0.002,False,-23069,73,True,0.3,0.2,False
RkYxNXQxN3A1,98,62,38.5,0.002,0.002,ff15t17p5,FF15t17p5,MdEFFTWrk,economic__special_variable,economic,False,209,0,,0,0,False,34778,0,,0,0,False,-111,62,False,-0.5311004784688995,0.2966507177033493,False,0.002,0.002,False,-34680,62,True,0.2,0.2,False
RkYxN3A1dDIw,144,77,32.6,0.004,0.002,ff17p5t20,FF17p5t20,MdEFFTWrk,economic__special_variable,economic,False,208,0,,0,0,False,33443,0,,0,0,False,-64,77,False,-0.3076923076923077,0.3701923076923077,False,0.004,0.002,False,-33299,77,True,0.4,0.2,False
RkYyMHQyMnA1,387,140,22,0.009,0.003,ff20t22p5,FF20t22p5,MdEFFTWrk,economic__special_variable,economic,False,349,0,,0,0,False,56003,0,,0,0,False,38,140,False,0.10888252148997135,0.4011461318051576,False,0.009,0.003,False,-55616,140,True,0.8999999999999999,0.3,False
RkYyMnA1dDI1,209,161,46.9,0.005,0.004,ff22p5t25,FF22p5t25,MdEFFTWrk,economic__special_variable,economic,False,167,0,,0,0,False,32627,0,,0,0,False,42,161,False,0.25149700598802394,0.9640718562874252,False,0.005,0.004,False,-32418,161,True,0.5,0.4,False
RkZUMTAwcGw=,369,115,18.9,0.009,0.003,fft100pl,FFT100pl,MdEFFTWrk,economic__special_variable,economic,True,154,0,,0,0,False,216925,0,,0,0,False,215,115,False,1.396103896103896,0.7467532467532468,False,0.009,0.003,False,-216556,115,True,0.8999999999999999,0.3,False
RkZUMjV0MzA=,506,148,17.8,0.012,0.004,fft25t30,FFT25t30,MdEFFTWrk,economic__special_variable,economic,True,607,0,,0,0,False,84078,0,,0,0,False,-101,148,False,-0.16639209225700163,0.24382207578253706,False,0.012,0.004,False,-83572,148,True,1.2,0.4,False
RkZUMnA1dDU=,0,0,,0,0,fft2p5t5,FFT2p5t5,MdEFFTWrk,economic__special_variable,economic,False,24,0,,0,0,False,2238,0,,0,0,False,-24,0,True,-1,0,True,0,0,-2238,0,True,0,0
RkZUMzB0MzU=,662,188,17.3,0.016,0.004,fft30t35,FFT30t35,MdEFFTWrk,economic__special_variable,economic,True,505,0,,0,0,False,89523,0,,0,0,False,157,188,False,0.3108910891089109,0.3722772277227723,False,0.016,0.004,True,-88861,188,True,1.6,0.4,True
RkZUMzV0NDA=,681,169,15.1,0.017,0.004,fft35t40,FFT35t40,MdEFFTWrk,economic__special_variable,economic,True,752,0,,0,0,False,89490,0,,0,0,False,-71,169,False,-0.09441489361702128,0.22473404255319146,False,0.017,0.004,True,-88809,169,True,1.7000000000000002,0.4,True
RkZUNDB0NDU=,719,170,14.3,0.018,0.004,fft40t45,FFT40t45,MdEFFTWrk,economic__special_variable,economic,True,403,0,,0,0,False,94744,0,,0,0,False,316,170,False,0.7841191066997518,0.4218362282878412,False,0.018,0.004,True,-94025,170,True,1.7999999999999998,0.4,True
RkZUNDV0NTA=,553,168,18.5,0.013,0.004,fft45t50,FFT45t50,MdEFFTWrk,economic__special_variable,economic,True,416,0,,0,0,False,65731,0,,0,0,False,137,168,False,0.3293269230769231,0.40384615384615385,False,0.013,0.004,True,-65178,168,True,1.3,0.4,True
RkZUNTB0NTU=,351,130,22.5,0.009,0.003,fft50t55,FFT50t55,MdEFFTWrk,economic__special_variable,economic,False,266,0,,0,0,False,83393,0,,0,0,False,85,130,False,0.31954887218045114,0.4887218045112783,False,0.009,0.003,False,-83042,130,True,0.8999999999999999,0.3,False
RkZUNTV0NjU=,414,146,21.4,0.01,0.003,fft55t65,FFT55t65,MdEFFTWrk,economic__special_variable,economic,False,80,0,,0,0,False,125371,0,,0,0,False,334,146,False,4.175,1.825,False,0.01,0.003,True,-124957,146,True,1,0.3,True
RkZUNXQ3cDU=,13,16,75.4,0,0,fft5t7p5,FFT5t7p5,MdEFFTWrk,economic__special_variable,economic,False,123,0,,0,0,False,10332,0,,0,0,False,-110,16,True,-0.8943089430894309,0.13008130081300814,True,0,0,-10319,16,True,0,0
RkZUNjV0NzU=,336,104,18.8,0.008,0.002,fft65t75,FFT65t75,MdEFFTWrk,economic__special_variable,economic,True,172,0,,0,0,False,94257,0,,0,0,False,164,104,False,0.9534883720930233,0.6046511627906976,False,0.008,0.002,True,-93921,104,True,0.8,0.2,True
RkZUNzV0MTAw,490,144,17.9,0.012,0.003,fft75t100,FFT75t100,MdEFFTWrk,economic__special_variable,economic,True,236,0,,0,0,False,171740,0,,0,0,False,254,144,False,1.076271186440678,0.6101694915254237,False,0.012,0.003,True,-171250,144,True,1.2,0.3,True
RkZUN3A1dDEw,26,29,68.9,0.001,0.001,fft7p5t10,FFT7p5t10,MdEFFTWrk,economic__special_variable,economic,False,6,0,,0,0,False,10188,0,,0,0,False,20,29,False,3.3333333333333335,4.833333333333332,False,0.001,0.001,False,-10162,29,True,0.1,0.1,False
RkZUVTJwdDVr,21,32,92.6,0.001,0.001,fftu2pt5k,FFTU2pt5k,MdEFFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1176,0,,0,0,False,21,32,False,0,,0.001,0.001,False,-1155,32,True,0.1,0.1,False
RkkxMDB0MTQ5,931,203,13.3,0.114,0.024,fi100t149,FI100t149,Fam2,income_and_benefits,economic,True,,0,,0,0,False,284755,4036,0.9,0.151,0.002,True,,,,,0.114,0.024,True,-283824,4041.101953675507,True,-3.6999999999999993,2.4083189157584592,False
RkkxNTB0MTk5,355,116,19.8,0.043,0.014,fi150t199,FI150t199,Fam2,income_and_benefits,economic,True,,0,,0,0,False,148457,2767,1.1,0.079,0.001,True,,,,,0.043,0.014,True,-148102,2769.4304468608702,True,-3.6000000000000005,1.4035668847618201,False
RklSRQ==,716,179,15.2,0.048,0.012,fire,FIRE,CvEm16pl3,industry,economic,True,,0,,0,0,False,383827,4616,0.7,0.095,0.001,True,,,,,0.048,0.012,True,-383111,4619.469341818387,True,-4.7,1.2041594578792296,True
Rldya0Vybg==,6174,471,4.6,0.151,0.006,fwrkern,FWrkErn,MdEFFTWrk,economic__special_variable,economic,True,4857,0,,0,0,False,1342035,5633,0.3,0,0,True,1317,471,False,0.2711550339715874,0.09697344039530573,False,0.151,0.006,True,-1335861,5652.656897424432,True,15.1,0.6,True
R3Z0V3Jrcg==,2791,349,7.6,0.187,0.021,gvtwrkr,GvtWrkr,CvEm16pl4,class_of_worker,economic,True,3150,384,7.4,0.279,0.03,True,531808,5765,0.7,0.131,0.001,True,-359,518.8997976488332,False,-0.11396825396825397,0.15473110489115152,False,-0.09200000000000003,0.03661966684720111,False,-529017,5775.55417254483,True,5.599999999999998,2.1023796041628637,False
SEgy,13468,291,1.3,1,0,hh2,HH2,HH2,income_and_benefits,economic,True,11384,332,1.8,1,0,True,3154103,5930,0.1,1,0,True,2084,441.4804638939304,True,0.18306394940267043,0.042940107929129334,True,0,0,-3140635,5937.135757248608,True,0,0
SEg1,13468,291,1.3,0.244,0.017,hh5,HH5,MnHHInc,economic__special_variable,economic,True,11384,332,,0,0,False,3154103,5930,0.1,0,0,True,2084,441.4804638939304,True,0.18306394940267043,0.042940107929129334,True,0.244,0.017,True,-3140635,5937.135757248608,True,24.4,1.7000000000000002,True
SEhJMTB0MTQ=,862,189,13.3,0.064,0.014,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.064,0.014,True,-196062,3008.9416744097916,True,0.20000000000000018,1.4035668847618201,False
