SEhJMTB0MTQ=,2069,362,10.6,0.079,0.014,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.079,0.014,True,-194855,3024.740154128946,True,1.7000000000000002,1.4035668847618201,False
SEhJMTV0MjQ=,3566,426,7.3,0.136,0.016,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.136,0.016,True,-294205,4318.06496014129,True,4.200000000000001,1.6031219541881399,False
SEhJMjAwcGw=,736,205,16.9,0.028,0.008,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.028,0.008,True,-320243,4369.811208736597,True,-7.399999999999999,0.806225774829855,True
SEhJMjV0MzQ=,3541,444,7.6,0.135,0.017,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.135,0.017,True,-255057,4077.247233121877,True,5.299999999999999,1.7029386365926402,True
SEhJMzV0NDk=,3710,470,7.7,0.141,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.141,0.018,True,-328548,3702.948689895662,True,3.599999999999998,1.8027756377319943,False
SEhJNTB0NzQ=,3887,472,7.4,0.148,0.018,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.148,0.018,True,-458487,4522.696982995876,True,0.09999999999999964,1.8027756377319943,False
SEhJNzV0OTk=,2223,332,9.1,0.084,0.013,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.084,0.013,True,-343335,4381.5961703470575,True,-2.5999999999999996,1.3038404810405297,False
SEhJVTEw,3290,453,8.4,0.125,0.017,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.125,0.017,True,-274175,4142.841174846074,True,3.700000000000001,1.7029386365926402,False
SEkxMDB0MTQ5,2245,382,10.3,0.085,0.014,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.085,0.014,True,-437917,4884.958955815289,True,-5.500000000000002,1.4035668847618201,True
SEkxNTB0MTk5,1041,278,16.3,0.04,0.011,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.04,0.011,True,-220973,3252.90101294214,True,-3.000000000000001,1.104536101718726,False
SElucw==,54832,2151,2.4,0.792,0.018,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.792,0.018,True,-7617319,9839.979928841318,True,-12.400000000000006,1.8027756377319943,True
SW5jX0NQYkE=,771,206,16.2,0.029,0.008,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,809,215,16.1,0.031,0.008,True,137887,2654,1.2,0.044,0.001,True,-38,297.7599704459953,False,-0.04697156983930779,0.35914956990567,False,-0.0019999999999999983,0.01131370849898476,False,-137116,2661.982719703492,True,-1.4999999999999991,0.806225774829855,False
SW5jX1J0cm10,2342,360,9.4,0.089,0.014,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2559,301,7.1,0.099,0.012,True,401837,4488,0.7,0.127,0.001,True,-217,469.2557937841578,False,-0.08479874951152794,0.17714205209251335,False,-0.010000000000000009,0.018439088914585774,False,-399495,4502.415351786194,True,-3.799999999999999,1.4035668847618201,False
SW5jX1NOQVA=,4648,485,6.3,0.177,0.018,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4096,441,6.5,0.158,0.017,True,624636,5512,0.5,0.198,0.002,True,552,655.5196412007805,False,0.134765625,0.17013936244273503,False,0.01899999999999999,0.024758836806279896,False,-619988,5533.29639545904,True,-2.1000000000000014,1.8110770276274832,False
SW5jX1NvU2Vj,6894,513,4.5,0.262,0.019,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,6016,428,4.3,0.233,0.016,True,821385,4437,0.3,0.26,0.001,True,878,668.0965499087688,False,0.14594414893617022,0.11797459814746537,False,0.028999999999999998,0.02483948469674844,False,-814491,4466.557734990112,True,0.20000000000000284,1.9026297590440446,False
SW5jX1NwU2Vj,2285,360,9.6,0.087,0.014,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1770,277,9.5,0.068,0.011,True,249247,3354,0.8,0.079,0.001,True,515,454.23452092503936,False,0.2909604519774011,0.2866778965914469,False,0.01899999999999999,0.017804493814764857,False,-246962,3373.2648873161443,True,0.7999999999999989,1.4035668847618201,False
SW5mbw==,485,188,23.6,0.015,0.006,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.015,0.006,False,-154319,3192.5402111798057,True,-2.3,0.6082762530298219,True
TEY=,33922,1469,2.6,0.564,0.017,lf,LF,Pop16pl,employment_status,economic,True,36329,1543,2.6,0.624,0.019,True,4356776,10369,0.1,0.635,0.002,True,-2407,2130.4483096287504,False,-0.06625560846706488,0.056638312230394734,False,-0.06000000000000005,0.025495097567963924,False,-4322854,10472.54133436579,True,-7.1000000000000085,1.711724276862369,True
TEZBcm1kRg==,37,64,105.2,0.001,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,37,64,False,0,,0.001,0.001,False,-2265,425.8368232081392,True,0.1,0.14142135623730953,False
TWRFRkZUV3Jr,34839,3654,6.4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,37832,2850,4.6,,,True,51327,284,0.3,,,True,-2993,4634.028053432564,False,-0.07911292027912878,0.11891715092539104,False,,,-16488,3665.020054515391,True,,
TWRFTUZUV3Jr,36018,2964,5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,42637,2800,4,,,True,54127,221,0.2,,,True,-6619,4077.4129052623553,False,-0.15524075333630416,0.08893930846649448,False,,,-18109,2972.227615779115,True,,
TWRFV3Jr,26322,1739,4,,,mdewrk,MdEWrk,median,earnings,economic,True,27538,2733,6,,,True,38845,255,0.4,,,True,-1216,3239.3533305275605,False,-0.04415716464521752,0.11395906409655185,False,,,-12523,1757.596654525719,True,,
bWRGYW0=,17752,692,2.4,0.435,0.039,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,16569,0,,0,0,False,1887978,7339,0.2,0,0,True,1183,692,False,0.07139839459231094,0.04176474138451324,False,0.435,0.039,True,-1870226,7371.552414518939,True,43.5,3.9,True
bWRGYW1JMTB0MTQ=,855,237,16.8,0.021,0.006,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,1022,0,,0,0,False,77738,0,,0,0,False,-167,237,False,-0.1634050880626223,0.23189823874755378,False,0.021,0.006,True,-76883,237,True,2.1,0.6,True
bWRGYW1JMTV0MTk=,1240,262,12.8,0.03,0.006,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,1339,0,,0,0,False,84551,0,,0,0,False,-99,262,False,-0.07393577296489919,0.19566840926064227,False,0.03,0.006,True,-83311,262,True,3,0.6,True
bWRGYW1JMjAwcGw=,532,168,19.3,0.013,0.004,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,283,0,,0,0,False,222929,0,,0,0,False,249,168,False,0.8798586572438163,0.5936395759717314,False,0.013,0.004,True,-222397,168,True,1.3,0.4,True
bWRGYW1JMjB0MjQ=,1198,264,13.4,0.029,0.006,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,1092,0,,0,0,False,83811,0,,0,0,False,106,264,False,0.09706959706959707,0.24175824175824173,False,0.029,0.006,True,-82613,264,True,2.9000000000000004,0.6,True
bWRGYW1JMjV0Mjk=,1740,329,11.5,0.043,0.007,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,1005,0,,0,0,False,80705,0,,0,0,False,735,329,False,0.7313432835820896,0.32736318407960197,False,0.043,0.007,True,-78965,329,True,4.3,0.7000000000000001,True
bWRGYW1JMzB0MzQ=,1114,273,14.9,0.027,0.006,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,936,0,,0,0,False,79928,0,,0,0,False,178,273,False,0.19017094017094016,0.29166666666666663,False,0.027,0.006,True,-78814,273,True,2.7,0.6,True
bWRGYW1JMzV0Mzk=,1028,284,16.8,0.025,0.007,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,716,0,,0,0,False,74610,0,,0,0,False,312,284,False,0.43575418994413406,0.39664804469273746,False,0.025,0.007,True,-73582,284,True,2.5,0.7000000000000001,True
bWRGYW1JNDB0NDQ=,856,223,15.8,0.021,0.005,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,1097,0,,0,0,False,73356,0,,0,0,False,-241,223,False,-0.21969006381039197,0.203281677301732,False,0.021,0.005,True,-72500,223,True,2.1,0.5,True
bWRGYW1JNDV0NDk=,717,230,19.5,0.018,0.005,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,873,0,,0,0,False,62927,0,,0,0,False,-156,230,False,-0.17869415807560138,0.2634593356242841,False,0.018,0.005,True,-62210,230,True,1.7999999999999998,0.5,True
bWRGYW1JNTB0NTk=,1019,264,15.8,0.025,0.006,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1517,0,,0,0,False,125090,0,,0,0,False,-498,264,False,-0.32827949901120634,0.17402768622280815,False,0.025,0.006,True,-124071,264,True,2.5,0.6,True
bWRGYW1JNjB0NzQ=,1896,343,11,0.046,0.008,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1463,0,,0,0,False,161984,0,,0,0,False,433,343,False,0.2959671907040328,0.23444976076555024,False,0.046,0.008,True,-160088,343,True,4.6,0.8,True
bWRGYW1JNzV0OTk=,1656,288,10.6,0.041,0.006,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1827,0,,0,0,False,214732,0,,0,0,False,-171,288,False,-0.09359605911330049,0.15763546798029557,False,0.041,0.006,True,-213076,288,True,4.1000000000000005,0.6,True
TWRGYW1JbmM=,40783,3315,4.9,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,50519,3137,3.8,,,True,68004,485,0.4,,,True,-9736,4563.988825577907,False,-0.19271957085452998,0.08257540483754598,False,,,-27221,3350.2910321343725,True,,
bWRGYW1JVTEw,1567,335,13,0.038,0.008,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1347,0,,0,0,False,112405,0,,0,0,False,220,335,False,0.1633259094283593,0.24870081662954713,False,0.038,0.008,True,-110838,335,True,3.8,0.8,True
bWRGSTEwMHQxMjQ=,1045,252,14.6,0.026,0.006,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1165,0,,0,0,False,164569,0,,0,0,False,-120,252,False,-0.10300429184549356,0.2163090128755365,False,0.026,0.006,True,-163524,252,True,2.6,0.6,True
bWRGSTEyNXQxNDk=,575,198,20.9,0.014,0.005,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,462,0,,0,0,False,120186,0,,0,0,False,113,198,False,0.24458874458874458,0.4285714285714286,False,0.014,0.005,False,-119611,198,True,1.4000000000000001,0.5,False
bWRGSTE1MHQxOTk=,714,203,17.3,0.018,0.005,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,425,0,,0,0,False,148457,0,,0,0,False,289,203,False,0.68,0.47764705882352937,False,0.018,0.005,True,-147743,203,True,1.7999999999999998,0.5,True
bWRISA==,26308,522,1.2,0.701,0.052,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,25848,444,,0,0,False,3154103,5930,0.1,0,0,True,460,685.2882605152375,False,0.01779634787991334,0.02671131027720985,False,0.701,0.052,True,-3127795,5952.930706803162,True,70.1,5.2,True
bWRISEkxMHQxNA==,2069,362,10.6,0.055,0.009,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1801,0,,0,0,False,196924,0,,0,0,False,268,362,False,0.14880621876735148,0.20099944475291506,False,0.055,0.009,True,-194855,362,True,5.5,0.8999999999999999,True
bWRISEkxNXQxOQ==,1697,301,10.8,0.045,0.007,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,2065,0,,0,0,False,153690,0,,0,0,False,-368,301,False,-0.1782082324455206,0.14576271186440679,False,0.045,0.007,True,-151993,301,True,4.5,0.7000000000000001,True
bWRISEkyMDBwbA==,736,205,16.9,0.02,0.005,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,395,0,,0,0,False,320979,0,,0,0,False,341,205,False,0.8632911392405064,0.5189873417721519,False,0.02,0.005,True,-320243,205,True,2,0.5,True
bWRISEkyMHQyNA==,1869,324,10.6,0.05,0.008,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1624,0,,0,0,False,144081,0,,0,0,False,245,324,False,0.15086206896551724,0.19950738916256158,False,0.05,0.008,True,-142212,324,True,5,0.8,True
bWRISEkyNXQyOQ==,2245,368,10,0.06,0.009,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1547,0,,0,0,False,130669,0,,0,0,False,698,368,False,0.45119586296056885,0.23787976729153196,False,0.06,0.009,True,-128424,368,True,6,0.8999999999999999,True
bWRISEkzMHQzNA==,1296,288,13.5,0.035,0.007,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1401,0,,0,0,False,127929,0,,0,0,False,-105,288,False,-0.07494646680942184,0.20556745182012845,False,0.035,0.007,True,-126633,288,True,3.5000000000000004,0.7000000000000001,True
bWRISEkzNXQzOQ==,1368,307,13.7,0.036,0.008,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1214,0,,0,0,False,117013,0,,0,0,False,154,307,False,0.12685337726523888,0.2528830313014827,False,0.036,0.008,True,-115645,307,True,3.5999999999999996,0.8,True
bWRISEk0MHQ0NA==,1264,271,13.1,0.034,0.007,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,1636,0,,0,0,False,118136,0,,0,0,False,-372,271,False,-0.2273838630806846,0.1656479217603912,False,0.034,0.007,True,-116872,271,True,3.4000000000000004,0.7000000000000001,True
bWRISEk0NXQ0OQ==,1078,285,16.1,0.029,0.007,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,1258,0,,0,0,False,97109,0,,0,0,False,-180,285,False,-0.14308426073131955,0.226550079491256,False,0.029,0.007,True,-96031,285,True,2.9000000000000004,0.7000000000000001,True
bWRISEk1MHQ1OQ==,1473,304,12.6,0.039,0.008,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,2309,0,,0,0,False,200625,0,,0,0,False,-836,304,False,-0.3620614984841923,0.13165872672152445,False,0.039,0.008,True,-199152,304,True,3.9,0.8,True
bWRISEk2MHQ3NA==,2414,376,9.5,0.064,0.009,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1858,0,,0,0,False,261749,0,,0,0,False,556,376,False,0.2992465016146394,0.2023681377825619,False,0.064,0.009,True,-259335,376,True,6.4,0.8999999999999999,True
bWRISEk3NXQ5OQ==,2223,332,9.1,0.059,0.008,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2664,0,,0,0,False,345558,0,,0,0,False,-441,332,False,-0.16554054054054054,0.12462462462462462,False,0.059,0.008,True,-343335,332,True,5.8999999999999995,0.8,True
TWRISEluYw==,37514,2666,4.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,46572,2877,3.8,,,True,60762,379,0.4,,,True,-9058,3922.3315770087565,False,-0.1944945460791892,0.07584885009719332,False,,,-23248,2692.804671713119,True,,
bWRISElVMTA=,3290,453,8.4,0.088,0.01,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,3157,0,,0,0,False,277465,0,,0,0,False,133,453,False,0.04212860310421286,0.14349065568577765,False,0.088,0.01,True,-274175,453,True,8.799999999999999,1,True
bWRISTEwMHQxMjQ=,1498,308,12.5,0.04,0.008,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1732,0,,0,0,False,257611,0,,0,0,False,-234,308,False,-0.1351039260969977,0.17782909930715937,False,0.04,0.008,True,-256113,308,True,4,0.8,True
bWRISTEyNXQxNDk=,747,221,18,0.02,0.006,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,643,0,,0,0,False,182551,0,,0,0,False,104,221,False,0.16174183514774496,0.343701399688958,False,0.02,0.006,True,-181804,221,True,2,0.6,True
bWRISTE1MHQxOTk=,1041,278,16.3,0.028,0.007,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,544,0,,0,0,False,222014,0,,0,0,False,497,278,False,0.9136029411764706,0.511029411764706,False,0.028,0.007,True,-220973,278,True,2.8000000000000003,0.7000000000000001,True
TWRORkluYw==,25338,3742,9,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,34632,5802,10.2,,,True,45515,682,0.9,,,True,-9294,6904.039976709289,False,-0.26836451836451836,0.16339836833924878,False,,,-20177,3803.6414131723827,True,,
TUYxMHQxMnA1,385,193,30.5,0.011,0.005,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,304,0,,0,0,False,22057,0,,0,0,False,81,193,False,0.26644736842105265,0.6348684210526315,False,0.011,0.005,False,-21672,193,True,1.0999999999999999,0.5,False
TUYxMnA1dDE1,392,160,24.7,0.011,0.004,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,294,0,,0,0,False,25036,0,,0,0,False,98,160,False,0.3333333333333333,0.5442176870748299,False,0.011,0.004,False,-24644,160,True,1.0999999999999999,0.4,False
TUYxNXQxN3A1,863,262,18.4,0.024,0.007,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,True,810,0,,0,0,False,41647,0,,0,0,False,53,262,False,0.0654320987654321,0.3234567901234568,False,0.024,0.007,True,-40784,262,True,2.4,0.7000000000000001,True
TUYxN3A1dDIw,989,251,15.4,0.027,0.007,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,True,552,0,,0,0,False,37001,0,,0,0,False,437,251,False,0.7916666666666666,0.4547101449275362,False,0.027,0.007,True,-36012,251,True,2.7,0.7000000000000001,True
TUYyMHQyMnA1,1008,277,16.7,0.028,0.007,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,1151,0,,0,0,False,63320,0,,0,0,False,-143,277,False,-0.12423979148566464,0.24066029539530842,False,0.028,0.007,True,-62312,277,True,2.8000000000000003,0.7000000000000001,True
TUYyMnA1dDI1,333,136,24.7,0.009,0.004,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,169,0,,0,0,False,38980,0,,0,0,False,164,136,False,0.9704142011834319,0.804733727810651,False,0.009,0.004,False,-38647,136,True,0.8999999999999999,0.4,False
TUZUMTAwcGw=,959,243,15.4,0.027,0.006,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,986,0,,0,0,False,363256,0,,0,0,False,-27,243,False,-0.02738336713995943,0.24645030425963488,False,0.027,0.006,True,-362297,243,True,2.7,0.6,True
TUZUMjV0MzA=,1524,331,13.2,0.042,0.008,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,1048,0,,0,0,False,103385,0,,0,0,False,476,331,False,0.4541984732824427,0.3158396946564885,False,0.042,0.008,True,-101861,331,True,4.2,0.8,True
TUZUMnA1dDU=,30,38,76.4,0.001,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,10,0,,0,0,False,1891,0,,0,0,False,20,38,False,2,3.8000000000000003,False,0.001,0.001,False,-1861,38,True,0.1,0.1,False
TUZUMzB0MzU=,711,207,17.7,0.02,0.006,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,1252,0,,0,0,False,106658,0,,0,0,False,-541,207,False,-0.43210862619808305,0.16533546325878593,False,0.02,0.006,True,-105947,207,True,2,0.6,True
TUZUMzV0NDA=,1019,277,16.5,0.028,0.007,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,1107,0,,0,0,False,88552,0,,0,0,False,-88,277,False,-0.07949412827461608,0.25022583559168926,False,0.028,0.007,True,-87533,277,True,2.8000000000000003,0.7000000000000001,True
TUZUNDB0NDU=,1095,304,16.9,0.03,0.008,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,986,0,,0,0,False,99614,0,,0,0,False,109,304,False,0.1105476673427992,0.308316430020284,False,0.03,0.008,True,-98519,304,True,3,0.8,True
TUZUNDV0NTA=,590,187,19.3,0.016,0.005,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,544,0,,0,0,False,67213,0,,0,0,False,46,187,False,0.08455882352941177,0.34374999999999994,False,0.016,0.005,True,-66623,187,True,1.6,0.5,True
TUZUNTB0NTU=,693,191,16.8,0.019,0.005,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,1027,0,,0,0,False,98002,0,,0,0,False,-334,191,False,-0.3252190847127556,0.18597857838364168,False,0.019,0.005,True,-97309,191,True,1.9,0.5,True
TUZUNTV0NjU=,875,279,19.4,0.024,0.007,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,718,0,,0,0,False,133527,0,,0,0,False,157,279,False,0.21866295264623956,0.38857938718662954,False,0.024,0.007,True,-132652,279,True,2.4,0.7000000000000001,True
TUZUNXQ3cDU=,54,50,56.6,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,103,0,,0,0,False,9728,0,,0,0,False,-49,50,False,-0.47572815533980584,0.4854368932038835,False,0.001,0.001,False,-9674,50,True,0.1,0.1,False
TUZUNjV0NzU=,658,251,23.1,0.018,0.007,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,601,0,,0,0,False,104166,0,,0,0,False,57,251,False,0.09484193011647254,0.4176372712146422,False,0.018,0.007,False,-103508,251,True,1.7999999999999998,0.7000000000000001,False
TUZUNzV0MTAw,1069,309,17.6,0.03,0.008,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,732,0,,0,0,False,177860,0,,0,0,False,337,309,False,0.4603825136612022,0.42213114754098363,False,0.03,0.008,True,-176791,309,True,3,0.8,True
TUZUN3A1dDEw,250,124,30.2,0.007,0.003,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,148,0,,0,0,False,10596,0,,0,0,False,102,124,False,0.6891891891891891,0.8378378378378377,False,0.007,0.003,False,-10346,124,True,0.7000000000000001,0.3,False
TUZUVTJwdDVr,4,7,106.4,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,4,7,False,0,,0,0,-2248,7,True,0,0
TWdCU2NpQXJ0,7971,745,5.7,0.244,0.02,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,8552,693,4.9,0.262,0.018,True,1673223,10141,0.4,0.413,0.002,True,-581,1017.4841522107359,False,-0.06793732460243218,0.11529709400109849,False,-0.018000000000000016,0.02690724809414742,False,-1665252,10168.328574549507,True,-16.9,2.009975124224178,True
TW5mY3Rybmc=,1257,302,14.6,0.039,0.009,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.039,0.009,True,-132369,2735.720197681042,True,0.5999999999999996,0.9055385138137416,False
TW5ISEluYw==,56347,3362,3.6,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,61048,3261,3.2,,,True,97647,682,0.4,,,True,-4701,4683.712736707921,False,-0.07700497968811428,0.07391689345037128,False,,,-41300,3430.4763517622446,True,,
TW5UcnZUbQ==,39.3,2.8,4.3,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,42.9,3,4.2,,,True,41.2,0.1,0.1,,,True,-3.6000000000000014,4.1036569057366385,False,-0.08391608391608395,0.0914540110696862,False,,,-1.9000000000000057,2.80178514522438,False,,
TVdya0Vybg==,13501,883,4,0.375,0.039,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,12542,0,,0,0,False,1594741,6501,0.2,0,0,True,959,883,False,0.07646308403763355,0.07040344442672619,False,0.375,0.039,True,-1581240,6560.692798782763,True,37.5,3.9,True
TkYxMDB0MTI0,397,152,23.3,0.016,0.006,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,544,0,,0,0,False,87790,0,,0,0,False,-147,152,False,-0.2702205882352941,0.27941176470588236,False,0.016,0.006,False,-87393,152,True,1.6,0.6,False
TkYxMjV0MTQ5,155,100,39.1,0.006,0.004,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,138,0,,0,0,False,57550,0,,0,0,False,17,100,False,0.12318840579710146,0.7246376811594203,False,0.006,0.004,False,-57395,100,True,0.6,0.4,False
TkYxNTB0MTk5,249,142,34.6,0.01,0.005,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,118,0,,0,0,False,66764,0,,0,0,False,131,142,False,1.1101694915254237,1.2033898305084747,False,0.01,0.005,False,-66515,142,True,1,0.5,False
TkZhbQ==,8556,592,4.2,0.338,0.055,nfam,NFam,MdNFInc,economic__special_variable,economic,True,9279,0,,0,0,False,1266125,5924,0.3,0,0,True,-723,592,False,-0.0779178790817976,0.06379997844595324,False,0.338,0.055,True,-1257569,5953.506529768822,True,33.800000000000004,5.5,True
TmZhbTI=,8556,592,4.2,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,9279,590,3.9,1,0,True,1266125,5924,0.3,1,0,True,-723,835.8014118198174,False,-0.0779178790817976,0.08664827038042258,False,0,0,-1257569,5953.506529768822,True,0,0
TkZJMjAwcGw=,121,76,38.1,0.005,0.003,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,100,0,,0,0,False,88242,0,,0,0,False,21,76,False,0.21,0.76,False,0.005,0.003,False,-88121,76,True,0.5,0.3,False
TkZtSTEwdDE0,1313,291,13.5,0.052,0.009,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,850,0,,0,0,False,123698,0,,0,0,False,463,291,False,0.5447058823529412,0.3423529411764706,False,0.052,0.009,True,-122385,291,True,5.2,0.8999999999999999,True
TkZtSTE1dDE5,590,190,19.5,0.023,0.007,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,784,0,,0,0,False,73560,0,,0,0,False,-194,190,False,-0.24744897959183673,0.2423469387755102,False,0.023,0.007,True,-72970,190,True,2.3,0.7000000000000001,True
TkZtSTIwdDI0,591,201,20.7,0.023,0.007,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,607,0,,0,0,False,63421,0,,0,0,False,-16,201,False,-0.026359143327841845,0.3311367380560132,False,0.023,0.007,True,-62830,201,True,2.3,0.7000000000000001,True
TkZtSTI1dDI5,532,182,20.8,0.021,0.006,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,459,0,,0,0,False,52665,0,,0,0,False,73,182,False,0.15904139433551198,0.39651416122004357,False,0.021,0.006,True,-52133,182,True,2.1,0.6,True
