SEhJMjAwcGw=,734,169,14,0.093,0.021,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.093,0.021,True,-320245,4368.270367090388,True,-0.8999999999999986,2.1023796041628637,False
SEhJMjV0MzQ=,691,231,20.3,0.088,0.029,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,False,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.088,0.029,False,-257907,4059.577564230052,True,0.5999999999999979,2.901723625709382,False
SEhJMzV0NDk=,483,142,17.9,0.061,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.061,0.018,True,-331775,3675.7438702934674,True,-4.4,1.8027756377319943,False
SEhJNTB0NzQ=,1138,236,12.6,0.144,0.03,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.144,0.03,True,-461236,4504.186941058286,True,-0.3000000000000007,3.0016662039607267,False
SEhJNzV0OTk=,1337,247,11.2,0.17,0.031,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.17,0.031,True,-344221,4375.97646245955,True,6,3.1016124838541645,False
SEhJVTEw,437,173,24.1,0.055,0.022,hhiu10,HHIU10,HH2,income_and_benefits,economic,False,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.055,0.022,False,-277028,4121.63232227233,True,-3.299999999999999,2.2022715545545237,False
SEkxMDB0MTQ5,1256,260,12.6,0.159,0.033,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.159,0.033,True,-438906,4876.935513209089,True,1.8999999999999986,3.301514803843836,False
SEkxNTB0MTk5,773,178,14,0.098,0.022,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.098,0.022,True,-221241,3245.8843171006574,True,2.8,2.2022715545545237,False
SElucw==,19961,1004,3.1,0.975,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.975,0.014,True,-7652190,9654.347207346544,True,5.8999999999999915,1.4035668847618201,True
SW5jX0NQYkE=,139,65,28.4,0.018,0.008,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,130,117,54.6,0.016,0.014,False,137887,2654,1.2,0.044,0.001,True,9,133.843191832831,False,0.06923076923076923,1.0844519789619809,False,0.0019999999999999983,0.0161245154965971,False,-137748,2654.7958490249302,True,-2.5999999999999996,0.806225774829855,True
SW5jX1J0cm10,1888,236,7.6,0.24,0.029,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2191,275,7.6,0.268,0.033,True,401837,4488,0.7,0.127,0.001,True,-303,362.38239471585814,False,-0.13829301688726608,0.15264289681728704,False,-0.028000000000000025,0.043931765272977596,False,-399949,4494.200707578601,True,11.3,2.901723625709382,True
SW5jX1NOQVA=,648,200,18.8,0.082,0.025,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,500,200,24.4,0.061,0.024,False,624636,5512,0.5,0.198,0.002,True,148,282.842712474619,False,0.296,0.6547813070025746,False,0.021000000000000005,0.034655446902326914,False,-623988,5515.627253540616,True,-11.6,2.5079872407968904,True
SW5jX1NvU2Vj,3396,257,4.6,0.431,0.03,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2892,288,6.1,0.354,0.033,True,821385,4437,0.3,0.26,0.001,True,504,385.9961139700761,False,0.17427385892116182,0.1468745457837403,False,0.07700000000000001,0.04459820624195552,False,-817989,4444.436747215557,True,17.1,3.0016662039607267,True
SW5jX1NwU2Vj,332,106,19.4,0.042,0.013,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,322,137,25.9,0.039,0.017,False,249247,3354,0.8,0.079,0.001,True,10,173.21951391226105,False,0.031055900621118012,0.5484587981889973,False,0.0030000000000000027,0.0214009345590327,False,-248915,3355.674596858283,True,-3.7,1.3038404810405297,False
SW5mbw==,128,69,32.8,0.014,0.007,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.014,0.007,False,-154676,3187.746853186432,True,-2.3999999999999995,0.7071067811865476,True
TEY=,9981,639,3.9,0.587,0.029,lf,LF,Pop16pl,employment_status,economic,True,10373,591,3.5,0.582,0.023,True,4356776,10369,0.1,0.635,0.002,True,-392,870.4033547729466,False,-0.037790417429866,0.08246367833467001,False,0.0050000000000000044,0.037013511046643494,False,-4346795,10388.67084857346,True,-4.800000000000004,2.906888370749727,False
TEZBcm1kRg==,26,48,112.2,0.002,0.003,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,26,48,False,0,,0.002,0.003,False,-2276,423.72750677764594,True,0.2,0.31622776601683794,False
TWRFRkZUV3Jr,52908,7026,8.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,52255,7424,8.6,,,True,51327,284,0.3,,,True,653,10221.567981479162,False,0.012496411826619463,0.1969026422811588,False,,,1581,7031.737480879104,False,,
TWRFTUZUV3Jr,66863,8447,7.7,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,79771,9004,6.9,,,True,54127,221,0.2,,,True,-12908,12346.004414384437,False,-0.16181319025711097,0.14199871805292316,False,,,12736,8449.890531835308,False,,
TWRFV3Jr,47770,5540,7,,,mdewrk,MdEWrk,median,earnings,economic,True,51623,5718,6.7,,,True,38845,255,0.4,,,True,-3853,7961.603104902932,False,-0.07463727408325746,0.14839997518567175,False,,,8925,5545.865577166472,False,,
bWRGYW0=,5463,316,3.5,0.058,0.006,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,6145,0,,0,0,False,1887978,7339,0.2,0,0,True,-682,316,False,-0.11098454027664768,0.05142392188771359,False,0.058,0.006,True,-1882515,7345.799956437692,True,5.800000000000001,0.6,True
bWRGYW1JMTB0MTQ=,108,65,36.4,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,86,0,,0,0,False,77738,0,,0,0,False,22,65,False,0.2558139534883721,0.755813953488372,False,0.001,0.001,False,-77630,65,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,102,63,37.5,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,139,0,,0,0,False,84551,0,,0,0,False,-37,63,False,-0.26618705035971224,0.4532374100719425,False,0.001,0.001,False,-84449,63,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,724,169,14.2,0.008,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,637,0,,0,0,False,222929,0,,0,0,False,87,169,False,0.13657770800627944,0.26530612244897955,False,0.008,0.002,True,-222205,169,True,0.8,0.2,True
bWRGYW1JMjB0MjQ=,66,69,63.7,0.001,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,110,0,,0,0,False,83811,0,,0,0,False,-44,69,False,-0.4,0.6272727272727273,False,0.001,0.001,False,-83745,69,True,0.1,0.1,False
bWRGYW1JMjV0Mjk=,133,99,45.2,0.001,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,195,0,,0,0,False,80705,0,,0,0,False,-62,99,False,-0.31794871794871793,0.5076923076923078,False,0.001,0.001,False,-80572,99,True,0.1,0.1,False
bWRGYW1JMzB0MzQ=,261,106,24.7,0.003,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,175,0,,0,0,False,79928,0,,0,0,False,86,106,False,0.49142857142857144,0.6057142857142856,False,0.003,0.001,False,-79667,106,True,0.3,0.1,False
bWRGYW1JMzV0Mzk=,112,75,40.9,0.001,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,229,0,,0,0,False,74610,0,,0,0,False,-117,75,False,-0.5109170305676856,0.3275109170305676,False,0.001,0.001,False,-74498,75,True,0.1,0.1,False
bWRGYW1JNDB0NDQ=,221,110,30.4,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,244,0,,0,0,False,73356,0,,0,0,False,-23,110,False,-0.0942622950819672,0.45081967213114743,False,0.002,0.001,False,-73135,110,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,59,42,42.9,0.001,0,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,177,0,,0,0,False,62927,0,,0,0,False,-118,42,False,-0.6666666666666666,0.23728813559322032,False,0.001,0,True,-62868,42,True,0.1,0,True
bWRGYW1JNTB0NTk=,396,152,23.3,0.004,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,562,0,,0,0,False,125090,0,,0,0,False,-166,152,False,-0.29537366548042704,0.2704626334519573,False,0.004,0.002,False,-124694,152,True,0.4,0.2,False
bWRGYW1JNjB0NzQ=,347,126,22,0.004,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,634,0,,0,0,False,161984,0,,0,0,False,-287,126,False,-0.4526813880126183,0.1987381703470032,False,0.004,0.001,True,-161637,126,True,0.4,0.1,True
bWRGYW1JNzV0OTk=,939,211,13.6,0.01,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,840,0,,0,0,False,214732,0,,0,0,False,99,211,False,0.11785714285714285,0.2511904761904762,False,0.01,0.002,True,-213793,211,True,1,0.2,True
TWRGYW1JbmM=,93410,8849,5.8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,102932,12110,7.2,,,True,68004,485,0.4,,,True,-9522,14998.563297862898,False,-0.09250767496988303,0.1370762852753584,False,,,25406,8862.281083332891,False,,
bWRGYW1JVTEw,235,116,30.1,0.003,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,45,0,,0,0,False,112405,0,,0,0,False,190,116,False,4.222222222222222,2.5777777777777775,False,0.003,0.001,False,-112170,116,True,0.3,0.1,False
bWRGSTEwMHQxMjQ=,531,170,19.4,0.006,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,942,0,,0,0,False,164569,0,,0,0,False,-411,170,False,-0.43630573248407645,0.1804670912951168,False,0.006,0.002,False,-164038,170,True,0.6,0.2,False
bWRGSTEyNXQxNDk=,564,185,20,0.006,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,563,0,,0,0,False,120186,0,,0,0,False,1,185,False,0.0017761989342806395,0.32859680284191833,False,0.006,0.002,False,-119622,185,True,0.6,0.2,False
bWRGSTE1MHQxOTk=,665,167,15.3,0.007,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,567,0,,0,0,False,148457,0,,0,0,False,98,167,False,0.1728395061728395,0.29453262786596124,False,0.007,0.002,True,-147792,167,True,0.7000000000000001,0.2,True
bWRISA==,7879,246,1.9,0.101,0.011,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,8173,255,,0,0,False,3154103,5930,0.1,0,0,True,-294,354.31765409022455,False,-0.03597210326685427,0.04255161002468107,False,0.101,0.011,True,-3146224,5935.10033613586,True,10.100000000000001,1.0999999999999999,True
bWRISEkxMHQxNA==,388,143,22.4,0.005,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,257,0,,0,0,False,196924,0,,0,0,False,131,143,False,0.5097276264591439,0.556420233463035,False,0.005,0.002,False,-196536,143,True,0.5,0.2,False
bWRISEkxNXQxOQ==,334,135,24.5,0.004,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,419,0,,0,0,False,153690,0,,0,0,False,-85,135,False,-0.20286396181384247,0.32219570405727926,False,0.004,0.002,False,-153356,135,True,0.4,0.2,False
bWRISEkyMDBwbA==,734,169,14,0.009,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,658,0,,0,0,False,320979,0,,0,0,False,76,169,False,0.11550151975683891,0.256838905775076,False,0.009,0.002,True,-320245,169,True,0.8999999999999999,0.2,True
bWRISEkyMHQyNA==,308,134,26.4,0.004,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,252,0,,0,0,False,144081,0,,0,0,False,56,134,False,0.2222222222222222,0.5317460317460319,False,0.004,0.002,False,-143773,134,True,0.4,0.2,False
bWRISEkyNXQyOQ==,412,184,27.1,0.005,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,291,0,,0,0,False,130669,0,,0,0,False,121,184,False,0.41580756013745707,0.6323024054982818,False,0.005,0.002,False,-130257,184,True,0.5,0.2,False
bWRISEkzMHQzNA==,279,121,26.3,0.004,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,306,0,,0,0,False,127929,0,,0,0,False,-27,121,False,-0.08823529411764706,0.39542483660130723,False,0.004,0.002,False,-127650,121,True,0.4,0.2,False
bWRISEkzNXQzOQ==,160,81,30.9,0.002,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,271,0,,0,0,False,117013,0,,0,0,False,-111,81,False,-0.4095940959409594,0.2988929889298893,False,0.002,0.001,False,-116853,81,True,0.2,0.1,False
bWRISEk0MHQ0NA==,231,103,27.1,0.003,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,410,0,,0,0,False,118136,0,,0,0,False,-179,103,False,-0.43658536585365854,0.2512195121951219,False,0.003,0.001,False,-117905,103,True,0.3,0.1,False
bWRISEk0NXQ0OQ==,92,52,34,0.001,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,227,0,,0,0,False,97109,0,,0,0,False,-135,52,False,-0.5947136563876652,0.2290748898678414,False,0.001,0.001,False,-97017,52,True,0.1,0.1,False
bWRISEk1MHQ1OQ==,600,184,18.7,0.008,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,772,0,,0,0,False,200625,0,,0,0,False,-172,184,False,-0.22279792746113988,0.23834196891191706,False,0.008,0.002,True,-200025,184,True,0.8,0.2,True
bWRISEk2MHQ3NA==,538,156,17.6,0.007,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,839,0,,0,0,False,261749,0,,0,0,False,-301,156,False,-0.35876042908224076,0.18593563766388557,False,0.007,0.002,True,-261211,156,True,0.7000000000000001,0.2,True
bWRISEk3NXQ5OQ==,1337,247,11.2,0.017,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1036,0,,0,0,False,345558,0,,0,0,False,301,247,False,0.2905405405405405,0.23841698841698844,False,0.017,0.003,True,-344221,247,True,1.7000000000000002,0.3,True
TWRISEluYw==,78001,8084,6.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,82797,8773,6.4,,,True,60762,379,0.4,,,True,-4796,11929.651503711246,False,-0.05792480403879367,0.1396315398384076,False,,,17239,8092.879401053744,False,,
bWRISElVMTA=,437,173,24.1,0.006,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,False,225,0,,0,0,False,277465,0,,0,0,False,212,173,False,0.9422222222222222,0.768888888888889,False,0.006,0.002,False,-277028,173,True,0.6,0.2,False
bWRISTEwMHQxMjQ=,666,185,16.9,0.009,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1022,0,,0,0,False,257611,0,,0,0,False,-356,185,False,-0.34833659491193736,0.18101761252446183,False,0.009,0.002,True,-256945,185,True,0.8999999999999999,0.2,True
bWRISTEyNXQxNDk=,590,188,19.4,0.008,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,582,0,,0,0,False,182551,0,,0,0,False,8,188,False,0.013745704467353952,0.3230240549828179,False,0.008,0.002,True,-181961,188,True,0.8,0.2,True
bWRISTE1MHQxOTk=,773,178,14,0.01,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,606,0,,0,0,False,222014,0,,0,0,False,167,178,False,0.2755775577557756,0.29372937293729373,False,0.01,0.002,True,-221241,178,True,1,0.2,True
TWRORkluYw==,27941,7829,17,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,41220,11481,16.9,,,True,45515,682,0.9,,,True,-13279,13896.280149737915,False,-0.32214944201843765,0.26780634580061163,False,,,-17574,7858.649056930842,False,,
TUYxMHQxMnA1,0,0,,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,17,0,,0,0,False,22057,0,,0,0,False,-17,0,True,-1,0,True,0,0,-22057,0,True,0,0
TUYxMnA1dDE1,25,40,97.3,0,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,23,0,,0,0,False,25036,0,,0,0,False,2,40,False,0.08695652173913043,1.7391304347826084,False,0,0.001,-25011,40,True,0,0.1
TUYxNXQxN3A1,34,40,70.7,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,95,0,,0,0,False,41647,0,,0,0,False,-61,40,False,-0.6421052631578947,0.42105263157894735,False,0.001,0.001,False,-41613,40,True,0.1,0.1,False
TUYxN3A1dDIw,242,152,38.2,0.004,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,20,0,,0,0,False,37001,0,,0,0,False,222,152,False,11.1,7.6000000000000005,False,0.004,0.002,False,-36759,152,True,0.4,0.2,False
TUYyMHQyMnA1,61,52,51.7,0.001,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,27,0,,0,0,False,63320,0,,0,0,False,34,52,False,1.2592592592592593,1.9259259259259256,False,0.001,0.001,False,-63259,52,True,0.1,0.1,False
TUYyMnA1dDI1,110,112,61.9,0.002,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,37,0,,0,0,False,38980,0,,0,0,False,73,112,False,1.972972972972973,3.0270270270270268,False,0.002,0.002,False,-38870,112,True,0.2,0.2,False
TUZUMTAwcGw=,1017,231,13.8,0.015,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,883,0,,0,0,False,363256,0,,0,0,False,134,231,False,0.15175537938844846,0.261608154020385,False,0.015,0.003,True,-362239,231,True,1.5,0.3,True
TUZUMjV0MzA=,61,46,46,0.001,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,144,0,,0,0,False,103385,0,,0,0,False,-83,46,False,-0.5763888888888888,0.3194444444444444,False,0.001,0.001,False,-103324,46,True,0.1,0.1,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,193,126,39.8,0.003,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,132,0,,0,0,False,106658,0,,0,0,False,61,126,False,0.4621212121212121,0.9545454545454547,False,0.003,0.002,False,-106465,126,True,0.3,0.2,False
TUZUMzV0NDA=,174,88,30.6,0.003,0.001,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,318,0,,0,0,False,88552,0,,0,0,False,-144,88,False,-0.4528301886792453,0.2767295597484277,False,0.003,0.001,False,-88378,88,True,0.3,0.1,False
TUZUNDB0NDU=,185,89,29.1,0.003,0.001,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,226,0,,0,0,False,99614,0,,0,0,False,-41,89,False,-0.18141592920353983,0.3938053097345133,False,0.003,0.001,False,-99429,89,True,0.3,0.1,False
TUZUNDV0NTA=,125,75,36.7,0.002,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,217,0,,0,0,False,67213,0,,0,0,False,-92,75,False,-0.423963133640553,0.34562211981566815,False,0.002,0.001,False,-67088,75,True,0.2,0.1,False
TUZUNTB0NTU=,326,138,25.7,0.005,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,365,0,,0,0,False,98002,0,,0,0,False,-39,138,False,-0.10684931506849316,0.3780821917808219,False,0.005,0.002,False,-97676,138,True,0.5,0.2,False
TUZUNTV0NjU=,358,136,23.1,0.005,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,349,0,,0,0,False,133527,0,,0,0,False,9,136,False,0.025787965616045846,0.38968481375358166,False,0.005,0.002,False,-133169,136,True,0.5,0.2,False
TUZUNXQ3cDU=,0,0,,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,9728,0,,0,0,False,0,0,0,,,,-9728,0,True,0,0
TUZUNjV0NzU=,357,156,26.6,0.005,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,407,0,,0,0,False,104166,0,,0,0,False,-50,156,False,-0.12285012285012285,0.38329238329238324,False,0.005,0.002,False,-103809,156,True,0.5,0.2,False
TUZUNzV0MTAw,672,206,18.6,0.01,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,1024,0,,0,0,False,177860,0,,0,0,False,-352,206,False,-0.34375,0.20117187499999997,False,0.01,0.003,True,-177188,206,True,1,0.3,True
TUZUN3A1dDEw,8,13,98.8,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,9,0,,0,0,False,10596,0,,0,0,False,-1,13,False,-0.1111111111111111,1.4444444444444444,False,0,0,-10588,13,True,0,0
TUZUVTJwdDVr,11,17,93.9,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,11,17,False,0,,0,0,-2241,17,True,0,0
TWdCU2NpQXJ0,3797,474,7.6,0.401,0.043,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3454,434,7.6,0.356,0.039,True,1673223,10141,0.4,0.413,0.002,True,343,642.6756569219033,False,0.09930515344528083,0.19471097939252507,False,0.04500000000000004,0.05805170109479997,False,-1669426,10152.071562001522,True,-1.1999999999999957,4.304648650006176,False
TW5mY3Rybmc=,160,87,32.9,0.017,0.009,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.017,0.009,False,-133466,2720.391515940307,True,-1.6,0.9055385138137416,False
TW5ISEluYw==,96053,8045,5.1,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,104899,7904,4.6,,,True,97647,682,0.4,,,True,-8846,11278.086761503477,False,-0.0843287352596307,0.10316028680449356,False,,,-1594,8073.855894180921,False,,
TW5UcnZUbQ==,45.6,5.2,6.9,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.7,4.2,6.2,,,True,41.2,0.1,0.1,,,True,3.8999999999999986,6.684309986827362,False,0.09352517985611507,0.16637547618828896,False,,,4.399999999999999,5.200961449578338,False,,
TVdya0Vybg==,3959,391,6,0.059,0.009,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4293,0,,0,0,False,1594741,6501,0.2,0,0,True,-334,391,False,-0.07780107151176334,0.09107849988353134,False,0.059,0.009,True,-1590782,6512.747653640512,True,5.8999999999999995,0.8999999999999999,True
TkYxMDB0MTI0,92,64,42.1,0.003,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,99,0,,0,0,False,87790,0,,0,0,False,-7,64,False,-0.0707070707070707,0.6464646464646464,False,0.003,0.002,False,-87698,64,True,0.3,0.2,False
TkYxMjV0MTQ5,17,24,84.8,0.001,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,19,0,,0,0,False,57550,0,,0,0,False,-2,24,False,-0.10526315789473684,1.2631578947368423,False,0.001,0.001,False,-57533,24,True,0.1,0.1,False
TkYxNTB0MTk5,108,76,42.6,0.004,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,12,0,,0,0,False,66764,0,,0,0,False,96,76,False,8,6.333333333333333,False,0.004,0.002,False,-66656,76,True,0.4,0.2,False
TkZhbQ==,2416,289,7.3,0.086,0.026,nfam,NFam,MdNFInc,economic__special_variable,economic,True,2028,0,,0,0,False,1266125,5924,0.3,0,0,True,388,289,False,0.1913214990138067,0.14250493096646943,False,0.086,0.026,True,-1263709,5931.045186137095,True,8.6,2.6,True
TmZhbTI=,2416,289,7.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,2028,288,8.6,1,0,True,1266125,5924,0.3,1,0,True,388,408.0012254883556,False,0.1913214990138067,0.2212015378246052,False,0,0,-1263709,5931.045186137095,True,0,0
TkZJMjAwcGw=,10,15,91.2,0,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,21,0,,0,0,False,88242,0,,0,0,False,-11,15,False,-0.5238095238095238,0.7142857142857143,False,0,0.001,-88232,15,True,0,0.1
TkZtSTEwdDE0,315,135,26.1,0.011,0.004,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,171,0,,0,0,False,123698,0,,0,0,False,144,135,False,0.8421052631578947,0.7894736842105262,False,0.011,0.004,False,-123383,135,True,1.0999999999999999,0.4,False
TkZtSTE1dDE5,232,118,30.8,0.008,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,280,0,,0,0,False,73560,0,,0,0,False,-48,118,False,-0.17142857142857143,0.4214285714285715,False,0.008,0.004,False,-73328,118,True,0.8,0.4,False
TkZtSTIwdDI0,250,118,28.6,0.009,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,142,0,,0,0,False,63421,0,,0,0,False,108,118,False,0.7605633802816901,0.8309859154929577,False,0.009,0.003,False,-63171,118,True,0.8999999999999999,0.3,False
TkZtSTI1dDI5,170,111,39.7,0.006,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,104,0,,0,0,False,52665,0,,0,0,False,66,111,False,0.6346153846153846,1.0673076923076925,False,0.006,0.004,False,-52495,111,True,0.6,0.4,False
TkZtSTMwdDM0,84,70,51,0.003,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,131,0,,0,0,False,49935,0,,0,0,False,-47,70,False,-0.35877862595419846,0.5343511450381679,False,0.003,0.002,False,-49851,70,True,0.3,0.2,False
TkZtSTM1dDM5,48,36,45.4,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,42,0,,0,0,False,43983,0,,0,0,False,6,36,False,0.14285714285714285,0.8571428571428571,False,0.002,0.001,False,-43935,36,True,0.2,0.1,False
TkZtSTQwdDQ0,53,47,53.7,0.002,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,166,0,,0,0,False,47018,0,,0,0,False,-113,47,False,-0.6807228915662651,0.2831325301204819,False,0.002,0.002,False,-46965,47,True,0.2,0.2,False
TkZtSTQ1dDQ5,33,31,56.9,0.001,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,50,0,,0,0,False,35258,0,,0,0,False,-17,31,False,-0.34,0.62,False,0.001,0.001,False,-35225,31,True,0.1,0.1,False
TkZtSTUwdDU5,185,104,34,0.007,0.003,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,210,0,,0,0,False,76129,0,,0,0,False,-25,104,False,-0.11904761904761904,0.49523809523809526,False,0.007,0.003,False,-75944,104,True,0.7000000000000001,0.3,False
